_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,extraction_timestamp,incident_id,incident_type,geometry_type,lat,lon,icon_category,icon_category_desc,magnitude_of_delay,delay_seconds,length_meters,from,to,road_numbers,time_validity,probability,number_of_reports,start_time,end_time,last_report_time,event_descriptions,event_codes,raw_geometry,raw_properties
tomtom,tomtom_cdmx_incidents,2026-06-26T20:15:41Z,2026-06-26,20260626T201537Z,2026-06-26T20:15:37.895823,TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTL24441700916003000,Feature,LineString,19.3611355477,-99.3522969539,6,Jam,3,52.0,15.6944,Calle Agua Bendita / Calle Santos Degollado,Avenida Venustiano Carranza,,present,certain,,2026-06-26T20:08:30Z,2026-06-26T20:34:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3523452336, 19.3610738661], [-99.3523184115, 19.3611073956], [-99.3522969539, 19.3611355477], [-99.3522687907, 19.3611530241], [-99.3522366042, 19.3611650441]]}","{""id"": ""TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTL24441700916003000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-06-26T20:08:30Z"", ""endTime"": ""2026-06-26T20:34:00Z"", ""from"": ""Calle Agua Bendita / Calle Santos Degollado"", ""to"": ""Avenida Venustiano Carranza"", ""length"": 15.6944, ""delay"": 52, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-06-26T20:15:41Z,2026-06-26,20260626T201537Z,2026-06-26T20:15:37.895916,TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTL24441700920019000,Feature,LineString,19.3610349593,-99.3513595218,6,Jam,3,274.0,349.5000324099,López Rayón (Avenida Venustiano Carranza),Emiliano Zapata (Avenida Venustiano Carranza),,present,certain,,2026-06-26T19:36:00Z,2026-06-26T20:35:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3522366042, 19.3611650441], [-99.3521869833, 19.3611663884], [-99.3521333391, 19.3611650441], [-99.3520260508, 19.3611542894], [-99.3519026691, 19.3611463024], [-99.3517953808, 19.3611449581], [-99.3517095501, 19.3611489911], [-99.3516331071, 19.3611583224], [-99.3515580053, 19.3611757988], [-99.3515083844, 19.3611878188], [-99.3514440114, 19.3611838649], [-99.3514104838, 19.361156978], [-99.3513595218, 19.3610349593], [-99.3513259942, 19.3609732777], [-99.3512321169, 19.3609906751], [-99.3511221463, 19.3610268933], [-99.3509612138, 19.3610952965], [-99.3505883867, 19.3612294143], [-99.3504086787, 19.3612991618], [-99.3502718861, 19.3613621876], [-99.3502128775, 19.3613903396], [-99.3498668725, 19.3615847941], [-99.3495208675, 19.3617832815], [-99.3492901976, 19.3619133656]]}","{""id"": ""TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTL24441700920019000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-06-26T19:36:00Z"", ""endTime"": ""2026-06-26T20:35:00Z"", ""from"": ""López Rayón (Avenida Venustiano Carranza)"", ""to"": ""Emiliano Zapata (Avenida Venustiano Carranza)"", ""length"": 349.5000324099, ""delay"": 274, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-06-26T20:15:41Z,2026-06-26,20260626T201537Z,2026-06-26T20:15:37.895993,TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTL24441700996022000,Feature,LineString,19.3607358825,-99.3498722369,6,Jam,1,221.0,635.4004721794,Calle Moctezuma / Carretera Huixquilucan-San Pablo Chimalpa,Calle Alfonso Huitzi / Calle Alonso Huitzi,,present,certain,,2026-06-26T19:15:30Z,2026-06-26T20:34:00Z,,Tráfico lento,115,"{""type"": ""LineString"", ""coordinates"": [[-99.3472490365, 19.3615754629], [-99.3478377814, 19.3613514329], [-99.347935682, 19.3613179035], [-99.3483862931, 19.3611610111], [-99.3488409276, 19.3610121846], [-99.3489723558, 19.3609799994], [-99.3489991779, 19.3609692447], [-99.3492177779, 19.3608847884], [-99.3496066982, 19.3607734451], [-99.3498722369, 19.3607358825], [-99.350668853, 19.3604448713], [-99.3510483856, 19.3603067199], [-99.3513850028, 19.3601941109], [-99.351477539, 19.3601471378], [-99.3519965465, 19.3598842778], [-99.3526898975, 19.3594444371], [-99.3527287895, 19.3594162847], [-99.3527784104, 19.3593800662], [-99.3527945036, 19.359367967]]}","{""id"": ""TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTL24441700996022000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-06-26T19:15:30Z"", ""endTime"": ""2026-06-26T20:34:00Z"", ""from"": ""Calle Moctezuma / Carretera Huixquilucan-San Pablo Chimalpa"", ""to"": ""Calle Alfonso Huitzi / Calle Alonso Huitzi"", ""length"": 635.4004721794, ""delay"": 221, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 115, ""description"": ""Tráfico lento"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-06-26T20:15:41Z,2026-06-26,20260626T201537Z,2026-06-26T20:15:37.896060,TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTL24433045708034000,Feature,LineString,19.4345221565,-99.3460018093,6,Jam,3,119.0,503.253269867,Carretera la Cebada-Magdalena Chichicaspa (Carretera San Francisco Chimalpa-Ciudad de México/MEX-134),Carretera el Guarda-Santa Cruz Ayotuzco (Carretera Xonacatlan-San Francisco Chimalpa/MEX-134),MEX-134,present,certain,,2026-06-26T20:11:30Z,2026-06-26T20:34:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3464309628, 19.4360510032], [-99.3463800008, 19.4359678505], [-99.3463048989, 19.4358605898], [-99.3461855406, 19.4356862218], [-99.3460581357, 19.4355239471], [-99.3459937627, 19.4354273569], [-99.3459387774, 19.4353482351], [-99.3459173197, 19.4353106897], [-99.3458958621, 19.4352758318], [-99.3458703811, 19.4352128346], [-99.3458516056, 19.4351457272], [-99.3458328301, 19.4350625741], [-99.3458301479, 19.4349794208], [-99.3458301479, 19.4349137361], [-99.3458462412, 19.4348225204], [-99.3458730633, 19.4347460857], [-99.3459052498, 19.4346629324], [-99.3459374363, 19.4346053099], [-99.3460018093, 19.4345221565], [-99.3460554535, 19.434473861], [-99.3461546952, 19.4344094408], [-99.3462780768, 19.4343518182], [-99.3463786597, 19.4343048665], [-99.3465476388, 19.4342230566], [-99.3467058892, 19.4341519966], [-99.3468078131, 19.4341131073], [-99.3469244892, 19.4340674992], [-99.3470384831, 19.4340272661], [-99.3471430892, 19.4339964391], [-99.3472718353, 19.4339682206], [-99.3474555666, 19.4339427686], [-99.3476258869, 19.4339226916], [-99.3477868194, 19.4339146291], [-99.3479853029, 19.4339011917], [-99.3483125324, 19.4338864106], [-99.3488261754, 19.4338596148]]}","{""id"": ""TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTL24433045708034000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-06-26T20:11:30Z"", ""endTime"": ""2026-06-26T20:34:00Z"", ""from"": ""Carretera la Cebada-Magdalena Chichicaspa (Carretera San Francisco Chimalpa-Ciudad de México/MEX-134)"", ""to"": ""Carretera el Guarda-Santa Cruz Ayotuzco (Carretera Xonacatlan-San Francisco Chimalpa/MEX-134)"", ""length"": 503.253269867, ""delay"": 119, ""roadNumbers"": [""MEX-134""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-06-26T20:15:41Z,2026-06-26,20260626T201537Z,2026-06-26T20:15:37.896156,TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTR24415734752060000,Feature,LineString,19.5486447953,-99.3443616385,9,Road works,0,,680.7175269476,Carretera Santa Ana Jilotzingo (Espíritu Santo-Rancho Blanco),Boulevard Cantón del Espíritu Santo (Espíritu Santo-Rancho Blanco),,present,probable,,2026-06-16T22:42:30Z,,,Obras,701,"{""type"": ""LineString"", ""coordinates"": [[-99.3446580226, 19.5507033547], [-99.3444944078, 19.5505075471], [-99.3444313759, 19.5504203458], [-99.3443267698, 19.550276906], [-99.3442369158, 19.5501253304], [-99.3442033882, 19.5500167236], [-99.3441685194, 19.5498048017], [-99.3441577906, 19.5495634174], [-99.3441832716, 19.549332775], [-99.3442704434, 19.5488902093], [-99.3443616385, 19.5486447953], [-99.3444850201, 19.5484703907], [-99.3448377306, 19.5481297959], [-99.3452360386, 19.5476912552], [-99.3456692154, 19.5471910235], [-99.3458100314, 19.5470609299], [-99.3461707885, 19.5467618799], [-99.3462445492, 19.5466948187], [-99.3463035578, 19.5466049298], [-99.3464591259, 19.5463233355], [-99.346806472, 19.5455481391]]}","{""id"": ""TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTR24415734752060000"", ""iconCategory"": 9, ""magnitudeOfDelay"": 0, ""startTime"": ""2026-06-16T22:42:30Z"", ""endTime"": null, ""from"": ""Carretera Santa Ana Jilotzingo (Espíritu Santo-Rancho Blanco)"", ""to"": ""Boulevard Cantón del Espíritu Santo (Espíritu Santo-Rancho Blanco)"", ""length"": 680.7175269476, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 701, ""description"": ""Obras"", ""iconCategory"": 9}]}"
tomtom,tomtom_cdmx_incidents,2026-06-26T20:15:41Z,2026-06-26,20260626T201537Z,2026-06-26T20:15:37.896204,TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTL24444587000027000,Feature,LineString,19.3986905228,-99.3282294924,6,Jam,1,178.0,875.6098242966,Huixquilucan-1 (Carretera Huixquilucan-Naucalpan de Juárez),Calle Zenzontles (Carretera Huixquilucan-Naucalpan de Juárez),,present,certain,,2026-06-26T20:13:00Z,2026-06-26T20:34:00Z,,Tráfico lento,115,"{""type"": ""LineString"", ""coordinates"": [[-99.3275012726, 19.3963435906], [-99.3275549168, 19.396468271], [-99.3277775402, 19.3969873104], [-99.3278647119, 19.397167017], [-99.3279331083, 19.397264895], [-99.3280363733, 19.3973735252], [-99.3281181807, 19.3974446013], [-99.3282013292, 19.397502316], [-99.3282858188, 19.3975612957], [-99.3285822029, 19.3977221851], [-99.3288088495, 19.3978831535], [-99.3288624937, 19.3979448211], [-99.3289080913, 19.3980052237], [-99.32893089, 19.3980628591], [-99.3289013857, 19.398179553], [-99.3288651759, 19.3982304682], [-99.3288034851, 19.3982801185], [-99.3287833685, 19.3982949028], [-99.3286130483, 19.3984168937], [-99.3284923489, 19.3985027536], [-99.3282294924, 19.3986905228], [-99.3281450028, 19.3987535341], [-99.3280202801, 19.3988098253], [-99.3279250617, 19.3988340178], [-99.3278043622, 19.398844691], [-99.3275978322, 19.3988152014], [-99.3274181241, 19.3987857118], [-99.3273322935, 19.3987803357], [-99.3272531683, 19.3987910879], [-99.3271794075, 19.3988152014], [-99.3269849474, 19.3989278627], [-99.3268401081, 19.3990311157], [-99.3266241903, 19.3992256044], [-99.326530313, 19.3993114639], [-99.3263814504, 19.3994455502], [-99.326325124, 19.3995287216], [-99.3260501975, 19.3999283706], [-99.3259978945, 19.4000007896], [-99.3268401081, 19.4004808413], [-99.3273027892, 19.4007450588], [-99.3278352076, 19.4009690347]]}","{""id"": ""TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTL24444587000027000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-06-26T20:13:00Z"", ""endTime"": ""2026-06-26T20:34:00Z"", ""from"": ""Huixquilucan-1 (Carretera Huixquilucan-Naucalpan de Juárez)"", ""to"": ""Calle Zenzontles (Carretera Huixquilucan-Naucalpan de Juárez)"", ""length"": 875.6098242966, ""delay"": 178, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 115, ""description"": ""Tráfico lento"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-06-26T20:15:41Z,2026-06-26,20260626T201537Z,2026-06-26T20:15:37.896276,TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTL24433045884026000,Feature,LineString,19.4409581231,-99.3321535642,6,Jam,3,485.0,1631.3960679654,Carretera la Cebada-Magdalena Chichicaspa (Carretera San Francisco Chimalpa-Ciudad de México/MEX-134),Carretera el Guarda-Santa Cruz Ayotuzco (Carretera Xonacatlan-San Francisco Chimalpa/MEX-134),MEX-134,present,certain,,2026-06-26T19:57:30Z,2026-06-26T20:49:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3256746883, 19.4414609754], [-99.3258423264, 19.4413845438], [-99.326018011, 19.4413228927], [-99.3261601681, 19.4412732556], [-99.3262822086, 19.4412491485], [-99.3263881559, 19.4412330243], [-99.3264833743, 19.4412249622], [-99.3266376013, 19.4412089171], [-99.3267448897, 19.4412075734], [-99.326838767, 19.4412075734], [-99.3270090873, 19.4412209312], [-99.3271579499, 19.441230337], [-99.3273282701, 19.4412410864], [-99.3274717683, 19.441238399], [-99.3276072199, 19.4412249622], [-99.3277145082, 19.4412048861], [-99.3278338665, 19.4411806999], [-99.3279384727, 19.4411565927], [-99.328018939, 19.4411377811], [-99.3280886764, 19.4411244234], [-99.3282791132, 19.4411042682], [-99.3284065182, 19.4410975498], [-99.3285661096, 19.4410855357], [-99.3288383538, 19.4410653805], [-99.3289322311, 19.4410573184], [-99.3290059919, 19.4410479126], [-99.3291092569, 19.4410305238], [-99.3292205686, 19.4410076812], [-99.329315787, 19.4409755119], [-99.3293734545, 19.4409567794], [-99.329417711, 19.4409366242], [-99.3294686729, 19.4409138607], [-99.3295062239, 19.4408923618], [-99.3295384104, 19.4408722856], [-99.3295692558, 19.440853474], [-99.3295960779, 19.4408360852], [-99.329661792, 19.4407945101], [-99.3299300129, 19.44061746], [-99.3300453479, 19.4405383407], [-99.330111062, 19.4404981092], [-99.330162024, 19.4404686271], [-99.3302116448, 19.4404430971], [-99.3302559013, 19.4404243645], [-99.3303001577, 19.4404068966], [-99.3303766007, 19.440384133], [-99.3304396326, 19.4403666651], [-99.3305227811, 19.4403491971], [-99.3306153173, 19.440337183], [-99.3306971247, 19.4403291209], [-99.3310766572, 19.4403224025], [-99.3313314671, 19.4403277772], [-99.3315903003, 19.4403639777], [-99.3316399211, 19.4403733835], [-99.3316989297, 19.4403921161], [-99.331765985, 19.4404257082], [-99.3318464512, 19.4404725791], [-99.3319121654, 19.4405222165], [-99.3319577629, 19.440566479], [-99.3319953138, 19.4406093979], [-99.3320288414, 19.4406550041], [-99.3320637102, 19.4407086724], [-99.3320891911, 19.440756966], [-99.3321079666, 19.4408051805], [-99.3321321065, 19.4408722856], [-99.3321347887, 19.4408816123], [-99.3321535642, 19.4409581231], [-99.3321629519, 19.4410157433], [-99.332164293, 19.4410667242], [-99.3321589286, 19.4411297191], [-99.3321428353, 19.4412115254], [-99.3321173543, 19.4412960191], [-99.3320865089, 19.4413832002], [-99.3320476169, 19.4414676938], [-99.3319912905, 19.4415816692], [-99.3318276758, 19.4419062852], [-99.3318008537, 19.4419612178], [-99.3317780549, 19.4420229477], [-99.3317592794, 19.4420819112], [-99.331740504, 19.4421637171], [-99.3317364807, 19.4422214159], [-99.3317378218, 19.4422750837], [-99.331740504, 19.4423246414], [-99.3317579383, 19.4424038389], [-99.3317861015, 19.4424895966], [-99.3318142647, 19.4425620757], [-99.3318625445, 19.4426358193], [-99.3319027776, 19.442693518], [-99.3319416697, 19.4427364363], [-99.3320288414, 19.4428208502], [-99.3320945556, 19.4428718304], [-99.3321522231, 19.4429000474], [-99.3322246427, 19.442929529], [-99.3322823102, 19.4429509486], [-99.3323252255, 19.4429590106], [-99.3323735053, 19.4429670726], [-99.3324767703, 19.4429764782], [-99.3325411434, 19.4429805092], [-99.3326323385, 19.4429805092], [-99.3326846415, 19.4429791656], [-99.3328013176, 19.4429778219], [-99.3328911716, 19.4429791656], [-99.332972979, 19.4429764782], [-99.3330574686, 19.4429697599], [-99.3331419582, 19.4429603543], [-99.3331942613, 19.4429522923], [-99.3332559521, 19.4429389347], [-99.3333055729, 19.4429268417], [-99.3333525116, 19.4429147487], [-99.3336260969, 19.4428369742], [-99.3339305276, 19.442717625], [-99.3341719264, 19.4426519434], [-99.3343516345, 19.442629101], [-99.3345152492, 19.4426264137], [-99.3348920996, 19.4426438813], [-99.3350034112, 19.4426465687], [-99.3351831192, 19.442657239], [-99.3355546052, 19.4426720193], [-99.3355881328, 19.4426666447], [-99.3357276077, 19.442637163], [-99.3360548372, 19.4425311713], [-99.3362948949, 19.4424266023], [-99.3365202004, 19.4423474838], [-99.3366020078, 19.4423232978], [-99.3366891796, 19.4422978471], [-99.336770987, 19.4422791147], [-99.3368635232, 19.442265678], [-99.3369694705, 19.4422549287], [-99.3373798484, 19.442249554], [-99.3377647454, 19.442257616], [-99.3378908092, 19.4422603033], [-99.3381979222, 19.4422683654]]}","{""id"": ""TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTL24433045884026000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-06-26T19:57:30Z"", ""endTime"": ""2026-06-26T20:49:00Z"", ""from"": ""Carretera la Cebada-Magdalena Chichicaspa (Carretera San Francisco Chimalpa-Ciudad de México/MEX-134)"", ""to"": ""Carretera el Guarda-Santa Cruz Ayotuzco (Carretera Xonacatlan-San Francisco Chimalpa/MEX-134)"", ""length"": 1631.3960679654, ""delay"": 485, ""roadNumbers"": [""MEX-134""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-06-26T20:15:41Z,2026-06-26,20260626T201537Z,2026-06-26T20:15:37.896440,TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTL24435931280034000,Feature,LineString,19.4389866933,-99.3279880936,6,Jam,2,150.0,755.1404306748,Carretera la Cebada-Magdalena Chichicaspa (Carretera San Francisco Chimalpa-Ciudad de México/MEX-134),Carretera el Guarda-Santa Cruz Ayotuzco (Carretera Xonacatlan-San Francisco Chimalpa/MEX-134),MEX-134,present,certain,,2026-06-26T20:14:00Z,2026-06-26T20:34:00Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3317954893, 19.4377072508], [-99.3315366561, 19.437802496], [-99.3313918168, 19.4378533988], [-99.3312054033, 19.4379218488], [-99.331060564, 19.4379674558], [-99.330919748, 19.4380063442], [-99.3307386989, 19.438070684], [-99.3304892535, 19.4381136035], [-99.3302746767, 19.4381310717], [-99.329995727, 19.4381403986], [-99.3295263404, 19.4381739912], [-99.3292876238, 19.4381766786], [-99.3291213269, 19.4381913803], [-99.3289738054, 19.4381994426], [-99.3287136311, 19.4382705008], [-99.3285915906, 19.4383201388], [-99.3285138065, 19.4383697768], [-99.3284346814, 19.4384462097], [-99.3283515329, 19.4385333923], [-99.3282442445, 19.4386701336], [-99.3281973059, 19.4387278337], [-99.3280699009, 19.4388847303], [-99.3279880936, 19.4389866933], [-99.3278660531, 19.4391301527], [-99.3277574236, 19.4392575667], [-99.327698415, 19.4393004859], [-99.327608561, 19.4393554984], [-99.327479815, 19.4394305872], [-99.327377891, 19.439470819], [-99.3272464628, 19.4395150818], [-99.3271096701, 19.4395418767], [-99.3269219155, 19.4395472514], [-99.3267475719, 19.4395553136], [-99.3265839571, 19.439558001], [-99.3263666982, 19.4395700152], [-99.3262245411, 19.4396009201], [-99.3260314221, 19.4396558534], [-99.3258919472, 19.4397014599], [-99.3257927055, 19.4397256464], [-99.325633114, 19.4397778922], [-99.325465476, 19.439822155], [-99.3253863508, 19.4398342482], [-99.3252871091, 19.439839623], [-99.3252763802, 19.4398382793]]}","{""id"": ""TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTL24435931280034000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-06-26T20:14:00Z"", ""endTime"": ""2026-06-26T20:34:00Z"", ""from"": ""Carretera la Cebada-Magdalena Chichicaspa (Carretera San Francisco Chimalpa-Ciudad de México/MEX-134)"", ""to"": ""Carretera el Guarda-Santa Cruz Ayotuzco (Carretera Xonacatlan-San Francisco Chimalpa/MEX-134)"", ""length"": 755.1404306748, ""delay"": 150, ""roadNumbers"": [""MEX-134""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-06-26T20:15:41Z,2026-06-26,20260626T201537Z,2026-06-26T20:15:37.896525,TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTL24453242644013000,Feature,LineString,19.352543085,-99.3183616454,6,Jam,3,160.0,184.8695484024,Calle Concordia,Calle Independencia,,present,certain,,2026-06-26T20:09:00Z,2026-06-26T20:34:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3184313828, 19.351644541], [-99.3183898086, 19.3517638779], [-99.3183616454, 19.3523285326], [-99.3183616454, 19.352543085], [-99.3183495755, 19.3527161186], [-99.3183737153, 19.3529615129], [-99.3184407706, 19.3532927905]]}","{""id"": ""TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTL24453242644013000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-06-26T20:09:00Z"", ""endTime"": ""2026-06-26T20:34:00Z"", ""from"": ""Calle Concordia"", ""to"": ""Calle Independencia"", ""length"": 184.8695484024, ""delay"": 160, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-06-26T20:15:41Z,2026-06-26,20260626T201537Z,2026-06-26T20:15:37.896550,TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTL24424391120020001,Feature,LineString,19.5474793303,-99.3197349364,6,Jam,1,141.0,699.1758987294,Carretera Santa Ana Jilotzingo (Espíritu Santo-Rancho Blanco),Boulevard Cantón del Espíritu Santo (Espíritu Santo-Rancho Blanco),,present,certain,,2026-06-26T20:08:30Z,2026-06-26T20:34:00Z,,Tráfico lento,115,"{""type"": ""LineString"", ""coordinates"": [[-99.3225432093, 19.5472647985], [-99.3224788362, 19.5472727763], [-99.3224144632, 19.5472781475], [-99.3219987208, 19.5473197743], [-99.3219128901, 19.5473278311], [-99.3216768557, 19.5473278311], [-99.3216151649, 19.5473291739], [-99.3215601797, 19.5473291739], [-99.3213912005, 19.5473358089], [-99.3210425133, 19.5473586365], [-99.3210076446, 19.5473559509], [-99.3207877035, 19.5473626649], [-99.3205999488, 19.5473666932], [-99.3203947598, 19.5473801212], [-99.3202740604, 19.5473961558], [-99.3202391917, 19.5474042126], [-99.3199816997, 19.5474337542], [-99.3198851401, 19.5474471821], [-99.3197349364, 19.5474793303], [-99.319549864, 19.5474941011], [-99.3194546456, 19.547507529], [-99.3194130713, 19.5475115574], [-99.3191703314, 19.547534306], [-99.3188900406, 19.5475490768], [-99.3187304491, 19.5475584763], [-99.3184514994, 19.5475719043], [-99.3181363398, 19.5475865961], [-99.3179807717, 19.5475946529], [-99.3177836294, 19.5476040524], [-99.3174671287, 19.5476188232], [-99.3170232231, 19.5476376223], [-99.3170111532, 19.5476403079], [-99.3168596084, 19.5476576853], [-99.3167536611, 19.5476711132], [-99.316611504, 19.5476952836], [-99.3162105138, 19.5477677155], [-99.3159060831, 19.5478079204]]}","{""id"": ""TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTL24424391120020001"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-06-26T20:08:30Z"", ""endTime"": ""2026-06-26T20:34:00Z"", ""from"": ""Carretera Santa Ana Jilotzingo (Espíritu Santo-Rancho Blanco)"", ""to"": ""Boulevard Cantón del Espíritu Santo (Espíritu Santo-Rancho Blanco)"", ""length"": 699.1758987294, ""delay"": 141, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 115, ""description"": ""Tráfico lento"", ""iconCategory"": 6}]}"
