_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,extraction_timestamp,incident_id,incident_type,geometry_type,lat,lon,icon_category,icon_category_desc,magnitude_of_delay,delay_seconds,length_meters,from,to,road_numbers,time_validity,probability,number_of_reports,start_time,end_time,last_report_time,event_descriptions,event_codes,raw_geometry,raw_properties
tomtom,tomtom_cdmx_incidents,2026-07-16T03:43:18Z,2026-07-16,20260716T034314Z,2026-07-16T03:43:14.398905,TTI-4d8c8d74-366a-433e-b79e-5e1803f72772-TTR24415734680060000,Feature,LineString,19.5486447953,-99.3443616385,9,Road works,0,,680.718,Boulevard Cantón del Espíritu Santo (Espíritu Santo-Rancho Blanco),Carretera Santa Ana Jilotzingo (Espíritu Santo-Rancho Blanco),,present,probable,,2026-07-13T00:55:30Z,,,Obras,701,"{""type"": ""LineString"", ""coordinates"": [[-99.346806472, 19.5455481391], [-99.3464591259, 19.5463233355], [-99.3463035578, 19.5466049298], [-99.3462445492, 19.5466948187], [-99.3461707885, 19.5467618799], [-99.3458100314, 19.5470609299], [-99.3456692154, 19.5471910235], [-99.3452360386, 19.5476912552], [-99.3448377306, 19.5481297959], [-99.3444850201, 19.5484703907], [-99.3443616385, 19.5486447953], [-99.3442704434, 19.5488902093], [-99.3441832716, 19.549332775], [-99.3441577906, 19.5495634174], [-99.3441685194, 19.5498048017], [-99.3442033882, 19.5500167236], [-99.3442369158, 19.5501253304], [-99.3443267698, 19.550276906], [-99.3444313759, 19.5504203458], [-99.3444944078, 19.5505075471], [-99.3446580226, 19.5507033547]]}","{""id"": ""TTI-4d8c8d74-366a-433e-b79e-5e1803f72772-TTR24415734680060000"", ""iconCategory"": 9, ""magnitudeOfDelay"": 0, ""startTime"": ""2026-07-13T00:55:30Z"", ""endTime"": null, ""from"": ""Boulevard Cantón del Espíritu Santo (Espíritu Santo-Rancho Blanco)"", ""to"": ""Carretera Santa Ana Jilotzingo (Espíritu Santo-Rancho Blanco)"", ""length"": 680.718, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 701, ""description"": ""Obras"", ""iconCategory"": 9}]}"
tomtom,tomtom_cdmx_incidents,2026-07-16T03:43:18Z,2026-07-16,20260716T034314Z,2026-07-16T03:43:14.398985,TTI-4d8c8d74-366a-433e-b79e-5e1803f72772-TTL24453242116008000,Feature,LineString,19.3211961437,-99.3341424221,6,Jam,1,43.0,1215.5373681816,Carretera de la Marquesa-Acazulco/Carretera Huixquilucan-la Marquesa (Autopista México-Toluca/MEX-15D),MEX-15 (Autopista México-Toluca/MEX-15D),MEX-15D,present,certain,,2026-07-16T03:41:00Z,2026-07-16T04:18:30Z,,Tráfico lento,115,"{""type"": ""LineString"", ""coordinates"": [[-99.3377043957, 19.3169970812], [-99.3376735503, 19.3170909732], [-99.3374200816, 19.3179211278], [-99.3373060877, 19.3183355312], [-99.3372886533, 19.3183999183], [-99.3371974582, 19.3187633805], [-99.3371625895, 19.3188666051], [-99.3371035809, 19.3190395953], [-99.3369882459, 19.3192971424], [-99.336899733, 19.3194942573], [-99.3367642815, 19.3197168419], [-99.3367039318, 19.3198161111], [-99.3365899379, 19.3199877556], [-99.3365443403, 19.3200414636], [-99.336526906, 19.3200628994], [-99.336501425, 19.3200964373], [-99.3364625329, 19.3201339301], [-99.3364303464, 19.3201701573], [-99.3363968188, 19.3202010058], [-99.3362895305, 19.3202935513], [-99.3361285979, 19.3204330022], [-99.3358496482, 19.3206489412], [-99.3356632347, 19.3207709901], [-99.3354955966, 19.3208581566], [-99.3353346641, 19.3209306107], [-99.3351080174, 19.3210083644], [-99.3349886591, 19.3210459361], [-99.3348679597, 19.3210754397], [-99.3347781057, 19.3210995647], [-99.3346936161, 19.321118311], [-99.3346265609, 19.3211331024], [-99.3345300014, 19.3211478146], [-99.3344253952, 19.3211679847], [-99.334320789, 19.321182697], [-99.3341424221, 19.3211961437], [-99.3340391571, 19.321198833], [-99.3337977583, 19.3212054772], [-99.33366633, 19.3212001777], [-99.3335644061, 19.321186731], [-99.3334571177, 19.3211732843], [-99.3333766515, 19.321162606], [-99.3333136196, 19.3211518486], [-99.3332264478, 19.3211331024], [-99.3331513459, 19.3211169663], [-99.3330802674, 19.3211009094], [-99.3329971189, 19.3210781291], [-99.3329139704, 19.3210513147], [-99.3328348453, 19.3210231557], [-99.3327812011, 19.321001641], [-99.3327128047, 19.3209748267], [-99.3326444084, 19.3209480123], [-99.3325988109, 19.3209319554], [-99.3325478489, 19.3209064066], [-99.3324606771, 19.3208675693], [-99.3323681409, 19.3208205848], [-99.3322742636, 19.3207723348], [-99.3322045261, 19.3207361077], [-99.3320918734, 19.3206730662], [-99.3319912905, 19.3206154034], [-99.3319094831, 19.3205631193], [-99.331753915, 19.3204719187], [-99.3317230696, 19.3204491383], [-99.3313515837, 19.3201876381], [-99.3312965984, 19.3201500662], [-99.3307494277, 19.3197758497], [-99.3297570104, 19.3191120503], [-99.3295545036, 19.3189685642], [-99.3294941539, 19.3189215792]]}","{""id"": ""TTI-4d8c8d74-366a-433e-b79e-5e1803f72772-TTL24453242116008000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-07-16T03:41:00Z"", ""endTime"": ""2026-07-16T04:18:30Z"", ""from"": ""Carretera de la Marquesa-Acazulco/Carretera Huixquilucan-la Marquesa (Autopista México-Toluca/MEX-15D)"", ""to"": ""MEX-15 (Autopista México-Toluca/MEX-15D)"", ""length"": 1215.5373681816, ""delay"": 43, ""roadNumbers"": [""MEX-15D""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 115, ""description"": ""Tráfico lento"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-16T03:43:18Z,2026-07-16,20260716T034314Z,2026-07-16T03:43:14.399035,TTI-4d8c8d74-366a-433e-b79e-5e1803f72772-TTL24456127848001000,Feature,LineString,19.3286633994,-99.3166436905,6,Jam,1,36.0,1895.9992620179,Avenida Monte de las Cruces (MEX-15),Autopista la Venta-Chamapa (MEX-15),MEX-15,present,certain,,2026-07-16T03:39:30Z,2026-07-16T04:01:30Z,,Tráfico pesado,122,"{""type"": ""LineString"", ""coordinates"": [[-99.3216781969, 19.3194406282], [-99.3216688091, 19.3194473516], [-99.3216460103, 19.3194634087], [-99.3216071183, 19.3194982914], [-99.3215186054, 19.3195814245], [-99.3214032704, 19.3197007848], [-99.3213308508, 19.3197732394], [-99.3212530667, 19.3198509937], [-99.321077382, 19.3200347403], [-99.320884263, 19.3202412671], [-99.3208131844, 19.3203176764], [-99.3207340593, 19.3204061877], [-99.3206723685, 19.3204813314], [-99.3206227476, 19.3205470623], [-99.3205060715, 19.3206998806], [-99.3204148764, 19.3208246189], [-99.3203773255, 19.3208742927], [-99.3203223402, 19.3209507017], [-99.3202458972, 19.321066027], [-99.3201989586, 19.3211478146], [-99.3200702125, 19.3213851883], [-99.3199870641, 19.3215528763], [-99.3197858984, 19.3219833273], [-99.3196611757, 19.3222770174], [-99.3195565695, 19.3225090899], [-99.3194720799, 19.3227222577], [-99.3193473572, 19.323033427], [-99.3191944713, 19.3234331053], [-99.319139486, 19.3235658303], [-99.3191180283, 19.3236168479], [-99.3190938885, 19.3236758543], [-99.3190456087, 19.3237965563], [-99.3189798946, 19.3239467614], [-99.3189195449, 19.3240700734], [-99.3188940639, 19.3241264694], [-99.31878007, 19.3243718275], [-99.318702286, 19.3245368232], [-99.3186700994, 19.3246025524], [-99.3185775632, 19.3247902485], [-99.3184930736, 19.3249471759], [-99.3184112663, 19.3250946906], [-99.318305319, 19.3252717081], [-99.3180692846, 19.3256754149], [-99.317856049, 19.3260469287], [-99.3177085275, 19.3262963178], [-99.3174523765, 19.3267254908], [-99.3174188489, 19.3267818068], [-99.3173450882, 19.3269092297], [-99.317240482, 19.3270916237], [-99.3171466047, 19.3272726729], [-99.3170245642, 19.3275287833], [-99.316918617, 19.3277728707], [-99.3168622906, 19.3279203829], [-99.3167469556, 19.328246333], [-99.3167107458, 19.328379054], [-99.3166785592, 19.3285158879], [-99.3166436905, 19.3286633994], [-99.3166249151, 19.3287559401], [-99.3166141862, 19.3288350346], [-99.3166074807, 19.3289852351], [-99.3166021163, 19.3290818094], [-99.3165994341, 19.3291917506], [-99.3166356439, 19.3293808651], [-99.3166101629, 19.3295686348], [-99.316598093, 19.3296678979], [-99.3165927286, 19.3297483366], [-99.3165806586, 19.3298287753], [-99.3165565187, 19.3299039146], [-99.3165189678, 19.3299991438], [-99.3164894635, 19.3300715147], [-99.316457277, 19.3301372418], [-99.3164143617, 19.3302150702], [-99.3163513297, 19.330316943], [-99.316277569, 19.3304256179], [-99.3160817677, 19.3307018922], [-99.3160428757, 19.3307474501], [-99.3159959371, 19.3307930871], [-99.3159449751, 19.3308293119], [-99.3158806021, 19.3308762144], [-99.3157947714, 19.3309284952], [-99.3157277162, 19.3309633755], [-99.315609699, 19.331010357], [-99.3154621775, 19.3310478473], [-99.3154192621, 19.331058604], [-99.3153750057, 19.3310773492], [-99.3153347725, 19.3310961734], [-99.3152931983, 19.3311149185], [-99.3152154142, 19.3311632446], [-99.3151671345, 19.3312034241], [-99.3150397295, 19.3313173976], [-99.3148694093, 19.3314609519], [-99.3147969896, 19.3315078542], [-99.3147151822, 19.3315614794], [-99.3146011884, 19.3317505912], [-99.3144536669, 19.3319531485], [-99.3141680116, 19.3322950673], [-99.3140392656, 19.3324372762], [-99.313929295, 19.33256335], [-99.3138595576, 19.3326518548], [-99.3138032312, 19.33272288], [-99.3137334937, 19.3328194521], [-99.313634252, 19.3329589714], [-99.3135792667, 19.3330380639], [-99.3134733195, 19.3331869159], [-99.3132882471, 19.3334363732], [-99.3131782765, 19.3335838803], [-99.3131420667, 19.3336214491], [-99.313095128, 19.3336723844], [-99.3130106384, 19.333790469], [-99.3129704053, 19.3338266141], [-99.3129583353, 19.3338387152], [-99.3129449243, 19.3338534264]]}","{""id"": ""TTI-4d8c8d74-366a-433e-b79e-5e1803f72772-TTL24456127848001000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-07-16T03:39:30Z"", ""endTime"": ""2026-07-16T04:01:30Z"", ""from"": ""Avenida Monte de las Cruces (MEX-15)"", ""to"": ""Autopista la Venta-Chamapa (MEX-15)"", ""length"": 1895.9992620179, ""delay"": 36, ""roadNumbers"": [""MEX-15""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 122, ""description"": ""Tráfico pesado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-16T03:43:18Z,2026-07-16,20260716T034314Z,2026-07-16T03:43:14.399102,TTI-4d8c8d74-366a-433e-b79e-5e1803f72772-TTL24444587624066000,Feature,LineString,19.4367242066,-99.3172082955,6,Jam,1,149.0,2204.6900921908,MEX-57D/Autopista la Venta-Chamapa-Lechería/Calle Luis Donaldo Colosio (Carretera Naucalpan-Toluca/MEX-134),Carretera la Cebada-Magdalena Chichicaspa (Carretera San Francisco Chimalpa-Ciudad de México/MEX-134),MEX-134,present,certain,,2026-07-16T03:40:30Z,2026-07-16T04:01:30Z,,Tráfico lento,115,"{""type"": ""LineString"", ""coordinates"": [[-99.3071191663, 19.4357519062], [-99.3071808571, 19.4358002013], [-99.3073216731, 19.4359128369], [-99.307410186, 19.4359812877], [-99.3075201566, 19.4360777986], [-99.3076046461, 19.4361449057], [-99.3077038879, 19.4362279792], [-99.3078071529, 19.4363004611], [-99.3079171235, 19.4363661453], [-99.3080364818, 19.4364398917], [-99.3081384057, 19.4364868429], [-99.3082269186, 19.4365217005], [-99.3083275015, 19.4365632767], [-99.3084119911, 19.4365888073], [-99.3085179383, 19.436623665], [-99.3086171801, 19.4366504603], [-99.3087486083, 19.4366745681], [-99.3088894243, 19.436689349], [-99.3090128059, 19.436698755], [-99.3091375286, 19.4367041299], [-99.3092434759, 19.4367014425], [-99.3093279654, 19.4366960676], [-99.3094070906, 19.4366906927], [-99.3095680231, 19.4366571788], [-99.3098174686, 19.4366142589], [-99.3101339693, 19.4365646204], [-99.3103297705, 19.4365243879], [-99.3105228896, 19.4364935614], [-99.3107964749, 19.4364587038], [-99.3111210222, 19.4364278773], [-99.3113221878, 19.4364278773], [-99.3114831204, 19.4364358606], [-99.3116145486, 19.4364506415], [-99.3117674345, 19.4364787805], [-99.3119122738, 19.4365217005], [-99.3121831769, 19.4366343357], [-99.3126874322, 19.4368918549], [-99.3127813095, 19.4369414933], [-99.3129771108, 19.4370474096], [-99.3131286556, 19.4371091414], [-99.3133499379, 19.4371815438], [-99.3135739023, 19.437236557], [-99.3139762337, 19.4373197091], [-99.3142551834, 19.4373880803], [-99.3144939, 19.4374350311], [-99.314570343, 19.437453764], [-99.31472457, 19.4374926526], [-99.315134948, 19.4375731171], [-99.3153495247, 19.4376160367], [-99.31539244, 19.4376254427], [-99.3154715652, 19.4376429109], [-99.3156070167, 19.4376643312], [-99.3157210106, 19.4376710497], [-99.3158041591, 19.4376750809], [-99.3159060831, 19.4376656749], [-99.3160013015, 19.4376495504], [-99.3160737211, 19.4376267864], [-99.3161059076, 19.437614693], [-99.3161461408, 19.4375986475], [-99.316226607, 19.4375557279], [-99.3162681813, 19.43752751], [-99.3163178021, 19.43749534], [-99.3164009506, 19.4374135317], [-99.31652165, 19.4372995534], [-99.3167174513, 19.4370997354], [-99.3168274218, 19.4369911317], [-99.3169159347, 19.4369079795], [-99.3169910366, 19.4368502788], [-99.317072844, 19.4367966092], [-99.3171908612, 19.4367336126], [-99.3172082955, 19.4367242066], [-99.3174657876, 19.4366088841], [-99.3176723177, 19.4365203568], [-99.3178010637, 19.4364600475], [-99.3182328994, 19.4362682118], [-99.3183871264, 19.4362105899], [-99.3185346479, 19.4361663262], [-99.3186620528, 19.4361354996], [-99.3187398369, 19.4361247498], [-99.3187720234, 19.4361207187], [-99.3188457841, 19.4361126563], [-99.318895405, 19.4361099689], [-99.3189611191, 19.4361113126], [-99.3190321977, 19.4361166875], [-99.3191113228, 19.4361234061], [-99.319190448, 19.4361395308], [-99.3192910308, 19.4361636387], [-99.3193755204, 19.4361904341], [-99.3194626922, 19.4362333541], [-99.3195512051, 19.4362843365], [-99.3196558113, 19.4363648016], [-99.3198998923, 19.4365686516], [-99.3201064224, 19.4367389875], [-99.3202619905, 19.4368529662], [-99.3203961009, 19.4369213376], [-99.3205020482, 19.4369588826], [-99.3205825145, 19.4369776946], [-99.3206589574, 19.4369871006], [-99.3207206482, 19.4369871006], [-99.3207997734, 19.4369857569], [-99.3208654875, 19.4369763509], [-99.3209298605, 19.4369642574], [-99.3209808225, 19.436952243], [-99.3210063035, 19.4369455245], [-99.3210800642, 19.4369226813], [-99.3211524839, 19.4368985735], [-99.3212249035, 19.4368650596], [-99.3213026876, 19.4368221398], [-99.3214126582, 19.4367537684], [-99.321538722, 19.4366759118], [-99.3216594214, 19.436599478], [-99.3218069429, 19.4365056549], [-99.3221516067, 19.4362950862], [-99.32239837, 19.4361341559], [-99.322513705, 19.4360657051], [-99.3226075823, 19.4360094269], [-99.3226692731, 19.4359826315], [-99.3227443749, 19.4359624756], [-99.3228328878, 19.435946351], [-99.3229026253, 19.4359397114], [-99.3229911382, 19.4359436635], [-99.3230716044, 19.4359571007], [-99.3231386597, 19.4359745691], [-99.3232271726, 19.4360080832], [-99.3232995922, 19.4360348786], [-99.3233988339, 19.4360831735], [-99.3235195333, 19.4361488578], [-99.3236455972, 19.4362253708], [-99.3237662966, 19.4363004611], [-99.3238789494, 19.4363795825], [-99.3239835555, 19.4364546727], [-99.324041223, 19.4365043112], [-99.3242034966, 19.4366397105], [-99.3245629126, 19.4369199939], [-99.3248069937, 19.4371224995], [-99.3251154477, 19.4373732994], [-99.3254963214, 19.4376844868], [-99.3256009275, 19.4377528579], [-99.325684076, 19.4378011523], [-99.3257725889, 19.4378440719], [-99.3258047754, 19.4378560862]]}","{""id"": ""TTI-4d8c8d74-366a-433e-b79e-5e1803f72772-TTL24444587624066000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-07-16T03:40:30Z"", ""endTime"": ""2026-07-16T04:01:30Z"", ""from"": ""MEX-57D/Autopista la Venta-Chamapa-Lechería/Calle Luis Donaldo Colosio (Carretera Naucalpan-Toluca/MEX-134)"", ""to"": ""Carretera la Cebada-Magdalena Chichicaspa (Carretera San Francisco Chimalpa-Ciudad de México/MEX-134)"", ""length"": 2204.6900921908, ""delay"": 149, ""roadNumbers"": [""MEX-134""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 115, ""description"": ""Tráfico lento"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-16T03:43:18Z,2026-07-16,20260716T034314Z,2026-07-16T03:43:14.399184,TTI-4d8c8d74-366a-433e-b79e-5e1803f72772-TTL24447472944146001,Feature,LineString,19.4208549296,-99.312761193,6,Jam,1,72.0,1745.0984056325,Huixquilucan-6 (Autopista Toluca-Naucalpan),Huixquilucan-5 (Autopista Toluca-Naucalpan),MEX-134D,present,certain,,2026-07-16T03:31:30Z,2026-07-16T04:02:30Z,,Tráfico lento,115,"{""type"": ""LineString"", ""coordinates"": [[-99.3059738631, 19.4255045765], [-99.3059899563, 19.425487107], [-99.3060972447, 19.4253758079], [-99.3062152619, 19.4252618211], [-99.306306457, 19.4251853819], [-99.3064365441, 19.4250793789], [-99.3065907711, 19.4249680795], [-99.3067731614, 19.4248473734], [-99.307064181, 19.4246838231], [-99.3071754927, 19.424626118], [-99.3073927516, 19.4245228813], [-99.3075067455, 19.4244678638], [-99.3077749664, 19.4243431258], [-99.3082792217, 19.4241138069], [-99.3084414954, 19.4240360234], [-99.3091107065, 19.4237141383], [-99.3093534464, 19.4235841035], [-99.309668606, 19.4233842687], [-99.3099019582, 19.4232098873], [-99.310143357, 19.423002068], [-99.3112229461, 19.4220552184], [-99.3119230027, 19.4214544427], [-99.3124259169, 19.4210614868], [-99.312761193, 19.4208549296], [-99.3131554777, 19.4206671861], [-99.3132815415, 19.420614855], [-99.3134786839, 19.4205491644], [-99.3137576336, 19.4204754108], [-99.3139440472, 19.4204351743], [-99.3142793233, 19.4203855308], [-99.3145381565, 19.4203694836], [-99.3148613626, 19.4203667959], [-99.315097397, 19.4203774677], [-99.315263694, 19.4203989693], [-99.315572148, 19.4204459251], [-99.3158148879, 19.4205075841], [-99.3161220009, 19.420597464], [-99.3164224083, 19.4207234696], [-99.3170889372, 19.4210346099], [-99.3175502772, 19.4212492299], [-99.3185185546, 19.4217132509], [-99.3189477081, 19.4219184631], [-99.319331264, 19.4220767198], [-99.3199615831, 19.4222899156], [-99.3201868886, 19.4223476215], [-99.3204148764, 19.4223931538]]}","{""id"": ""TTI-4d8c8d74-366a-433e-b79e-5e1803f72772-TTL24447472944146001"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-07-16T03:31:30Z"", ""endTime"": ""2026-07-16T04:02:30Z"", ""from"": ""Huixquilucan-6 (Autopista Toluca-Naucalpan)"", ""to"": ""Huixquilucan-5 (Autopista Toluca-Naucalpan)"", ""length"": 1745.0984056325, ""delay"": 72, ""roadNumbers"": [""MEX-134D""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 115, ""description"": ""Tráfico lento"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-16T03:43:18Z,2026-07-16,20260716T034314Z,2026-07-16T03:43:14.399217,TTI-4d8c8d74-366a-433e-b79e-5e1803f72772-TTR24456128188036000,Feature,LineString,19.3487410443,-99.306036895,8,Road closed,4,,352.7164915667,Prolongación Avenida 16 de Septiembre,Avenida 16 de Septiembre,,present,probable,,2026-06-22T03:02:30Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3055554385, 19.3492010805], [-99.3055648262, 19.3491970471], [-99.3057150299, 19.3490777083], [-99.3058585281, 19.3489556015], [-99.3059537465, 19.3488523958], [-99.306036895, 19.3487410443], [-99.3061119968, 19.3485989287], [-99.3061710054, 19.3484594228], [-99.3062313551, 19.3482649526], [-99.306345349, 19.347778183], [-99.3068737442, 19.3463512397]]}","{""id"": ""TTI-4d8c8d74-366a-433e-b79e-5e1803f72772-TTR24456128188036000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-06-22T03:02:30Z"", ""endTime"": null, ""from"": ""Prolongación Avenida 16 de Septiembre"", ""to"": ""Avenida 16 de Septiembre"", ""length"": 352.7164915667, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-07-16T03:43:18Z,2026-07-16,20260716T034314Z,2026-07-16T03:43:14.399232,TTI-4d8c8d74-366a-433e-b79e-5e1803f72772-TTR24456127972036000,Feature,LineString,19.3490777083,-99.3057150299,8,Road closed,4,,449.0773152015,Avenida 16 de Septiembre,Avenida Veracruz / Calle 16 de Septiembre,,present,probable,,2026-06-23T16:12:30Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3068737442, 19.3463512397], [-99.306345349, 19.347778183], [-99.3062313551, 19.3482649526], [-99.3061710054, 19.3484594228], [-99.3061119968, 19.3485989287], [-99.306036895, 19.3487410443], [-99.3059537465, 19.3488523958], [-99.3058585281, 19.3489556015], [-99.3057150299, 19.3490777083], [-99.3055648262, 19.3491970471], [-99.3053234274, 19.3493069748], [-99.3051490838, 19.3493633621], [-99.3050096089, 19.3494008482], [-99.3048835451, 19.349415637], [-99.3047910089, 19.3493982384], [-99.3046864027, 19.349366051]]}","{""id"": ""TTI-4d8c8d74-366a-433e-b79e-5e1803f72772-TTR24456127972036000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-06-23T16:12:30Z"", ""endTime"": null, ""from"": ""Avenida 16 de Septiembre"", ""to"": ""Avenida Veracruz / Calle 16 de Septiembre"", ""length"": 449.0773152015, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-07-16T03:43:18Z,2026-07-16,20260716T034314Z,2026-07-16T03:43:14.399253,TTI-4d8c8d74-366a-433e-b79e-5e1803f72772-TTR24456128336023000,Feature,LineString,19.3567340371,-99.3018083925,8,Road closed,4,,150.8198741809,Avenida Juárez,Avenida Ocampo,,present,probable,,2026-06-02T14:15:30Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3014664108, 19.3575964132], [-99.3016957397, 19.3571537985], [-99.3017735237, 19.3569446297], [-99.3018083925, 19.3567340371], [-99.301840579, 19.3564711716], [-99.3018754477, 19.3563102414]]}","{""id"": ""TTI-4d8c8d74-366a-433e-b79e-5e1803f72772-TTR24456128336023000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-06-02T14:15:30Z"", ""endTime"": null, ""from"": ""Avenida Juárez"", ""to"": ""Avenida Ocampo"", ""length"": 150.8198741809, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-07-16T03:43:18Z,2026-07-16,20260716T034314Z,2026-07-16T03:43:14.399268,TTI-4d8c8d74-366a-433e-b79e-5e1803f72772-TTR24456128120023000,Feature,LineString,19.3569446297,-99.3017735237,8,Road closed,4,,150.8198741809,Avenida Ocampo,Avenida Juárez,,present,probable,,2026-06-02T17:31:00Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3018754477, 19.3563102414], [-99.301840579, 19.3564711716], [-99.3018083925, 19.3567340371], [-99.3017735237, 19.3569446297], [-99.3016957397, 19.3571537985], [-99.3014664108, 19.3575964132]]}","{""id"": ""TTI-4d8c8d74-366a-433e-b79e-5e1803f72772-TTR24456128120023000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-06-02T17:31:00Z"", ""endTime"": null, ""from"": ""Avenida Ocampo"", ""to"": ""Avenida Juárez"", ""length"": 150.8198741809, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-07-16T03:43:18Z,2026-07-16,20260716T034314Z,2026-07-16T03:43:14.399280,TTI-4d8c8d74-366a-433e-b79e-5e1803f72772-TTR24447472940022000,Feature,LineString,19.4217105632,-99.2991731221,8,Road closed,4,,170.259926229,Carretera La Venta-Lechería,Carretera La Venta-Lechería,,present,probable,,2024-08-30T14:38:00Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.2985414619, 19.4221102367], [-99.2985924239, 19.4220887353], [-99.2986259515, 19.4220659691], [-99.2986621613, 19.4220404362], [-99.2987238521, 19.4220002001], [-99.2987935895, 19.4219506362], [-99.2989236767, 19.4218634447], [-99.2990403528, 19.4217816286], [-99.2991731221, 19.4217105632], [-99.2992830927, 19.4216475607], [-99.2993716056, 19.4215965738], [-99.2994788939, 19.4215241645], [-99.2995244915, 19.4214839282], [-99.2996814007, 19.4213243271], [-99.2997417504, 19.4212693085], [-99.2997927124, 19.4212237759], [-99.2998222167, 19.4211862273]]}","{""id"": ""TTI-4d8c8d74-366a-433e-b79e-5e1803f72772-TTR24447472940022000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2024-08-30T14:38:00Z"", ""endTime"": null, ""from"": ""Carretera La Venta-Lechería"", ""to"": ""Carretera La Venta-Lechería"", ""length"": 170.259926229, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
