_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,extraction_timestamp,incident_id,incident_type,geometry_type,lat,lon,icon_category,icon_category_desc,magnitude_of_delay,delay_seconds,length_meters,from,to,road_numbers,time_validity,probability,number_of_reports,start_time,end_time,last_report_time,event_descriptions,event_codes,raw_geometry,raw_properties
tomtom,tomtom_cdmx_incidents,2026-07-29T07:08:33Z,2026-07-29,20260729T070830Z,2026-07-29T07:08:30.569162,TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTL24444585396024000,Feature,LineString,19.2995735296,-99.3635675962,6,Jam,1,74.0,2603.06,MEX-15/Carretera México-Toluca - (Sur) (Autopista México-Toluca/MEX-15D),MEX-15 (Autopista México-Toluca/MEX-15D),MEX-15D,present,certain,,2026-07-29T07:02:00Z,2026-07-29T07:50:30Z,,Tráfico lento,115,"{""type"": ""LineString"", ""coordinates"": [[-99.3741153831, 19.3013933358], [-99.3737841303, 19.3014201533], [-99.373035794, 19.3014832022], [-99.3729580099, 19.3014912712], [-99.372881567, 19.301500685], [-99.3726576025, 19.3015194335], [-99.3723598773, 19.3015583546], [-99.3717966134, 19.3016361174], [-99.3715739901, 19.3016669694], [-99.3701403493, 19.3018010569], [-99.3700612242, 19.301807781], [-99.3699539358, 19.30181585], [-99.3697474057, 19.30181585], [-99.3695355112, 19.3018238399], [-99.3694054241, 19.3018238399], [-99.3691144044, 19.3018238399], [-99.3689856584, 19.3018131603], [-99.3688622767, 19.3017902983], [-99.3687858338, 19.3017702049], [-99.3684532399, 19.3016910973], [-99.368172949, 19.3016119896], [-99.3679717834, 19.3015502856], [-99.3677719588, 19.301469833], [-99.3676190729, 19.3014040944], [-99.3673736507, 19.3012887552], [-99.3667245562, 19.3009963723], [-99.3663597757, 19.300839501], [-99.3661009426, 19.3007187821], [-99.3657200689, 19.3005403931], [-99.3648765142, 19.3001662899], [-99.3647839779, 19.3001260238], [-99.3641697521, 19.2998484321], [-99.3635675962, 19.2995735296], [-99.3634562845, 19.2995332633], [-99.3632819409, 19.2994554994], [-99.3626824672, 19.2991885863], [-99.3621875996, 19.2989927917], [-99.3617369885, 19.2988372634], [-99.361370867, 19.2987460506], [-99.3609055037, 19.2986280198], [-99.3596944863, 19.2983222627], [-99.358098572, 19.2979896078], [-99.3565549607, 19.2977912012], [-99.3553667421, 19.2976490412], [-99.3551749641, 19.297612809], [-99.3549898917, 19.2975632073], [-99.3547082598, 19.2974706489], [-99.353273278, 19.2968698096], [-99.352747565, 19.2966539183], [-99.3521990532, 19.2964392925], [-99.3520944471, 19.2964124741], [-99.3519871587, 19.2963856558], [-99.3518986458, 19.2963695964], [-99.3518262262, 19.2963574925], [-99.3516411538, 19.2963441229], [-99.3514681513, 19.2963347088], [-99.3513259942, 19.2963347088], [-99.3510738666, 19.2963508472], [-99.3508566076, 19.2963856558], [-99.3506929929, 19.2964205434], [-99.3506272788, 19.2964339921], [-99.3505709524, 19.296444672], [-99.350565588, 19.2964460168], [-99.3504287953, 19.2964916634]]}","{""id"": ""TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTL24444585396024000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-07-29T07:02:00Z"", ""endTime"": ""2026-07-29T07:50:30Z"", ""from"": ""MEX-15/Carretera México-Toluca - (Sur) (Autopista México-Toluca/MEX-15D)"", ""to"": ""MEX-15 (Autopista México-Toluca/MEX-15D)"", ""length"": 2603.06, ""delay"": 74, ""roadNumbers"": [""MEX-15D""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 115, ""description"": ""Tráfico lento"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-29T07:08:33Z,2026-07-29,20260729T070830Z,2026-07-29T07:08:30.569301,TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTR24415734752060000,Feature,LineString,19.5486447953,-99.3443616385,9,Road works,0,,680.7175269476,Carretera Santa Ana Jilotzingo (Espíritu Santo-Rancho Blanco),Boulevard Cantón del Espíritu Santo (Espíritu Santo-Rancho Blanco),,present,probable,,2026-07-17T21:47:00Z,,,Obras,701,"{""type"": ""LineString"", ""coordinates"": [[-99.3446580226, 19.5507033547], [-99.3444944078, 19.5505075471], [-99.3444313759, 19.5504203458], [-99.3443267698, 19.550276906], [-99.3442369158, 19.5501253304], [-99.3442033882, 19.5500167236], [-99.3441685194, 19.5498048017], [-99.3441577906, 19.5495634174], [-99.3441832716, 19.549332775], [-99.3442704434, 19.5488902093], [-99.3443616385, 19.5486447953], [-99.3444850201, 19.5484703907], [-99.3448377306, 19.5481297959], [-99.3452360386, 19.5476912552], [-99.3456692154, 19.5471910235], [-99.3458100314, 19.5470609299], [-99.3461707885, 19.5467618799], [-99.3462445492, 19.5466948187], [-99.3463035578, 19.5466049298], [-99.3464591259, 19.5463233355], [-99.346806472, 19.5455481391]]}","{""id"": ""TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTR24415734752060000"", ""iconCategory"": 9, ""magnitudeOfDelay"": 0, ""startTime"": ""2026-07-17T21:47:00Z"", ""endTime"": null, ""from"": ""Carretera Santa Ana Jilotzingo (Espíritu Santo-Rancho Blanco)"", ""to"": ""Boulevard Cantón del Espíritu Santo (Espíritu Santo-Rancho Blanco)"", ""length"": 680.7175269476, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 701, ""description"": ""Obras"", ""iconCategory"": 9}]}"
tomtom,tomtom_cdmx_incidents,2026-07-29T07:08:33Z,2026-07-29,20260729T070830Z,2026-07-29T07:08:30.569345,TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTR24415734680060000,Feature,LineString,19.5486447953,-99.3443616385,9,Road works,0,,680.7175269476,Boulevard Cantón del Espíritu Santo (Espíritu Santo-Rancho Blanco),Carretera Santa Ana Jilotzingo (Espíritu Santo-Rancho Blanco),,present,probable,,2026-07-28T20:31:00Z,,,Obras,701,"{""type"": ""LineString"", ""coordinates"": [[-99.346806472, 19.5455481391], [-99.3464591259, 19.5463233355], [-99.3463035578, 19.5466049298], [-99.3462445492, 19.5466948187], [-99.3461707885, 19.5467618799], [-99.3458100314, 19.5470609299], [-99.3456692154, 19.5471910235], [-99.3452360386, 19.5476912552], [-99.3448377306, 19.5481297959], [-99.3444850201, 19.5484703907], [-99.3443616385, 19.5486447953], [-99.3442704434, 19.5488902093], [-99.3441832716, 19.549332775], [-99.3441577906, 19.5495634174], [-99.3441685194, 19.5498048017], [-99.3442033882, 19.5500167236], [-99.3442369158, 19.5501253304], [-99.3443267698, 19.550276906], [-99.3444313759, 19.5504203458], [-99.3444944078, 19.5505075471], [-99.3446580226, 19.5507033547]]}","{""id"": ""TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTR24415734680060000"", ""iconCategory"": 9, ""magnitudeOfDelay"": 0, ""startTime"": ""2026-07-28T20:31:00Z"", ""endTime"": null, ""from"": ""Boulevard Cantón del Espíritu Santo (Espíritu Santo-Rancho Blanco)"", ""to"": ""Carretera Santa Ana Jilotzingo (Espíritu Santo-Rancho Blanco)"", ""length"": 680.7175269476, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 701, ""description"": ""Obras"", ""iconCategory"": 9}]}"
tomtom,tomtom_cdmx_incidents,2026-07-29T07:08:33Z,2026-07-29,20260729T070830Z,2026-07-29T07:08:30.569382,TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTL24456127904040000,Feature,LineString,19.3308373004,-99.315546667,6,Jam,2,61.0,387.4685983497,Avenida Arteaga y Salazar (Autopista México-Toluca/MEX-15D),MEX-15 (Autopista México-Toluca/MEX-15D),MEX-15D,present,certain,,2026-07-29T07:06:30Z,2026-07-29T07:37:30Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3146923835, 19.3322159744], [-99.3147259111, 19.3321529374], [-99.3147808964, 19.3320550203], [-99.3149740154, 19.3317841267], [-99.3152690584, 19.3313563115], [-99.3154192621, 19.331058604], [-99.315546667, 19.3308373004], [-99.3157585616, 19.3304081382], [-99.3158242757, 19.3302606282], [-99.316226607, 19.3292454556], [-99.3162587935, 19.329150226], [-99.3162802512, 19.3290858432]]}","{""id"": ""TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTL24456127904040000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-07-29T07:06:30Z"", ""endTime"": ""2026-07-29T07:37:30Z"", ""from"": ""Avenida Arteaga y Salazar (Autopista México-Toluca/MEX-15D)"", ""to"": ""MEX-15 (Autopista México-Toluca/MEX-15D)"", ""length"": 387.4685983497, ""delay"": 61, ""roadNumbers"": [""MEX-15D""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-29T07:08:33Z,2026-07-29,20260729T070830Z,2026-07-29T07:08:30.569419,TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTL24456127840008000,Feature,LineString,19.3327215354,-99.3140634055,6,Jam,1,39.0,124.5743772891,Carretera de la Marquesa-Acazulco/Carretera Huixquilucan-la Marquesa (Autopista México-Toluca/MEX-15D),Avenida Arteaga y Salazar (Autopista México-Toluca/MEX-15D),MEX-15D,present,certain,,2026-07-29T07:07:00Z,2026-07-29T07:37:30Z,,Tráfico lento,115,"{""type"": ""LineString"", ""coordinates"": [[-99.3143383319, 19.3323809621], [-99.3142659122, 19.3324801445], [-99.3141841049, 19.3325834396], [-99.3140634055, 19.3327215354], [-99.313929295, 19.3329039229], [-99.3136624152, 19.3332633982], [-99.3136436397, 19.333288866]]}","{""id"": ""TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTL24456127840008000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-07-29T07:07:00Z"", ""endTime"": ""2026-07-29T07:37:30Z"", ""from"": ""Carretera de la Marquesa-Acazulco/Carretera Huixquilucan-la Marquesa (Autopista México-Toluca/MEX-15D)"", ""to"": ""Avenida Arteaga y Salazar (Autopista México-Toluca/MEX-15D)"", ""length"": 124.5743772891, ""delay"": 39, ""roadNumbers"": [""MEX-15D""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 115, ""description"": ""Tráfico lento"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-29T07:08:33Z,2026-07-29,20260729T070830Z,2026-07-29T07:08:30.569450,TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTL24459013384008001,Feature,LineString,19.3343979746,-99.3129234666,6,Jam,1,33.0,295.2297275871,Avenida Arteaga y Salazar (Autopista México-Toluca/MEX-15D),MEX-15 (Autopista México-Toluca/MEX-15D),MEX-15D,present,certain,,2026-07-29T07:07:30Z,2026-07-29T07:38:30Z,,Tráfico lento,115,"{""type"": ""LineString"", ""coordinates"": [[-99.3117245192, 19.3350845693], [-99.3117969388, 19.3350631355], [-99.3120235855, 19.3349947214], [-99.3122462089, 19.334882095], [-99.312364226, 19.3348190589], [-99.3125104064, 19.3347197989], [-99.312671339, 19.3346058278], [-99.3126927967, 19.334587083], [-99.3129234666, 19.3343979746], [-99.3130374605, 19.3342786249], [-99.3131809587, 19.3341337285], [-99.3133056814, 19.3340130341], [-99.3135376925, 19.3337649223], [-99.3136168177, 19.333652295], [-99.3136704618, 19.3335758919], [-99.3137442226, 19.3334859641], [-99.31381396, 19.3333881269]]}","{""id"": ""TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTL24459013384008001"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-07-29T07:07:30Z"", ""endTime"": ""2026-07-29T07:38:30Z"", ""from"": ""Avenida Arteaga y Salazar (Autopista México-Toluca/MEX-15D)"", ""to"": ""MEX-15 (Autopista México-Toluca/MEX-15D)"", ""length"": 295.2297275871, ""delay"": 33, ""roadNumbers"": [""MEX-15D""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 115, ""description"": ""Tráfico lento"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-29T07:08:33Z,2026-07-29,20260729T070830Z,2026-07-29T07:08:30.569489,TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTR24456127972036000,Feature,LineString,19.3487410443,-99.306036895,8,Road closed,4,,352.7164915667,Avenida 16 de Septiembre,Prolongación Avenida 16 de Septiembre,,present,probable,,2026-06-23T16:12:30Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3068737442, 19.3463512397], [-99.306345349, 19.347778183], [-99.3062313551, 19.3482649526], [-99.3061710054, 19.3484594228], [-99.3061119968, 19.3485989287], [-99.306036895, 19.3487410443], [-99.3059537465, 19.3488523958], [-99.3058585281, 19.3489556015], [-99.3057150299, 19.3490777083], [-99.3055648262, 19.3491970471], [-99.3055554385, 19.3492010805]]}","{""id"": ""TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTR24456127972036000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-06-23T16:12:30Z"", ""endTime"": null, ""from"": ""Avenida 16 de Septiembre"", ""to"": ""Prolongación Avenida 16 de Septiembre"", ""length"": 352.7164915667, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-07-29T07:08:33Z,2026-07-29,20260729T070830Z,2026-07-29T07:08:30.569519,TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTR24456128188036000,Feature,LineString,19.3487410443,-99.306036895,8,Road closed,4,,352.7164915667,Prolongación Avenida 16 de Septiembre,Avenida 16 de Septiembre,,present,probable,,2026-06-22T03:02:30Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3055554385, 19.3492010805], [-99.3055648262, 19.3491970471], [-99.3057150299, 19.3490777083], [-99.3058585281, 19.3489556015], [-99.3059537465, 19.3488523958], [-99.306036895, 19.3487410443], [-99.3061119968, 19.3485989287], [-99.3061710054, 19.3484594228], [-99.3062313551, 19.3482649526], [-99.306345349, 19.347778183], [-99.3068737442, 19.3463512397]]}","{""id"": ""TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTR24456128188036000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-06-22T03:02:30Z"", ""endTime"": null, ""from"": ""Prolongación Avenida 16 de Septiembre"", ""to"": ""Avenida 16 de Septiembre"", ""length"": 352.7164915667, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-07-29T07:08:33Z,2026-07-29,20260729T070830Z,2026-07-29T07:08:30.569548,TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTR24456128120023000,Feature,LineString,19.3569446297,-99.3017735237,8,Road closed,4,,150.8198741809,Avenida Ocampo,Avenida Juárez,,present,probable,,2026-06-02T17:31:00Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3018754477, 19.3563102414], [-99.301840579, 19.3564711716], [-99.3018083925, 19.3567340371], [-99.3017735237, 19.3569446297], [-99.3016957397, 19.3571537985], [-99.3014664108, 19.3575964132]]}","{""id"": ""TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTR24456128120023000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-06-02T17:31:00Z"", ""endTime"": null, ""from"": ""Avenida Ocampo"", ""to"": ""Avenida Juárez"", ""length"": 150.8198741809, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-07-29T07:08:33Z,2026-07-29,20260729T070830Z,2026-07-29T07:08:30.569570,TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTR24456128336023000,Feature,LineString,19.3567340371,-99.3018083925,8,Road closed,4,,150.8198741809,Avenida Juárez,Avenida Ocampo,,present,probable,,2026-06-02T14:15:30Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3014664108, 19.3575964132], [-99.3016957397, 19.3571537985], [-99.3017735237, 19.3569446297], [-99.3018083925, 19.3567340371], [-99.301840579, 19.3564711716], [-99.3018754477, 19.3563102414]]}","{""id"": ""TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTR24456128336023000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-06-02T14:15:30Z"", ""endTime"": null, ""from"": ""Avenida Juárez"", ""to"": ""Avenida Ocampo"", ""length"": 150.8198741809, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
