_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,extraction_timestamp,incident_id,incident_type,geometry_type,lat,lon,icon_category,icon_category_desc,magnitude_of_delay,delay_seconds,length_meters,from,to,road_numbers,time_validity,probability,number_of_reports,start_time,end_time,last_report_time,event_descriptions,event_codes,raw_geometry,raw_properties
tomtom,tomtom_cdmx_incidents,2026-08-18T16:54:46Z,2026-08-18,20260818T165443Z,2026-08-18T16:54:43.437870,TTI-1183a978-9987-4332-9a28-b6a0825228f3-TTL24441700920035000,Feature,LineString,19.360753359,-99.3530761356,6,Jam,2,193.0,374.068,MEX-15D/Autopista México-Toluca (Huixquilucan-la Marquesa),López Rayón (Huixquilucan-la Marquesa),,present,certain,,2026-08-18T16:39:00Z,2026-08-18T17:15:00Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3551535065, 19.3591292251], [-99.355134731, 19.3591440131], [-99.3550180549, 19.3592767881], [-99.3548852856, 19.3593934307], [-99.3547297174, 19.3595583909], [-99.3542455787, 19.360027807], [-99.3540712351, 19.3601498265], [-99.353774851, 19.3603134416], [-99.353620624, 19.3604247852], [-99.3532826657, 19.3606205852], [-99.3530761356, 19.360753359], [-99.3529755528, 19.3607868885], [-99.3529219086, 19.3608042859], [-99.3528213257, 19.3608378154], [-99.352747565, 19.3608592458], [-99.3527019674, 19.3608539475], [-99.352606749, 19.3608579806], [-99.3525195772, 19.3608847884], [-99.3524458165, 19.3609437813], [-99.3523452336, 19.3610738661]]}","{""id"": ""TTI-1183a978-9987-4332-9a28-b6a0825228f3-TTL24441700920035000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-08-18T16:39:00Z"", ""endTime"": ""2026-08-18T17:15:00Z"", ""from"": ""MEX-15D/Autopista México-Toluca (Huixquilucan-la Marquesa)"", ""to"": ""López Rayón (Huixquilucan-la Marquesa)"", ""length"": 374.068, ""delay"": 193, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-18T16:54:46Z,2026-08-18,20260818T165443Z,2026-08-18T16:54:43.437962,TTI-1183a978-9987-4332-9a28-b6a0825228f3-TTL24441700948011000,Feature,LineString,19.3615593308,-99.3529447073,6,Jam,3,210.0,138.108091074,Calle Galeana,Calle Santos Degollado / Carretera Ciudad de México-Huixquilucan,,present,certain,,2026-08-18T16:39:30Z,2026-08-18T17:13:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3534596915, 19.3615244571], [-99.3533912951, 19.3615379005], [-99.3533363099, 19.3615459665], [-99.3532504792, 19.3615552978], [-99.3531123454, 19.3615700855], [-99.3530707712, 19.3615714299], [-99.3530332202, 19.3615714299], [-99.352991646, 19.3615700855], [-99.3529447073, 19.3615593308], [-99.352876311, 19.3615365562], [-99.3528347368, 19.3615097485], [-99.3528012092, 19.3614828617], [-99.3527703638, 19.3614547097], [-99.352722084, 19.361403783], [-99.352657711, 19.3613407572], [-99.3523452336, 19.3610738661]]}","{""id"": ""TTI-1183a978-9987-4332-9a28-b6a0825228f3-TTL24441700948011000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-08-18T16:39:30Z"", ""endTime"": ""2026-08-18T17:13:00Z"", ""from"": ""Calle Galeana"", ""to"": ""Calle Santos Degollado / Carretera Ciudad de México-Huixquilucan"", ""length"": 138.108091074, ""delay"": 210, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-18T16:54:46Z,2026-08-18,20260818T165443Z,2026-08-18T16:54:43.438003,TTI-1183a978-9987-4332-9a28-b6a0825228f3-TTL24441700980014000,Feature,LineString,19.3613286582,-99.3521695489,6,Jam,2,59.0,65.9301213857,Calle Leona Vicario,Avenida Venustiano Carranza / Carretera Ciudad de México-Huixquilucan,,present,certain,,2026-08-18T16:36:30Z,2026-08-18T17:13:00Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3519227857, 19.3616733622], [-99.3520327563, 19.3615405892], [-99.3520729894, 19.3614882391], [-99.3521199281, 19.3614145377], [-99.3521467502, 19.3613729423], [-99.3521695489, 19.3613286582], [-99.3521896655, 19.3612897514], [-99.3522111232, 19.3612428577], [-99.3522245342, 19.3612066396], [-99.3522366042, 19.3611650441]]}","{""id"": ""TTI-1183a978-9987-4332-9a28-b6a0825228f3-TTL24441700980014000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-08-18T16:36:30Z"", ""endTime"": ""2026-08-18T17:13:00Z"", ""from"": ""Calle Leona Vicario"", ""to"": ""Avenida Venustiano Carranza / Carretera Ciudad de México-Huixquilucan"", ""length"": 65.9301213857, ""delay"": 59, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-18T16:54:46Z,2026-08-18,20260818T165443Z,2026-08-18T16:54:43.438032,TTI-1183a978-9987-4332-9a28-b6a0825228f3-TTL24441700920011000,Feature,LineString,19.361156978,-99.3514104838,6,Jam,2,174.0,321.307754044,López Rayón (Avenida Venustiano Carranza),Emiliano Zapata (Avenida Venustiano Carranza),,present,certain,,2026-08-18T16:43:00Z,2026-08-18T17:13:00Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3522366042, 19.3611650441], [-99.3521869833, 19.3611663884], [-99.3521333391, 19.3611650441], [-99.3520260508, 19.3611542894], [-99.3519026691, 19.3611463024], [-99.3517953808, 19.3611449581], [-99.3517095501, 19.3611489911], [-99.3516331071, 19.3611583224], [-99.3515580053, 19.3611757988], [-99.3515083844, 19.3611878188], [-99.3514440114, 19.3611838649], [-99.3514104838, 19.361156978], [-99.3513595218, 19.3610349593], [-99.3513259942, 19.3609732777], [-99.3512321169, 19.3609906751], [-99.3511221463, 19.3610268933], [-99.3509612138, 19.3610952965], [-99.3505883867, 19.3612294143], [-99.3504086787, 19.3612991618], [-99.3502718861, 19.3613621876], [-99.3502128775, 19.3613903396], [-99.3498668725, 19.3615847941], [-99.3495208675, 19.3617832815]]}","{""id"": ""TTI-1183a978-9987-4332-9a28-b6a0825228f3-TTL24441700920011000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-08-18T16:43:00Z"", ""endTime"": ""2026-08-18T17:13:00Z"", ""from"": ""López Rayón (Avenida Venustiano Carranza)"", ""to"": ""Emiliano Zapata (Avenida Venustiano Carranza)"", ""length"": 321.307754044, ""delay"": 174, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-18T16:54:46Z,2026-08-18,20260818T165443Z,2026-08-18T16:54:43.438076,TTI-1183a978-9987-4332-9a28-b6a0825228f3-TTL24441701016011000,Feature,LineString,19.3611878188,-99.3515083844,6,Jam,1,118.0,365.1944805633,Emiliano Zapata (Avenida Venustiano Carranza),López Rayón (Avenida Venustiano Carranza),,present,certain,,2026-08-18T16:45:30Z,2026-08-18T17:13:00Z,,Tráfico lento,115,"{""type"": ""LineString"", ""coordinates"": [[-99.3492901976, 19.3619133656], [-99.3495208675, 19.3617832815], [-99.3498668725, 19.3615847941], [-99.3502128775, 19.3613903396], [-99.3502718861, 19.3613621876], [-99.3504086787, 19.3612991618], [-99.3505883867, 19.3612294143], [-99.3509612138, 19.3610952965], [-99.3511221463, 19.3610268933], [-99.3512321169, 19.3609906751], [-99.3513259942, 19.3609732777], [-99.3513595218, 19.3610349593], [-99.3514104838, 19.361156978], [-99.3514440114, 19.3611838649], [-99.3515083844, 19.3611878188], [-99.3515580053, 19.3611757988], [-99.3516331071, 19.3611583224], [-99.3517095501, 19.3611489911], [-99.3517953808, 19.3611449581], [-99.3519026691, 19.3611463024], [-99.3520260508, 19.3611542894], [-99.3521333391, 19.3611650441], [-99.3521869833, 19.3611663884], [-99.3522366042, 19.3611650441], [-99.3522687907, 19.3611530241], [-99.3522969539, 19.3611355477], [-99.3523184115, 19.3611073956], [-99.3523452336, 19.3610738661]]}","{""id"": ""TTI-1183a978-9987-4332-9a28-b6a0825228f3-TTL24441701016011000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-08-18T16:45:30Z"", ""endTime"": ""2026-08-18T17:13:00Z"", ""from"": ""Emiliano Zapata (Avenida Venustiano Carranza)"", ""to"": ""López Rayón (Avenida Venustiano Carranza)"", ""length"": 365.1944805633, ""delay"": 118, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 115, ""description"": ""Tráfico lento"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-18T16:54:46Z,2026-08-18,20260818T165443Z,2026-08-18T16:54:43.438119,TTI-1183a978-9987-4332-9a28-b6a0825228f3-TTL24441700996014000,Feature,LineString,19.3590836751,-99.3531552608,6,Jam,1,256.0,987.0716830051,Calle Moctezuma / Carretera Huixquilucan-San Pablo Chimalpa,Calle Buenavista,,present,certain,,2026-08-18T16:35:30Z,2026-08-18T17:15:00Z,,Tráfico lento,115,"{""type"": ""LineString"", ""coordinates"": [[-99.3478377814, 19.3613514329], [-99.347935682, 19.3613179035], [-99.3483862931, 19.3611610111], [-99.3488409276, 19.3610121846], [-99.3489723558, 19.3609799994], [-99.3489991779, 19.3609692447], [-99.3492177779, 19.3608847884], [-99.3496066982, 19.3607734451], [-99.3498722369, 19.3607358825], [-99.350668853, 19.3604448713], [-99.3510483856, 19.3603067199], [-99.3513850028, 19.3601941109], [-99.351477539, 19.3601471378], [-99.3519965465, 19.3598842778], [-99.3526898975, 19.3594444371], [-99.3527287895, 19.3594162847], [-99.3527784104, 19.3593800662], [-99.3529205675, 19.3592767881], [-99.3529822583, 19.3592284703], [-99.3530613834, 19.3591667881], [-99.3531552608, 19.3590836751], [-99.3532625491, 19.3589669532], [-99.3533188755, 19.3588892176], [-99.3533564264, 19.3588275352], [-99.3534114117, 19.3587456874], [-99.3532705957, 19.3586491307], [-99.3532987589, 19.3586022362], [-99.3533389921, 19.3585405537], [-99.3533711786, 19.3584922357], [-99.3535441811, 19.3582481151], [-99.3536863381, 19.3580389476], [-99.3538043553, 19.3578391114], [-99.353890186, 19.3576633945], [-99.3539961333, 19.3574166629], [-99.3541396315, 19.357112202], [-99.354236191, 19.3569271528], [-99.3543099517, 19.3568078196], [-99.3544078524, 19.3566509229], [-99.3544561321, 19.3565704184], [-99.3546559567, 19.3562512468]]}","{""id"": ""TTI-1183a978-9987-4332-9a28-b6a0825228f3-TTL24441700996014000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-08-18T16:35:30Z"", ""endTime"": ""2026-08-18T17:15:00Z"", ""from"": ""Calle Moctezuma / Carretera Huixquilucan-San Pablo Chimalpa"", ""to"": ""Calle Buenavista"", ""length"": 987.0716830051, ""delay"": 256, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 115, ""description"": ""Tráfico lento"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-18T16:54:46Z,2026-08-18,20260818T165443Z,2026-08-18T16:54:43.438173,TTI-1183a978-9987-4332-9a28-b6a0825228f3-TTL24444586428023000,Feature,LineString,19.3579477679,-99.345728224,6,Jam,3,250.0,206.0792665706,Calle Apopocatzin,Calle Plan Victoria,,present,certain,,2026-08-18T16:51:30Z,2026-08-18T17:13:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3458717222, 19.3583621488], [-99.3458703811, 19.3582750024], [-99.3458703811, 19.3582441611], [-99.34586904, 19.358210631], [-99.3458663578, 19.3581824784], [-99.3458583111, 19.3581542468], [-99.3458449001, 19.3581260942], [-99.3458221013, 19.358084577], [-99.3457993025, 19.3580470138], [-99.345728224, 19.3579477679], [-99.3456289823, 19.3577961707], [-99.3455713148, 19.3577117127], [-99.3455243761, 19.3576392749], [-99.3455136473, 19.3576205328], [-99.34541977, 19.3574501931], [-99.3452655429, 19.3571900175], [-99.3450911993, 19.3568789134], [-99.3450107331, 19.356719328]]}","{""id"": ""TTI-1183a978-9987-4332-9a28-b6a0825228f3-TTL24444586428023000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-08-18T16:51:30Z"", ""endTime"": ""2026-08-18T17:13:00Z"", ""from"": ""Calle Apopocatzin"", ""to"": ""Calle Plan Victoria"", ""length"": 206.0792665706, ""delay"": 250, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-18T16:54:46Z,2026-08-18,20260818T165443Z,2026-08-18T16:54:43.438210,TTI-1183a978-9987-4332-9a28-b6a0825228f3-TTL24430161024015000,Feature,LineString,19.4887121713,-99.3256693239,6,Jam,3,283.0,147.6600817884,Carretera Ixtlahuaca de Rayón-Naucalpan / Calle La Rosa,Colonia La Rosa,,present,certain,,2026-08-18T16:47:00Z,2026-08-18T17:13:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3258047754, 19.4878726155], [-99.325799411, 19.4879397011], [-99.3257967288, 19.4879946181], [-99.3257886822, 19.4880362601], [-99.3257685656, 19.4881005801], [-99.325735038, 19.4881850493], [-99.3257149214, 19.4882561647], [-99.325696146, 19.4883540667], [-99.325684076, 19.4884586852], [-99.325670665, 19.488579344], [-99.3256693239, 19.4887121713], [-99.3256746883, 19.4888020134], [-99.3256760294, 19.4888583523], [-99.3256720061, 19.4888958853], [-99.3256559128, 19.4889401346], [-99.3256304318, 19.488984384], [-99.3255888576, 19.4890434094], [-99.3255673999, 19.4890728826], [-99.3255204613, 19.4891372812], [-99.325516438, 19.4891439976]]}","{""id"": ""TTI-1183a978-9987-4332-9a28-b6a0825228f3-TTL24430161024015000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-08-18T16:47:00Z"", ""endTime"": ""2026-08-18T17:13:00Z"", ""from"": ""Carretera Ixtlahuaca de Rayón-Naucalpan / Calle La Rosa"", ""to"": ""Colonia La Rosa"", ""length"": 147.6600817884, ""delay"": 283, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-18T16:54:46Z,2026-08-18,20260818T165443Z,2026-08-18T16:54:43.438246,TTI-1183a978-9987-4332-9a28-b6a0825228f3-TTL24456127596033000,Feature,LineString,19.3143578006,-99.3277869279,6,Jam,3,169.0,858.7660295851,Avenida Monte de las Cruces (MEX-15),MEX-15D/Autopista México-Toluca (Autopista México-Toluca/MEX-15),MEX-15,present,certain,,2026-08-18T15:14:30Z,2026-08-18T17:07:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.329417711, 19.3177051852], [-99.3294083232, 19.3176904726], [-99.3290958459, 19.3172479079], [-99.3287297244, 19.3167033817], [-99.3284319992, 19.3162742614], [-99.3283609206, 19.316134807], [-99.3282925243, 19.3159940077], [-99.3282174224, 19.3157512473], [-99.3282026703, 19.3156654229], [-99.3281919414, 19.315609103], [-99.3281838948, 19.3154656139], [-99.3281838948, 19.3152912752], [-99.3281959648, 19.3150994549], [-99.3281906003, 19.3150055618], [-99.328186577, 19.3149130134], [-99.3281812126, 19.3148218096], [-99.3281543905, 19.3147239612], [-99.328122204, 19.3146435151], [-99.3281047697, 19.3146086314], [-99.3280806298, 19.3145697135], [-99.3280538077, 19.3145307956], [-99.3280055279, 19.3144825437], [-99.3279438371, 19.3144356365], [-99.3278325254, 19.3143766268], [-99.3277869279, 19.3143578006], [-99.3277319426, 19.3143457772], [-99.3276648874, 19.3143323299], [-99.3275938088, 19.3143309852], [-99.3275012726, 19.3143390535], [-99.3274516518, 19.3143444324], [-99.3274020309, 19.3143604901], [-99.3273483867, 19.314380661], [-99.3272960836, 19.3144115105], [-99.3272585327, 19.3144369812], [-99.3272182996, 19.3144637966], [-99.3271445388, 19.314533485], [-99.3270721192, 19.314600563], [-99.3269809241, 19.3147091693], [-99.3268655891, 19.3148782088], [-99.3266711289, 19.3151437516], [-99.3265799338, 19.3152832069], [-99.3265262896, 19.3153528949], [-99.326055562, 19.3159886289], [-99.3256612772, 19.3165787194], [-99.3256156797, 19.3166457175], [-99.3254815692, 19.3169152915], [-99.3254453594, 19.3170159071], [-99.3253809864, 19.3171848651], [-99.3253595287, 19.3172626205]]}","{""id"": ""TTI-1183a978-9987-4332-9a28-b6a0825228f3-TTL24456127596033000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-08-18T15:14:30Z"", ""endTime"": ""2026-08-18T17:07:00Z"", ""from"": ""Avenida Monte de las Cruces (MEX-15)"", ""to"": ""MEX-15D/Autopista México-Toluca (Autopista México-Toluca/MEX-15)"", ""length"": 858.7660295851, ""delay"": 169, ""roadNumbers"": [""MEX-15""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-18T16:54:46Z,2026-08-18,20260818T165443Z,2026-08-18T16:54:43.438303,TTI-1183a978-9987-4332-9a28-b6a0825228f3-TTL24424391196020000,Feature,LineString,19.5475584763,-99.3187304491,6,Jam,3,205.0,302.2140945688,Boulevard Cantón del Espíritu Santo (Espíritu Santo-Rancho Blanco),Carretera Santa Ana Jilotzingo (Espíritu Santo-Rancho Blanco),,present,certain,,2026-08-18T16:52:31Z,2026-08-18T17:13:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3170111532, 19.5476403079], [-99.3170232231, 19.5476376223], [-99.3174671287, 19.5476188232], [-99.3177836294, 19.5476040524], [-99.3179807717, 19.5475946529], [-99.3181363398, 19.5475865961], [-99.3184514994, 19.5475719043], [-99.3187304491, 19.5475584763], [-99.3188900406, 19.5475490768], [-99.3191703314, 19.547534306], [-99.3194130713, 19.5475115574], [-99.3194546456, 19.547507529], [-99.319549864, 19.5474941011], [-99.3197349364, 19.5474793303], [-99.3198851401, 19.5474471821]]}","{""id"": ""TTI-1183a978-9987-4332-9a28-b6a0825228f3-TTL24424391196020000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-08-18T16:52:31Z"", ""endTime"": ""2026-08-18T17:13:00Z"", ""from"": ""Boulevard Cantón del Espíritu Santo (Espíritu Santo-Rancho Blanco)"", ""to"": ""Carretera Santa Ana Jilotzingo (Espíritu Santo-Rancho Blanco)"", ""length"": 302.2140945688, ""delay"": 205, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
