_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,extraction_timestamp,incident_id,incident_type,geometry_type,lat,lon,icon_category,icon_category_desc,magnitude_of_delay,delay_seconds,length_meters,from,to,road_numbers,time_validity,probability,number_of_reports,start_time,end_time,last_report_time,event_descriptions,event_codes,raw_geometry,raw_properties
tomtom,tomtom_cdmx_incidents,2026-09-26T05:09:49Z,2026-09-26,20260926T050945Z,2026-09-26T05:09:46.069609,TTI-54cec490-cc44-44e3-a958-ad290dd1e9c9-TTL24459013408008000,Feature,LineString,19.3359187453,-99.3118264431,6,Jam,3,67.0,70.665,Camino al Desierto de los Leones,San Lorenzo Acopilco,MEX-15,present,certain,,2026-09-26T04:12:30Z,2026-09-26T05:49:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3117687756, 19.335618357], [-99.3117660934, 19.3357216502], [-99.3117701168, 19.3357604839], [-99.3117754812, 19.3357953631], [-99.3117808456, 19.335822175], [-99.3117888922, 19.3358450324], [-99.3117969388, 19.3358651215], [-99.3118023033, 19.3358799116], [-99.3118103499, 19.3358986562], [-99.3118143732, 19.3359067234], [-99.3118170554, 19.3359094125], [-99.3118197376, 19.3359133671], [-99.3118264431, 19.3359187453], [-99.3118358309, 19.3359241235], [-99.3118465597, 19.3359308462], [-99.3118532652, 19.3359335353], [-99.311862653, 19.3359362244], [-99.311876064, 19.3359389135], [-99.3118841106, 19.3359415235], [-99.3118975217, 19.3359428681], [-99.3119444603, 19.3359469017], [-99.3119927401, 19.3359428681], [-99.312042361, 19.3359295017], [-99.3120839352, 19.3359053789], [-99.3121362383, 19.3358610879]]}","{""id"": ""TTI-54cec490-cc44-44e3-a958-ad290dd1e9c9-TTL24459013408008000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-09-26T04:12:30Z"", ""endTime"": ""2026-09-26T05:49:00Z"", ""from"": ""Camino al Desierto de los Leones"", ""to"": ""San Lorenzo Acopilco"", ""length"": 70.665, ""delay"": 67, ""roadNumbers"": [""MEX-15""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-26T05:09:49Z,2026-09-26,20260926T050945Z,2026-09-26T05:09:46.069709,TTI-54cec490-cc44-44e3-a958-ad290dd1e9c9-TTL24459013304008000,Feature,LineString,19.3329589714,-99.313634252,6,Jam,3,224.0,1030.5876216115,Avenida Monte de las Cruces (MEX-15),Autopista la Venta-Chamapa (MEX-15),MEX-15,present,certain,,2026-09-26T04:14:00Z,2026-09-26T05:25:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3165310378, 19.3299696417], [-99.3165189678, 19.3299991438], [-99.3164894635, 19.3300715147], [-99.316457277, 19.3301372418], [-99.3164143617, 19.3302150702], [-99.3163513297, 19.330316943], [-99.316277569, 19.3304256179], [-99.3160817677, 19.3307018922], [-99.3160428757, 19.3307474501], [-99.3159959371, 19.3307930871], [-99.3159449751, 19.3308293119], [-99.3158806021, 19.3308762144], [-99.3157947714, 19.3309284952], [-99.3157277162, 19.3309633755], [-99.315609699, 19.331010357], [-99.3154621775, 19.3310478473], [-99.3154192621, 19.331058604], [-99.3153750057, 19.3310773492], [-99.3153347725, 19.3310961734], [-99.3152931983, 19.3311149185], [-99.3152154142, 19.3311632446], [-99.3151671345, 19.3312034241], [-99.3150397295, 19.3313173976], [-99.3148694093, 19.3314609519], [-99.3147969896, 19.3315078542], [-99.3147151822, 19.3315614794], [-99.3146011884, 19.3317505912], [-99.3144536669, 19.3319531485], [-99.3141680116, 19.3322950673], [-99.3140392656, 19.3324372762], [-99.313929295, 19.33256335], [-99.3138595576, 19.3326518548], [-99.3138032312, 19.33272288], [-99.3137334937, 19.3328194521], [-99.313634252, 19.3329589714], [-99.3135792667, 19.3330380639], [-99.3134733195, 19.3331869159], [-99.3132882471, 19.3334363732], [-99.3131782765, 19.3335838803], [-99.3131420667, 19.3336214491], [-99.313095128, 19.3336723844], [-99.3130106384, 19.333790469], [-99.3129704053, 19.3338266141], [-99.3129583353, 19.3338387152], [-99.3129194433, 19.3338842723], [-99.312710231, 19.3341230511], [-99.3125680739, 19.3342745912], [-99.3124594445, 19.3344059628], [-99.3123722727, 19.3345119459], [-99.3123266751, 19.3345682592], [-99.3122663254, 19.3346420518], [-99.3121308739, 19.3348284709], [-99.3120235855, 19.3349947214], [-99.3119136149, 19.3352361086], [-99.3118774051, 19.3353166236], [-99.3118264431, 19.3354614399], [-99.3118076677, 19.3355097647], [-99.3117969388, 19.3355406103], [-99.3117687756, 19.335618357], [-99.3117017204, 19.3358208305], [-99.3116789216, 19.3359053789], [-99.3116681928, 19.3359630363], [-99.3116561229, 19.3360180046], [-99.3116185719, 19.3362875467], [-99.3115649278, 19.3365611219], [-99.3114978725, 19.3369285773], [-99.311452275, 19.3372022306], [-99.3114093596, 19.3374087357], [-99.3113919253, 19.337482527]]}","{""id"": ""TTI-54cec490-cc44-44e3-a958-ad290dd1e9c9-TTL24459013304008000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-09-26T04:14:00Z"", ""endTime"": ""2026-09-26T05:25:00Z"", ""from"": ""Avenida Monte de las Cruces (MEX-15)"", ""to"": ""Autopista la Venta-Chamapa (MEX-15)"", ""length"": 1030.5876216115, ""delay"": 224, ""roadNumbers"": [""MEX-15""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-26T05:09:49Z,2026-09-26,20260926T050945Z,2026-09-26T05:09:46.069814,TTI-54cec490-cc44-44e3-a958-ad290dd1e9c9-TTL24456127912009000,Feature,LineString,19.3350805357,-99.3126699979,6,Jam,3,280.0,1023.1163855736,Autopista la Venta-Chamapa (MEX-15),MEX-15D/Autopista México-Toluca (Autopista México-Toluca/MEX-15),MEX-15,present,certain,,2026-09-25T23:20:30Z,2026-09-26T06:12:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3112055118, 19.3392031283], [-99.3112256283, 19.3390971484], [-99.3112551326, 19.3389362801], [-99.3112873191, 19.3387873543], [-99.311311459, 19.3386317847], [-99.3113275523, 19.3385365606], [-99.3113436455, 19.3384387264], [-99.3113583977, 19.3383448467], [-99.311375832, 19.3382388662], [-99.3115220124, 19.3375374948], [-99.3115582222, 19.3374168029], [-99.311606502, 19.3372625766], [-99.3117124493, 19.3369487454], [-99.3117915744, 19.3366792044], [-99.3118438775, 19.336546411], [-99.3119243438, 19.3363291485], [-99.3120437021, 19.3360528837], [-99.3121362383, 19.3358610879], [-99.3122207279, 19.3356921491], [-99.3123280162, 19.3354949746], [-99.3124393279, 19.3353326792], [-99.3125130886, 19.3352240867], [-99.3126699979, 19.3350805357], [-99.3127062077, 19.3350443909], [-99.3127464408, 19.3350041333], [-99.3128604347, 19.3348928514], [-99.313069647, 19.3346876086], [-99.3133485968, 19.3343671287], [-99.3136329109, 19.3340479137], [-99.3137214238, 19.3339406649], [-99.3138555343, 19.3337703005], [-99.3140513355, 19.3334913423], [-99.3141546006, 19.3333760258], [-99.3143973405, 19.3330299964], [-99.3145019466, 19.3328919009], [-99.3146119172, 19.3327443932], [-99.3146910424, 19.3326250423], [-99.3147661442, 19.3325217473], [-99.3148573393, 19.3323997071], [-99.3151148314, 19.3320509866], [-99.3153937811, 19.3317009998], [-99.3155211861, 19.3315346668], [-99.3157438094, 19.3312919295], [-99.3157545382, 19.3312799074]]}","{""id"": ""TTI-54cec490-cc44-44e3-a958-ad290dd1e9c9-TTL24456127912009000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-09-25T23:20:30Z"", ""endTime"": ""2026-09-26T06:12:00Z"", ""from"": ""Autopista la Venta-Chamapa (MEX-15)"", ""to"": ""MEX-15D/Autopista México-Toluca (Autopista México-Toluca/MEX-15)"", ""length"": 1023.1163855736, ""delay"": 280, ""roadNumbers"": [""MEX-15""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-26T05:09:49Z,2026-09-26,20260926T050945Z,2026-09-26T05:09:46.069875,TTI-54cec490-cc44-44e3-a958-ad290dd1e9c9-TTR24453242692023000,Feature,LineString,19.3535730593,-99.3119189794,8,Road closed,4,,220.9274651596,Andador Atitla,Calle Puerto México,,present,probable,,2026-09-10T10:36:30Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3127518052, 19.3528797412], [-99.3126686568, 19.3529842887], [-99.3125010187, 19.3531372348], [-99.3122663254, 19.3533423754], [-99.3120450432, 19.3535113749], [-99.3119189794, 19.3535730593], [-99.3116145486, 19.3537218926], [-99.3114495928, 19.353783656], [-99.3112806136, 19.3538144981], [-99.3110794479, 19.3537916433], [-99.3109989817, 19.3537487806]]}","{""id"": ""TTI-54cec490-cc44-44e3-a958-ad290dd1e9c9-TTR24453242692023000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-09-10T10:36:30Z"", ""endTime"": null, ""from"": ""Andador Atitla"", ""to"": ""Calle Puerto México"", ""length"": 220.9274651596, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-09-26T05:09:49Z,2026-09-26,20260926T050945Z,2026-09-26T05:09:46.069910,TTI-54cec490-cc44-44e3-a958-ad290dd1e9c9-TTR24456128208023000,Feature,LineString,19.3535730593,-99.3119189794,8,Road closed,4,,220.9274651596,Calle Puerto México,Andador Atitla,,present,probable,,2026-09-13T15:42:30Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3109989817, 19.3537487806], [-99.3110794479, 19.3537916433], [-99.3112806136, 19.3538144981], [-99.3114495928, 19.353783656], [-99.3116145486, 19.3537218926], [-99.3119189794, 19.3535730593], [-99.3120450432, 19.3535113749], [-99.3122663254, 19.3533423754], [-99.3125010187, 19.3531372348], [-99.3126686568, 19.3529842887], [-99.3127518052, 19.3528797412]]}","{""id"": ""TTI-54cec490-cc44-44e3-a958-ad290dd1e9c9-TTR24456128208023000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-09-13T15:42:30Z"", ""endTime"": null, ""from"": ""Calle Puerto México"", ""to"": ""Andador Atitla"", ""length"": 220.9274651596, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-09-26T05:09:49Z,2026-09-26,20260926T050945Z,2026-09-26T05:09:46.069939,TTI-54cec490-cc44-44e3-a958-ad290dd1e9c9-TTL24459013416012000,Feature,LineString,19.3336000151,-99.3112779314,6,Jam,3,356.0,426.9867162106,La Venta,Carretera Federal México-Toluca,,present,certain,,2026-09-26T04:35:00Z,2026-09-26T05:30:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3093601519, 19.3335771574], [-99.3094030673, 19.3335611017], [-99.3094312305, 19.33356648], [-99.3094674403, 19.3335892585], [-99.309502309, 19.3336201045], [-99.3095264489, 19.3336428831], [-99.3095639998, 19.3336670853], [-99.3095988686, 19.3336885192], [-99.309629714, 19.3337032304], [-99.3096619005, 19.3337193652], [-99.3097088391, 19.3337407992], [-99.3097343201, 19.3337502111], [-99.3098281974, 19.3337729897], [-99.3098912293, 19.3337810571], [-99.3099569435, 19.3337850908], [-99.3100266809, 19.3337837462], [-99.3100950772, 19.3337797125], [-99.3101742024, 19.3337703005], [-99.310297584, 19.3337582785], [-99.3104156012, 19.3337488666], [-99.3105590994, 19.3337300426], [-99.3106985742, 19.3337059195], [-99.3108474368, 19.3336804518], [-99.3109708185, 19.3336603624], [-99.3110338504, 19.3336496059], [-99.3112779314, 19.3336000151], [-99.3113262112, 19.3335906031], [-99.3113651032, 19.3335825357], [-99.3114093596, 19.3335732028], [-99.311516648, 19.333547656], [-99.3115944321, 19.3335302557], [-99.3116735572, 19.33351681], [-99.31178621, 19.3335020989], [-99.3119002039, 19.3334846986], [-99.3119873757, 19.3334752866], [-99.3120879585, 19.3334658746], [-99.3121858591, 19.3334712529], [-99.3123011941, 19.3334779757], [-99.3123494739, 19.3334859641], [-99.3123950715, 19.3335007543], [-99.3124285991, 19.33351681], [-99.3124674911, 19.333535634], [-99.3125278408, 19.3335651354], [-99.3125653917, 19.3335906031], [-99.3125975782, 19.333673729], [-99.3126150126, 19.3337180206], [-99.3126217181, 19.3337729897], [-99.3126244003, 19.3338481272], [-99.3126190359, 19.3339339421], [-99.3125680739, 19.3342745912]]}","{""id"": ""TTI-54cec490-cc44-44e3-a958-ad290dd1e9c9-TTL24459013416012000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-09-26T04:35:00Z"", ""endTime"": ""2026-09-26T05:30:00Z"", ""from"": ""La Venta"", ""to"": ""Carretera Federal México-Toluca"", ""length"": 426.9867162106, ""delay"": 356, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-26T05:09:49Z,2026-09-26,20260926T050945Z,2026-09-26T05:09:46.069999,TTI-54cec490-cc44-44e3-a958-ad290dd1e9c9-TTL24459013360012000,Feature,LineString,19.3356626481,-99.3102037067,6,Jam,2,176.0,402.1339673203,Carretera México-La Marquesa / Avenida Arteaga y Salazar,La Venta,,present,certain,,2026-09-26T04:49:00Z,2026-09-26T05:32:00Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3103472049, 19.3360743174], [-99.3103525693, 19.3360555728], [-99.3103646392, 19.3360327946], [-99.3103726859, 19.3360206937], [-99.3103860969, 19.3360085928], [-99.3103968257, 19.3360006046], [-99.310412919, 19.3359925373], [-99.3104464466, 19.3359925373], [-99.3104665632, 19.3360006046], [-99.3104826564, 19.3360126264], [-99.3105041141, 19.3360327946], [-99.3105430061, 19.3360783511], [-99.3106690699, 19.3360085928], [-99.3107119853, 19.3359737136], [-99.3107388074, 19.3359442126], [-99.3107629473, 19.3358973116], [-99.3107669706, 19.3358423433], [-99.3107642884, 19.3357980522], [-99.3107562417, 19.3357725849], [-99.3107428307, 19.3357498066], [-99.3107133264, 19.3357108938], [-99.3106878454, 19.3356934937], [-99.3106583411, 19.3356800482], [-99.3106234724, 19.3356666027], [-99.3105912859, 19.3356586145], [-99.3105322773, 19.3356518917], [-99.3104679043, 19.3356532363], [-99.310310995, 19.3356586145], [-99.3102037067, 19.3356626481], [-99.3101205582, 19.3356666027], [-99.3100494797, 19.3356639927], [-99.3099971766, 19.3356545808], [-99.3099569435, 19.3356357571], [-99.3099260981, 19.3356102897], [-99.3098952526, 19.3355660777], [-99.3098805005, 19.335520442], [-99.3098630661, 19.3352361086], [-99.3098577017, 19.3351757618], [-99.3098509962, 19.3350872585], [-99.3098456318, 19.3350430463], [-99.3098389263, 19.3349665648], [-99.3098349029, 19.3348981506], [-99.3098188097, 19.3348204035], [-99.3098000342, 19.3347560229], [-99.3097772355, 19.3346755867], [-99.3097410256, 19.334587083], [-99.3096793348, 19.3344556325], [-99.3096337373, 19.3343362829], [-99.3095385188, 19.3340975835], [-99.3094406182, 19.3338682166], [-99.3093775863, 19.333747522], [-99.3093467409, 19.3336898638], [-99.3093413765, 19.3336509505], [-99.3093413765, 19.3336388494], [-99.3093400354, 19.3336241382], [-99.3093427176, 19.3336133817]]}","{""id"": ""TTI-54cec490-cc44-44e3-a958-ad290dd1e9c9-TTL24459013360012000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-09-26T04:49:00Z"", ""endTime"": ""2026-09-26T05:32:00Z"", ""from"": ""Carretera México-La Marquesa / Avenida Arteaga y Salazar"", ""to"": ""La Venta"", ""length"": 402.1339673203, ""delay"": 176, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-26T05:09:49Z,2026-09-26,20260926T050945Z,2026-09-26T05:09:46.070067,TTI-54cec490-cc44-44e3-a958-ad290dd1e9c9-TTR24456128052024000,Feature,LineString,19.3405174325,-99.3107052798,8,Road closed,4,,348.9187456045,Autopista la Venta-Chamapa (MEX-15),MEX-15D/Autopista México-Toluca (Autopista México-Toluca/MEX-15),MEX-15,present,probable,,2026-09-26T04:13:30Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3092904145, 19.3415836261], [-99.3096672649, 19.3414038581], [-99.309771871, 19.3413502362], [-99.3098778183, 19.3412845136], [-99.3100239987, 19.3411892911], [-99.3102184588, 19.3410350683], [-99.3104048724, 19.3408647904], [-99.3107052798, 19.3405174325], [-99.3107991571, 19.3403765751], [-99.3108903522, 19.3402130191], [-99.3109976406, 19.3399688712], [-99.3110660369, 19.3397864915], [-99.3111277277, 19.3395464555], [-99.3111934418, 19.3392594401], [-99.3112055118, 19.3392031283]]}","{""id"": ""TTI-54cec490-cc44-44e3-a958-ad290dd1e9c9-TTR24456128052024000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-09-26T04:13:30Z"", ""endTime"": null, ""from"": ""Autopista la Venta-Chamapa (MEX-15)"", ""to"": ""MEX-15D/Autopista México-Toluca (Autopista México-Toluca/MEX-15)"", ""length"": 348.9187456045, ""delay"": null, ""roadNumbers"": [""MEX-15""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-09-26T05:09:49Z,2026-09-26,20260926T050945Z,2026-09-26T05:09:46.070101,TTI-54cec490-cc44-44e3-a958-ad290dd1e9c9-TTL24459013520032001,Feature,LineString,19.3422863246,-99.3083154315,6,Jam,3,330.0,351.7771019424,Autopista la Venta-Chamapa (MEX-15),MEX-15D/Autopista México-Toluca (Autopista México-Toluca/MEX-15),MEX-15,present,certain,,2026-09-26T05:05:30Z,2026-09-26T05:29:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.30794931, 19.3442322736], [-99.3080056364, 19.3437521353], [-99.3080311174, 19.34348395], [-99.308064645, 19.3431996304], [-99.3081021959, 19.342900521], [-99.308129018, 19.3427744551], [-99.3081491346, 19.3426859558], [-99.3081705923, 19.342609557], [-99.3082148487, 19.3424928233], [-99.3082564229, 19.342393647], [-99.308295315, 19.3423212024], [-99.3083154315, 19.3422863246], [-99.3083409125, 19.3422514468], [-99.3084039444, 19.3421710142], [-99.3084616119, 19.342099914], [-99.3085487837, 19.3420154479], [-99.3086828942, 19.3419121588], [-99.3087298328, 19.3418799699], [-99.3087794537, 19.3418518145], [-99.3088491911, 19.3418129031], [-99.3090356047, 19.3417123028], [-99.3092904145, 19.3415836261]]}","{""id"": ""TTI-54cec490-cc44-44e3-a958-ad290dd1e9c9-TTL24459013520032001"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-09-26T05:05:30Z"", ""endTime"": ""2026-09-26T05:29:00Z"", ""from"": ""Autopista la Venta-Chamapa (MEX-15)"", ""to"": ""MEX-15D/Autopista México-Toluca (Autopista México-Toluca/MEX-15)"", ""length"": 351.7771019424, ""delay"": 330, ""roadNumbers"": [""MEX-15""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-26T05:09:49Z,2026-09-26,20260926T050945Z,2026-09-26T05:09:46.070138,TTI-54cec490-cc44-44e3-a958-ad290dd1e9c9-TTL24456128040009000,Feature,LineString,19.3460776018,-99.3077427799,6,Jam,3,150.0,137.2564818683,Calle Eucalipto,Carretera Federal México-Toluca,MEX-15,present,certain,,2026-09-26T05:03:30Z,2026-09-26T05:28:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3078272695, 19.3471853581], [-99.3077910597, 19.3466274871], [-99.3077427799, 19.3460776018], [-99.3077333922, 19.3459542273]]}","{""id"": ""TTI-54cec490-cc44-44e3-a958-ad290dd1e9c9-TTL24456128040009000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-09-26T05:03:30Z"", ""endTime"": ""2026-09-26T05:28:00Z"", ""from"": ""Calle Eucalipto"", ""to"": ""Carretera Federal México-Toluca"", ""length"": 137.2564818683, ""delay"": 150, ""roadNumbers"": [""MEX-15""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
