_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,extraction_timestamp,incident_id,incident_type,geometry_type,lat,lon,icon_category,icon_category_desc,magnitude_of_delay,delay_seconds,length_meters,from,to,road_numbers,time_validity,probability,number_of_reports,start_time,end_time,last_report_time,event_descriptions,event_codes,raw_geometry,raw_properties
tomtom,tomtom_cdmx_incidents,2026-08-04T14:57:16Z,2026-08-04,20260804T145712Z,2026-08-04T14:57:13.027369,TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTL24441700920019000,Feature,LineString,19.3609732777,-99.3513259942,6,Jam,2,178.0,399.282,López Rayón (Avenida Venustiano Carranza),Emiliano Zapata (Avenida Venustiano Carranza),,present,certain,,2026-08-04T14:44:30Z,2026-08-04T15:15:30Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3522366042, 19.3611650441], [-99.3521869833, 19.3611663884], [-99.3521333391, 19.3611650441], [-99.3520260508, 19.3611542894], [-99.3519026691, 19.3611463024], [-99.3517953808, 19.3611449581], [-99.3517095501, 19.3611489911], [-99.3516331071, 19.3611583224], [-99.3515580053, 19.3611757988], [-99.3515083844, 19.3611878188], [-99.3514440114, 19.3611838649], [-99.3514104838, 19.361156978], [-99.3513595218, 19.3610349593], [-99.3513259942, 19.3609732777], [-99.3512321169, 19.3609906751], [-99.3511221463, 19.3610268933], [-99.3509612138, 19.3610952965], [-99.3505883867, 19.3612294143], [-99.3504086787, 19.3612991618], [-99.3502718861, 19.3613621876], [-99.3502128775, 19.3613903396], [-99.3498668725, 19.3615847941], [-99.3495208675, 19.3617832815], [-99.3492901976, 19.3619133656], [-99.3490420932, 19.3620542044], [-99.3488744552, 19.3621279846]]}","{""id"": ""TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTL24441700920019000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-08-04T14:44:30Z"", ""endTime"": ""2026-08-04T15:15:30Z"", ""from"": ""López Rayón (Avenida Venustiano Carranza)"", ""to"": ""Emiliano Zapata (Avenida Venustiano Carranza)"", ""length"": 399.282, ""delay"": 178, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-04T14:57:16Z,2026-08-04,20260804T145712Z,2026-08-04T14:57:13.027465,TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTL24456127532009000,Feature,LineString,19.3094198917,-99.3338554258,6,Jam,2,139.0,1154.7855387731,MEX-15 Este--Oeste Separación (Carretera Federal a México Toluca/MEX-15),MEX-15D/Autopista México-Toluca (Autopista México-Toluca/MEX-15),MEX-15,present,certain,,2026-08-04T14:48:30Z,2026-08-04T15:15:30Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3378921504, 19.3041198427], [-99.3378854448, 19.3041332117], [-99.3378170485, 19.3043035279], [-99.3377902264, 19.304385403], [-99.3377714509, 19.3044376923], [-99.3376118595, 19.3049285464], [-99.3375702853, 19.3050518728], [-99.3375367577, 19.3051403924], [-99.3375099356, 19.3052047847], [-99.3374616558, 19.3053080179], [-99.337413376, 19.3054046062], [-99.3373852128, 19.3054489055], [-99.3373503441, 19.3055025392], [-99.3373154754, 19.305549449], [-99.3372765834, 19.3055950139], [-99.3372363502, 19.3056487267], [-99.3371907527, 19.30570505], [-99.3371545429, 19.3057492701], [-99.3371129686, 19.3057895349], [-99.3366824741, 19.3062723162], [-99.3360762948, 19.3069629844], [-99.3354862089, 19.3076362466], [-99.3352756555, 19.3078829743], [-99.3351871426, 19.3079835954], [-99.3349900002, 19.3082088852], [-99.3348934407, 19.3083188404], [-99.3345675523, 19.3086983832], [-99.3344575817, 19.308820441], [-99.3341893608, 19.309123489], [-99.3341156001, 19.3092025931], [-99.3340525681, 19.3092669837], [-99.3339788074, 19.3093327191], [-99.3338554258, 19.3094198917], [-99.3337360675, 19.3094762137], [-99.3336287791, 19.309513788], [-99.3335147852, 19.3095325356], [-99.3334437067, 19.3095365699], [-99.3333538527, 19.3095338804], [-99.3332572932, 19.3095271566], [-99.3331325705, 19.3095164775], [-99.3330306465, 19.3095110985], [-99.3328925127, 19.309508409], [-99.3327503557, 19.309519088], [-99.3325974698, 19.309552628], [-99.3325143213, 19.309586168], [-99.3324445838, 19.3096183633], [-99.3323641176, 19.3096666166], [-99.3322997446, 19.3097122595], [-99.3322139139, 19.3097859842], [-99.3321374709, 19.3098677775], [-99.3320784623, 19.309958984], [-99.3320261592, 19.3100716276], [-99.3319966549, 19.310146776], [-99.3319631273, 19.3102473167], [-99.3319537396, 19.3103049831], [-99.331945693, 19.3103707181], [-99.3319430108, 19.3104673034], [-99.3319470341, 19.3105517858], [-99.3319510574, 19.3106362682], [-99.3319550807, 19.3107234401], [-99.3319725151, 19.311242436], [-99.331997996, 19.3117480619], [-99.3320047016, 19.3118418778], [-99.3320060427, 19.3118526357]]}","{""id"": ""TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTL24456127532009000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-08-04T14:48:30Z"", ""endTime"": ""2026-08-04T15:15:30Z"", ""from"": ""MEX-15 Este--Oeste Separación (Carretera Federal a México Toluca/MEX-15)"", ""to"": ""MEX-15D/Autopista México-Toluca (Autopista México-Toluca/MEX-15)"", ""length"": 1154.7855387731, ""delay"": 139, ""roadNumbers"": [""MEX-15""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-04T14:57:16Z,2026-08-04,20260804T145712Z,2026-08-04T14:57:13.027533,TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTL24456127836009000,Feature,LineString,19.3324989685,-99.3141116852,6,Jam,3,90.0,119.9972233974,Carretera Federal México-Toluca,Carretera México-La Marquesa,MEX-15,present,certain,,2026-08-04T14:49:00Z,2026-08-04T15:15:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3144536669, 19.3319531485], [-99.3144201393, 19.3320429982], [-99.3143597896, 19.3321515928], [-99.3142297024, 19.3323460822], [-99.3141116852, 19.3324989685], [-99.3140339012, 19.3326250423], [-99.3139869625, 19.3327269137], [-99.313929295, 19.3329039229]]}","{""id"": ""TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTL24456127836009000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-08-04T14:49:00Z"", ""endTime"": ""2026-08-04T15:15:30Z"", ""from"": ""Carretera Federal México-Toluca"", ""to"": ""Carretera México-La Marquesa"", ""length"": 119.9972233974, ""delay"": 90, ""roadNumbers"": [""MEX-15""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-04T14:57:16Z,2026-08-04,20260804T145712Z,2026-08-04T14:57:13.027555,TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTL24456128144013000,Feature,LineString,19.3532538819,-99.3110848123,6,Jam,3,383.0,609.0237083062,Segunda Cerrada Puerto México,Aeropuerto México / Cerrada Puerto Ángel,,present,certain,,2026-08-04T14:17:00Z,2026-08-04T15:17:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.31269682, 19.3514353651], [-99.312581485, 19.3514957058], [-99.3124285991, 19.3515466356], [-99.3122757131, 19.3515963001], [-99.3121858591, 19.3516579852], [-99.3121644015, 19.351715637], [-99.3121496493, 19.3517545461], [-99.3120343143, 19.3521126354], [-99.3119806702, 19.3522882793], [-99.311850583, 19.352710741], [-99.3118210787, 19.3528287327], [-99.3117808456, 19.352932015], [-99.3117325658, 19.3530125213], [-99.3116547818, 19.3530889153], [-99.31155554, 19.3531492554], [-99.3114723915, 19.3531935418], [-99.3113986308, 19.3532216952], [-99.3113087768, 19.3532485042], [-99.3112296516, 19.3532552263], [-99.3111558909, 19.3532538819], [-99.3110848123, 19.3532538819], [-99.3109252209, 19.3532498486], [-99.3107602651, 19.3532485042], [-99.3106167669, 19.3532646371], [-99.3105054552, 19.3532954794], [-99.3104236478, 19.353327666], [-99.3103592748, 19.353354475], [-99.3100950772, 19.3534591013], [-99.3099569435, 19.3535127193], [-99.3097289557, 19.3536079347], [-99.3096739704, 19.3536320549], [-99.309566682, 19.3536776855], [-99.30930919, 19.3537675232], [-99.3091120476, 19.3538278631], [-99.3090061004, 19.3538466847], [-99.3088693077, 19.3538573608], [-99.3086466844, 19.3538573608], [-99.3085098917, 19.353861394], [-99.3084267432, 19.3538721492], [-99.3082027788, 19.3539124022]]}","{""id"": ""TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTL24456128144013000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-08-04T14:17:00Z"", ""endTime"": ""2026-08-04T15:17:30Z"", ""from"": ""Segunda Cerrada Puerto México"", ""to"": ""Aeropuerto México / Cerrada Puerto Ángel"", ""length"": 609.0237083062, ""delay"": 383, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-04T14:57:16Z,2026-08-04,20260804T145712Z,2026-08-04T14:57:13.027604,TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTR24456128120023000,Feature,LineString,19.3569446297,-99.3017735237,8,Road closed,4,,150.8198741809,Avenida Ocampo,Avenida Juárez,,present,probable,,2026-06-02T17:31:00Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3018754477, 19.3563102414], [-99.301840579, 19.3564711716], [-99.3018083925, 19.3567340371], [-99.3017735237, 19.3569446297], [-99.3016957397, 19.3571537985], [-99.3014664108, 19.3575964132]]}","{""id"": ""TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTR24456128120023000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-06-02T17:31:00Z"", ""endTime"": null, ""from"": ""Avenida Ocampo"", ""to"": ""Avenida Juárez"", ""length"": 150.8198741809, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-08-04T14:57:16Z,2026-08-04,20260804T145712Z,2026-08-04T14:57:13.027624,TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTR24456128336023000,Feature,LineString,19.3567340371,-99.3018083925,8,Road closed,4,,150.8198741809,Avenida Juárez,Avenida Ocampo,,present,probable,,2026-06-02T14:15:30Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3014664108, 19.3575964132], [-99.3016957397, 19.3571537985], [-99.3017735237, 19.3569446297], [-99.3018083925, 19.3567340371], [-99.301840579, 19.3564711716], [-99.3018754477, 19.3563102414]]}","{""id"": ""TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTR24456128336023000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-06-02T14:15:30Z"", ""endTime"": null, ""from"": ""Avenida Juárez"", ""to"": ""Avenida Ocampo"", ""length"": 150.8198741809, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-08-04T14:57:16Z,2026-08-04,20260804T145712Z,2026-08-04T14:57:13.027642,TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTR24447472920030000,Feature,LineString,19.418804363,-99.3003130609,8,Road closed,4,,340.2183294187,Huixquilucan,Carretera La Venta-Lechería,,present,probable,,2026-07-20T12:28:38Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3000515456, 19.4208656804], [-99.3000636155, 19.4207597536], [-99.300082391, 19.420649716], [-99.3001051897, 19.420543789], [-99.3001534695, 19.4202876668], [-99.3002138192, 19.4198719415], [-99.3002580757, 19.4195017483], [-99.3002647812, 19.4194507607], [-99.3003224487, 19.4191410403], [-99.3003170843, 19.4189304491], [-99.3003130609, 19.418804363], [-99.30027551, 19.4186514786], [-99.3002540523, 19.4185374871], [-99.3002433235, 19.4184771712], [-99.3002191836, 19.4182585949], [-99.3001923615, 19.4181432593], [-99.3001735861, 19.4180801764], [-99.3001387174, 19.4179983584], [-99.3001145775, 19.4179554336], [-99.3000434989, 19.4178750384]]}","{""id"": ""TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTR24447472920030000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-07-20T12:28:38Z"", ""endTime"": null, ""from"": ""Huixquilucan"", ""to"": ""Carretera La Venta-Lechería"", ""length"": 340.2183294187, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-08-04T14:57:16Z,2026-08-04,20260804T145712Z,2026-08-04T14:57:13.027673,TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTL24459013664020000,Feature,LineString,19.3521381003,-99.3012491519,6,Jam,1,219.0,767.5197252123,Avenida Juárez,Carretera México-Toluca,,present,certain,,2026-08-04T14:20:30Z,2026-08-04T15:15:30Z,,Tráfico lento,115,"{""type"": ""LineString"", ""coordinates"": [[-99.2990497405, 19.3568789134], [-99.2995151038, 19.3559079547], [-99.2996264154, 19.3556933276], [-99.2998114879, 19.3552802843], [-99.2999093885, 19.3550777559], [-99.3001266474, 19.3545883179], [-99.3002017493, 19.3544984015], [-99.3003385419, 19.354203346], [-99.3007060046, 19.3534604457], [-99.3007475788, 19.3532351393], [-99.3009594733, 19.3527737701], [-99.3011378402, 19.3523955951], [-99.3012491519, 19.3521381003], [-99.3014181311, 19.3517451352], [-99.3015321249, 19.3514916726], [-99.3016125912, 19.3513146044], [-99.3017171974, 19.3510839963], [-99.3017802293, 19.35090155], [-99.3018177802, 19.3507943123], [-99.3018352146, 19.3507419588], [-99.3018472845, 19.350711116], [-99.3018566722, 19.3506802733], [-99.3018767888, 19.3505770687], [-99.3018861765, 19.3505341261]]}","{""id"": ""TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTL24459013664020000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-08-04T14:20:30Z"", ""endTime"": ""2026-08-04T15:15:30Z"", ""from"": ""Avenida Juárez"", ""to"": ""Carretera México-Toluca"", ""length"": 767.5197252123, ""delay"": 219, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 115, ""description"": ""Tráfico lento"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-04T14:57:16Z,2026-08-04,20260804T145712Z,2026-08-04T14:57:13.027706,TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTR24447472940022000,Feature,LineString,19.4217105632,-99.2991731221,8,Road closed,4,,170.259926229,Carretera La Venta-Lechería,Carretera La Venta-Lechería,,present,probable,,2024-08-30T14:38:00Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.2985414619, 19.4221102367], [-99.2985924239, 19.4220887353], [-99.2986259515, 19.4220659691], [-99.2986621613, 19.4220404362], [-99.2987238521, 19.4220002001], [-99.2987935895, 19.4219506362], [-99.2989236767, 19.4218634447], [-99.2990403528, 19.4217816286], [-99.2991731221, 19.4217105632], [-99.2992830927, 19.4216475607], [-99.2993716056, 19.4215965738], [-99.2994788939, 19.4215241645], [-99.2995244915, 19.4214839282], [-99.2996814007, 19.4213243271], [-99.2997417504, 19.4212693085], [-99.2997927124, 19.4212237759], [-99.2998222167, 19.4211862273]]}","{""id"": ""TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTR24447472940022000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2024-08-30T14:38:00Z"", ""endTime"": null, ""from"": ""Carretera La Venta-Lechería"", ""to"": ""Carretera La Venta-Lechería"", ""length"": 170.259926229, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-08-04T14:57:16Z,2026-08-04,20260804T145712Z,2026-08-04T14:57:13.027731,TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTL24450358260019000,Feature,LineString,19.4140153118,-99.299312597,6,Jam,3,170.0,596.3928747675,Avenida Country Club (Carretera México-Huixquilucan/Camino Nuevo a Huixquilucan),Avenida Coatepec (Carretera México-Huixquilucan),,present,certain,,2026-08-04T14:07:00Z,2026-08-04T15:18:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.2972392494, 19.4152933599], [-99.2973720188, 19.4152973915], [-99.2975745255, 19.4152933599], [-99.2977448458, 19.4152719366], [-99.2978789563, 19.4152464026], [-99.2979929501, 19.4152155721], [-99.2980787808, 19.4151807099], [-99.2982021624, 19.4151298], [-99.2983295674, 19.4150747793], [-99.29846636, 19.4150063988], [-99.2986527736, 19.4148910608], [-99.2987251932, 19.4148346962], [-99.2988673503, 19.4147006226], [-99.2990041429, 19.4145584855], [-99.2990779037, 19.4144632266], [-99.299095338, 19.4144337399], [-99.2991744632, 19.4142968991], [-99.2992388362, 19.4141923119], [-99.2992830927, 19.4140622694], [-99.299312597, 19.4140153118], [-99.2993850166, 19.4138476399], [-99.2994721884, 19.4136277136], [-99.299505716, 19.4135311893], [-99.2995674068, 19.4134278665], [-99.2996612841, 19.4133420934], [-99.2998141701, 19.4132643047], [-99.3000515456, 19.4131744208], [-99.3001615161, 19.4131368703], [-99.3004833812, 19.4130094359], [-99.3006161506, 19.4129585253], [-99.3007395322, 19.4129129113], [-99.3009433801, 19.4128230272], [-99.3010251874, 19.4127694287], [-99.3011083359, 19.4126943276], [-99.3011592979, 19.4126366182], [-99.3012156243, 19.4125535326], [-99.3013027961, 19.4123925788], [-99.3013939912, 19.4121927302]]}","{""id"": ""TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTL24450358260019000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-08-04T14:07:00Z"", ""endTime"": ""2026-08-04T15:18:30Z"", ""from"": ""Avenida Country Club (Carretera México-Huixquilucan/Camino Nuevo a Huixquilucan)"", ""to"": ""Avenida Coatepec (Carretera México-Huixquilucan)"", ""length"": 596.3928747675, ""delay"": 170, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
