_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,extraction_timestamp,incident_id,incident_type,geometry_type,lat,lon,icon_category,icon_category_desc,magnitude_of_delay,delay_seconds,length_meters,from,to,road_numbers,time_validity,probability,number_of_reports,start_time,end_time,last_report_time,event_descriptions,event_codes,raw_geometry,raw_properties
tomtom,tomtom_cdmx_incidents,2026-09-16T00:34:53Z,2026-09-16,20260916T003448Z,2026-09-16T00:34:49.663296,TTI-3e4a0d0f-4280-4c32-855f-d24afaed7dea-TTR24441700920014000,Feature,LineString,19.3601471378,-99.351477539,8,Road closed,4,,61.797,Calle Galeana,Calle López Rayón,,present,probable,,2026-09-12T23:49:00Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3519965465, 19.3598842778], [-99.351477539, 19.3601471378]]}","{""id"": ""TTI-3e4a0d0f-4280-4c32-855f-d24afaed7dea-TTR24441700920014000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-09-12T23:49:00Z"", ""endTime"": null, ""from"": ""Calle Galeana"", ""to"": ""Calle López Rayón"", ""length"": 61.797, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-09-16T00:34:53Z,2026-09-16,20260916T003448Z,2026-09-16T00:34:49.663390,TTI-3e4a0d0f-4280-4c32-855f-d24afaed7dea-TTR24441700992014000,Feature,LineString,19.3598842778,-99.3519965465,8,Road closed,4,,61.7969808349,Calle José María Morelos / Calle Hidalgo,Calle Galeana,,present,probable,,2026-09-12T23:48:30Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.351477539, 19.3601471378], [-99.3519965465, 19.3598842778]]}","{""id"": ""TTI-3e4a0d0f-4280-4c32-855f-d24afaed7dea-TTR24441700992014000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-09-12T23:48:30Z"", ""endTime"": null, ""from"": ""Calle José María Morelos / Calle Hidalgo"", ""to"": ""Calle Galeana"", ""length"": 61.7969808349, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-09-16T00:34:53Z,2026-09-16,20260916T003448Z,2026-09-16T00:34:49.663426,TTI-3e4a0d0f-4280-4c32-855f-d24afaed7dea-TTL24441700960015001,Feature,LineString,19.3616169792,-99.3515834863,6,Jam,3,177.0,72.1229189141,Calle Leona Vicario,Avenida Venustiano Carranza,,present,certain,,2026-09-16T00:07:00Z,2026-09-16T00:53:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3516371305, 19.3618061352], [-99.3516076262, 19.3617121898], [-99.3515834863, 19.3616169792], [-99.3515526409, 19.3615325231], [-99.3514440114, 19.3611838649]]}","{""id"": ""TTI-3e4a0d0f-4280-4c32-855f-d24afaed7dea-TTL24441700960015001"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-09-16T00:07:00Z"", ""endTime"": ""2026-09-16T00:53:00Z"", ""from"": ""Calle Leona Vicario"", ""to"": ""Avenida Venustiano Carranza"", ""length"": 72.1229189141, ""delay"": 177, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-16T00:34:53Z,2026-09-16,20260916T003448Z,2026-09-16T00:34:49.663449,TTI-3e4a0d0f-4280-4c32-855f-d24afaed7dea-TTL24441700952015000,Feature,LineString,19.3598802447,-99.3507144506,6,Jam,3,265.0,201.0227524922,Calle Venustiano Carranza,Prolongación Benito Juárez,,present,certain,,2026-09-16T00:28:30Z,2026-09-16T00:55:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3513259942, 19.3609732777], [-99.3510483856, 19.3603067199], [-99.3509330506, 19.3601056211], [-99.3507144506, 19.3598802447], [-99.3506889696, 19.3598520924], [-99.3503255302, 19.3594604903]]}","{""id"": ""TTI-3e4a0d0f-4280-4c32-855f-d24afaed7dea-TTL24441700952015000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-09-16T00:28:30Z"", ""endTime"": ""2026-09-16T00:55:00Z"", ""from"": ""Calle Venustiano Carranza"", ""to"": ""Prolongación Benito Juárez"", ""length"": 201.0227524922, ""delay"": 265, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-16T00:34:53Z,2026-09-16,20260916T003448Z,2026-09-16T00:34:49.663478,TTI-3e4a0d0f-4280-4c32-855f-d24afaed7dea-TTL24441701028014001,Feature,LineString,19.360486467,-99.3497126455,6,Jam,3,186.0,160.6576430835,Avenida Benito Juárez / Prolongación Benito Juárez,Calle Venustiano Carranza,,present,certain,,2026-09-16T00:15:00Z,2026-09-16T00:53:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3494712467, 19.360132429], [-99.3495383019, 19.3602035214], [-99.3495959694, 19.3602973885], [-99.3497126455, 19.360486467], [-99.3498722369, 19.3607358825], [-99.3502718861, 19.3613621876]]}","{""id"": ""TTI-3e4a0d0f-4280-4c32-855f-d24afaed7dea-TTL24441701028014001"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-09-16T00:15:00Z"", ""endTime"": ""2026-09-16T00:53:00Z"", ""from"": ""Avenida Benito Juárez / Prolongación Benito Juárez"", ""to"": ""Calle Venustiano Carranza"", ""length"": 160.6576430835, ""delay"": 186, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-16T00:34:53Z,2026-09-16,20260916T003448Z,2026-09-16T00:34:49.663500,TTI-3e4a0d0f-4280-4c32-855f-d24afaed7dea-TTL24441700956014000,Feature,LineString,19.3602973885,-99.3495959694,6,Jam,3,134.0,160.6576430835,Calle Venustiano Carranza,Avenida Benito Juárez / Prolongación Benito Juárez,,present,certain,,2026-09-16T00:30:30Z,2026-09-16T00:53:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3502718861, 19.3613621876], [-99.3498722369, 19.3607358825], [-99.3497126455, 19.360486467], [-99.3495959694, 19.3602973885], [-99.3495383019, 19.3602035214], [-99.3494712467, 19.360132429]]}","{""id"": ""TTI-3e4a0d0f-4280-4c32-855f-d24afaed7dea-TTL24441700956014000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-09-16T00:30:30Z"", ""endTime"": ""2026-09-16T00:53:00Z"", ""from"": ""Calle Venustiano Carranza"", ""to"": ""Avenida Benito Juárez / Prolongación Benito Juárez"", ""length"": 160.6576430835, ""delay"": 134, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-16T00:34:53Z,2026-09-16,20260916T003448Z,2026-09-16T00:34:49.663520,TTI-3e4a0d0f-4280-4c32-855f-d24afaed7dea-TTL24441700996011000,Feature,LineString,19.361156978,-99.3514104838,6,Jam,2,177.0,349.5000324099,Emiliano Zapata (Avenida Venustiano Carranza),López Rayón (Avenida Venustiano Carranza),,present,certain,,2026-09-16T00:10:00Z,2026-09-16T00:56:00Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3492901976, 19.3619133656], [-99.3495208675, 19.3617832815], [-99.3498668725, 19.3615847941], [-99.3502128775, 19.3613903396], [-99.3502718861, 19.3613621876], [-99.3504086787, 19.3612991618], [-99.3505883867, 19.3612294143], [-99.3509612138, 19.3610952965], [-99.3511221463, 19.3610268933], [-99.3512321169, 19.3609906751], [-99.3513259942, 19.3609732777], [-99.3513595218, 19.3610349593], [-99.3514104838, 19.361156978], [-99.3514440114, 19.3611838649], [-99.3515083844, 19.3611878188], [-99.3515580053, 19.3611757988], [-99.3516331071, 19.3611583224], [-99.3517095501, 19.3611489911], [-99.3517953808, 19.3611449581], [-99.3519026691, 19.3611463024], [-99.3520260508, 19.3611542894], [-99.3521333391, 19.3611650441], [-99.3521869833, 19.3611663884], [-99.3522366042, 19.3611650441]]}","{""id"": ""TTI-3e4a0d0f-4280-4c32-855f-d24afaed7dea-TTL24441700996011000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-09-16T00:10:00Z"", ""endTime"": ""2026-09-16T00:56:00Z"", ""from"": ""Emiliano Zapata (Avenida Venustiano Carranza)"", ""to"": ""López Rayón (Avenida Venustiano Carranza)"", ""length"": 349.5000324099, ""delay"": 177, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-16T00:34:53Z,2026-09-16,20260916T003448Z,2026-09-16T00:34:49.663557,TTI-3e4a0d0f-4280-4c32-855f-d24afaed7dea-TTL24441700944011000,Feature,LineString,19.3609732777,-99.3513259942,6,Jam,2,244.0,399.2815631939,López Rayón (Avenida Venustiano Carranza),Emiliano Zapata (Avenida Venustiano Carranza),,present,certain,,2026-09-16T00:12:35Z,2026-09-16T00:56:00Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3522366042, 19.3611650441], [-99.3521869833, 19.3611663884], [-99.3521333391, 19.3611650441], [-99.3520260508, 19.3611542894], [-99.3519026691, 19.3611463024], [-99.3517953808, 19.3611449581], [-99.3517095501, 19.3611489911], [-99.3516331071, 19.3611583224], [-99.3515580053, 19.3611757988], [-99.3515083844, 19.3611878188], [-99.3514440114, 19.3611838649], [-99.3514104838, 19.361156978], [-99.3513595218, 19.3610349593], [-99.3513259942, 19.3609732777], [-99.3512321169, 19.3609906751], [-99.3511221463, 19.3610268933], [-99.3509612138, 19.3610952965], [-99.3505883867, 19.3612294143], [-99.3504086787, 19.3612991618], [-99.3502718861, 19.3613621876], [-99.3502128775, 19.3613903396], [-99.3498668725, 19.3615847941], [-99.3495208675, 19.3617832815], [-99.3492901976, 19.3619133656], [-99.3490420932, 19.3620542044], [-99.3488744552, 19.3621279846]]}","{""id"": ""TTI-3e4a0d0f-4280-4c32-855f-d24afaed7dea-TTL24441700944011000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-09-16T00:12:35Z"", ""endTime"": ""2026-09-16T00:56:00Z"", ""from"": ""López Rayón (Avenida Venustiano Carranza)"", ""to"": ""Emiliano Zapata (Avenida Venustiano Carranza)"", ""length"": 399.2815631939, ""delay"": 244, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-16T00:34:53Z,2026-09-16,20260916T003448Z,2026-09-16T00:34:49.663593,TTI-3e4a0d0f-4280-4c32-855f-d24afaed7dea-TTL24441700996014001,Feature,LineString,19.3609692447,-99.3489991779,6,Jam,2,243.0,356.9799431627,Calle Moctezuma / Carretera Huixquilucan-San Pablo Chimalpa,Calle Nicolás Bravo / Calle Hidalgo,,present,certain,,2026-09-16T00:05:30Z,2026-09-16T00:55:00Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3478377814, 19.3613514329], [-99.347935682, 19.3613179035], [-99.3483862931, 19.3611610111], [-99.3488409276, 19.3610121846], [-99.3489723558, 19.3609799994], [-99.3489991779, 19.3609692447], [-99.3492177779, 19.3608847884], [-99.3496066982, 19.3607734451], [-99.3498722369, 19.3607358825], [-99.350668853, 19.3604448713], [-99.3510483856, 19.3603067199]]}","{""id"": ""TTI-3e4a0d0f-4280-4c32-855f-d24afaed7dea-TTL24441700996014001"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-09-16T00:05:30Z"", ""endTime"": ""2026-09-16T00:55:00Z"", ""from"": ""Calle Moctezuma / Carretera Huixquilucan-San Pablo Chimalpa"", ""to"": ""Calle Nicolás Bravo / Calle Hidalgo"", ""length"": 356.9799431627, ""delay"": 243, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-16T00:34:53Z,2026-09-16,20260916T003448Z,2026-09-16T00:34:49.663615,TTI-3e4a0d0f-4280-4c32-855f-d24afaed7dea-TTL24441700916014000,Feature,LineString,19.3600854559,-99.3495503718,6,Jam,3,370.0,460.0322927806,Calle Licenciado Primo de Verdad,Carretera Huixquilucan-San Pablo Chimalpa,,present,certain,,2026-09-16T00:23:30Z,2026-09-16T00:59:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3511838371, 19.3585687062], [-99.3511664028, 19.3586008918], [-99.3511556739, 19.3586209782], [-99.3511208052, 19.3586639186], [-99.3510497267, 19.3587510649], [-99.3503899033, 19.3594122517], [-99.3503255302, 19.3594604903], [-99.3498185927, 19.3598520924], [-99.3495503718, 19.3600854559], [-99.3494712467, 19.360132429], [-99.3494082148, 19.3601713361], [-99.3492848331, 19.3601954553], [-99.3491024429, 19.3602168858], [-99.3487913067, 19.3602463824], [-99.3483259434, 19.3602463824], [-99.3480630869, 19.3602544484], [-99.3474984819, 19.3602544484]]}","{""id"": ""TTI-3e4a0d0f-4280-4c32-855f-d24afaed7dea-TTL24441700916014000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-09-16T00:23:30Z"", ""endTime"": ""2026-09-16T00:59:00Z"", ""from"": ""Calle Licenciado Primo de Verdad"", ""to"": ""Carretera Huixquilucan-San Pablo Chimalpa"", ""length"": 460.0322927806, ""delay"": 370, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
