_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,extraction_timestamp,incident_id,incident_type,geometry_type,lat,lon,icon_category,icon_category_desc,magnitude_of_delay,delay_seconds,length_meters,from,to,road_numbers,time_validity,probability,number_of_reports,start_time,end_time,last_report_time,event_descriptions,event_codes,raw_geometry,raw_properties
tomtom,tomtom_cdmx_incidents,2026-07-21T23:26:32Z,2026-07-21,20260721T232629Z,2026-07-21T23:26:29.376035,TTI-3fb1dfa7-039c-47c7-a14c-14d46e883eb0-TTL24441700920027000,Feature,LineString,19.3603134416,-99.353774851,6,Jam,3,469.0,407.591,MEX-15D/Autopista México-Toluca (Huixquilucan-la Marquesa),López Rayón (Huixquilucan-la Marquesa),,present,certain,,2026-07-21T22:21:30Z,2026-07-21T23:46:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3556819016, 19.3587282898], [-99.3554203863, 19.3589106483], [-99.3552514071, 19.3590488009], [-99.3551535065, 19.3591292251], [-99.355134731, 19.3591440131], [-99.3550180549, 19.3592767881], [-99.3548852856, 19.3593934307], [-99.3547297174, 19.3595583909], [-99.3542455787, 19.360027807], [-99.3540712351, 19.3601498265], [-99.353774851, 19.3603134416], [-99.353620624, 19.3604247852], [-99.3532826657, 19.3606205852], [-99.3530761356, 19.360753359], [-99.3529755528, 19.3607868885], [-99.3529219086, 19.3608042859], [-99.3528213257, 19.3608378154], [-99.352747565, 19.3608592458], [-99.3527019674, 19.3608539475], [-99.352606749, 19.3608579806]]}","{""id"": ""TTI-3fb1dfa7-039c-47c7-a14c-14d46e883eb0-TTL24441700920027000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-07-21T22:21:30Z"", ""endTime"": ""2026-07-21T23:46:30Z"", ""from"": ""MEX-15D/Autopista México-Toluca (Huixquilucan-la Marquesa)"", ""to"": ""López Rayón (Huixquilucan-la Marquesa)"", ""length"": 407.591, ""delay"": 469, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-21T23:26:32Z,2026-07-21,20260721T232629Z,2026-07-21T23:26:29.376165,TTI-3fb1dfa7-039c-47c7-a14c-14d46e883eb0-TTL24441701004019000,Feature,LineString,19.361156978,-99.3514104838,6,Jam,2,176.0,349.5000324099,Emiliano Zapata (Avenida Venustiano Carranza),López Rayón (Avenida Venustiano Carranza),,present,certain,,2026-07-21T23:20:30Z,2026-07-21T23:44:30Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3492901976, 19.3619133656], [-99.3495208675, 19.3617832815], [-99.3498668725, 19.3615847941], [-99.3502128775, 19.3613903396], [-99.3502718861, 19.3613621876], [-99.3504086787, 19.3612991618], [-99.3505883867, 19.3612294143], [-99.3509612138, 19.3610952965], [-99.3511221463, 19.3610268933], [-99.3512321169, 19.3609906751], [-99.3513259942, 19.3609732777], [-99.3513595218, 19.3610349593], [-99.3514104838, 19.361156978], [-99.3514440114, 19.3611838649], [-99.3515083844, 19.3611878188], [-99.3515580053, 19.3611757988], [-99.3516331071, 19.3611583224], [-99.3517095501, 19.3611489911], [-99.3517953808, 19.3611449581], [-99.3519026691, 19.3611463024], [-99.3520260508, 19.3611542894], [-99.3521333391, 19.3611650441], [-99.3521869833, 19.3611663884], [-99.3522366042, 19.3611650441]]}","{""id"": ""TTI-3fb1dfa7-039c-47c7-a14c-14d46e883eb0-TTL24441701004019000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-07-21T23:20:30Z"", ""endTime"": ""2026-07-21T23:44:30Z"", ""from"": ""Emiliano Zapata (Avenida Venustiano Carranza)"", ""to"": ""López Rayón (Avenida Venustiano Carranza)"", ""length"": 349.5000324099, ""delay"": 176, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-21T23:26:32Z,2026-07-21,20260721T232629Z,2026-07-21T23:26:29.376217,TTI-3fb1dfa7-039c-47c7-a14c-14d46e883eb0-TTL24441700920011000,Feature,LineString,19.3609732777,-99.3513259942,6,Jam,1,110.0,399.2815631939,López Rayón (Avenida Venustiano Carranza),Emiliano Zapata (Avenida Venustiano Carranza),,present,certain,,2026-07-21T23:16:00Z,2026-07-21T23:44:30Z,,Tráfico lento,115,"{""type"": ""LineString"", ""coordinates"": [[-99.3522366042, 19.3611650441], [-99.3521869833, 19.3611663884], [-99.3521333391, 19.3611650441], [-99.3520260508, 19.3611542894], [-99.3519026691, 19.3611463024], [-99.3517953808, 19.3611449581], [-99.3517095501, 19.3611489911], [-99.3516331071, 19.3611583224], [-99.3515580053, 19.3611757988], [-99.3515083844, 19.3611878188], [-99.3514440114, 19.3611838649], [-99.3514104838, 19.361156978], [-99.3513595218, 19.3610349593], [-99.3513259942, 19.3609732777], [-99.3512321169, 19.3609906751], [-99.3511221463, 19.3610268933], [-99.3509612138, 19.3610952965], [-99.3505883867, 19.3612294143], [-99.3504086787, 19.3612991618], [-99.3502718861, 19.3613621876], [-99.3502128775, 19.3613903396], [-99.3498668725, 19.3615847941], [-99.3495208675, 19.3617832815], [-99.3492901976, 19.3619133656], [-99.3490420932, 19.3620542044], [-99.3488744552, 19.3621279846]]}","{""id"": ""TTI-3fb1dfa7-039c-47c7-a14c-14d46e883eb0-TTL24441700920011000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-07-21T23:16:00Z"", ""endTime"": ""2026-07-21T23:44:30Z"", ""from"": ""López Rayón (Avenida Venustiano Carranza)"", ""to"": ""Emiliano Zapata (Avenida Venustiano Carranza)"", ""length"": 399.2815631939, ""delay"": 110, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 115, ""description"": ""Tráfico lento"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-21T23:26:32Z,2026-07-21,20260721T232629Z,2026-07-21T23:26:29.376293,TTI-3fb1dfa7-039c-47c7-a14c-14d46e883eb0-TTR24415734752060000,Feature,LineString,19.5486447953,-99.3443616385,9,Road works,0,,680.7175269476,Carretera Santa Ana Jilotzingo (Espíritu Santo-Rancho Blanco),Boulevard Cantón del Espíritu Santo (Espíritu Santo-Rancho Blanco),,present,probable,,2026-07-17T21:43:30Z,,,Obras,701,"{""type"": ""LineString"", ""coordinates"": [[-99.3446580226, 19.5507033547], [-99.3444944078, 19.5505075471], [-99.3444313759, 19.5504203458], [-99.3443267698, 19.550276906], [-99.3442369158, 19.5501253304], [-99.3442033882, 19.5500167236], [-99.3441685194, 19.5498048017], [-99.3441577906, 19.5495634174], [-99.3441832716, 19.549332775], [-99.3442704434, 19.5488902093], [-99.3443616385, 19.5486447953], [-99.3444850201, 19.5484703907], [-99.3448377306, 19.5481297959], [-99.3452360386, 19.5476912552], [-99.3456692154, 19.5471910235], [-99.3458100314, 19.5470609299], [-99.3461707885, 19.5467618799], [-99.3462445492, 19.5466948187], [-99.3463035578, 19.5466049298], [-99.3464591259, 19.5463233355], [-99.346806472, 19.5455481391]]}","{""id"": ""TTI-3fb1dfa7-039c-47c7-a14c-14d46e883eb0-TTR24415734752060000"", ""iconCategory"": 9, ""magnitudeOfDelay"": 0, ""startTime"": ""2026-07-17T21:43:30Z"", ""endTime"": null, ""from"": ""Carretera Santa Ana Jilotzingo (Espíritu Santo-Rancho Blanco)"", ""to"": ""Boulevard Cantón del Espíritu Santo (Espíritu Santo-Rancho Blanco)"", ""length"": 680.7175269476, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 701, ""description"": ""Obras"", ""iconCategory"": 9}]}"
tomtom,tomtom_cdmx_incidents,2026-07-21T23:26:32Z,2026-07-21,20260721T232629Z,2026-07-21T23:26:29.376342,TTI-3fb1dfa7-039c-47c7-a14c-14d46e883eb0-TTL24441701260019000,Feature,LineString,19.3760177502,-99.3420991952,6,Jam,3,176.0,417.2065443526,Calle del Río (Avenida México),Avenida Vicente Guerrero/Avenida San Francisco Parte Baja (Avenida México),,present,certain,,2026-07-21T23:24:00Z,2026-07-21T23:44:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.341930216, 19.3780898097], [-99.3419530148, 19.3779047052], [-99.3419986124, 19.3772422492], [-99.342006659, 19.3771376382], [-99.3420227522, 19.3769498442], [-99.3420482332, 19.376595842], [-99.3420509154, 19.3765502178], [-99.3420656676, 19.3764201453], [-99.3420831019, 19.3762444484], [-99.3420991952, 19.3760177502], [-99.3421139473, 19.3758246571], [-99.3421179707, 19.3757777675], [-99.3421260173, 19.3757173567], [-99.3421394283, 19.3754732618], [-99.3421702737, 19.3752063939], [-99.3421984369, 19.374847011], [-99.3422051424, 19.3747665155], [-99.3422520811, 19.374350832]]}","{""id"": ""TTI-3fb1dfa7-039c-47c7-a14c-14d46e883eb0-TTL24441701260019000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-07-21T23:24:00Z"", ""endTime"": ""2026-07-21T23:44:30Z"", ""from"": ""Calle del Río (Avenida México)"", ""to"": ""Avenida Vicente Guerrero/Avenida San Francisco Parte Baja (Avenida México)"", ""length"": 417.2065443526, ""delay"": 176, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-21T23:26:32Z,2026-07-21,20260721T232629Z,2026-07-21T23:26:29.376380,TTI-3fb1dfa7-039c-47c7-a14c-14d46e883eb0-TTL24430161064011000,Feature,LineString,19.4876781541,-99.3314830119,6,Jam,3,136.0,132.2608429009,Calzada de los Leones (EdoMEX-3),Santiago Tepatlaxco (EdoMEX-3),MEX-3,present,certain,,2026-07-21T23:18:30Z,2026-07-21T23:44:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3322005028, 19.4877974702], [-99.3318129236, 19.4877250903], [-99.3316426033, 19.4877022543], [-99.3314830119, 19.4876781541], [-99.3313100094, 19.4876714376], [-99.3311517591, 19.4876620345], [-99.3309505934, 19.4876566613]]}","{""id"": ""TTI-3fb1dfa7-039c-47c7-a14c-14d46e883eb0-TTL24430161064011000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-07-21T23:18:30Z"", ""endTime"": ""2026-07-21T23:44:30Z"", ""from"": ""Calzada de los Leones (EdoMEX-3)"", ""to"": ""Santiago Tepatlaxco (EdoMEX-3)"", ""length"": 132.2608429009, ""delay"": 136, ""roadNumbers"": [""MEX-3""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-21T23:26:32Z,2026-07-21,20260721T232629Z,2026-07-21T23:26:29.376412,TTI-3fb1dfa7-039c-47c7-a14c-14d46e883eb0-TTL24438816484031000,Feature,LineString,19.4226359135,-99.3322139139,6,Jam,1,205.0,436.8594370308,Privada Tercera Flor de Loto,Calle Huixquilucan-Naucalpan,,present,certain,,2026-07-21T23:04:30Z,2026-07-21T23:44:30Z,,Tráfico lento,115,"{""type"": ""LineString"", ""coordinates"": [[-99.3327771778, 19.422237585], [-99.3327342624, 19.4222724457], [-99.332703417, 19.4223020101], [-99.3326806182, 19.4223288078], [-99.3326618428, 19.4223650123], [-99.3326551372, 19.4223985291], [-99.3326551372, 19.4224682504], [-99.3326564784, 19.4224991586], [-99.3326712305, 19.422543347], [-99.3326953704, 19.4225809744], [-99.332742309, 19.4226198665], [-99.3327972943, 19.4226547271], [-99.332844233, 19.4226855562], [-99.3328737373, 19.4227177292], [-99.3328844661, 19.4227365428], [-99.3328911716, 19.4227633404], [-99.3328884894, 19.422798201], [-99.3328844661, 19.4228169356], [-99.3328737373, 19.4228411245], [-99.3328522796, 19.4228652345], [-99.3328335041, 19.4228759851], [-99.3328013176, 19.4228880796], [-99.3327476735, 19.4228974073], [-99.3326725716, 19.4229027827], [-99.3326202685, 19.4229014388], [-99.3325411434, 19.4228880796], [-99.332484817, 19.4228652345], [-99.3324392194, 19.4228424684], [-99.3323895986, 19.4228116393], [-99.3323466832, 19.4227714034], [-99.3322702403, 19.4227016032], [-99.3322139139, 19.4226359135], [-99.3321481997, 19.4225500662], [-99.3321160132, 19.4224884079], [-99.3320865089, 19.422407936], [-99.3320690746, 19.4223489653], [-99.3320422525, 19.4222711809], [-99.3320127482, 19.4222027243], [-99.3319698328, 19.4221303152], [-99.3319027776, 19.4220378276], [-99.3318585212, 19.4219868408], [-99.3317726905, 19.4218822585], [-99.3317203874, 19.4218178332], [-99.3316855187, 19.4217762533], [-99.3316332156, 19.4217266893], [-99.3315876181, 19.4216971248], [-99.3315111751, 19.4216528571], [-99.3314266855, 19.4216139647], [-99.3313515837, 19.4215979177], [-99.3312617297, 19.4215885108], [-99.3311826045, 19.4215817916], [-99.3311021382, 19.4215938861], [-99.3310015554, 19.4216233716], [-99.3309076781, 19.4216676393], [-99.3308003897, 19.4217360171], [-99.33074004, 19.4217749094], [-99.3306904191, 19.4217977547], [-99.3305952007, 19.4218164894], [-99.3305268044, 19.4218178332], [-99.3304302449, 19.4218232086], [-99.3303470964, 19.4218393347], [-99.3302760179, 19.4218661324]]}","{""id"": ""TTI-3fb1dfa7-039c-47c7-a14c-14d46e883eb0-TTL24438816484031000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-07-21T23:04:30Z"", ""endTime"": ""2026-07-21T23:44:30Z"", ""from"": ""Privada Tercera Flor de Loto"", ""to"": ""Calle Huixquilucan-Naucalpan"", ""length"": 436.8594370308, ""delay"": 205, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 115, ""description"": ""Tráfico lento"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-21T23:26:32Z,2026-07-21,20260721T232629Z,2026-07-21T23:26:29.376489,TTI-3fb1dfa7-039c-47c7-a14c-14d46e883eb0-TTL24430161132035000,Feature,LineString,19.4876566613,-99.3309505934,6,Jam,3,201.0,374.2850415566,Santiago Tepatlaxco (EdoMEX-3),Calzada de los Leones (EdoMEX-3),MEX-3,present,certain,,2026-07-21T23:19:00Z,2026-07-21T23:44:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3286425526, 19.4876150982], [-99.3288879747, 19.4876191281], [-99.3294619674, 19.4876392775], [-99.3299501295, 19.4876486806], [-99.3302894289, 19.487645994], [-99.3305616731, 19.4876513672], [-99.3307386989, 19.4876486806], [-99.3309505934, 19.4876566613], [-99.3311517591, 19.4876620345], [-99.3313100094, 19.4876714376], [-99.3314830119, 19.4876781541], [-99.3316426033, 19.4877022543], [-99.3318129236, 19.4877250903], [-99.3322005028, 19.4877974702]]}","{""id"": ""TTI-3fb1dfa7-039c-47c7-a14c-14d46e883eb0-TTL24430161132035000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-07-21T23:19:00Z"", ""endTime"": ""2026-07-21T23:44:30Z"", ""from"": ""Santiago Tepatlaxco (EdoMEX-3)"", ""to"": ""Calzada de los Leones (EdoMEX-3)"", ""length"": 374.2850415566, ""delay"": 201, ""roadNumbers"": [""MEX-3""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-21T23:26:32Z,2026-07-21,20260721T232629Z,2026-07-21T23:26:29.376523,TTI-3fb1dfa7-039c-47c7-a14c-14d46e883eb0-TTL24456127620049000,Feature,LineString,19.3162930083,-99.3283367807,6,Jam,3,485.0,1934.1289881813,MEX-15D/Autopista México-Toluca (Autopista México-Toluca/MEX-15),Avenida Monte de las Cruces (MEX-15),MEX-15,present,certain,,2026-07-21T22:52:00Z,2026-07-21T23:50:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3244475777, 19.3201406535], [-99.3244878108, 19.3201205624], [-99.3245924169, 19.3200575207], [-99.3246889765, 19.3199837215], [-99.3247399384, 19.319948918], [-99.3247828538, 19.3199059674], [-99.3248847777, 19.3197987093], [-99.3249706084, 19.3196699362], [-99.3250403459, 19.3195358634], [-99.3250591213, 19.3194875339], [-99.3250752146, 19.3194473516], [-99.3250886256, 19.3194030561], [-99.3251154477, 19.3193105101], [-99.3251369054, 19.319205941], [-99.3251570219, 19.319087925], [-99.3251664097, 19.3190503528], [-99.3252683336, 19.3183100611], [-99.3253648931, 19.3176824044], [-99.3253970797, 19.3174141763], [-99.3254681582, 19.3171607395], [-99.3255191202, 19.3170078388], [-99.32555533, 19.3169247044], [-99.3256867582, 19.3166537857], [-99.3257377202, 19.3165800641], [-99.325875854, 19.3163869006], [-99.3261387104, 19.3160140993], [-99.3261722381, 19.3159658478], [-99.3263814504, 19.3156949275], [-99.326633578, 19.3153757551], [-99.3267891461, 19.315137028], [-99.32690314, 19.3149613442], [-99.3270144517, 19.3148151651], [-99.3270734603, 19.3147453977], [-99.3270989413, 19.3147158929], [-99.3272182996, 19.3145750924], [-99.3272518272, 19.3145375192], [-99.3273054714, 19.3144986804], [-99.3274020309, 19.3144490047], [-99.3274731094, 19.3144221892], [-99.3275200481, 19.3144141209], [-99.3275790567, 19.3144101658], [-99.327634042, 19.3144074764], [-99.3276823217, 19.3144115105], [-99.3277507181, 19.3144302576], [-99.3278070445, 19.3144463152], [-99.327891534, 19.3144852331], [-99.327929085, 19.3145120485], [-99.3279894347, 19.314567024], [-99.3280363733, 19.3146354468], [-99.3280591721, 19.3146863881], [-99.3280819709, 19.3147320296], [-99.328096723, 19.3147843155], [-99.3281034286, 19.3148339121], [-99.3281047697, 19.3148835086], [-99.3281034286, 19.3149599995], [-99.3281034286, 19.3150645713], [-99.3280994052, 19.3151424069], [-99.3280859942, 19.3153207008], [-99.3280913586, 19.3154400643], [-99.3281007463, 19.315637263], [-99.328147685, 19.3158478295], [-99.3282482678, 19.3161173257], [-99.3283367807, 19.3162930083], [-99.3284024949, 19.3164030372], [-99.3284346814, 19.3164526332], [-99.3284990544, 19.3165492149], [-99.3287243599, 19.3168751085], [-99.328776663, 19.3169501747], [-99.3288289661, 19.3170306197], [-99.3288691992, 19.3170802946], [-99.3289027268, 19.3171218223], [-99.3289255256, 19.3171688078], [-99.3289590532, 19.3172157142], [-99.3290301318, 19.3173082613], [-99.3294042999, 19.3178406833], [-99.3296336288, 19.318185321], [-99.3298307712, 19.3184602713], [-99.329944765, 19.31861586], [-99.3299849982, 19.3186520085], [-99.330021208, 19.318688236], [-99.3300574178, 19.3187217742], [-99.3301030154, 19.3187647251], [-99.3301781172, 19.3188116311], [-99.3302532191, 19.318854582], [-99.3302800412, 19.3188652605], [-99.3303055222, 19.318876018], [-99.3303323442, 19.3188867755], [-99.3303497786, 19.3188974539], [-99.3303819651, 19.3189068667], [-99.3304342682, 19.3189229239], [-99.3304745013, 19.3189336814], [-99.3305509443, 19.3189457836], [-99.3305871541, 19.3189497385], [-99.3306475038, 19.3189551173], [-99.3307494277, 19.3189658748], [-99.3308339173, 19.3189551173], [-99.3308620805, 19.3189510832], [-99.3308821971, 19.3189483939], [-99.3309103603, 19.3189430942], [-99.3309613223, 19.318930992], [-99.3310297186, 19.3189109008], [-99.3311088438, 19.3188692945], [-99.33118931, 19.3188237333], [-99.3312925751, 19.3187580017], [-99.3314052278, 19.3186708341], [-99.3315460438, 19.3185648408], [-99.3315835947, 19.3185273477], [-99.3316211457, 19.3184978435], [-99.3317069764, 19.3184294224], [-99.3318115825, 19.3183288077], [-99.3318612034, 19.3182724888], [-99.3319255764, 19.3181960785], [-99.3320181126, 19.3180834406], [-99.3321186954, 19.3179211278], [-99.3321803863, 19.3177695725], [-99.3322447593, 19.3176180171], [-99.3323131556, 19.3172895146], [-99.3324003274, 19.3167664247], [-99.3324553127, 19.3164352311], [-99.3325585777, 19.3158786788], [-99.3325693066, 19.3157485579], [-99.3325947875, 19.3154199726], [-99.332588082, 19.3150458243], [-99.3325813765, 19.3148835086]]}","{""id"": ""TTI-3fb1dfa7-039c-47c7-a14c-14d46e883eb0-TTL24456127620049000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-07-21T22:52:00Z"", ""endTime"": ""2026-07-21T23:50:30Z"", ""from"": ""MEX-15D/Autopista México-Toluca (Autopista México-Toluca/MEX-15)"", ""to"": ""Avenida Monte de las Cruces (MEX-15)"", ""length"": 1934.1289881813, ""delay"": 485, ""roadNumbers"": [""MEX-15""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-21T23:26:32Z,2026-07-21,20260721T232629Z,2026-07-21T23:26:29.376655,TTI-3fb1dfa7-039c-47c7-a14c-14d46e883eb0-TTL24456127892000000,Feature,LineString,19.3317841267,-99.315097397,6,Jam,1,42.0,128.0027172793,Carretera Federal México-Toluca,Carretera México-La Marquesa,MEX-15,present,certain,,2026-07-21T23:20:30Z,2026-07-21T23:40:30Z,,Tráfico lento,115,"{""type"": ""LineString"", ""coordinates"": [[-99.3148573393, 19.3323997071], [-99.3148573393, 19.3322923781], [-99.3148680682, 19.3321999186], [-99.3149083013, 19.3320818328], [-99.3149968142, 19.3319423919], [-99.315097397, 19.3317841267], [-99.3151939566, 19.3316433409], [-99.3152797872, 19.3315226446], [-99.3152717406, 19.3313938808], [-99.3152690584, 19.3313563115]]}","{""id"": ""TTI-3fb1dfa7-039c-47c7-a14c-14d46e883eb0-TTL24456127892000000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-07-21T23:20:30Z"", ""endTime"": ""2026-07-21T23:40:30Z"", ""from"": ""Carretera Federal México-Toluca"", ""to"": ""Carretera México-La Marquesa"", ""length"": 128.0027172793, ""delay"": 42, ""roadNumbers"": [""MEX-15""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 115, ""description"": ""Tráfico lento"", ""iconCategory"": 6}]}"
