_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,extraction_timestamp,incident_id,incident_type,geometry_type,lat,lon,icon_category,icon_category_desc,magnitude_of_delay,delay_seconds,length_meters,from,to,road_numbers,time_validity,probability,number_of_reports,start_time,end_time,last_report_time,event_descriptions,event_codes,raw_geometry,raw_properties
tomtom,tomtom_cdmx_incidents,2026-08-14T05:49:47Z,2026-08-14,20260814T054943Z,2026-08-14T05:49:44.126073,TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTR24415734752060000,Feature,LineString,19.5486447953,-99.3443616385,9,Road works,0,,680.718,Carretera Santa Ana Jilotzingo (Espíritu Santo-Rancho Blanco),Boulevard Cantón del Espíritu Santo (Espíritu Santo-Rancho Blanco),,present,probable,,2026-08-13T04:17:30Z,,,Obras,701,"{""type"": ""LineString"", ""coordinates"": [[-99.3446580226, 19.5507033547], [-99.3444944078, 19.5505075471], [-99.3444313759, 19.5504203458], [-99.3443267698, 19.550276906], [-99.3442369158, 19.5501253304], [-99.3442033882, 19.5500167236], [-99.3441685194, 19.5498048017], [-99.3441577906, 19.5495634174], [-99.3441832716, 19.549332775], [-99.3442704434, 19.5488902093], [-99.3443616385, 19.5486447953], [-99.3444850201, 19.5484703907], [-99.3448377306, 19.5481297959], [-99.3452360386, 19.5476912552], [-99.3456692154, 19.5471910235], [-99.3458100314, 19.5470609299], [-99.3461707885, 19.5467618799], [-99.3462445492, 19.5466948187], [-99.3463035578, 19.5466049298], [-99.3464591259, 19.5463233355], [-99.346806472, 19.5455481391]]}","{""id"": ""TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTR24415734752060000"", ""iconCategory"": 9, ""magnitudeOfDelay"": 0, ""startTime"": ""2026-08-13T04:17:30Z"", ""endTime"": null, ""from"": ""Carretera Santa Ana Jilotzingo (Espíritu Santo-Rancho Blanco)"", ""to"": ""Boulevard Cantón del Espíritu Santo (Espíritu Santo-Rancho Blanco)"", ""length"": 680.718, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 701, ""description"": ""Obras"", ""iconCategory"": 9}]}"
tomtom,tomtom_cdmx_incidents,2026-08-14T05:49:47Z,2026-08-14,20260814T054943Z,2026-08-14T05:49:44.126175,TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTR24447471788004000,Feature,LineString,19.3558220723,-99.3314977641,8,Road closed,4,,288.7163054822,Calle Bugambilias / Calle Pinos,Carretera a San Juan Yautepec / Calle Pensamientos,,present,probable,,2026-08-14T03:25:30Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3303980584, 19.3567823555], [-99.3304248805, 19.3567058842], [-99.3304490203, 19.3566495785], [-99.3304825479, 19.3565945381], [-99.3305482621, 19.3565087351], [-99.3307454044, 19.3563599044], [-99.330841964, 19.3562847772], [-99.3309814388, 19.3561962853], [-99.3310954327, 19.3561238468], [-99.3313851113, 19.3559240082], [-99.3314977641, 19.3558220723], [-99.3315312917, 19.3557952637], [-99.3315393383, 19.3557617331], [-99.3315420205, 19.3557067715], [-99.3315125162, 19.3556410547], [-99.331369018, 19.3552950726], [-99.3313395137, 19.3551998582], [-99.3313086683, 19.3551059091], [-99.331265753, 19.3549597658], [-99.3312107677, 19.354733117]]}","{""id"": ""TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTR24447471788004000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-08-14T03:25:30Z"", ""endTime"": null, ""from"": ""Calle Bugambilias / Calle Pinos"", ""to"": ""Carretera a San Juan Yautepec / Calle Pensamientos"", ""length"": 288.7163054822, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-08-14T05:49:47Z,2026-08-14,20260814T054943Z,2026-08-14T05:49:44.126221,TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTR24447471716004000,Feature,LineString,19.3559240082,-99.3313851113,8,Road closed,4,,288.7163054822,Carretera a San Juan Yautepec / Calle Pensamientos,Calle Bugambilias / Calle Pinos,,present,probable,,2026-08-14T03:26:00Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3312107677, 19.354733117], [-99.331265753, 19.3549597658], [-99.3313086683, 19.3551059091], [-99.3313395137, 19.3551998582], [-99.331369018, 19.3552950726], [-99.3315125162, 19.3556410547], [-99.3315420205, 19.3557067715], [-99.3315393383, 19.3557617331], [-99.3315312917, 19.3557952637], [-99.3314977641, 19.3558220723], [-99.3313851113, 19.3559240082], [-99.3310954327, 19.3561238468], [-99.3309814388, 19.3561962853], [-99.330841964, 19.3562847772], [-99.3307454044, 19.3563599044], [-99.3305482621, 19.3565087351], [-99.3304825479, 19.3565945381], [-99.3304490203, 19.3566495785], [-99.3304248805, 19.3567058842], [-99.3303980584, 19.3567823555]]}","{""id"": ""TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTR24447471716004000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-08-14T03:26:00Z"", ""endTime"": null, ""from"": ""Carretera a San Juan Yautepec / Calle Pensamientos"", ""to"": ""Calle Bugambilias / Calle Pinos"", ""length"": 288.7163054822, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-08-14T05:49:47Z,2026-08-14,20260814T054943Z,2026-08-14T05:49:44.126257,TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTL24456127688008000,Feature,LineString,19.32930446,-99.3158873076,6,Jam,3,43.0,156.0538959615,Carretera México-La Marquesa,Carretera Federal México-Toluca,MEX-15,present,certain,,2026-08-14T05:48:00Z,2026-08-14T06:01:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3162896389, 19.3286406202], [-99.3162064905, 19.3287143363], [-99.3161152954, 19.3288243569], [-99.31607238, 19.3289195076], [-99.3158873076, 19.32930446], [-99.3158524389, 19.3293768313], [-99.3158470745, 19.3293889327], [-99.3157853836, 19.3295096305], [-99.3156029934, 19.3298744125]]}","{""id"": ""TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTL24456127688008000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-08-14T05:48:00Z"", ""endTime"": ""2026-08-14T06:01:00Z"", ""from"": ""Carretera México-La Marquesa"", ""to"": ""Carretera Federal México-Toluca"", ""length"": 156.0538959615, ""delay"": 43, ""roadNumbers"": [""MEX-15""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-14T05:49:47Z,2026-08-14,20260814T054943Z,2026-08-14T05:49:44.126292,TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTR24456128336023000,Feature,LineString,19.3567340371,-99.3018083925,8,Road closed,4,,150.8198741809,Avenida Juárez,Avenida Ocampo,,present,probable,,2026-06-02T14:15:30Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3014664108, 19.3575964132], [-99.3016957397, 19.3571537985], [-99.3017735237, 19.3569446297], [-99.3018083925, 19.3567340371], [-99.301840579, 19.3564711716], [-99.3018754477, 19.3563102414]]}","{""id"": ""TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTR24456128336023000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-06-02T14:15:30Z"", ""endTime"": null, ""from"": ""Avenida Juárez"", ""to"": ""Avenida Ocampo"", ""length"": 150.8198741809, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-08-14T05:49:47Z,2026-08-14,20260814T054943Z,2026-08-14T05:49:44.126327,TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTR24456128120023000,Feature,LineString,19.3569446297,-99.3017735237,8,Road closed,4,,150.8198741809,Avenida Ocampo,Avenida Juárez,,present,probable,,2026-06-02T17:31:00Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3018754477, 19.3563102414], [-99.301840579, 19.3564711716], [-99.3018083925, 19.3567340371], [-99.3017735237, 19.3569446297], [-99.3016957397, 19.3571537985], [-99.3014664108, 19.3575964132]]}","{""id"": ""TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTR24456128120023000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-06-02T17:31:00Z"", ""endTime"": null, ""from"": ""Avenida Ocampo"", ""to"": ""Avenida Juárez"", ""length"": 150.8198741809, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-08-14T05:49:47Z,2026-08-14,20260814T054943Z,2026-08-14T05:49:44.126350,TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTR24447472920030000,Feature,LineString,19.418804363,-99.3003130609,8,Road closed,4,,340.2183294187,Huixquilucan,Carretera La Venta-Lechería,,present,probable,,2026-07-21T10:15:19Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3000515456, 19.4208656804], [-99.3000636155, 19.4207597536], [-99.300082391, 19.420649716], [-99.3001051897, 19.420543789], [-99.3001534695, 19.4202876668], [-99.3002138192, 19.4198719415], [-99.3002580757, 19.4195017483], [-99.3002647812, 19.4194507607], [-99.3003224487, 19.4191410403], [-99.3003170843, 19.4189304491], [-99.3003130609, 19.418804363], [-99.30027551, 19.4186514786], [-99.3002540523, 19.4185374871], [-99.3002433235, 19.4184771712], [-99.3002191836, 19.4182585949], [-99.3001923615, 19.4181432593], [-99.3001735861, 19.4180801764], [-99.3001387174, 19.4179983584], [-99.3001145775, 19.4179554336], [-99.3000434989, 19.4178750384]]}","{""id"": ""TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTR24447472920030000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-07-21T10:15:19Z"", ""endTime"": null, ""from"": ""Huixquilucan"", ""to"": ""Carretera La Venta-Lechería"", ""length"": 340.2183294187, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-08-14T05:49:47Z,2026-08-14,20260814T054943Z,2026-08-14T05:49:44.126389,TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTR24450358260011000,Feature,LineString,19.4140153118,-99.299312597,9,Road works,0,,80.9425022333,Avenida Country Club (Carretera México-Huixquilucan/Camino Nuevo a Huixquilucan),Avenida Coatepec (Carretera México-Huixquilucan),,present,probable,,2026-08-12T02:16:00Z,,,Obras,701,"{""type"": ""LineString"", ""coordinates"": [[-99.2991744632, 19.4142968991], [-99.2992388362, 19.4141923119], [-99.2992830927, 19.4140622694], [-99.299312597, 19.4140153118], [-99.2993850166, 19.4138476399], [-99.2994721884, 19.4136277136]]}","{""id"": ""TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTR24450358260011000"", ""iconCategory"": 9, ""magnitudeOfDelay"": 0, ""startTime"": ""2026-08-12T02:16:00Z"", ""endTime"": null, ""from"": ""Avenida Country Club (Carretera México-Huixquilucan/Camino Nuevo a Huixquilucan)"", ""to"": ""Avenida Coatepec (Carretera México-Huixquilucan)"", ""length"": 80.9425022333, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 701, ""description"": ""Obras"", ""iconCategory"": 9}]}"
tomtom,tomtom_cdmx_incidents,2026-08-14T05:49:47Z,2026-08-14,20260814T054943Z,2026-08-14T05:49:44.126414,TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTL24456128416016000,Feature,LineString,19.3639733475,-99.304214334,6,Jam,1,69.0,2188.4241003813,Carretera Mexico Toluca/Carretera México Toluca (Autopista Naucalpan Cuajimalpa/Autopista de la Venta-Chamapa-Lechería),Calle Cuajimalpa Palo Solo (Autopista Naucalpan Cuajimalpa/Autopista de la Venta-Chamapa-Lechería),MEX-57D,present,certain,,2026-08-14T05:47:00Z,2026-08-14T06:00:00Z,,Tráfico lento,115,"{""type"": ""LineString"", ""coordinates"": [[-99.3052939231, 19.3534027154], [-99.3052711243, 19.3534630555], [-99.3052322323, 19.3535556612], [-99.3051987047, 19.3536387769], [-99.3051678593, 19.3537245814], [-99.3051303083, 19.3538077761], [-99.3051182384, 19.3538386183], [-99.3050860519, 19.3539257671], [-99.305061912, 19.3539928289], [-99.305036431, 19.3540652683], [-99.3047735745, 19.3547438722], [-99.3045576567, 19.3552091899], [-99.3043444211, 19.3557187919], [-99.3041995818, 19.3560540971], [-99.304022556, 19.3564537737], [-99.3039487953, 19.3566844533], [-99.3038066382, 19.3570934599], [-99.3037650639, 19.3572369915], [-99.3037167842, 19.3574085967], [-99.3036939854, 19.3574891008], [-99.3036658222, 19.3576365861], [-99.3036336357, 19.3578149918], [-99.3036094958, 19.3580603784], [-99.3036041314, 19.3582494594], [-99.3035960848, 19.3583527382], [-99.3035907204, 19.358489547], [-99.3035853559, 19.3586209782], [-99.3036094958, 19.3590970396], [-99.3036336357, 19.3593532582], [-99.3036819155, 19.3596898212], [-99.3037248308, 19.3599406615], [-99.303752994, 19.3600841115], [-99.303829437, 19.3604972217], [-99.3039769585, 19.3612857184], [-99.3040520603, 19.3616478198], [-99.3041083867, 19.3619697486], [-99.3041566665, 19.3621977317], [-99.3042049462, 19.3624659653], [-99.3042518849, 19.3627207551], [-99.3042706603, 19.3629433599], [-99.3042854125, 19.3631405012], [-99.3042934591, 19.3633631053], [-99.3042988235, 19.3634757912], [-99.3042706603, 19.3637037721], [-99.3042290861, 19.3639143557], [-99.304214334, 19.3639733475], [-99.3041727597, 19.3641235157], [-99.3041445965, 19.3641959506], [-99.3040453548, 19.3644440952], [-99.3039608652, 19.364625103], [-99.3038656468, 19.3648276195], [-99.3037744517, 19.3650099712], [-99.3037114198, 19.3651427414], [-99.3035451228, 19.3654244132], [-99.3032876307, 19.3658146567], [-99.3031012172, 19.3660104503], [-99.3028450663, 19.3662813662], [-99.3024655337, 19.3666890835], [-99.30231533, 19.3668660559], [-99.3022563214, 19.3669291586], [-99.3021248931, 19.3670712583], [-99.3020497913, 19.367149069], [-99.301904952, 19.3672992342], [-99.301738655, 19.3674897279], [-99.3016957397, 19.3675379641], [-99.3015951568, 19.3676372042], [-99.3014100844, 19.3678276975], [-99.3010144586, 19.3682568404], [-99.3008347506, 19.3684499425], [-99.3006791825, 19.3686443886], [-99.30050618, 19.3688388345], [-99.3004377837, 19.3689166444], [-99.3003720695, 19.3689904214], [-99.3001668805, 19.3691714242], [-99.3001373762, 19.369204952], [-99.2998852486, 19.3694960266], [-99.2997806425, 19.3696193833], [-99.2996894473, 19.3697334091], [-99.299556678, 19.3699063454], [-99.2995083982, 19.3699720564], [-99.2994641418, 19.3700485215], [-99.2994198853, 19.3701263308], [-99.2993501479, 19.3702309464], [-99.2993099148, 19.3703020343], [-99.299210673, 19.3704710163], [-99.2991556878, 19.3705648775], [-99.2990980203, 19.3706735255], [-99.2990269417, 19.3708115891], [-99.2989585454, 19.3709497317], [-99.2989196534, 19.3710570352], [-99.2989102656, 19.3710758548]]}","{""id"": ""TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTL24456128416016000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-08-14T05:47:00Z"", ""endTime"": ""2026-08-14T06:00:00Z"", ""from"": ""Carretera Mexico Toluca/Carretera México Toluca (Autopista Naucalpan Cuajimalpa/Autopista de la Venta-Chamapa-Lechería)"", ""to"": ""Calle Cuajimalpa Palo Solo (Autopista Naucalpan Cuajimalpa/Autopista de la Venta-Chamapa-Lechería)"", ""length"": 2188.4241003813, ""delay"": 69, ""roadNumbers"": [""MEX-57D""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 115, ""description"": ""Tráfico lento"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-14T05:49:47Z,2026-08-14,20260814T054943Z,2026-08-14T05:49:44.126516,TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTR24447472940022000,Feature,LineString,19.4217105632,-99.2991731221,8,Road closed,4,,170.259926229,Carretera La Venta-Lechería,Carretera La Venta-Lechería,,present,probable,,2024-08-30T14:38:00Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.2985414619, 19.4221102367], [-99.2985924239, 19.4220887353], [-99.2986259515, 19.4220659691], [-99.2986621613, 19.4220404362], [-99.2987238521, 19.4220002001], [-99.2987935895, 19.4219506362], [-99.2989236767, 19.4218634447], [-99.2990403528, 19.4217816286], [-99.2991731221, 19.4217105632], [-99.2992830927, 19.4216475607], [-99.2993716056, 19.4215965738], [-99.2994788939, 19.4215241645], [-99.2995244915, 19.4214839282], [-99.2996814007, 19.4213243271], [-99.2997417504, 19.4212693085], [-99.2997927124, 19.4212237759], [-99.2998222167, 19.4211862273]]}","{""id"": ""TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTR24447472940022000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2024-08-30T14:38:00Z"", ""endTime"": null, ""from"": ""Carretera La Venta-Lechería"", ""to"": ""Carretera La Venta-Lechería"", ""length"": 170.259926229, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
