_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,extraction_timestamp,incident_id,incident_type,geometry_type,lat,lon,icon_category,icon_category_desc,magnitude_of_delay,delay_seconds,length_meters,from,to,road_numbers,time_validity,probability,number_of_reports,start_time,end_time,last_report_time,event_descriptions,event_codes,raw_geometry,raw_properties
tomtom,tomtom_cdmx_incidents,2026-06-23T18:18:18Z,2026-06-23,20260623T181814Z,2026-06-23T18:18:14.684335,TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTL24441700980014000,Feature,LineString,19.3613286582,-99.3521695489,6,Jam,3,85.0,65.9301,Calle Leona Vicario,Avenida Venustiano Carranza / Carretera Ciudad de México-Huixquilucan,,present,certain,,2026-06-23T17:49:00Z,2026-06-23T18:36:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3519227857, 19.3616733622], [-99.3520327563, 19.3615405892], [-99.3520729894, 19.3614882391], [-99.3521199281, 19.3614145377], [-99.3521467502, 19.3613729423], [-99.3521695489, 19.3613286582], [-99.3521896655, 19.3612897514], [-99.3522111232, 19.3612428577], [-99.3522245342, 19.3612066396], [-99.3522366042, 19.3611650441]]}","{""id"": ""TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTL24441700980014000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-06-23T17:49:00Z"", ""endTime"": ""2026-06-23T18:36:30Z"", ""from"": ""Calle Leona Vicario"", ""to"": ""Avenida Venustiano Carranza / Carretera Ciudad de México-Huixquilucan"", ""length"": 65.9301, ""delay"": 85, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-06-23T18:18:18Z,2026-06-23,20260623T181814Z,2026-06-23T18:18:14.684426,TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTL24441700944011000,Feature,LineString,19.3609732777,-99.3513259942,6,Jam,2,194.0,399.2815631939,López Rayón (Avenida Venustiano Carranza),Emiliano Zapata (Avenida Venustiano Carranza),,present,certain,,2026-06-23T18:15:00Z,2026-06-23T18:38:30Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3522366042, 19.3611650441], [-99.3521869833, 19.3611663884], [-99.3521333391, 19.3611650441], [-99.3520260508, 19.3611542894], [-99.3519026691, 19.3611463024], [-99.3517953808, 19.3611449581], [-99.3517095501, 19.3611489911], [-99.3516331071, 19.3611583224], [-99.3515580053, 19.3611757988], [-99.3515083844, 19.3611878188], [-99.3514440114, 19.3611838649], [-99.3514104838, 19.361156978], [-99.3513595218, 19.3610349593], [-99.3513259942, 19.3609732777], [-99.3512321169, 19.3609906751], [-99.3511221463, 19.3610268933], [-99.3509612138, 19.3610952965], [-99.3505883867, 19.3612294143], [-99.3504086787, 19.3612991618], [-99.3502718861, 19.3613621876], [-99.3502128775, 19.3613903396], [-99.3498668725, 19.3615847941], [-99.3495208675, 19.3617832815], [-99.3492901976, 19.3619133656], [-99.3490420932, 19.3620542044], [-99.3488744552, 19.3621279846]]}","{""id"": ""TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTL24441700944011000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-06-23T18:15:00Z"", ""endTime"": ""2026-06-23T18:38:30Z"", ""from"": ""López Rayón (Avenida Venustiano Carranza)"", ""to"": ""Emiliano Zapata (Avenida Venustiano Carranza)"", ""length"": 399.2815631939, ""delay"": 194, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-06-23T18:18:18Z,2026-06-23,20260623T181814Z,2026-06-23T18:18:14.684479,TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTL24441700980031000,Feature,LineString,19.3591667881,-99.3530613834,6,Jam,2,632.0,1053.6692701598,Calle Moctezuma / Carretera Huixquilucan-San Pablo Chimalpa,Calle Buenavista,,present,certain,,2026-06-23T17:52:30Z,2026-06-23T18:50:30Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3472490365, 19.3615754629], [-99.3478377814, 19.3613514329], [-99.347935682, 19.3613179035], [-99.3483862931, 19.3611610111], [-99.3488409276, 19.3610121846], [-99.3489723558, 19.3609799994], [-99.3489991779, 19.3609692447], [-99.3492177779, 19.3608847884], [-99.3496066982, 19.3607734451], [-99.3498722369, 19.3607358825], [-99.350668853, 19.3604448713], [-99.3510483856, 19.3603067199], [-99.3513850028, 19.3601941109], [-99.351477539, 19.3601471378], [-99.3519965465, 19.3598842778], [-99.3526898975, 19.3594444371], [-99.3527287895, 19.3594162847], [-99.3527784104, 19.3593800662], [-99.3529205675, 19.3592767881], [-99.3529822583, 19.3592284703], [-99.3530613834, 19.3591667881], [-99.3531552608, 19.3590836751], [-99.3532625491, 19.3589669532], [-99.3533188755, 19.3588892176], [-99.3533564264, 19.3588275352], [-99.3534114117, 19.3587456874], [-99.3532705957, 19.3586491307], [-99.3532987589, 19.3586022362], [-99.3533389921, 19.3585405537], [-99.3533711786, 19.3584922357], [-99.3535441811, 19.3582481151], [-99.3536863381, 19.3580389476], [-99.3538043553, 19.3578391114], [-99.353890186, 19.3576633945], [-99.3539961333, 19.3574166629], [-99.3541396315, 19.357112202], [-99.354236191, 19.3569271528], [-99.3543099517, 19.3568078196], [-99.3544078524, 19.3566509229], [-99.3544561321, 19.3565704184], [-99.3546559567, 19.3562512468]]}","{""id"": ""TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTL24441700980031000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-06-23T17:52:30Z"", ""endTime"": ""2026-06-23T18:50:30Z"", ""from"": ""Calle Moctezuma / Carretera Huixquilucan-San Pablo Chimalpa"", ""to"": ""Calle Buenavista"", ""length"": 1053.6692701598, ""delay"": 632, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-06-23T18:18:18Z,2026-06-23,20260623T181814Z,2026-06-23T18:18:14.684535,TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTL24427274348162000,Feature,LineString,19.4180654729,-99.3674635047,6,Jam,1,86.0,4636.9738925734,Huixquilucan-3 (Autopista Toluca-Naucalpan),Santa Cruz Ayotuxco (Autopista Toluca-Naucalpan),MEX-134D,present,certain,,2026-06-23T17:43:00Z,2026-06-23T18:36:30Z,,Tráfico pesado,122,"{""type"": ""LineString"", ""coordinates"": [[-99.3455860669, 19.4249412823], [-99.3456437344, 19.4249238127], [-99.3460380191, 19.4248031856], [-99.3472718353, 19.4244504732], [-99.347794866, 19.4242707177], [-99.3482267017, 19.4240964163], [-99.3483769054, 19.4240225852], [-99.3485861177, 19.4238831439], [-99.3488141055, 19.4237114506], [-99.3494283313, 19.4232863274], [-99.3498199338, 19.4230288656], [-99.3501337523, 19.4228303739], [-99.3503429646, 19.4227042908], [-99.3506138677, 19.4225420823], [-99.3507962579, 19.4224589226], [-99.3511449451, 19.4223301516], [-99.3516760225, 19.4221638321], [-99.3520636017, 19.4220619376], [-99.3523398692, 19.4219734024], [-99.3524967784, 19.4219224156], [-99.3532156105, 19.4217025001], [-99.3543287272, 19.4213793456], [-99.354993915, 19.4211888359], [-99.3556591029, 19.4210024366], [-99.3561472649, 19.4208482104], [-99.3564557189, 19.4207490028], [-99.3571343178, 19.4204686915], [-99.3574454541, 19.4203171525], [-99.3576144332, 19.4202353356], [-99.3578397388, 19.4201146259], [-99.358111983, 19.4199698058], [-99.3589796776, 19.4194896536], [-99.3595402593, 19.419210763], [-99.3597280139, 19.4191276017], [-99.3599104042, 19.4190525035], [-99.3600901122, 19.4189961403], [-99.3602644558, 19.4189385123], [-99.3604575748, 19.4188875245], [-99.3606721515, 19.4188419122], [-99.3608652706, 19.4188083946], [-99.3610583896, 19.4187936912], [-99.3612743074, 19.4187815964], [-99.3614982719, 19.418785628], [-99.3617718572, 19.4187883157], [-99.3622680659, 19.4188110824], [-99.3626918549, 19.4188419122], [-99.3633275384, 19.4188902123], [-99.363963222, 19.4189358246], [-99.3643333668, 19.4189585912], [-99.364617681, 19.4189653105], [-99.3649542982, 19.4189720298], [-99.3652399535, 19.4189585912], [-99.365580594, 19.4189196982], [-99.3657227511, 19.4188902123], [-99.3658072407, 19.4188728211], [-99.366041934, 19.4188137701], [-99.3663691635, 19.4187024664], [-99.3667285795, 19.4185401748], [-99.3669833893, 19.4183966972], [-99.3672596569, 19.4182197018], [-99.3674635047, 19.4180654729], [-99.3675976152, 19.4179487932], [-99.3678121919, 19.4177395444], [-99.3680549318, 19.417490137], [-99.3681367392, 19.4173827851], [-99.3682145233, 19.4172755121], [-99.3683057184, 19.417136065], [-99.3683915491, 19.41699393], [-99.3684720153, 19.4168476842], [-99.3686074669, 19.4165593819], [-99.3686825687, 19.416364914], [-99.3687388951, 19.4161771653], [-99.3687818105, 19.4160108395], [-99.3688247258, 19.415790916], [-99.3688542301, 19.4156179494], [-99.3688756878, 19.4154113853], [-99.3688756878, 19.4154046659], [-99.3688971455, 19.4151525672], [-99.3689346964, 19.4147153264], [-99.368993705, 19.4142473328], [-99.3690232093, 19.4140166558], [-99.3690527136, 19.4138396556], [-99.36910904, 19.4136103218], [-99.3691895062, 19.4133742682], [-99.3692914302, 19.413142246], [-99.3694255406, 19.4128659534], [-99.3695730621, 19.4125950359], [-99.3700612242, 19.4117702646], [-99.3701953346, 19.4115181603], [-99.370302623, 19.4113022625], [-99.3703884537, 19.4111212276], [-99.3705547506, 19.4107510935], [-99.370648628, 19.4105163797], [-99.3708041961, 19.4101113809], [-99.3710026795, 19.4094582264], [-99.3712226207, 19.4087125741], [-99.3714184219, 19.4079817018], [-99.3716061766, 19.4072749384], [-99.3717094416, 19.4068538041], [-99.371752357, 19.4066941885], [-99.3719749803, 19.4058868589], [-99.3721171374, 19.4054107761], [-99.3722780699, 19.4049641803], [-99.3724282736, 19.4045832804], [-99.3725369031, 19.4043915652], [-99.3728547449, 19.4038966621], [-99.3729539866, 19.4037545155], [-99.3730693216, 19.4036231208], [-99.3732651228, 19.4033924287], [-99.3734743352, 19.403191225], [-99.3737881536, 19.4028908026], [-99.3739624972, 19.4027272302], [-99.3742226715, 19.4025019128], [-99.374678647, 19.4021384792], [-99.3749710078, 19.4019024089], [-99.3751051182, 19.4018005017], [-99.3753947968, 19.401580559], [-99.3756040091, 19.4014424425], [-99.3758346791, 19.4013230629], [-99.3760814423, 19.4011862901], [-99.3761873896, 19.4011379848]]}","{""id"": ""TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTL24427274348162000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-06-23T17:43:00Z"", ""endTime"": ""2026-06-23T18:36:30Z"", ""from"": ""Huixquilucan-3 (Autopista Toluca-Naucalpan)"", ""to"": ""Santa Cruz Ayotuxco (Autopista Toluca-Naucalpan)"", ""length"": 4636.9738925734, ""delay"": 86, ""roadNumbers"": [""MEX-134D""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 122, ""description"": ""Tráfico pesado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-06-23T18:18:18Z,2026-06-23,20260623T181814Z,2026-06-23T18:18:14.684666,TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTR24415734752060000,Feature,LineString,19.5486447953,-99.3443616385,9,Road works,0,,680.7175269476,Carretera Santa Ana Jilotzingo (Espíritu Santo-Rancho Blanco),Boulevard Cantón del Espíritu Santo (Espíritu Santo-Rancho Blanco),,present,probable,,2026-06-16T22:42:30Z,,,Obras,701,"{""type"": ""LineString"", ""coordinates"": [[-99.3446580226, 19.5507033547], [-99.3444944078, 19.5505075471], [-99.3444313759, 19.5504203458], [-99.3443267698, 19.550276906], [-99.3442369158, 19.5501253304], [-99.3442033882, 19.5500167236], [-99.3441685194, 19.5498048017], [-99.3441577906, 19.5495634174], [-99.3441832716, 19.549332775], [-99.3442704434, 19.5488902093], [-99.3443616385, 19.5486447953], [-99.3444850201, 19.5484703907], [-99.3448377306, 19.5481297959], [-99.3452360386, 19.5476912552], [-99.3456692154, 19.5471910235], [-99.3458100314, 19.5470609299], [-99.3461707885, 19.5467618799], [-99.3462445492, 19.5466948187], [-99.3463035578, 19.5466049298], [-99.3464591259, 19.5463233355], [-99.346806472, 19.5455481391]]}","{""id"": ""TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTR24415734752060000"", ""iconCategory"": 9, ""magnitudeOfDelay"": 0, ""startTime"": ""2026-06-16T22:42:30Z"", ""endTime"": null, ""from"": ""Carretera Santa Ana Jilotzingo (Espíritu Santo-Rancho Blanco)"", ""to"": ""Boulevard Cantón del Espíritu Santo (Espíritu Santo-Rancho Blanco)"", ""length"": 680.7175269476, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 701, ""description"": ""Obras"", ""iconCategory"": 9}]}"
tomtom,tomtom_cdmx_incidents,2026-06-23T18:18:18Z,2026-06-23,20260623T181814Z,2026-06-23T18:18:14.684705,TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTR24415734680060000,Feature,LineString,19.5486447953,-99.3443616385,9,Road works,0,,680.7175269476,Boulevard Cantón del Espíritu Santo (Espíritu Santo-Rancho Blanco),Carretera Santa Ana Jilotzingo (Espíritu Santo-Rancho Blanco),,present,probable,,2026-06-16T16:41:30Z,,,Obras,701,"{""type"": ""LineString"", ""coordinates"": [[-99.346806472, 19.5455481391], [-99.3464591259, 19.5463233355], [-99.3463035578, 19.5466049298], [-99.3462445492, 19.5466948187], [-99.3461707885, 19.5467618799], [-99.3458100314, 19.5470609299], [-99.3456692154, 19.5471910235], [-99.3452360386, 19.5476912552], [-99.3448377306, 19.5481297959], [-99.3444850201, 19.5484703907], [-99.3443616385, 19.5486447953], [-99.3442704434, 19.5488902093], [-99.3441832716, 19.549332775], [-99.3441577906, 19.5495634174], [-99.3441685194, 19.5498048017], [-99.3442033882, 19.5500167236], [-99.3442369158, 19.5501253304], [-99.3443267698, 19.550276906], [-99.3444313759, 19.5504203458], [-99.3444944078, 19.5505075471], [-99.3446580226, 19.5507033547]]}","{""id"": ""TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTR24415734680060000"", ""iconCategory"": 9, ""magnitudeOfDelay"": 0, ""startTime"": ""2026-06-16T16:41:30Z"", ""endTime"": null, ""from"": ""Boulevard Cantón del Espíritu Santo (Espíritu Santo-Rancho Blanco)"", ""to"": ""Carretera Santa Ana Jilotzingo (Espíritu Santo-Rancho Blanco)"", ""length"": 680.7175269476, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 701, ""description"": ""Obras"", ""iconCategory"": 9}]}"
tomtom,tomtom_cdmx_incidents,2026-06-23T18:18:18Z,2026-06-23,20260623T181814Z,2026-06-23T18:18:14.684740,TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTL24450357440007000,Feature,LineString,19.3606071418,-99.3253032023,6,Jam,3,85.0,27.4938634011,Avenida Primavera / Avenida Zacamulpa S,Avenida Zacamulpa S,,present,certain,,2026-06-23T18:13:00Z,2026-06-23T18:36:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3252106661, 19.3604985661], [-99.3252307827, 19.3605213409], [-99.3253032023, 19.3606071418], [-99.3253970797, 19.3606688235]]}","{""id"": ""TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTL24450357440007000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-06-23T18:13:00Z"", ""endTime"": ""2026-06-23T18:36:30Z"", ""from"": ""Avenida Primavera / Avenida Zacamulpa S"", ""to"": ""Avenida Zacamulpa S"", ""length"": 27.4938634011, ""delay"": 85, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-06-23T18:18:18Z,2026-06-23,20260623T181814Z,2026-06-23T18:18:14.684765,TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTL24456127636128000,Feature,LineString,19.3183905054,-99.3223581368,6,Jam,3,34.0,129.9934754262,MEX-15 (Autopista México-Toluca/MEX-15D),Carretera de la Marquesa-Acazulco/Carretera Huixquilucan-la Marquesa (Autopista México-Toluca/MEX-15D),MEX-15D,present,certain,,2026-06-23T18:14:00Z,2026-06-23T18:34:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3214783723, 19.3191965282], [-99.3223581368, 19.3183905054], [-99.3223675246, 19.3183825164]]}","{""id"": ""TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTL24456127636128000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-06-23T18:14:00Z"", ""endTime"": ""2026-06-23T18:34:30Z"", ""from"": ""MEX-15 (Autopista México-Toluca/MEX-15D)"", ""to"": ""Carretera de la Marquesa-Acazulco/Carretera Huixquilucan-la Marquesa (Autopista México-Toluca/MEX-15D)"", ""length"": 129.9934754262, ""delay"": 34, ""roadNumbers"": [""MEX-15D""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-06-23T18:18:18Z,2026-06-23,20260623T181814Z,2026-06-23T18:18:14.684788,TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTL24456127760033000,Feature,LineString,19.3195572993,-99.322513705,6,Jam,1,63.0,1261.117188957,MEX-15D/Autopista México-Toluca (Autopista México-Toluca/MEX-15),Avenida Monte de las Cruces (MEX-15),MEX-15,present,certain,,2026-06-23T18:14:30Z,2026-06-23T18:36:30Z,,Tráfico lento,115,"{""type"": ""LineString"", ""coordinates"": [[-99.3189061338, 19.324247092], [-99.3189168627, 19.3242243122], [-99.3189570958, 19.3241398368], [-99.3190670664, 19.3238997778], [-99.3191461915, 19.3237133463], [-99.3191971535, 19.3235846554], [-99.3192588443, 19.3234263821], [-99.3193272407, 19.3232600407], [-99.3194010014, 19.323052173], [-99.3194358701, 19.3229570189], [-99.3194895143, 19.3228161464], [-99.3195391352, 19.3227088903], [-99.3195874149, 19.3225881874], [-99.3196410591, 19.3224755525], [-99.3197242076, 19.3222877747], [-99.3198556358, 19.321984672], [-99.3200849647, 19.321526062], [-99.3201962764, 19.3212993668], [-99.3202982003, 19.3211116667], [-99.3203679377, 19.3210002963], [-99.3205033893, 19.3208031832], [-99.3206991906, 19.3205537066], [-99.3207769746, 19.3204558617], [-99.3208802397, 19.3203297785], [-99.3210586066, 19.3201379641], [-99.321128344, 19.3200723122], [-99.3212342913, 19.3199730432], [-99.3213308508, 19.3198791529], [-99.3214475269, 19.3197678607], [-99.3215802962, 19.3196471557], [-99.3217224533, 19.3195425077], [-99.3217921907, 19.3195050148], [-99.3218900914, 19.31945803], [-99.3219745809, 19.3194379388], [-99.3220617527, 19.3194298707], [-99.3221878166, 19.3194312154], [-99.3222843761, 19.3194460069], [-99.3223567957, 19.3194728215], [-99.3224345798, 19.3195143485], [-99.322513705, 19.3195572993], [-99.3225673491, 19.3195894926], [-99.3226665909, 19.3196578341], [-99.3227403516, 19.3197115423], [-99.3227913136, 19.3197530692], [-99.3228248412, 19.3197812284], [-99.3228449578, 19.3197973646], [-99.3229281063, 19.3198764635], [-99.3230769689, 19.3200052364], [-99.3231882805, 19.3200829905], [-99.3233344609, 19.3201688126], [-99.3234135861, 19.3202090739], [-99.3235302622, 19.3202573241], [-99.3236630315, 19.3202868279], [-99.3238628561, 19.3203002747], [-99.3240117187, 19.3202935513], [-99.3241243715, 19.3202707709], [-99.324246412, 19.320229165], [-99.3243000562, 19.3202063845], [-99.3243537003, 19.3201836041], [-99.3243966157, 19.3201661233], [-99.32441405, 19.3201567896], [-99.3244878108, 19.3201205624], [-99.3245924169, 19.3200575207], [-99.3246889765, 19.3199837215], [-99.3247399384, 19.319948918], [-99.3247828538, 19.3199059674], [-99.3248847777, 19.3197987093], [-99.3249706084, 19.3196699362], [-99.3250403459, 19.3195358634], [-99.3250591213, 19.3194875339], [-99.3250752146, 19.3194473516], [-99.3250886256, 19.3194030561], [-99.3251154477, 19.3193105101], [-99.3251369054, 19.319205941], [-99.3251570219, 19.319087925], [-99.3251664097, 19.3190503528], [-99.3252683336, 19.3183100611], [-99.3253648931, 19.3176824044], [-99.3253943974, 19.3174383809]]}","{""id"": ""TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTL24456127760033000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-06-23T18:14:30Z"", ""endTime"": ""2026-06-23T18:36:30Z"", ""from"": ""MEX-15D/Autopista México-Toluca (Autopista México-Toluca/MEX-15)"", ""to"": ""Avenida Monte de las Cruces (MEX-15)"", ""length"": 1261.117188957, ""delay"": 63, ""roadNumbers"": [""MEX-15""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 115, ""description"": ""Tráfico lento"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-06-23T18:18:18Z,2026-06-23,20260623T181814Z,2026-06-23T18:18:14.684871,TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTL24453242708029000,Feature,LineString,19.3543079717,-99.3188001866,6,Jam,2,223.0,355.5498492367,Calle Manantiales,Calle Concordia,,present,certain,,2026-06-23T18:13:00Z,2026-06-23T18:36:30Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3193258995, 19.3545708407], [-99.3192735965, 19.3545708407], [-99.3192279989, 19.3545641188], [-99.3191797192, 19.3545561315], [-99.319126075, 19.3545467207], [-99.3190697486, 19.3545239451], [-99.3190067167, 19.3544890699], [-99.3189182038, 19.3544193194], [-99.318881994, 19.3543844442], [-99.3188001866, 19.3543079717], [-99.3187089915, 19.3541711595], [-99.3186781461, 19.3541135085], [-99.3185681755, 19.3537326478], [-99.3184407706, 19.3532927905], [-99.3183737153, 19.3529615129], [-99.3183495755, 19.3527161186], [-99.3183616454, 19.352543085], [-99.3183616454, 19.3523285326], [-99.3183898086, 19.3517638779]]}","{""id"": ""TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTL24453242708029000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-06-23T18:13:00Z"", ""endTime"": ""2026-06-23T18:36:30Z"", ""from"": ""Calle Manantiales"", ""to"": ""Calle Concordia"", ""length"": 355.5498492367, ""delay"": 223, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
