_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,extraction_timestamp,incident_id,incident_type,geometry_type,lat,lon,icon_category,icon_category_desc,magnitude_of_delay,delay_seconds,length_meters,from,to,road_numbers,time_validity,probability,number_of_reports,start_time,end_time,last_report_time,event_descriptions,event_codes,raw_geometry,raw_properties
tomtom,tomtom_cdmx_incidents,2026-08-07T19:26:18Z,2026-08-07,20260807T192614Z,2026-08-07T19:26:14.702189,TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTL24441700992019000,Feature,LineString,19.3612991618,-99.3504086787,6,Jam,2,147.0,238.848,Emiliano Zapata (Avenida Venustiano Carranza),López Rayón (Avenida Venustiano Carranza),,present,certain,,2026-08-07T18:53:30Z,2026-08-07T19:44:30Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3492901976, 19.3619133656], [-99.3495208675, 19.3617832815], [-99.3498668725, 19.3615847941], [-99.3502128775, 19.3613903396], [-99.3502718861, 19.3613621876], [-99.3504086787, 19.3612991618], [-99.3505883867, 19.3612294143], [-99.3509612138, 19.3610952965], [-99.3511221463, 19.3610268933], [-99.3512321169, 19.3609906751], [-99.3513259942, 19.3609732777]]}","{""id"": ""TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTL24441700992019000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-08-07T18:53:30Z"", ""endTime"": ""2026-08-07T19:44:30Z"", ""from"": ""Emiliano Zapata (Avenida Venustiano Carranza)"", ""to"": ""López Rayón (Avenida Venustiano Carranza)"", ""length"": 238.848, ""delay"": 147, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-07T19:26:18Z,2026-08-07,20260807T192614Z,2026-08-07T19:26:14.702295,TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTL24441700936019000,Feature,LineString,19.3609732777,-99.3513259942,6,Jam,2,262.0,399.2815631939,López Rayón (Avenida Venustiano Carranza),Emiliano Zapata (Avenida Venustiano Carranza),,present,certain,,2026-08-07T18:56:30Z,2026-08-07T19:45:30Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3522366042, 19.3611650441], [-99.3521869833, 19.3611663884], [-99.3521333391, 19.3611650441], [-99.3520260508, 19.3611542894], [-99.3519026691, 19.3611463024], [-99.3517953808, 19.3611449581], [-99.3517095501, 19.3611489911], [-99.3516331071, 19.3611583224], [-99.3515580053, 19.3611757988], [-99.3515083844, 19.3611878188], [-99.3514440114, 19.3611838649], [-99.3514104838, 19.361156978], [-99.3513595218, 19.3610349593], [-99.3513259942, 19.3609732777], [-99.3512321169, 19.3609906751], [-99.3511221463, 19.3610268933], [-99.3509612138, 19.3610952965], [-99.3505883867, 19.3612294143], [-99.3504086787, 19.3612991618], [-99.3502718861, 19.3613621876], [-99.3502128775, 19.3613903396], [-99.3498668725, 19.3615847941], [-99.3495208675, 19.3617832815], [-99.3492901976, 19.3619133656], [-99.3490420932, 19.3620542044], [-99.3488744552, 19.3621279846]]}","{""id"": ""TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTL24441700936019000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-08-07T18:56:30Z"", ""endTime"": ""2026-08-07T19:45:30Z"", ""from"": ""López Rayón (Avenida Venustiano Carranza)"", ""to"": ""Emiliano Zapata (Avenida Venustiano Carranza)"", ""length"": 399.2815631939, ""delay"": 262, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-07T19:26:18Z,2026-08-07,20260807T192614Z,2026-08-07T19:26:14.702348,TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTL24441700992014000,Feature,LineString,19.3609799994,-99.3489723558,6,Jam,2,183.0,380.901193414,Calle Moctezuma / Carretera Huixquilucan-San Pablo Chimalpa,Calle Nicolás Bravo / Calle Hidalgo,,present,certain,,2026-08-07T18:42:00Z,2026-08-07T19:44:30Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3472490365, 19.3615754629], [-99.3478377814, 19.3613514329], [-99.347935682, 19.3613179035], [-99.3483862931, 19.3611610111], [-99.3488409276, 19.3610121846], [-99.3489723558, 19.3609799994], [-99.3489991779, 19.3609692447], [-99.3492177779, 19.3608847884], [-99.3496066982, 19.3607734451], [-99.3498722369, 19.3607358825], [-99.350668853, 19.3604448713]]}","{""id"": ""TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTL24441700992014000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-08-07T18:42:00Z"", ""endTime"": ""2026-08-07T19:44:30Z"", ""from"": ""Calle Moctezuma / Carretera Huixquilucan-San Pablo Chimalpa"", ""to"": ""Calle Nicolás Bravo / Calle Hidalgo"", ""length"": 380.901193414, ""delay"": 183, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-07T19:26:18Z,2026-08-07,20260807T192614Z,2026-08-07T19:26:14.702379,TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTR24415734680060000,Feature,LineString,19.5486447953,-99.3443616385,9,Road works,0,,680.7175269476,Boulevard Cantón del Espíritu Santo (Espíritu Santo-Rancho Blanco),Carretera Santa Ana Jilotzingo (Espíritu Santo-Rancho Blanco),,present,probable,,2026-08-07T01:55:00Z,,,Obras,701,"{""type"": ""LineString"", ""coordinates"": [[-99.346806472, 19.5455481391], [-99.3464591259, 19.5463233355], [-99.3463035578, 19.5466049298], [-99.3462445492, 19.5466948187], [-99.3461707885, 19.5467618799], [-99.3458100314, 19.5470609299], [-99.3456692154, 19.5471910235], [-99.3452360386, 19.5476912552], [-99.3448377306, 19.5481297959], [-99.3444850201, 19.5484703907], [-99.3443616385, 19.5486447953], [-99.3442704434, 19.5488902093], [-99.3441832716, 19.549332775], [-99.3441577906, 19.5495634174], [-99.3441685194, 19.5498048017], [-99.3442033882, 19.5500167236], [-99.3442369158, 19.5501253304], [-99.3443267698, 19.550276906], [-99.3444313759, 19.5504203458], [-99.3444944078, 19.5505075471], [-99.3446580226, 19.5507033547]]}","{""id"": ""TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTR24415734680060000"", ""iconCategory"": 9, ""magnitudeOfDelay"": 0, ""startTime"": ""2026-08-07T01:55:00Z"", ""endTime"": null, ""from"": ""Boulevard Cantón del Espíritu Santo (Espíritu Santo-Rancho Blanco)"", ""to"": ""Carretera Santa Ana Jilotzingo (Espíritu Santo-Rancho Blanco)"", ""length"": 680.7175269476, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 701, ""description"": ""Obras"", ""iconCategory"": 9}]}"
tomtom,tomtom_cdmx_incidents,2026-08-07T19:26:18Z,2026-08-07,20260807T192614Z,2026-08-07T19:26:14.702424,TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTL24433045812018000,Feature,LineString,19.442629101,-99.3441564495,6,Jam,3,253.0,934.2289020633,Carretera el Guarda-Santa Cruz Ayotuzco (Carretera Xonacatlan-San Francisco Chimalpa/MEX-134),Carretera la Cebada-Magdalena Chichicaspa (Carretera San Francisco Chimalpa-Ciudad de México/MEX-134),MEX-134,present,certain,,2026-08-07T19:19:30Z,2026-08-07T19:49:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3473013396, 19.4409406553], [-99.3471283371, 19.4410076812], [-99.3466482217, 19.4411364375], [-99.3462110216, 19.4412464611], [-99.3459240252, 19.4413161743], [-99.3457590694, 19.4413684987], [-99.3456812853, 19.4413899185], [-99.3455887491, 19.4414154484], [-99.3455324227, 19.4414355245], [-99.3454707319, 19.441454336], [-99.3453352804, 19.4415132997], [-99.3451877589, 19.4415951059], [-99.3450013453, 19.4417252054], [-99.3449503834, 19.4417815607], [-99.344881987, 19.4418566483], [-99.3448390717, 19.4419022542], [-99.3446767981, 19.4420993789], [-99.3445239121, 19.4423273288], [-99.3444353992, 19.4424185402], [-99.3443509097, 19.442488332], [-99.3442865366, 19.442540577], [-99.3442221636, 19.44258887], [-99.3441564495, 19.442629101], [-99.3441256041, 19.4426479123], [-99.3440867121, 19.442665301], [-99.3440156335, 19.44269747], [-99.3439324851, 19.442721656], [-99.343854701, 19.4427403883], [-99.3437527771, 19.4427524813], [-99.3436562175, 19.4427591996], [-99.3435328359, 19.4427591996], [-99.3434148187, 19.4427471066], [-99.3433128948, 19.442733749], [-99.3427523131, 19.4426277573], [-99.3413146491, 19.4423447965], [-99.341185903, 19.4423166585], [-99.3410611803, 19.4422978471], [-99.3409190232, 19.442281723], [-99.3407178576, 19.44227374], [-99.3405126686, 19.4422750837], [-99.3402082378, 19.44227374], [-99.3398930783, 19.442269709], [-99.3396986181, 19.4422670217], [-99.3393137211, 19.4422710527], [-99.3390736634, 19.44227374]]}","{""id"": ""TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTL24433045812018000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-08-07T19:19:30Z"", ""endTime"": ""2026-08-07T19:49:30Z"", ""from"": ""Carretera el Guarda-Santa Cruz Ayotuzco (Carretera Xonacatlan-San Francisco Chimalpa/MEX-134)"", ""to"": ""Carretera la Cebada-Magdalena Chichicaspa (Carretera San Francisco Chimalpa-Ciudad de México/MEX-134)"", ""length"": 934.2289020633, ""delay"": 253, ""roadNumbers"": [""MEX-134""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-07T19:26:18Z,2026-08-07,20260807T192614Z,2026-08-07T19:26:14.702487,TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTL24453241948049000,Feature,LineString,19.3040447707,-99.3405797238,6,Jam,3,190.0,468.0130830834,MEX-15 Este--Oeste Separación (Carretera Federal a México Toluca/MEX-15),Avenida Monte de las Cruces (MEX-15),MEX-15,present,certain,,2026-08-07T14:15:00Z,2026-08-07T20:28:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3426208848, 19.3029303141], [-99.3426074738, 19.3029315798], [-99.3425565118, 19.3029383039], [-99.3423955793, 19.3029504073], [-99.342160886, 19.3029691557], [-99.3420482332, 19.3029785694], [-99.3419717903, 19.3029919385], [-99.3419141228, 19.3030053867], [-99.3418162221, 19.3030402729], [-99.3417357559, 19.3030724695], [-99.3416633362, 19.3031126558], [-99.3415734822, 19.3031676352], [-99.3414956982, 19.3032279938], [-99.3414152319, 19.3033004557], [-99.3413495178, 19.3033701488], [-99.3412408883, 19.3034935555], [-99.3412060196, 19.3035337417], [-99.3411175067, 19.3036383999], [-99.3410222883, 19.3037389446], [-99.3409485275, 19.3038127511], [-99.3408694024, 19.3038797544], [-99.3407956416, 19.3039307781], [-99.3406736011, 19.3040045054], [-99.3405797238, 19.3040447707], [-99.3404509778, 19.3040916808], [-99.3403705115, 19.3041144635], [-99.3402779753, 19.3041359014], [-99.3402082378, 19.3041466598], [-99.3401170427, 19.3041574183], [-99.3400110955, 19.3041613736], [-99.3398917372, 19.3041627185], [-99.3397750611, 19.3041480047], [-99.3397106881, 19.3041345566], [-99.3396744782, 19.3041238772], [-99.3396342451, 19.3041104291], [-99.3395658488, 19.304090336], [-99.3394987936, 19.3040662085], [-99.3394317383, 19.3040367018], [-99.3393096978, 19.3039763435], [-99.3392010684, 19.3039227093], [-99.3391018266, 19.3038704198], [-99.3390119726, 19.3038301545], [-99.3389207775, 19.3037912341], [-99.3388416523, 19.3037577719], [-99.3387839848, 19.303742979], [-99.3387021775, 19.3037269203]]}","{""id"": ""TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTL24453241948049000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-08-07T14:15:00Z"", ""endTime"": ""2026-08-07T20:28:30Z"", ""from"": ""MEX-15 Este--Oeste Separación (Carretera Federal a México Toluca/MEX-15)"", ""to"": ""Avenida Monte de las Cruces (MEX-15)"", ""length"": 468.0130830834, ""delay"": 190, ""roadNumbers"": [""MEX-15""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-07T19:26:18Z,2026-08-07,20260807T192614Z,2026-08-07T19:26:14.702546,TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTL24456127480057000,Feature,LineString,19.310146776,-99.3319966549,6,Jam,3,780.0,1213.1668051748,MEX-15 Este--Oeste Separación (Carretera Federal a México Toluca/MEX-15),MEX-15D/Autopista México-Toluca (Autopista México-Toluca/MEX-15),MEX-15,present,certain,,2026-08-07T14:15:00Z,2026-08-07T20:28:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3360669071, 19.3069737427], [-99.3354862089, 19.3076362466], [-99.3352756555, 19.3078829743], [-99.3351871426, 19.3079835954], [-99.3349900002, 19.3082088852], [-99.3348934407, 19.3083188404], [-99.3345675523, 19.3086983832], [-99.3344575817, 19.308820441], [-99.3341893608, 19.309123489], [-99.3341156001, 19.3092025931], [-99.3340525681, 19.3092669837], [-99.3339788074, 19.3093327191], [-99.3338554258, 19.3094198917], [-99.3337360675, 19.3094762137], [-99.3336287791, 19.309513788], [-99.3335147852, 19.3095325356], [-99.3334437067, 19.3095365699], [-99.3333538527, 19.3095338804], [-99.3332572932, 19.3095271566], [-99.3331325705, 19.3095164775], [-99.3330306465, 19.3095110985], [-99.3328925127, 19.309508409], [-99.3327503557, 19.309519088], [-99.3325974698, 19.309552628], [-99.3325143213, 19.309586168], [-99.3324445838, 19.3096183633], [-99.3323641176, 19.3096666166], [-99.3322997446, 19.3097122595], [-99.3322139139, 19.3097859842], [-99.3321374709, 19.3098677775], [-99.3320784623, 19.309958984], [-99.3320261592, 19.3100716276], [-99.3319966549, 19.310146776], [-99.3319631273, 19.3102473167], [-99.3319537396, 19.3103049831], [-99.331945693, 19.3103707181], [-99.3319430108, 19.3104673034], [-99.3319470341, 19.3105517858], [-99.3319510574, 19.3106362682], [-99.3319550807, 19.3107234401], [-99.3319725151, 19.311242436], [-99.331997996, 19.3117480619], [-99.3320047016, 19.3118418778], [-99.3320221359, 19.3120175649], [-99.3320342059, 19.3120846439], [-99.3320409114, 19.3121168387], [-99.3320502991, 19.3121745045], [-99.3320623691, 19.3122375493], [-99.3321669752, 19.3130126734], [-99.3321964795, 19.3131522096], [-99.332215255, 19.3132567826], [-99.3322501237, 19.3134190209], [-99.332293039, 19.3136510268], [-99.3323976452, 19.3141700926], [-99.3324499483, 19.314457073], [-99.3324714059, 19.3146367915], [-99.3324754292, 19.314719927], [-99.3324794526, 19.314787005], [-99.3324834759, 19.3148460146], [-99.332484817, 19.3148741746], [-99.3324915225, 19.3150940761], [-99.3324968869, 19.3151852797], [-99.3325049335, 19.3152979197], [-99.3324995691, 19.3155165549], [-99.3324794526, 19.3157244322]]}","{""id"": ""TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTL24456127480057000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-08-07T14:15:00Z"", ""endTime"": ""2026-08-07T20:28:30Z"", ""from"": ""MEX-15 Este--Oeste Separación (Carretera Federal a México Toluca/MEX-15)"", ""to"": ""MEX-15D/Autopista México-Toluca (Autopista México-Toluca/MEX-15)"", ""length"": 1213.1668051748, ""delay"": 780, ""roadNumbers"": [""MEX-15""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-07T19:26:18Z,2026-08-07,20260807T192614Z,2026-08-07T19:26:14.702628,TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTL24430161144027000,Feature,LineString,19.4861720771,-99.3235396499,6,Jam,1,110.0,773.1995353829,MEX-57D/Autopista Cuajimalpa-Naucalpan (EdoMEX-3),Calzada de los Leones (EdoMEX-3),MEX-3,present,certain,,2026-08-07T19:20:30Z,2026-08-07T19:44:30Z,,Tráfico lento,115,"{""type"": ""LineString"", ""coordinates"": [[-99.319280302, 19.4862887867], [-99.3207716102, 19.48652347], [-99.3213751072, 19.4866146566], [-99.32148776, 19.4866307762], [-99.321564203, 19.4866427869], [-99.321667468, 19.48665219], [-99.3217787797, 19.4866575632], [-99.3219035024, 19.4866548766], [-99.3220335895, 19.4866307762], [-99.3221650178, 19.4865904771], [-99.322347408, 19.4865167534], [-99.3225727136, 19.4864148203], [-99.3229790682, 19.4862485665], [-99.3230903799, 19.4862122973], [-99.3232003505, 19.4861962566], [-99.3233545775, 19.4861747637], [-99.3235396499, 19.4861720771], [-99.3235986585, 19.4861814802], [-99.3237528855, 19.4862364768], [-99.3238682205, 19.4862995331], [-99.3240144009, 19.4864175069], [-99.3241431469, 19.4865475704], [-99.3241994733, 19.4866012235], [-99.3244958574, 19.4869231419], [-99.3251650686, 19.4876379342], [-99.3252066428, 19.4876714376], [-99.3252616281, 19.4877116574], [-99.32532466, 19.4877479263], [-99.3254064674, 19.4877868028], [-99.3254681582, 19.4878229927], [-99.3255995864, 19.4878645558], [-99.3256948049, 19.4878726155], [-99.3258047754, 19.4878726155]]}","{""id"": ""TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTL24430161144027000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-08-07T19:20:30Z"", ""endTime"": ""2026-08-07T19:44:30Z"", ""from"": ""MEX-57D/Autopista Cuajimalpa-Naucalpan (EdoMEX-3)"", ""to"": ""Calzada de los Leones (EdoMEX-3)"", ""length"": 773.1995353829, ""delay"": 110, ""roadNumbers"": [""MEX-3""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 115, ""description"": ""Tráfico lento"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-07T19:26:18Z,2026-08-07,20260807T192614Z,2026-08-07T19:26:14.702677,TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTL24456127836008005,Feature,LineString,19.32930446,-99.3158873076,6,Jam,3,58.0,156.0538959615,Carretera México-La Marquesa,Carretera Federal México-Toluca,MEX-15,present,certain,,2026-08-07T19:00:30Z,2026-08-07T20:09:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3162896389, 19.3286406202], [-99.3162064905, 19.3287143363], [-99.3161152954, 19.3288243569], [-99.31607238, 19.3289195076], [-99.3158873076, 19.32930446], [-99.3158524389, 19.3293768313], [-99.3158470745, 19.3293889327], [-99.3157853836, 19.3295096305], [-99.3156029934, 19.3298744125]]}","{""id"": ""TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTL24456127836008005"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-08-07T19:00:30Z"", ""endTime"": ""2026-08-07T20:09:30Z"", ""from"": ""Carretera México-La Marquesa"", ""to"": ""Carretera Federal México-Toluca"", ""length"": 156.0538959615, ""delay"": 58, ""roadNumbers"": [""MEX-15""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-07T19:26:18Z,2026-08-07,20260807T192614Z,2026-08-07T19:26:14.702704,TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTL24435931996011000,Feature,LineString,19.486550257,-99.3131782765,6,Jam,1,125.0,900.4774197845,Santiago Tepatlaxco (EdoMEX-3),MEX-57D/Autopista Cuajimalpa-Naucalpan (EdoMEX-3),MEX-3,present,certain,,2026-08-07T19:24:00Z,2026-08-07T19:44:30Z,,Tráfico lento,115,"{""type"": ""LineString"", ""coordinates"": [[-99.3188363964, 19.4862190138], [-99.3188229854, 19.4862163272], [-99.3179633374, 19.4861010398], [-99.3174912686, 19.4860741737], [-99.3171412403, 19.4860889501], [-99.3149284179, 19.4862525174], [-99.3143343086, 19.4863249769], [-99.3140298778, 19.4863746002], [-99.3135926778, 19.4864416864], [-99.3133056814, 19.4865100369], [-99.3131782765, 19.486550257], [-99.3128671402, 19.4866495034], [-99.3126284236, 19.4867259926], [-99.3123856837, 19.4867796457], [-99.3121228272, 19.4868520259], [-99.3113946075, 19.4871082012], [-99.3112014884, 19.4871711782], [-99.3111357743, 19.4871913277], [-99.3107428307, 19.48734154], [-99.3105376417, 19.4874112334], [-99.3104585165, 19.4874461591]]}","{""id"": ""TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTL24435931996011000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-08-07T19:24:00Z"", ""endTime"": ""2026-08-07T19:44:30Z"", ""from"": ""Santiago Tepatlaxco (EdoMEX-3)"", ""to"": ""MEX-57D/Autopista Cuajimalpa-Naucalpan (EdoMEX-3)"", ""length"": 900.4774197845, ""delay"": 125, ""roadNumbers"": [""MEX-3""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 115, ""description"": ""Tráfico lento"", ""iconCategory"": 6}]}"
