_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,extraction_timestamp,incident_id,incident_type,geometry_type,lat,lon,icon_category,icon_category_desc,magnitude_of_delay,delay_seconds,length_meters,from,to,road_numbers,time_validity,probability,number_of_reports,start_time,end_time,last_report_time,event_descriptions,event_codes,raw_geometry,raw_properties
tomtom,tomtom_cdmx_incidents,2026-08-12T17:25:07Z,2026-08-12,20260812T172504Z,2026-08-12T17:25:04.222098,TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTL24438817076008000,Feature,LineString,19.4670237662,-99.3104196245,6,Jam,2,104.0,1543.99,MEX-3 (Autopista la Venta-Chamapa-Lechería/MEX-57D),MEX-134 (Autopista la Venta-Chamapa-Lechería/MEX-57D),MEX-57D,present,certain,,2026-08-12T17:12:30Z,2026-08-12T18:18:30Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3124420101, 19.4723198581], [-99.3115890676, 19.4701016166], [-99.3112108762, 19.4691199541], [-99.3111237044, 19.4688879325], [-99.3110244626, 19.4686291206], [-99.3109855706, 19.46853255], [-99.3107495362, 19.4679438004], [-99.3106261546, 19.4676567743], [-99.3105953092, 19.4675642336], [-99.3105644638, 19.4674690849], [-99.3105309362, 19.4673725137], [-99.3104974086, 19.467271912], [-99.3104196245, 19.4670237662], [-99.3102935607, 19.4666254677], [-99.3100521619, 19.4657189397], [-99.3099180514, 19.4651717488], [-99.309861725, 19.4649316607], [-99.3098188097, 19.4647452325], [-99.3096417839, 19.4638708589], [-99.309578752, 19.4635637522], [-99.3094996268, 19.4631721627], [-99.3090061004, 19.4605395974], [-99.3087137396, 19.4589879042], [-99.3087030107, 19.4589328984]]}","{""id"": ""TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTL24438817076008000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-08-12T17:12:30Z"", ""endTime"": ""2026-08-12T18:18:30Z"", ""from"": ""MEX-3 (Autopista la Venta-Chamapa-Lechería/MEX-57D)"", ""to"": ""MEX-134 (Autopista la Venta-Chamapa-Lechería/MEX-57D)"", ""length"": 1543.99, ""delay"": 104, ""roadNumbers"": [""MEX-57D""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-12T17:25:07Z,2026-08-12,20260812T172504Z,2026-08-12T17:25:04.222207,TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTR24453243116012000,Feature,LineString,19.3794657914,-99.3076743836,9,Road works,0,,97.632651278,Carretera 2 Ríos-San Ramón,Avenida Emiliano Zapata,,present,probable,,2026-08-12T17:17:00Z,,,Obras | Nuevo trazado de carretera por obras,"701,810","{""type"": ""LineString"", ""coordinates"": [[-99.3080472106, 19.3798050803], [-99.3079989309, 19.3797540803], [-99.3078956658, 19.3795810754], [-99.3078406805, 19.3795435172], [-99.3077843542, 19.3795046938], [-99.3076743836, 19.3794657914], [-99.3075925762, 19.3794349541], [-99.307525521, 19.3794134471], [-99.3074249381, 19.3793866423], [-99.3073887283, 19.3793879865], [-99.3072975332, 19.3794053819]]}","{""id"": ""TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTR24453243116012000"", ""iconCategory"": 9, ""magnitudeOfDelay"": 0, ""startTime"": ""2026-08-12T17:17:00Z"", ""endTime"": null, ""from"": ""Carretera 2 Ríos-San Ramón"", ""to"": ""Avenida Emiliano Zapata"", ""length"": 97.632651278, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 701, ""description"": ""Obras"", ""iconCategory"": 9}, {""code"": 810, ""description"": ""Nuevo trazado de carretera por obras"", ""iconCategory"": 9}]}"
tomtom,tomtom_cdmx_incidents,2026-08-12T17:25:07Z,2026-08-12,20260812T172504Z,2026-08-12T17:25:04.222245,TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTR24456128336023000,Feature,LineString,19.3567340371,-99.3018083925,8,Road closed,4,,150.8198741809,Avenida Juárez,Avenida Ocampo,,present,probable,,2026-06-02T14:15:30Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3014664108, 19.3575964132], [-99.3016957397, 19.3571537985], [-99.3017735237, 19.3569446297], [-99.3018083925, 19.3567340371], [-99.301840579, 19.3564711716], [-99.3018754477, 19.3563102414]]}","{""id"": ""TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTR24456128336023000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-06-02T14:15:30Z"", ""endTime"": null, ""from"": ""Avenida Juárez"", ""to"": ""Avenida Ocampo"", ""length"": 150.8198741809, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-08-12T17:25:07Z,2026-08-12,20260812T172504Z,2026-08-12T17:25:04.222270,TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTR24456128120023000,Feature,LineString,19.3569446297,-99.3017735237,8,Road closed,4,,150.8198741809,Avenida Ocampo,Avenida Juárez,,present,probable,,2026-06-02T17:31:00Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3018754477, 19.3563102414], [-99.301840579, 19.3564711716], [-99.3018083925, 19.3567340371], [-99.3017735237, 19.3569446297], [-99.3016957397, 19.3571537985], [-99.3014664108, 19.3575964132]]}","{""id"": ""TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTR24456128120023000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-06-02T17:31:00Z"", ""endTime"": null, ""from"": ""Avenida Ocampo"", ""to"": ""Avenida Juárez"", ""length"": 150.8198741809, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-08-12T17:25:07Z,2026-08-12,20260812T172504Z,2026-08-12T17:25:04.222301,TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTL24456128120022000,Feature,LineString,19.3549584214,-99.3010104353,6,Jam,3,231.0,247.4965995995,Avenida José María Castorena / Avenida Veracruz,Avenida Ocampo,,present,certain,,2026-08-12T17:03:00Z,2026-08-12T17:44:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3013135249, 19.3540719903], [-99.301263904, 19.3542208232], [-99.3012236709, 19.3543334362], [-99.3011981899, 19.3544193194], [-99.30117405, 19.3544917586], [-99.3011405224, 19.3545936164], [-99.3010976071, 19.354715719], [-99.3010104353, 19.3549584214], [-99.3009889776, 19.3550174165], [-99.3009192402, 19.3552051567], [-99.300789153, 19.3555498737], [-99.3007609898, 19.3556235777], [-99.3007301444, 19.3557054271], [-99.3006107861, 19.3560446864], [-99.3005772585, 19.3561855302]]}","{""id"": ""TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTL24456128120022000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-08-12T17:03:00Z"", ""endTime"": ""2026-08-12T17:44:30Z"", ""from"": ""Avenida José María Castorena / Avenida Veracruz"", ""to"": ""Avenida Ocampo"", ""length"": 247.4965995995, ""delay"": 231, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-12T17:25:07Z,2026-08-12,20260812T172504Z,2026-08-12T17:25:04.222334,TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTR24447472920030000,Feature,LineString,19.418804363,-99.3003130609,8,Road closed,4,,340.2183294187,Huixquilucan,Carretera La Venta-Lechería,,present,probable,,2026-07-21T10:15:19Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3000515456, 19.4208656804], [-99.3000636155, 19.4207597536], [-99.300082391, 19.420649716], [-99.3001051897, 19.420543789], [-99.3001534695, 19.4202876668], [-99.3002138192, 19.4198719415], [-99.3002580757, 19.4195017483], [-99.3002647812, 19.4194507607], [-99.3003224487, 19.4191410403], [-99.3003170843, 19.4189304491], [-99.3003130609, 19.418804363], [-99.30027551, 19.4186514786], [-99.3002540523, 19.4185374871], [-99.3002433235, 19.4184771712], [-99.3002191836, 19.4182585949], [-99.3001923615, 19.4181432593], [-99.3001735861, 19.4180801764], [-99.3001387174, 19.4179983584], [-99.3001145775, 19.4179554336], [-99.3000434989, 19.4178750384]]}","{""id"": ""TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTR24447472920030000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-07-21T10:15:19Z"", ""endTime"": null, ""from"": ""Huixquilucan"", ""to"": ""Carretera La Venta-Lechería"", ""length"": 340.2183294187, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-08-12T17:25:07Z,2026-08-12,20260812T172504Z,2026-08-12T17:25:04.222369,TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTL24459013736013001,Feature,LineString,19.3572154815,-99.3001507873,6,Jam,3,123.0,238.6148822069,Calle Ocampo,Calle Guillermo Prieto,,present,certain,,2026-08-12T17:01:00Z,2026-08-12T17:43:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3005034978, 19.3562995654], [-99.300441807, 19.3564430187], [-99.3003546352, 19.3566857976], [-99.3002433235, 19.3569633718], [-99.3001507873, 19.3572154815], [-99.2999764437, 19.3575011211], [-99.2998812253, 19.357778773], [-99.2997860069, 19.358088531], [-99.2997068817, 19.3583031549]]}","{""id"": ""TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTL24459013736013001"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-08-12T17:01:00Z"", ""endTime"": ""2026-08-12T17:43:30Z"", ""from"": ""Calle Ocampo"", ""to"": ""Calle Guillermo Prieto"", ""length"": 238.6148822069, ""delay"": 123, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-12T17:25:07Z,2026-08-12,20260812T172504Z,2026-08-12T17:25:04.222398,TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTL24459013808013000,Feature,LineString,19.3575011211,-99.2999764437,6,Jam,3,256.0,407.0284902642,Avenida México A,Avenida Ocampo,,present,certain,,2026-08-12T17:18:30Z,2026-08-12T17:44:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.2995070571, 19.3596495697], [-99.2995070571, 19.3592486357], [-99.299505716, 19.3588248465], [-99.2995365614, 19.3587135018], [-99.2997068817, 19.3583031549], [-99.2997860069, 19.358088531], [-99.2998812253, 19.357778773], [-99.2999764437, 19.3575011211], [-99.3001507873, 19.3572154815], [-99.3002433235, 19.3569633718], [-99.3003546352, 19.3566857976], [-99.300441807, 19.3564430187], [-99.3005034978, 19.3562995654], [-99.3005303199, 19.3562472136], [-99.3005772585, 19.3561855302]]}","{""id"": ""TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTL24459013808013000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-08-12T17:18:30Z"", ""endTime"": ""2026-08-12T17:44:30Z"", ""from"": ""Avenida México A"", ""to"": ""Avenida Ocampo"", ""length"": 407.0284902642, ""delay"": 256, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-12T17:25:07Z,2026-08-12,20260812T172504Z,2026-08-12T17:25:04.222441,TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTR24450358260011000,Feature,LineString,19.4136277136,-99.2994721884,9,Road works,0,,123.3873073567,Avenida Country Club (Carretera México-Huixquilucan/Camino Nuevo a Huixquilucan),Avenida Coatepec (Carretera México-Huixquilucan),,present,probable,,2026-08-12T02:16:00Z,,,Obras,701,"{""type"": ""LineString"", ""coordinates"": [[-99.2992388362, 19.4141923119], [-99.2992830927, 19.4140622694], [-99.299312597, 19.4140153118], [-99.2993850166, 19.4138476399], [-99.2994721884, 19.4136277136], [-99.299505716, 19.4135311893], [-99.2995674068, 19.4134278665], [-99.2996612841, 19.4133420934], [-99.2998101467, 19.4132669926]]}","{""id"": ""TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTR24450358260011000"", ""iconCategory"": 9, ""magnitudeOfDelay"": 0, ""startTime"": ""2026-08-12T02:16:00Z"", ""endTime"": null, ""from"": ""Avenida Country Club (Carretera México-Huixquilucan/Camino Nuevo a Huixquilucan)"", ""to"": ""Avenida Coatepec (Carretera México-Huixquilucan)"", ""length"": 123.3873073567, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 701, ""description"": ""Obras"", ""iconCategory"": 9}]}"
tomtom,tomtom_cdmx_incidents,2026-08-12T17:25:07Z,2026-08-12,20260812T172504Z,2026-08-12T17:25:04.222467,TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTL24450358276003001,Feature,LineString,19.414392158,-99.2992509062,6,Jam,3,45.0,32.2472808616,Camino Nuevo a Huixquilucan,Carretera La Venta-Lechería,,present,certain,,2026-08-12T17:11:30Z,2026-08-12T17:43:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.2990779037, 19.4144632266], [-99.2991395945, 19.4144310521], [-99.2991878743, 19.4144122375], [-99.2992509062, 19.414392158], [-99.2993193025, 19.4143733434], [-99.2993649001, 19.4143626712]]}","{""id"": ""TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTL24450358276003001"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-08-12T17:11:30Z"", ""endTime"": ""2026-08-12T17:43:30Z"", ""from"": ""Camino Nuevo a Huixquilucan"", ""to"": ""Carretera La Venta-Lechería"", ""length"": 32.2472808616, ""delay"": 45, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
