_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,extraction_timestamp,incident_id,incident_type,geometry_type,lat,lon,icon_category,icon_category_desc,magnitude_of_delay,delay_seconds,length_meters,from,to,road_numbers,time_validity,probability,number_of_reports,start_time,end_time,last_report_time,event_descriptions,event_codes,raw_geometry,raw_properties
tomtom,tomtom_cdmx_incidents,2026-06-27T04:29:21Z,2026-06-27,20260627T042917Z,2026-06-27T04:29:17.506893,TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTL24450356344016000,Feature,LineString,19.2963508472,-99.3510738666,6,Jam,1,39.0,1770.47,Carretera de la Marquesa-Acazulco/Carretera Huixquilucan-la Marquesa (Autopista México-Toluca/MEX-15D),MEX-15 (Autopista México-Toluca/MEX-15D),MEX-15D,present,certain,,2026-06-27T04:26:00Z,2026-06-27T04:40:00Z,,Tráfico pesado,122,"{""type"": ""LineString"", ""coordinates"": [[-99.3626234586, 19.2991644581], [-99.3621875996, 19.2989927917], [-99.3617369885, 19.2988372634], [-99.361370867, 19.2987460506], [-99.3609055037, 19.2986280198], [-99.3596944863, 19.2983222627], [-99.358098572, 19.2979896078], [-99.3565549607, 19.2977912012], [-99.3553667421, 19.2976490412], [-99.3551749641, 19.297612809], [-99.3549898917, 19.2975632073], [-99.3547082598, 19.2974706489], [-99.353273278, 19.2968698096], [-99.352747565, 19.2966539183], [-99.3521990532, 19.2964392925], [-99.3520944471, 19.2964124741], [-99.3519871587, 19.2963856558], [-99.3518986458, 19.2963695964], [-99.3518262262, 19.2963574925], [-99.3516411538, 19.2963441229], [-99.3514681513, 19.2963347088], [-99.3513259942, 19.2963347088], [-99.3510738666, 19.2963508472], [-99.3508566076, 19.2963856558], [-99.3506929929, 19.2964205434], [-99.3506272788, 19.2964339921], [-99.3505709524, 19.296444672], [-99.350565588, 19.2964460168], [-99.3504019732, 19.2965009984], [-99.350194102, 19.2965935573], [-99.3499875719, 19.296696796], [-99.3498588259, 19.2967772509], [-99.3498306627, 19.2967947342], [-99.349680459, 19.2968805686], [-99.3495745117, 19.2969542991], [-99.3493049497, 19.2972023877], [-99.349219119, 19.2972882219], [-99.3487470502, 19.2978434926], [-99.3484976048, 19.2981384917], [-99.3483152146, 19.2983732091], [-99.3481314833, 19.2986199507], [-99.3478431458, 19.2991698375], [-99.3477720673, 19.2993119961], [-99.3477412219, 19.2994044743]]}","{""id"": ""TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTL24450356344016000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-06-27T04:26:00Z"", ""endTime"": ""2026-06-27T04:40:00Z"", ""from"": ""Carretera de la Marquesa-Acazulco/Carretera Huixquilucan-la Marquesa (Autopista México-Toluca/MEX-15D)"", ""to"": ""MEX-15 (Autopista México-Toluca/MEX-15D)"", ""length"": 1770.47, ""delay"": 39, ""roadNumbers"": [""MEX-15D""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 122, ""description"": ""Tráfico pesado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-06-27T04:29:21Z,2026-06-27,20260627T042917Z,2026-06-27T04:29:17.507017,TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTR24415734752060000,Feature,LineString,19.5486447953,-99.3443616385,9,Road works,0,,680.7175269476,Carretera Santa Ana Jilotzingo (Espíritu Santo-Rancho Blanco),Boulevard Cantón del Espíritu Santo (Espíritu Santo-Rancho Blanco),,present,probable,,2026-06-16T22:42:30Z,,,Obras,701,"{""type"": ""LineString"", ""coordinates"": [[-99.3446580226, 19.5507033547], [-99.3444944078, 19.5505075471], [-99.3444313759, 19.5504203458], [-99.3443267698, 19.550276906], [-99.3442369158, 19.5501253304], [-99.3442033882, 19.5500167236], [-99.3441685194, 19.5498048017], [-99.3441577906, 19.5495634174], [-99.3441832716, 19.549332775], [-99.3442704434, 19.5488902093], [-99.3443616385, 19.5486447953], [-99.3444850201, 19.5484703907], [-99.3448377306, 19.5481297959], [-99.3452360386, 19.5476912552], [-99.3456692154, 19.5471910235], [-99.3458100314, 19.5470609299], [-99.3461707885, 19.5467618799], [-99.3462445492, 19.5466948187], [-99.3463035578, 19.5466049298], [-99.3464591259, 19.5463233355], [-99.346806472, 19.5455481391]]}","{""id"": ""TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTR24415734752060000"", ""iconCategory"": 9, ""magnitudeOfDelay"": 0, ""startTime"": ""2026-06-16T22:42:30Z"", ""endTime"": null, ""from"": ""Carretera Santa Ana Jilotzingo (Espíritu Santo-Rancho Blanco)"", ""to"": ""Boulevard Cantón del Espíritu Santo (Espíritu Santo-Rancho Blanco)"", ""length"": 680.7175269476, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 701, ""description"": ""Obras"", ""iconCategory"": 9}]}"
tomtom,tomtom_cdmx_incidents,2026-06-27T04:29:21Z,2026-06-27,20260627T042917Z,2026-06-27T04:29:17.507063,TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTL24456127840008000,Feature,LineString,19.3312932741,-99.3151765222,6,Jam,1,82.0,1279.1723904414,Carretera de la Marquesa-Acazulco/Carretera Huixquilucan-la Marquesa (Autopista México-Toluca/MEX-15D),Avenida Arteaga y Salazar (Autopista México-Toluca/MEX-15D),MEX-15D,present,certain,,2026-06-27T04:06:30Z,2026-06-27T04:53:00Z,,Tráfico lento,115,"{""type"": ""LineString"", ""coordinates"": [[-99.3178600723, 19.3254139231], [-99.3177554662, 19.325598929], [-99.3173357005, 19.3263043856], [-99.3172337765, 19.3264680346], [-99.3171278293, 19.3266423614], [-99.317035293, 19.3267979423], [-99.3168502206, 19.3271533181], [-99.3167858476, 19.32728604], [-99.3167362267, 19.3274148071], [-99.3165404255, 19.3279392075], [-99.3164626414, 19.3281564813], [-99.3162896389, 19.3286406202], [-99.3161850328, 19.3289423659], [-99.3161407763, 19.3290617194], [-99.3161260242, 19.3291018994], [-99.3160992021, 19.3291783836], [-99.3160938377, 19.3291930952], [-99.3160294647, 19.3293754867], [-99.3159060831, 19.3297014338], [-99.3158578033, 19.3298301199], [-99.3156727309, 19.3303196322], [-99.3154098744, 19.3308789036], [-99.3153173382, 19.3310720499], [-99.3152931983, 19.3311149185], [-99.3152569885, 19.3311766114], [-99.3152154142, 19.331242338], [-99.3151765222, 19.3312932741], [-99.3150906915, 19.3314180043], [-99.3149512166, 19.331604427], [-99.3146360571, 19.3319879494], [-99.3146320338, 19.3319933278], [-99.3145877773, 19.3320523311], [-99.3144952411, 19.3321677277], [-99.3143866116, 19.332315236], [-99.3142659122, 19.3324801445], [-99.3141841049, 19.3325834396], [-99.3140634055, 19.3327215354], [-99.313929295, 19.3329039229], [-99.3136624152, 19.3332633982], [-99.3135108704, 19.3334752866], [-99.313325798, 19.3337824016], [-99.3132560605, 19.3338856168], [-99.3131554777, 19.3340358917], [-99.3129958863, 19.3342142441], [-99.312864458, 19.3343483049], [-99.3126726801, 19.3344824446], [-99.3126364703, 19.3345079122], [-99.3124822432, 19.3346165842], [-99.3121308739, 19.3348284709], [-99.3119297082, 19.3349183189], [-99.3117178137, 19.3349974105], [-99.3116641695, 19.3350148897]]}","{""id"": ""TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTL24456127840008000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-06-27T04:06:30Z"", ""endTime"": ""2026-06-27T04:53:00Z"", ""from"": ""Carretera de la Marquesa-Acazulco/Carretera Huixquilucan-la Marquesa (Autopista México-Toluca/MEX-15D)"", ""to"": ""Avenida Arteaga y Salazar (Autopista México-Toluca/MEX-15D)"", ""length"": 1279.1723904414, ""delay"": 82, ""roadNumbers"": [""MEX-15D""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 115, ""description"": ""Tráfico lento"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-06-27T04:29:21Z,2026-06-27,20260627T042917Z,2026-06-27T04:29:17.507133,TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTL24435932484064000,Feature,LineString,19.4674690849,-99.3105644638,6,Jam,1,26.0,2508.8125844086,MEX-3 (Autopista la Venta-Chamapa-Lechería/MEX-57D),MEX-134 (Autopista la Venta-Chamapa-Lechería/MEX-57D),MEX-57D,present,certain,,2026-06-27T03:54:00Z,2026-06-27T04:56:00Z,,Tráfico pesado,122,"{""type"": ""LineString"", ""coordinates"": [[-99.3142739589, 19.4782126306], [-99.3142726178, 19.478156288], [-99.3142565245, 19.4777928656], [-99.3142189736, 19.4775300377], [-99.314159965, 19.4770847467], [-99.3140540177, 19.4766703523], [-99.3140017147, 19.4764772207], [-99.3139561171, 19.4763055831], [-99.313634252, 19.4754405966], [-99.313530987, 19.4751736557], [-99.312786674, 19.473235832], [-99.3124755377, 19.4724070224], [-99.3115890676, 19.4701016166], [-99.3112108762, 19.4691199541], [-99.3111237044, 19.4688879325], [-99.3110244626, 19.4686291206], [-99.3109855706, 19.46853255], [-99.3107495362, 19.4679438004], [-99.3106261546, 19.4676567743], [-99.3105953092, 19.4675642336], [-99.3105644638, 19.4674690849], [-99.3105309362, 19.4673725137], [-99.3104974086, 19.467271912], [-99.3104196245, 19.4670237662], [-99.3102935607, 19.4666254677], [-99.3100521619, 19.4657189397], [-99.3099180514, 19.4651717488], [-99.309861725, 19.4649316607], [-99.3098188097, 19.4647452325], [-99.3096417839, 19.4638708589], [-99.309578752, 19.4635637522], [-99.3094996268, 19.4631721627], [-99.3090061004, 19.4605395974], [-99.3087137396, 19.4589879042], [-99.3086641187, 19.4587223588], [-99.3085501248, 19.4581979844], [-99.3084133322, 19.4576816696], [-99.3083489592, 19.4575046379], [-99.3081893677, 19.4569977257], [-99.3080914671, 19.4567482206], [-99.3079868609, 19.4565256653]]}","{""id"": ""TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTL24435932484064000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-06-27T03:54:00Z"", ""endTime"": ""2026-06-27T04:56:00Z"", ""from"": ""MEX-3 (Autopista la Venta-Chamapa-Lechería/MEX-57D)"", ""to"": ""MEX-134 (Autopista la Venta-Chamapa-Lechería/MEX-57D)"", ""length"": 2508.8125844086, ""delay"": 26, ""roadNumbers"": [""MEX-57D""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 122, ""description"": ""Tráfico pesado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-06-27T04:29:21Z,2026-06-27,20260627T042917Z,2026-06-27T04:29:17.507193,TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTR24456127980060000,Feature,LineString,19.3490777083,-99.3057150299,8,Road closed,4,,449.0773152015,Avenida 16 de Septiembre,Avenida Veracruz / Calle 16 de Septiembre,,present,probable,,2026-06-23T16:16:30Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3068737442, 19.3463512397], [-99.306345349, 19.347778183], [-99.3062313551, 19.3482649526], [-99.3061710054, 19.3484594228], [-99.3061119968, 19.3485989287], [-99.306036895, 19.3487410443], [-99.3059537465, 19.3488523958], [-99.3058585281, 19.3489556015], [-99.3057150299, 19.3490777083], [-99.3055648262, 19.3491970471], [-99.3053234274, 19.3493069748], [-99.3051490838, 19.3493633621], [-99.3050096089, 19.3494008482], [-99.3048835451, 19.349415637], [-99.3047910089, 19.3493982384], [-99.3046864027, 19.349366051]]}","{""id"": ""TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTR24456127980060000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-06-23T16:16:30Z"", ""endTime"": null, ""from"": ""Avenida 16 de Septiembre"", ""to"": ""Avenida Veracruz / Calle 16 de Septiembre"", ""length"": 449.0773152015, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-06-27T04:29:21Z,2026-06-27,20260627T042917Z,2026-06-27T04:29:17.507226,TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTR24456128196060000,Feature,LineString,19.3484594228,-99.3061710054,8,Road closed,4,,723.8069277625,Avenida Veracruz / Calle 16 de Septiembre,Avenida 16 de Septiembre,,present,probable,,2026-06-22T03:02:30Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3046864027, 19.349366051], [-99.3047910089, 19.3493982384], [-99.3048835451, 19.349415637], [-99.3050096089, 19.3494008482], [-99.3051490838, 19.3493633621], [-99.3053234274, 19.3493069748], [-99.3055648262, 19.3491970471], [-99.3057150299, 19.3490777083], [-99.3058585281, 19.3489556015], [-99.3059537465, 19.3488523958], [-99.306036895, 19.3487410443], [-99.3061119968, 19.3485989287], [-99.3061710054, 19.3484594228], [-99.3062313551, 19.3482649526], [-99.306345349, 19.347778183], [-99.3068750853, 19.3463472063], [-99.3072613234, 19.3453547525], [-99.3073028976, 19.3452367554], [-99.3073632473, 19.3450570706], [-99.3074222559, 19.3448411638], [-99.3074450547, 19.3447203983], [-99.3074839467, 19.3445112135], [-99.3075161333, 19.3443167386], [-99.3075577075, 19.3439774548]]}","{""id"": ""TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTR24456128196060000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-06-22T03:02:30Z"", ""endTime"": null, ""from"": ""Avenida Veracruz / Calle 16 de Septiembre"", ""to"": ""Avenida 16 de Septiembre"", ""length"": 723.8069277625, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-06-27T04:29:21Z,2026-06-27,20260627T042917Z,2026-06-27T04:29:17.507262,TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTL24453243288096000,Feature,LineString,19.353320944,-99.3054307157,6,Jam,1,120.0,2063.099087114,Calle Cuajimalpa Palo Solo (Autopista Naucalpan Cuajimalpa/Autopista de la Venta-Chamapa-Lechería),Carretera Mexico Toluca/Carretera México Toluca (Autopista Naucalpan Cuajimalpa/Autopista de la Venta-Chamapa-Lechería),"MEX-15,MEX-57D",present,certain,,2026-06-27T03:09:00Z,2026-06-27T05:05:00Z,,Tráfico lento,115,"{""type"": ""LineString"", ""coordinates"": [[-99.3042492027, 19.3621199186], [-99.3042451794, 19.3620998326], [-99.304227745, 19.3620273968], [-99.3041647131, 19.3617578182], [-99.3040909523, 19.3613501676], [-99.3040104861, 19.3609156292], [-99.3039648885, 19.360639327], [-99.3039340431, 19.3604596591], [-99.3039005155, 19.3603014215], [-99.3038790578, 19.3601364621], [-99.3038576002, 19.360027807], [-99.3038549179, 19.3600197409], [-99.3038012738, 19.3597179736], [-99.3037610406, 19.3594980531], [-99.3037342185, 19.3593290598], [-99.3037154431, 19.3591721655], [-99.3036993498, 19.3588556877], [-99.3036913032, 19.3586156007], [-99.3036939854, 19.3583473608], [-99.3037073964, 19.3581073521], [-99.3037154431, 19.3580281927], [-99.3037261719, 19.3579316355], [-99.3037610406, 19.357768018], [-99.3037959093, 19.3575802808], [-99.3038361425, 19.3574059079], [-99.3038723523, 19.3572624555], [-99.3039246554, 19.3570948042], [-99.3040399904, 19.3567635343], [-99.3041445965, 19.3564698272], [-99.3042492027, 19.3562016628], [-99.3043833131, 19.3558663579], [-99.3044825549, 19.3556423991], [-99.3047092015, 19.3551006106], [-99.3047427291, 19.3550133833], [-99.3049251193, 19.3545480651], [-99.3050686175, 19.3542235119], [-99.3051249439, 19.3541041768], [-99.3051557893, 19.3540317374], [-99.305280512, 19.3537139053], [-99.3053837771, 19.3534429685], [-99.3054307157, 19.353320944], [-99.3055125231, 19.3531372348], [-99.3056144471, 19.3528984838], [-99.3058504815, 19.3523861842], [-99.3059014434, 19.3522668477], [-99.3060449416, 19.3518685053], [-99.3060476238, 19.3518617832], [-99.3061321134, 19.3515963001], [-99.3061334545, 19.3515909224], [-99.3062206263, 19.351306617], [-99.3063305969, 19.350841209], [-99.3063587601, 19.3507138049], [-99.3063949699, 19.3505113499], [-99.3064338619, 19.3503262141], [-99.3064942116, 19.3500110636], [-99.3065290803, 19.34980323], [-99.3065465147, 19.3496812027], [-99.3065545613, 19.3495846406], [-99.3065733368, 19.3494746341], [-99.3065854067, 19.3492373012], [-99.306626981, 19.3490266987], [-99.3066564853, 19.3489181153], [-99.3066873307, 19.3487718874], [-99.306845581, 19.3478344918], [-99.3070521111, 19.3470767735], [-99.3071459884, 19.3467938046], [-99.3072546179, 19.3464692361], [-99.3074785823, 19.3458174871], [-99.3076314682, 19.3453587859], [-99.307679748, 19.3452207008], [-99.3077816719, 19.3448585629], [-99.3077991063, 19.3447767872], [-99.3078138585, 19.3447070326], [-99.3078299517, 19.3446493783], [-99.3078447039, 19.344586346], [-99.307859456, 19.3445286917], [-99.3078782315, 19.3444495256], [-99.3079010302, 19.3443690942], [-99.3079157824, 19.3443127051], [-99.30794931, 19.3442322736]]}","{""id"": ""TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTL24453243288096000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-06-27T03:09:00Z"", ""endTime"": ""2026-06-27T05:05:00Z"", ""from"": ""Calle Cuajimalpa Palo Solo (Autopista Naucalpan Cuajimalpa/Autopista de la Venta-Chamapa-Lechería)"", ""to"": ""Carretera Mexico Toluca/Carretera México Toluca (Autopista Naucalpan Cuajimalpa/Autopista de la Venta-Chamapa-Lechería)"", ""length"": 2063.099087114, ""delay"": 120, ""roadNumbers"": [""MEX-15"", ""MEX-57D""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 115, ""description"": ""Tráfico lento"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-06-27T04:29:21Z,2026-06-27,20260627T042917Z,2026-06-27T04:29:17.507372,TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTL24456128128021000,Feature,LineString,19.3552802843,-99.3034177179,6,Jam,3,140.0,190.3377873939,Calle Eucalipto / Calle Puerto México,Camino a Ahuatenco,,present,certain,,2026-06-27T04:21:00Z,2026-06-27T04:48:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3037892038, 19.3546486575], [-99.3037073964, 19.354733117], [-99.30366314, 19.3547988341], [-99.303637659, 19.3548458088], [-99.3034928197, 19.3551475061], [-99.3034177179, 19.3552802843], [-99.3033667559, 19.3553433125], [-99.3033090884, 19.3554076849], [-99.3031790013, 19.3555418074], [-99.3026894981, 19.3559843473]]}","{""id"": ""TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTL24456128128021000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-06-27T04:21:00Z"", ""endTime"": ""2026-06-27T04:48:00Z"", ""from"": ""Calle Eucalipto / Calle Puerto México"", ""to"": ""Camino a Ahuatenco"", ""length"": 190.3377873939, ""delay"": 140, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-06-27T04:29:21Z,2026-06-27,20260627T042917Z,2026-06-27T04:29:17.507402,TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTR24456128120023000,Feature,LineString,19.3569446297,-99.3017735237,8,Road closed,4,,150.8198741809,Avenida Ocampo,Avenida Juárez,,present,probable,,2026-06-02T17:31:00Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3018754477, 19.3563102414], [-99.301840579, 19.3564711716], [-99.3018083925, 19.3567340371], [-99.3017735237, 19.3569446297], [-99.3016957397, 19.3571537985], [-99.3014664108, 19.3575964132]]}","{""id"": ""TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTR24456128120023000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-06-02T17:31:00Z"", ""endTime"": null, ""from"": ""Avenida Ocampo"", ""to"": ""Avenida Juárez"", ""length"": 150.8198741809, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-06-27T04:29:21Z,2026-06-27,20260627T042917Z,2026-06-27T04:29:17.507423,TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTR24456128336023000,Feature,LineString,19.3567340371,-99.3018083925,8,Road closed,4,,150.8198741809,Avenida Juárez,Avenida Ocampo,,present,probable,,2026-06-02T14:15:30Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3014664108, 19.3575964132], [-99.3016957397, 19.3571537985], [-99.3017735237, 19.3569446297], [-99.3018083925, 19.3567340371], [-99.301840579, 19.3564711716], [-99.3018754477, 19.3563102414]]}","{""id"": ""TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTR24456128336023000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-06-02T14:15:30Z"", ""endTime"": null, ""from"": ""Avenida Juárez"", ""to"": ""Avenida Ocampo"", ""length"": 150.8198741809, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
