_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,extraction_timestamp,incident_id,incident_type,geometry_type,lat,lon,icon_category,icon_category_desc,magnitude_of_delay,delay_seconds,length_meters,from,to,road_numbers,time_validity,probability,number_of_reports,start_time,end_time,last_report_time,event_descriptions,event_codes,raw_geometry,raw_properties
tomtom,tomtom_cdmx_incidents,2026-09-10T21:01:18Z,2026-09-10,20260910T210115Z,2026-09-10T21:01:15.514290,TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTL24421503060226000,Feature,LineString,19.3988084812,-99.3863677139,6,Jam,1,382.0,7367.31,Carretera Xonacatlán-San Mateo Atarasquillo (Autopista Toluca-Naucalpan),Huixquilucan-2 (Autopista Toluca-Naucalpan),MEX-134D,present,certain,,2026-09-10T20:52:00Z,2026-09-10T21:22:30Z,,Tráfico lento,115,"{""type"": ""LineString"", ""coordinates"": [[-99.4023818428, 19.3858400515], [-99.4022960121, 19.3858520696], [-99.4021337385, 19.38587492], [-99.4013143236, 19.3859969201], [-99.400651818, 19.3860693453], [-99.4003379995, 19.3860921956], [-99.4000670964, 19.3860974931], [-99.39980424, 19.3860854749], [-99.3995789344, 19.3860600154], [-99.3992061073, 19.3859969201], [-99.3989620263, 19.3859271832], [-99.3987461085, 19.3858601345], [-99.3985838349, 19.3857971181], [-99.3985167796, 19.3857676262], [-99.3983182962, 19.3856777271], [-99.3981560225, 19.3855892511], [-99.3980058188, 19.3854953985], [-99.3978194053, 19.3853652541], [-99.3976276273, 19.3852230914], [-99.3974774236, 19.3851024348], [-99.3970630223, 19.3847000611], [-99.3966727609, 19.3842763381], [-99.3963763768, 19.3839665508], [-99.3961778934, 19.3837586814], [-99.3960223252, 19.3836030757], [-99.3958788271, 19.3834582231], [-99.3957473988, 19.3833200912], [-99.3955918307, 19.3831685966], [-99.395492589, 19.3830692869], [-99.3953410442, 19.3829445963], [-99.3950553889, 19.3827085773], [-99.3948797042, 19.3825864956], [-99.3947388882, 19.3824953296], [-99.3946543986, 19.3824470188], [-99.394531017, 19.3823813128], [-99.3943714256, 19.3823035093], [-99.3942239041, 19.3822325057], [-99.3940079863, 19.3821385721], [-99.393734401, 19.3820634568], [-99.3936137015, 19.3820272434], [-99.3934567923, 19.3819884206], [-99.3932703788, 19.3819508629], [-99.3931027407, 19.3819239795], [-99.3928144033, 19.3819038961], [-99.3924187774, 19.3818958311], [-99.3922565038, 19.3819038961], [-99.392143851, 19.3819119611], [-99.3920419271, 19.3819226354], [-99.3918850178, 19.3819481746], [-99.3917053098, 19.3819843881], [-99.3915671761, 19.3820125366], [-99.391412949, 19.3820554709], [-99.3912774975, 19.3820943727], [-99.3910897429, 19.3821627671], [-99.3910119588, 19.3821949481], [-99.3908791895, 19.3822472124], [-99.3907517845, 19.3823035093], [-99.3906324262, 19.3823639177], [-99.3905318434, 19.3824202145], [-99.3903588409, 19.3825275105], [-99.3902140016, 19.3826253973], [-99.3900088126, 19.3827756273], [-99.3898921365, 19.3828788905], [-99.3898036236, 19.3829540054], [-99.389666831, 19.3830854169], [-99.3894629831, 19.3833000079], [-99.3893302137, 19.3834810738], [-99.3891719634, 19.3836996177], [-99.389037853, 19.3839249611], [-99.3889493401, 19.384093929], [-99.3888796026, 19.3842455017], [-99.3888058419, 19.3844318641], [-99.3887468333, 19.3846129287], [-99.3886730725, 19.3848744047], [-99.3886207695, 19.3850984024], [-99.3886033351, 19.3851989759], [-99.3885899241, 19.3852941728], [-99.388576513, 19.3855208581], [-99.3885711486, 19.3857850209], [-99.3885818774, 19.3860988372], [-99.3885939474, 19.3862262928], [-99.3886127228, 19.3863925699], [-99.388666367, 19.3867439416], [-99.3886824603, 19.3868512348], [-99.3887803609, 19.3875217955], [-99.3888112063, 19.387740413], [-99.388858145, 19.3880756524], [-99.3889252002, 19.388516918], [-99.3889935965, 19.3889581034], [-99.3891062493, 19.3898016497], [-99.3891934211, 19.3904789188], [-99.3892323131, 19.390849099], [-99.3892524297, 19.3911977729], [-99.3892577941, 19.3914364678], [-99.3892644996, 19.3916376069], [-99.3892618174, 19.3917864845], [-99.3892417008, 19.3921539735], [-99.3892189021, 19.392458369], [-99.3891773278, 19.3928030862], [-99.389153188, 19.3929653244], [-99.3891317303, 19.3931222653], [-99.3890941794, 19.3933636455], [-99.3890700395, 19.3935125215], [-99.3890391941, 19.3937002173], [-99.3889962787, 19.3939805748], [-99.3889721388, 19.3941213858], [-99.3889386112, 19.3943010956], [-99.3888487572, 19.3948429119], [-99.3887320811, 19.3955241922], [-99.3886824603, 19.3957467521], [-99.3886610026, 19.3958420218], [-99.3886368627, 19.3959331803], [-99.3886060173, 19.396056596], [-99.3885684664, 19.3961826207], [-99.3885335977, 19.3962858755], [-99.388486659, 19.396411979], [-99.3884303326, 19.396554132], [-99.3883418197, 19.3967512326], [-99.3882653768, 19.3968987615], [-99.3881808872, 19.3970530104], [-99.3881165142, 19.3971576087], [-99.3880642111, 19.3972407813], [-99.387922054, 19.3974392251], [-99.3877638037, 19.3976404359], [-99.387652492, 19.3977624272], [-99.3874835128, 19.3979314598], [-99.38738293, 19.3980239611], [-99.3872608895, 19.398139311], [-99.3871656711, 19.3982211391], [-99.3870637471, 19.398302888], [-99.3869202489, 19.3984155496], [-99.3867767508, 19.3985228351], [-99.3866211826, 19.3986354966], [-99.3865246231, 19.398701196], [-99.3863677139, 19.3988084812], [-99.3862443323, 19.3989024052], [-99.3861276562, 19.3989869209], [-99.3859492893, 19.3991129433], [-99.3858983273, 19.3991478089], [-99.385829931, 19.3991961148], [-99.3857870156, 19.3992269484], [-99.3856783862, 19.3992993677], [-99.3855791444, 19.3993677549], [-99.3854919726, 19.3994307659], [-99.3854128475, 19.399489824], [-99.3853109235, 19.399556867], [-99.3852250928, 19.3996104699], [-99.3851553554, 19.3996628077], [-99.3850655014, 19.3997217866], [-99.384944802, 19.3998009258], [-99.3847825284, 19.3998948492], [-99.3845290596, 19.400030279], [-99.3843882436, 19.4000973218], [-99.3843211884, 19.4001294992], [-99.3840905184, 19.4002273754], [-99.3838611896, 19.4003159225], [-99.3835513944, 19.4004124546], [-99.3833327944, 19.4004647921], [-99.3831825907, 19.4005036895], [-99.3829492385, 19.400546619], [-99.3827990348, 19.4005720762], [-99.3826582188, 19.4005868604], [-99.3825294728, 19.4006029095], [-99.3823618347, 19.4006163497], [-99.3818964715, 19.4006458389], [-99.3817784543, 19.400649871], [-99.3816818947, 19.400651215], [-99.381492799, 19.4006565911], [-99.3814217205, 19.4006579351], [-99.3812634701, 19.4006618881], [-99.3810475523, 19.4006659201], [-99.3808490688, 19.4006699521], [-99.3807069118, 19.4006726402], [-99.3803810234, 19.4006780162], [-99.380197292, 19.4006807043], [-99.3798579926, 19.4006860803], [-99.3797064478, 19.4006860803], [-99.3790747876, 19.4006793602], [-99.3790010268, 19.4006766722], [-99.378861552, 19.4006820483], [-99.3786845262, 19.4006833923], [-99.3783385212, 19.4006860803], [-99.3779469187, 19.4006914564], [-99.377642488, 19.4007034734], [-99.3774064536, 19.4007290097], [-99.3771570081, 19.4007665631], [-99.3770296032, 19.4007879882], [-99.3769424314, 19.4008014283], [-99.3765401001, 19.4009087122], [-99.3762235994, 19.4010254041], [-99.3759124631, 19.401163521], [-99.3756871576, 19.4012976058], [-99.375563776, 19.4013686801], [-99.3753116483, 19.4015376299], [-99.3749844188, 19.4017710126], [-99.3747108335, 19.401978859], [-99.3743728752, 19.4022618902], [-99.3741100187, 19.4024925048], [-99.373562848, 19.4029632993], [-99.3733429069, 19.4031724881], [-99.3732423241, 19.4032770825], [-99.3731015081, 19.4034232614], [-99.3728466982, 19.4037572035], [-99.3727072234, 19.4039436226], [-99.3725945706, 19.4041166016], [-99.3724550957, 19.4043567006], [-99.3723263497, 19.4045846244], [-99.3722458834, 19.4047737305], [-99.3721654172, 19.4049588044], [-99.3720983619, 19.4051305174], [-99.371830141, 19.4059981714], [-99.3716423864, 19.4066888127], [-99.3714667017, 19.4072829231], [-99.3713486845, 19.4077201839], [-99.3711636121, 19.4083934256], [-99.3709356243, 19.4092208229], [-99.3706794734, 19.4100858461], [-99.3705735261, 19.4103621435], [-99.370482331, 19.410588794], [-99.3703213985, 19.410984384], [-99.3701926524, 19.4112445527], [-99.370058542, 19.4114873291], [-99.3694537038, 19.412577644], [-99.3692686314, 19.4129263504], [-99.369134521, 19.4131918917], [-99.3690701479, 19.4133688926], [-99.3689950461, 19.4135847876], [-99.3689440841, 19.4137886662], [-99.3688958044, 19.4140340475], [-99.3688609356, 19.4142795074], [-99.3688314313, 19.4146308979], [-99.3688072915, 19.4148789657], [-99.3687777872, 19.4152411061], [-99.3687616939, 19.4153899621], [-99.3687482829, 19.4155119401], [-99.3687295074, 19.4156809542], [-99.3687080497, 19.4158083866], [-99.3686570878, 19.4160148711], [-99.3686141724, 19.4161892602], [-99.3685068841, 19.416491002], [-99.3684156889, 19.4167001734], [-99.3683311994, 19.4168624669], [-99.3682453687, 19.4170220724], [-99.3681353981, 19.4171963814], [-99.3679959232, 19.417373457], [-99.3678484017, 19.4175612043], [-99.3677008802, 19.4177181214], [-99.3675479943, 19.4178615997], [-99.3673575575, 19.4180238919], [-99.3671724851, 19.418166026], [-99.3669190163, 19.418328318], [-99.3667071218, 19.4184503729], [-99.3664871807, 19.4185536135], [-99.3662806506, 19.4186367751], [-99.3662591929, 19.4186447593], [-99.3660633916, 19.4187078419], [-99.3658407683, 19.4187735332], [-99.3655510897, 19.4188339281], [-99.3652801866, 19.4188674456], [-99.3649703915, 19.4188767736], [-99.3645345325, 19.4188767736], [-99.3641402478, 19.4188593824], [-99.3636520857, 19.4188218333], [-99.3624692316, 19.4187332963], [-99.3620159382, 19.4187024664], [-99.3617785627, 19.4186930594], [-99.3615157063, 19.4186823085], [-99.3613802547, 19.4186836523]]}","{""id"": ""TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTL24421503060226000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-09-10T20:52:00Z"", ""endTime"": ""2026-09-10T21:22:30Z"", ""from"": ""Carretera Xonacatlán-San Mateo Atarasquillo (Autopista Toluca-Naucalpan)"", ""to"": ""Huixquilucan-2 (Autopista Toluca-Naucalpan)"", ""length"": 7367.31, ""delay"": 382, ""roadNumbers"": [""MEX-134D""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 115, ""description"": ""Tráfico lento"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-10T21:01:18Z,2026-09-10,20260910T210115Z,2026-09-10T21:01:15.514511,TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTL24441700928003000,Feature,LineString,19.3604247852,-99.353620624,6,Jam,3,488.0,336.4002847486,MEX-15D/Autopista México-Toluca (Huixquilucan-la Marquesa),López Rayón (Huixquilucan-la Marquesa),,present,certain,,2026-09-10T20:35:00Z,2026-09-10T21:32:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3551535065, 19.3591292251], [-99.355134731, 19.3591440131], [-99.3550180549, 19.3592767881], [-99.3548852856, 19.3593934307], [-99.3547297174, 19.3595583909], [-99.3542455787, 19.360027807], [-99.3540712351, 19.3601498265], [-99.353774851, 19.3603134416], [-99.353620624, 19.3604247852], [-99.3532826657, 19.3606205852], [-99.3530761356, 19.360753359], [-99.3529755528, 19.3607868885], [-99.3529219086, 19.3608042859], [-99.3528213257, 19.3608378154], [-99.352747565, 19.3608592458], [-99.3527019674, 19.3608539475], [-99.352606749, 19.3608579806]]}","{""id"": ""TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTL24441700928003000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-09-10T20:35:00Z"", ""endTime"": ""2026-09-10T21:32:30Z"", ""from"": ""MEX-15D/Autopista México-Toluca (Huixquilucan-la Marquesa)"", ""to"": ""López Rayón (Huixquilucan-la Marquesa)"", ""length"": 336.4002847486, ""delay"": 488, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-10T21:01:18Z,2026-09-10,20260910T210115Z,2026-09-10T21:01:15.514536,TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTL24441700980014000,Feature,LineString,19.3613286582,-99.3521695489,6,Jam,3,178.0,65.9301213857,Calle Leona Vicario,Avenida Venustiano Carranza / Carretera Ciudad de México-Huixquilucan,,present,certain,,2026-09-10T20:57:30Z,2026-09-10T21:19:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3519227857, 19.3616733622], [-99.3520327563, 19.3615405892], [-99.3520729894, 19.3614882391], [-99.3521199281, 19.3614145377], [-99.3521467502, 19.3613729423], [-99.3521695489, 19.3613286582], [-99.3521896655, 19.3612897514], [-99.3522111232, 19.3612428577], [-99.3522245342, 19.3612066396], [-99.3522366042, 19.3611650441]]}","{""id"": ""TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTL24441700980014000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-09-10T20:57:30Z"", ""endTime"": ""2026-09-10T21:19:30Z"", ""from"": ""Calle Leona Vicario"", ""to"": ""Avenida Venustiano Carranza / Carretera Ciudad de México-Huixquilucan"", ""length"": 65.9301213857, ""delay"": 178, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-10T21:01:18Z,2026-09-10,20260910T210115Z,2026-09-10T21:01:15.514553,TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTL24441700992011000,Feature,LineString,19.3611489911,-99.3517095501,6,Jam,3,232.0,167.1192638967,Quintana Roo (Avenida Venustiano Carranza),López Rayón (Avenida Venustiano Carranza),,present,certain,,2026-09-10T20:49:02Z,2026-09-10T21:19:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3509612138, 19.3610952965], [-99.3511221463, 19.3610268933], [-99.3512321169, 19.3609906751], [-99.3513259942, 19.3609732777], [-99.3513595218, 19.3610349593], [-99.3514104838, 19.361156978], [-99.3514440114, 19.3611838649], [-99.3515083844, 19.3611878188], [-99.3515580053, 19.3611757988], [-99.3516331071, 19.3611583224], [-99.3517095501, 19.3611489911], [-99.3517953808, 19.3611449581], [-99.3519026691, 19.3611463024], [-99.3520260508, 19.3611542894], [-99.3521333391, 19.3611650441], [-99.3521869833, 19.3611663884], [-99.3522366042, 19.3611650441], [-99.3522687907, 19.3611530241], [-99.3522969539, 19.3611355477], [-99.3523184115, 19.3611073956], [-99.3523452336, 19.3610738661]]}","{""id"": ""TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTL24441700992011000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-09-10T20:49:02Z"", ""endTime"": ""2026-09-10T21:19:30Z"", ""from"": ""Quintana Roo (Avenida Venustiano Carranza)"", ""to"": ""López Rayón (Avenida Venustiano Carranza)"", ""length"": 167.1192638967, ""delay"": 232, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-10T21:01:18Z,2026-09-10,20260910T210115Z,2026-09-10T21:01:15.514581,TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTL24441701028014001,Feature,LineString,19.360486467,-99.3497126455,6,Jam,3,189.0,160.6576430835,Avenida Benito Juárez / Prolongación Benito Juárez,Calle Venustiano Carranza,,present,certain,,2026-09-10T20:54:30Z,2026-09-10T21:19:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3494712467, 19.360132429], [-99.3495383019, 19.3602035214], [-99.3495959694, 19.3602973885], [-99.3497126455, 19.360486467], [-99.3498722369, 19.3607358825], [-99.3502718861, 19.3613621876]]}","{""id"": ""TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTL24441701028014001"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-09-10T20:54:30Z"", ""endTime"": ""2026-09-10T21:19:30Z"", ""from"": ""Avenida Benito Juárez / Prolongación Benito Juárez"", ""to"": ""Calle Venustiano Carranza"", ""length"": 160.6576430835, ""delay"": 189, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-10T21:01:18Z,2026-09-10,20260910T210115Z,2026-09-10T21:01:15.514596,TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTL24441700996014000,Feature,LineString,19.3623814306,-99.3500894959,6,Jam,3,204.0,315.1382458501,Avenida Emiliano Zapata,Calle Agua Bendita,,present,certain,,2026-09-10T20:28:30Z,2026-09-10T21:19:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3491198773, 19.3625986585], [-99.3491869325, 19.3625745396], [-99.3492258245, 19.3625531095], [-99.3494927043, 19.3624310918], [-99.3495342786, 19.3624136155], [-99.3495611007, 19.3624042052], [-99.3495838995, 19.3624015165], [-99.3496174271, 19.3624028608], [-99.3497931118, 19.3624068938], [-99.3498212749, 19.3624068938], [-99.3498615081, 19.3624042052], [-99.3499567265, 19.3623962183], [-99.3500170762, 19.3623894966], [-99.3500894959, 19.3623814306], [-99.350129729, 19.3623773976], [-99.3501726443, 19.3623680664], [-99.3502169008, 19.3623559674], [-99.3503013904, 19.3623264712], [-99.3507064039, 19.3621400045], [-99.3507600481, 19.3621158856], [-99.350977307, 19.3620233638], [-99.3511959071, 19.3619495836], [-99.3514922912, 19.3618530287], [-99.3516371305, 19.3618061352], [-99.3517310078, 19.3617645398], [-99.3517994041, 19.3617310105], [-99.3519227857, 19.3616733622]]}","{""id"": ""TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTL24441700996014000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-09-10T20:28:30Z"", ""endTime"": ""2026-09-10T21:19:30Z"", ""from"": ""Avenida Emiliano Zapata"", ""to"": ""Calle Agua Bendita"", ""length"": 315.1382458501, ""delay"": 204, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-10T21:01:18Z,2026-09-10,20260910T210115Z,2026-09-10T21:01:15.514620,TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTL24441700920019000,Feature,LineString,19.3609732777,-99.3513259942,6,Jam,3,358.0,399.2815631939,López Rayón (Avenida Venustiano Carranza),Emiliano Zapata (Avenida Venustiano Carranza),,present,certain,,2026-09-10T20:43:00Z,2026-09-10T21:20:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3522366042, 19.3611650441], [-99.3521869833, 19.3611663884], [-99.3521333391, 19.3611650441], [-99.3520260508, 19.3611542894], [-99.3519026691, 19.3611463024], [-99.3517953808, 19.3611449581], [-99.3517095501, 19.3611489911], [-99.3516331071, 19.3611583224], [-99.3515580053, 19.3611757988], [-99.3515083844, 19.3611878188], [-99.3514440114, 19.3611838649], [-99.3514104838, 19.361156978], [-99.3513595218, 19.3610349593], [-99.3513259942, 19.3609732777], [-99.3512321169, 19.3609906751], [-99.3511221463, 19.3610268933], [-99.3509612138, 19.3610952965], [-99.3505883867, 19.3612294143], [-99.3504086787, 19.3612991618], [-99.3502718861, 19.3613621876], [-99.3502128775, 19.3613903396], [-99.3498668725, 19.3615847941], [-99.3495208675, 19.3617832815], [-99.3492901976, 19.3619133656], [-99.3490420932, 19.3620542044], [-99.3488744552, 19.3621279846]]}","{""id"": ""TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTL24441700920019000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-09-10T20:43:00Z"", ""endTime"": ""2026-09-10T21:20:30Z"", ""from"": ""López Rayón (Avenida Venustiano Carranza)"", ""to"": ""Emiliano Zapata (Avenida Venustiano Carranza)"", ""length"": 399.2815631939, ""delay"": 358, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-10T21:01:18Z,2026-09-10,20260910T210115Z,2026-09-10T21:01:15.514647,TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTL24444586468020000,Feature,LineString,19.3626040358,-99.3477720673,6,Jam,3,422.0,437.8851488717,Avenida Benito Juárez,Avenida Emiliano Zapata / Calle Emiliano Zapata,,present,certain,,2026-09-10T20:11:30Z,2026-09-10T21:27:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3468560929, 19.3602758789], [-99.3470384831, 19.3608539475], [-99.3470907862, 19.3610189063], [-99.3471310193, 19.3611530241], [-99.3471833224, 19.3613421016], [-99.3472490365, 19.3615754629], [-99.3472329432, 19.3616357999], [-99.3472289199, 19.3616652962], [-99.3472342844, 19.3617082359], [-99.3474180157, 19.3626590742], [-99.3474877531, 19.3626550412], [-99.3477720673, 19.3626040358], [-99.3478310759, 19.3625906716], [-99.348037606, 19.3625074813], [-99.3481261189, 19.3624726078], [-99.3482642526, 19.3624095825], [-99.3485056514, 19.3622942863], [-99.3486813361, 19.3622097516], [-99.348718887, 19.3621896657], [-99.3487524147, 19.362174878], [-99.3488047177, 19.3621521035], [-99.3488744552, 19.3621279846]]}","{""id"": ""TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTL24444586468020000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-09-10T20:11:30Z"", ""endTime"": ""2026-09-10T21:27:30Z"", ""from"": ""Avenida Benito Juárez"", ""to"": ""Avenida Emiliano Zapata / Calle Emiliano Zapata"", ""length"": 437.8851488717, ""delay"": 422, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-10T21:01:18Z,2026-09-10,20260910T210115Z,2026-09-10T21:01:15.514669,TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTL24441700996022000,Feature,LineString,19.3611610111,-99.3483862931,6,Jam,2,291.0,635.2677079067,Calle Cuauhtémoc,Calle Galeana,,present,certain,,2026-09-10T19:43:00Z,2026-09-10T21:19:30Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3462955112, 19.3616223565], [-99.3463867063, 19.3616317669], [-99.3466723616, 19.3616491642], [-99.346818542, 19.3616572302], [-99.3469446058, 19.3616491642], [-99.347011661, 19.3616384885], [-99.3470827395, 19.3616277339], [-99.3471685702, 19.3616076479], [-99.3472490365, 19.3615754629], [-99.3478377814, 19.3613514329], [-99.347935682, 19.3613179035], [-99.3483862931, 19.3611610111], [-99.3488409276, 19.3610121846], [-99.3489723558, 19.3609799994], [-99.3489991779, 19.3609692447], [-99.3492177779, 19.3608847884], [-99.3496066982, 19.3607734451], [-99.3498722369, 19.3607358825], [-99.350668853, 19.3604448713], [-99.3510483856, 19.3603067199], [-99.3513850028, 19.3601941109], [-99.351477539, 19.3601471378], [-99.3519965465, 19.3598842778]]}","{""id"": ""TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTL24441700996022000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-09-10T19:43:00Z"", ""endTime"": ""2026-09-10T21:19:30Z"", ""from"": ""Calle Cuauhtémoc"", ""to"": ""Calle Galeana"", ""length"": 635.2677079067, ""delay"": 291, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-10T21:01:18Z,2026-09-10,20260910T210115Z,2026-09-10T21:01:15.514690,TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTL24441700984019000,Feature,LineString,19.3638741053,-99.3466938192,6,Jam,3,291.0,738.853484468,Avenida México (Avenida Cristóbal Colón),Emiliano Zapata (Avenida Cristóbal Colón),,present,certain,,2026-09-10T19:56:30Z,2026-09-10T21:20:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3441336507, 19.3661285115], [-99.3441966826, 19.366085573], [-99.3444394226, 19.3659581807], [-99.3446043784, 19.3658522181], [-99.3447720165, 19.3657007073], [-99.3449114913, 19.3655450844], [-99.3449959809, 19.3654592861], [-99.3451180214, 19.3653063515], [-99.3452078754, 19.3652004676], [-99.3453138227, 19.3650408112], [-99.3454519565, 19.3648141764], [-99.3455418105, 19.3646183814], [-99.3456169123, 19.3644414066], [-99.3456879909, 19.3642844381], [-99.3457590694, 19.3641785535], [-99.3458489234, 19.3640510807], [-99.345997786, 19.3639304085], [-99.3461292142, 19.3638660393], [-99.3462619836, 19.3638446093], [-99.3464054818, 19.3638338548], [-99.3466066474, 19.3638552848], [-99.3466938192, 19.3638741053], [-99.3468923027, 19.36393713], [-99.3471149261, 19.3640242735], [-99.3473938758, 19.3641329259], [-99.3475065286, 19.3641651104], [-99.3475816304, 19.364167799], [-99.3476808722, 19.3641557002], [-99.3477586562, 19.3641356145], [-99.3478525335, 19.3640899868], [-99.3479142243, 19.3640404053], [-99.348089909, 19.3638915023], [-99.3484117741, 19.3635535246], [-99.3486183042, 19.3633148679], [-99.3486826772, 19.363235711], [-99.3488409276, 19.3629487372], [-99.3488959128, 19.3628602489], [-99.3489093239, 19.3628400839], [-99.3489133472, 19.3628333623], [-99.3489468748, 19.3627797474], [-99.349090373, 19.3626415979], [-99.3491078074, 19.3626215121], [-99.3491198773, 19.3625986585]]}","{""id"": ""TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTL24441700984019000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-09-10T19:56:30Z"", ""endTime"": ""2026-09-10T21:20:30Z"", ""from"": ""Avenida México (Avenida Cristóbal Colón)"", ""to"": ""Emiliano Zapata (Avenida Cristóbal Colón)"", ""length"": 738.853484468, ""delay"": 291, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
