_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,extraction_timestamp,incident_id,incident_type,geometry_type,lat,lon,icon_category,icon_category_desc,magnitude_of_delay,delay_seconds,length_meters,from,to,road_numbers,time_validity,probability,number_of_reports,start_time,end_time,last_report_time,event_descriptions,event_codes,raw_geometry,raw_properties
tomtom,tomtom_cdmx_incidents,2026-07-30T23:30:31Z,2026-07-30,20260730T233028Z,2026-07-30T23:30:28.576565,TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTL24479213120012000,Feature,LineString,19.4277080137,-99.1973524446,6,Jam,3,773.0,564.0050493894,Avenida Presidente Masaryk / Calle Anatole France,Avenida Paseo de la Reforma,,present,certain,,2026-07-30T22:56:30Z,2026-07-31T00:04:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.197576409, 19.4315891522], [-99.1972317452, 19.4306543675], [-99.1971418912, 19.4304116198], [-99.1970158273, 19.4299771077], [-99.1970131451, 19.4299570301], [-99.1970064396, 19.4298926081], [-99.1970131451, 19.4298430466], [-99.1970332617, 19.4297142814], [-99.1970439905, 19.429651203], [-99.1970587427, 19.429562751], [-99.1970654482, 19.4295131103], [-99.1970734948, 19.4294594383], [-99.197113728, 19.4292502833], [-99.1971204335, 19.4291831734], [-99.1971700544, 19.4288439084], [-99.1973524446, 19.4277080137], [-99.1973551268, 19.4276892006], [-99.1974127943, 19.4273726979], [-99.1974422986, 19.4272144463], [-99.197447663, 19.4271903371], [-99.1974543685, 19.4271728677], [-99.1974637562, 19.4271541336], [-99.1975013072, 19.4270910543], [-99.1975562925, 19.4270105846], [-99.1975777501, 19.4269233958], [-99.1975804323, 19.4268979427], [-99.1975804323, 19.4268751772], [-99.1975777501, 19.4268536764], [-99.1975723857, 19.4268241919], [-99.1975549513, 19.426770519], [-99.1975080127, 19.426678034]]}","{""id"": ""TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTL24479213120012000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-07-30T22:56:30Z"", ""endTime"": ""2026-07-31T00:04:30Z"", ""from"": ""Avenida Presidente Masaryk / Calle Anatole France"", ""to"": ""Avenida Paseo de la Reforma"", ""length"": 564.0050493894, ""delay"": 773, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-30T23:30:31Z,2026-07-30,20260730T233028Z,2026-07-30T23:30:28.576608,TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTL24482098248065000,Feature,LineString,19.4074921855,-99.2000453824,6,Jam,3,215.0,964.9952800636,Avenida Observatorio (Avenida Constituyentes),Boulevard Adolfo López Mateos (Avenida Constituyentes),,present,certain,,2026-07-30T19:42:30Z,2026-07-30T23:56:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.2045394236, 19.4048743709], [-99.2036341781, 19.4054295127], [-99.203312313, 19.4056320576], [-99.2029689902, 19.405837211], [-99.2029113228, 19.4058721543], [-99.2028603608, 19.4059029866], [-99.2028107399, 19.4059324749], [-99.2027262503, 19.4059834668], [-99.2026350552, 19.4060343795], [-99.2025961632, 19.4060584919], [-99.2025465423, 19.4060880593], [-99.2024835104, 19.4061215795], [-99.202362811, 19.4061939957], [-99.2023198957, 19.4062181081], [-99.2021093423, 19.406338828], [-99.2019577974, 19.4064206519], [-99.2018397802, 19.4064863482], [-99.2017070109, 19.4065533884], [-99.2013221139, 19.4067719804], [-99.2012617642, 19.4068041565], [-99.2010968084, 19.4069047956], [-99.2008567506, 19.4070388756], [-99.2008500451, 19.4070415636], [-99.2008138353, 19.4070629879], [-99.2007253224, 19.4071126354], [-99.2006461972, 19.407158251], [-99.2004691714, 19.4072588109], [-99.2002599591, 19.4073687785], [-99.2001821751, 19.4074117061], [-99.2001392597, 19.4074398502], [-99.2000453824, 19.4074921855], [-99.1999675984, 19.4075324252], [-99.1998080069, 19.4076168573], [-99.1996738965, 19.4076853201], [-99.1996095235, 19.4077201839], [-99.1993426437, 19.4078663589], [-99.1992527897, 19.407917271], [-99.1992152387, 19.4079360864], [-99.1991683001, 19.4079601985], [-99.1989657933, 19.4080822612], [-99.1988665516, 19.4081372051], [-99.1987378055, 19.4082176842], [-99.1986331994, 19.408276739], [-99.1983448619, 19.4084443376], [-99.1982281858, 19.408511377], [-99.1981316263, 19.408563712], [-99.1980243379, 19.4086200788], [-99.1979318017, 19.4086683028], [-99.1978902275, 19.40869115], [-99.1978486532, 19.408715262], [-99.1978191489, 19.4087326542], [-99.1976689452, 19.4087970847], [-99.1975898201, 19.4088346361], [-99.1975321526, 19.4088668118], [-99.1973363513, 19.4089888738], [-99.197191512, 19.4090639766], [-99.1970922703, 19.4091162324], [-99.1968522126, 19.4092463578], [-99.1967583353, 19.4092918938], [-99.1966577524, 19.4093428845]]}","{""id"": ""TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTL24482098248065000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-07-30T19:42:30Z"", ""endTime"": ""2026-07-30T23:56:30Z"", ""from"": ""Avenida Observatorio (Avenida Constituyentes)"", ""to"": ""Boulevard Adolfo López Mateos (Avenida Constituyentes)"", ""length"": 964.9952800636, ""delay"": 215, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-30T23:30:31Z,2026-07-30,20260730T233028Z,2026-07-30T23:30:28.576686,TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTL24482098252004000,Feature,LineString,19.401937353,-99.2004799003,6,Jam,1,146.0,783.3772858439,Avenida Constituyentes (Avenida Observatorio),Calle Observatorio (Anillo Periférico/Boulevard Adolfo López Mateos),,present,certain,,2026-07-30T23:14:00Z,2026-07-30T23:48:30Z,,Tráfico lento,115,"{""type"": ""LineString"", ""coordinates"": [[-99.2037656063, 19.4013203749], [-99.2030534798, 19.4013646481], [-99.2027570957, 19.4013968253], [-99.2025840933, 19.4014142974], [-99.2025317902, 19.4014196734], [-99.2024808282, 19.4014237054], [-99.2024379129, 19.4014276584], [-99.2023587877, 19.4014357224], [-99.2023051435, 19.4014397545], [-99.2022166306, 19.4014464745], [-99.2018987888, 19.4014894037], [-99.201862579, 19.4014961238], [-99.2017432207, 19.4015242689], [-99.2016359324, 19.4015510699], [-99.2014843876, 19.4015926551], [-99.2013824636, 19.4016221442], [-99.2011799568, 19.4016878424], [-99.20098952, 19.4017495876], [-99.2005979175, 19.4018930799], [-99.2004799003, 19.401937353], [-99.2003967518, 19.401965498], [-99.1998294646, 19.4022041771], [-99.199462002, 19.4023557331], [-99.1993198449, 19.402413446], [-99.1990476007, 19.4025300578], [-99.1989376301, 19.4025770187], [-99.1984373981, 19.402791584], [-99.1982885355, 19.4028559377], [-99.1982791478, 19.4028599697], [-99.198115533, 19.4029163385], [-99.1979975158, 19.4029404514], [-99.1978111023, 19.4029780042], [-99.1977923268, 19.4029820362], [-99.1976085955, 19.403007493], [-99.1973296458, 19.4030437019], [-99.1970480138, 19.4030893186], [-99.1967476064, 19.4031322474], [-99.1966242248, 19.4031496402]]}","{""id"": ""TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTL24482098252004000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-07-30T23:14:00Z"", ""endTime"": ""2026-07-30T23:48:30Z"", ""from"": ""Avenida Constituyentes (Avenida Observatorio)"", ""to"": ""Calle Observatorio (Anillo Periférico/Boulevard Adolfo López Mateos)"", ""length"": 783.3772858439, ""delay"": 146, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 115, ""description"": ""Tráfico lento"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-30T23:30:31Z,2026-07-30,20260730T233028Z,2026-07-30T23:30:28.576735,TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTR24490753904015001,Feature,LineString,19.3482126773,-99.1972706372,8,Road closed,0,,127.2070020868,Callejón de la Cita,Avenida Altavista / Calle Diego Rivera,,present,probable,,2026-07-30T21:15:30Z,2026-07-31T05:59:00Z,,Carretera cerrada intermitentemente,666,"{""type"": ""LineString"", ""coordinates"": [[-99.1966094727, 19.3475367352], [-99.1972706372, 19.3482126773], [-99.1974235231, 19.348384292]]}","{""id"": ""TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTR24490753904015001"", ""iconCategory"": 8, ""magnitudeOfDelay"": 0, ""startTime"": ""2026-07-30T21:15:30Z"", ""endTime"": ""2026-07-31T05:59:00Z"", ""from"": ""Callejón de la Cita"", ""to"": ""Avenida Altavista / Calle Diego Rivera"", ""length"": 127.2070020868, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 666, ""description"": ""Carretera cerrada intermitentemente"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-07-30T23:30:31Z,2026-07-30,20260730T233028Z,2026-07-30T23:30:28.576751,TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTR24482098184037000,Feature,LineString,19.3990177545,-99.1984990889,8,Road closed,4,,416.1811306181,Avenida Rio de Tacubaya (Calzada Minas de Arena),Sur 122 (Calzada Minas de Arena),,present,certain,5.0,2022-08-03T13:23:00Z,,2026-01-13T18:14:00Z,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.1963855082, 19.3992792073], [-99.1964257414, 19.3992712222], [-99.1964565868, 19.3992658461], [-99.1965155954, 19.3992497178], [-99.1968106383, 19.3991410888], [-99.1969957108, 19.3990807657], [-99.1971217746, 19.3990553082], [-99.1972196752, 19.3990432119], [-99.197255885, 19.3990391799], [-99.1979237551, 19.399100847], [-99.198102122, 19.3990874858], [-99.1982067281, 19.3990727015], [-99.1982804889, 19.3990632933], [-99.1984990889, 19.3990177545], [-99.1987284178, 19.3989681045], [-99.1988866681, 19.3989332388], [-99.198975181, 19.3989184545], [-99.1990194375, 19.3989104694], [-99.1990476007, 19.3989050932], [-99.1991079504, 19.398895685], [-99.1991562301, 19.3988876209], [-99.1991656179, 19.3988849328], [-99.1992407197, 19.3988742596], [-99.199424451, 19.398847379], [-99.1998482401, 19.3987427819], [-99.2000467235, 19.3986972429], [-99.2002572769, 19.3986449048]]}","{""id"": ""TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTR24482098184037000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2022-08-03T13:23:00Z"", ""endTime"": null, ""from"": ""Avenida Rio de Tacubaya (Calzada Minas de Arena)"", ""to"": ""Sur 122 (Calzada Minas de Arena)"", ""length"": 416.1811306181, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": 5, ""lastReportTime"": ""2026-01-13T18:14:00Z"", ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-07-30T23:30:31Z,2026-07-30,20260730T233028Z,2026-07-30T23:30:28.576787,TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTL24476327712022001,Feature,LineString,19.4374256251,-99.1963881904,6,Jam,3,227.0,234.1306676589,Avenida Homero,Avenida Ejército Nacional Mexicano,,present,certain,,2026-07-30T23:10:00Z,2026-07-30T23:51:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.1964686567, 19.4358927601], [-99.1963881904, 19.4374256251], [-99.1963546628, 19.4379955946]]}","{""id"": ""TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTL24476327712022001"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-07-30T23:10:00Z"", ""endTime"": ""2026-07-30T23:51:30Z"", ""from"": ""Avenida Homero"", ""to"": ""Avenida Ejército Nacional Mexicano"", ""length"": 234.1306676589, ""delay"": 227, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-30T23:30:31Z,2026-07-30,20260730T233028Z,2026-07-30T23:30:28.576806,TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTL24479213188022000,Feature,LineString,19.4300857951,-99.196009999,6,Jam,1,100.0,191.3393418418,Avenida Emilio Castelar,Calle Julio Verne,,present,certain,,2026-07-30T23:27:00Z,2026-07-30T23:48:30Z,,Tráfico lento,115,"{""type"": ""LineString"", ""coordinates"": [[-99.1960421855, 19.4297612345], [-99.1960260922, 19.4299208273], [-99.196009999, 19.4300857951], [-99.1959872002, 19.4302641214], [-99.1958155388, 19.431468451]]}","{""id"": ""TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTL24479213188022000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-07-30T23:27:00Z"", ""endTime"": ""2026-07-30T23:48:30Z"", ""from"": ""Avenida Emilio Castelar"", ""to"": ""Calle Julio Verne"", ""length"": 191.3393418418, ""delay"": 100, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 115, ""description"": ""Tráfico lento"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-30T23:30:31Z,2026-07-30,20260730T233028Z,2026-07-30T23:30:28.576823,TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTL24508064688019000,Feature,LineString,19.2291923434,-99.196972912,6,Jam,3,135.0,234.2391393257,Carretera México-Ajusco / Calle la Felicidad,Calle Mariano Abasolo / Cerrada Mariano Abasolo,,present,certain,,2026-07-30T23:25:30Z,2026-07-30T23:50:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.1957417781, 19.2295839408], [-99.1959241683, 19.2295450027], [-99.196036821, 19.2295275913], [-99.1964860911, 19.2294592122], [-99.1966041083, 19.2294310375], [-99.1967207843, 19.2293559312], [-99.196972912, 19.2291923434], [-99.1971874887, 19.2290703054], [-99.1973484213, 19.2289589515], [-99.1975053305, 19.2288664336], [-99.1975415403, 19.2288355679], [-99.1977158839, 19.2287055362]]}","{""id"": ""TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTL24508064688019000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-07-30T23:25:30Z"", ""endTime"": ""2026-07-30T23:50:30Z"", ""from"": ""Carretera México-Ajusco / Calle la Felicidad"", ""to"": ""Calle Mariano Abasolo / Cerrada Mariano Abasolo"", ""length"": 234.2391393257, ""delay"": 135, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-30T23:30:31Z,2026-07-30,20260730T233028Z,2026-07-30T23:30:28.576848,TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTL24479213260022001,Feature,LineString,19.4303405582,-99.195214724,6,Jam,3,154.0,209.3533487319,Avenida Presidente Masaryk,Avenida Emilio Castelar / Calle Julio Verne,,present,certain,,2026-07-30T23:24:00Z,2026-07-30T23:48:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.1950283105, 19.4315194348], [-99.195214724, 19.4303405582], [-99.1952951903, 19.4296538906]]}","{""id"": ""TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTL24479213260022001"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-07-30T23:24:00Z"", ""endTime"": ""2026-07-30T23:48:30Z"", ""from"": ""Avenida Presidente Masaryk"", ""to"": ""Avenida Emilio Castelar / Calle Julio Verne"", ""length"": 209.3533487319, ""delay"": 154, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-30T23:30:31Z,2026-07-30,20260730T233028Z,2026-07-30T23:30:28.576866,TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTL24479212996040000,Feature,LineString,19.4195755024,-99.1953528577,6,Jam,1,27.0,561.0311483548,Avenida Constituyentes,Autopista Urbana Norte,,present,certain,,2026-07-30T23:28:30Z,2026-07-30T23:36:30Z,,Tráfico lento,115,"{""type"": ""LineString"", ""coordinates"": [[-99.1941297704, 19.416098034], [-99.1941820735, 19.4162308417], [-99.1942746097, 19.4164024637], [-99.1943121606, 19.4164748754], [-99.1944006735, 19.4166438885], [-99.1950524503, 19.4178307696], [-99.1951798553, 19.4180748009], [-99.1952710504, 19.4182290298], [-99.1953018958, 19.4182853933], [-99.1953220123, 19.4183363022], [-99.1953354234, 19.4184167762], [-99.1953501755, 19.4185334555], [-99.1953635866, 19.4187346402], [-99.1953609044, 19.4188794613], [-99.1953609044, 19.4190001719], [-99.1953649277, 19.4190833333], [-99.1953649277, 19.4191423842], [-99.1953649277, 19.4192281542], [-99.1953609044, 19.4193314734], [-99.1953528577, 19.4195755024], [-99.1953595633, 19.4198719415], [-99.1953676099, 19.4199617427], [-99.1953702921, 19.4200275125], [-99.1953729743, 19.420086484], [-99.1953756565, 19.4201307521], [-99.195382362, 19.4202232409], [-99.1953930909, 19.4202728844], [-99.1954011375, 19.4203198402], [-99.1954172308, 19.4203721713], [-99.195458805, 19.4204875054], [-99.1954695338, 19.4205237103], [-99.1954789216, 19.4205572275], [-99.1954950148, 19.4205988078], [-99.1955379302, 19.4207007033], [-99.195548659, 19.4207248135], [-99.1955647523, 19.4207530343], [-99.1955915743, 19.4207986461], [-99.1956103498, 19.4208321633]]}","{""id"": ""TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTL24479212996040000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-07-30T23:28:30Z"", ""endTime"": ""2026-07-30T23:36:30Z"", ""from"": ""Avenida Constituyentes"", ""to"": ""Autopista Urbana Norte"", ""length"": 561.0311483548, ""delay"": 27, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 115, ""description"": ""Tráfico lento"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-30T23:30:31Z,2026-07-30,20260730T233028Z,2026-07-30T23:30:28.576914,TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTL24479213152018000,Feature,LineString,19.4266418305,-99.1972692961,6,Jam,2,158.0,509.2159430087,Calzada Chivatito/Calle Rubén Dario (Paseo de la Reforma),Boulevard Adolfo López Mateos (Paseo de la Reforma),,present,certain,,2026-07-30T23:27:30Z,2026-07-30T23:48:30Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.1934846992, 19.4260503993], [-99.1951677853, 19.4262850907], [-99.1955446357, 19.4263494351], [-99.1957605535, 19.4263856388], [-99.195946967, 19.426417811], [-99.1963519806, 19.4264862658], [-99.1970909292, 19.4266109231], [-99.1972692961, 19.4266418305], [-99.1973430568, 19.4266525018], [-99.1974154765, 19.4266632522], [-99.1975080127, 19.426678034], [-99.1977051551, 19.4267075186], [-99.1978875453, 19.4267343155], [-99.1982080692, 19.4267785818], [-99.1982764656, 19.4267893322]]}","{""id"": ""TTI-f315a9e5-328a-4031-808e-52000a375ca2-TTL24479213152018000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-07-30T23:27:30Z"", ""endTime"": ""2026-07-30T23:48:30Z"", ""from"": ""Calzada Chivatito/Calle Rubén Dario (Paseo de la Reforma)"", ""to"": ""Boulevard Adolfo López Mateos (Paseo de la Reforma)"", ""length"": 509.2159430087, ""delay"": 158, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
