_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,extraction_timestamp,incident_id,incident_type,geometry_type,lat,lon,icon_category,icon_category_desc,magnitude_of_delay,delay_seconds,length_meters,from,to,road_numbers,time_validity,probability,number_of_reports,start_time,end_time,last_report_time,event_descriptions,event_codes,raw_geometry,raw_properties
tomtom,tomtom_cdmx_incidents,2026-09-01T05:19:34Z,2026-09-01,20260901T051931Z,2026-09-01T05:19:31.552644,TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTR24444586752020000,Feature,LineString,19.375002546,-99.331343537,8,Road closed,4,,222.787,Andador Chabacanos,Carretera Dos Ríos-San Ramón,,present,probable,,2026-08-29T22:45:00Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3301553184, 19.3747223141], [-99.3302103037, 19.3747383657], [-99.3303310031, 19.374763827], [-99.3304302449, 19.3747759251], [-99.3305388743, 19.3747866789], [-99.3306300694, 19.3747920558], [-99.3307239468, 19.3748067632], [-99.3308406229, 19.3748322245], [-99.3309398646, 19.3748564206], [-99.3310712928, 19.3749033104], [-99.3311651701, 19.3749449024], [-99.3312751407, 19.3749864944], [-99.331343537, 19.375002546], [-99.3314280266, 19.3750132998], [-99.3315084929, 19.3749891828], [-99.3315581138, 19.3749556562], [-99.3315849359, 19.3749140642], [-99.3316063935, 19.3748818819], [-99.3316426033, 19.3748000421], [-99.3316586966, 19.3746981179], [-99.331689542, 19.37453855], [-99.3317190463, 19.3744701524], [-99.331779396, 19.3744204949], [-99.3318115825, 19.3744071316]]}","{""id"": ""TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTR24444586752020000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-08-29T22:45:00Z"", ""endTime"": null, ""from"": ""Andador Chabacanos"", ""to"": ""Carretera Dos Ríos-San Ramón"", ""length"": 222.787, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-09-01T05:19:34Z,2026-09-01,20260901T051931Z,2026-09-01T05:19:31.552745,TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTR24444586680020000,Feature,LineString,19.3749864944,-99.3312751407,8,Road closed,4,,222.7865115074,Carretera Dos Ríos-San Ramón,Andador Chabacanos,,present,probable,,2026-08-30T03:53:30Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3318115825, 19.3744071316], [-99.331779396, 19.3744204949], [-99.3317190463, 19.3744701524], [-99.331689542, 19.37453855], [-99.3316586966, 19.3746981179], [-99.3316426033, 19.3748000421], [-99.3316063935, 19.3748818819], [-99.3315849359, 19.3749140642], [-99.3315581138, 19.3749556562], [-99.3315084929, 19.3749891828], [-99.3314280266, 19.3750132998], [-99.331343537, 19.375002546], [-99.3312751407, 19.3749864944], [-99.3311651701, 19.3749449024], [-99.3310712928, 19.3749033104], [-99.3309398646, 19.3748564206], [-99.3308406229, 19.3748322245], [-99.3307239468, 19.3748067632], [-99.3306300694, 19.3747920558], [-99.3305388743, 19.3747866789], [-99.3304302449, 19.3747759251], [-99.3303310031, 19.374763827], [-99.3302103037, 19.3747383657], [-99.3301553184, 19.3747223141]]}","{""id"": ""TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTR24444586680020000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-08-30T03:53:30Z"", ""endTime"": null, ""from"": ""Carretera Dos Ríos-San Ramón"", ""to"": ""Andador Chabacanos"", ""length"": 222.7865115074, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-09-01T05:19:34Z,2026-09-01,20260901T051931Z,2026-09-01T05:19:31.552791,TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTR24456128120023000,Feature,LineString,19.3569446297,-99.3017735237,8,Road closed,4,,150.8198741809,Avenida Ocampo,Avenida Juárez,,present,probable,,2026-06-02T17:31:00Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3018754477, 19.3563102414], [-99.301840579, 19.3564711716], [-99.3018083925, 19.3567340371], [-99.3017735237, 19.3569446297], [-99.3016957397, 19.3571537985], [-99.3014664108, 19.3575964132]]}","{""id"": ""TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTR24456128120023000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-06-02T17:31:00Z"", ""endTime"": null, ""from"": ""Avenida Ocampo"", ""to"": ""Avenida Juárez"", ""length"": 150.8198741809, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-09-01T05:19:34Z,2026-09-01,20260901T051931Z,2026-09-01T05:19:31.552816,TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTR24456128336023000,Feature,LineString,19.3567340371,-99.3018083925,8,Road closed,4,,150.8198741809,Avenida Juárez,Avenida Ocampo,,present,probable,,2026-06-02T14:15:30Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3014664108, 19.3575964132], [-99.3016957397, 19.3571537985], [-99.3017735237, 19.3569446297], [-99.3018083925, 19.3567340371], [-99.301840579, 19.3564711716], [-99.3018754477, 19.3563102414]]}","{""id"": ""TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTR24456128336023000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-06-02T14:15:30Z"", ""endTime"": null, ""from"": ""Avenida Juárez"", ""to"": ""Avenida Ocampo"", ""length"": 150.8198741809, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-09-01T05:19:34Z,2026-09-01,20260901T051931Z,2026-09-01T05:19:31.552844,TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTR24447472920030000,Feature,LineString,19.418804363,-99.3003130609,8,Road closed,4,,340.2183294187,Huixquilucan,Carretera La Venta-Lechería,,present,probable,,2026-07-20T12:28:38Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3000515456, 19.4208656804], [-99.3000636155, 19.4207597536], [-99.300082391, 19.420649716], [-99.3001051897, 19.420543789], [-99.3001534695, 19.4202876668], [-99.3002138192, 19.4198719415], [-99.3002580757, 19.4195017483], [-99.3002647812, 19.4194507607], [-99.3003224487, 19.4191410403], [-99.3003170843, 19.4189304491], [-99.3003130609, 19.418804363], [-99.30027551, 19.4186514786], [-99.3002540523, 19.4185374871], [-99.3002433235, 19.4184771712], [-99.3002191836, 19.4182585949], [-99.3001923615, 19.4181432593], [-99.3001735861, 19.4180801764], [-99.3001387174, 19.4179983584], [-99.3001145775, 19.4179554336], [-99.3000434989, 19.4178750384]]}","{""id"": ""TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTR24447472920030000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-07-20T12:28:38Z"", ""endTime"": null, ""from"": ""Huixquilucan"", ""to"": ""Carretera La Venta-Lechería"", ""length"": 340.2183294187, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-09-01T05:19:34Z,2026-09-01,20260901T051931Z,2026-09-01T05:19:31.552893,TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTR24447472940022000,Feature,LineString,19.4217105632,-99.2991731221,8,Road closed,4,,170.259926229,Carretera La Venta-Lechería,Carretera La Venta-Lechería,,present,probable,,2024-08-30T14:38:00Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.2985414619, 19.4221102367], [-99.2985924239, 19.4220887353], [-99.2986259515, 19.4220659691], [-99.2986621613, 19.4220404362], [-99.2987238521, 19.4220002001], [-99.2987935895, 19.4219506362], [-99.2989236767, 19.4218634447], [-99.2990403528, 19.4217816286], [-99.2991731221, 19.4217105632], [-99.2992830927, 19.4216475607], [-99.2993716056, 19.4215965738], [-99.2994788939, 19.4215241645], [-99.2995244915, 19.4214839282], [-99.2996814007, 19.4213243271], [-99.2997417504, 19.4212693085], [-99.2997927124, 19.4212237759], [-99.2998222167, 19.4211862273]]}","{""id"": ""TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTR24447472940022000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2024-08-30T14:38:00Z"", ""endTime"": null, ""from"": ""Carretera La Venta-Lechería"", ""to"": ""Carretera La Venta-Lechería"", ""length"": 170.259926229, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-09-01T05:19:34Z,2026-09-01,20260901T051931Z,2026-09-01T05:19:31.552926,TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTR24459014096031000,Feature,LineString,19.381655778,-99.2851384634,8,Road closed,4,,302.2683891228,Calle Jerecuaro / Calle Zitacuaro,Calle Espoleta,,present,probable,,2026-04-11T02:55:00Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.2846234793, 19.3832516973], [-99.2851384634, 19.381655778], [-99.285453623, 19.380648595]]}","{""id"": ""TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTR24459014096031000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-04-11T02:55:00Z"", ""endTime"": null, ""from"": ""Calle Jerecuaro / Calle Zitacuaro"", ""to"": ""Calle Espoleta"", ""length"": 302.2683891228, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-09-01T05:19:34Z,2026-09-01,20260901T051931Z,2026-09-01T05:19:31.552949,TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTR24459014024031000,Feature,LineString,19.381655778,-99.2851384634,8,Road closed,4,,302.2683891228,Calle Espoleta,Calle Jerecuaro / Calle Zitacuaro,,present,probable,,2026-04-11T02:55:30Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.285453623, 19.380648595], [-99.2851384634, 19.381655778], [-99.2846234793, 19.3832516973]]}","{""id"": ""TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTR24459014024031000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-04-11T02:55:30Z"", ""endTime"": null, ""from"": ""Calle Espoleta"", ""to"": ""Calle Jerecuaro / Calle Zitacuaro"", ""length"": 302.2683891228, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-09-01T05:19:34Z,2026-09-01,20260901T051931Z,2026-09-01T05:19:31.552969,TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTR24435933048120001,Feature,LineString,19.5531307498,-99.2775759751,1,Accident,0,,1559.1505279899,MEX-5/Paso de Servidumbre/Carretera a Atizapán (Autopista la Venta-Chamapa-Lechería/MEX-57D),Calle Vía Jorge Jiménez Cantú (Autopista la Venta-Chamapa-Lechería/MEX-57D),MEX-57D,present,probable,,2026-09-01T05:08:30Z,,,Incidente,214,"{""type"": ""LineString"", ""coordinates"": [[-99.2759116644, 19.5602788416], [-99.2759223933, 19.5602627293], [-99.2765956277, 19.5592274322], [-99.2769376094, 19.5586454104], [-99.2771132941, 19.5583328759], [-99.2774284536, 19.5574745678], [-99.2776014561, 19.5567973645], [-99.2776953334, 19.5561871367], [-99.2777221555, 19.5556426213], [-99.2777221555, 19.5552725014], [-99.2777006978, 19.5549613821], [-99.277676558, 19.5546059518], [-99.2775759751, 19.5531307498], [-99.2775303776, 19.5525540769], [-99.2772648389, 19.5494735301], [-99.2772527689, 19.549339489], [-99.2772380168, 19.5491583713], [-99.2772205824, 19.5487748087], [-99.2772044892, 19.5483953525], [-99.2771655971, 19.5479647903], [-99.2771427984, 19.5472272001], [-99.2771427984, 19.5469952116], [-99.2771548683, 19.5467229386], [-99.2771629149, 19.5466599058]]}","{""id"": ""TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTR24435933048120001"", ""iconCategory"": 1, ""magnitudeOfDelay"": 0, ""startTime"": ""2026-09-01T05:08:30Z"", ""endTime"": null, ""from"": ""MEX-5/Paso de Servidumbre/Carretera a Atizapán (Autopista la Venta-Chamapa-Lechería/MEX-57D)"", ""to"": ""Calle Vía Jorge Jiménez Cantú (Autopista la Venta-Chamapa-Lechería/MEX-57D)"", ""length"": 1559.1505279899, ""delay"": null, ""roadNumbers"": [""MEX-57D""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 214, ""description"": ""Incidente"", ""iconCategory"": 1}]}"
tomtom,tomtom_cdmx_incidents,2026-09-01T05:19:34Z,2026-09-01,20260901T051931Z,2026-09-01T05:19:31.553009,TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTL24435933048048000,Feature,LineString,19.5574745678,-99.2774284536,6,Jam,3,320.0,1591.1444656302,MEX-5/Paso de Servidumbre/Carretera a Atizapán (Autopista la Venta-Chamapa-Lechería/MEX-57D),Calle Vía Jorge Jiménez Cantú (Autopista la Venta-Chamapa-Lechería/MEX-57D),MEX-57D,present,certain,,2026-09-01T04:56:00Z,2026-09-01T05:47:30Z,,Tráfico parado | Incidente,"101,214","{""type"": ""LineString"", ""coordinates"": [[-99.2733756358, 19.5642350713], [-99.2738369757, 19.5635377564], [-99.2740689868, 19.5631756317], [-99.274763679, 19.5620906743], [-99.2754932398, 19.5609332836], [-99.2759223933, 19.5602627293], [-99.2765956277, 19.5592274322], [-99.2769376094, 19.5586454104], [-99.2771132941, 19.5583328759], [-99.2774284536, 19.5574745678], [-99.2776014561, 19.5567973645], [-99.2776953334, 19.5561871367], [-99.2777221555, 19.5556426213], [-99.2777221555, 19.5552725014], [-99.2777006978, 19.5549613821], [-99.277676558, 19.5546059518], [-99.2775759751, 19.5531307498], [-99.2775303776, 19.5525540769], [-99.277394926, 19.5509850204]]}","{""id"": ""TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTL24435933048048000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-09-01T04:56:00Z"", ""endTime"": ""2026-09-01T05:47:30Z"", ""from"": ""MEX-5/Paso de Servidumbre/Carretera a Atizapán (Autopista la Venta-Chamapa-Lechería/MEX-57D)"", ""to"": ""Calle Vía Jorge Jiménez Cantú (Autopista la Venta-Chamapa-Lechería/MEX-57D)"", ""length"": 1591.1444656302, ""delay"": 320, ""roadNumbers"": [""MEX-57D""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}, {""code"": 214, ""description"": ""Incidente"", ""iconCategory"": 1}]}"
