_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,extraction_timestamp,incident_id,incident_type,geometry_type,lat,lon,icon_category,icon_category_desc,magnitude_of_delay,delay_seconds,length_meters,from,to,road_numbers,time_validity,probability,number_of_reports,start_time,end_time,last_report_time,event_descriptions,event_codes,raw_geometry,raw_properties
tomtom,tomtom_cdmx_incidents,2026-06-22T17:15:01Z,2026-06-22,20260622T171457Z,2026-06-22T17:14:57.863171,TTI-2854a05b-83f3-499c-b803-c30b2f24b6df-TTL24441700912027000,Feature,LineString,19.3595583909,-99.3547297174,6,Jam,3,156.0,367.534,MEX-15D/Autopista México-Toluca (Huixquilucan-la Marquesa),López Rayón (Huixquilucan-la Marquesa),,present,certain,,2026-06-22T17:13:00Z,2026-06-22T17:33:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3556819016, 19.3587282898], [-99.3554203863, 19.3589106483], [-99.3552514071, 19.3590488009], [-99.3551535065, 19.3591292251], [-99.355134731, 19.3591440131], [-99.3550180549, 19.3592767881], [-99.3548852856, 19.3593934307], [-99.3547297174, 19.3595583909], [-99.3542455787, 19.360027807], [-99.3540712351, 19.3601498265], [-99.353774851, 19.3603134416], [-99.353620624, 19.3604247852], [-99.3532826657, 19.3606205852], [-99.3530761356, 19.360753359], [-99.3529755528, 19.3607868885]]}","{""id"": ""TTI-2854a05b-83f3-499c-b803-c30b2f24b6df-TTL24441700912027000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-06-22T17:13:00Z"", ""endTime"": ""2026-06-22T17:33:30Z"", ""from"": ""MEX-15D/Autopista México-Toluca (Huixquilucan-la Marquesa)"", ""to"": ""López Rayón (Huixquilucan-la Marquesa)"", ""length"": 367.534, ""delay"": 156, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-06-22T17:15:01Z,2026-06-22,20260622T171457Z,2026-06-22T17:14:57.863246,TTI-2854a05b-83f3-499c-b803-c30b2f24b6df-TTL24441700920027000,Feature,LineString,19.3610349593,-99.3513595218,6,Jam,3,274.0,349.5000324099,López Rayón (Avenida Venustiano Carranza),Emiliano Zapata (Avenida Venustiano Carranza),,present,certain,,2026-06-22T16:31:00Z,2026-06-22T17:37:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3522366042, 19.3611650441], [-99.3521869833, 19.3611663884], [-99.3521333391, 19.3611650441], [-99.3520260508, 19.3611542894], [-99.3519026691, 19.3611463024], [-99.3517953808, 19.3611449581], [-99.3517095501, 19.3611489911], [-99.3516331071, 19.3611583224], [-99.3515580053, 19.3611757988], [-99.3515083844, 19.3611878188], [-99.3514440114, 19.3611838649], [-99.3514104838, 19.361156978], [-99.3513595218, 19.3610349593], [-99.3513259942, 19.3609732777], [-99.3512321169, 19.3609906751], [-99.3511221463, 19.3610268933], [-99.3509612138, 19.3610952965], [-99.3505883867, 19.3612294143], [-99.3504086787, 19.3612991618], [-99.3502718861, 19.3613621876], [-99.3502128775, 19.3613903396], [-99.3498668725, 19.3615847941], [-99.3495208675, 19.3617832815], [-99.3492901976, 19.3619133656]]}","{""id"": ""TTI-2854a05b-83f3-499c-b803-c30b2f24b6df-TTL24441700920027000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-06-22T16:31:00Z"", ""endTime"": ""2026-06-22T17:37:30Z"", ""from"": ""López Rayón (Avenida Venustiano Carranza)"", ""to"": ""Emiliano Zapata (Avenida Venustiano Carranza)"", ""length"": 349.5000324099, ""delay"": 274, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-06-22T17:15:01Z,2026-06-22,20260622T171457Z,2026-06-22T17:14:57.863294,TTI-2854a05b-83f3-499c-b803-c30b2f24b6df-TTR24415734680060000,Feature,LineString,19.5486447953,-99.3443616385,9,Road works,0,,680.7175269476,Boulevard Cantón del Espíritu Santo (Espíritu Santo-Rancho Blanco),Carretera Santa Ana Jilotzingo (Espíritu Santo-Rancho Blanco),,present,probable,,2026-06-22T05:17:30Z,,,Obras,701,"{""type"": ""LineString"", ""coordinates"": [[-99.346806472, 19.5455481391], [-99.3464591259, 19.5463233355], [-99.3463035578, 19.5466049298], [-99.3462445492, 19.5466948187], [-99.3461707885, 19.5467618799], [-99.3458100314, 19.5470609299], [-99.3456692154, 19.5471910235], [-99.3452360386, 19.5476912552], [-99.3448377306, 19.5481297959], [-99.3444850201, 19.5484703907], [-99.3443616385, 19.5486447953], [-99.3442704434, 19.5488902093], [-99.3441832716, 19.549332775], [-99.3441577906, 19.5495634174], [-99.3441685194, 19.5498048017], [-99.3442033882, 19.5500167236], [-99.3442369158, 19.5501253304], [-99.3443267698, 19.550276906], [-99.3444313759, 19.5504203458], [-99.3444944078, 19.5505075471], [-99.3446580226, 19.5507033547]]}","{""id"": ""TTI-2854a05b-83f3-499c-b803-c30b2f24b6df-TTR24415734680060000"", ""iconCategory"": 9, ""magnitudeOfDelay"": 0, ""startTime"": ""2026-06-22T05:17:30Z"", ""endTime"": null, ""from"": ""Boulevard Cantón del Espíritu Santo (Espíritu Santo-Rancho Blanco)"", ""to"": ""Carretera Santa Ana Jilotzingo (Espíritu Santo-Rancho Blanco)"", ""length"": 680.7175269476, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 701, ""description"": ""Obras"", ""iconCategory"": 9}]}"
tomtom,tomtom_cdmx_incidents,2026-06-22T17:15:01Z,2026-06-22,20260622T171457Z,2026-06-22T17:14:57.863333,TTI-2854a05b-83f3-499c-b803-c30b2f24b6df-TTR24415734756020001,Feature,LineString,19.5486447953,-99.3443616385,9,Road works,0,,680.7175269476,Carretera Santa Ana Jilotzingo (Espíritu Santo-Rancho Blanco),Boulevard Cantón del Espíritu Santo (Espíritu Santo-Rancho Blanco),,present,probable,,2026-05-27T16:35:30Z,,,Obras,701,"{""type"": ""LineString"", ""coordinates"": [[-99.3446580226, 19.5507033547], [-99.3444944078, 19.5505075471], [-99.3444313759, 19.5504203458], [-99.3443267698, 19.550276906], [-99.3442369158, 19.5501253304], [-99.3442033882, 19.5500167236], [-99.3441685194, 19.5498048017], [-99.3441577906, 19.5495634174], [-99.3441832716, 19.549332775], [-99.3442704434, 19.5488902093], [-99.3443616385, 19.5486447953], [-99.3444850201, 19.5484703907], [-99.3448377306, 19.5481297959], [-99.3452360386, 19.5476912552], [-99.3456692154, 19.5471910235], [-99.3458100314, 19.5470609299], [-99.3461707885, 19.5467618799], [-99.3462445492, 19.5466948187], [-99.3463035578, 19.5466049298], [-99.3464591259, 19.5463233355], [-99.346806472, 19.5455481391]]}","{""id"": ""TTI-2854a05b-83f3-499c-b803-c30b2f24b6df-TTR24415734756020001"", ""iconCategory"": 9, ""magnitudeOfDelay"": 0, ""startTime"": ""2026-05-27T16:35:30Z"", ""endTime"": null, ""from"": ""Carretera Santa Ana Jilotzingo (Espíritu Santo-Rancho Blanco)"", ""to"": ""Boulevard Cantón del Espíritu Santo (Espíritu Santo-Rancho Blanco)"", ""length"": 680.7175269476, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 701, ""description"": ""Obras"", ""iconCategory"": 9}]}"
tomtom,tomtom_cdmx_incidents,2026-06-22T17:15:01Z,2026-06-22,20260622T171457Z,2026-06-22T17:14:57.863376,TTI-2854a05b-83f3-499c-b803-c30b2f24b6df-TTL24444587720009001,Feature,LineString,19.4374712322,-99.3293587024,6,Jam,1,220.0,2011.542906303,Carretera el Guarda-Santa Cruz Ayotuzco (Carretera Xonacatlan-San Francisco Chimalpa/MEX-134),MEX-57D/Autopista la Venta-Chamapa-Lechería/Calle Luis Donaldo Colosio (Carretera Naucalpan-Toluca/MEX-134),MEX-134,present,certain,,2026-06-22T14:50:00Z,2026-06-22T17:34:30Z,,Tráfico lento,115,"{""type"": ""LineString"", ""coordinates"": [[-99.3277949745, 19.4392133038], [-99.3278660531, 19.4391301527], [-99.3279880936, 19.4389866933], [-99.3280699009, 19.4388847303], [-99.3281973059, 19.4387278337], [-99.3282442445, 19.4386701336], [-99.3283515329, 19.4385333923], [-99.3284346814, 19.4384462097], [-99.3285138065, 19.4383697768], [-99.3285915906, 19.4383201388], [-99.3287136311, 19.4382705008], [-99.3289738054, 19.4381994426], [-99.3291213269, 19.4381913803], [-99.3292876238, 19.4381766786], [-99.3295263404, 19.4381739912], [-99.329995727, 19.4381403986], [-99.3302746767, 19.4381310717], [-99.3304892535, 19.4381136035], [-99.3307386989, 19.438070684], [-99.330919748, 19.4380063442], [-99.331060564, 19.4379674558], [-99.3312054033, 19.4379218488], [-99.3313918168, 19.4378533988], [-99.3315366561, 19.437802496], [-99.3317954893, 19.4377072508], [-99.3318772966, 19.4376737372], [-99.3319993371, 19.4376200678], [-99.3321106488, 19.4375677422], [-99.3322005028, 19.4375154956], [-99.3322769458, 19.4374483892], [-99.332305109, 19.4374175628], [-99.3323359544, 19.4373853928], [-99.3323909397, 19.4372955222], [-99.3324231262, 19.437227151], [-99.3324419016, 19.4371466863], [-99.3324445838, 19.437059503], [-99.3324311728, 19.4369588826], [-99.3324097151, 19.4368824489], [-99.332369482, 19.4367952655], [-99.3322876746, 19.4366812867], [-99.3322139139, 19.4366075403], [-99.3320824856, 19.4365056549], [-99.3318987543, 19.4364318294], [-99.3317753727, 19.436419815], [-99.3316734487, 19.4364184713], [-99.3315634782, 19.4364318294], [-99.3314749653, 19.4364533289], [-99.3313837702, 19.4364949052], [-99.3312845284, 19.4365646204], [-99.331214791, 19.4366196338], [-99.3311531002, 19.436679943], [-99.3310002143, 19.4368596848], [-99.330906337, 19.4369857569], [-99.3308178241, 19.4371024228], [-99.3307507688, 19.4371963247], [-99.3306461627, 19.4373303797], [-99.330560332, 19.4374242814], [-99.3304664547, 19.4374926526], [-99.330380624, 19.4375355722], [-99.3303001577, 19.4375704296], [-99.3301821405, 19.4376053661], [-99.3300963098, 19.4376160367], [-99.329970246, 19.4376227553], [-99.3298710043, 19.4376187241], [-99.3297529871, 19.437601335], [-99.3296671564, 19.4375758045], [-99.3295625503, 19.4375396034], [-99.3293587024, 19.4374712322], [-99.3289805109, 19.4373143342], [-99.3289402778, 19.437296866], [-99.328763252, 19.4372338696], [-99.328647917, 19.4371990121], [-99.3285218532, 19.4371707941], [-99.3283743317, 19.43714803], [-99.3282589967, 19.4371426552], [-99.3281329328, 19.4371399678], [-99.3279880936, 19.4371560923], [-99.3279237205, 19.4371654193], [-99.3278030211, 19.4371828875], [-99.3276152665, 19.4372311822], [-99.3274704272, 19.43728746], [-99.3273282701, 19.437347848], [-99.3272156174, 19.4374028611], [-99.3270721192, 19.4374752634], [-99.3266376013, 19.4377166568], [-99.3265236074, 19.4377783093], [-99.3264243657, 19.437815854], [-99.3263465816, 19.4378440719], [-99.3262714798, 19.4378668359], [-99.3262124712, 19.4378843041], [-99.3261507804, 19.437893631], [-99.3260864074, 19.4378963184], [-99.3260139877, 19.4378990058], [-99.3259201104, 19.4378923663], [-99.3258530552, 19.4378735544], [-99.3258047754, 19.4378560862], [-99.3257725889, 19.4378440719], [-99.325684076, 19.4378011523], [-99.3256009275, 19.4377528579], [-99.3254963214, 19.4376844868], [-99.3251154477, 19.4373732994], [-99.3248069937, 19.4371224995], [-99.3245629126, 19.4369199939], [-99.3242034966, 19.4366397105], [-99.324041223, 19.4365043112], [-99.3239835555, 19.4364546727], [-99.3238789494, 19.4363795825], [-99.3237662966, 19.4363004611], [-99.3236455972, 19.4362253708], [-99.3235195333, 19.4361488578], [-99.3233988339, 19.4360831735], [-99.3232995922, 19.4360348786], [-99.3232271726, 19.4360080832], [-99.3231386597, 19.4359745691], [-99.3230716044, 19.4359571007], [-99.3229911382, 19.4359436635], [-99.3229026253, 19.4359397114], [-99.3228328878, 19.435946351], [-99.3227443749, 19.4359624756], [-99.3226692731, 19.4359826315], [-99.3226075823, 19.4360094269], [-99.322513705, 19.4360657051], [-99.32239837, 19.4361341559], [-99.3221516067, 19.4362950862], [-99.3218069429, 19.4365056549], [-99.3216594214, 19.436599478], [-99.321538722, 19.4366759118], [-99.3214126582, 19.4367537684], [-99.3213026876, 19.4368221398], [-99.3212249035, 19.4368650596], [-99.3211524839, 19.4368985735], [-99.3210800642, 19.4369226813], [-99.3210063035, 19.4369455245], [-99.3209808225, 19.436952243]]}","{""id"": ""TTI-2854a05b-83f3-499c-b803-c30b2f24b6df-TTL24444587720009001"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-06-22T14:50:00Z"", ""endTime"": ""2026-06-22T17:34:30Z"", ""from"": ""Carretera el Guarda-Santa Cruz Ayotuzco (Carretera Xonacatlan-San Francisco Chimalpa/MEX-134)"", ""to"": ""MEX-57D/Autopista la Venta-Chamapa-Lechería/Calle Luis Donaldo Colosio (Carretera Naucalpan-Toluca/MEX-134)"", ""length"": 2011.542906303, ""delay"": 220, ""roadNumbers"": [""MEX-134""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 115, ""description"": ""Tráfico lento"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-06-22T17:15:01Z,2026-06-22,20260622T171457Z,2026-06-22T17:14:57.863512,TTI-2854a05b-83f3-499c-b803-c30b2f24b6df-TTL24438816800130000,Feature,LineString,19.4400018933,-99.3185440356,6,Jam,3,822.0,1579.9816834714,Carretera el Guarda-Santa Cruz Ayotuzco (Carretera Xonacatlan-San Francisco Chimalpa/MEX-134),Carretera la Cebada-Magdalena Chichicaspa (Carretera San Francisco Chimalpa-Ciudad de México/MEX-134),MEX-134,present,certain,,2026-06-22T14:50:00Z,2026-06-22T17:34:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3202874715, 19.4415736862], [-99.3202593083, 19.4416045117], [-99.3202110285, 19.4416581797], [-99.3201345856, 19.4417252054], [-99.3200340027, 19.4418096988], [-99.3199535365, 19.4418780681], [-99.3198851401, 19.4419223303], [-99.3198033328, 19.4419612178], [-99.3197188432, 19.4420014489], [-99.3196061904, 19.4420349617], [-99.3194828088, 19.4420698972], [-99.3193688149, 19.4420899732], [-99.3192373866, 19.4420926606], [-99.3190791363, 19.4420859422], [-99.3189074749, 19.4420672098], [-99.3187532479, 19.4420389927], [-99.3186982626, 19.4420269787], [-99.318639254, 19.442013542], [-99.3185038025, 19.4419867476], [-99.3183710331, 19.4419558431], [-99.318240946, 19.4419290486], [-99.3181189055, 19.4419009105], [-99.3179244453, 19.441857992], [-99.3177997226, 19.4418297749], [-99.3177098686, 19.4418110425], [-99.317547595, 19.4417734986], [-99.3174134845, 19.4417332674], [-99.3173088784, 19.4416957235], [-99.3172002489, 19.4416474303], [-99.3171238059, 19.4416018243], [-99.3170594329, 19.4415495], [-99.3170366342, 19.4415267365], [-99.31698299, 19.4414757558], [-99.3169347102, 19.4414114174], [-99.3169132525, 19.441355062], [-99.3168917949, 19.4413040812], [-99.3168609495, 19.4412128691], [-99.3168461973, 19.4411029245], [-99.3168569261, 19.4410023856], [-99.3168904538, 19.4408950491], [-99.3169132525, 19.4408374289], [-99.3169588501, 19.4407716674], [-99.3170178587, 19.4406858298], [-99.3170849139, 19.4406282095], [-99.3171694035, 19.4405651353], [-99.3172887618, 19.440507515], [-99.3173719103, 19.4404766102], [-99.3174470121, 19.4404498155], [-99.317535525, 19.4404243645], [-99.3176387901, 19.4403948034], [-99.317676341, 19.4403827893], [-99.3178748245, 19.4403385267], [-99.3179727251, 19.4403089656], [-99.3180625791, 19.4402875456], [-99.3180934245, 19.4402808272], [-99.3181859607, 19.4402459704], [-99.3182811791, 19.440200364], [-99.3183187301, 19.4401776004], [-99.318395173, 19.4401293067], [-99.3184541816, 19.4400823566], [-99.3185440356, 19.4400018933], [-99.3186231608, 19.4399120242], [-99.3186888749, 19.4398167802], [-99.3187465424, 19.4397189279], [-99.3188028688, 19.4396263712], [-99.3188498074, 19.4395391893], [-99.3188659007, 19.4395110508], [-99.3189316148, 19.4393970739], [-99.3190013523, 19.4392883927], [-99.3190482909, 19.4392200223], [-99.3191180283, 19.4391355275], [-99.319203859, 19.4390564075], [-99.3192816431, 19.4390081134], [-99.319370156, 19.4389719126], [-99.319485491, 19.4389491488], [-99.3195968027, 19.4389451177], [-99.3197711462, 19.4389732563], [-99.3199213499, 19.4390108008], [-99.3200058395, 19.4390402831], [-99.320165431, 19.4391301527], [-99.3204819316, 19.4393245934], [-99.3206120188, 19.4393997613], [-99.3207072372, 19.4394386494], [-99.3207917268, 19.4394654442], [-99.3208654875, 19.4394788811], [-99.3209633882, 19.4394788811], [-99.3210478777, 19.4394788811], [-99.3211270029, 19.4394681316], [-99.3212088103, 19.4394493199], [-99.3213764483, 19.4393997613], [-99.3218069429, 19.4392267408], [-99.3230421001, 19.4387170841], [-99.3231775517, 19.4386608067], [-99.3232808167, 19.4386219185], [-99.3233679885, 19.4385869822], [-99.323463207, 19.4385601872], [-99.3235691542, 19.4385467502], [-99.3237086291, 19.4385414545], [-99.3238333518, 19.4385574998], [-99.3239312524, 19.4385816865], [-99.3240197653, 19.4386312453], [-99.3240908439, 19.4386768521], [-99.3241646046, 19.438739927], [-99.3242410476, 19.4388203908], [-99.3243335838, 19.438961163], [-99.3244194145, 19.4391087326], [-99.3245186562, 19.4392830179], [-99.3245897347, 19.4393943865], [-99.3246715421, 19.4395070197], [-99.3247292096, 19.4395874832], [-99.3248432035, 19.439684071], [-99.3249156231, 19.4397363169], [-99.3249893839, 19.4397752049], [-99.3250591213, 19.4398034224], [-99.3251610453, 19.4398261861], [-99.3252871091, 19.439839623], [-99.3253863508, 19.4398342482], [-99.325465476, 19.439822155], [-99.325633114, 19.4397778922], [-99.3257927055, 19.4397256464], [-99.3258141632, 19.4397202716]]}","{""id"": ""TTI-2854a05b-83f3-499c-b803-c30b2f24b6df-TTL24438816800130000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-06-22T14:50:00Z"", ""endTime"": ""2026-06-22T17:34:30Z"", ""from"": ""Carretera el Guarda-Santa Cruz Ayotuzco (Carretera Xonacatlan-San Francisco Chimalpa/MEX-134)"", ""to"": ""Carretera la Cebada-Magdalena Chichicaspa (Carretera San Francisco Chimalpa-Ciudad de México/MEX-134)"", ""length"": 1579.9816834714, ""delay"": 822, ""roadNumbers"": [""MEX-134""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-06-22T17:15:01Z,2026-06-22,20260622T171457Z,2026-06-22T17:14:57.863654,TTI-2854a05b-83f3-499c-b803-c30b2f24b6df-TTR24456128120023000,Feature,LineString,19.3569446297,-99.3017735237,8,Road closed,4,,150.8198741809,Avenida Ocampo,Avenida Juárez,,present,probable,,2026-06-02T15:16:00Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3018754477, 19.3563102414], [-99.301840579, 19.3564711716], [-99.3018083925, 19.3567340371], [-99.3017735237, 19.3569446297], [-99.3016957397, 19.3571537985], [-99.3014664108, 19.3575964132]]}","{""id"": ""TTI-2854a05b-83f3-499c-b803-c30b2f24b6df-TTR24456128120023000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-06-02T15:16:00Z"", ""endTime"": null, ""from"": ""Avenida Ocampo"", ""to"": ""Avenida Juárez"", ""length"": 150.8198741809, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-06-22T17:15:01Z,2026-06-22,20260622T171457Z,2026-06-22T17:14:57.863687,TTI-2854a05b-83f3-499c-b803-c30b2f24b6df-TTR24456128336023000,Feature,LineString,19.3567340371,-99.3018083925,8,Road closed,4,,150.8198741809,Avenida Juárez,Avenida Ocampo,,present,probable,,2026-06-02T13:05:30Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3014664108, 19.3575964132], [-99.3016957397, 19.3571537985], [-99.3017735237, 19.3569446297], [-99.3018083925, 19.3567340371], [-99.301840579, 19.3564711716], [-99.3018754477, 19.3563102414]]}","{""id"": ""TTI-2854a05b-83f3-499c-b803-c30b2f24b6df-TTR24456128336023000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-06-02T13:05:30Z"", ""endTime"": null, ""from"": ""Avenida Juárez"", ""to"": ""Avenida Ocampo"", ""length"": 150.8198741809, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-06-22T17:15:01Z,2026-06-22,20260622T171457Z,2026-06-22T17:14:57.863712,TTI-2854a05b-83f3-499c-b803-c30b2f24b6df-TTR24447472920030000,Feature,LineString,19.418804363,-99.3003130609,8,Road closed,4,,340.2183294187,Huixquilucan,Carretera La Venta-Lechería,,present,certain,,2024-08-30T19:23:00Z,2026-07-01T00:30:00Z,,Cerrado | Obras,"401,701","{""type"": ""LineString"", ""coordinates"": [[-99.3000515456, 19.4208656804], [-99.3000636155, 19.4207597536], [-99.300082391, 19.420649716], [-99.3001051897, 19.420543789], [-99.3001534695, 19.4202876668], [-99.3002138192, 19.4198719415], [-99.3002580757, 19.4195017483], [-99.3002647812, 19.4194507607], [-99.3003224487, 19.4191410403], [-99.3003170843, 19.4189304491], [-99.3003130609, 19.418804363], [-99.30027551, 19.4186514786], [-99.3002540523, 19.4185374871], [-99.3002433235, 19.4184771712], [-99.3002191836, 19.4182585949], [-99.3001923615, 19.4181432593], [-99.3001735861, 19.4180801764], [-99.3001387174, 19.4179983584], [-99.3001145775, 19.4179554336], [-99.3000434989, 19.4178750384]]}","{""id"": ""TTI-2854a05b-83f3-499c-b803-c30b2f24b6df-TTR24447472920030000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2024-08-30T19:23:00Z"", ""endTime"": ""2026-07-01T00:30:00Z"", ""from"": ""Huixquilucan"", ""to"": ""Carretera La Venta-Lechería"", ""length"": 340.2183294187, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}, {""code"": 701, ""description"": ""Obras"", ""iconCategory"": 9}]}"
tomtom,tomtom_cdmx_incidents,2026-06-22T17:15:01Z,2026-06-22,20260622T171457Z,2026-06-22T17:14:57.863748,TTI-2854a05b-83f3-499c-b803-c30b2f24b6df-TTL24459013672020000,Feature,LineString,19.3550777559,-99.2999093885,6,Jam,3,265.0,418.3779828482,Avenida Juárez,Avenida José María Castorena / Calle Lerdo,,present,certain,,2026-06-22T15:47:00Z,2026-06-22T18:38:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.2990497405, 19.3568789134], [-99.2995151038, 19.3559079547], [-99.2996264154, 19.3556933276], [-99.2998114879, 19.3552802843], [-99.2999093885, 19.3550777559], [-99.3001266474, 19.3545883179], [-99.3002017493, 19.3544984015], [-99.3003385419, 19.354203346], [-99.3007060046, 19.3534604457]]}","{""id"": ""TTI-2854a05b-83f3-499c-b803-c30b2f24b6df-TTL24459013672020000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-06-22T15:47:00Z"", ""endTime"": ""2026-06-22T18:38:30Z"", ""from"": ""Avenida Juárez"", ""to"": ""Avenida José María Castorena / Calle Lerdo"", ""length"": 418.3779828482, ""delay"": 265, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
