_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,extraction_timestamp,incident_id,incident_type,geometry_type,lat,lon,icon_category,icon_category_desc,magnitude_of_delay,delay_seconds,length_meters,from,to,road_numbers,time_validity,probability,number_of_reports,start_time,end_time,last_report_time,event_descriptions,event_codes,raw_geometry,raw_properties
tomtom,tomtom_cdmx_incidents,2026-06-13T04:55:30Z,2026-06-13,20260613T045526Z,2026-06-13T04:55:26.496291,TTI-208c1abc-26cd-42ed-a876-d2f71f564b3d-TTR24441700996014000,Feature,LineString,19.3618061352,-99.3516371305,8,Road closed,4,,131.73,Avenida Emiliano Zapata,Calle Agua Bendita,,present,probable,,2026-06-12T15:58:30Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3507600481, 19.3621158856], [-99.350977307, 19.3620233638], [-99.3511959071, 19.3619495836], [-99.3514922912, 19.3618530287], [-99.3516371305, 19.3618061352], [-99.3517310078, 19.3617645398], [-99.3517994041, 19.3617310105], [-99.3519227857, 19.3616733622]]}","{""id"": ""TTI-208c1abc-26cd-42ed-a876-d2f71f564b3d-TTR24441700996014000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-06-12T15:58:30Z"", ""endTime"": null, ""from"": ""Avenida Emiliano Zapata"", ""to"": ""Calle Agua Bendita"", ""length"": 131.73, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-06-13T04:55:30Z,2026-06-13,20260613T045526Z,2026-06-13T04:55:26.496363,TTI-208c1abc-26cd-42ed-a876-d2f71f564b3d-TTR24415734756020000,Feature,LineString,19.5466049298,-99.3463035578,9,Road works,0,,200.5819475727,Carretera Santa Ana Jilotzingo (Espíritu Santo-Rancho Blanco),Boulevard Cantón del Espíritu Santo (Espíritu Santo-Rancho Blanco),,present,probable,,2026-05-27T16:44:30Z,,,Obras,701,"{""type"": ""LineString"", ""coordinates"": [[-99.345818078, 19.5470542159], [-99.3461707885, 19.5467618799], [-99.3462445492, 19.5466948187], [-99.3463035578, 19.5466049298], [-99.3464591259, 19.5463233355], [-99.346806472, 19.5455481391]]}","{""id"": ""TTI-208c1abc-26cd-42ed-a876-d2f71f564b3d-TTR24415734756020000"", ""iconCategory"": 9, ""magnitudeOfDelay"": 0, ""startTime"": ""2026-05-27T16:44:30Z"", ""endTime"": null, ""from"": ""Carretera Santa Ana Jilotzingo (Espíritu Santo-Rancho Blanco)"", ""to"": ""Boulevard Cantón del Espíritu Santo (Espíritu Santo-Rancho Blanco)"", ""length"": 200.5819475727, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 701, ""description"": ""Obras"", ""iconCategory"": 9}]}"
tomtom,tomtom_cdmx_incidents,2026-06-13T04:55:30Z,2026-06-13,20260613T045526Z,2026-06-13T04:55:26.496393,TTI-208c1abc-26cd-42ed-a876-d2f71f564b3d-TTR24415734680060000,Feature,LineString,19.5486447953,-99.3443616385,9,Road works,0,,680.7175269476,Boulevard Cantón del Espíritu Santo (Espíritu Santo-Rancho Blanco),Carretera Santa Ana Jilotzingo (Espíritu Santo-Rancho Blanco),,present,probable,,2026-05-24T17:02:00Z,,,Obras,701,"{""type"": ""LineString"", ""coordinates"": [[-99.346806472, 19.5455481391], [-99.3464591259, 19.5463233355], [-99.3463035578, 19.5466049298], [-99.3462445492, 19.5466948187], [-99.3461707885, 19.5467618799], [-99.3458100314, 19.5470609299], [-99.3456692154, 19.5471910235], [-99.3452360386, 19.5476912552], [-99.3448377306, 19.5481297959], [-99.3444850201, 19.5484703907], [-99.3443616385, 19.5486447953], [-99.3442704434, 19.5488902093], [-99.3441832716, 19.549332775], [-99.3441577906, 19.5495634174], [-99.3441685194, 19.5498048017], [-99.3442033882, 19.5500167236], [-99.3442369158, 19.5501253304], [-99.3443267698, 19.550276906], [-99.3444313759, 19.5504203458], [-99.3444944078, 19.5505075471], [-99.3446580226, 19.5507033547]]}","{""id"": ""TTI-208c1abc-26cd-42ed-a876-d2f71f564b3d-TTR24415734680060000"", ""iconCategory"": 9, ""magnitudeOfDelay"": 0, ""startTime"": ""2026-05-24T17:02:00Z"", ""endTime"": null, ""from"": ""Boulevard Cantón del Espíritu Santo (Espíritu Santo-Rancho Blanco)"", ""to"": ""Carretera Santa Ana Jilotzingo (Espíritu Santo-Rancho Blanco)"", ""length"": 680.7175269476, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 701, ""description"": ""Obras"", ""iconCategory"": 9}]}"
tomtom,tomtom_cdmx_incidents,2026-06-13T04:55:30Z,2026-06-13,20260613T045526Z,2026-06-13T04:55:26.496431,TTI-208c1abc-26cd-42ed-a876-d2f71f564b3d-TTL24430160360010000,Feature,LineString,19.4422978471,-99.3410611803,6,Jam,3,213.0,565.9190330642,Carretera la Cebada-Magdalena Chichicaspa (Carretera San Francisco Chimalpa-Ciudad de México/MEX-134),Carretera el Guarda-Santa Cruz Ayotuzco (Carretera Xonacatlan-San Francisco Chimalpa/MEX-134),MEX-134,present,certain,,2026-06-13T04:28:30Z,2026-06-13T05:17:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3385211284, 19.4422710527], [-99.338619029, 19.442269709], [-99.3388792033, 19.44227374], [-99.3390736634, 19.44227374], [-99.3393137211, 19.4422710527], [-99.3396986181, 19.4422670217], [-99.3398930783, 19.442269709], [-99.3402082378, 19.44227374], [-99.3405126686, 19.4422750837], [-99.3407178576, 19.44227374], [-99.3409190232, 19.442281723], [-99.3410611803, 19.4422978471], [-99.341185903, 19.4423166585], [-99.3413146491, 19.4423447965], [-99.3427523131, 19.4426277573], [-99.3433128948, 19.442733749], [-99.3434148187, 19.4427471066], [-99.3435328359, 19.4427591996], [-99.3436562175, 19.4427591996], [-99.3437527771, 19.4427524813], [-99.343854701, 19.4427403883], [-99.3438667709, 19.4427377009]]}","{""id"": ""TTI-208c1abc-26cd-42ed-a876-d2f71f564b3d-TTL24430160360010000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-06-13T04:28:30Z"", ""endTime"": ""2026-06-13T05:17:00Z"", ""from"": ""Carretera la Cebada-Magdalena Chichicaspa (Carretera San Francisco Chimalpa-Ciudad de México/MEX-134)"", ""to"": ""Carretera el Guarda-Santa Cruz Ayotuzco (Carretera Xonacatlan-San Francisco Chimalpa/MEX-134)"", ""length"": 565.9190330642, ""delay"": 213, ""roadNumbers"": [""MEX-134""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-06-13T04:55:30Z,2026-06-13,20260613T045526Z,2026-06-13T04:55:26.496476,TTI-208c1abc-26cd-42ed-a876-d2f71f564b3d-TTL24435931340122000,Feature,LineString,19.4415816692,-99.3319912905,6,Jam,3,468.0,1197.754328538,Carretera la Cebada-Magdalena Chichicaspa (Carretera San Francisco Chimalpa-Ciudad de México/MEX-134),Carretera el Guarda-Santa Cruz Ayotuzco (Carretera Xonacatlan-San Francisco Chimalpa/MEX-134),MEX-134,present,certain,,2026-06-13T04:28:30Z,2026-06-13T05:17:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3284065182, 19.4410975498], [-99.3285661096, 19.4410855357], [-99.3288383538, 19.4410653805], [-99.3289322311, 19.4410573184], [-99.3290059919, 19.4410479126], [-99.3291092569, 19.4410305238], [-99.3292205686, 19.4410076812], [-99.329315787, 19.4409755119], [-99.3293734545, 19.4409567794], [-99.329417711, 19.4409366242], [-99.3294686729, 19.4409138607], [-99.3295062239, 19.4408923618], [-99.3295384104, 19.4408722856], [-99.3295692558, 19.440853474], [-99.3295960779, 19.4408360852], [-99.329661792, 19.4407945101], [-99.3299300129, 19.44061746], [-99.3300453479, 19.4405383407], [-99.330111062, 19.4404981092], [-99.330162024, 19.4404686271], [-99.3302116448, 19.4404430971], [-99.3302559013, 19.4404243645], [-99.3303001577, 19.4404068966], [-99.3303766007, 19.440384133], [-99.3304396326, 19.4403666651], [-99.3305227811, 19.4403491971], [-99.3306153173, 19.440337183], [-99.3306971247, 19.4403291209], [-99.3310766572, 19.4403224025], [-99.3313314671, 19.4403277772], [-99.3315903003, 19.4403639777], [-99.3316399211, 19.4403733835], [-99.3316989297, 19.4403921161], [-99.331765985, 19.4404257082], [-99.3318464512, 19.4404725791], [-99.3319121654, 19.4405222165], [-99.3319577629, 19.440566479], [-99.3319953138, 19.4406093979], [-99.3320288414, 19.4406550041], [-99.3320637102, 19.4407086724], [-99.3320891911, 19.440756966], [-99.3321079666, 19.4408051805], [-99.3321321065, 19.4408722856], [-99.3321347887, 19.4408816123], [-99.3321535642, 19.4409581231], [-99.3321629519, 19.4410157433], [-99.332164293, 19.4410667242], [-99.3321589286, 19.4411297191], [-99.3321428353, 19.4412115254], [-99.3321173543, 19.4412960191], [-99.3320865089, 19.4413832002], [-99.3320476169, 19.4414676938], [-99.3319912905, 19.4415816692], [-99.3318276758, 19.4419062852], [-99.3318008537, 19.4419612178], [-99.3317780549, 19.4420229477], [-99.3317592794, 19.4420819112], [-99.331740504, 19.4421637171], [-99.3317364807, 19.4422214159], [-99.3317378218, 19.4422750837], [-99.331740504, 19.4423246414], [-99.3317579383, 19.4424038389], [-99.3317861015, 19.4424895966], [-99.3318142647, 19.4425620757], [-99.3318625445, 19.4426358193], [-99.3319027776, 19.442693518], [-99.3319416697, 19.4427364363], [-99.3320288414, 19.4428208502], [-99.3320945556, 19.4428718304], [-99.3321522231, 19.4429000474], [-99.3322246427, 19.442929529], [-99.3322823102, 19.4429509486], [-99.3323252255, 19.4429590106], [-99.3323735053, 19.4429670726], [-99.3324767703, 19.4429764782], [-99.3325411434, 19.4429805092], [-99.3326323385, 19.4429805092], [-99.3326846415, 19.4429791656], [-99.3328013176, 19.4429778219], [-99.3328911716, 19.4429791656], [-99.332972979, 19.4429764782], [-99.3330574686, 19.4429697599], [-99.3331419582, 19.4429603543], [-99.3331942613, 19.4429522923], [-99.3332559521, 19.4429389347], [-99.3333055729, 19.4429268417], [-99.3333525116, 19.4429147487], [-99.3336260969, 19.4428369742], [-99.3339305276, 19.442717625], [-99.3341719264, 19.4426519434], [-99.3343516345, 19.442629101], [-99.3345152492, 19.4426264137], [-99.3348920996, 19.4426438813], [-99.3350034112, 19.4426465687], [-99.3351831192, 19.442657239], [-99.3355546052, 19.4426720193], [-99.3355881328, 19.4426666447], [-99.3357276077, 19.442637163], [-99.3360548372, 19.4425311713], [-99.3362948949, 19.4424266023], [-99.3365202004, 19.4423474838], [-99.3366020078, 19.4423232978], [-99.3366891796, 19.4422978471], [-99.336770987, 19.4422791147], [-99.3368554766, 19.4422670217]]}","{""id"": ""TTI-208c1abc-26cd-42ed-a876-d2f71f564b3d-TTL24435931340122000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-06-13T04:28:30Z"", ""endTime"": ""2026-06-13T05:17:00Z"", ""from"": ""Carretera la Cebada-Magdalena Chichicaspa (Carretera San Francisco Chimalpa-Ciudad de México/MEX-134)"", ""to"": ""Carretera el Guarda-Santa Cruz Ayotuzco (Carretera Xonacatlan-San Francisco Chimalpa/MEX-134)"", ""length"": 1197.754328538, ""delay"": 468, ""roadNumbers"": [""MEX-134""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-06-13T04:55:30Z,2026-06-13,20260613T045526Z,2026-06-13T04:55:26.496590,TTI-208c1abc-26cd-42ed-a876-d2f71f564b3d-TTL24450357412015000,Feature,LineString,19.361419836,-99.3237046058,6,Jam,2,62.0,134.6716648697,Calle Manantial,Avenida Zacamulpa S,,present,certain,,2026-06-13T04:50:00Z,2026-06-13T05:14:00Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3226867074, 19.3617792485], [-99.3233304376, 19.3615459665], [-99.3237046058, 19.361419836], [-99.323732769, 19.361411849], [-99.3238896782, 19.3613568102]]}","{""id"": ""TTI-208c1abc-26cd-42ed-a876-d2f71f564b3d-TTL24450357412015000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-06-13T04:50:00Z"", ""endTime"": ""2026-06-13T05:14:00Z"", ""from"": ""Calle Manantial"", ""to"": ""Avenida Zacamulpa S"", ""length"": 134.6716648697, ""delay"": 62, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-06-13T04:55:30Z,2026-06-13,20260613T045526Z,2026-06-13T04:55:26.496630,TTI-208c1abc-26cd-42ed-a876-d2f71f564b3d-TTL24453241796016000,Feature,LineString,19.3172465632,-99.3232781345,6,Jam,1,54.0,2120.9193684532,Carretera de la Marquesa-Acazulco/Carretera Huixquilucan-la Marquesa (Autopista México-Toluca/MEX-15D),MEX-15 (Autopista México-Toluca/MEX-15D),MEX-15D,present,certain,,2026-06-13T04:36:30Z,2026-06-13T05:02:00Z,,Tráfico lento,115,"{""type"": ""LineString"", ""coordinates"": [[-99.3286626691, 19.3182940039], [-99.3285419697, 19.3182054914], [-99.3284910078, 19.318163885], [-99.328403836, 19.3181035319], [-99.3282952065, 19.3180177087], [-99.3281704838, 19.3179224725], [-99.3281584138, 19.3179130596], [-99.3280605132, 19.3178447174], [-99.3279478604, 19.3177615834], [-99.3278164322, 19.3176582789], [-99.3277306015, 19.3175938916], [-99.3276273364, 19.3175201704], [-99.3275146837, 19.3174450254], [-99.3273685033, 19.3173458339], [-99.3273363168, 19.3173229739], [-99.3272960836, 19.317296159], [-99.3272638971, 19.3172733782], [-99.3272518272, 19.31726531], [-99.32713381, 19.3171929333], [-99.3269822652, 19.3171030755], [-99.3267931694, 19.3170064941], [-99.3267033154, 19.3169663112], [-99.3266483302, 19.3169407618], [-99.3265557939, 19.3168978894], [-99.3264096136, 19.3168402253], [-99.3261159117, 19.3167355755], [-99.3259442503, 19.3166967372], [-99.3258302564, 19.3166726116], [-99.3257685656, 19.3166618539], [-99.3256867582, 19.3166537857], [-99.3256156797, 19.3166457175], [-99.3255781288, 19.3166417624], [-99.3255204613, 19.3166363836], [-99.3254131729, 19.3166296601], [-99.3252830858, 19.3166283154], [-99.3250913078, 19.3166323495], [-99.3249223287, 19.3166417624], [-99.3247023875, 19.3166645434], [-99.3245119507, 19.3166980819], [-99.3242799396, 19.3167584355], [-99.3241297359, 19.3168066868], [-99.3238789494, 19.3169005788], [-99.3237193579, 19.3169769897], [-99.323566472, 19.3170601241], [-99.3234605247, 19.3171177881], [-99.3232781345, 19.3172465632], [-99.3227483983, 19.3176837491], [-99.3226692731, 19.3177629281], [-99.3224345798, 19.3179667684], [-99.3219705576, 19.3184106758], [-99.3217734153, 19.3186024131], [-99.3217009956, 19.3186748682], [-99.3216393048, 19.3187338764], [-99.3216004128, 19.3187780929], [-99.3215293343, 19.318850548], [-99.3213751072, 19.3189980682], [-99.3212249035, 19.3191509671], [-99.3211605305, 19.3192179641], [-99.3208467121, 19.3195237613], [-99.320563739, 19.3198349366], [-99.320384031, 19.320052142], [-99.3202767426, 19.3202090739], [-99.3201332445, 19.3204196345], [-99.3200447316, 19.320568498], [-99.3199548776, 19.3207428311], [-99.3198757524, 19.3208957283], [-99.3197778518, 19.3211398257], [-99.3197148199, 19.3212644845], [-99.3196102137, 19.3214979031], [-99.3194640333, 19.3218572453], [-99.3193339462, 19.3221657269], [-99.319280302, 19.3223159334], [-99.3189557547, 19.3231701862], [-99.3188739473, 19.3233646863], [-99.3185185546, 19.3242096002], [-99.3184810037, 19.3242873523], [-99.3183509166, 19.3245636369], [-99.318164503, 19.3249082604], [-99.3178600723, 19.3254139231], [-99.3177554662, 19.325598929], [-99.3173357005, 19.3263043856], [-99.3172337765, 19.3264680346], [-99.3171278293, 19.3266423614], [-99.317035293, 19.3267979423], [-99.3168502206, 19.3271533181], [-99.3167858476, 19.32728604], [-99.3167362267, 19.3274148071], [-99.3165404255, 19.3279392075], [-99.3164626414, 19.3281564813], [-99.3162896389, 19.3286406202]]}","{""id"": ""TTI-208c1abc-26cd-42ed-a876-d2f71f564b3d-TTL24453241796016000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-06-13T04:36:30Z"", ""endTime"": ""2026-06-13T05:02:00Z"", ""from"": ""Carretera de la Marquesa-Acazulco/Carretera Huixquilucan-la Marquesa (Autopista México-Toluca/MEX-15D)"", ""to"": ""MEX-15 (Autopista México-Toluca/MEX-15D)"", ""length"": 2120.9193684532, ""delay"": 54, ""roadNumbers"": [""MEX-15D""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 115, ""description"": ""Tráfico lento"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-06-13T04:55:30Z,2026-06-13,20260613T045526Z,2026-06-13T04:55:26.496727,TTI-208c1abc-26cd-42ed-a876-d2f71f564b3d-TTL24456127896000001,Feature,LineString,19.3317841267,-99.315097397,6,Jam,3,120.0,128.0027172793,Carretera Federal México-Toluca,Carretera México-La Marquesa,MEX-15,present,certain,,2026-06-13T04:26:00Z,2026-06-13T05:02:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3148573393, 19.3323997071], [-99.3148573393, 19.3322923781], [-99.3148680682, 19.3321999186], [-99.3149083013, 19.3320818328], [-99.3149968142, 19.3319423919], [-99.315097397, 19.3317841267], [-99.3151939566, 19.3316433409], [-99.3152797872, 19.3315226446], [-99.3152717406, 19.3313938808], [-99.3152690584, 19.3313563115]]}","{""id"": ""TTI-208c1abc-26cd-42ed-a876-d2f71f564b3d-TTL24456127896000001"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-06-13T04:26:00Z"", ""endTime"": ""2026-06-13T05:02:00Z"", ""from"": ""Carretera Federal México-Toluca"", ""to"": ""Carretera México-La Marquesa"", ""length"": 128.0027172793, ""delay"": 120, ""roadNumbers"": [""MEX-15""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-06-13T04:55:30Z,2026-06-13,20260613T045526Z,2026-06-13T04:55:26.496756,TTI-208c1abc-26cd-42ed-a876-d2f71f564b3d-TTL24459013400016000,Feature,LineString,19.3346058278,-99.312671339,6,Jam,2,107.0,419.0762623789,Calle Juan Salvador Agraz/Avenida Tamaulipas (Autopista México-Toluca/MEX-15D),MEX-15 (Autopista México-Toluca/MEX-15D),MEX-15D,present,certain,,2026-06-13T04:37:00Z,2026-06-13T05:08:00Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3105631227, 19.335273677], [-99.3110472614, 19.3352374531], [-99.3111988062, 19.3352160194], [-99.3113570566, 19.3351878628], [-99.3115112836, 19.3351489498], [-99.3117245192, 19.3350845693], [-99.3117969388, 19.3350631355], [-99.3120235855, 19.3349947214], [-99.3122462089, 19.334882095], [-99.312364226, 19.3348190589], [-99.3125104064, 19.3347197989], [-99.312671339, 19.3346058278], [-99.3126927967, 19.334587083], [-99.3129234666, 19.3343979746], [-99.3130374605, 19.3342786249], [-99.3131809587, 19.3341337285], [-99.3133056814, 19.3340130341], [-99.3135376925, 19.3337649223], [-99.3136168177, 19.333652295], [-99.3136704618, 19.3335758919], [-99.3137442226, 19.3334859641], [-99.3138126189, 19.333390816]]}","{""id"": ""TTI-208c1abc-26cd-42ed-a876-d2f71f564b3d-TTL24459013400016000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-06-13T04:37:00Z"", ""endTime"": ""2026-06-13T05:08:00Z"", ""from"": ""Calle Juan Salvador Agraz/Avenida Tamaulipas (Autopista México-Toluca/MEX-15D)"", ""to"": ""MEX-15 (Autopista México-Toluca/MEX-15D)"", ""length"": 419.0762623789, ""delay"": 107, ""roadNumbers"": [""MEX-15D""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-06-13T04:55:30Z,2026-06-13,20260613T045526Z,2026-06-13T04:55:26.496793,TTI-208c1abc-26cd-42ed-a876-d2f71f564b3d-TTL24456127756033000,Feature,LineString,19.3369487454,-99.3117124493,6,Jam,3,356.0,1969.4807695478,Autopista la Venta-Chamapa (MEX-15),Avenida Monte de las Cruces (MEX-15),MEX-15,present,certain,,2026-06-13T04:10:00Z,2026-06-13T06:24:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3080056364, 19.3437521353], [-99.3080311174, 19.34348395], [-99.308064645, 19.3431996304], [-99.3081021959, 19.342900521], [-99.308129018, 19.3427744551], [-99.3081491346, 19.3426859558], [-99.3081705923, 19.342609557], [-99.3082148487, 19.3424928233], [-99.3082564229, 19.342393647], [-99.308295315, 19.3423212024], [-99.3083154315, 19.3422863246], [-99.3083409125, 19.3422514468], [-99.3084039444, 19.3421710142], [-99.3084616119, 19.342099914], [-99.3085487837, 19.3420154479], [-99.3086828942, 19.3419121588], [-99.3087298328, 19.3418799699], [-99.3087794537, 19.3418518145], [-99.3088491911, 19.3418129031], [-99.3090356047, 19.3417123028], [-99.3092904145, 19.3415836261], [-99.3096672649, 19.3414038581], [-99.309771871, 19.3413502362], [-99.3098778183, 19.3412845136], [-99.3100239987, 19.3411892911], [-99.3102184588, 19.3410350683], [-99.3104048724, 19.3408647904], [-99.3107052798, 19.3405174325], [-99.3107991571, 19.3403765751], [-99.3108903522, 19.3402130191], [-99.3109976406, 19.3399688712], [-99.3110660369, 19.3397864915], [-99.3111277277, 19.3395464555], [-99.3111934418, 19.3392594401], [-99.3112055118, 19.3392031283], [-99.3112256283, 19.3390971484], [-99.3112551326, 19.3389362801], [-99.3112873191, 19.3387873543], [-99.311311459, 19.3386317847], [-99.3113275523, 19.3385365606], [-99.3113436455, 19.3384387264], [-99.3113583977, 19.3383448467], [-99.311375832, 19.3382388662], [-99.3115220124, 19.3375374948], [-99.3115582222, 19.3374168029], [-99.311606502, 19.3372625766], [-99.3117124493, 19.3369487454], [-99.3117915744, 19.3366792044], [-99.3118438775, 19.336546411], [-99.3119243438, 19.3363291485], [-99.3120437021, 19.3360528837], [-99.3121362383, 19.3358610879], [-99.3122207279, 19.3356921491], [-99.3123280162, 19.3354949746], [-99.3124393279, 19.3353326792], [-99.3125130886, 19.3352240867], [-99.3126699979, 19.3350805357], [-99.3127062077, 19.3350443909], [-99.3127464408, 19.3350041333], [-99.3128604347, 19.3348928514], [-99.313069647, 19.3346876086], [-99.3133485968, 19.3343671287], [-99.3136329109, 19.3340479137], [-99.3137214238, 19.3339406649], [-99.3138555343, 19.3337703005], [-99.3140513355, 19.3334913423], [-99.3141546006, 19.3333760258], [-99.3143973405, 19.3330299964], [-99.3145019466, 19.3328919009], [-99.3146119172, 19.3327443932], [-99.3146910424, 19.3326250423], [-99.3147661442, 19.3325217473], [-99.3148573393, 19.3323997071], [-99.3151148314, 19.3320509866], [-99.3153937811, 19.3317009998], [-99.3155211861, 19.3315346668], [-99.3157438094, 19.3312919295], [-99.3159154708, 19.3310867613], [-99.316148823, 19.3308010755], [-99.316264158, 19.3306361653], [-99.3163848574, 19.3304551199], [-99.3165350611, 19.3301680884], [-99.3166168684, 19.3299803194], [-99.3166450316, 19.329916016], [-99.3166691715, 19.3298489443], [-99.3166825826, 19.3297684265], [-99.3166839237, 19.3297107669], [-99.3166825826, 19.3295686348], [-99.3166866059, 19.3292320096], [-99.3166892881, 19.3290013704], [-99.3166892881, 19.3289195076], [-99.3166933114, 19.3288390685]]}","{""id"": ""TTI-208c1abc-26cd-42ed-a876-d2f71f564b3d-TTL24456127756033000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-06-13T04:10:00Z"", ""endTime"": ""2026-06-13T06:24:00Z"", ""from"": ""Autopista la Venta-Chamapa (MEX-15)"", ""to"": ""Avenida Monte de las Cruces (MEX-15)"", ""length"": 1969.4807695478, ""delay"": 356, ""roadNumbers"": [""MEX-15""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
