_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,extraction_timestamp,incident_id,incident_type,geometry_type,lat,lon,icon_category,icon_category_desc,magnitude_of_delay,delay_seconds,length_meters,from,to,road_numbers,time_validity,probability,number_of_reports,start_time,end_time,last_report_time,event_descriptions,event_codes,raw_geometry,raw_properties
tomtom,tomtom_cdmx_incidents,2026-09-09T04:52:26Z,2026-09-09,20260909T045222Z,2026-09-09T04:52:23.000042,TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTL24427274488090000,Feature,LineString,19.4179487932,-99.3675976152,6,Jam,1,40.0,1096.28,Huixquilucan-2 (Autopista Toluca-Naucalpan),Huixquilucan-1 (Autopista Toluca-Naucalpan),MEX-134D,present,certain,,2026-09-09T04:51:00Z,2026-09-09T05:11:00Z,,Tráfico lento,115,"{""type"": ""LineString"", ""coordinates"": [[-99.3617249186, 19.4187883157], [-99.3617718572, 19.4187883157], [-99.3622680659, 19.4188110824], [-99.3626918549, 19.4188419122], [-99.3633275384, 19.4188902123], [-99.363963222, 19.4189358246], [-99.3643333668, 19.4189585912], [-99.364617681, 19.4189653105], [-99.3649542982, 19.4189720298], [-99.3652399535, 19.4189585912], [-99.365580594, 19.4189196982], [-99.3657227511, 19.4188902123], [-99.3658072407, 19.4188728211], [-99.366041934, 19.4188137701], [-99.3663691635, 19.4187024664], [-99.3667285795, 19.4185401748], [-99.3669833893, 19.4183966972], [-99.3672596569, 19.4182197018], [-99.3674635047, 19.4180654729], [-99.3675976152, 19.4179487932], [-99.3678121919, 19.4177395444], [-99.3680549318, 19.417490137], [-99.3681367392, 19.4173827851], [-99.3682145233, 19.4172755121], [-99.3683057184, 19.417136065], [-99.3683915491, 19.41699393], [-99.3684720153, 19.4168476842], [-99.3686074669, 19.4165593819], [-99.3686825687, 19.416364914], [-99.3687388951, 19.4161771653], [-99.3687818105, 19.4160108395], [-99.3688247258, 19.415790916], [-99.3688542301, 19.4156179494], [-99.3688756878, 19.4154113853], [-99.3688756878, 19.4154046659], [-99.3688971455, 19.4151525672], [-99.3689346964, 19.4147153264], [-99.368993705, 19.4142473328]]}","{""id"": ""TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTL24427274488090000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-09-09T04:51:00Z"", ""endTime"": ""2026-09-09T05:11:00Z"", ""from"": ""Huixquilucan-2 (Autopista Toluca-Naucalpan)"", ""to"": ""Huixquilucan-1 (Autopista Toluca-Naucalpan)"", ""length"": 1096.28, ""delay"": 40, ""roadNumbers"": [""MEX-134D""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 115, ""description"": ""Tráfico lento"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-09T04:52:26Z,2026-09-09,20260909T045222Z,2026-09-09T04:52:23.000160,TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTL24456127904024000,Feature,LineString,19.3255453018,-99.3179217631,6,Jam,1,45.0,1105.3324886585,Avenida Arteaga y Salazar (Autopista México-Toluca/MEX-15D),Carretera de la Marquesa-Acazulco/Carretera Huixquilucan-la Marquesa (Autopista México-Toluca/MEX-15D),MEX-15D,present,certain,,2026-09-09T04:50:00Z,2026-09-09T05:04:00Z,,Tráfico lento,115,"{""type"": ""LineString"", ""coordinates"": [[-99.3156137223, 19.3307018922], [-99.3157585616, 19.3304081382], [-99.3158242757, 19.3302606282], [-99.316226607, 19.3292454556], [-99.3162587935, 19.329150226], [-99.3163110966, 19.3289973365], [-99.3164224083, 19.3286728117], [-99.3164331371, 19.3286406202], [-99.3165364022, 19.3283308062], [-99.316611504, 19.3280773073], [-99.3168113286, 19.3275703873], [-99.3168649728, 19.3274174963], [-99.3169025237, 19.3273236103], [-99.3169360513, 19.327244515], [-99.3169923777, 19.3271305386], [-99.3170527274, 19.3270111837], [-99.3171814734, 19.3267697843], [-99.3172190244, 19.3267067452], [-99.3173611814, 19.3264613115], [-99.3177232797, 19.3258672227], [-99.3177983815, 19.325750477], [-99.3179217631, 19.3255453018], [-99.3180558736, 19.3253092788], [-99.3183348233, 19.3248385765], [-99.318420654, 19.3246749258], [-99.3185534234, 19.3243919972], [-99.3186151142, 19.3242591938], [-99.3186835105, 19.3240875538], [-99.3187183792, 19.3239936658], [-99.3187398369, 19.3239454167], [-99.3187559301, 19.3239051564], [-99.31878007, 19.3238515287], [-99.3188122565, 19.323771008], [-99.3188417608, 19.3237026682], [-99.3188739473, 19.3236288706], [-99.3189074749, 19.3235417057], [-99.3189678246, 19.3234115909], [-99.3190187866, 19.3232869337], [-99.3191770369, 19.3229019671], [-99.3193486983, 19.3224514277], [-99.3194425756, 19.3222100216], [-99.31967861, 19.3216574439], [-99.319716161, 19.3215743118]]}","{""id"": ""TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTL24456127904024000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-09-09T04:50:00Z"", ""endTime"": ""2026-09-09T05:04:00Z"", ""from"": ""Avenida Arteaga y Salazar (Autopista México-Toluca/MEX-15D)"", ""to"": ""Carretera de la Marquesa-Acazulco/Carretera Huixquilucan-la Marquesa (Autopista México-Toluca/MEX-15D)"", ""length"": 1105.3324886585, ""delay"": 45, ""roadNumbers"": [""MEX-15D""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 115, ""description"": ""Tráfico lento"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-09T04:52:26Z,2026-09-09,20260909T045222Z,2026-09-09T04:52:23.000223,TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTL24435932340296000,Feature,LineString,19.4775300377,-99.3142189736,6,Jam,1,28.0,1822.7128992178,MEX-3 (Autopista la Venta-Chamapa-Lechería/MEX-57D),MEX-134 (Autopista la Venta-Chamapa-Lechería/MEX-57D),MEX-57D,present,certain,,2026-09-09T04:38:00Z,2026-09-09T05:04:00Z,,Tráfico pesado,122,"{""type"": ""LineString"", ""coordinates"": [[-99.3122944886, 19.4840276711], [-99.3125184531, 19.4835488937], [-99.312812155, 19.482917212], [-99.312928831, 19.4826704335], [-99.3132708127, 19.4819959194], [-99.3133177514, 19.4818926401], [-99.3137817735, 19.4808854464], [-99.3139225895, 19.4804455379], [-99.314019149, 19.4800955542], [-99.3141143674, 19.479772358], [-99.3141921515, 19.4793981923], [-99.3142618889, 19.4790105921], [-99.314288711, 19.478775898], [-99.3142726178, 19.478156288], [-99.3142565245, 19.4777928656], [-99.3142189736, 19.4775300377], [-99.314159965, 19.4770847467], [-99.3140540177, 19.4766703523], [-99.3140017147, 19.4764772207], [-99.3139561171, 19.4763055831], [-99.313634252, 19.4754405966], [-99.313530987, 19.4751736557], [-99.312786674, 19.473235832], [-99.3124755377, 19.4724070224], [-99.3115890676, 19.4701016166], [-99.3112108762, 19.4691199541], [-99.3111237044, 19.4688879325], [-99.3110244626, 19.4686291206], [-99.3109855706, 19.46853255], [-99.310977524, 19.4685123982]]}","{""id"": ""TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTL24435932340296000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-09-09T04:38:00Z"", ""endTime"": ""2026-09-09T05:04:00Z"", ""from"": ""MEX-3 (Autopista la Venta-Chamapa-Lechería/MEX-57D)"", ""to"": ""MEX-134 (Autopista la Venta-Chamapa-Lechería/MEX-57D)"", ""length"": 1822.7128992178, ""delay"": 28, ""roadNumbers"": [""MEX-57D""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 122, ""description"": ""Tráfico pesado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-09T04:52:26Z,2026-09-09,20260909T045222Z,2026-09-09T04:52:23.000269,TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTL24444587596010000,Feature,LineString,19.4291174863,-99.3047212715,6,Jam,3,162.0,897.509548774,MEX-134 (Autopista Toluca-Naucalpan),Huixquilucan-6 (Autopista Toluca-Naucalpan),MEX-134D,present,certain,,2026-09-09T04:46:30Z,2026-09-09T05:11:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3040346259, 19.4332655225], [-99.3040882701, 19.4329530619], [-99.3041097278, 19.432825643], [-99.3041271622, 19.4327022552], [-99.3041365499, 19.4326406007], [-99.3041647131, 19.4324501043], [-99.3041794652, 19.4323468725], [-99.304266637, 19.4317433683], [-99.3043149168, 19.4314188109], [-99.3043417389, 19.4312404859], [-99.3045013303, 19.4303110743], [-99.3046019132, 19.4298309526], [-99.3046327586, 19.4296297817], [-99.3046689684, 19.4294045016], [-99.3046944494, 19.4292622983], [-99.3047212715, 19.4291174863], [-99.3047695512, 19.4287097673], [-99.3049626703, 19.4275537147], [-99.3050404543, 19.4272050398], [-99.3051343316, 19.4268912237], [-99.3051933402, 19.4267155814], [-99.3052322323, 19.4266257049], [-99.3052845354, 19.4265023124], [-99.3053623194, 19.4263521228], [-99.3054414446, 19.426208652], [-99.3055688495, 19.4260101642], [-99.305665409, 19.4258719894], [-99.3057498986, 19.4257606906], [-99.3058397526, 19.4256520793], [-99.3059135134, 19.4255675774], [-99.3059738631, 19.4255045765]]}","{""id"": ""TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTL24444587596010000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-09-09T04:46:30Z"", ""endTime"": ""2026-09-09T05:11:00Z"", ""from"": ""MEX-134 (Autopista Toluca-Naucalpan)"", ""to"": ""Huixquilucan-6 (Autopista Toluca-Naucalpan)"", ""length"": 897.509548774, ""delay"": 162, ""roadNumbers"": [""MEX-134D""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-09T04:52:26Z,2026-09-09,20260909T045222Z,2026-09-09T04:52:23.000320,TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTR24456128120023000,Feature,LineString,19.3569446297,-99.3017735237,8,Road closed,4,,150.8198741809,Avenida Ocampo,Avenida Juárez,,present,probable,,2026-06-02T17:31:00Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3018754477, 19.3563102414], [-99.301840579, 19.3564711716], [-99.3018083925, 19.3567340371], [-99.3017735237, 19.3569446297], [-99.3016957397, 19.3571537985], [-99.3014664108, 19.3575964132]]}","{""id"": ""TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTR24456128120023000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-06-02T17:31:00Z"", ""endTime"": null, ""from"": ""Avenida Ocampo"", ""to"": ""Avenida Juárez"", ""length"": 150.8198741809, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-09-09T04:52:26Z,2026-09-09,20260909T045222Z,2026-09-09T04:52:23.000345,TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTR24456128336023000,Feature,LineString,19.3567340371,-99.3018083925,8,Road closed,4,,150.8198741809,Avenida Juárez,Avenida Ocampo,,present,probable,,2026-06-02T14:15:30Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3014664108, 19.3575964132], [-99.3016957397, 19.3571537985], [-99.3017735237, 19.3569446297], [-99.3018083925, 19.3567340371], [-99.301840579, 19.3564711716], [-99.3018754477, 19.3563102414]]}","{""id"": ""TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTR24456128336023000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-06-02T14:15:30Z"", ""endTime"": null, ""from"": ""Avenida Juárez"", ""to"": ""Avenida Ocampo"", ""length"": 150.8198741809, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-09-09T04:52:26Z,2026-09-09,20260909T045222Z,2026-09-09T04:52:23.000365,TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTR24447472920030000,Feature,LineString,19.418804363,-99.3003130609,8,Road closed,4,,340.2183294187,Huixquilucan,Carretera La Venta-Lechería,,present,probable,,2026-07-21T10:15:19Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3000515456, 19.4208656804], [-99.3000636155, 19.4207597536], [-99.300082391, 19.420649716], [-99.3001051897, 19.420543789], [-99.3001534695, 19.4202876668], [-99.3002138192, 19.4198719415], [-99.3002580757, 19.4195017483], [-99.3002647812, 19.4194507607], [-99.3003224487, 19.4191410403], [-99.3003170843, 19.4189304491], [-99.3003130609, 19.418804363], [-99.30027551, 19.4186514786], [-99.3002540523, 19.4185374871], [-99.3002433235, 19.4184771712], [-99.3002191836, 19.4182585949], [-99.3001923615, 19.4181432593], [-99.3001735861, 19.4180801764], [-99.3001387174, 19.4179983584], [-99.3001145775, 19.4179554336], [-99.3000434989, 19.4178750384]]}","{""id"": ""TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTR24447472920030000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-07-21T10:15:19Z"", ""endTime"": null, ""from"": ""Huixquilucan"", ""to"": ""Carretera La Venta-Lechería"", ""length"": 340.2183294187, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-09-09T04:52:26Z,2026-09-09,20260909T045222Z,2026-09-09T04:52:23.000402,TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTR24459013740005001,Feature,LineString,19.3575011211,-99.2999764437,1,Accident,0,,36.6515406516,Avenida Juárez,Calle Guillermo Prieto,,present,certain,,2026-09-09T00:54:00Z,2026-09-09T05:00:00Z,,Incidente,214,"{""type"": ""LineString"", ""coordinates"": [[-99.3001507873, 19.3572154815], [-99.2999764437, 19.3575011211]]}","{""id"": ""TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTR24459013740005001"", ""iconCategory"": 1, ""magnitudeOfDelay"": 0, ""startTime"": ""2026-09-09T00:54:00Z"", ""endTime"": ""2026-09-09T05:00:00Z"", ""from"": ""Avenida Juárez"", ""to"": ""Calle Guillermo Prieto"", ""length"": 36.6515406516, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 214, ""description"": ""Incidente"", ""iconCategory"": 1}]}"
tomtom,tomtom_cdmx_incidents,2026-09-09T04:52:26Z,2026-09-09,20260909T045222Z,2026-09-09T04:52:23.000423,TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTR24450358256011000,Feature,LineString,19.4140153118,-99.299312597,9,Road works,0,,80.9425022333,Avenida Country Club (Carretera México-Huixquilucan/Camino Nuevo a Huixquilucan),Avenida Coatepec (Carretera México-Huixquilucan),,present,probable,,2026-09-09T00:17:01Z,,,Obras,701,"{""type"": ""LineString"", ""coordinates"": [[-99.2991744632, 19.4142968991], [-99.2992388362, 19.4141923119], [-99.2992830927, 19.4140622694], [-99.299312597, 19.4140153118], [-99.2993850166, 19.4138476399], [-99.2994721884, 19.4136277136]]}","{""id"": ""TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTR24450358256011000"", ""iconCategory"": 9, ""magnitudeOfDelay"": 0, ""startTime"": ""2026-09-09T00:17:01Z"", ""endTime"": null, ""from"": ""Avenida Country Club (Carretera México-Huixquilucan/Camino Nuevo a Huixquilucan)"", ""to"": ""Avenida Coatepec (Carretera México-Huixquilucan)"", ""length"": 80.9425022333, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 701, ""description"": ""Obras"", ""iconCategory"": 9}]}"
tomtom,tomtom_cdmx_incidents,2026-09-09T04:52:26Z,2026-09-09,20260909T045222Z,2026-09-09T04:52:23.000456,TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTR24447472940022000,Feature,LineString,19.4217105632,-99.2991731221,8,Road closed,4,,170.259926229,Carretera La Venta-Lechería,Carretera La Venta-Lechería,,present,probable,,2024-08-30T14:38:00Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.2985414619, 19.4221102367], [-99.2985924239, 19.4220887353], [-99.2986259515, 19.4220659691], [-99.2986621613, 19.4220404362], [-99.2987238521, 19.4220002001], [-99.2987935895, 19.4219506362], [-99.2989236767, 19.4218634447], [-99.2990403528, 19.4217816286], [-99.2991731221, 19.4217105632], [-99.2992830927, 19.4216475607], [-99.2993716056, 19.4215965738], [-99.2994788939, 19.4215241645], [-99.2995244915, 19.4214839282], [-99.2996814007, 19.4213243271], [-99.2997417504, 19.4212693085], [-99.2997927124, 19.4212237759], [-99.2998222167, 19.4211862273]]}","{""id"": ""TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTR24447472940022000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2024-08-30T14:38:00Z"", ""endTime"": null, ""from"": ""Carretera La Venta-Lechería"", ""to"": ""Carretera La Venta-Lechería"", ""length"": 170.259926229, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
