_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,extraction_timestamp,incident_id,incident_type,geometry_type,lat,lon,icon_category,icon_category_desc,magnitude_of_delay,delay_seconds,length_meters,from,to,road_numbers,time_validity,probability,number_of_reports,start_time,end_time,last_report_time,event_descriptions,event_codes,raw_geometry,raw_properties
tomtom,tomtom_cdmx_incidents,2026-06-22T21:17:59Z,2026-06-22,20260622T211755Z,2026-06-22T21:17:56.243886,TTI-2854a05b-83f3-499c-b803-c30b2f24b6df-TTL24441700920019000,Feature,LineString,19.3613621876,-99.3502718861,6,Jam,2,180.0,288.63,López Rayón (Avenida Venustiano Carranza),Emiliano Zapata (Avenida Venustiano Carranza),,present,certain,,2026-06-22T20:58:30Z,2026-06-22T21:36:30Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3513259942, 19.3609732777], [-99.3512321169, 19.3609906751], [-99.3511221463, 19.3610268933], [-99.3509612138, 19.3610952965], [-99.3505883867, 19.3612294143], [-99.3504086787, 19.3612991618], [-99.3502718861, 19.3613621876], [-99.3502128775, 19.3613903396], [-99.3498668725, 19.3615847941], [-99.3495208675, 19.3617832815], [-99.3492901976, 19.3619133656], [-99.3490420932, 19.3620542044], [-99.3488744552, 19.3621279846]]}","{""id"": ""TTI-2854a05b-83f3-499c-b803-c30b2f24b6df-TTL24441700920019000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-06-22T20:58:30Z"", ""endTime"": ""2026-06-22T21:36:30Z"", ""from"": ""López Rayón (Avenida Venustiano Carranza)"", ""to"": ""Emiliano Zapata (Avenida Venustiano Carranza)"", ""length"": 288.63, ""delay"": 180, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-06-22T21:17:59Z,2026-06-22,20260622T211755Z,2026-06-22T21:17:56.244010,TTI-2854a05b-83f3-499c-b803-c30b2f24b6df-TTL24430160336010000,Feature,LineString,19.4405195291,-99.3477009887,6,Jam,3,342.0,454.110113892,Carretera el Guarda-Santa Cruz Ayotuzco (Carretera Xonacatlan-San Francisco Chimalpa/MEX-134),Carretera la Cebada-Magdalena Chichicaspa (Carretera San Francisco Chimalpa-Ciudad de México/MEX-134),MEX-134,present,certain,,2026-06-22T20:53:00Z,2026-06-22T21:39:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3471363837, 19.4396571971], [-99.347230261, 19.4397041473], [-99.3472959752, 19.4397430353], [-99.3473697359, 19.4397859544], [-99.3474649543, 19.4398543246], [-99.3475413973, 19.4399294922], [-99.3475843126, 19.4399764423], [-99.3476191813, 19.4400260007], [-99.3476540501, 19.4400716071], [-99.3476741666, 19.4401172135], [-99.3476996476, 19.440174913], [-99.3477103765, 19.4402244714], [-99.347717082, 19.4402634383], [-99.3477264697, 19.440311653], [-99.3477278108, 19.4403572593], [-99.3477237875, 19.4404055529], [-99.3477211053, 19.4404243645], [-99.3477157409, 19.440456534], [-99.3477090353, 19.440490047], [-99.3477009887, 19.4405195291], [-99.3476728255, 19.4405812595], [-99.3475910182, 19.4407006103], [-99.3475346918, 19.4407716674], [-99.347396558, 19.4408763166], [-99.3473013396, 19.4409406553], [-99.3471283371, 19.4410076812], [-99.3466482217, 19.4411364375], [-99.3462110216, 19.4412464611], [-99.3459240252, 19.4413161743], [-99.3457590694, 19.4413684987], [-99.3456812853, 19.4413899185], [-99.3455887491, 19.4414154484], [-99.3455324227, 19.4414355245], [-99.3454707319, 19.441454336], [-99.3453352804, 19.4415132997], [-99.3451877589, 19.4415951059], [-99.3450013453, 19.4417252054], [-99.3449503834, 19.4417815607]]}","{""id"": ""TTI-2854a05b-83f3-499c-b803-c30b2f24b6df-TTL24430160336010000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-06-22T20:53:00Z"", ""endTime"": ""2026-06-22T21:39:30Z"", ""from"": ""Carretera el Guarda-Santa Cruz Ayotuzco (Carretera Xonacatlan-San Francisco Chimalpa/MEX-134)"", ""to"": ""Carretera la Cebada-Magdalena Chichicaspa (Carretera San Francisco Chimalpa-Ciudad de México/MEX-134)"", ""length"": 454.110113892, ""delay"": 342, ""roadNumbers"": [""MEX-134""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-06-22T21:17:59Z,2026-06-22,20260622T211755Z,2026-06-22T21:17:56.244087,TTI-2854a05b-83f3-499c-b803-c30b2f24b6df-TTR24415734756020001,Feature,LineString,19.5486447953,-99.3443616385,9,Road works,0,31.0,680.7175269476,Carretera Santa Ana Jilotzingo (Espíritu Santo-Rancho Blanco),Boulevard Cantón del Espíritu Santo (Espíritu Santo-Rancho Blanco),,present,probable,,2026-05-27T16:35:30Z,,,Obras,701,"{""type"": ""LineString"", ""coordinates"": [[-99.3446580226, 19.5507033547], [-99.3444944078, 19.5505075471], [-99.3444313759, 19.5504203458], [-99.3443267698, 19.550276906], [-99.3442369158, 19.5501253304], [-99.3442033882, 19.5500167236], [-99.3441685194, 19.5498048017], [-99.3441577906, 19.5495634174], [-99.3441832716, 19.549332775], [-99.3442704434, 19.5488902093], [-99.3443616385, 19.5486447953], [-99.3444850201, 19.5484703907], [-99.3448377306, 19.5481297959], [-99.3452360386, 19.5476912552], [-99.3456692154, 19.5471910235], [-99.3458100314, 19.5470609299], [-99.3461707885, 19.5467618799], [-99.3462445492, 19.5466948187], [-99.3463035578, 19.5466049298], [-99.3464591259, 19.5463233355], [-99.346806472, 19.5455481391]]}","{""id"": ""TTI-2854a05b-83f3-499c-b803-c30b2f24b6df-TTR24415734756020001"", ""iconCategory"": 9, ""magnitudeOfDelay"": 0, ""startTime"": ""2026-05-27T16:35:30Z"", ""endTime"": null, ""from"": ""Carretera Santa Ana Jilotzingo (Espíritu Santo-Rancho Blanco)"", ""to"": ""Boulevard Cantón del Espíritu Santo (Espíritu Santo-Rancho Blanco)"", ""length"": 680.7175269476, ""delay"": 31, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 701, ""description"": ""Obras"", ""iconCategory"": 9}]}"
tomtom,tomtom_cdmx_incidents,2026-06-22T21:17:59Z,2026-06-22,20260622T211755Z,2026-06-22T21:17:56.244131,TTI-2854a05b-83f3-499c-b803-c30b2f24b6df-TTR24415734680060000,Feature,LineString,19.5486447953,-99.3443616385,9,Road works,0,31.0,680.7175269476,Boulevard Cantón del Espíritu Santo (Espíritu Santo-Rancho Blanco),Carretera Santa Ana Jilotzingo (Espíritu Santo-Rancho Blanco),,present,probable,,2026-06-22T19:19:00Z,,,Obras,701,"{""type"": ""LineString"", ""coordinates"": [[-99.346806472, 19.5455481391], [-99.3464591259, 19.5463233355], [-99.3463035578, 19.5466049298], [-99.3462445492, 19.5466948187], [-99.3461707885, 19.5467618799], [-99.3458100314, 19.5470609299], [-99.3456692154, 19.5471910235], [-99.3452360386, 19.5476912552], [-99.3448377306, 19.5481297959], [-99.3444850201, 19.5484703907], [-99.3443616385, 19.5486447953], [-99.3442704434, 19.5488902093], [-99.3441832716, 19.549332775], [-99.3441577906, 19.5495634174], [-99.3441685194, 19.5498048017], [-99.3442033882, 19.5500167236], [-99.3442369158, 19.5501253304], [-99.3443267698, 19.550276906], [-99.3444313759, 19.5504203458], [-99.3444944078, 19.5505075471], [-99.3446580226, 19.5507033547]]}","{""id"": ""TTI-2854a05b-83f3-499c-b803-c30b2f24b6df-TTR24415734680060000"", ""iconCategory"": 9, ""magnitudeOfDelay"": 0, ""startTime"": ""2026-06-22T19:19:00Z"", ""endTime"": null, ""from"": ""Boulevard Cantón del Espíritu Santo (Espíritu Santo-Rancho Blanco)"", ""to"": ""Carretera Santa Ana Jilotzingo (Espíritu Santo-Rancho Blanco)"", ""length"": 680.7175269476, ""delay"": 31, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 701, ""description"": ""Obras"", ""iconCategory"": 9}]}"
tomtom,tomtom_cdmx_incidents,2026-06-22T21:17:59Z,2026-06-22,20260622T211755Z,2026-06-22T21:17:56.244180,TTI-2854a05b-83f3-499c-b803-c30b2f24b6df-TTL24433045880010000,Feature,LineString,19.4426264137,-99.3345152492,6,Jam,3,443.0,728.7053587028,Carretera la Cebada-Magdalena Chichicaspa (Carretera San Francisco Chimalpa-Ciudad de México/MEX-134),Carretera el Guarda-Santa Cruz Ayotuzco (Carretera Xonacatlan-San Francisco Chimalpa/MEX-134),MEX-134,present,certain,,2026-06-22T21:10:00Z,2026-06-22T21:41:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3320945556, 19.4428718304], [-99.3321522231, 19.4429000474], [-99.3322246427, 19.442929529], [-99.3322823102, 19.4429509486], [-99.3323252255, 19.4429590106], [-99.3323735053, 19.4429670726], [-99.3324767703, 19.4429764782], [-99.3325411434, 19.4429805092], [-99.3326323385, 19.4429805092], [-99.3326846415, 19.4429791656], [-99.3328013176, 19.4429778219], [-99.3328911716, 19.4429791656], [-99.332972979, 19.4429764782], [-99.3330574686, 19.4429697599], [-99.3331419582, 19.4429603543], [-99.3331942613, 19.4429522923], [-99.3332559521, 19.4429389347], [-99.3333055729, 19.4429268417], [-99.3333525116, 19.4429147487], [-99.3336260969, 19.4428369742], [-99.3339305276, 19.442717625], [-99.3341719264, 19.4426519434], [-99.3343516345, 19.442629101], [-99.3345152492, 19.4426264137], [-99.3348920996, 19.4426438813], [-99.3350034112, 19.4426465687], [-99.3351831192, 19.442657239], [-99.3355546052, 19.4426720193], [-99.3355881328, 19.4426666447], [-99.3357276077, 19.442637163], [-99.3360548372, 19.4425311713], [-99.3362948949, 19.4424266023], [-99.3365202004, 19.4423474838], [-99.3366020078, 19.4423232978], [-99.3366891796, 19.4422978471], [-99.336770987, 19.4422791147], [-99.3368635232, 19.442265678], [-99.3369694705, 19.4422549287], [-99.3373798484, 19.442249554], [-99.3377647454, 19.442257616], [-99.3378908092, 19.4422603033], [-99.3381979222, 19.4422683654], [-99.3385211284, 19.4422710527], [-99.338619029, 19.442269709], [-99.3388792033, 19.44227374], [-99.3388926143, 19.44227374]]}","{""id"": ""TTI-2854a05b-83f3-499c-b803-c30b2f24b6df-TTL24433045880010000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-06-22T21:10:00Z"", ""endTime"": ""2026-06-22T21:41:30Z"", ""from"": ""Carretera la Cebada-Magdalena Chichicaspa (Carretera San Francisco Chimalpa-Ciudad de México/MEX-134)"", ""to"": ""Carretera el Guarda-Santa Cruz Ayotuzco (Carretera Xonacatlan-San Francisco Chimalpa/MEX-134)"", ""length"": 728.7053587028, ""delay"": 443, ""roadNumbers"": [""MEX-134""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-06-22T21:17:59Z,2026-06-22,20260622T211755Z,2026-06-22T21:17:56.244243,TTI-2854a05b-83f3-499c-b803-c30b2f24b6df-TTL24435931140019000,Feature,LineString,19.4366263524,-99.3334034736,6,Jam,3,275.0,204.1082762364,Huixquilucan-5 (Carretera Huixquilucan-Naucalpan de Juárez),MEX-134 (Carretera Huixquilucan-Naucalpan de Juárez),,present,certain,,2026-06-22T20:49:30Z,2026-06-22T21:38:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3339881951, 19.4365096861], [-99.3339412565, 19.4365458874], [-99.3338876123, 19.4365753702], [-99.3338433558, 19.4365954469], [-99.3337910528, 19.4366088841], [-99.333742773, 19.4366129152], [-99.3336515779, 19.4366169464], [-99.3335107619, 19.4366223212], [-99.3334034736, 19.4366263524], [-99.3332693631, 19.4366263524], [-99.3331218416, 19.4366182901], [-99.3328858072, 19.4366008218], [-99.3326457495, 19.4365646204], [-99.3324579949, 19.4365217005], [-99.3322353715, 19.4364962489], [-99.3320824856, 19.4365056549]]}","{""id"": ""TTI-2854a05b-83f3-499c-b803-c30b2f24b6df-TTL24435931140019000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-06-22T20:49:30Z"", ""endTime"": ""2026-06-22T21:38:30Z"", ""from"": ""Huixquilucan-5 (Carretera Huixquilucan-Naucalpan de Juárez)"", ""to"": ""MEX-134 (Carretera Huixquilucan-Naucalpan de Juárez)"", ""length"": 204.1082762364, ""delay"": 275, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-06-22T21:17:59Z,2026-06-22,20260622T211755Z,2026-06-22T21:17:56.244276,TTI-2854a05b-83f3-499c-b803-c30b2f24b6df-TTL24427275600083000,Feature,LineString,19.4883540667,-99.3335281963,6,Jam,1,127.0,968.7859021097,Calzada de los Leones (EdoMEX-3),Santiago Tepatlaxco (EdoMEX-3),MEX-3,present,certain,,2026-06-22T21:15:00Z,2026-06-22T21:36:30Z,,Tráfico lento,115,"{""type"": ""LineString"", ""coordinates"": [[-99.3374549503, 19.4923747169], [-99.3370673711, 19.4918744721], [-99.3366516287, 19.49135542], [-99.3363016004, 19.4909504649], [-99.3362560029, 19.4909021863], [-99.3362036998, 19.4908512212], [-99.3361527378, 19.4908136887], [-99.3361272568, 19.4907935397], [-99.3360454494, 19.4907277985], [-99.3358751292, 19.4906192307], [-99.3357638175, 19.4905440866], [-99.3354996199, 19.4903684341], [-99.3352032358, 19.4901377073], [-99.3350852186, 19.4900264525], [-99.3349417204, 19.489877586], [-99.3349135572, 19.4898480339], [-99.333883589, 19.4887308983], [-99.3336421902, 19.4884707748], [-99.3335281963, 19.4883540667], [-99.3334115202, 19.4882333287], [-99.3332385177, 19.4881019233], [-99.333088314, 19.488017454], [-99.3329059238, 19.4879476819], [-99.3327329213, 19.4878994024], [-99.3325585777, 19.4878658991], [-99.3323024268, 19.4878189628], [-99.3322005028, 19.4877974702], [-99.3318129236, 19.4877250903], [-99.3316426033, 19.4877022543], [-99.3314830119, 19.4876781541], [-99.3313100094, 19.4876714376], [-99.3311517591, 19.4876620345], [-99.3309505934, 19.4876566613], [-99.3307386989, 19.4876486806], [-99.3305616731, 19.4876513672], [-99.3302894289, 19.487645994]]}","{""id"": ""TTI-2854a05b-83f3-499c-b803-c30b2f24b6df-TTL24427275600083000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-06-22T21:15:00Z"", ""endTime"": ""2026-06-22T21:36:30Z"", ""from"": ""Calzada de los Leones (EdoMEX-3)"", ""to"": ""Santiago Tepatlaxco (EdoMEX-3)"", ""length"": 968.7859021097, ""delay"": 127, ""roadNumbers"": [""MEX-3""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 115, ""description"": ""Tráfico lento"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-06-22T21:17:59Z,2026-06-22,20260622T211755Z,2026-06-22T21:17:56.244332,TTI-2854a05b-83f3-499c-b803-c30b2f24b6df-TTL24438816784290000,Feature,LineString,19.4404243645,-99.317535525,6,Jam,3,401.0,1483.135231129,Carretera el Guarda-Santa Cruz Ayotuzco (Carretera Xonacatlan-San Francisco Chimalpa/MEX-134),Carretera la Cebada-Magdalena Chichicaspa (Carretera San Francisco Chimalpa-Ciudad de México/MEX-134),MEX-134,present,certain,,2026-06-22T17:16:30Z,2026-06-22T21:37:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.321294641, 19.4403653214], [-99.3210304434, 19.4406523167], [-99.3209285194, 19.4407984621], [-99.3207622225, 19.4410010419], [-99.3203183169, 19.4415400942], [-99.3202593083, 19.4416045117], [-99.3202110285, 19.4416581797], [-99.3201345856, 19.4417252054], [-99.3200340027, 19.4418096988], [-99.3199535365, 19.4418780681], [-99.3198851401, 19.4419223303], [-99.3198033328, 19.4419612178], [-99.3197188432, 19.4420014489], [-99.3196061904, 19.4420349617], [-99.3194828088, 19.4420698972], [-99.3193688149, 19.4420899732], [-99.3192373866, 19.4420926606], [-99.3190791363, 19.4420859422], [-99.3189074749, 19.4420672098], [-99.3187532479, 19.4420389927], [-99.3186982626, 19.4420269787], [-99.318639254, 19.442013542], [-99.3185038025, 19.4419867476], [-99.3183710331, 19.4419558431], [-99.318240946, 19.4419290486], [-99.3181189055, 19.4419009105], [-99.3179244453, 19.441857992], [-99.3177997226, 19.4418297749], [-99.3177098686, 19.4418110425], [-99.317547595, 19.4417734986], [-99.3174134845, 19.4417332674], [-99.3173088784, 19.4416957235], [-99.3172002489, 19.4416474303], [-99.3171238059, 19.4416018243], [-99.3170594329, 19.4415495], [-99.3170366342, 19.4415267365], [-99.31698299, 19.4414757558], [-99.3169347102, 19.4414114174], [-99.3169132525, 19.441355062], [-99.3168917949, 19.4413040812], [-99.3168609495, 19.4412128691], [-99.3168461973, 19.4411029245], [-99.3168569261, 19.4410023856], [-99.3168904538, 19.4408950491], [-99.3169132525, 19.4408374289], [-99.3169588501, 19.4407716674], [-99.3170178587, 19.4406858298], [-99.3170849139, 19.4406282095], [-99.3171694035, 19.4405651353], [-99.3172887618, 19.440507515], [-99.3173719103, 19.4404766102], [-99.3174470121, 19.4404498155], [-99.317535525, 19.4404243645], [-99.3176387901, 19.4403948034], [-99.317676341, 19.4403827893], [-99.3178748245, 19.4403385267], [-99.3179727251, 19.4403089656], [-99.3180625791, 19.4402875456], [-99.3180934245, 19.4402808272], [-99.3181859607, 19.4402459704], [-99.3182811791, 19.440200364], [-99.3183187301, 19.4401776004], [-99.318395173, 19.4401293067], [-99.3184541816, 19.4400823566], [-99.3185440356, 19.4400018933], [-99.3186231608, 19.4399120242], [-99.3186888749, 19.4398167802], [-99.3187465424, 19.4397189279], [-99.3188028688, 19.4396263712], [-99.3188498074, 19.4395391893], [-99.3188659007, 19.4395110508], [-99.3189316148, 19.4393970739], [-99.3190013523, 19.4392883927], [-99.3190482909, 19.4392200223], [-99.3191180283, 19.4391355275], [-99.319203859, 19.4390564075], [-99.3192816431, 19.4390081134], [-99.319370156, 19.4389719126], [-99.319485491, 19.4389491488], [-99.3195968027, 19.4389451177], [-99.3197711462, 19.4389732563], [-99.3199213499, 19.4390108008], [-99.3200058395, 19.4390402831], [-99.320165431, 19.4391301527], [-99.3204819316, 19.4393245934], [-99.3206120188, 19.4393997613], [-99.3207072372, 19.4394386494], [-99.3207917268, 19.4394654442], [-99.3208654875, 19.4394788811], [-99.3209633882, 19.4394788811], [-99.3210478777, 19.4394788811], [-99.3211270029, 19.4394681316], [-99.3212088103, 19.4394493199], [-99.3213764483, 19.4393997613], [-99.3218069429, 19.4392267408], [-99.3230421001, 19.4387170841], [-99.3231775517, 19.4386608067], [-99.3232808167, 19.4386219185], [-99.3233679885, 19.4385869822], [-99.323463207, 19.4385601872], [-99.3235691542, 19.4385467502], [-99.3237086291, 19.4385414545], [-99.3238333518, 19.4385574998], [-99.3239111359, 19.4385763117]]}","{""id"": ""TTI-2854a05b-83f3-499c-b803-c30b2f24b6df-TTL24438816784290000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-06-22T17:16:30Z"", ""endTime"": ""2026-06-22T21:37:30Z"", ""from"": ""Carretera el Guarda-Santa Cruz Ayotuzco (Carretera Xonacatlan-San Francisco Chimalpa/MEX-134)"", ""to"": ""Carretera la Cebada-Magdalena Chichicaspa (Carretera San Francisco Chimalpa-Ciudad de México/MEX-134)"", ""length"": 1483.135231129, ""delay"": 401, ""roadNumbers"": [""MEX-134""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-06-22T21:17:59Z,2026-06-22,20260622T211755Z,2026-06-22T21:17:56.244496,TTI-2854a05b-83f3-499c-b803-c30b2f24b6df-TTL24447472588019000,Feature,LineString,19.4044693581,-99.3176535422,6,Jam,2,214.0,940.3247798987,Carretera Huixquilucan-Naucalpan de Juárez (Carretera México-Huixquilucan),Huixquilucan (Carretera México-Huixquilucan),,present,certain,,2026-06-22T20:58:00Z,2026-06-22T21:39:30Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3217479343, 19.4035332315], [-99.321628576, 19.4035680962], [-99.3208493943, 19.4037866922], [-99.3205060715, 19.4038806133], [-99.3201305623, 19.4039919271], [-99.3194103891, 19.4041930507], [-99.3190000112, 19.4043070523], [-99.318946367, 19.404328477], [-99.31878007, 19.4043875332], [-99.3185561056, 19.4044491983], [-99.3183482344, 19.4044840628], [-99.3183267767, 19.4044840628], [-99.318215465, 19.4044840628], [-99.3180800135, 19.404471967], [-99.3180169815, 19.4044759989], [-99.3179271275, 19.4044813749], [-99.3176535422, 19.4044693581], [-99.317611968, 19.404470623], [-99.3174778575, 19.404471967], [-99.3173544759, 19.4044961587], [-99.316508239, 19.4047549938], [-99.3159905726, 19.4049333479], [-99.3156941885, 19.4050285332], [-99.3150182719, 19.4052457833], [-99.3146897013, 19.4053450794], [-99.3144255037, 19.4054242159], [-99.3142699356, 19.4054751288], [-99.3137214238, 19.40565617], [-99.313634252, 19.4056857374], [-99.3135739023, 19.405705818], [-99.3134599084, 19.4057393382], [-99.3133231158, 19.4057768904], [-99.3131662065, 19.4058265383]]}","{""id"": ""TTI-2854a05b-83f3-499c-b803-c30b2f24b6df-TTL24447472588019000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-06-22T20:58:00Z"", ""endTime"": ""2026-06-22T21:39:30Z"", ""from"": ""Carretera Huixquilucan-Naucalpan de Juárez (Carretera México-Huixquilucan)"", ""to"": ""Huixquilucan (Carretera México-Huixquilucan)"", ""length"": 940.3247798987, ""delay"": 214, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-06-22T21:17:59Z,2026-06-22,20260622T211755Z,2026-06-22T21:17:56.244547,TTI-2854a05b-83f3-499c-b803-c30b2f24b6df-TTL24438817220020000,Feature,LineString,19.4684453836,-99.311735248,6,Jam,1,51.0,190.4466217521,Avenida de Los Arcos Cipreces,Carretera La Venta-Lechería,,present,certain,,2026-06-22T21:10:00Z,2026-06-22T21:36:30Z,,Tráfico lento,115,"{""type"": ""LineString"", ""coordinates"": [[-99.3118009622, 19.467986712], [-99.3118063266, 19.4680095508], [-99.3118063266, 19.4680148456], [-99.3118023033, 19.4680363409], [-99.3117768223, 19.4680591007], [-99.311747318, 19.4680765656], [-99.3117137904, 19.4680913436], [-99.3116748983, 19.4681073861], [-99.3116333241, 19.4681261945], [-99.3115890676, 19.4681502977], [-99.3115448112, 19.4681704495], [-99.3115072603, 19.4681892579], [-99.3114831204, 19.4682106742], [-99.311465686, 19.468230826], [-99.3114536161, 19.4682522423], [-99.3114455695, 19.4682697072], [-99.311440205, 19.4682991842], [-99.3114495928, 19.468334035], [-99.3114589805, 19.4683474695], [-99.3114750738, 19.468363591], [-99.3114925081, 19.468375603], [-99.3115139658, 19.4683890376], [-99.3115407879, 19.4683970983], [-99.3115863854, 19.468405159], [-99.3116306419, 19.4684171711], [-99.3116735572, 19.4684265753], [-99.3117111082, 19.4684373229], [-99.311735248, 19.4684453836], [-99.3117553646, 19.4684547878], [-99.3117714579, 19.4684735171], [-99.3117888922, 19.4685003862], [-99.3117955977, 19.4685231459], [-99.3117942566, 19.4685459846], [-99.31178621, 19.4685633704], [-99.3117741401, 19.4685794919], [-99.3117620701, 19.4685942698], [-99.3117406125, 19.4686143426], [-99.3117124493, 19.4686318075], [-99.3116748983, 19.468645163], [-99.3116400296, 19.4686545671], [-99.3116078431, 19.4686653148], [-99.3115796799, 19.4686787493], [-99.3115515167, 19.4686934482], [-99.3115072603, 19.4687243476], [-99.3114536161, 19.468767259], [-99.3112846369, 19.468874498], [-99.3112484271, 19.4688959932], [-99.3112202639, 19.4689040539], [-99.3111921007, 19.4689053974], [-99.3111666197, 19.468901367], [-99.3111518676, 19.4688986801], [-99.3111411387, 19.4688959932], [-99.3111304099, 19.4688919629], [-99.3111237044, 19.4688879325]]}","{""id"": ""TTI-2854a05b-83f3-499c-b803-c30b2f24b6df-TTL24438817220020000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-06-22T21:10:00Z"", ""endTime"": ""2026-06-22T21:36:30Z"", ""from"": ""Avenida de Los Arcos Cipreces"", ""to"": ""Carretera La Venta-Lechería"", ""length"": 190.4466217521, ""delay"": 51, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 115, ""description"": ""Tráfico lento"", ""iconCategory"": 6}]}"
