_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,extraction_timestamp,incident_id,incident_type,geometry_type,lat,lon,icon_category,icon_category_desc,magnitude_of_delay,delay_seconds,length_meters,from,to,road_numbers,time_validity,probability,number_of_reports,start_time,end_time,last_report_time,event_descriptions,event_codes,raw_geometry,raw_properties
tomtom,tomtom_cdmx_incidents,2026-07-09T15:39:27Z,2026-07-09,20260709T153923Z,2026-07-09T15:39:23.544138,TTI-41b82937-4433-431b-afaa-fdf8681ff54e-TTL24447470872065000,Feature,LineString,19.2977241162,-99.3627401347,6,Jam,3,424.0,1907.39,Carretera de la Marquesa-Acazulco (MEX-15),Avenida Monte de las Cruces (MEX-15),MEX-15,present,certain,,2026-07-09T15:06:30Z,2026-07-09T16:13:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3722512478, 19.2982819961], [-99.3722338135, 19.2982713163], [-99.3720836098, 19.2981854827], [-99.3715243692, 19.2979104983], [-99.371380871, 19.2978769559], [-99.3712360317, 19.2978421477], [-99.371060347, 19.2977951566], [-99.3708524758, 19.2977576587], [-99.3703576083, 19.2977120125], [-99.3697688634, 19.297698643], [-99.3695690388, 19.2976919186], [-99.3694107885, 19.2976838495], [-99.369160002, 19.2976704799], [-99.3690258915, 19.2976637556], [-99.368608808, 19.2976490412], [-99.3680522496, 19.2976181885], [-99.3671443219, 19.2975833011], [-99.366940474, 19.2975859909], [-99.3667446727, 19.2976141539], [-99.3665783758, 19.2976570313], [-99.3664925451, 19.2976972981], [-99.366414761, 19.2977361409], [-99.3662511463, 19.2978340785], [-99.3658729548, 19.2981331123], [-99.3657442088, 19.2982471089], [-99.3656208272, 19.2983329425], [-99.3654236848, 19.2984295349], [-99.365349924, 19.2984415595], [-99.3652506823, 19.2984590426], [-99.3649891669, 19.2984523183], [-99.3646351153, 19.2983637951], [-99.3639323766, 19.2981801032], [-99.3638800735, 19.2981653098], [-99.3635810072, 19.2980835107], [-99.3634348268, 19.2980433231], [-99.3630593175, 19.2979091535], [-99.3627401347, 19.2977241162], [-99.3626006598, 19.2976154988], [-99.3624088819, 19.2974424859], [-99.3623512144, 19.2973901944], [-99.3621822352, 19.2972050775], [-99.36211518, 19.2971165535], [-99.3620829935, 19.2970790554], [-99.3620454425, 19.297033409], [-99.3619864339, 19.2969542991], [-99.3617825861, 19.2966726674], [-99.361460721, 19.2962555985], [-99.3613292927, 19.29614698], [-99.3612380976, 19.2960758598], [-99.3611603136, 19.2960262576], [-99.3610744829, 19.2959874144], [-99.3609886522, 19.2959417677], [-99.3608116264, 19.2958814064], [-99.3605514521, 19.295833149], [-99.3603905196, 19.2958210451], [-99.3602000827, 19.2958210451], [-99.3592197353, 19.2958210451], [-99.3591017181, 19.2958210451], [-99.35849688, 19.2958210451], [-99.3576063866, 19.2957902711], [-99.3575017805, 19.2957848916], [-99.3573623056, 19.2957822018], [-99.3570645804, 19.2957808569], [-99.3567239399, 19.2957526936], [-99.3564610834, 19.2956963669], [-99.3563189263, 19.2956440748], [-99.3562625999, 19.2956239016], [-99.3562035913, 19.2955957382], [-99.3561204428, 19.29555555], [-99.355943417, 19.2954562661], [-99.355763709, 19.2953221735], [-99.3556631262, 19.2952122095]]}","{""id"": ""TTI-41b82937-4433-431b-afaa-fdf8681ff54e-TTL24447470872065000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-07-09T15:06:30Z"", ""endTime"": ""2026-07-09T16:13:30Z"", ""from"": ""Carretera de la Marquesa-Acazulco (MEX-15)"", ""to"": ""Avenida Monte de las Cruces (MEX-15)"", ""length"": 1907.39, ""delay"": 424, ""roadNumbers"": [""MEX-15""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-09T15:39:27Z,2026-07-09,20260709T153923Z,2026-07-09T15:39:23.544301,TTI-41b82937-4433-431b-afaa-fdf8681ff54e-TTL24441700960015000,Feature,LineString,19.3598802447,-99.3507144506,6,Jam,2,122.0,201.0227524922,Calle Venustiano Carranza,Prolongación Benito Juárez,,present,certain,,2026-07-09T15:24:00Z,2026-07-09T15:57:30Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3513259942, 19.3609732777], [-99.3510483856, 19.3603067199], [-99.3509330506, 19.3601056211], [-99.3507144506, 19.3598802447], [-99.3506889696, 19.3598520924], [-99.3503255302, 19.3594604903]]}","{""id"": ""TTI-41b82937-4433-431b-afaa-fdf8681ff54e-TTL24441700960015000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-07-09T15:24:00Z"", ""endTime"": ""2026-07-09T15:57:30Z"", ""from"": ""Calle Venustiano Carranza"", ""to"": ""Prolongación Benito Juárez"", ""length"": 201.0227524922, ""delay"": 122, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-09T15:39:27Z,2026-07-09,20260709T153923Z,2026-07-09T15:39:23.544334,TTI-41b82937-4433-431b-afaa-fdf8681ff54e-TTL24444586400012000,Feature,LineString,19.3616585745,-99.3456236178,6,Jam,2,128.0,264.9345708112,Calle Moctezuma / Carretera Huixquilucan-San Pablo Chimalpa,Calle Josefa Ortiz de Domínguez,,present,certain,,2026-07-09T14:55:00Z,2026-07-09T15:57:30Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.346818542, 19.3616572302], [-99.3466723616, 19.3616491642], [-99.3463867063, 19.3616317669], [-99.3462955112, 19.3616223565], [-99.3460044915, 19.3616357999], [-99.3458636755, 19.3616425216], [-99.3457094485, 19.3616505085], [-99.3456236178, 19.3616585745], [-99.3456021602, 19.3616612632], [-99.3454519565, 19.3616826935], [-99.3451448435, 19.3617457191], [-99.3449383134, 19.3617846258], [-99.3447304422, 19.3618181551], [-99.3445359821, 19.3618489957], [-99.3443187232, 19.3618892467]]}","{""id"": ""TTI-41b82937-4433-431b-afaa-fdf8681ff54e-TTL24444586400012000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-07-09T14:55:00Z"", ""endTime"": ""2026-07-09T15:57:30Z"", ""from"": ""Calle Moctezuma / Carretera Huixquilucan-San Pablo Chimalpa"", ""to"": ""Calle Josefa Ortiz de Domínguez"", ""length"": 264.9345708112, ""delay"": 128, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-09T15:39:27Z,2026-07-09,20260709T153923Z,2026-07-09T15:39:23.544371,TTI-41b82937-4433-431b-afaa-fdf8681ff54e-TTL24444586412015000,Feature,LineString,19.3590233372,-99.3449034447,6,Jam,2,76.0,214.396811671,San Juan,Avenida Benito Juárez,,present,certain,,2026-07-09T15:28:00Z,2026-07-09T15:57:30Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3458784277, 19.3592941856], [-99.3457952792, 19.3592821655], [-99.3457617516, 19.3592740994], [-99.3456611688, 19.359245947], [-99.3455082829, 19.3592030066], [-99.3453071172, 19.3591413244], [-99.3451072926, 19.3590850195], [-99.3449208791, 19.3590287146], [-99.3449034447, 19.3590233372], [-99.3447103257, 19.3589616549], [-99.3444823379, 19.3588838402], [-99.3442570323, 19.3588248465], [-99.3441551084, 19.3588127473], [-99.3440746421, 19.3588181247], [-99.3440156335, 19.3588261909], [-99.3439646716, 19.3588462772], [-99.3439271206, 19.3588744297]]}","{""id"": ""TTI-41b82937-4433-431b-afaa-fdf8681ff54e-TTL24444586412015000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-07-09T15:28:00Z"", ""endTime"": ""2026-07-09T15:57:30Z"", ""from"": ""San Juan"", ""to"": ""Avenida Benito Juárez"", ""length"": 214.396811671, ""delay"": 76, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-09T15:39:27Z,2026-07-09,20260709T153923Z,2026-07-09T15:39:23.544410,TTI-41b82937-4433-431b-afaa-fdf8681ff54e-TTL24444586464004000,Feature,LineString,19.3616491642,-99.3466723616,6,Jam,2,265.0,652.0562805182,Camino Real,Calle Quintana Roo,,present,certain,,2026-07-09T15:14:00Z,2026-07-09T15:58:30Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3438909108, 19.3620703364], [-99.3441819305, 19.361930842], [-99.344239598, 19.3619040344], [-99.3443187232, 19.3618892467], [-99.3445359821, 19.3618489957], [-99.3447304422, 19.3618181551], [-99.3449383134, 19.3617846258], [-99.3451448435, 19.3617457191], [-99.3454519565, 19.3616826935], [-99.3456021602, 19.3616612632], [-99.3456236178, 19.3616585745], [-99.3457094485, 19.3616505085], [-99.3458636755, 19.3616425216], [-99.3460044915, 19.3616357999], [-99.3462955112, 19.3616223565], [-99.3463867063, 19.3616317669], [-99.3466723616, 19.3616491642], [-99.346818542, 19.3616572302], [-99.3469446058, 19.3616491642], [-99.347011661, 19.3616384885], [-99.3470827395, 19.3616277339], [-99.3471685702, 19.3616076479], [-99.3472490365, 19.3615754629], [-99.3478377814, 19.3613514329], [-99.347935682, 19.3613179035], [-99.3483862931, 19.3611610111], [-99.3488409276, 19.3610121846], [-99.3489723558, 19.3609799994], [-99.3489991779, 19.3609692447], [-99.3492177779, 19.3608847884], [-99.3496066982, 19.3607734451], [-99.3498722369, 19.3607358825]]}","{""id"": ""TTI-41b82937-4433-431b-afaa-fdf8681ff54e-TTL24444586464004000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-07-09T15:14:00Z"", ""endTime"": ""2026-07-09T15:58:30Z"", ""from"": ""Camino Real"", ""to"": ""Calle Quintana Roo"", ""length"": 652.0562805182, ""delay"": 265, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-09T15:39:27Z,2026-07-09,20260709T153923Z,2026-07-09T15:39:23.544456,TTI-41b82937-4433-431b-afaa-fdf8681ff54e-TTL24441701260011000,Feature,LineString,19.3754732618,-99.3421394283,6,Jam,2,125.0,489.4354718954,Calle del Río (Avenida México),Avenida Vicente Guerrero/Avenida San Francisco Parte Baja (Avenida México),,present,certain,,2026-07-09T15:37:00Z,2026-07-09T15:57:30Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.341930216, 19.3780898097], [-99.3419530148, 19.3779047052], [-99.3419986124, 19.3772422492], [-99.342006659, 19.3771376382], [-99.3420227522, 19.3769498442], [-99.3420482332, 19.376595842], [-99.3420509154, 19.3765502178], [-99.3420656676, 19.3764201453], [-99.3420831019, 19.3762444484], [-99.3420991952, 19.3760177502], [-99.3421139473, 19.3758246571], [-99.3421179707, 19.3757777675], [-99.3421260173, 19.3757173567], [-99.3421394283, 19.3754732618], [-99.3421702737, 19.3752063939], [-99.3421984369, 19.374847011], [-99.3422051424, 19.3747665155], [-99.3422520811, 19.374350832], [-99.3422587866, 19.3742944534], [-99.3422695155, 19.3741898404], [-99.3422882909, 19.3740007779], [-99.342301702, 19.3739270031], [-99.3423070664, 19.3738934763], [-99.3423231596, 19.373839865], [-99.3423352296, 19.3738009612], [-99.3423647339, 19.3737123997]]}","{""id"": ""TTI-41b82937-4433-431b-afaa-fdf8681ff54e-TTL24441701260011000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-07-09T15:37:00Z"", ""endTime"": ""2026-07-09T15:57:30Z"", ""from"": ""Calle del Río (Avenida México)"", ""to"": ""Avenida Vicente Guerrero/Avenida San Francisco Parte Baja (Avenida México)"", ""length"": 489.4354718954, ""delay"": 125, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-09T15:39:27Z,2026-07-09,20260709T153923Z,2026-07-09T15:39:23.544497,TTI-41b82937-4433-431b-afaa-fdf8681ff54e-TTL24453242296015000,Feature,LineString,19.3275462633,-99.3283729906,6,Jam,2,176.0,345.423836481,Calle Campesinos,Calle Hila,,present,certain,,2026-07-09T15:18:30Z,2026-07-09T15:57:30Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3268320615, 19.3293137931], [-99.326992994, 19.3290992102], [-99.327108329, 19.3289503544], [-99.3272813315, 19.3287398048], [-99.3274744505, 19.3285145433], [-99.3277440125, 19.3282234746], [-99.3278888518, 19.3280558726], [-99.3280403966, 19.3278976036], [-99.3282254691, 19.3277326905], [-99.3283729906, 19.3275462633], [-99.3284440691, 19.3274067394], [-99.3284668679, 19.3273571467], [-99.3284856433, 19.3273129324], [-99.328507101, 19.3272551929], [-99.3285191709, 19.3272190463], [-99.3285352642, 19.3271666852], [-99.3285513575, 19.3270902791], [-99.328571474, 19.3269803365], [-99.3285956139, 19.3267670951]]}","{""id"": ""TTI-41b82937-4433-431b-afaa-fdf8681ff54e-TTL24453242296015000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-07-09T15:18:30Z"", ""endTime"": ""2026-07-09T15:57:30Z"", ""from"": ""Calle Campesinos"", ""to"": ""Calle Hila"", ""length"": 345.423836481, ""delay"": 176, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-09T15:39:27Z,2026-07-09,20260709T153923Z,2026-07-09T15:39:23.544534,TTI-41b82937-4433-431b-afaa-fdf8681ff54e-TTL24456127700037000,Feature,LineString,19.3233593077,-99.3254855926,6,Jam,2,165.0,383.7269843309,Calle Monte Las Cruces / Avenida Leandro Valle,Cerrada Primera del Monte de las Cruces,,present,certain,,2026-07-09T12:54:00Z,2026-07-09T16:00:30Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3263211007, 19.322794711], [-99.3263157362, 19.3227866431], [-99.3262929375, 19.3227557951], [-99.3262862319, 19.3227478062], [-99.3262473399, 19.3227209922], [-99.3261896724, 19.322702167], [-99.3261105473, 19.3226994777], [-99.3260609264, 19.3227183029], [-99.3260206932, 19.3227316703], [-99.3259429092, 19.3227732756], [-99.3258812184, 19.3228282483], [-99.3258007521, 19.322922137], [-99.3256880993, 19.3230816763], [-99.325568741, 19.323235916], [-99.3254855926, 19.3233593077], [-99.3252897913, 19.3235993674], [-99.3251462931, 19.3237736973], [-99.3250068182, 19.3239427274], [-99.3249370808, 19.3240110671], [-99.3248673434, 19.3240687287], [-99.3247922415, 19.3241210908], [-99.3246929998, 19.3241747185], [-99.3245629126, 19.3242310354], [-99.3244609887, 19.3242605385], [-99.3243563826, 19.3242886969], [-99.3241874034, 19.3243436691], [-99.3240251297, 19.3244161217], [-99.3235745186, 19.3247124966]]}","{""id"": ""TTI-41b82937-4433-431b-afaa-fdf8681ff54e-TTL24456127700037000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-07-09T12:54:00Z"", ""endTime"": ""2026-07-09T16:00:30Z"", ""from"": ""Calle Monte Las Cruces / Avenida Leandro Valle"", ""to"": ""Cerrada Primera del Monte de las Cruces"", ""length"": 383.7269843309, ""delay"": 165, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-09T15:39:27Z,2026-07-09,20260709T153923Z,2026-07-09T15:39:23.544576,TTI-41b82937-4433-431b-afaa-fdf8681ff54e-TTL24456127832008000,Feature,LineString,19.3320523311,-99.3145877773,6,Jam,1,61.0,290.857672583,Carretera de la Marquesa-Acazulco/Carretera Huixquilucan-la Marquesa (Autopista México-Toluca/MEX-15D),Avenida Arteaga y Salazar (Autopista México-Toluca/MEX-15D),MEX-15D,present,certain,,2026-07-09T15:35:30Z,2026-07-09T15:46:30Z,,Tráfico lento,115,"{""type"": ""LineString"", ""coordinates"": [[-99.3152623529, 19.3311671993], [-99.3152569885, 19.3311766114], [-99.3152154142, 19.331242338], [-99.3151765222, 19.3312932741], [-99.3150906915, 19.3314180043], [-99.3149512166, 19.331604427], [-99.3146360571, 19.3319879494], [-99.3146320338, 19.3319933278], [-99.3145877773, 19.3320523311], [-99.3144952411, 19.3321677277], [-99.3143866116, 19.332315236], [-99.3142659122, 19.3324801445], [-99.3141841049, 19.3325834396], [-99.3140634055, 19.3327215354], [-99.313929295, 19.3329039229], [-99.3136624152, 19.3332633982], [-99.3136436397, 19.333288866]]}","{""id"": ""TTI-41b82937-4433-431b-afaa-fdf8681ff54e-TTL24456127832008000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-07-09T15:35:30Z"", ""endTime"": ""2026-07-09T15:46:30Z"", ""from"": ""Carretera de la Marquesa-Acazulco/Carretera Huixquilucan-la Marquesa (Autopista México-Toluca/MEX-15D)"", ""to"": ""Avenida Arteaga y Salazar (Autopista México-Toluca/MEX-15D)"", ""length"": 290.857672583, ""delay"": 61, ""roadNumbers"": [""MEX-15D""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 115, ""description"": ""Tráfico lento"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-09T15:39:27Z,2026-07-09,20260709T153923Z,2026-07-09T15:39:23.544610,TTI-41b82937-4433-431b-afaa-fdf8681ff54e-TTL24433046608019000,Feature,LineString,19.4866146566,-99.3213751072,6,Jam,1,131.0,1151.8809519164,MEX-57D/Autopista Cuajimalpa-Naucalpan (EdoMEX-3),Santiago Tepatlaxco (EdoMEX-3),MEX-3,present,certain,,2026-07-09T15:20:00Z,2026-07-09T15:57:30Z,,Tráfico lento,115,"{""type"": ""LineString"", ""coordinates"": [[-99.3124996776, 19.4869177687], [-99.3129274899, 19.4867702426], [-99.3136503453, 19.4865221266], [-99.3140298778, 19.4863746002], [-99.3143343086, 19.4863249769], [-99.3149284179, 19.4862525174], [-99.3171412403, 19.4860889501], [-99.3174912686, 19.4860741737], [-99.3179633374, 19.4861010398], [-99.3188229854, 19.4862163272], [-99.3190603609, 19.4862538607], [-99.3192735965, 19.4862874434], [-99.3207716102, 19.48652347], [-99.3213751072, 19.4866146566], [-99.32148776, 19.4866307762], [-99.321564203, 19.4866427869], [-99.321667468, 19.48665219], [-99.3217787797, 19.4866575632], [-99.3219035024, 19.4866548766], [-99.3220335895, 19.4866307762], [-99.3221650178, 19.4865904771], [-99.322347408, 19.4865167534], [-99.3225727136, 19.4864148203], [-99.3229790682, 19.4862485665], [-99.3230903799, 19.4862122973], [-99.3232003505, 19.4861962566], [-99.3232244904, 19.4861922267]]}","{""id"": ""TTI-41b82937-4433-431b-afaa-fdf8681ff54e-TTL24433046608019000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-07-09T15:20:00Z"", ""endTime"": ""2026-07-09T15:57:30Z"", ""from"": ""MEX-57D/Autopista Cuajimalpa-Naucalpan (EdoMEX-3)"", ""to"": ""Santiago Tepatlaxco (EdoMEX-3)"", ""length"": 1151.8809519164, ""delay"": 131, ""roadNumbers"": [""MEX-3""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 115, ""description"": ""Tráfico lento"", ""iconCategory"": 6}]}"
