_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,extraction_timestamp,incident_id,incident_type,geometry_type,lat,lon,icon_category,icon_category_desc,magnitude_of_delay,delay_seconds,length_meters,from,to,road_numbers,time_validity,probability,number_of_reports,start_time,end_time,last_report_time,event_descriptions,event_codes,raw_geometry,raw_properties
tomtom,tomtom_cdmx_incidents,2026-08-13T23:09:48Z,2026-08-13,20260813T230944Z,2026-08-13T23:09:45.286113,TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTL24441700956014000,Feature,LineString,19.3613621876,-99.3502718861,6,Jam,2,160.0,179.504,Calle Leona Vicario / Primera Cerrada de Leona Vicario,Calle José María Morelos,,present,certain,,2026-08-13T22:58:00Z,2026-08-13T23:28:00Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3507600481, 19.3621158856], [-99.3502718861, 19.3613621876], [-99.3498722369, 19.3607358825]]}","{""id"": ""TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTL24441700956014000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-08-13T22:58:00Z"", ""endTime"": ""2026-08-13T23:28:00Z"", ""from"": ""Calle Leona Vicario / Primera Cerrada de Leona Vicario"", ""to"": ""Calle José María Morelos"", ""length"": 179.504, ""delay"": 160, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-13T23:09:48Z,2026-08-13,20260813T230944Z,2026-08-13T23:09:45.286187,TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTL24441700912015000,Feature,LineString,19.3586209782,-99.3511556739,6,Jam,3,364.0,355.6762951623,Calle Alfonso Huitzi,Avenida Benito Juárez / Calle Quintana Roo,,present,certain,,2026-08-13T22:48:30Z,2026-08-13T23:42:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3517256433, 19.3577854948], [-99.3516344482, 19.3578753302], [-99.3515124077, 19.3580228152], [-99.3514091427, 19.3581837437], [-99.3512964899, 19.3583581157], [-99.3511838371, 19.3585687062], [-99.3511664028, 19.3586008918], [-99.3511556739, 19.3586209782], [-99.3511208052, 19.3586639186], [-99.3510497267, 19.3587510649], [-99.3503899033, 19.3594122517], [-99.3503255302, 19.3594604903], [-99.3498185927, 19.3598520924], [-99.3495503718, 19.3600854559], [-99.3494712467, 19.360132429]]}","{""id"": ""TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTL24441700912015000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-08-13T22:48:30Z"", ""endTime"": ""2026-08-13T23:42:00Z"", ""from"": ""Calle Alfonso Huitzi"", ""to"": ""Avenida Benito Juárez / Calle Quintana Roo"", ""length"": 355.6762951623, ""delay"": 364, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-13T23:09:48Z,2026-08-13,20260813T230944Z,2026-08-13T23:09:45.286227,TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTL24441700928019000,Feature,LineString,19.3609732777,-99.3513259942,6,Jam,2,204.0,399.2815631939,López Rayón (Avenida Venustiano Carranza),Emiliano Zapata (Avenida Venustiano Carranza),,present,certain,,2026-08-13T23:07:30Z,2026-08-13T23:30:00Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3522366042, 19.3611650441], [-99.3521869833, 19.3611663884], [-99.3521333391, 19.3611650441], [-99.3520260508, 19.3611542894], [-99.3519026691, 19.3611463024], [-99.3517953808, 19.3611449581], [-99.3517095501, 19.3611489911], [-99.3516331071, 19.3611583224], [-99.3515580053, 19.3611757988], [-99.3515083844, 19.3611878188], [-99.3514440114, 19.3611838649], [-99.3514104838, 19.361156978], [-99.3513595218, 19.3610349593], [-99.3513259942, 19.3609732777], [-99.3512321169, 19.3609906751], [-99.3511221463, 19.3610268933], [-99.3509612138, 19.3610952965], [-99.3505883867, 19.3612294143], [-99.3504086787, 19.3612991618], [-99.3502718861, 19.3613621876], [-99.3502128775, 19.3613903396], [-99.3498668725, 19.3615847941], [-99.3495208675, 19.3617832815], [-99.3492901976, 19.3619133656], [-99.3490420932, 19.3620542044], [-99.3488744552, 19.3621279846]]}","{""id"": ""TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTL24441700928019000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-08-13T23:07:30Z"", ""endTime"": ""2026-08-13T23:30:00Z"", ""from"": ""López Rayón (Avenida Venustiano Carranza)"", ""to"": ""Emiliano Zapata (Avenida Venustiano Carranza)"", ""length"": 399.2815631939, ""delay"": 204, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-13T23:09:48Z,2026-08-13,20260813T230944Z,2026-08-13T23:09:45.286265,TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTL24441701000014000,Feature,LineString,19.3609799994,-99.3489723558,6,Jam,2,139.0,196.5187505922,Calle Moctezuma / Carretera Huixquilucan-San Pablo Chimalpa,Calle Quintana Roo,,present,certain,,2026-08-13T22:58:30Z,2026-08-13T23:28:00Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3478377814, 19.3613514329], [-99.347935682, 19.3613179035], [-99.3483862931, 19.3611610111], [-99.3488409276, 19.3610121846], [-99.3489723558, 19.3609799994], [-99.3489991779, 19.3609692447], [-99.3492177779, 19.3608847884], [-99.3496066982, 19.3607734451]]}","{""id"": ""TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTL24441701000014000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-08-13T22:58:30Z"", ""endTime"": ""2026-08-13T23:28:00Z"", ""from"": ""Calle Moctezuma / Carretera Huixquilucan-San Pablo Chimalpa"", ""to"": ""Calle Quintana Roo"", ""length"": 196.5187505922, ""delay"": 139, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-13T23:09:48Z,2026-08-13,20260813T230944Z,2026-08-13T23:09:45.286292,TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTR24415734752060000,Feature,LineString,19.5486447953,-99.3443616385,9,Road works,0,,680.7175269476,Carretera Santa Ana Jilotzingo (Espíritu Santo-Rancho Blanco),Boulevard Cantón del Espíritu Santo (Espíritu Santo-Rancho Blanco),,present,probable,,2026-08-13T04:17:30Z,,,Obras,701,"{""type"": ""LineString"", ""coordinates"": [[-99.3446580226, 19.5507033547], [-99.3444944078, 19.5505075471], [-99.3444313759, 19.5504203458], [-99.3443267698, 19.550276906], [-99.3442369158, 19.5501253304], [-99.3442033882, 19.5500167236], [-99.3441685194, 19.5498048017], [-99.3441577906, 19.5495634174], [-99.3441832716, 19.549332775], [-99.3442704434, 19.5488902093], [-99.3443616385, 19.5486447953], [-99.3444850201, 19.5484703907], [-99.3448377306, 19.5481297959], [-99.3452360386, 19.5476912552], [-99.3456692154, 19.5471910235], [-99.3458100314, 19.5470609299], [-99.3461707885, 19.5467618799], [-99.3462445492, 19.5466948187], [-99.3463035578, 19.5466049298], [-99.3464591259, 19.5463233355], [-99.346806472, 19.5455481391]]}","{""id"": ""TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTR24415734752060000"", ""iconCategory"": 9, ""magnitudeOfDelay"": 0, ""startTime"": ""2026-08-13T04:17:30Z"", ""endTime"": null, ""from"": ""Carretera Santa Ana Jilotzingo (Espíritu Santo-Rancho Blanco)"", ""to"": ""Boulevard Cantón del Espíritu Santo (Espíritu Santo-Rancho Blanco)"", ""length"": 680.7175269476, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 701, ""description"": ""Obras"", ""iconCategory"": 9}]}"
tomtom,tomtom_cdmx_incidents,2026-08-13T23:09:48Z,2026-08-13,20260813T230944Z,2026-08-13T23:09:45.286324,TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTL24435931348010000,Feature,LineString,19.4423246414,-99.331740504,6,Jam,1,308.0,1622.1408397857,Carretera la Cebada-Magdalena Chichicaspa (Carretera San Francisco Chimalpa-Ciudad de México/MEX-134),Carretera el Guarda-Santa Cruz Ayotuzco (Carretera Xonacatlan-San Francisco Chimalpa/MEX-134),MEX-134,present,certain,,2026-08-13T23:03:30Z,2026-08-13T23:34:00Z,,Tráfico lento,115,"{""type"": ""LineString"", ""coordinates"": [[-99.3284159059, 19.4410962061], [-99.3285661096, 19.4410855357], [-99.3288383538, 19.4410653805], [-99.3289322311, 19.4410573184], [-99.3290059919, 19.4410479126], [-99.3291092569, 19.4410305238], [-99.3292205686, 19.4410076812], [-99.329315787, 19.4409755119], [-99.3293734545, 19.4409567794], [-99.329417711, 19.4409366242], [-99.3294686729, 19.4409138607], [-99.3295062239, 19.4408923618], [-99.3295384104, 19.4408722856], [-99.3295692558, 19.440853474], [-99.3295960779, 19.4408360852], [-99.329661792, 19.4407945101], [-99.3299300129, 19.44061746], [-99.3300453479, 19.4405383407], [-99.330111062, 19.4404981092], [-99.330162024, 19.4404686271], [-99.3302116448, 19.4404430971], [-99.3302559013, 19.4404243645], [-99.3303001577, 19.4404068966], [-99.3303766007, 19.440384133], [-99.3304396326, 19.4403666651], [-99.3305227811, 19.4403491971], [-99.3306153173, 19.440337183], [-99.3306971247, 19.4403291209], [-99.3310766572, 19.4403224025], [-99.3313314671, 19.4403277772], [-99.3315903003, 19.4403639777], [-99.3316399211, 19.4403733835], [-99.3316989297, 19.4403921161], [-99.331765985, 19.4404257082], [-99.3318464512, 19.4404725791], [-99.3319121654, 19.4405222165], [-99.3319577629, 19.440566479], [-99.3319953138, 19.4406093979], [-99.3320288414, 19.4406550041], [-99.3320637102, 19.4407086724], [-99.3320891911, 19.440756966], [-99.3321079666, 19.4408051805], [-99.3321321065, 19.4408722856], [-99.3321347887, 19.4408816123], [-99.3321535642, 19.4409581231], [-99.3321629519, 19.4410157433], [-99.332164293, 19.4410667242], [-99.3321589286, 19.4411297191], [-99.3321428353, 19.4412115254], [-99.3321173543, 19.4412960191], [-99.3320865089, 19.4413832002], [-99.3320476169, 19.4414676938], [-99.3319912905, 19.4415816692], [-99.3318276758, 19.4419062852], [-99.3318008537, 19.4419612178], [-99.3317780549, 19.4420229477], [-99.3317592794, 19.4420819112], [-99.331740504, 19.4421637171], [-99.3317364807, 19.4422214159], [-99.3317378218, 19.4422750837], [-99.331740504, 19.4423246414], [-99.3317579383, 19.4424038389], [-99.3317861015, 19.4424895966], [-99.3318142647, 19.4425620757], [-99.3318625445, 19.4426358193], [-99.3319027776, 19.442693518], [-99.3319416697, 19.4427364363], [-99.3320288414, 19.4428208502], [-99.3320945556, 19.4428718304], [-99.3321522231, 19.4429000474], [-99.3322246427, 19.442929529], [-99.3322823102, 19.4429509486], [-99.3323252255, 19.4429590106], [-99.3323735053, 19.4429670726], [-99.3324767703, 19.4429764782], [-99.3325411434, 19.4429805092], [-99.3326323385, 19.4429805092], [-99.3326846415, 19.4429791656], [-99.3328013176, 19.4429778219], [-99.3328911716, 19.4429791656], [-99.332972979, 19.4429764782], [-99.3330574686, 19.4429697599], [-99.3331419582, 19.4429603543], [-99.3331942613, 19.4429522923], [-99.3332559521, 19.4429389347], [-99.3333055729, 19.4429268417], [-99.3333525116, 19.4429147487], [-99.3336260969, 19.4428369742], [-99.3339305276, 19.442717625], [-99.3341719264, 19.4426519434], [-99.3343516345, 19.442629101], [-99.3345152492, 19.4426264137], [-99.3348920996, 19.4426438813], [-99.3350034112, 19.4426465687], [-99.3351831192, 19.442657239], [-99.3355546052, 19.4426720193], [-99.3355881328, 19.4426666447], [-99.3357276077, 19.442637163], [-99.3360548372, 19.4425311713], [-99.3362948949, 19.4424266023], [-99.3365202004, 19.4423474838], [-99.3366020078, 19.4423232978], [-99.3366891796, 19.4422978471], [-99.336770987, 19.4422791147], [-99.3368635232, 19.442265678], [-99.3369694705, 19.4422549287], [-99.3373798484, 19.442249554], [-99.3377647454, 19.442257616], [-99.3378908092, 19.4422603033], [-99.3381979222, 19.4422683654], [-99.3385211284, 19.4422710527], [-99.338619029, 19.442269709], [-99.3388792033, 19.44227374], [-99.3390736634, 19.44227374], [-99.3393137211, 19.4422710527], [-99.3396986181, 19.4422670217], [-99.3398930783, 19.442269709], [-99.3402082378, 19.44227374], [-99.3405126686, 19.4422750837], [-99.3407178576, 19.44227374], [-99.3409109766, 19.442281723]]}","{""id"": ""TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTL24435931348010000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-08-13T23:03:30Z"", ""endTime"": ""2026-08-13T23:34:00Z"", ""from"": ""Carretera la Cebada-Magdalena Chichicaspa (Carretera San Francisco Chimalpa-Ciudad de México/MEX-134)"", ""to"": ""Carretera el Guarda-Santa Cruz Ayotuzco (Carretera Xonacatlan-San Francisco Chimalpa/MEX-134)"", ""length"": 1622.1408397857, ""delay"": 308, ""roadNumbers"": [""MEX-134""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 115, ""description"": ""Tráfico lento"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-13T23:09:48Z,2026-08-13,20260813T230944Z,2026-08-13T23:09:45.286420,TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTL24453242652013000,Feature,LineString,19.3514178876,-99.3185333068,6,Jam,3,175.0,237.115031068,Camino a Xalitemi,Calle Independencia,,present,certain,,2026-08-13T23:06:00Z,2026-08-13T23:28:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3189745302, 19.3510504648], [-99.3189383203, 19.3510799631], [-99.3187934811, 19.3511603912], [-99.3186727817, 19.3512582968], [-99.3186218197, 19.3513106502], [-99.3186017031, 19.3513334263], [-99.3185333068, 19.3514178876], [-99.3184313828, 19.351644541], [-99.3183898086, 19.3517638779], [-99.3183616454, 19.3523285326], [-99.3183616454, 19.352543085], [-99.3183495755, 19.3527161186], [-99.3183737153, 19.3529615129]]}","{""id"": ""TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTL24453242652013000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-08-13T23:06:00Z"", ""endTime"": ""2026-08-13T23:28:00Z"", ""from"": ""Camino a Xalitemi"", ""to"": ""Calle Independencia"", ""length"": 237.115031068, ""delay"": 175, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-13T23:09:48Z,2026-08-13,20260813T230944Z,2026-08-13T23:09:45.286447,TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTL24444587524034000,Feature,LineString,19.4314697948,-99.3042009229,6,Jam,2,32.0,388.9721400417,Huixquilucan-6 (Autopista Toluca-Naucalpan),MEX-134 (Autopista Toluca-Naucalpan),MEX-134D,present,certain,,2026-08-13T22:53:30Z,2026-08-13T23:28:00Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3045710678, 19.4292609545], [-99.3045335168, 19.4294863139], [-99.3045120592, 19.4296123126], [-99.3044906015, 19.4297612345], [-99.3043779487, 19.4304344639], [-99.3042599315, 19.431133143], [-99.3042384738, 19.4312713134], [-99.3042009229, 19.4314697948], [-99.3041687364, 19.4316669321], [-99.3041499609, 19.4317809144], [-99.3040668125, 19.4323414975], [-99.3040426726, 19.432472948], [-99.3040212149, 19.4326485842], [-99.3040131683, 19.4326941927], [-99.304009145, 19.4327183801]]}","{""id"": ""TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTL24444587524034000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-08-13T22:53:30Z"", ""endTime"": ""2026-08-13T23:28:00Z"", ""from"": ""Huixquilucan-6 (Autopista Toluca-Naucalpan)"", ""to"": ""MEX-134 (Autopista Toluca-Naucalpan)"", ""length"": 388.9721400417, ""delay"": 32, ""roadNumbers"": [""MEX-134D""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-13T23:09:48Z,2026-08-13,20260813T230944Z,2026-08-13T23:09:45.286474,TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTR24456128120023000,Feature,LineString,19.3569446297,-99.3017735237,8,Road closed,4,,150.8198741809,Avenida Ocampo,Avenida Juárez,,present,probable,,2026-06-02T17:31:00Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3018754477, 19.3563102414], [-99.301840579, 19.3564711716], [-99.3018083925, 19.3567340371], [-99.3017735237, 19.3569446297], [-99.3016957397, 19.3571537985], [-99.3014664108, 19.3575964132]]}","{""id"": ""TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTR24456128120023000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-06-02T17:31:00Z"", ""endTime"": null, ""from"": ""Avenida Ocampo"", ""to"": ""Avenida Juárez"", ""length"": 150.8198741809, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-08-13T23:09:48Z,2026-08-13,20260813T230944Z,2026-08-13T23:09:45.286492,TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTR24456128336023000,Feature,LineString,19.3567340371,-99.3018083925,8,Road closed,4,,150.8198741809,Avenida Juárez,Avenida Ocampo,,present,probable,,2026-06-02T14:15:30Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3014664108, 19.3575964132], [-99.3016957397, 19.3571537985], [-99.3017735237, 19.3569446297], [-99.3018083925, 19.3567340371], [-99.301840579, 19.3564711716], [-99.3018754477, 19.3563102414]]}","{""id"": ""TTI-2b48e4ea-67d4-4314-a748-f2915001794c-TTR24456128336023000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-06-02T14:15:30Z"", ""endTime"": null, ""from"": ""Avenida Juárez"", ""to"": ""Avenida Ocampo"", ""length"": 150.8198741809, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
