_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,extraction_timestamp,incident_id,incident_type,geometry_type,lat,lon,icon_category,icon_category_desc,magnitude_of_delay,delay_seconds,length_meters,from,to,road_numbers,time_validity,probability,number_of_reports,start_time,end_time,last_report_time,event_descriptions,event_codes,raw_geometry,raw_properties
tomtom,tomtom_cdmx_incidents,2026-08-22T03:11:09Z,2026-08-22,20260822T031105Z,2026-08-22T03:11:05.954689,TTI-1183a978-9987-4332-9a28-b6a0825228f3-TTL24441700996014000,Feature,LineString,19.3607734451,-99.3496066982,6,Jam,3,167.0,185.203,Calle Moctezuma / Carretera Huixquilucan-San Pablo Chimalpa,Calle Nicolás Bravo / Calle Hidalgo,,present,certain,,2026-08-22T03:02:30Z,2026-08-22T03:29:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3489991779, 19.3609692447], [-99.3492177779, 19.3608847884], [-99.3496066982, 19.3607734451], [-99.3498722369, 19.3607358825], [-99.350668853, 19.3604448713]]}","{""id"": ""TTI-1183a978-9987-4332-9a28-b6a0825228f3-TTL24441700996014000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-08-22T03:02:30Z"", ""endTime"": ""2026-08-22T03:29:30Z"", ""from"": ""Calle Moctezuma / Carretera Huixquilucan-San Pablo Chimalpa"", ""to"": ""Calle Nicolás Bravo / Calle Hidalgo"", ""length"": 185.203, ""delay"": 167, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-22T03:11:09Z,2026-08-22,20260822T031105Z,2026-08-22T03:11:05.954764,TTI-1183a978-9987-4332-9a28-b6a0825228f3-TTL24435931308034000,Feature,LineString,19.4376737372,-99.3318772966,6,Jam,1,114.0,1174.826958548,Carretera el Guarda-Santa Cruz Ayotuzco (Carretera Xonacatlan-San Francisco Chimalpa/MEX-134),MEX-57D/Autopista la Venta-Chamapa-Lechería/Calle Luis Donaldo Colosio (Carretera Naucalpan-Toluca/MEX-134),MEX-134,present,certain,,2026-08-22T02:46:00Z,2026-08-22T03:32:30Z,,Tráfico lento,115,"{""type"": ""LineString"", ""coordinates"": [[-99.3258315975, 19.4397162405], [-99.3258919472, 19.4397014599], [-99.3260314221, 19.4396558534], [-99.3262245411, 19.4396009201], [-99.3263666982, 19.4395700152], [-99.3265839571, 19.439558001], [-99.3267475719, 19.4395553136], [-99.3269219155, 19.4395472514], [-99.3271096701, 19.4395418767], [-99.3272464628, 19.4395150818], [-99.327377891, 19.439470819], [-99.327479815, 19.4394305872], [-99.327608561, 19.4393554984], [-99.327698415, 19.4393004859], [-99.3277574236, 19.4392575667], [-99.3278660531, 19.4391301527], [-99.3279880936, 19.4389866933], [-99.3280699009, 19.4388847303], [-99.3281973059, 19.4387278337], [-99.3282442445, 19.4386701336], [-99.3283515329, 19.4385333923], [-99.3284346814, 19.4384462097], [-99.3285138065, 19.4383697768], [-99.3285915906, 19.4383201388], [-99.3287136311, 19.4382705008], [-99.3289738054, 19.4381994426], [-99.3291213269, 19.4381913803], [-99.3292876238, 19.4381766786], [-99.3295263404, 19.4381739912], [-99.329995727, 19.4381403986], [-99.3302746767, 19.4381310717], [-99.3304892535, 19.4381136035], [-99.3307386989, 19.438070684], [-99.330919748, 19.4380063442], [-99.331060564, 19.4379674558], [-99.3312054033, 19.4379218488], [-99.3313918168, 19.4378533988], [-99.3315366561, 19.437802496], [-99.3317954893, 19.4377072508], [-99.3318772966, 19.4376737372], [-99.3319993371, 19.4376200678], [-99.3321106488, 19.4375677422], [-99.3322005028, 19.4375154956], [-99.3322769458, 19.4374483892], [-99.332305109, 19.4374175628], [-99.3323359544, 19.4373853928], [-99.3323909397, 19.4372955222], [-99.3324231262, 19.437227151], [-99.3324419016, 19.4371466863], [-99.3324445838, 19.437059503], [-99.3324311728, 19.4369588826], [-99.3324097151, 19.4368824489], [-99.332369482, 19.4367952655], [-99.3322876746, 19.4366812867], [-99.3322139139, 19.4366075403], [-99.3320824856, 19.4365056549], [-99.3318987543, 19.4364318294], [-99.3317753727, 19.436419815], [-99.3316734487, 19.4364184713], [-99.3315634782, 19.4364318294], [-99.3314749653, 19.4364533289], [-99.3313837702, 19.4364949052], [-99.3312845284, 19.4365646204], [-99.331214791, 19.4366196338], [-99.3311531002, 19.436679943], [-99.3310002143, 19.4368596848], [-99.330906337, 19.4369857569], [-99.3308178241, 19.4371024228], [-99.3307507688, 19.4371963247], [-99.3306461627, 19.4373303797], [-99.330560332, 19.4374242814], [-99.3304664547, 19.4374926526], [-99.330380624, 19.4375355722], [-99.3303001577, 19.4375704296], [-99.3301821405, 19.4376053661], [-99.3300963098, 19.4376160367], [-99.329970246, 19.4376227553], [-99.3298710043, 19.4376187241], [-99.3297891969, 19.4376067098]]}","{""id"": ""TTI-1183a978-9987-4332-9a28-b6a0825228f3-TTL24435931308034000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-08-22T02:46:00Z"", ""endTime"": ""2026-08-22T03:32:30Z"", ""from"": ""Carretera el Guarda-Santa Cruz Ayotuzco (Carretera Xonacatlan-San Francisco Chimalpa/MEX-134)"", ""to"": ""MEX-57D/Autopista la Venta-Chamapa-Lechería/Calle Luis Donaldo Colosio (Carretera Naucalpan-Toluca/MEX-134)"", ""length"": 1174.826958548, ""delay"": 114, ""roadNumbers"": [""MEX-134""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 115, ""description"": ""Tráfico lento"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-22T03:11:09Z,2026-08-22,20260822T031105Z,2026-08-22T03:11:05.954860,TTI-1183a978-9987-4332-9a28-b6a0825228f3-TTL24433045880034000,Feature,LineString,19.4407086724,-99.3320637102,6,Jam,3,888.0,2192.0483305303,Carretera la Cebada-Magdalena Chichicaspa (Carretera San Francisco Chimalpa-Ciudad de México/MEX-134),Carretera el Guarda-Santa Cruz Ayotuzco (Carretera Xonacatlan-San Francisco Chimalpa/MEX-134),MEX-134,present,certain,,2026-08-22T00:27:30Z,2026-08-22T03:37:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.323822623, 19.4407998057], [-99.3238561506, 19.4409661062], [-99.3238910193, 19.4411565927], [-99.3239299113, 19.4412946755], [-99.32396478, 19.4413979806], [-99.3240036721, 19.4414744121], [-99.324041223, 19.4415374859], [-99.3240734095, 19.4415750298], [-99.3241123015, 19.4416139174], [-99.3241659457, 19.4416675064], [-99.324220931, 19.4417090813], [-99.3243215138, 19.4417546872], [-99.3243979568, 19.4417895437], [-99.3244703764, 19.4418123861], [-99.3245521838, 19.4418258229], [-99.3246420378, 19.4418284312], [-99.3247050697, 19.4418258229], [-99.3247949237, 19.4418150735], [-99.3248794133, 19.4418029804], [-99.3249464685, 19.4417815607], [-99.3252240772, 19.4416634753], [-99.3252951557, 19.4416326498], [-99.3256746883, 19.4414609754], [-99.3258423264, 19.4413845438], [-99.326018011, 19.4413228927], [-99.3261601681, 19.4412732556], [-99.3262822086, 19.4412491485], [-99.3263881559, 19.4412330243], [-99.3264833743, 19.4412249622], [-99.3266376013, 19.4412089171], [-99.3267448897, 19.4412075734], [-99.326838767, 19.4412075734], [-99.3270090873, 19.4412209312], [-99.3271579499, 19.441230337], [-99.3273282701, 19.4412410864], [-99.3274717683, 19.441238399], [-99.3276072199, 19.4412249622], [-99.3277145082, 19.4412048861], [-99.3278338665, 19.4411806999], [-99.3279384727, 19.4411565927], [-99.328018939, 19.4411377811], [-99.3280886764, 19.4411244234], [-99.3282791132, 19.4411042682], [-99.3284065182, 19.4410975498], [-99.3285661096, 19.4410855357], [-99.3288383538, 19.4410653805], [-99.3289322311, 19.4410573184], [-99.3290059919, 19.4410479126], [-99.3291092569, 19.4410305238], [-99.3292205686, 19.4410076812], [-99.329315787, 19.4409755119], [-99.3293734545, 19.4409567794], [-99.329417711, 19.4409366242], [-99.3294686729, 19.4409138607], [-99.3295062239, 19.4408923618], [-99.3295384104, 19.4408722856], [-99.3295692558, 19.440853474], [-99.3295960779, 19.4408360852], [-99.329661792, 19.4407945101], [-99.3299300129, 19.44061746], [-99.3300453479, 19.4405383407], [-99.330111062, 19.4404981092], [-99.330162024, 19.4404686271], [-99.3302116448, 19.4404430971], [-99.3302559013, 19.4404243645], [-99.3303001577, 19.4404068966], [-99.3303766007, 19.440384133], [-99.3304396326, 19.4403666651], [-99.3305227811, 19.4403491971], [-99.3306153173, 19.440337183], [-99.3306971247, 19.4403291209], [-99.3310766572, 19.4403224025], [-99.3313314671, 19.4403277772], [-99.3315903003, 19.4403639777], [-99.3316399211, 19.4403733835], [-99.3316989297, 19.4403921161], [-99.331765985, 19.4404257082], [-99.3318464512, 19.4404725791], [-99.3319121654, 19.4405222165], [-99.3319577629, 19.440566479], [-99.3319953138, 19.4406093979], [-99.3320288414, 19.4406550041], [-99.3320637102, 19.4407086724], [-99.3320891911, 19.440756966], [-99.3321079666, 19.4408051805], [-99.3321321065, 19.4408722856], [-99.3321347887, 19.4408816123], [-99.3321535642, 19.4409581231], [-99.3321629519, 19.4410157433], [-99.332164293, 19.4410667242], [-99.3321589286, 19.4411297191], [-99.3321428353, 19.4412115254], [-99.3321173543, 19.4412960191], [-99.3320865089, 19.4413832002], [-99.3320476169, 19.4414676938], [-99.3319912905, 19.4415816692], [-99.3318276758, 19.4419062852], [-99.3318008537, 19.4419612178], [-99.3317780549, 19.4420229477], [-99.3317592794, 19.4420819112], [-99.331740504, 19.4421637171], [-99.3317364807, 19.4422214159], [-99.3317378218, 19.4422750837], [-99.331740504, 19.4423246414], [-99.3317579383, 19.4424038389], [-99.3317861015, 19.4424895966], [-99.3318142647, 19.4425620757], [-99.3318625445, 19.4426358193], [-99.3319027776, 19.442693518], [-99.3319416697, 19.4427364363], [-99.3320288414, 19.4428208502], [-99.3320945556, 19.4428718304], [-99.3321522231, 19.4429000474], [-99.3322246427, 19.442929529], [-99.3322823102, 19.4429509486], [-99.3323252255, 19.4429590106], [-99.3323735053, 19.4429670726], [-99.3324767703, 19.4429764782], [-99.3325411434, 19.4429805092], [-99.3326323385, 19.4429805092], [-99.3326846415, 19.4429791656], [-99.3328013176, 19.4429778219], [-99.3328911716, 19.4429791656], [-99.332972979, 19.4429764782], [-99.3330574686, 19.4429697599], [-99.3331419582, 19.4429603543], [-99.3331942613, 19.4429522923], [-99.3332559521, 19.4429389347], [-99.3333055729, 19.4429268417], [-99.3333525116, 19.4429147487], [-99.3336260969, 19.4428369742], [-99.3339305276, 19.442717625], [-99.3341719264, 19.4426519434], [-99.3343516345, 19.442629101], [-99.3345152492, 19.4426264137], [-99.3348920996, 19.4426438813], [-99.3350034112, 19.4426465687], [-99.3351831192, 19.442657239], [-99.3355546052, 19.4426720193], [-99.3355881328, 19.4426666447], [-99.3357276077, 19.442637163], [-99.3360548372, 19.4425311713], [-99.3362948949, 19.4424266023], [-99.3365202004, 19.4423474838], [-99.3366020078, 19.4423232978], [-99.3366891796, 19.4422978471], [-99.336770987, 19.4422791147], [-99.3368635232, 19.442265678], [-99.3369694705, 19.4422549287], [-99.3373798484, 19.442249554], [-99.3377647454, 19.442257616], [-99.3378908092, 19.4422603033], [-99.3381979222, 19.4422683654], [-99.3385211284, 19.4422710527], [-99.338619029, 19.442269709], [-99.3388792033, 19.44227374], [-99.3390736634, 19.44227374], [-99.3393137211, 19.4422710527], [-99.3396986181, 19.4422670217], [-99.3398930783, 19.442269709], [-99.3402082378, 19.44227374], [-99.3405126686, 19.4422750837], [-99.3407178576, 19.44227374], [-99.3409109766, 19.442281723]]}","{""id"": ""TTI-1183a978-9987-4332-9a28-b6a0825228f3-TTL24433045880034000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-08-22T00:27:30Z"", ""endTime"": ""2026-08-22T03:37:30Z"", ""from"": ""Carretera la Cebada-Magdalena Chichicaspa (Carretera San Francisco Chimalpa-Ciudad de México/MEX-134)"", ""to"": ""Carretera el Guarda-Santa Cruz Ayotuzco (Carretera Xonacatlan-San Francisco Chimalpa/MEX-134)"", ""length"": 2192.0483305303, ""delay"": 888, ""roadNumbers"": [""MEX-134""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-22T03:11:09Z,2026-08-22,20260822T031105Z,2026-08-22T03:11:05.955015,TTI-1183a978-9987-4332-9a28-b6a0825228f3-TTL24438816840090000,Feature,LineString,19.4417734986,-99.317547595,6,Jam,2,159.0,1061.5742996179,Carretera la Cebada-Magdalena Chichicaspa (Carretera San Francisco Chimalpa-Ciudad de México/MEX-134),Carretera el Guarda-Santa Cruz Ayotuzco (Carretera Xonacatlan-San Francisco Chimalpa/MEX-134),MEX-134,present,certain,,2026-08-22T00:27:30Z,2026-08-22T03:37:30Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3188015277, 19.4396290586], [-99.3187465424, 19.4397189279], [-99.3186888749, 19.4398167802], [-99.3186231608, 19.4399120242], [-99.3185440356, 19.4400018933], [-99.3184541816, 19.4400823566], [-99.318395173, 19.4401293067], [-99.3183187301, 19.4401776004], [-99.3182811791, 19.440200364], [-99.3181859607, 19.4402459704], [-99.3180934245, 19.4402808272], [-99.3180625791, 19.4402875456], [-99.3179727251, 19.4403089656], [-99.3178748245, 19.4403385267], [-99.317676341, 19.4403827893], [-99.3176387901, 19.4403948034], [-99.317535525, 19.4404243645], [-99.3174470121, 19.4404498155], [-99.3173719103, 19.4404766102], [-99.3172887618, 19.440507515], [-99.3171694035, 19.4405651353], [-99.3170849139, 19.4406282095], [-99.3170178587, 19.4406858298], [-99.3169588501, 19.4407716674], [-99.3169132525, 19.4408374289], [-99.3168904538, 19.4408950491], [-99.3168569261, 19.4410023856], [-99.3168461973, 19.4411029245], [-99.3168609495, 19.4412128691], [-99.3168917949, 19.4413040812], [-99.3169132525, 19.441355062], [-99.3169347102, 19.4414114174], [-99.31698299, 19.4414757558], [-99.3170366342, 19.4415267365], [-99.3170594329, 19.4415495], [-99.3171238059, 19.4416018243], [-99.3172002489, 19.4416474303], [-99.3173088784, 19.4416957235], [-99.3174134845, 19.4417332674], [-99.317547595, 19.4417734986], [-99.3177098686, 19.4418110425], [-99.3177997226, 19.4418297749], [-99.3179244453, 19.441857992], [-99.3181189055, 19.4419009105], [-99.318240946, 19.4419290486], [-99.3183710331, 19.4419558431], [-99.3185038025, 19.4419867476], [-99.318639254, 19.442013542], [-99.3186982626, 19.4420269787], [-99.3187532479, 19.4420389927], [-99.3189074749, 19.4420672098], [-99.3190791363, 19.4420859422], [-99.3192373866, 19.4420926606], [-99.3193688149, 19.4420899732], [-99.3194828088, 19.4420698972], [-99.3196061904, 19.4420349617], [-99.3197188432, 19.4420014489], [-99.3198033328, 19.4419612178], [-99.3198851401, 19.4419223303], [-99.3199535365, 19.4418780681], [-99.3200340027, 19.4418096988], [-99.3201345856, 19.4417252054], [-99.3202110285, 19.4416581797], [-99.3202593083, 19.4416045117], [-99.3203183169, 19.4415400942], [-99.3207622225, 19.4410010419], [-99.3209285194, 19.4407984621], [-99.3210304434, 19.4406523167], [-99.321294641, 19.4403653214], [-99.3213737661, 19.4402888893], [-99.3214770312, 19.4402151446], [-99.321577614, 19.4401641635], [-99.3217532987, 19.440089075], [-99.3218190128, 19.4400608576], [-99.322001403, 19.4399951749], [-99.3222213442, 19.4399160553], [-99.3224587197, 19.4398342482], [-99.3226920719, 19.4397672218], [-99.3229227418, 19.4397363169]]}","{""id"": ""TTI-1183a978-9987-4332-9a28-b6a0825228f3-TTL24438816840090000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-08-22T00:27:30Z"", ""endTime"": ""2026-08-22T03:37:30Z"", ""from"": ""Carretera la Cebada-Magdalena Chichicaspa (Carretera San Francisco Chimalpa-Ciudad de México/MEX-134)"", ""to"": ""Carretera el Guarda-Santa Cruz Ayotuzco (Carretera Xonacatlan-San Francisco Chimalpa/MEX-134)"", ""length"": 1061.5742996179, ""delay"": 159, ""roadNumbers"": [""MEX-134""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-22T03:11:09Z,2026-08-22,20260822T031105Z,2026-08-22T03:11:05.955105,TTI-1183a978-9987-4332-9a28-b6a0825228f3-TTR24450357904020000,Feature,LineString,19.3984357101,-99.3111129755,8,Road closed,4,,159.8949442011,Calle Morelos,Cerrada Monsoy,,present,probable,,2026-08-22T02:50:00Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3114388639, 19.3979717018], [-99.3114321584, 19.3979917833], [-99.3114241118, 19.3980092558], [-99.3114187474, 19.398021273], [-99.3113691265, 19.3980950369], [-99.3111679608, 19.3983632904], [-99.3111129755, 19.3984357101], [-99.3110392148, 19.3985094738], [-99.3109681363, 19.3985738292], [-99.310618108, 19.3988487231], [-99.3105483705, 19.3988970291], [-99.3104866797, 19.3989332388], [-99.3103901202, 19.3989869209]]}","{""id"": ""TTI-1183a978-9987-4332-9a28-b6a0825228f3-TTR24450357904020000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-08-22T02:50:00Z"", ""endTime"": null, ""from"": ""Calle Morelos"", ""to"": ""Cerrada Monsoy"", ""length"": 159.8949442011, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-08-22T03:11:09Z,2026-08-22,20260822T031105Z,2026-08-22T03:11:05.955135,TTI-1183a978-9987-4332-9a28-b6a0825228f3-TTL24456128204013000,Feature,LineString,19.3535891922,-99.3058263416,6,Jam,3,62.0,135.3305071801,Avenida Ocampo / Calle Puerto México,Carretera México-Toluca,,present,certain,,2026-08-22T03:03:30Z,2026-08-22T03:29:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3053261096, 19.3541604834], [-99.3054092581, 19.354023671], [-99.3054240102, 19.3539834181], [-99.3054682667, 19.3539150119], [-99.305562144, 19.3538238299], [-99.3056882078, 19.3537272702], [-99.3057794029, 19.3536468433], [-99.3058263416, 19.3535891922], [-99.3058558459, 19.3535529724], [-99.3059068078, 19.3534845659], [-99.3059456999, 19.3533933837], [-99.305985933, 19.353320944], [-99.3060690815, 19.353197575], [-99.306075787, 19.3531895085]]}","{""id"": ""TTI-1183a978-9987-4332-9a28-b6a0825228f3-TTL24456128204013000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-08-22T03:03:30Z"", ""endTime"": ""2026-08-22T03:29:30Z"", ""from"": ""Avenida Ocampo / Calle Puerto México"", ""to"": ""Carretera México-Toluca"", ""length"": 135.3305071801, ""delay"": 62, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-22T03:11:09Z,2026-08-22,20260822T031105Z,2026-08-22T03:11:05.955165,TTI-1183a978-9987-4332-9a28-b6a0825228f3-TTL24453243220014000,Feature,LineString,19.3837425516,-99.3048030788,6,Jam,1,142.0,422.6479865663,Calle Independencia P,Calle México,,present,certain,,2026-08-22T02:21:00Z,2026-08-22T03:29:30Z,,Tráfico lento,115,"{""type"": ""LineString"", ""coordinates"": [[-99.3049733991, 19.3817885347], [-99.3049666936, 19.3819857323], [-99.3049693758, 19.382227129], [-99.3049506003, 19.3825610355], [-99.3049479181, 19.3826616106], [-99.3049479181, 19.3826937915], [-99.304921096, 19.3828561188], [-99.3049023206, 19.3829794654], [-99.3048701341, 19.3831108768], [-99.3048124666, 19.3833871409], [-99.3048003966, 19.3834501582], [-99.3048003966, 19.3836151731], [-99.3048030788, 19.3837425516], [-99.3048030788, 19.3837948154], [-99.3048044199, 19.3839021105], [-99.3047963733, 19.3840509952], [-99.30479235, 19.3840791433], [-99.3047843034, 19.3841287978], [-99.3047601635, 19.3842374368], [-99.3047387058, 19.3843406992], [-99.3047266359, 19.3844412731], [-99.3047185892, 19.384513699], [-99.3047011549, 19.3847336647], [-99.3046354408, 19.3850474831], [-99.304522788, 19.3855516943]]}","{""id"": ""TTI-1183a978-9987-4332-9a28-b6a0825228f3-TTL24453243220014000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-08-22T02:21:00Z"", ""endTime"": ""2026-08-22T03:29:30Z"", ""from"": ""Calle Independencia P"", ""to"": ""Calle México"", ""length"": 422.6479865663, ""delay"": 142, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 115, ""description"": ""Tráfico lento"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-22T03:11:09Z,2026-08-22,20260822T031105Z,2026-08-22T03:11:05.955205,TTI-1183a978-9987-4332-9a28-b6a0825228f3-TTL24459013712007000,Feature,LineString,19.3534161595,-99.3047883267,6,Jam,3,268.0,451.8134803218,Carretera México-Toluca,Avenida Ocampo,,present,certain,,2026-08-22T00:07:00Z,2026-08-22T03:29:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3026814515, 19.3506306877], [-99.3029429669, 19.3511081169], [-99.3033184761, 19.3516325203], [-99.3033613915, 19.3516888277], [-99.3035263473, 19.3518484181], [-99.3037503118, 19.35206566], [-99.3038200492, 19.3521608762], [-99.3039420897, 19.3523218105], [-99.3041070456, 19.3525444294], [-99.3047883267, 19.3534161595], [-99.3048714752, 19.353524819], [-99.3049009795, 19.3535931463], [-99.3049117083, 19.3536441545], [-99.3049103672, 19.3536857519], [-99.3048915917, 19.353729959], [-99.3048392887, 19.3538238299], [-99.3048124666, 19.3538962694], [-99.3048124666, 19.3539324891], [-99.3048299009, 19.3539914845]]}","{""id"": ""TTI-1183a978-9987-4332-9a28-b6a0825228f3-TTL24459013712007000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-08-22T00:07:00Z"", ""endTime"": ""2026-08-22T03:29:30Z"", ""from"": ""Carretera México-Toluca"", ""to"": ""Avenida Ocampo"", ""length"": 451.8134803218, ""delay"": 268, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-22T03:11:09Z,2026-08-22,20260822T031105Z,2026-08-22T03:11:05.955239,TTI-1183a978-9987-4332-9a28-b6a0825228f3-TTR24456128336023000,Feature,LineString,19.3567340371,-99.3018083925,8,Road closed,4,,150.8198741809,Avenida Juárez,Avenida Ocampo,,present,probable,,2026-06-02T14:15:30Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3014664108, 19.3575964132], [-99.3016957397, 19.3571537985], [-99.3017735237, 19.3569446297], [-99.3018083925, 19.3567340371], [-99.301840579, 19.3564711716], [-99.3018754477, 19.3563102414]]}","{""id"": ""TTI-1183a978-9987-4332-9a28-b6a0825228f3-TTR24456128336023000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-06-02T14:15:30Z"", ""endTime"": null, ""from"": ""Avenida Juárez"", ""to"": ""Avenida Ocampo"", ""length"": 150.8198741809, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-08-22T03:11:09Z,2026-08-22,20260822T031105Z,2026-08-22T03:11:05.955260,TTI-1183a978-9987-4332-9a28-b6a0825228f3-TTR24456128120023000,Feature,LineString,19.3569446297,-99.3017735237,8,Road closed,4,,150.8198741809,Avenida Ocampo,Avenida Juárez,,present,probable,,2026-06-02T17:31:00Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3018754477, 19.3563102414], [-99.301840579, 19.3564711716], [-99.3018083925, 19.3567340371], [-99.3017735237, 19.3569446297], [-99.3016957397, 19.3571537985], [-99.3014664108, 19.3575964132]]}","{""id"": ""TTI-1183a978-9987-4332-9a28-b6a0825228f3-TTR24456128120023000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-06-02T17:31:00Z"", ""endTime"": null, ""from"": ""Avenida Ocampo"", ""to"": ""Avenida Juárez"", ""length"": 150.8198741809, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
