_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,extraction_timestamp,incident_id,incident_type,geometry_type,lat,lon,icon_category,icon_category_desc,magnitude_of_delay,delay_seconds,length_meters,from,to,road_numbers,time_validity,probability,number_of_reports,start_time,end_time,last_report_time,event_descriptions,event_codes,raw_geometry,raw_properties
tomtom,tomtom_cdmx_incidents,2026-06-24T23:39:01Z,2026-06-24,20260624T233856Z,2026-06-24T23:38:57.455768,TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTL24444586464012000,Feature,LineString,19.3624095825,-99.3482642526,6,Jam,3,225.0,165.094,Calle Moctezuma,Avenida Emiliano Zapata / Calle Emiliano Zapata,,present,certain,,2026-06-24T23:20:00Z,2026-06-24T23:57:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3474180157, 19.3626590742], [-99.3474877531, 19.3626550412], [-99.3477720673, 19.3626040358], [-99.3478310759, 19.3625906716], [-99.348037606, 19.3625074813], [-99.3481261189, 19.3624726078], [-99.3482642526, 19.3624095825], [-99.3485056514, 19.3622942863], [-99.3486813361, 19.3622097516], [-99.348718887, 19.3621896657], [-99.3487524147, 19.362174878], [-99.3488047177, 19.3621521035], [-99.3488744552, 19.3621279846]]}","{""id"": ""TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTL24444586464012000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-06-24T23:20:00Z"", ""endTime"": ""2026-06-24T23:57:30Z"", ""from"": ""Calle Moctezuma"", ""to"": ""Avenida Emiliano Zapata / Calle Emiliano Zapata"", ""length"": 165.094, ""delay"": 225, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-06-24T23:39:01Z,2026-06-24,20260624T233856Z,2026-06-24T23:38:57.455865,TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTL24441700984019001,Feature,LineString,19.3638552848,-99.3466066474,6,Jam,3,195.0,617.6748916937,Avenida México (Avenida Cristóbal Colón),Emiliano Zapata (Avenida Cristóbal Colón),,present,certain,,2026-06-24T23:23:00Z,2026-06-24T23:58:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3447773809, 19.3656939858], [-99.3449114913, 19.3655450844], [-99.3449959809, 19.3654592861], [-99.3451180214, 19.3653063515], [-99.3452078754, 19.3652004676], [-99.3453138227, 19.3650408112], [-99.3454519565, 19.3648141764], [-99.3455418105, 19.3646183814], [-99.3456169123, 19.3644414066], [-99.3456879909, 19.3642844381], [-99.3457590694, 19.3641785535], [-99.3458489234, 19.3640510807], [-99.345997786, 19.3639304085], [-99.3461292142, 19.3638660393], [-99.3462619836, 19.3638446093], [-99.3464054818, 19.3638338548], [-99.3466066474, 19.3638552848], [-99.3466938192, 19.3638741053], [-99.3468923027, 19.36393713], [-99.3471149261, 19.3640242735], [-99.3473938758, 19.3641329259], [-99.3475065286, 19.3641651104], [-99.3475816304, 19.364167799], [-99.3476808722, 19.3641557002], [-99.3477586562, 19.3641356145], [-99.3478525335, 19.3640899868], [-99.3479142243, 19.3640404053], [-99.348089909, 19.3638915023], [-99.3484117741, 19.3635535246], [-99.3486183042, 19.3633148679], [-99.3486826772, 19.363235711], [-99.3488409276, 19.3629487372], [-99.3488959128, 19.3628602489]]}","{""id"": ""TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTL24441700984019001"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-06-24T23:23:00Z"", ""endTime"": ""2026-06-24T23:58:30Z"", ""from"": ""Avenida México (Avenida Cristóbal Colón)"", ""to"": ""Emiliano Zapata (Avenida Cristóbal Colón)"", ""length"": 617.6748916937, ""delay"": 195, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-06-24T23:39:01Z,2026-06-24,20260624T233856Z,2026-06-24T23:38:57.455902,TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTR24415734680060000,Feature,LineString,19.5486447953,-99.3443616385,9,Road works,0,,680.7175269476,Boulevard Cantón del Espíritu Santo (Espíritu Santo-Rancho Blanco),Carretera Santa Ana Jilotzingo (Espíritu Santo-Rancho Blanco),,present,probable,,2026-06-16T16:41:30Z,,,Obras,701,"{""type"": ""LineString"", ""coordinates"": [[-99.346806472, 19.5455481391], [-99.3464591259, 19.5463233355], [-99.3463035578, 19.5466049298], [-99.3462445492, 19.5466948187], [-99.3461707885, 19.5467618799], [-99.3458100314, 19.5470609299], [-99.3456692154, 19.5471910235], [-99.3452360386, 19.5476912552], [-99.3448377306, 19.5481297959], [-99.3444850201, 19.5484703907], [-99.3443616385, 19.5486447953], [-99.3442704434, 19.5488902093], [-99.3441832716, 19.549332775], [-99.3441577906, 19.5495634174], [-99.3441685194, 19.5498048017], [-99.3442033882, 19.5500167236], [-99.3442369158, 19.5501253304], [-99.3443267698, 19.550276906], [-99.3444313759, 19.5504203458], [-99.3444944078, 19.5505075471], [-99.3446580226, 19.5507033547]]}","{""id"": ""TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTR24415734680060000"", ""iconCategory"": 9, ""magnitudeOfDelay"": 0, ""startTime"": ""2026-06-16T16:41:30Z"", ""endTime"": null, ""from"": ""Boulevard Cantón del Espíritu Santo (Espíritu Santo-Rancho Blanco)"", ""to"": ""Carretera Santa Ana Jilotzingo (Espíritu Santo-Rancho Blanco)"", ""length"": 680.7175269476, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 701, ""description"": ""Obras"", ""iconCategory"": 9}]}"
tomtom,tomtom_cdmx_incidents,2026-06-24T23:39:01Z,2026-06-24,20260624T233856Z,2026-06-24T23:38:57.455928,TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTR24415734752060000,Feature,LineString,19.5486447953,-99.3443616385,9,Road works,0,,726.936754821,Carretera Santa Ana Jilotzingo (Espíritu Santo-Rancho Blanco),Boulevard Cantón del Espíritu Santo (Espíritu Santo-Rancho Blanco),,present,probable,,2026-06-16T22:42:30Z,,,Obras,701,"{""type"": ""LineString"", ""coordinates"": [[-99.3446848447, 19.5507355812], [-99.3446781392, 19.5507275246], [-99.3444944078, 19.5505075471], [-99.3444313759, 19.5504203458], [-99.3443267698, 19.550276906], [-99.3442369158, 19.5501253304], [-99.3442033882, 19.5500167236], [-99.3441685194, 19.5498048017], [-99.3441577906, 19.5495634174], [-99.3441832716, 19.549332775], [-99.3442704434, 19.5488902093], [-99.3443616385, 19.5486447953], [-99.3444850201, 19.5484703907], [-99.3448377306, 19.5481297959], [-99.3452360386, 19.5476912552], [-99.3456692154, 19.5471910235], [-99.3458100314, 19.5470609299], [-99.3461707885, 19.5467618799], [-99.3462445492, 19.5466948187], [-99.3463035578, 19.5466049298], [-99.3464591259, 19.5463233355], [-99.346806472, 19.5455481391], [-99.3469325358, 19.545192767]]}","{""id"": ""TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTR24415734752060000"", ""iconCategory"": 9, ""magnitudeOfDelay"": 0, ""startTime"": ""2026-06-16T22:42:30Z"", ""endTime"": null, ""from"": ""Carretera Santa Ana Jilotzingo (Espíritu Santo-Rancho Blanco)"", ""to"": ""Boulevard Cantón del Espíritu Santo (Espíritu Santo-Rancho Blanco)"", ""length"": 726.936754821, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 701, ""description"": ""Obras"", ""iconCategory"": 9}]}"
tomtom,tomtom_cdmx_incidents,2026-06-24T23:39:01Z,2026-06-24,20260624T233856Z,2026-06-24T23:38:57.455957,TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTR24444586108012000,Feature,LineString,19.3478934894,-99.3424907977,8,Road closed,4,,138.2503912545,Carretera a San Juan Yautepec,Prolongación Lomas de San Juan,,present,probable,,2026-06-24T06:05:00Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.343534177, 19.3474241175], [-99.3432270641, 19.347568923], [-99.3426973278, 19.3477955818], [-99.3426168615, 19.3478318029], [-99.3425658996, 19.3478559239], [-99.3424907977, 19.3478934894], [-99.3424384946, 19.3479229882], [-99.3423996026, 19.3479430759], [-99.3423727805, 19.3479511426], [-99.3423459584, 19.3479430759]]}","{""id"": ""TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTR24444586108012000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-06-24T06:05:00Z"", ""endTime"": null, ""from"": ""Carretera a San Juan Yautepec"", ""to"": ""Prolongación Lomas de San Juan"", ""length"": 138.2503912545, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-06-24T23:39:01Z,2026-06-24,20260624T233856Z,2026-06-24T23:38:57.455975,TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTL24441701260019000,Feature,LineString,19.3757777675,-99.3421179707,6,Jam,2,109.0,464.6396356544,Calle del Río (Avenida México),Avenida Vicente Guerrero/Avenida San Francisco Parte Baja (Avenida México),,present,certain,,2026-06-24T23:18:00Z,2026-06-24T23:57:30Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.341930216, 19.3780898097], [-99.3419530148, 19.3779047052], [-99.3419986124, 19.3772422492], [-99.342006659, 19.3771376382], [-99.3420227522, 19.3769498442], [-99.3420482332, 19.376595842], [-99.3420509154, 19.3765502178], [-99.3420656676, 19.3764201453], [-99.3420831019, 19.3762444484], [-99.3420991952, 19.3760177502], [-99.3421139473, 19.3758246571], [-99.3421179707, 19.3757777675], [-99.3421260173, 19.3757173567], [-99.3421394283, 19.3754732618], [-99.3421702737, 19.3752063939], [-99.3421984369, 19.374847011], [-99.3422051424, 19.3747665155], [-99.3422520811, 19.374350832], [-99.3422587866, 19.3742944534], [-99.3422695155, 19.3741898404], [-99.3422882909, 19.3740007779], [-99.342301702, 19.3739270031]]}","{""id"": ""TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTL24441701260019000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-06-24T23:18:00Z"", ""endTime"": ""2026-06-24T23:57:30Z"", ""from"": ""Calle del Río (Avenida México)"", ""to"": ""Avenida Vicente Guerrero/Avenida San Francisco Parte Baja (Avenida México)"", ""length"": 464.6396356544, ""delay"": 109, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-06-24T23:39:01Z,2026-06-24,20260624T233856Z,2026-06-24T23:38:57.455997,TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTR24447471796012000,Feature,LineString,19.3479430759,-99.3423996026,8,Road closed,4,,202.923334933,Calle La Cañada,Carretera a San Juan Yautepec,,present,probable,,2026-06-24T06:05:30Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3418993706, 19.3475501798], [-99.3420147056, 19.3476145553], [-99.3421501572, 19.3477231396], [-99.3422078247, 19.3477821373], [-99.3422789032, 19.3478707128], [-99.3423459584, 19.3479430759], [-99.3423727805, 19.3479511426], [-99.3423996026, 19.3479430759], [-99.3424384946, 19.3479229882], [-99.3424907977, 19.3478934894], [-99.3425658996, 19.3478559239], [-99.3426168615, 19.3478318029], [-99.3426973278, 19.3477955818], [-99.3432270641, 19.347568923], [-99.343534177, 19.3474241175]]}","{""id"": ""TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTR24447471796012000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-06-24T06:05:30Z"", ""endTime"": null, ""from"": ""Calle La Cañada"", ""to"": ""Carretera a San Juan Yautepec"", ""length"": 202.923334933, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-06-24T23:39:01Z,2026-06-24,20260624T233856Z,2026-06-24T23:38:57.456019,TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTR24444586548028000,Feature,LineString,19.3724249317,-99.3375045711,8,Road closed,4,,260.7096351733,Camino a San Ramón,Carretera Huixquilucan-Santiago Yancuitlalpan-Ent.,,present,probable,,2026-06-24T23:08:30Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3385613615, 19.3730942076], [-99.3384741897, 19.372968086], [-99.3383025283, 19.3727360852], [-99.3382515664, 19.3726703753], [-99.3381925578, 19.3726060097], [-99.338130867, 19.3725537422], [-99.3380651528, 19.3725108054], [-99.3379873688, 19.372481311], [-99.3378854448, 19.37246518], [-99.3377486522, 19.3724450954], [-99.3376319761, 19.3724356857], [-99.3375045711, 19.3724249317], [-99.3373946006, 19.3724223223], [-99.3373718018, 19.3724249317], [-99.3372873122, 19.3724356857], [-99.3372028226, 19.3724477839], [-99.3371196742, 19.3724692128], [-99.3370311613, 19.3724946744], [-99.3369426484, 19.3725349228], [-99.336848771, 19.3725845808], [-99.3365470225, 19.3728031393], [-99.3365094716, 19.3728299451]]}","{""id"": ""TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTR24444586548028000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-06-24T23:08:30Z"", ""endTime"": null, ""from"": ""Camino a San Ramón"", ""to"": ""Carretera Huixquilucan-Santiago Yancuitlalpan-Ent."", ""length"": 260.7096351733, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-06-24T23:39:01Z,2026-06-24,20260624T233856Z,2026-06-24T23:38:57.456042,TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTR24444586620028000,Feature,LineString,19.3724356857,-99.3376319761,8,Road closed,4,,260.7096351733,Carretera Huixquilucan-Santiago Yancuitlalpan-Ent.,Camino a San Ramón,,present,probable,,2026-06-24T23:08:00Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3365094716, 19.3728299451], [-99.3365470225, 19.3728031393], [-99.336848771, 19.3725845808], [-99.3369426484, 19.3725349228], [-99.3370311613, 19.3724946744], [-99.3371196742, 19.3724692128], [-99.3372028226, 19.3724477839], [-99.3372873122, 19.3724356857], [-99.3373718018, 19.3724249317], [-99.3373946006, 19.3724223223], [-99.3375045711, 19.3724249317], [-99.3376319761, 19.3724356857], [-99.3377486522, 19.3724450954], [-99.3378854448, 19.37246518], [-99.3379873688, 19.372481311], [-99.3380651528, 19.3725108054], [-99.338130867, 19.3725537422], [-99.3381925578, 19.3726060097], [-99.3382515664, 19.3726703753], [-99.3383025283, 19.3727360852], [-99.3384741897, 19.372968086], [-99.3385613615, 19.3730942076]]}","{""id"": ""TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTR24444586620028000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-06-24T23:08:00Z"", ""endTime"": null, ""from"": ""Carretera Huixquilucan-Santiago Yancuitlalpan-Ent."", ""to"": ""Camino a San Ramón"", ""length"": 260.7096351733, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-06-24T23:39:01Z,2026-06-24,20260624T233856Z,2026-06-24T23:38:57.456064,TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTL24456127408031000,Feature,LineString,19.307543694,-99.3354459757,6,Jam,3,169.0,257.4944471594,Carretera México-Toluca,Carretera Federal México-Toluca / Carretera México-Toluca,,present,certain,,2026-06-24T23:36:00Z,2026-06-24T23:57:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.336669063, 19.3061261292], [-99.3363793845, 19.3064573437], [-99.3358992691, 19.3070300655], [-99.3354459757, 19.307543694], [-99.3353118653, 19.3077126618], [-99.3351992125, 19.3078494339], [-99.3351308162, 19.3079298833]]}","{""id"": ""TTI-19ee81bd-39c4-4110-b867-271d942821dd-TTL24456127408031000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-06-24T23:36:00Z"", ""endTime"": ""2026-06-24T23:57:30Z"", ""from"": ""Carretera México-Toluca"", ""to"": ""Carretera Federal México-Toluca / Carretera México-Toluca"", ""length"": 257.4944471594, ""delay"": 169, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
