_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,extraction_timestamp,incident_id,incident_type,geometry_type,lat,lon,icon_category,icon_category_desc,magnitude_of_delay,delay_seconds,length_meters,from,to,road_numbers,time_validity,probability,number_of_reports,start_time,end_time,last_report_time,event_descriptions,event_codes,raw_geometry,raw_properties
tomtom,tomtom_cdmx_incidents,2026-08-06T07:07:38Z,2026-08-06,20260806T070734Z,2026-08-06T07:07:34.968826,TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTL24453242168176000,Feature,LineString,19.3213490405,-99.333498692,6,Jam,2,176.0,1820.58,MEX-15 (Autopista México-Toluca/MEX-15D),Carretera de la Marquesa-Acazulco/Carretera Huixquilucan-la Marquesa (Autopista México-Toluca/MEX-15D),MEX-15D,present,certain,,2026-08-06T06:47:30Z,2026-08-06T07:27:30Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3273202235, 19.3174986552], [-99.3273604567, 19.3175281595], [-99.327479815, 19.3176127174], [-99.3277346248, 19.317789743], [-99.3278204555, 19.3178514409], [-99.3278982396, 19.317915749], [-99.3279545659, 19.3179560108], [-99.3280055279, 19.3179855151], [-99.3280645365, 19.3180310765], [-99.3281557316, 19.3180981531], [-99.3284574801, 19.318319474], [-99.3285164887, 19.3183596566], [-99.3286291415, 19.3184522031], [-99.3288893158, 19.3186520085], [-99.3290690238, 19.3187861611], [-99.3292219097, 19.3189028326], [-99.3293211514, 19.3189739429], [-99.3294284398, 19.3190490082], [-99.3294874484, 19.3190945693], [-99.3295920546, 19.3191737477], [-99.3297208006, 19.3192636043], [-99.330611294, 19.3198644405], [-99.331175899, 19.3202412671], [-99.3315956647, 19.3205228582], [-99.3316332156, 19.3205470623], [-99.332023477, 19.3207991492], [-99.332150882, 19.3208769029], [-99.3322420771, 19.3209333], [-99.3324150795, 19.321033834], [-99.3324767703, 19.3210646824], [-99.332600152, 19.3211169663], [-99.3327329213, 19.3211786629], [-99.3328871483, 19.321231026], [-99.3329555447, 19.3212497722], [-99.3330091888, 19.3212631398], [-99.3330936784, 19.3212833099], [-99.3331406171, 19.3212926435], [-99.3331701214, 19.3212966775], [-99.33321706, 19.3213060902], [-99.3333404417, 19.3213208024], [-99.3334423656, 19.3213450065], [-99.333498692, 19.3213490405], [-99.3335469717, 19.3213570294], [-99.3336220736, 19.3213691314], [-99.3336408491, 19.3213704761], [-99.3337199742, 19.3213731654], [-99.3341062123, 19.3213785441], [-99.334243005, 19.3213758547], [-99.334281897, 19.3213745101], [-99.3343301768, 19.3213677867], [-99.3345246369, 19.3213409724], [-99.3349216039, 19.3212551509], [-99.3352595622, 19.321158572], [-99.3353641684, 19.3211277237], [-99.3356699402, 19.3209707927], [-99.3358509893, 19.3208795922], [-99.3360615427, 19.3207428311], [-99.3361607844, 19.3206717216], [-99.3362332041, 19.3206167481], [-99.3363378102, 19.3205295815], [-99.3364343698, 19.3204437596], [-99.3364960606, 19.3203955094], [-99.3365631158, 19.3203230551], [-99.3366113955, 19.3202707709], [-99.3366355354, 19.3202466458], [-99.3368313367, 19.320002547], [-99.3369091207, 19.3198885656], [-99.3370271379, 19.3197155763], [-99.3371076042, 19.3195411631], [-99.3371800239, 19.3193735521], [-99.3372658545, 19.3191629902], [-99.3374790902, 19.3183918501], [-99.3376802558, 19.3177039196], [-99.3377258534, 19.3175469853], [-99.3378787393, 19.3170386879], [-99.3379967565, 19.3167168287], [-99.3380745406, 19.3165035739], [-99.338144278, 19.3163453729], [-99.3382864351, 19.3160221676], [-99.3384420032, 19.3156949275], [-99.3386083002, 19.3153770998], [-99.3389194364, 19.3147749025], [-99.3389717395, 19.3146730199]]}","{""id"": ""TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTL24453242168176000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-08-06T06:47:30Z"", ""endTime"": ""2026-08-06T07:27:30Z"", ""from"": ""MEX-15 (Autopista México-Toluca/MEX-15D)"", ""to"": ""Carretera de la Marquesa-Acazulco/Carretera Huixquilucan-la Marquesa (Autopista México-Toluca/MEX-15D)"", ""length"": 1820.58, ""delay"": 176, ""roadNumbers"": [""MEX-15D""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-06T07:07:38Z,2026-08-06,20260806T070734Z,2026-08-06T07:07:34.968982,TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTR24456128188036000,Feature,LineString,19.3487410443,-99.306036895,8,Road closed,4,,352.7164915667,Prolongación Avenida 16 de Septiembre,Avenida 16 de Septiembre,,present,probable,,2026-08-04T18:13:00Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3055554385, 19.3492010805], [-99.3055648262, 19.3491970471], [-99.3057150299, 19.3490777083], [-99.3058585281, 19.3489556015], [-99.3059537465, 19.3488523958], [-99.306036895, 19.3487410443], [-99.3061119968, 19.3485989287], [-99.3061710054, 19.3484594228], [-99.3062313551, 19.3482649526], [-99.306345349, 19.347778183], [-99.3068737442, 19.3463512397]]}","{""id"": ""TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTR24456128188036000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-08-04T18:13:00Z"", ""endTime"": null, ""from"": ""Prolongación Avenida 16 de Septiembre"", ""to"": ""Avenida 16 de Septiembre"", ""length"": 352.7164915667, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-08-06T07:07:38Z,2026-08-06,20260806T070734Z,2026-08-06T07:07:34.969015,TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTR24456127972036000,Feature,LineString,19.3487410443,-99.306036895,8,Road closed,4,,352.7164915667,Avenida 16 de Septiembre,Prolongación Avenida 16 de Septiembre,,present,probable,,2026-06-23T23:24:30Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3068737442, 19.3463512397], [-99.306345349, 19.347778183], [-99.3062313551, 19.3482649526], [-99.3061710054, 19.3484594228], [-99.3061119968, 19.3485989287], [-99.306036895, 19.3487410443], [-99.3059537465, 19.3488523958], [-99.3058585281, 19.3489556015], [-99.3057150299, 19.3490777083], [-99.3055648262, 19.3491970471], [-99.3055554385, 19.3492010805]]}","{""id"": ""TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTR24456127972036000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-06-23T23:24:30Z"", ""endTime"": null, ""from"": ""Avenida 16 de Septiembre"", ""to"": ""Prolongación Avenida 16 de Septiembre"", ""length"": 352.7164915667, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-08-06T07:07:38Z,2026-08-06,20260806T070734Z,2026-08-06T07:07:34.969043,TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTL24456128628016000,Feature,LineString,19.3583473608,-99.3036939854,6,Jam,1,24.0,814.8669557006,Calle Cuajimalpa Palo Solo (Autopista Naucalpan Cuajimalpa/Autopista de la Venta-Chamapa-Lechería),Carretera Mexico Toluca/Carretera México Toluca (Autopista Naucalpan Cuajimalpa/Autopista de la Venta-Chamapa-Lechería),MEX-57D,present,certain,,2026-08-06T06:50:30Z,2026-08-06T07:28:30Z,,Tráfico lento,115,"{""type"": ""LineString"", ""coordinates"": [[-99.304241156, 19.3620837006], [-99.304227745, 19.3620273968], [-99.3041647131, 19.3617578182], [-99.3040909523, 19.3613501676], [-99.3040104861, 19.3609156292], [-99.3039648885, 19.360639327], [-99.3039340431, 19.3604596591], [-99.3039005155, 19.3603014215], [-99.3038790578, 19.3601364621], [-99.3038576002, 19.360027807], [-99.3038549179, 19.3600197409], [-99.3038012738, 19.3597179736], [-99.3037610406, 19.3594980531], [-99.3037342185, 19.3593290598], [-99.3037154431, 19.3591721655], [-99.3036993498, 19.3588556877], [-99.3036913032, 19.3586156007], [-99.3036939854, 19.3583473608], [-99.3037073964, 19.3581073521], [-99.3037154431, 19.3580281927], [-99.3037261719, 19.3579316355], [-99.3037610406, 19.357768018], [-99.3037959093, 19.3575802808], [-99.3038361425, 19.3574059079], [-99.3038723523, 19.3572624555], [-99.3039246554, 19.3570948042], [-99.3040399904, 19.3567635343], [-99.3041445965, 19.3564698272], [-99.3042492027, 19.3562016628], [-99.3043833131, 19.3558663579], [-99.3044825549, 19.3556423991], [-99.3047092015, 19.3551006106], [-99.3047427291, 19.3550133833], [-99.3047615046, 19.354963799]]}","{""id"": ""TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTL24456128628016000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-08-06T06:50:30Z"", ""endTime"": ""2026-08-06T07:28:30Z"", ""from"": ""Calle Cuajimalpa Palo Solo (Autopista Naucalpan Cuajimalpa/Autopista de la Venta-Chamapa-Lechería)"", ""to"": ""Carretera Mexico Toluca/Carretera México Toluca (Autopista Naucalpan Cuajimalpa/Autopista de la Venta-Chamapa-Lechería)"", ""length"": 814.8669557006, ""delay"": 24, ""roadNumbers"": [""MEX-57D""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 115, ""description"": ""Tráfico lento"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-06T07:07:38Z,2026-08-06,20260806T070734Z,2026-08-06T07:07:34.969098,TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTR24456128336023000,Feature,LineString,19.3567340371,-99.3018083925,8,Road closed,4,,150.8198741809,Avenida Juárez,Avenida Ocampo,,present,probable,,2026-06-02T14:15:30Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3014664108, 19.3575964132], [-99.3016957397, 19.3571537985], [-99.3017735237, 19.3569446297], [-99.3018083925, 19.3567340371], [-99.301840579, 19.3564711716], [-99.3018754477, 19.3563102414]]}","{""id"": ""TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTR24456128336023000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-06-02T14:15:30Z"", ""endTime"": null, ""from"": ""Avenida Juárez"", ""to"": ""Avenida Ocampo"", ""length"": 150.8198741809, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-08-06T07:07:38Z,2026-08-06,20260806T070734Z,2026-08-06T07:07:34.969123,TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTR24456128120023000,Feature,LineString,19.3569446297,-99.3017735237,8,Road closed,4,,150.8198741809,Avenida Ocampo,Avenida Juárez,,present,probable,,2026-06-02T17:31:00Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3018754477, 19.3563102414], [-99.301840579, 19.3564711716], [-99.3018083925, 19.3567340371], [-99.3017735237, 19.3569446297], [-99.3016957397, 19.3571537985], [-99.3014664108, 19.3575964132]]}","{""id"": ""TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTR24456128120023000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-06-02T17:31:00Z"", ""endTime"": null, ""from"": ""Avenida Ocampo"", ""to"": ""Avenida Juárez"", ""length"": 150.8198741809, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-08-06T07:07:38Z,2026-08-06,20260806T070734Z,2026-08-06T07:07:34.969150,TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTR24447472920030000,Feature,LineString,19.418804363,-99.3003130609,8,Road closed,4,,340.2183294187,Huixquilucan,Carretera La Venta-Lechería,,present,probable,,2026-07-20T12:28:38Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3000515456, 19.4208656804], [-99.3000636155, 19.4207597536], [-99.300082391, 19.420649716], [-99.3001051897, 19.420543789], [-99.3001534695, 19.4202876668], [-99.3002138192, 19.4198719415], [-99.3002580757, 19.4195017483], [-99.3002647812, 19.4194507607], [-99.3003224487, 19.4191410403], [-99.3003170843, 19.4189304491], [-99.3003130609, 19.418804363], [-99.30027551, 19.4186514786], [-99.3002540523, 19.4185374871], [-99.3002433235, 19.4184771712], [-99.3002191836, 19.4182585949], [-99.3001923615, 19.4181432593], [-99.3001735861, 19.4180801764], [-99.3001387174, 19.4179983584], [-99.3001145775, 19.4179554336], [-99.3000434989, 19.4178750384]]}","{""id"": ""TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTR24447472920030000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-07-20T12:28:38Z"", ""endTime"": null, ""from"": ""Huixquilucan"", ""to"": ""Carretera La Venta-Lechería"", ""length"": 340.2183294187, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-08-06T07:07:38Z,2026-08-06,20260806T070734Z,2026-08-06T07:07:34.969189,TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTR24447472940022000,Feature,LineString,19.4217105632,-99.2991731221,8,Road closed,4,,170.259926229,Carretera La Venta-Lechería,Carretera La Venta-Lechería,,present,probable,,2024-08-30T14:38:00Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.2985414619, 19.4221102367], [-99.2985924239, 19.4220887353], [-99.2986259515, 19.4220659691], [-99.2986621613, 19.4220404362], [-99.2987238521, 19.4220002001], [-99.2987935895, 19.4219506362], [-99.2989236767, 19.4218634447], [-99.2990403528, 19.4217816286], [-99.2991731221, 19.4217105632], [-99.2992830927, 19.4216475607], [-99.2993716056, 19.4215965738], [-99.2994788939, 19.4215241645], [-99.2995244915, 19.4214839282], [-99.2996814007, 19.4213243271], [-99.2997417504, 19.4212693085], [-99.2997927124, 19.4212237759], [-99.2998222167, 19.4211862273]]}","{""id"": ""TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTR24447472940022000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2024-08-30T14:38:00Z"", ""endTime"": null, ""from"": ""Carretera La Venta-Lechería"", ""to"": ""Carretera La Venta-Lechería"", ""length"": 170.259926229, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-08-06T07:07:38Z,2026-08-06,20260806T070734Z,2026-08-06T07:07:34.969222,TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTR24459014024031000,Feature,LineString,19.381655778,-99.2851384634,8,Road closed,4,,302.2683891228,Calle Espoleta,Calle Jerecuaro / Calle Zitacuaro,,present,probable,,2026-04-11T02:55:30Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.285453623, 19.380648595], [-99.2851384634, 19.381655778], [-99.2846234793, 19.3832516973]]}","{""id"": ""TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTR24459014024031000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-04-11T02:55:30Z"", ""endTime"": null, ""from"": ""Calle Espoleta"", ""to"": ""Calle Jerecuaro / Calle Zitacuaro"", ""length"": 302.2683891228, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-08-06T07:07:38Z,2026-08-06,20260806T070734Z,2026-08-06T07:07:34.969242,TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTR24459014096031000,Feature,LineString,19.381655778,-99.2851384634,8,Road closed,4,,302.2683891228,Calle Jerecuaro / Calle Zitacuaro,Calle Espoleta,,present,probable,,2026-04-11T02:55:00Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.2846234793, 19.3832516973], [-99.2851384634, 19.381655778], [-99.285453623, 19.380648595]]}","{""id"": ""TTI-ec25b321-e5cd-4e06-8756-a264821e8718-TTR24459014096031000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-04-11T02:55:00Z"", ""endTime"": null, ""from"": ""Calle Jerecuaro / Calle Zitacuaro"", ""to"": ""Calle Espoleta"", ""length"": 302.2683891228, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
