_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,extraction_timestamp,incident_id,incident_type,geometry_type,lat,lon,icon_category,icon_category_desc,magnitude_of_delay,delay_seconds,length_meters,from,to,road_numbers,time_validity,probability,number_of_reports,start_time,end_time,last_report_time,event_descriptions,event_codes,raw_geometry,raw_properties
tomtom,tomtom_cdmx_incidents,2026-07-24T15:51:27Z,2026-07-24,20260724T155123Z,2026-07-24T15:51:23.737459,TTI-3fb1dfa7-039c-47c7-a14c-14d46e883eb0-TTR24415734752060000,Feature,LineString,19.5486447953,-99.3443616385,9,Road works,0,53.0,726.937,Carretera Santa Ana Jilotzingo (Espíritu Santo-Rancho Blanco),Boulevard Cantón del Espíritu Santo (Espíritu Santo-Rancho Blanco),,present,probable,,2026-07-22T18:35:03Z,,,Obras,701,"{""type"": ""LineString"", ""coordinates"": [[-99.3446848447, 19.5507355812], [-99.3446781392, 19.5507275246], [-99.3444944078, 19.5505075471], [-99.3444313759, 19.5504203458], [-99.3443267698, 19.550276906], [-99.3442369158, 19.5501253304], [-99.3442033882, 19.5500167236], [-99.3441685194, 19.5498048017], [-99.3441577906, 19.5495634174], [-99.3441832716, 19.549332775], [-99.3442704434, 19.5488902093], [-99.3443616385, 19.5486447953], [-99.3444850201, 19.5484703907], [-99.3448377306, 19.5481297959], [-99.3452360386, 19.5476912552], [-99.3456692154, 19.5471910235], [-99.3458100314, 19.5470609299], [-99.3461707885, 19.5467618799], [-99.3462445492, 19.5466948187], [-99.3463035578, 19.5466049298], [-99.3464591259, 19.5463233355], [-99.346806472, 19.5455481391], [-99.3469325358, 19.545192767]]}","{""id"": ""TTI-3fb1dfa7-039c-47c7-a14c-14d46e883eb0-TTR24415734752060000"", ""iconCategory"": 9, ""magnitudeOfDelay"": 0, ""startTime"": ""2026-07-22T18:35:03Z"", ""endTime"": null, ""from"": ""Carretera Santa Ana Jilotzingo (Espíritu Santo-Rancho Blanco)"", ""to"": ""Boulevard Cantón del Espíritu Santo (Espíritu Santo-Rancho Blanco)"", ""length"": 726.937, ""delay"": 53, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 701, ""description"": ""Obras"", ""iconCategory"": 9}]}"
tomtom,tomtom_cdmx_incidents,2026-07-24T15:51:27Z,2026-07-24,20260724T155123Z,2026-07-24T15:51:23.737556,TTI-3fb1dfa7-039c-47c7-a14c-14d46e883eb0-TTL24453241792097000,Feature,LineString,19.2980687963,-99.346780991,6,Jam,3,468.0,2183.6964991261,MEX-15 Este--Oeste Separación (Carretera Federal a México Toluca/MEX-15),Avenida Monte de las Cruces (MEX-15),MEX-15,present,certain,,2026-07-24T14:12:30Z,2026-07-24T16:26:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3529835994, 19.293940815], [-99.3529245908, 19.2939851173], [-99.3527502472, 19.2941111417], [-99.3525705392, 19.2942184958], [-99.3524793441, 19.2942600292], [-99.3524002189, 19.294297607], [-99.3523291404, 19.2943271155], [-99.3522942717, 19.2943404853], [-99.3522674496, 19.2943485547], [-99.3522486741, 19.2943512444], [-99.3522298986, 19.2943552791], [-99.352208441, 19.2943632694], [-99.3521789367, 19.2943726836], [-99.3521454091, 19.2943834427], [-99.3520528728, 19.2944102614], [-99.3519509489, 19.2944290108], [-99.3518530483, 19.2944424597], [-99.3517283256, 19.2944531397], [-99.351606285, 19.2944531397], [-99.3515231366, 19.2944504499], [-99.3514654691, 19.2944477601], [-99.3514037783, 19.2944397699], [-99.3511985893, 19.2943887432], [-99.35105375, 19.2943525893], [-99.3509840126, 19.2943337609], [-99.3509142751, 19.2943177013], [-99.3507815058, 19.2942895377], [-99.3507117683, 19.2942801235], [-99.3506353254, 19.2942760888], [-99.3505441303, 19.2942760888], [-99.3504569585, 19.2942881928], [-99.3503322358, 19.2943150115], [-99.3502356762, 19.29434452], [-99.3501310701, 19.2943914329], [-99.3500506038, 19.2944397699], [-99.349975502, 19.2944974419], [-99.3499352688, 19.294529561], [-99.349899059, 19.2945657939], [-99.349848097, 19.2946288455], [-99.349809205, 19.2946865174], [-99.3497783596, 19.2947441894], [-99.3497555608, 19.2947964817], [-99.3497408087, 19.2948447394], [-99.3497260565, 19.2948863518], [-99.3497045989, 19.2949560486], [-99.3496952111, 19.2950016955], [-99.3496898467, 19.2950646678], [-99.3496885056, 19.2951196499], [-99.3496871645, 19.2951974949], [-99.3496885056, 19.2952631569], [-99.34969387, 19.2953946389], [-99.3496978933, 19.2954496208], [-99.3497005755, 19.2955166276], [-99.3497005755, 19.2955864032], [-99.3496978933, 19.2956360055], [-99.3496911878, 19.2956963669], [-99.3496818001, 19.2957754774], [-99.349668389, 19.2958385285], [-99.3496576602, 19.2958894756], [-99.3496254737, 19.2959820349], [-99.3495959694, 19.2960517311], [-99.3495570774, 19.2961241962], [-99.3494819755, 19.296240884], [-99.3494310135, 19.2963078904], [-99.3493612761, 19.2963883455], [-99.3492821509, 19.2964635002], [-99.3492231423, 19.2965225164], [-99.3491788859, 19.2965653941], [-99.3490930552, 19.2966445042], [-99.3489844257, 19.2967384079], [-99.3487805779, 19.2969154561], [-99.3486773128, 19.2969999455], [-99.3485660011, 19.297073676], [-99.3484412784, 19.2971500961], [-99.3482682759, 19.2972359303], [-99.3481717164, 19.297286877], [-99.3480845446, 19.2973298336], [-99.3480536992, 19.2973432032], [-99.3479584808, 19.2973861598], [-99.3477975482, 19.2974505551], [-99.3476996476, 19.2974907428], [-99.3476004059, 19.2975336994], [-99.3474716599, 19.2975980155], [-99.347332185, 19.2976691351], [-99.3472476954, 19.2977187368], [-99.3471752758, 19.2977603484], [-99.3470988328, 19.297811295], [-99.3468399996, 19.298016505], [-99.346780991, 19.2980687963], [-99.3467541689, 19.2980915798], [-99.3467246646, 19.2981157082], [-99.3466361517, 19.298200197], [-99.3462204093, 19.2985784184], [-99.3458851332, 19.2988855199], [-99.3454157466, 19.2993776564], [-99.3451837356, 19.2996740767], [-99.3450657184, 19.2998833189], [-99.3446539993, 19.300647743], [-99.3445963318, 19.3007563584], [-99.3445721919, 19.3008005799], [-99.3438010568, 19.3022221462], [-99.3437246139, 19.302342864], [-99.3436924273, 19.3023858193], [-99.3436387832, 19.3024394541], [-99.3435650224, 19.3025091476], [-99.3434778506, 19.3025936341], [-99.3434134776, 19.3026472688], [-99.3433356935, 19.3027022483], [-99.3432042653, 19.3027760553], [-99.3430929536, 19.3028256555], [-99.3429682309, 19.3028686106], [-99.3428636248, 19.3028954279], [-99.3427684063, 19.3029101418], [-99.3426852579, 19.30292359], [-99.3426074738, 19.3029315798], [-99.3425565118, 19.3029383039], [-99.3423955793, 19.3029504073], [-99.342160886, 19.3029691557], [-99.3420482332, 19.3029785694], [-99.3419717903, 19.3029919385], [-99.3419141228, 19.3030053867], [-99.3418162221, 19.3030402729], [-99.3417357559, 19.3030724695], [-99.3416633362, 19.3031126558], [-99.3415734822, 19.3031676352], [-99.3414956982, 19.3032279938], [-99.3414152319, 19.3033004557], [-99.3413495178, 19.3033701488], [-99.3412408883, 19.3034935555], [-99.3412060196, 19.3035337417], [-99.3411175067, 19.3036383999], [-99.3410222883, 19.3037389446], [-99.3409485275, 19.3038127511], [-99.3408694024, 19.3038797544], [-99.3407956416, 19.3039307781], [-99.3406736011, 19.3040045054], [-99.3405797238, 19.3040447707], [-99.3404509778, 19.3040916808], [-99.3403705115, 19.3041144635], [-99.3402779753, 19.3041359014], [-99.3402082378, 19.3041466598], [-99.3401170427, 19.3041574183], [-99.3400110955, 19.3041613736], [-99.3398917372, 19.3041627185], [-99.3397750611, 19.3041480047], [-99.3397106881, 19.3041345566], [-99.3396744782, 19.3041238772], [-99.3396342451, 19.3041104291], [-99.3395658488, 19.304090336], [-99.3394987936, 19.3040662085], [-99.3394317383, 19.3040367018], [-99.3393096978, 19.3039763435], [-99.3392010684, 19.3039227093], [-99.3391018266, 19.3038704198], [-99.3390119726, 19.3038301545], [-99.3389207775, 19.3037912341], [-99.3388416523, 19.3037577719], [-99.3387839848, 19.303742979], [-99.3387021775, 19.3037269203], [-99.3386391456, 19.3037201963], [-99.3385667259, 19.3037201963], [-99.3385224695, 19.3037242307], [-99.3384741897, 19.3037308757], [-99.3384326155, 19.3037416342], [-99.3383803124, 19.3037550823], [-99.3383266682, 19.3037684513], [-99.3382904584, 19.3037832443], [-99.3382435197, 19.303806027], [-99.3381925578, 19.3038328441], [-99.3381161148, 19.3038757199], [-99.3380731995, 19.3039038819], [-99.338028943, 19.3039401127], [-99.3379846866, 19.3039830676], [-99.3379404301, 19.3040326674], [-99.337913608, 19.3040768879], [-99.3378961737, 19.3041117739]]}","{""id"": ""TTI-3fb1dfa7-039c-47c7-a14c-14d46e883eb0-TTL24453241792097000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-07-24T14:12:30Z"", ""endTime"": ""2026-07-24T16:26:30Z"", ""from"": ""MEX-15 Este--Oeste Separación (Carretera Federal a México Toluca/MEX-15)"", ""to"": ""Avenida Monte de las Cruces (MEX-15)"", ""length"": 2183.6964991261, ""delay"": 468, ""roadNumbers"": [""MEX-15""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-24T15:51:27Z,2026-07-24,20260724T155123Z,2026-07-24T15:51:23.737733,TTI-3fb1dfa7-039c-47c7-a14c-14d46e883eb0-TTL24441701496027000,Feature,LineString,19.3988152014,-99.3275978322,6,Jam,3,289.0,393.2377248816,Huixquilucan-1 (Carretera Huixquilucan-Naucalpan de Juárez),Carretera México-Huixquilucan (Carretera Huixquilucan-Naucalpan de Juárez),,present,certain,,2026-07-24T13:17:00Z,2026-07-24T16:13:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.32893089, 19.3980628591], [-99.3289013857, 19.398179553], [-99.3288651759, 19.3982304682], [-99.3288034851, 19.3982801185], [-99.3287833685, 19.3982949028], [-99.3286130483, 19.3984168937], [-99.3284923489, 19.3985027536], [-99.3282294924, 19.3986905228], [-99.3281450028, 19.3987535341], [-99.3280202801, 19.3988098253], [-99.3279250617, 19.3988340178], [-99.3278043622, 19.398844691], [-99.3275978322, 19.3988152014], [-99.3274181241, 19.3987857118], [-99.3273322935, 19.3987803357], [-99.3272531683, 19.3987910879], [-99.3271794075, 19.3988152014], [-99.3269849474, 19.3989278627], [-99.3268401081, 19.3990311157], [-99.3266241903, 19.3992256044], [-99.326530313, 19.3993114639], [-99.3263814504, 19.3994455502], [-99.326325124, 19.3995287216], [-99.3260501975, 19.3999283706]]}","{""id"": ""TTI-3fb1dfa7-039c-47c7-a14c-14d46e883eb0-TTL24441701496027000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-07-24T13:17:00Z"", ""endTime"": ""2026-07-24T16:13:30Z"", ""from"": ""Huixquilucan-1 (Carretera Huixquilucan-Naucalpan de Juárez)"", ""to"": ""Carretera México-Huixquilucan (Carretera Huixquilucan-Naucalpan de Juárez)"", ""length"": 393.2377248816, ""delay"": 289, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-24T15:51:27Z,2026-07-24,20260724T155123Z,2026-07-24T15:51:23.737774,TTI-3fb1dfa7-039c-47c7-a14c-14d46e883eb0-TTL24450357340015000,Feature,LineString,19.361419836,-99.3237046058,6,Jam,2,70.0,134.6716648697,Avenida Zacamulpa S,Calle Manantial,,present,certain,,2026-07-24T15:37:00Z,2026-07-24T16:09:30Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3238896782, 19.3613568102], [-99.323732769, 19.361411849], [-99.3237046058, 19.361419836], [-99.3233304376, 19.3615459665], [-99.3226867074, 19.3617792485]]}","{""id"": ""TTI-3fb1dfa7-039c-47c7-a14c-14d46e883eb0-TTL24450357340015000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-07-24T15:37:00Z"", ""endTime"": ""2026-07-24T16:09:30Z"", ""from"": ""Avenida Zacamulpa S"", ""to"": ""Calle Manantial"", ""length"": 134.6716648697, ""delay"": 70, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-24T15:51:27Z,2026-07-24,20260724T155123Z,2026-07-24T15:51:23.737803,TTI-3fb1dfa7-039c-47c7-a14c-14d46e883eb0-TTL24447472584219000,Feature,LineString,19.4038806133,-99.3205060715,6,Jam,3,648.0,1434.5935869653,Carretera Huixquilucan-Naucalpan de Juárez (Carretera México-Huixquilucan),Huixquilucan (Carretera México-Huixquilucan),,present,certain,,2026-07-24T14:30:30Z,2026-07-24T16:32:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3259978945, 19.4000007896], [-99.3253434355, 19.4008577188], [-99.3250993545, 19.4012130913], [-99.3249773139, 19.4013606161], [-99.3248700256, 19.4014894037], [-99.3247144575, 19.4016677614], [-99.3245186562, 19.4018729199], [-99.324465012, 19.401929289], [-99.32441405, 19.401982891], [-99.324105596, 19.4023074281], [-99.3236187751, 19.4028197289], [-99.3235704953, 19.4028720657], [-99.3234725947, 19.4029766602], [-99.3233706707, 19.4030450458], [-99.3233438487, 19.4030598298], [-99.3232365603, 19.4031054466], [-99.3232151026, 19.4031120875], [-99.3229012842, 19.4032046649], [-99.3220832104, 19.4034367013], [-99.3219397122, 19.403478207], [-99.3217479343, 19.4035332315], [-99.321628576, 19.4035680962], [-99.3208493943, 19.4037866922], [-99.3205060715, 19.4038806133], [-99.3201305623, 19.4039919271], [-99.3194103891, 19.4041930507], [-99.3190000112, 19.4043070523], [-99.318946367, 19.404328477], [-99.31878007, 19.4043875332], [-99.3185561056, 19.4044491983], [-99.3183482344, 19.4044840628], [-99.3183267767, 19.4044840628], [-99.318215465, 19.4044840628], [-99.3180800135, 19.404471967], [-99.3180169815, 19.4044759989], [-99.3179271275, 19.4044813749], [-99.3176535422, 19.4044693581], [-99.317611968, 19.404470623], [-99.3174778575, 19.404471967], [-99.3173544759, 19.4044961587], [-99.316508239, 19.4047549938], [-99.3159905726, 19.4049333479], [-99.3156941885, 19.4050285332], [-99.3150182719, 19.4052457833], [-99.3146897013, 19.4053450794], [-99.3144255037, 19.4054242159], [-99.3142699356, 19.4054751288]]}","{""id"": ""TTI-3fb1dfa7-039c-47c7-a14c-14d46e883eb0-TTL24447472584219000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-07-24T14:30:30Z"", ""endTime"": ""2026-07-24T16:32:30Z"", ""from"": ""Carretera Huixquilucan-Naucalpan de Juárez (Carretera México-Huixquilucan)"", ""to"": ""Huixquilucan (Carretera México-Huixquilucan)"", ""length"": 1434.5935869653, ""delay"": 648, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-24T15:51:27Z,2026-07-24,20260724T155123Z,2026-07-24T15:51:23.737863,TTI-3fb1dfa7-039c-47c7-a14c-14d46e883eb0-TTL24447472668027000,Feature,LineString,19.4060008593,-99.3126244003,6,Jam,1,115.0,818.5767965829,Avenida Coatepec (Carretera México-Huixquilucan),Carretera Huixquilucan-Naucalpan de Juárez (Carretera México-Huixquilucan),,present,certain,,2026-07-24T15:46:00Z,2026-07-24T16:09:30Z,,Tráfico lento,115,"{""type"": ""LineString"", ""coordinates"": [[-99.3100575263, 19.4060920912], [-99.3103391582, 19.4059794348], [-99.3104397411, 19.4059378508], [-99.3105564172, 19.4058976107], [-99.3106556589, 19.4058627465], [-99.3107428307, 19.4058305702], [-99.3108541424, 19.4058050348], [-99.310977524, 19.4057916741], [-99.3110754246, 19.4057876422], [-99.3112631792, 19.4058198185], [-99.3114630038, 19.4058721543], [-99.3116225953, 19.4059217231], [-99.3118613119, 19.4059954834], [-99.3120276088, 19.4060478192], [-99.3121764714, 19.4060826834], [-99.3123561794, 19.4060880593], [-99.3124768788, 19.4060584919], [-99.3126244003, 19.4060008593], [-99.3126820678, 19.4059794348], [-99.3131662065, 19.4058265383], [-99.3133231158, 19.4057768904], [-99.3134599084, 19.4057393382], [-99.3135739023, 19.405705818], [-99.313634252, 19.4056857374], [-99.3137214238, 19.40565617], [-99.3142699356, 19.4054751288], [-99.3144255037, 19.4054242159], [-99.3146897013, 19.4053450794], [-99.3150182719, 19.4052457833], [-99.3156941885, 19.4050285332], [-99.3159905726, 19.4049333479], [-99.316508239, 19.4047549938], [-99.3173544759, 19.4044961587], [-99.3174778575, 19.404471967]]}","{""id"": ""TTI-3fb1dfa7-039c-47c7-a14c-14d46e883eb0-TTL24447472668027000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-07-24T15:46:00Z"", ""endTime"": ""2026-07-24T16:09:30Z"", ""from"": ""Avenida Coatepec (Carretera México-Huixquilucan)"", ""to"": ""Carretera Huixquilucan-Naucalpan de Juárez (Carretera México-Huixquilucan)"", ""length"": 818.5767965829, ""delay"": 115, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 115, ""description"": ""Tráfico lento"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-24T15:51:27Z,2026-07-24,20260724T155123Z,2026-07-24T15:51:23.737909,TTI-3fb1dfa7-039c-47c7-a14c-14d46e883eb0-TTL24450358100020000,Feature,LineString,19.404400894,-99.3109507019,6,Jam,3,525.0,1280.5629767098,Calle Morelos,Carretera Ciudad de México-Huixquilucan / Carretera La Marquesa-Río Hondo,,present,certain,,2026-07-24T13:56:30Z,2026-07-24T16:14:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3087177629, 19.402438903], [-99.3086238856, 19.4025193848], [-99.3085045273, 19.4026199476], [-99.3084267432, 19.4026762374], [-99.3083771223, 19.4027178223], [-99.3083355481, 19.4027499991], [-99.308295315, 19.402798304], [-99.3082631285, 19.4028439208], [-99.3082416708, 19.4028855057], [-99.3082296008, 19.4029203705], [-99.3082175309, 19.4029565793], [-99.3082094843, 19.4029954761], [-99.3082041199, 19.4030330289], [-99.3082068021, 19.4030812546], [-99.3082108254, 19.4031107435], [-99.308218872, 19.4031335914], [-99.3082269186, 19.4031536722], [-99.3082510585, 19.403188537], [-99.3082765395, 19.4032127289], [-99.3083100671, 19.4032381857], [-99.3083489592, 19.4032596106], [-99.3085916991, 19.4033629399], [-99.3087888414, 19.4034393893], [-99.3089068586, 19.4034795509], [-99.3091254587, 19.4035305436], [-99.3092823679, 19.4035788482], [-99.309412455, 19.4036043049], [-99.3094593937, 19.4036204328], [-99.3095505888, 19.4036552975], [-99.3096095974, 19.4036861302], [-99.3096793348, 19.4037250268], [-99.3097638244, 19.4037625795], [-99.3098697717, 19.403809461], [-99.3099488968, 19.4038403727], [-99.3100347275, 19.4038685174], [-99.3101621324, 19.4039020381], [-99.3102747852, 19.4039301827], [-99.3104813153, 19.4039489986], [-99.3107964749, 19.4039704233], [-99.3109372909, 19.4039919271], [-99.3109788651, 19.403997224], [-99.311041897, 19.4040146958], [-99.3110767657, 19.4040267917], [-99.3111049289, 19.4040441845], [-99.3111263866, 19.4040630003], [-99.3111518676, 19.4040965209], [-99.3111625964, 19.4041273535], [-99.3111652786, 19.4041581861], [-99.3111612553, 19.4041943947], [-99.3111545498, 19.4042306032], [-99.3111465032, 19.4042547159], [-99.3111397976, 19.4042721877], [-99.3111330921, 19.4042868925], [-99.3111237044, 19.4043043643], [-99.3111089522, 19.4043164602], [-99.3110874946, 19.4043325089], [-99.3110566492, 19.4043486367], [-99.3110204393, 19.4043633415], [-99.3109507019, 19.404400894], [-99.3108568246, 19.4044291176], [-99.3107160086, 19.4044344145], [-99.3105832393, 19.4044478544], [-99.3098979349, 19.4044907828], [-99.3098174686, 19.4044948147], [-99.3097276146, 19.4044975027], [-99.3096471483, 19.4044975027], [-99.3095760698, 19.4044975027], [-99.309488898, 19.4044975027], [-99.3094003851, 19.4044988467], [-99.3093319888, 19.4045028786], [-99.3092421348, 19.4045175834], [-99.3091509396, 19.4045390871], [-99.3090624267, 19.4045672317], [-99.3089792783, 19.4045980642], [-99.3088827187, 19.4046637612], [-99.3088076169, 19.4047107215], [-99.3087070341, 19.4047952342], [-99.3086413199, 19.4048528672], [-99.3086104745, 19.4048890756], [-99.3085823113, 19.4049574604], [-99.3085568303, 19.405041973], [-99.3085313494, 19.4051224536], [-99.3084817285, 19.4052203268], [-99.3084589297, 19.4052484712], [-99.3084361309, 19.4052753508], [-99.3083382303, 19.4053102151], [-99.3082765395, 19.405312903], [-99.3081826622, 19.4053021512], [-99.3080056364, 19.4052713188], [-99.3077669198, 19.4052364545], [-99.3075456376, 19.4052337665], [-99.3074061627, 19.4052377985], [-99.3073096032, 19.405260567], [-99.3072157258, 19.4052793827], [-99.3070239479, 19.4053450794], [-99.3067101294, 19.4054818487], [-99.3066605086, 19.405516713], [-99.3066135699, 19.4055677049], [-99.3065800423, 19.4056280256], [-99.3065518791, 19.4056977541], [-99.3065411503, 19.405748746], [-99.3065438325, 19.4058292263], [-99.3065559024, 19.405928443], [-99.3065719957, 19.4060089231], [-99.3066001589, 19.4060934351], [-99.3066511208, 19.4062113882], [-99.3070387, 19.4069570521], [-99.3072036559, 19.4072936748], [-99.3072277958, 19.4073728103], [-99.3072345013, 19.4074022984], [-99.3072412068, 19.4074371622], [-99.3072452301, 19.4075042021], [-99.3072117025, 19.407862327], [-99.3072076792, 19.4079320545], [-99.3072184081, 19.4079830457], [-99.3072613234, 19.4080568051]]}","{""id"": ""TTI-3fb1dfa7-039c-47c7-a14c-14d46e883eb0-TTL24450358100020000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-07-24T13:56:30Z"", ""endTime"": ""2026-07-24T16:14:30Z"", ""from"": ""Calle Morelos"", ""to"": ""Carretera Ciudad de México-Huixquilucan / Carretera La Marquesa-Río Hondo"", ""length"": 1280.5629767098, ""delay"": 525, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-24T15:51:27Z,2026-07-24,20260724T155123Z,2026-07-24T15:51:23.738025,TTI-3fb1dfa7-039c-47c7-a14c-14d46e883eb0-TTR24456127972036000,Feature,LineString,19.3487410443,-99.306036895,8,Road closed,4,,352.7164915667,Avenida 16 de Septiembre,Prolongación Avenida 16 de Septiembre,,present,probable,,2026-06-23T16:16:30Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3068737442, 19.3463512397], [-99.306345349, 19.347778183], [-99.3062313551, 19.3482649526], [-99.3061710054, 19.3484594228], [-99.3061119968, 19.3485989287], [-99.306036895, 19.3487410443], [-99.3059537465, 19.3488523958], [-99.3058585281, 19.3489556015], [-99.3057150299, 19.3490777083], [-99.3055648262, 19.3491970471], [-99.3055554385, 19.3492010805]]}","{""id"": ""TTI-3fb1dfa7-039c-47c7-a14c-14d46e883eb0-TTR24456127972036000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-06-23T16:16:30Z"", ""endTime"": null, ""from"": ""Avenida 16 de Septiembre"", ""to"": ""Prolongación Avenida 16 de Septiembre"", ""length"": 352.7164915667, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-07-24T15:51:27Z,2026-07-24,20260724T155123Z,2026-07-24T15:51:23.738054,TTI-3fb1dfa7-039c-47c7-a14c-14d46e883eb0-TTR24456128188036000,Feature,LineString,19.3487410443,-99.306036895,8,Road closed,4,,352.7164915667,Prolongación Avenida 16 de Septiembre,Avenida 16 de Septiembre,,present,probable,,2026-06-22T03:02:30Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3055554385, 19.3492010805], [-99.3055648262, 19.3491970471], [-99.3057150299, 19.3490777083], [-99.3058585281, 19.3489556015], [-99.3059537465, 19.3488523958], [-99.306036895, 19.3487410443], [-99.3061119968, 19.3485989287], [-99.3061710054, 19.3484594228], [-99.3062313551, 19.3482649526], [-99.306345349, 19.347778183], [-99.3068737442, 19.3463512397]]}","{""id"": ""TTI-3fb1dfa7-039c-47c7-a14c-14d46e883eb0-TTR24456128188036000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-06-22T03:02:30Z"", ""endTime"": null, ""from"": ""Prolongación Avenida 16 de Septiembre"", ""to"": ""Avenida 16 de Septiembre"", ""length"": 352.7164915667, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-07-24T15:51:27Z,2026-07-24,20260724T155123Z,2026-07-24T15:51:23.738080,TTI-3fb1dfa7-039c-47c7-a14c-14d46e883eb0-TTR24453243340012000,Feature,LineString,19.3854564975,-99.3042827303,8,Road closed,4,,101.1262107817,Carretera Santiago Yanhuitlalpan-San Pablo del Monte / Camino Real México,Avenida Emiliano Zapata / Carretera Huixquilucan-Santiago Yanhuitlalpán,,present,probable,,2026-07-24T12:19:30Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3037167842, 19.3850635337], [-99.3037610406, 19.3850943699], [-99.3038830811, 19.3851856135], [-99.3041754419, 19.3853854162], [-99.3042827303, 19.3854564975], [-99.3043645377, 19.3854980868], [-99.3044369573, 19.3855262347], [-99.304522788, 19.3855516943]]}","{""id"": ""TTI-3fb1dfa7-039c-47c7-a14c-14d46e883eb0-TTR24453243340012000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-07-24T12:19:30Z"", ""endTime"": null, ""from"": ""Carretera Santiago Yanhuitlalpan-San Pablo del Monte / Camino Real México"", ""to"": ""Avenida Emiliano Zapata / Carretera Huixquilucan-Santiago Yanhuitlalpán"", ""length"": 101.1262107817, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
