_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,extraction_timestamp,incident_id,incident_type,geometry_type,lat,lon,icon_category,icon_category_desc,magnitude_of_delay,delay_seconds,length_meters,from,to,road_numbers,time_validity,probability,number_of_reports,start_time,end_time,last_report_time,event_descriptions,event_codes,raw_geometry,raw_properties
tomtom,tomtom_cdmx_incidents,2026-09-11T21:05:23Z,2026-09-11,20260911T210519Z,2026-09-11T21:05:20.412202,TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTL24441700912027000,Feature,LineString,19.3604247852,-99.353620624,6,Jam,3,241.0,445.258,MEX-15D/Autopista México-Toluca (Huixquilucan-la Marquesa),López Rayón (Huixquilucan-la Marquesa),,present,certain,,2026-09-11T20:06:30Z,2026-09-11T21:23:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3556819016, 19.3587282898], [-99.3554203863, 19.3589106483], [-99.3552514071, 19.3590488009], [-99.3551535065, 19.3591292251], [-99.355134731, 19.3591440131], [-99.3550180549, 19.3592767881], [-99.3548852856, 19.3593934307], [-99.3547297174, 19.3595583909], [-99.3542455787, 19.360027807], [-99.3540712351, 19.3601498265], [-99.353774851, 19.3603134416], [-99.353620624, 19.3604247852], [-99.3532826657, 19.3606205852], [-99.3530761356, 19.360753359], [-99.3529755528, 19.3607868885], [-99.3529219086, 19.3608042859], [-99.3528213257, 19.3608378154], [-99.352747565, 19.3608592458], [-99.3527019674, 19.3608539475], [-99.352606749, 19.3608579806], [-99.3525195772, 19.3608847884], [-99.3524458165, 19.3609437813], [-99.3523452336, 19.3610738661]]}","{""id"": ""TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTL24441700912027000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-09-11T20:06:30Z"", ""endTime"": ""2026-09-11T21:23:30Z"", ""from"": ""MEX-15D/Autopista México-Toluca (Huixquilucan-la Marquesa)"", ""to"": ""López Rayón (Huixquilucan-la Marquesa)"", ""length"": 445.258, ""delay"": 241, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-11T21:05:23Z,2026-09-11,20260911T210519Z,2026-09-11T21:05:20.412299,TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTL24441700920011000,Feature,LineString,19.3610349593,-99.3513595218,6,Jam,2,165.0,349.5000324099,López Rayón (Avenida Venustiano Carranza),Emiliano Zapata (Avenida Venustiano Carranza),,present,certain,,2026-09-11T20:27:30Z,2026-09-11T21:23:30Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3522366042, 19.3611650441], [-99.3521869833, 19.3611663884], [-99.3521333391, 19.3611650441], [-99.3520260508, 19.3611542894], [-99.3519026691, 19.3611463024], [-99.3517953808, 19.3611449581], [-99.3517095501, 19.3611489911], [-99.3516331071, 19.3611583224], [-99.3515580053, 19.3611757988], [-99.3515083844, 19.3611878188], [-99.3514440114, 19.3611838649], [-99.3514104838, 19.361156978], [-99.3513595218, 19.3610349593], [-99.3513259942, 19.3609732777], [-99.3512321169, 19.3609906751], [-99.3511221463, 19.3610268933], [-99.3509612138, 19.3610952965], [-99.3505883867, 19.3612294143], [-99.3504086787, 19.3612991618], [-99.3502718861, 19.3613621876], [-99.3502128775, 19.3613903396], [-99.3498668725, 19.3615847941], [-99.3495208675, 19.3617832815], [-99.3492901976, 19.3619133656]]}","{""id"": ""TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTL24441700920011000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-09-11T20:27:30Z"", ""endTime"": ""2026-09-11T21:23:30Z"", ""from"": ""López Rayón (Avenida Venustiano Carranza)"", ""to"": ""Emiliano Zapata (Avenida Venustiano Carranza)"", ""length"": 349.5000324099, ""delay"": 165, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-11T21:05:23Z,2026-09-11,20260911T210519Z,2026-09-11T21:05:20.412345,TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTL24441700992011000,Feature,LineString,19.361156978,-99.3514104838,6,Jam,3,332.0,349.5000324099,Emiliano Zapata (Avenida Venustiano Carranza),López Rayón (Avenida Venustiano Carranza),,present,certain,,2026-09-11T20:49:30Z,2026-09-11T21:31:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3492901976, 19.3619133656], [-99.3495208675, 19.3617832815], [-99.3498668725, 19.3615847941], [-99.3502128775, 19.3613903396], [-99.3502718861, 19.3613621876], [-99.3504086787, 19.3612991618], [-99.3505883867, 19.3612294143], [-99.3509612138, 19.3610952965], [-99.3511221463, 19.3610268933], [-99.3512321169, 19.3609906751], [-99.3513259942, 19.3609732777], [-99.3513595218, 19.3610349593], [-99.3514104838, 19.361156978], [-99.3514440114, 19.3611838649], [-99.3515083844, 19.3611878188], [-99.3515580053, 19.3611757988], [-99.3516331071, 19.3611583224], [-99.3517095501, 19.3611489911], [-99.3517953808, 19.3611449581], [-99.3519026691, 19.3611463024], [-99.3520260508, 19.3611542894], [-99.3521333391, 19.3611650441], [-99.3521869833, 19.3611663884], [-99.3522366042, 19.3611650441]]}","{""id"": ""TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTL24441700992011000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-09-11T20:49:30Z"", ""endTime"": ""2026-09-11T21:31:30Z"", ""from"": ""Emiliano Zapata (Avenida Venustiano Carranza)"", ""to"": ""López Rayón (Avenida Venustiano Carranza)"", ""length"": 349.5000324099, ""delay"": 332, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-11T21:05:23Z,2026-09-11,20260911T210519Z,2026-09-11T21:05:20.412387,TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTL24441700956011000,Feature,LineString,19.3623720203,-99.3489951546,6,Jam,3,104.0,60.1709428112,Calle Leona Vicario,Calle Venustiano Carranza / Calle Emiliano Zapata,,present,certain,,2026-09-11T20:47:00Z,2026-09-11T21:23:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3491198773, 19.3625986585], [-99.3491265828, 19.3625652084], [-99.3491239006, 19.3625450435], [-99.3491171951, 19.3625088257], [-99.3490729386, 19.3624498333], [-99.3489951546, 19.3623720203], [-99.3489482159, 19.3623049619], [-99.3489321227, 19.3622714327], [-99.3489187116, 19.3622285722], [-99.3488744552, 19.3621279846]]}","{""id"": ""TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTL24441700956011000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-09-11T20:47:00Z"", ""endTime"": ""2026-09-11T21:23:30Z"", ""from"": ""Calle Leona Vicario"", ""to"": ""Calle Venustiano Carranza / Calle Emiliano Zapata"", ""length"": 60.1709428112, ""delay"": 104, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-11T21:05:23Z,2026-09-11,20260911T210519Z,2026-09-11T21:05:20.412424,TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTL24441700956014000,Feature,LineString,19.3615258015,-99.3485887999,6,Jam,3,245.0,119.1970075921,Avenida Emiliano Zapata / Calle Venustiano Carranza,Calle José María Morelos,,present,certain,,2026-09-11T20:57:30Z,2026-09-11T21:25:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3488744552, 19.3621279846], [-99.3488503153, 19.3620622704], [-99.3488395864, 19.3620394958], [-99.3487778956, 19.3619200873], [-99.348654514, 19.3616545415], [-99.3485887999, 19.3615258015], [-99.3485432024, 19.3614467228], [-99.3485083336, 19.3613863066], [-99.3484372551, 19.3612548776], [-99.3483862931, 19.3611610111]]}","{""id"": ""TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTL24441700956014000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-09-11T20:57:30Z"", ""endTime"": ""2026-09-11T21:25:30Z"", ""from"": ""Avenida Emiliano Zapata / Calle Venustiano Carranza"", ""to"": ""Calle José María Morelos"", ""length"": 119.1970075921, ""delay"": 245, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-11T21:05:23Z,2026-09-11,20260911T210519Z,2026-09-11T21:05:20.412452,TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTL24444586464012000,Feature,LineString,19.3622942863,-99.3485056514,6,Jam,3,113.0,157.7639527414,Calle Moctezuma,Avenida Emiliano Zapata / Calle Emiliano Zapata,,present,certain,,2026-09-11T20:17:00Z,2026-09-11T21:37:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3474877531, 19.3626550412], [-99.3477720673, 19.3626040358], [-99.3478310759, 19.3625906716], [-99.348037606, 19.3625074813], [-99.3481261189, 19.3624726078], [-99.3482642526, 19.3624095825], [-99.3485056514, 19.3622942863], [-99.3486813361, 19.3622097516], [-99.348718887, 19.3621896657], [-99.3487524147, 19.362174878], [-99.3488047177, 19.3621521035], [-99.3488744552, 19.3621279846]]}","{""id"": ""TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTL24444586464012000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-09-11T20:17:00Z"", ""endTime"": ""2026-09-11T21:37:30Z"", ""from"": ""Calle Moctezuma"", ""to"": ""Avenida Emiliano Zapata / Calle Emiliano Zapata"", ""length"": 157.7639527414, ""delay"": 113, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-11T21:05:23Z,2026-09-11,20260911T210519Z,2026-09-11T21:05:20.412482,TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTL24435931060146001,Feature,LineString,19.4211888359,-99.354993915,6,Jam,1,48.0,1844.8237831659,Huixquilucan-3 (Autopista Toluca-Naucalpan),Huixquilucan-2 (Autopista Toluca-Naucalpan),MEX-134D,present,certain,,2026-09-11T20:59:30Z,2026-09-11T21:23:30Z,,Tráfico lento,115,"{""type"": ""LineString"", ""coordinates"": [[-99.3455860669, 19.4249412823], [-99.3456437344, 19.4249238127], [-99.3460380191, 19.4248031856], [-99.3472718353, 19.4244504732], [-99.347794866, 19.4242707177], [-99.3482267017, 19.4240964163], [-99.3483769054, 19.4240225852], [-99.3485861177, 19.4238831439], [-99.3488141055, 19.4237114506], [-99.3494283313, 19.4232863274], [-99.3498199338, 19.4230288656], [-99.3501337523, 19.4228303739], [-99.3503429646, 19.4227042908], [-99.3506138677, 19.4225420823], [-99.3507962579, 19.4224589226], [-99.3511449451, 19.4223301516], [-99.3516760225, 19.4221638321], [-99.3520636017, 19.4220619376], [-99.3523398692, 19.4219734024], [-99.3524967784, 19.4219224156], [-99.3532156105, 19.4217025001], [-99.3543287272, 19.4213793456], [-99.354993915, 19.4211888359], [-99.3556591029, 19.4210024366], [-99.3561472649, 19.4208482104], [-99.3564557189, 19.4207490028], [-99.3571343178, 19.4204686915], [-99.3574454541, 19.4203171525], [-99.3576144332, 19.4202353356], [-99.3578397388, 19.4201146259], [-99.358111983, 19.4199698058], [-99.3589796776, 19.4194896536], [-99.3595402593, 19.419210763], [-99.3597280139, 19.4191276017], [-99.3599104042, 19.4190525035], [-99.3600901122, 19.4189961403], [-99.3602644558, 19.4189385123], [-99.3604575748, 19.4188875245], [-99.3606721515, 19.4188419122], [-99.3608652706, 19.4188083946], [-99.3610583896, 19.4187936912], [-99.3612743074, 19.4187815964], [-99.3614982719, 19.418785628], [-99.3617249186, 19.4187883157]]}","{""id"": ""TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTL24435931060146001"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-09-11T20:59:30Z"", ""endTime"": ""2026-09-11T21:23:30Z"", ""from"": ""Huixquilucan-3 (Autopista Toluca-Naucalpan)"", ""to"": ""Huixquilucan-2 (Autopista Toluca-Naucalpan)"", ""length"": 1844.8237831659, ""delay"": 48, ""roadNumbers"": [""MEX-134D""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 115, ""description"": ""Tráfico lento"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-11T21:05:23Z,2026-09-11,20260911T210519Z,2026-09-11T21:05:20.412545,TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTL24444586468013000,Feature,LineString,19.3616223565,-99.3462955112,6,Jam,2,522.0,942.7529681719,Calle Luis Pasteur,Calle Nicolás Bravo / Calle Hidalgo,,present,certain,,2026-09-11T18:41:00Z,2026-09-11T21:24:30Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3427093977, 19.3629259627], [-99.3428314383, 19.3627743701], [-99.3431291635, 19.3624914285], [-99.3433437402, 19.3623398354], [-99.3433584923, 19.3623318485], [-99.3436508531, 19.3621977317], [-99.3438909108, 19.3620703364], [-99.3441819305, 19.361930842], [-99.344239598, 19.3619040344], [-99.3443187232, 19.3618892467], [-99.3445359821, 19.3618489957], [-99.3447304422, 19.3618181551], [-99.3449383134, 19.3617846258], [-99.3451448435, 19.3617457191], [-99.3454519565, 19.3616826935], [-99.3456021602, 19.3616612632], [-99.3456236178, 19.3616585745], [-99.3457094485, 19.3616505085], [-99.3458636755, 19.3616425216], [-99.3460044915, 19.3616357999], [-99.3462955112, 19.3616223565], [-99.3463867063, 19.3616317669], [-99.3466723616, 19.3616491642], [-99.346818542, 19.3616572302], [-99.3469446058, 19.3616491642], [-99.347011661, 19.3616384885], [-99.3470827395, 19.3616277339], [-99.3471685702, 19.3616076479], [-99.3472490365, 19.3615754629], [-99.3478377814, 19.3613514329], [-99.347935682, 19.3613179035], [-99.3483862931, 19.3611610111], [-99.3488409276, 19.3610121846], [-99.3489723558, 19.3609799994], [-99.3489991779, 19.3609692447], [-99.3492177779, 19.3608847884], [-99.3496066982, 19.3607734451], [-99.3498722369, 19.3607358825], [-99.350668853, 19.3604448713], [-99.3510483856, 19.3603067199]]}","{""id"": ""TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTL24444586468013000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-09-11T18:41:00Z"", ""endTime"": ""2026-09-11T21:24:30Z"", ""from"": ""Calle Luis Pasteur"", ""to"": ""Calle Nicolás Bravo / Calle Hidalgo"", ""length"": 942.7529681719, ""delay"": 522, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-11T21:05:23Z,2026-09-11,20260911T210519Z,2026-09-11T21:05:20.412598,TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTL24441701260027000,Feature,LineString,19.3742944534,-99.3422587866,6,Jam,3,708.0,722.9881619756,Calle del Río (Avenida México),Avenida Vicente Guerrero/Avenida San Francisco Parte Baja (Avenida México),,present,certain,,2026-09-11T20:51:30Z,2026-09-11T21:51:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.341930216, 19.3780884655], [-99.3419530148, 19.3779047052], [-99.3419986124, 19.3772422492], [-99.342006659, 19.3771376382], [-99.3420227522, 19.3769498442], [-99.3420482332, 19.376595842], [-99.3420509154, 19.3765502178], [-99.3420656676, 19.3764201453], [-99.3420831019, 19.3762444484], [-99.3420991952, 19.3760177502], [-99.3421139473, 19.3758246571], [-99.3421179707, 19.3757777675], [-99.3421260173, 19.3757173567], [-99.3421394283, 19.3754732618], [-99.3421702737, 19.3752063939], [-99.3421984369, 19.374847011], [-99.3422051424, 19.3747665155], [-99.3422520811, 19.374350832], [-99.3422587866, 19.3742944534], [-99.3422695155, 19.3741898404], [-99.3422882909, 19.3740007779], [-99.342301702, 19.3739270031], [-99.3423070664, 19.3738934763], [-99.3423231596, 19.373839865], [-99.3423352296, 19.3738009612], [-99.342366075, 19.3737071018], [-99.342430448, 19.3735528308], [-99.3425860161, 19.3732658751], [-99.3426450247, 19.3731746249], [-99.3429575021, 19.3726838178], [-99.3430889303, 19.3724692128], [-99.3432525451, 19.3721795667], [-99.3432981426, 19.3720588214], [-99.3433196003, 19.3719784036], [-99.3433330113, 19.3719180704], [-99.3433450813, 19.3718389177]]}","{""id"": ""TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTL24441701260027000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-09-11T20:51:30Z"", ""endTime"": ""2026-09-11T21:51:30Z"", ""from"": ""Calle del Río (Avenida México)"", ""to"": ""Avenida Vicente Guerrero/Avenida San Francisco Parte Baja (Avenida México)"", ""length"": 722.9881619756, ""delay"": 708, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-11T21:05:23Z,2026-09-11,20260911T210519Z,2026-09-11T21:05:20.412709,TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTL24433045792042000,Feature,LineString,19.4396571971,-99.3471363837,6,Jam,3,1245.0,2575.0182304813,Carretera el Guarda-Santa Cruz Ayotuzco (Carretera Xonacatlan-San Francisco Chimalpa/MEX-134),Carretera la Cebada-Magdalena Chichicaspa (Carretera San Francisco Chimalpa-Ciudad de México/MEX-134),MEX-134,present,certain,,2026-09-11T18:52:30Z,2026-09-11T21:43:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3506621475, 19.4334291431], [-99.3505253548, 19.4334948285], [-99.3502987082, 19.4336155282], [-99.3501592333, 19.4336759175], [-99.3500103707, 19.4337321966], [-99.3499285633, 19.4337563839], [-99.3498413915, 19.433776461], [-99.3497354443, 19.4337939296], [-99.3495745117, 19.433812663], [-99.3493961448, 19.4338301316], [-99.3488476331, 19.4338582711], [-99.3483125324, 19.4338864106], [-99.3479853029, 19.4339011917], [-99.3477868194, 19.4339146291], [-99.3476258869, 19.4339226916], [-99.3474555666, 19.4339427686], [-99.3472718353, 19.4339682206], [-99.3471430892, 19.4339964391], [-99.3470384831, 19.4340272661], [-99.3469244892, 19.4340674992], [-99.3468078131, 19.4341131073], [-99.3467058892, 19.4341519966], [-99.3465476388, 19.4342230566], [-99.3463786597, 19.4343048665], [-99.3462780768, 19.4343518182], [-99.3461546952, 19.4344094408], [-99.3460554535, 19.434473861], [-99.3460018093, 19.4345221565], [-99.3459374363, 19.4346053099], [-99.3459052498, 19.4346629324], [-99.3458730633, 19.4347460857], [-99.3458462412, 19.4348225204], [-99.3458301479, 19.4349137361], [-99.3458301479, 19.4349794208], [-99.3458328301, 19.4350625741], [-99.3458516056, 19.4351457272], [-99.3458703811, 19.4352128346], [-99.3458958621, 19.4352758318], [-99.3459173197, 19.4353106897], [-99.3459387774, 19.4353482351], [-99.3459937627, 19.4354273569], [-99.3460581357, 19.4355239471], [-99.3461855406, 19.4356862218], [-99.3463048989, 19.4358605898], [-99.3463800008, 19.4359678505], [-99.3464309628, 19.4360510032], [-99.3464711959, 19.4361314684], [-99.346511429, 19.436238729], [-99.3465422744, 19.4363259127], [-99.3465664143, 19.4364144401], [-99.3465865309, 19.4365122945], [-99.3465945775, 19.436623665], [-99.3465865309, 19.4367389875], [-99.3465664143, 19.4369173065], [-99.3465462977, 19.4370286767], [-99.3465302045, 19.4370957043], [-99.3464872891, 19.4372190887], [-99.3464416916, 19.437347848], [-99.346396094, 19.4374725759], [-99.3463263566, 19.4376670186], [-99.3462365026, 19.4379446128], [-99.3462204093, 19.4380519512], [-99.3462190682, 19.4381645853], [-99.3462204093, 19.4382531117], [-99.3462257738, 19.4383482775], [-99.3462378437, 19.438458303], [-99.3462606425, 19.4386433386], [-99.3462727124, 19.4387238026], [-99.3462847824, 19.4388150161], [-99.3462968523, 19.4388780118], [-99.3463156278, 19.4389464614], [-99.3463370854, 19.4390161756], [-99.3463585431, 19.4390671571], [-99.3463639075, 19.4390818587], [-99.3463880474, 19.4391409023], [-99.346421575, 19.4392052416], [-99.346498018, 19.4393112355], [-99.3465838487, 19.4393890117], [-99.3466455395, 19.4394373057], [-99.3467501456, 19.439488208], [-99.3468842561, 19.4395593447], [-99.3469888622, 19.4396022638], [-99.3471363837, 19.4396571971], [-99.347230261, 19.4397041473], [-99.3472959752, 19.4397430353], [-99.3473697359, 19.4397859544], [-99.3474649543, 19.4398543246], [-99.3475413973, 19.4399294922], [-99.3475843126, 19.4399764423], [-99.3476191813, 19.4400260007], [-99.3476540501, 19.4400716071], [-99.3476741666, 19.4401172135], [-99.3476996476, 19.440174913], [-99.3477103765, 19.4402244714], [-99.347717082, 19.4402634383], [-99.3477264697, 19.440311653], [-99.3477278108, 19.4403572593], [-99.3477237875, 19.4404055529], [-99.3477211053, 19.4404243645], [-99.3477157409, 19.440456534], [-99.3477090353, 19.440490047], [-99.3477009887, 19.4405195291], [-99.3476728255, 19.4405812595], [-99.3475910182, 19.4407006103], [-99.3475346918, 19.4407716674], [-99.347396558, 19.4408763166], [-99.3473013396, 19.4409406553], [-99.3471283371, 19.4410076812], [-99.3466482217, 19.4411364375], [-99.3462110216, 19.4412464611], [-99.3459240252, 19.4413161743], [-99.3457590694, 19.4413684987], [-99.3456812853, 19.4413899185], [-99.3455887491, 19.4414154484], [-99.3455324227, 19.4414355245], [-99.3454707319, 19.441454336], [-99.3453352804, 19.4415132997], [-99.3451877589, 19.4415951059], [-99.3450013453, 19.4417252054], [-99.3449503834, 19.4417815607], [-99.344881987, 19.4418566483], [-99.3448390717, 19.4419022542], [-99.3446767981, 19.4420993789], [-99.3445239121, 19.4423273288], [-99.3444353992, 19.4424185402], [-99.3443509097, 19.442488332], [-99.3442865366, 19.442540577], [-99.3442221636, 19.44258887], [-99.3441564495, 19.442629101], [-99.3441256041, 19.4426479123], [-99.3440867121, 19.442665301], [-99.3440156335, 19.44269747], [-99.3439324851, 19.442721656], [-99.343854701, 19.4427403883], [-99.3437527771, 19.4427524813], [-99.3436562175, 19.4427591996], [-99.3435328359, 19.4427591996], [-99.3434148187, 19.4427471066], [-99.3433128948, 19.442733749], [-99.3427523131, 19.4426277573], [-99.3413146491, 19.4423447965], [-99.341185903, 19.4423166585], [-99.3410611803, 19.4422978471], [-99.3409190232, 19.442281723], [-99.3407178576, 19.44227374], [-99.3405126686, 19.4422750837], [-99.3402082378, 19.44227374], [-99.3398930783, 19.442269709], [-99.3396986181, 19.4422670217], [-99.3393137211, 19.4422710527], [-99.3390736634, 19.44227374], [-99.3388792033, 19.44227374], [-99.338619029, 19.442269709], [-99.3385211284, 19.4422710527], [-99.3381979222, 19.4422683654], [-99.3378908092, 19.4422603033], [-99.3377647454, 19.442257616], [-99.3373798484, 19.442249554], [-99.3369694705, 19.4422549287], [-99.3368635232, 19.442265678], [-99.336770987, 19.4422791147], [-99.3366891796, 19.4422978471], [-99.3366020078, 19.4423232978], [-99.3365202004, 19.4423474838], [-99.3362948949, 19.4424266023]]}","{""id"": ""TTI-ad320136-f8e8-4f16-a113-574c85e74a9b-TTL24433045792042000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-09-11T18:52:30Z"", ""endTime"": ""2026-09-11T21:43:30Z"", ""from"": ""Carretera el Guarda-Santa Cruz Ayotuzco (Carretera Xonacatlan-San Francisco Chimalpa/MEX-134)"", ""to"": ""Carretera la Cebada-Magdalena Chichicaspa (Carretera San Francisco Chimalpa-Ciudad de México/MEX-134)"", ""length"": 2575.0182304813, ""delay"": 1245, ""roadNumbers"": [""MEX-134""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
