_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,extraction_timestamp,incident_id,incident_type,geometry_type,lat,lon,icon_category,icon_category_desc,magnitude_of_delay,delay_seconds,length_meters,from,to,road_numbers,time_validity,probability,number_of_reports,start_time,end_time,last_report_time,event_descriptions,event_codes,raw_geometry,raw_properties
tomtom,tomtom_cdmx_incidents,2026-08-25T17:08:37Z,2026-08-25,20260825T170833Z,2026-08-25T17:08:34.153900,TTI-8bdb8a22-bc89-4292-91ed-a170049c774c-TTL24441701000014000,Feature,LineString,19.3576633945,-99.353890186,6,Jam,2,148.0,304.323,Calle Alfonso Huitzi,Calle Buenavista,,present,certain,,2026-08-25T16:24:00Z,2026-08-25T17:31:00Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3532705957, 19.3586491307], [-99.3532987589, 19.3586022362], [-99.3533389921, 19.3585405537], [-99.3533711786, 19.3584922357], [-99.3535441811, 19.3582481151], [-99.3536863381, 19.3580389476], [-99.3538043553, 19.3578391114], [-99.353890186, 19.3576633945], [-99.3539961333, 19.3574166629], [-99.3541396315, 19.357112202], [-99.354236191, 19.3569271528], [-99.3543099517, 19.3568078196], [-99.3544078524, 19.3566509229], [-99.3544561321, 19.3565704184], [-99.3546559567, 19.3562512468]]}","{""id"": ""TTI-8bdb8a22-bc89-4292-91ed-a170049c774c-TTL24441701000014000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-08-25T16:24:00Z"", ""endTime"": ""2026-08-25T17:31:00Z"", ""from"": ""Calle Alfonso Huitzi"", ""to"": ""Calle Buenavista"", ""length"": 304.323, ""delay"": 148, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-25T17:08:37Z,2026-08-25,20260825T170833Z,2026-08-25T17:08:34.153975,TTI-8bdb8a22-bc89-4292-91ed-a170049c774c-TTL24441700920015000,Feature,LineString,19.3592767881,-99.3529205675,6,Jam,2,268.0,378.2374997427,Calle Alfonso Huitzi / Calle Alonso Huitzi,Calle Agua Bendita / Calle Santos Degollado,,present,certain,,2026-08-25T16:58:00Z,2026-08-25T17:29:00Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3534114117, 19.3587456874], [-99.3533564264, 19.3588275352], [-99.3533188755, 19.3588892176], [-99.3532625491, 19.3589669532], [-99.3531552608, 19.3590836751], [-99.3530613834, 19.3591667881], [-99.3529822583, 19.3592284703], [-99.3529205675, 19.3592767881], [-99.3527784104, 19.3593800662], [-99.3527287895, 19.3594162847], [-99.3526898975, 19.3594444371], [-99.3519965465, 19.3598842778], [-99.351477539, 19.3601471378], [-99.3521601612, 19.3608780666], [-99.3522285575, 19.3609518473]]}","{""id"": ""TTI-8bdb8a22-bc89-4292-91ed-a170049c774c-TTL24441700920015000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-08-25T16:58:00Z"", ""endTime"": ""2026-08-25T17:29:00Z"", ""from"": ""Calle Alfonso Huitzi / Calle Alonso Huitzi"", ""to"": ""Calle Agua Bendita / Calle Santos Degollado"", ""length"": 378.2374997427, ""delay"": 268, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-25T17:08:37Z,2026-08-25,20260825T170833Z,2026-08-25T17:08:34.154005,TTI-8bdb8a22-bc89-4292-91ed-a170049c774c-TTL24441700996046000,Feature,LineString,19.3609692447,-99.3489991779,6,Jam,3,394.0,480.9203663034,Calle Sor Juana Inés de la Cruz,Calle Galeana,,present,certain,,2026-08-25T16:24:00Z,2026-08-25T17:31:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3471712524, 19.3616063035], [-99.3472490365, 19.3615754629], [-99.3478377814, 19.3613514329], [-99.347935682, 19.3613179035], [-99.3483862931, 19.3611610111], [-99.3488409276, 19.3610121846], [-99.3489723558, 19.3609799994], [-99.3489991779, 19.3609692447], [-99.3492177779, 19.3608847884], [-99.3496066982, 19.3607734451], [-99.3498722369, 19.3607358825], [-99.350668853, 19.3604448713], [-99.3510483856, 19.3603067199], [-99.3513850028, 19.3601941109], [-99.351477539, 19.3601471378]]}","{""id"": ""TTI-8bdb8a22-bc89-4292-91ed-a170049c774c-TTL24441700996046000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-08-25T16:24:00Z"", ""endTime"": ""2026-08-25T17:31:00Z"", ""from"": ""Calle Sor Juana Inés de la Cruz"", ""to"": ""Calle Galeana"", ""length"": 480.9203663034, ""delay"": 394, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-25T17:08:37Z,2026-08-25,20260825T170833Z,2026-08-25T17:08:34.154030,TTI-8bdb8a22-bc89-4292-91ed-a170049c774c-TTL24456127836000001,Feature,LineString,19.3293768313,-99.3158524389,6,Jam,2,73.0,234.5152450727,Carretera México-La Marquesa,Carretera Federal México-Toluca,MEX-15,present,certain,,2026-08-25T17:00:30Z,2026-08-25T17:28:00Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3162896389, 19.3286406202], [-99.3162064905, 19.3287143363], [-99.3161152954, 19.3288243569], [-99.31607238, 19.3289195076], [-99.3158873076, 19.32930446], [-99.3158524389, 19.3293768313], [-99.3158470745, 19.3293889327], [-99.3157853836, 19.3295096305], [-99.3156029934, 19.3298744125], [-99.3155131394, 19.3300568033], [-99.3152905161, 19.3305154684]]}","{""id"": ""TTI-8bdb8a22-bc89-4292-91ed-a170049c774c-TTL24456127836000001"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-08-25T17:00:30Z"", ""endTime"": ""2026-08-25T17:28:00Z"", ""from"": ""Carretera México-La Marquesa"", ""to"": ""Carretera Federal México-Toluca"", ""length"": 234.5152450727, ""delay"": 73, ""roadNumbers"": [""MEX-15""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-25T17:08:37Z,2026-08-25,20260825T170833Z,2026-08-25T17:08:34.154059,TTI-8bdb8a22-bc89-4292-91ed-a170049c774c-TTL24433046528043000,Feature,LineString,19.4860741737,-99.3174912686,6,Jam,2,161.0,712.2820061805,Santiago Tepatlaxco (EdoMEX-3),MEX-57D/Autopista Cuajimalpa-Naucalpan (EdoMEX-3),MEX-3,present,certain,,2026-08-25T17:04:00Z,2026-08-25T17:27:00Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3207716102, 19.48652347], [-99.3192735965, 19.4862874434], [-99.3190603609, 19.4862538607], [-99.3188229854, 19.4862163272], [-99.3179633374, 19.4861010398], [-99.3174912686, 19.4860741737], [-99.3171412403, 19.4860889501], [-99.3149284179, 19.4862525174], [-99.3143343086, 19.4863249769], [-99.3140298778, 19.4863746002]]}","{""id"": ""TTI-8bdb8a22-bc89-4292-91ed-a170049c774c-TTL24433046528043000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-08-25T17:04:00Z"", ""endTime"": ""2026-08-25T17:27:00Z"", ""from"": ""Santiago Tepatlaxco (EdoMEX-3)"", ""to"": ""MEX-57D/Autopista Cuajimalpa-Naucalpan (EdoMEX-3)"", ""length"": 712.2820061805, ""delay"": 161, ""roadNumbers"": [""MEX-3""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-25T17:08:37Z,2026-08-25,20260825T170833Z,2026-08-25T17:08:34.154081,TTI-8bdb8a22-bc89-4292-91ed-a170049c774c-TTL24459013308000001,Feature,LineString,19.3311766114,-99.3152569885,6,Jam,1,81.0,676.9631329632,Carretera de la Marquesa-Acazulco/Carretera Huixquilucan-la Marquesa (Autopista México-Toluca/MEX-15D),Avenida Arteaga y Salazar (Autopista México-Toluca/MEX-15D),MEX-15D,present,certain,,2026-08-25T16:38:30Z,2026-08-25T17:29:00Z,,Tráfico lento,115,"{""type"": ""LineString"", ""coordinates"": [[-99.3165484721, 19.3279177728], [-99.3165404255, 19.3279392075], [-99.3164626414, 19.3281564813], [-99.3162896389, 19.3286406202], [-99.3161850328, 19.3289423659], [-99.3161407763, 19.3290617194], [-99.3161260242, 19.3291018994], [-99.3160992021, 19.3291783836], [-99.3160938377, 19.3291930952], [-99.3160294647, 19.3293754867], [-99.3159060831, 19.3297014338], [-99.3158578033, 19.3298301199], [-99.3156727309, 19.3303196322], [-99.3154098744, 19.3308789036], [-99.3153173382, 19.3310720499], [-99.3152931983, 19.3311149185], [-99.3152569885, 19.3311766114], [-99.3152154142, 19.331242338], [-99.3151765222, 19.3312932741], [-99.3150906915, 19.3314180043], [-99.3149512166, 19.331604427], [-99.3146360571, 19.3319879494], [-99.3146320338, 19.3319933278], [-99.3145877773, 19.3320523311], [-99.3144952411, 19.3321677277], [-99.3143866116, 19.332315236], [-99.3142659122, 19.3324801445], [-99.3141841049, 19.3325834396], [-99.3140634055, 19.3327215354], [-99.313929295, 19.3329039229], [-99.3136624152, 19.3332633982], [-99.3136436397, 19.333288866]]}","{""id"": ""TTI-8bdb8a22-bc89-4292-91ed-a170049c774c-TTL24459013308000001"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-08-25T16:38:30Z"", ""endTime"": ""2026-08-25T17:29:00Z"", ""from"": ""Carretera de la Marquesa-Acazulco/Carretera Huixquilucan-la Marquesa (Autopista México-Toluca/MEX-15D)"", ""to"": ""Avenida Arteaga y Salazar (Autopista México-Toluca/MEX-15D)"", ""length"": 676.9631329632, ""delay"": 81, ""roadNumbers"": [""MEX-15D""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 115, ""description"": ""Tráfico lento"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-25T17:08:37Z,2026-08-25,20260825T170833Z,2026-08-25T17:08:34.154118,TTI-8bdb8a22-bc89-4292-91ed-a170049c774c-TTR24450357896020000,Feature,LineString,19.397716888,-99.3113396222,8,Road closed,4,,247.3406030979,Carretera a San Bartolomé Coatepec / Retorno Naranjo,Cerrada Monsoy,,present,probable,,2026-08-22T02:51:30Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3114670271, 19.3972367491], [-99.3114536161, 19.3972461574], [-99.3114415461, 19.3972595188], [-99.3114308173, 19.3972796794], [-99.3113905842, 19.3973762133], [-99.3113449866, 19.3974794673], [-99.3113396222, 19.3974915637], [-99.3113355989, 19.397500972], [-99.3113329167, 19.3975129893], [-99.3113302345, 19.3975291178], [-99.3113262112, 19.3975491993], [-99.3113235289, 19.3975666718], [-99.3113221878, 19.3975854093], [-99.3113208467, 19.3975988497], [-99.3113208467, 19.3976122901], [-99.3113235289, 19.3976404359], [-99.3113262112, 19.3976591734], [-99.3113288934, 19.3976766459], [-99.3113315756, 19.3976940394], [-99.3113396222, 19.397716888], [-99.3113825375, 19.3978174537], [-99.3114294762, 19.3979180194], [-99.3114334995, 19.3979314598], [-99.3114361817, 19.3979515413], [-99.3114375228, 19.3979622935], [-99.3114388639, 19.3979717018], [-99.3114321584, 19.3979917833], [-99.3114241118, 19.3980092558], [-99.3114187474, 19.398021273], [-99.3113691265, 19.3980950369], [-99.3111679608, 19.3983632904], [-99.3111129755, 19.3984357101], [-99.3110392148, 19.3985094738], [-99.3109681363, 19.3985738292], [-99.310618108, 19.3988487231], [-99.3105483705, 19.3988970291], [-99.3104866797, 19.3989332388], [-99.3103901202, 19.3989869209]]}","{""id"": ""TTI-8bdb8a22-bc89-4292-91ed-a170049c774c-TTR24450357896020000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-08-22T02:51:30Z"", ""endTime"": null, ""from"": ""Carretera a San Bartolomé Coatepec / Retorno Naranjo"", ""to"": ""Cerrada Monsoy"", ""length"": 247.3406030979, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-08-25T17:08:37Z,2026-08-25,20260825T170833Z,2026-08-25T17:08:34.154160,TTI-8bdb8a22-bc89-4292-91ed-a170049c774c-TTR24450357968020000,Feature,LineString,19.3976940394,-99.3113315756,8,Road closed,4,,247.3406030979,Cerrada Monsoy,Carretera a San Bartolomé Coatepec / Retorno Naranjo,,present,probable,,2026-08-22T04:23:30Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3103901202, 19.3989869209], [-99.3104866797, 19.3989332388], [-99.3105483705, 19.3988970291], [-99.310618108, 19.3988487231], [-99.3109681363, 19.3985738292], [-99.3110392148, 19.3985094738], [-99.3111129755, 19.3984357101], [-99.3111679608, 19.3983632904], [-99.3113691265, 19.3980950369], [-99.3114187474, 19.398021273], [-99.3114241118, 19.3980092558], [-99.3114321584, 19.3979917833], [-99.3114388639, 19.3979717018], [-99.3114375228, 19.3979622935], [-99.3114361817, 19.3979515413], [-99.3114334995, 19.3979314598], [-99.3114294762, 19.3979180194], [-99.3113825375, 19.3978174537], [-99.3113396222, 19.397716888], [-99.3113315756, 19.3976940394], [-99.3113288934, 19.3976766459], [-99.3113262112, 19.3976591734], [-99.3113235289, 19.3976404359], [-99.3113208467, 19.3976122901], [-99.3113208467, 19.3975988497], [-99.3113221878, 19.3975854093], [-99.3113235289, 19.3975666718], [-99.3113262112, 19.3975491993], [-99.3113302345, 19.3975291178], [-99.3113329167, 19.3975129893], [-99.3113355989, 19.397500972], [-99.3113396222, 19.3974915637], [-99.3113449866, 19.3974794673], [-99.3113905842, 19.3973762133], [-99.3114308173, 19.3972796794], [-99.3114415461, 19.3972595188], [-99.3114536161, 19.3972461574], [-99.3114670271, 19.3972367491]]}","{""id"": ""TTI-8bdb8a22-bc89-4292-91ed-a170049c774c-TTR24450357968020000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-08-22T04:23:30Z"", ""endTime"": null, ""from"": ""Cerrada Monsoy"", ""to"": ""Carretera a San Bartolomé Coatepec / Retorno Naranjo"", ""length"": 247.3406030979, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-08-25T17:08:37Z,2026-08-25,20260825T170833Z,2026-08-25T17:08:34.154199,TTI-8bdb8a22-bc89-4292-91ed-a170049c774c-TTL24459013528024000,Feature,LineString,19.3389362801,-99.3112551326,6,Jam,2,245.0,1567.5936205767,Autopista la Venta-Chamapa (MEX-15),MEX-15D/Autopista México-Toluca (Autopista México-Toluca/MEX-15),MEX-15,present,certain,,2026-08-25T14:48:30Z,2026-08-25T18:08:00Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.30794931, 19.3442322736], [-99.3080056364, 19.3437521353], [-99.3080311174, 19.34348395], [-99.308064645, 19.3431996304], [-99.3081021959, 19.342900521], [-99.308129018, 19.3427744551], [-99.3081491346, 19.3426859558], [-99.3081705923, 19.342609557], [-99.3082148487, 19.3424928233], [-99.3082564229, 19.342393647], [-99.308295315, 19.3423212024], [-99.3083154315, 19.3422863246], [-99.3083409125, 19.3422514468], [-99.3084039444, 19.3421710142], [-99.3084616119, 19.342099914], [-99.3085487837, 19.3420154479], [-99.3086828942, 19.3419121588], [-99.3087298328, 19.3418799699], [-99.3087794537, 19.3418518145], [-99.3088491911, 19.3418129031], [-99.3090356047, 19.3417123028], [-99.3092904145, 19.3415836261], [-99.3096672649, 19.3414038581], [-99.309771871, 19.3413502362], [-99.3098778183, 19.3412845136], [-99.3100239987, 19.3411892911], [-99.3102184588, 19.3410350683], [-99.3104048724, 19.3408647904], [-99.3107052798, 19.3405174325], [-99.3107991571, 19.3403765751], [-99.3108903522, 19.3402130191], [-99.3109976406, 19.3399688712], [-99.3110660369, 19.3397864915], [-99.3111277277, 19.3395464555], [-99.3111934418, 19.3392594401], [-99.3112055118, 19.3392031283], [-99.3112256283, 19.3390971484], [-99.3112551326, 19.3389362801], [-99.3112873191, 19.3387873543], [-99.311311459, 19.3386317847], [-99.3113275523, 19.3385365606], [-99.3113436455, 19.3384387264], [-99.3113583977, 19.3383448467], [-99.311375832, 19.3382388662], [-99.3115220124, 19.3375374948], [-99.3115582222, 19.3374168029], [-99.311606502, 19.3372625766], [-99.3117124493, 19.3369487454], [-99.3117915744, 19.3366792044], [-99.3118438775, 19.336546411], [-99.3119243438, 19.3363291485], [-99.3120437021, 19.3360528837], [-99.3121362383, 19.3358610879], [-99.3122207279, 19.3356921491], [-99.3123280162, 19.3354949746], [-99.3124393279, 19.3353326792], [-99.3125130886, 19.3352240867], [-99.3126699979, 19.3350805357], [-99.3127062077, 19.3350443909], [-99.3127464408, 19.3350041333], [-99.3128604347, 19.3348928514], [-99.313069647, 19.3346876086], [-99.3133485968, 19.3343671287], [-99.3136329109, 19.3340479137], [-99.3137214238, 19.3339406649], [-99.3138555343, 19.3337703005], [-99.3140513355, 19.3334913423], [-99.3141546006, 19.3333760258], [-99.3143973405, 19.3330299964], [-99.3145019466, 19.3328919009], [-99.3146119172, 19.3327443932], [-99.3146910424, 19.3326250423], [-99.3147661442, 19.3325217473], [-99.3148573393, 19.3323997071]]}","{""id"": ""TTI-8bdb8a22-bc89-4292-91ed-a170049c774c-TTL24459013528024000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-08-25T14:48:30Z"", ""endTime"": ""2026-08-25T18:08:00Z"", ""from"": ""Autopista la Venta-Chamapa (MEX-15)"", ""to"": ""MEX-15D/Autopista México-Toluca (Autopista México-Toluca/MEX-15)"", ""length"": 1567.5936205767, ""delay"": 245, ""roadNumbers"": [""MEX-15""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-25T17:08:37Z,2026-08-25,20260825T170833Z,2026-08-25T17:08:34.154267,TTI-8bdb8a22-bc89-4292-91ed-a170049c774c-TTL24456128040017001,Feature,LineString,19.3451120358,-99.3077910597,6,Jam,3,57.0,194.421044668,Calle Eucalipto,Carretera Federal México-Toluca,MEX-15,present,certain,,2026-08-25T15:04:00Z,2026-08-25T17:27:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3077333922, 19.3459542273], [-99.3077240045, 19.345840264], [-99.3077132756, 19.3455948591], [-99.3077105934, 19.3454728287], [-99.30771864, 19.3454044189], [-99.3077320511, 19.3453373535], [-99.3077910597, 19.3451120358], [-99.3079251701, 19.3445876905], [-99.3079452867, 19.3444656594], [-99.3079546744, 19.3443811154], [-99.3079586977, 19.3443167386], [-99.30794931, 19.3442322736]]}","{""id"": ""TTI-8bdb8a22-bc89-4292-91ed-a170049c774c-TTL24456128040017001"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-08-25T15:04:00Z"", ""endTime"": ""2026-08-25T17:27:00Z"", ""from"": ""Calle Eucalipto"", ""to"": ""Carretera Federal México-Toluca"", ""length"": 194.421044668, ""delay"": 57, ""roadNumbers"": [""MEX-15""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
