_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,extraction_timestamp,incident_id,incident_type,geometry_type,lat,lon,icon_category,icon_category_desc,magnitude_of_delay,delay_seconds,length_meters,from,to,road_numbers,time_validity,probability,number_of_reports,start_time,end_time,last_report_time,event_descriptions,event_codes,raw_geometry,raw_properties
tomtom,tomtom_cdmx_incidents,2026-06-05T21:54:38Z,2026-06-05,20260605T215435Z,2026-06-05T21:54:35.366673,TTI-13f3ec6a-4ca6-44e3-a453-bf78cdebb43e-TTL24441700924011001,Feature,LineString,19.3609732777,-99.3513259942,6,Jam,3,370.0,399.282,López Rayón (Avenida Venustiano Carranza),Emiliano Zapata (Avenida Venustiano Carranza),,present,certain,,2026-06-05T21:07:30Z,2026-06-05T22:13:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3522366042, 19.3611650441], [-99.3521869833, 19.3611663884], [-99.3521333391, 19.3611650441], [-99.3520260508, 19.3611542894], [-99.3519026691, 19.3611463024], [-99.3517953808, 19.3611449581], [-99.3517095501, 19.3611489911], [-99.3516331071, 19.3611583224], [-99.3515580053, 19.3611757988], [-99.3515083844, 19.3611878188], [-99.3514440114, 19.3611838649], [-99.3514104838, 19.361156978], [-99.3513595218, 19.3610349593], [-99.3513259942, 19.3609732777], [-99.3512321169, 19.3609906751], [-99.3511221463, 19.3610268933], [-99.3509612138, 19.3610952965], [-99.3505883867, 19.3612294143], [-99.3504086787, 19.3612991618], [-99.3502718861, 19.3613621876], [-99.3502128775, 19.3613903396], [-99.3498668725, 19.3615847941], [-99.3495208675, 19.3617832815], [-99.3492901976, 19.3619133656], [-99.3490420932, 19.3620542044], [-99.3488744552, 19.3621279846]]}","{""id"": ""TTI-13f3ec6a-4ca6-44e3-a453-bf78cdebb43e-TTL24441700924011001"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-06-05T21:07:30Z"", ""endTime"": ""2026-06-05T22:13:00Z"", ""from"": ""López Rayón (Avenida Venustiano Carranza)"", ""to"": ""Emiliano Zapata (Avenida Venustiano Carranza)"", ""length"": 399.282, ""delay"": 370, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-06-05T21:54:38Z,2026-06-05,20260605T215435Z,2026-06-05T21:54:35.366775,TTI-13f3ec6a-4ca6-44e3-a453-bf78cdebb43e-TTL24444586464012000,Feature,LineString,19.3624095825,-99.3482642526,6,Jam,3,166.0,165.0935334385,Calle Moctezuma,Avenida Emiliano Zapata / Calle Emiliano Zapata,,present,certain,,2026-06-05T21:19:00Z,2026-06-05T22:23:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3474180157, 19.3626590742], [-99.3474877531, 19.3626550412], [-99.3477720673, 19.3626040358], [-99.3478310759, 19.3625906716], [-99.348037606, 19.3625074813], [-99.3481261189, 19.3624726078], [-99.3482642526, 19.3624095825], [-99.3485056514, 19.3622942863], [-99.3486813361, 19.3622097516], [-99.348718887, 19.3621896657], [-99.3487524147, 19.362174878], [-99.3488047177, 19.3621521035], [-99.3488744552, 19.3621279846]]}","{""id"": ""TTI-13f3ec6a-4ca6-44e3-a453-bf78cdebb43e-TTL24444586464012000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-06-05T21:19:00Z"", ""endTime"": ""2026-06-05T22:23:00Z"", ""from"": ""Calle Moctezuma"", ""to"": ""Avenida Emiliano Zapata / Calle Emiliano Zapata"", ""length"": 165.0935334385, ""delay"": 166, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-06-05T21:54:38Z,2026-06-05,20260605T215435Z,2026-06-05T21:54:35.366813,TTI-13f3ec6a-4ca6-44e3-a453-bf78cdebb43e-TTL24441700996022000,Feature,LineString,19.3609799994,-99.3489723558,6,Jam,2,182.0,380.901193414,Calle Moctezuma / Carretera Huixquilucan-San Pablo Chimalpa,Calle Nicolás Bravo / Calle Hidalgo,,present,certain,,2026-06-05T21:19:00Z,2026-06-05T22:15:00Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3472490365, 19.3615754629], [-99.3478377814, 19.3613514329], [-99.347935682, 19.3613179035], [-99.3483862931, 19.3611610111], [-99.3488409276, 19.3610121846], [-99.3489723558, 19.3609799994], [-99.3489991779, 19.3609692447], [-99.3492177779, 19.3608847884], [-99.3496066982, 19.3607734451], [-99.3498722369, 19.3607358825], [-99.350668853, 19.3604448713]]}","{""id"": ""TTI-13f3ec6a-4ca6-44e3-a453-bf78cdebb43e-TTL24441700996022000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-06-05T21:19:00Z"", ""endTime"": ""2026-06-05T22:15:00Z"", ""from"": ""Calle Moctezuma / Carretera Huixquilucan-San Pablo Chimalpa"", ""to"": ""Calle Nicolás Bravo / Calle Hidalgo"", ""length"": 380.901193414, ""delay"": 182, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-06-05T21:54:38Z,2026-06-05,20260605T215435Z,2026-06-05T21:54:35.366844,TTI-13f3ec6a-4ca6-44e3-a453-bf78cdebb43e-TTL24444586408021000,Feature,LineString,19.3602652032,-99.3466790671,6,Jam,3,247.0,216.8265846882,Calle Emiliano Zapata,Calle Apopocatzin,,present,certain,,2026-06-05T21:52:30Z,2026-06-05T22:14:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3480630869, 19.3602544484], [-99.3474984819, 19.3602544484], [-99.3474434967, 19.3602571371], [-99.3470867629, 19.3602731902], [-99.3468560929, 19.3602758789], [-99.3466790671, 19.3602652032], [-99.3465154523, 19.3602357066], [-99.3463813419, 19.3602035214], [-99.3462619836, 19.36016327], [-99.3461453075, 19.3601216742], [-99.3460313136, 19.3600720915]]}","{""id"": ""TTI-13f3ec6a-4ca6-44e3-a453-bf78cdebb43e-TTL24444586408021000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-06-05T21:52:30Z"", ""endTime"": ""2026-06-05T22:14:00Z"", ""from"": ""Calle Emiliano Zapata"", ""to"": ""Calle Apopocatzin"", ""length"": 216.8265846882, ""delay"": 247, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-06-05T21:54:38Z,2026-06-05,20260605T215435Z,2026-06-05T21:54:35.366906,TTI-13f3ec6a-4ca6-44e3-a453-bf78cdebb43e-TTR24415734680060000,Feature,LineString,19.5486447953,-99.3443616385,9,Road works,0,,680.7175269476,Boulevard Cantón del Espíritu Santo (Espíritu Santo-Rancho Blanco),Carretera Santa Ana Jilotzingo (Espíritu Santo-Rancho Blanco),,present,probable,,2026-05-25T04:32:00Z,,,Obras,701,"{""type"": ""LineString"", ""coordinates"": [[-99.346806472, 19.5455481391], [-99.3464591259, 19.5463233355], [-99.3463035578, 19.5466049298], [-99.3462445492, 19.5466948187], [-99.3461707885, 19.5467618799], [-99.3458100314, 19.5470609299], [-99.3456692154, 19.5471910235], [-99.3452360386, 19.5476912552], [-99.3448377306, 19.5481297959], [-99.3444850201, 19.5484703907], [-99.3443616385, 19.5486447953], [-99.3442704434, 19.5488902093], [-99.3441832716, 19.549332775], [-99.3441577906, 19.5495634174], [-99.3441685194, 19.5498048017], [-99.3442033882, 19.5500167236], [-99.3442369158, 19.5501253304], [-99.3443267698, 19.550276906], [-99.3444313759, 19.5504203458], [-99.3444944078, 19.5505075471], [-99.3446580226, 19.5507033547]]}","{""id"": ""TTI-13f3ec6a-4ca6-44e3-a453-bf78cdebb43e-TTR24415734680060000"", ""iconCategory"": 9, ""magnitudeOfDelay"": 0, ""startTime"": ""2026-05-25T04:32:00Z"", ""endTime"": null, ""from"": ""Boulevard Cantón del Espíritu Santo (Espíritu Santo-Rancho Blanco)"", ""to"": ""Carretera Santa Ana Jilotzingo (Espíritu Santo-Rancho Blanco)"", ""length"": 680.7175269476, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 701, ""description"": ""Obras"", ""iconCategory"": 9}]}"
tomtom,tomtom_cdmx_incidents,2026-06-05T21:54:38Z,2026-06-05,20260605T215435Z,2026-06-05T21:54:35.366952,TTI-13f3ec6a-4ca6-44e3-a453-bf78cdebb43e-TTR24415734752060000,Feature,LineString,19.5486447953,-99.3443616385,9,Road works,0,,680.7175269476,Carretera Santa Ana Jilotzingo (Espíritu Santo-Rancho Blanco),Boulevard Cantón del Espíritu Santo (Espíritu Santo-Rancho Blanco),,present,probable,,2026-05-27T16:35:30Z,,,Obras,701,"{""type"": ""LineString"", ""coordinates"": [[-99.3446580226, 19.5507033547], [-99.3444944078, 19.5505075471], [-99.3444313759, 19.5504203458], [-99.3443267698, 19.550276906], [-99.3442369158, 19.5501253304], [-99.3442033882, 19.5500167236], [-99.3441685194, 19.5498048017], [-99.3441577906, 19.5495634174], [-99.3441832716, 19.549332775], [-99.3442704434, 19.5488902093], [-99.3443616385, 19.5486447953], [-99.3444850201, 19.5484703907], [-99.3448377306, 19.5481297959], [-99.3452360386, 19.5476912552], [-99.3456692154, 19.5471910235], [-99.3458100314, 19.5470609299], [-99.3461707885, 19.5467618799], [-99.3462445492, 19.5466948187], [-99.3463035578, 19.5466049298], [-99.3464591259, 19.5463233355], [-99.346806472, 19.5455481391]]}","{""id"": ""TTI-13f3ec6a-4ca6-44e3-a453-bf78cdebb43e-TTR24415734752060000"", ""iconCategory"": 9, ""magnitudeOfDelay"": 0, ""startTime"": ""2026-05-27T16:35:30Z"", ""endTime"": null, ""from"": ""Carretera Santa Ana Jilotzingo (Espíritu Santo-Rancho Blanco)"", ""to"": ""Boulevard Cantón del Espíritu Santo (Espíritu Santo-Rancho Blanco)"", ""length"": 680.7175269476, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 701, ""description"": ""Obras"", ""iconCategory"": 9}]}"
tomtom,tomtom_cdmx_incidents,2026-06-05T21:54:38Z,2026-06-05,20260605T215435Z,2026-06-05T21:54:35.366988,TTI-13f3ec6a-4ca6-44e3-a453-bf78cdebb43e-TTL24453242224023000,Feature,LineString,19.3280558726,-99.3278888518,6,Jam,3,421.0,514.4236628463,Calle Hila,Calle Mina,,present,certain,,2026-06-05T21:53:00Z,2026-06-05T22:13:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3285956139, 19.3267670951], [-99.328571474, 19.3269803365], [-99.3285513575, 19.3270902791], [-99.3285352642, 19.3271666852], [-99.3285191709, 19.3272190463], [-99.328507101, 19.3272551929], [-99.3284856433, 19.3273129324], [-99.3284668679, 19.3273571467], [-99.3284440691, 19.3274067394], [-99.3283729906, 19.3275462633], [-99.3282254691, 19.3277326905], [-99.3280403966, 19.3278976036], [-99.3278888518, 19.3280558726], [-99.3277440125, 19.3282234746], [-99.3274744505, 19.3285145433], [-99.3272813315, 19.3287398048], [-99.327108329, 19.3289503544], [-99.326992994, 19.3290992102], [-99.3268320615, 19.3293137931], [-99.3266778345, 19.3295927585], [-99.3265423829, 19.3299334167], [-99.3263438994, 19.3303035762], [-99.3262138123, 19.3305288352], [-99.3261400516, 19.3306200302], [-99.3260984773, 19.3306589443]]}","{""id"": ""TTI-13f3ec6a-4ca6-44e3-a453-bf78cdebb43e-TTL24453242224023000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-06-05T21:53:00Z"", ""endTime"": ""2026-06-05T22:13:00Z"", ""from"": ""Calle Hila"", ""to"": ""Calle Mina"", ""length"": 514.4236628463, ""delay"": 421, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-06-05T21:54:38Z,2026-06-05,20260605T215435Z,2026-06-05T21:54:35.367030,TTI-13f3ec6a-4ca6-44e3-a453-bf78cdebb43e-TTL24435931276026000,Feature,LineString,19.4398261861,-99.3251610453,6,Jam,1,170.0,1319.5649192825,Carretera la Cebada-Magdalena Chichicaspa (Carretera San Francisco Chimalpa-Ciudad de México/MEX-134),Carretera el Guarda-Santa Cruz Ayotuzco (Carretera Xonacatlan-San Francisco Chimalpa/MEX-134),MEX-134,present,certain,,2026-06-05T21:33:37Z,2026-06-05T22:15:00Z,,Tráfico lento,115,"{""type"": ""LineString"", ""coordinates"": [[-99.330919748, 19.4380063442], [-99.3307386989, 19.438070684], [-99.3304892535, 19.4381136035], [-99.3302746767, 19.4381310717], [-99.329995727, 19.4381403986], [-99.3295263404, 19.4381739912], [-99.3292876238, 19.4381766786], [-99.3291213269, 19.4381913803], [-99.3289738054, 19.4381994426], [-99.3287136311, 19.4382705008], [-99.3285915906, 19.4383201388], [-99.3285138065, 19.4383697768], [-99.3284346814, 19.4384462097], [-99.3283515329, 19.4385333923], [-99.3282442445, 19.4386701336], [-99.3281973059, 19.4387278337], [-99.3280699009, 19.4388847303], [-99.3279880936, 19.4389866933], [-99.3278660531, 19.4391301527], [-99.3277574236, 19.4392575667], [-99.327698415, 19.4393004859], [-99.327608561, 19.4393554984], [-99.327479815, 19.4394305872], [-99.327377891, 19.439470819], [-99.3272464628, 19.4395150818], [-99.3271096701, 19.4395418767], [-99.3269219155, 19.4395472514], [-99.3267475719, 19.4395553136], [-99.3265839571, 19.439558001], [-99.3263666982, 19.4395700152], [-99.3262245411, 19.4396009201], [-99.3260314221, 19.4396558534], [-99.3258919472, 19.4397014599], [-99.3257927055, 19.4397256464], [-99.325633114, 19.4397778922], [-99.325465476, 19.439822155], [-99.3253863508, 19.4398342482], [-99.3252871091, 19.439839623], [-99.3251610453, 19.4398261861], [-99.3250591213, 19.4398034224], [-99.3249893839, 19.4397752049], [-99.3249156231, 19.4397363169], [-99.3248432035, 19.439684071], [-99.3247292096, 19.4395874832], [-99.3246715421, 19.4395070197], [-99.3245897347, 19.4393943865], [-99.3245186562, 19.4392830179], [-99.3244194145, 19.4391087326], [-99.3243335838, 19.438961163], [-99.3242410476, 19.4388203908], [-99.3241646046, 19.438739927], [-99.3240908439, 19.4386768521], [-99.3240197653, 19.4386312453], [-99.3239312524, 19.4385816865], [-99.3238333518, 19.4385574998], [-99.3237086291, 19.4385414545], [-99.3235691542, 19.4385467502], [-99.323463207, 19.4385601872], [-99.3233679885, 19.4385869822], [-99.3232808167, 19.4386219185], [-99.3231775517, 19.4386608067], [-99.3230421001, 19.4387170841], [-99.3218069429, 19.4392267408], [-99.3213764483, 19.4393997613], [-99.3212088103, 19.4394493199], [-99.3211270029, 19.4394681316], [-99.3210478777, 19.4394788811], [-99.3209633882, 19.4394788811], [-99.3208654875, 19.4394788811], [-99.3207917268, 19.4394654442], [-99.3207072372, 19.4394386494], [-99.3206120188, 19.4393997613], [-99.3204819316, 19.4393245934], [-99.320165431, 19.4391301527], [-99.3200058395, 19.4390402831], [-99.3199240322, 19.4390121445]]}","{""id"": ""TTI-13f3ec6a-4ca6-44e3-a453-bf78cdebb43e-TTL24435931276026000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-06-05T21:33:37Z"", ""endTime"": ""2026-06-05T22:15:00Z"", ""from"": ""Carretera la Cebada-Magdalena Chichicaspa (Carretera San Francisco Chimalpa-Ciudad de México/MEX-134)"", ""to"": ""Carretera el Guarda-Santa Cruz Ayotuzco (Carretera Xonacatlan-San Francisco Chimalpa/MEX-134)"", ""length"": 1319.5649192825, ""delay"": 170, ""roadNumbers"": [""MEX-134""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 115, ""description"": ""Tráfico lento"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-06-05T21:54:38Z,2026-06-05,20260605T215435Z,2026-06-05T21:54:35.367118,TTI-13f3ec6a-4ca6-44e3-a453-bf78cdebb43e-TTL24430161144019000,Feature,LineString,19.4861720771,-99.3235396499,6,Jam,2,187.0,773.1995353829,MEX-57D/Autopista Cuajimalpa-Naucalpan (EdoMEX-3),Calzada de los Leones (EdoMEX-3),MEX-3,present,certain,,2026-06-05T21:49:00Z,2026-06-05T22:13:00Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.319280302, 19.4862887867], [-99.3207716102, 19.48652347], [-99.3213751072, 19.4866146566], [-99.32148776, 19.4866307762], [-99.321564203, 19.4866427869], [-99.321667468, 19.48665219], [-99.3217787797, 19.4866575632], [-99.3219035024, 19.4866548766], [-99.3220335895, 19.4866307762], [-99.3221650178, 19.4865904771], [-99.322347408, 19.4865167534], [-99.3225727136, 19.4864148203], [-99.3229790682, 19.4862485665], [-99.3230903799, 19.4862122973], [-99.3232003505, 19.4861962566], [-99.3233545775, 19.4861747637], [-99.3235396499, 19.4861720771], [-99.3235986585, 19.4861814802], [-99.3237528855, 19.4862364768], [-99.3238682205, 19.4862995331], [-99.3240144009, 19.4864175069], [-99.3241431469, 19.4865475704], [-99.3241994733, 19.4866012235], [-99.3244958574, 19.4869231419], [-99.3251650686, 19.4876379342], [-99.3252066428, 19.4876714376], [-99.3252616281, 19.4877116574], [-99.32532466, 19.4877479263], [-99.3254064674, 19.4877868028], [-99.3254681582, 19.4878229927], [-99.3255995864, 19.4878645558], [-99.3256948049, 19.4878726155], [-99.3258047754, 19.4878726155]]}","{""id"": ""TTI-13f3ec6a-4ca6-44e3-a453-bf78cdebb43e-TTL24430161144019000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-06-05T21:49:00Z"", ""endTime"": ""2026-06-05T22:13:00Z"", ""from"": ""MEX-57D/Autopista Cuajimalpa-Naucalpan (EdoMEX-3)"", ""to"": ""Calzada de los Leones (EdoMEX-3)"", ""length"": 773.1995353829, ""delay"": 187, ""roadNumbers"": [""MEX-3""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-06-05T21:54:38Z,2026-06-05,20260605T215435Z,2026-06-05T21:54:35.367164,TTI-13f3ec6a-4ca6-44e3-a453-bf78cdebb43e-TTL24456127836008000,Feature,LineString,19.3293889327,-99.3158470745,6,Jam,3,301.0,273.9124174054,Carretera México-La Marquesa,Carretera Federal México-Toluca,MEX-15,present,certain,,2026-06-05T21:41:00Z,2026-06-05T22:14:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3162896389, 19.3286406202], [-99.3162064905, 19.3287143363], [-99.3161152954, 19.3288243569], [-99.31607238, 19.3289195076], [-99.3158873076, 19.32930446], [-99.3158524389, 19.3293768313], [-99.3158470745, 19.3293889327], [-99.3157853836, 19.3295096305], [-99.3156029934, 19.3298744125], [-99.3155131394, 19.3300568033], [-99.315289175, 19.3305181576], [-99.3151188547, 19.3308305774]]}","{""id"": ""TTI-13f3ec6a-4ca6-44e3-a453-bf78cdebb43e-TTL24456127836008000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-06-05T21:41:00Z"", ""endTime"": ""2026-06-05T22:14:00Z"", ""from"": ""Carretera México-La Marquesa"", ""to"": ""Carretera Federal México-Toluca"", ""length"": 273.9124174054, ""delay"": 301, ""roadNumbers"": [""MEX-15""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
