_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,extraction_timestamp,incident_id,incident_type,geometry_type,lat,lon,icon_category,icon_category_desc,magnitude_of_delay,delay_seconds,length_meters,from,to,road_numbers,time_validity,probability,number_of_reports,start_time,end_time,last_report_time,event_descriptions,event_codes,raw_geometry,raw_properties
tomtom,tomtom_cdmx_incidents,2026-07-04T04:06:36Z,2026-07-04,20260704T040632Z,2026-07-04T04:06:32.797096,TTI-0e6b35d1-b793-45b4-b4a5-22dc2fb82b8b-TTR24441700776023001,Feature,LineString,19.3563223408,-99.3501230235,11,Flooding,0,,156.211,Calle Alfonso Huitzi / Camino Xiguiro,Calle Quintana Roo,,present,certain,,2026-07-04T01:34:30Z,2026-07-04T09:26:00Z,,Inundación,907,"{""type"": ""LineString"", ""coordinates"": [[-99.3509692604, 19.3556813072], [-99.350772118, 19.3557456796], [-99.3506634886, 19.3558422381], [-99.3501230235, 19.3563223408], [-99.3500868136, 19.3563531825], [-99.3498266394, 19.3565597424]]}","{""id"": ""TTI-0e6b35d1-b793-45b4-b4a5-22dc2fb82b8b-TTR24441700776023001"", ""iconCategory"": 11, ""magnitudeOfDelay"": 0, ""startTime"": ""2026-07-04T01:34:30Z"", ""endTime"": ""2026-07-04T09:26:00Z"", ""from"": ""Calle Alfonso Huitzi / Camino Xiguiro"", ""to"": ""Calle Quintana Roo"", ""length"": 156.211, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 907, ""description"": ""Inundación"", ""iconCategory"": 11}]}"
tomtom,tomtom_cdmx_incidents,2026-07-04T04:06:36Z,2026-07-04,20260704T040632Z,2026-07-04T04:06:32.797182,TTI-0e6b35d1-b793-45b4-b4a5-22dc2fb82b8b-TTR24441700856015001,Feature,LineString,19.3561452779,-99.3490917141,11,Flooding,0,,148.3572014036,El Cerrito,Calle Arboledas,,present,certain,,2026-07-04T01:31:36Z,2026-07-04T09:26:00Z,,Inundación,907,"{""type"": ""LineString"", ""coordinates"": [[-99.3487537558, 19.3561573773], [-99.3487765545, 19.3561989741], [-99.348834222, 19.3562136832], [-99.3489374871, 19.3561895634], [-99.3489549214, 19.3561855302], [-99.3490917141, 19.3561452779], [-99.3493880982, 19.3560446864], [-99.3496013338, 19.3559776254], [-99.3499862308, 19.3558677023], [-99.3500734026, 19.355831483]]}","{""id"": ""TTI-0e6b35d1-b793-45b4-b4a5-22dc2fb82b8b-TTR24441700856015001"", ""iconCategory"": 11, ""magnitudeOfDelay"": 0, ""startTime"": ""2026-07-04T01:31:36Z"", ""endTime"": ""2026-07-04T09:26:00Z"", ""from"": ""El Cerrito"", ""to"": ""Calle Arboledas"", ""length"": 148.3572014036, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 907, ""description"": ""Inundación"", ""iconCategory"": 11}]}"
tomtom,tomtom_cdmx_incidents,2026-07-04T04:06:36Z,2026-07-04,20260704T040632Z,2026-07-04T04:06:32.797235,TTI-0e6b35d1-b793-45b4-b4a5-22dc2fb82b8b-TTR24415734752060000,Feature,LineString,19.5486447953,-99.3443616385,9,Road works,0,,726.936754821,Carretera Santa Ana Jilotzingo (Espíritu Santo-Rancho Blanco),Boulevard Cantón del Espíritu Santo (Espíritu Santo-Rancho Blanco),,present,probable,,2026-06-16T22:42:30Z,,,Obras,701,"{""type"": ""LineString"", ""coordinates"": [[-99.3446848447, 19.5507355812], [-99.3446781392, 19.5507275246], [-99.3444944078, 19.5505075471], [-99.3444313759, 19.5504203458], [-99.3443267698, 19.550276906], [-99.3442369158, 19.5501253304], [-99.3442033882, 19.5500167236], [-99.3441685194, 19.5498048017], [-99.3441577906, 19.5495634174], [-99.3441832716, 19.549332775], [-99.3442704434, 19.5488902093], [-99.3443616385, 19.5486447953], [-99.3444850201, 19.5484703907], [-99.3448377306, 19.5481297959], [-99.3452360386, 19.5476912552], [-99.3456692154, 19.5471910235], [-99.3458100314, 19.5470609299], [-99.3461707885, 19.5467618799], [-99.3462445492, 19.5466948187], [-99.3463035578, 19.5466049298], [-99.3464591259, 19.5463233355], [-99.346806472, 19.5455481391], [-99.3469325358, 19.545192767]]}","{""id"": ""TTI-0e6b35d1-b793-45b4-b4a5-22dc2fb82b8b-TTR24415734752060000"", ""iconCategory"": 9, ""magnitudeOfDelay"": 0, ""startTime"": ""2026-06-16T22:42:30Z"", ""endTime"": null, ""from"": ""Carretera Santa Ana Jilotzingo (Espíritu Santo-Rancho Blanco)"", ""to"": ""Boulevard Cantón del Espíritu Santo (Espíritu Santo-Rancho Blanco)"", ""length"": 726.936754821, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 701, ""description"": ""Obras"", ""iconCategory"": 9}]}"
tomtom,tomtom_cdmx_incidents,2026-07-04T04:06:36Z,2026-07-04,20260704T040632Z,2026-07-04T04:06:32.797278,TTI-0e6b35d1-b793-45b4-b4a5-22dc2fb82b8b-TTL24441701408035000,Feature,LineString,19.3855718564,-99.3333230073,6,Jam,3,697.0,2619.3497218638,Carretera México-Huixquilucan (Carretera Huixquilucan-Naucalpan de Juárez),Calle del Río (Carretera Huixquilucan-Naucalpan de Juárez),,present,certain,,2026-07-04T03:35:30Z,2026-07-04T04:52:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3274047131, 19.3951526785], [-99.3274181241, 19.395117812], [-99.3274301941, 19.3950869777], [-99.3274731094, 19.3950105243], [-99.327544188, 19.3949045806], [-99.3276715929, 19.394735545], [-99.3279116506, 19.3944914786], [-99.327993458, 19.3944271216], [-99.3280779476, 19.3943801583], [-99.3281919414, 19.3943225216], [-99.3282925243, 19.3942742142], [-99.3283984715, 19.39422733], [-99.3285044188, 19.3941763345], [-99.3286573047, 19.3941133214], [-99.3287337477, 19.3940784546], [-99.3287954385, 19.394026115], [-99.3288450593, 19.3939617578], [-99.3288906569, 19.3938960565], [-99.3289255256, 19.3938115381], [-99.3290422017, 19.393484296], [-99.3290676827, 19.3934119531], [-99.329148149, 19.3931799024], [-99.3291655833, 19.3931329388], [-99.3292447085, 19.3929170167], [-99.3293010349, 19.3927788928], [-99.3293613846, 19.3926944529], [-99.3294512386, 19.3926153103], [-99.3295196349, 19.3925683465], [-99.3296027834, 19.3925294472], [-99.3297288472, 19.3924704657], [-99.3299380595, 19.3923766171], [-99.3303578252, 19.3922008584], [-99.3305227811, 19.3921177623], [-99.3305831308, 19.3920681102], [-99.3306314105, 19.3919929995], [-99.3306609148, 19.3919380501], [-99.330675667, 19.3918454662], [-99.330675667, 19.3917288468], [-99.3306676204, 19.3916335746], [-99.3306635971, 19.3914418441], [-99.330650186, 19.3912205434], [-99.3306461627, 19.3911655937], [-99.3306488449, 19.3910662889], [-99.3306743259, 19.3909563894], [-99.3307051713, 19.3908624609], [-99.330868786, 19.3903823808], [-99.3308929259, 19.3903139899], [-99.3310109431, 19.3899827084], [-99.3310431296, 19.3899022203], [-99.3310779983, 19.3898110584], [-99.3311222548, 19.3896957026], [-99.3311571235, 19.3896099171], [-99.3311906511, 19.3895388376], [-99.3312201554, 19.3894838082], [-99.3312523419, 19.3894302021], [-99.3312872107, 19.3893792051], [-99.3313006217, 19.3893604666], [-99.3313140327, 19.3893389609], [-99.3313515837, 19.3892934193], [-99.3313891346, 19.389251831], [-99.3314387555, 19.3891981457], [-99.3314883763, 19.3891485718], [-99.3315339739, 19.3891056393], [-99.3316104168, 19.3890251508], [-99.3316694254, 19.3889634799], [-99.331702953, 19.3889272679], [-99.331728434, 19.3888937442], [-99.3317552561, 19.3888588763], [-99.3317606205, 19.3888508117], [-99.3317914659, 19.3888105674], [-99.3318263347, 19.3887636815], [-99.3318638856, 19.388708652], [-99.3319014365, 19.3886550456], [-99.3319322819, 19.3886053924], [-99.3319631273, 19.3885570833], [-99.3320033605, 19.3884913798], [-99.332035547, 19.3884377734], [-99.3322179372, 19.3881078322], [-99.3322487826, 19.3880515373], [-99.3322715814, 19.3880112928], [-99.3322997446, 19.3879549979], [-99.3323171789, 19.3879160975], [-99.3323533887, 19.3878409849], [-99.3323788697, 19.387773937], [-99.3323989863, 19.3877068891], [-99.3324244673, 19.3876263999], [-99.3324526305, 19.3875325485], [-99.3324767703, 19.3874426503], [-99.3325022513, 19.387350143], [-99.3325183446, 19.3872883923], [-99.3325371201, 19.3872226883], [-99.3325558955, 19.3871489195], [-99.3325719888, 19.387089936], [-99.3325867409, 19.3870417056], [-99.3326028342, 19.3869907078], [-99.3326149041, 19.3869531513], [-99.3326296563, 19.38690753], [-99.3326497728, 19.3868485465], [-99.3326685483, 19.3868002369], [-99.3326913471, 19.3867425975], [-99.3327141458, 19.386695632], [-99.3327382857, 19.3866487456], [-99.332793271, 19.3865414523], [-99.3328361864, 19.3864609626], [-99.3329917545, 19.3861847037], [-99.3330400342, 19.3860921956], [-99.333178168, 19.3858360191], [-99.3332827742, 19.3856428585], [-99.3333230073, 19.3855718564], [-99.3333672637, 19.385490022], [-99.3334168846, 19.3854041551], [-99.333434319, 19.385373319], [-99.3334598, 19.3853317297], [-99.3334906454, 19.3852875311], [-99.3335295374, 19.3852378769], [-99.3335845227, 19.3851721721], [-99.3336341435, 19.3851172204], [-99.3336784, 19.3850675661], [-99.3337347264, 19.3850099261], [-99.333781665, 19.3849696808], [-99.3338286037, 19.3849348122], [-99.3338661546, 19.38490532], [-99.334037816, 19.3847671893], [-99.3341705853, 19.384661239], [-99.3342537338, 19.3845901573], [-99.3343006725, 19.3845485678], [-99.3344602639, 19.3843875863], [-99.3345192725, 19.3843259135], [-99.3345621879, 19.3842763381], [-99.3345983977, 19.3842266836], [-99.334627902, 19.3841837499], [-99.3346507008, 19.3841408952], [-99.3346734995, 19.3840966173], [-99.334692275, 19.3840590601], [-99.3347097094, 19.3840174704], [-99.3347258026, 19.3839678949], [-99.3347405548, 19.3839195845], [-99.3347499425, 19.3838739624], [-99.3347593302, 19.3838323727], [-99.3347740824, 19.3837747322], [-99.3347888345, 19.3837170917], [-99.3348035867, 19.383667437], [-99.3348196799, 19.3836218148], [-99.3348666186, 19.3835025012], [-99.3349216039, 19.3833710901], [-99.334987318, 19.3832222048], [-99.3350288922, 19.3831283509], [-99.3350664432, 19.3830424828], [-99.335090583, 19.3829794654], [-99.3351106996, 19.3829137596], [-99.3351241106, 19.3828547747], [-99.3351334984, 19.3827983989], [-99.3351361806, 19.3827300048], [-99.3351375217, 19.3826723639], [-99.3351388628, 19.3825838073], [-99.3351469094, 19.3825342313], [-99.3351549561, 19.3824939855], [-99.3351643438, 19.3824618046], [-99.3351764137, 19.3824296237], [-99.3351978714, 19.3823880336], [-99.3352287168, 19.3823491319], [-99.3352582211, 19.3823075418], [-99.3352944309, 19.3822673749], [-99.3353319818, 19.382227129], [-99.3353695328, 19.3821909156], [-99.3354553635, 19.3821117678], [-99.3355157132, 19.3820554709], [-99.3356645758, 19.3819374212], [-99.3358751292, 19.3817925672], [-99.336014604, 19.3816960241], [-99.3361138458, 19.3816424153], [-99.3368447477, 19.3812494423], [-99.3369198496, 19.3812024752], [-99.3369681293, 19.3811528989], [-99.3369855637, 19.3811367688], [-99.3370231146, 19.3810710623], [-99.3370526189, 19.3809986349], [-99.3370740766, 19.3809168773], [-99.3370754177, 19.3809007471], [-99.3370861465, 19.3808215988], [-99.3370861465, 19.3807049715], [-99.3370740766, 19.3805480187], [-99.3370633478, 19.3804287028], [-99.3370633478, 19.3802878799], [-99.3370727355, 19.380243601], [-99.3370874876, 19.3801792383], [-99.3371317441, 19.3800759733], [-99.3371666128, 19.3800316943], [-99.337194776, 19.3799954804], [-99.3372363502, 19.3799646432], [-99.3372752423, 19.379933806], [-99.3373597319, 19.3799043129], [-99.3374576325, 19.3798775083], [-99.3376118595, 19.3798453269], [-99.3378559405, 19.3798010478], [-99.3380141909, 19.3797728989], [-99.338208651, 19.3797259314], [-99.3383695836, 19.3796883732], [-99.3387665505, 19.37956368], [-99.3395390267, 19.3792833768], [-99.3396704549, 19.379235065], [-99.3397924954, 19.3792028835], [-99.3398541862, 19.3791948974], [-99.3400352354, 19.3791680136], [-99.3403866047, 19.3791278459], [-99.3408036882, 19.3790581061], [-99.3409257287, 19.3790325664], [-99.3410678858, 19.3789936638], [-99.3411617631, 19.3789628265], [-99.3412435705, 19.3789226588], [-99.3413535411, 19.378847542], [-99.3414594883, 19.3787576391], [-99.341635173, 19.3785753028], [-99.3417920823, 19.3783794453], [-99.3418175632, 19.3783392775], [-99.3418323154, 19.3783191145]]}","{""id"": ""TTI-0e6b35d1-b793-45b4-b4a5-22dc2fb82b8b-TTL24441701408035000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-07-04T03:35:30Z"", ""endTime"": ""2026-07-04T04:52:00Z"", ""from"": ""Carretera México-Huixquilucan (Carretera Huixquilucan-Naucalpan de Juárez)"", ""to"": ""Calle del Río (Carretera Huixquilucan-Naucalpan de Juárez)"", ""length"": 2619.3497218638, ""delay"": 697, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-04T04:06:36Z,2026-07-04,20260704T040632Z,2026-07-04T04:06:32.797496,TTI-0e6b35d1-b793-45b4-b4a5-22dc2fb82b8b-TTL24453242404007001,Feature,LineString,19.329488196,-99.3270761425,6,Jam,3,73.0,73.9565377134,Calle Hidalgo,Avenida Leandro Valle,,present,certain,,2026-07-04T03:54:00Z,2026-07-04T04:25:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.327389961, 19.3297201791], [-99.3272397572, 19.3296062045], [-99.3270761425, 19.329488196], [-99.3268320615, 19.3293137931]]}","{""id"": ""TTI-0e6b35d1-b793-45b4-b4a5-22dc2fb82b8b-TTL24453242404007001"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-07-04T03:54:00Z"", ""endTime"": ""2026-07-04T04:25:00Z"", ""from"": ""Calle Hidalgo"", ""to"": ""Avenida Leandro Valle"", ""length"": 73.9565377134, ""delay"": 73, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-04T04:06:36Z,2026-07-04,20260704T040632Z,2026-07-04T04:06:32.797520,TTI-0e6b35d1-b793-45b4-b4a5-22dc2fb82b8b-TTL24441702012002000,Feature,LineString,19.422591646,-99.3246111924,6,Jam,2,31.0,249.3048233656,Huixquilucan-6 (Autopista Toluca-Naucalpan),Huixquilucan-5 (Autopista Toluca-Naucalpan),MEX-134D,present,certain,,2026-07-04T04:03:30Z,2026-07-04T04:25:00Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3237367923, 19.4225393946], [-99.3237756843, 19.4225407384], [-99.3240050132, 19.4225487224], [-99.3240935261, 19.4225540977], [-99.3243255372, 19.4225661922], [-99.3246111924, 19.422591646], [-99.3248807544, 19.422615835], [-99.3252616281, 19.4226587586], [-99.3255311901, 19.4226989155], [-99.3258128221, 19.4227418391], [-99.3260971362, 19.4227874503]]}","{""id"": ""TTI-0e6b35d1-b793-45b4-b4a5-22dc2fb82b8b-TTL24441702012002000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-07-04T04:03:30Z"", ""endTime"": ""2026-07-04T04:25:00Z"", ""from"": ""Huixquilucan-6 (Autopista Toluca-Naucalpan)"", ""to"": ""Huixquilucan-5 (Autopista Toluca-Naucalpan)"", ""length"": 249.3048233656, ""delay"": 31, ""roadNumbers"": [""MEX-134D""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-04T04:06:36Z,2026-07-04,20260704T040632Z,2026-07-04T04:06:32.797548,TTI-0e6b35d1-b793-45b4-b4a5-22dc2fb82b8b-TTL24459013364020000,Feature,LineString,19.3356800482,-99.3106583411,6,Jam,2,148.0,438.9888235622,Carretera México-La Marquesa / Avenida Arteaga y Salazar,La Venta,,present,certain,,2026-07-04T03:14:30Z,2026-07-04T04:26:00Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3105269129, 19.3364015957], [-99.3104826564, 19.3363989066], [-99.3104531521, 19.3363921839], [-99.3104316945, 19.3363760494], [-99.310412919, 19.3363438594], [-99.3103968257, 19.336298303], [-99.3103807325, 19.3362526676], [-99.3103472049, 19.3360743174], [-99.3103525693, 19.3360555728], [-99.3103646392, 19.3360327946], [-99.3103726859, 19.3360206937], [-99.3103860969, 19.3360085928], [-99.3103968257, 19.3360006046], [-99.310412919, 19.3359925373], [-99.3104464466, 19.3359925373], [-99.3104665632, 19.3360006046], [-99.3104826564, 19.3360126264], [-99.3105041141, 19.3360327946], [-99.3105430061, 19.3360783511], [-99.3106690699, 19.3360085928], [-99.3107119853, 19.3359737136], [-99.3107388074, 19.3359442126], [-99.3107629473, 19.3358973116], [-99.3107669706, 19.3358423433], [-99.3107642884, 19.3357980522], [-99.3107562417, 19.3357725849], [-99.3107428307, 19.3357498066], [-99.3107133264, 19.3357108938], [-99.3106878454, 19.3356934937], [-99.3106583411, 19.3356800482], [-99.3106234724, 19.3356666027], [-99.3105912859, 19.3356586145], [-99.3105322773, 19.3356518917], [-99.3104679043, 19.3356532363], [-99.310310995, 19.3356586145], [-99.3102037067, 19.3356626481], [-99.3101205582, 19.3356666027], [-99.3100494797, 19.3356639927], [-99.3099971766, 19.3356545808], [-99.3099569435, 19.3356357571], [-99.3099260981, 19.3356102897], [-99.3098952526, 19.3355660777], [-99.3098805005, 19.335520442], [-99.3098630661, 19.3352361086], [-99.3098577017, 19.3351757618], [-99.3098509962, 19.3350872585], [-99.3098456318, 19.3350430463], [-99.3098389263, 19.3349665648], [-99.3098349029, 19.3348981506], [-99.3098188097, 19.3348204035], [-99.3098000342, 19.3347560229], [-99.3097772355, 19.3346755867], [-99.3097410256, 19.334587083], [-99.3096793348, 19.3344556325], [-99.3096337373, 19.3343362829], [-99.3095385188, 19.3340975835], [-99.3094406182, 19.3338682166], [-99.3093775863, 19.333747522], [-99.309348082, 19.3336912084]]}","{""id"": ""TTI-0e6b35d1-b793-45b4-b4a5-22dc2fb82b8b-TTL24459013364020000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-07-04T03:14:30Z"", ""endTime"": ""2026-07-04T04:26:00Z"", ""from"": ""Carretera México-La Marquesa / Avenida Arteaga y Salazar"", ""to"": ""La Venta"", ""length"": 438.9888235622, ""delay"": 148, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-04T04:06:36Z,2026-07-04,20260704T040632Z,2026-07-04T04:06:32.797619,TTI-0e6b35d1-b793-45b4-b4a5-22dc2fb82b8b-TTL24456127904128003,Feature,LineString,19.3350805357,-99.3126699979,6,Jam,1,224.0,2572.0011254775,Autopista la Venta-Chamapa (MEX-15),Avenida Monte de las Cruces (MEX-15),MEX-15,present,certain,,2026-07-03T23:42:00Z,2026-07-04T06:10:00Z,,Tráfico lento,115,"{""type"": ""LineString"", ""coordinates"": [[-99.30794931, 19.3442322736], [-99.3080056364, 19.3437521353], [-99.3080311174, 19.34348395], [-99.308064645, 19.3431996304], [-99.3081021959, 19.342900521], [-99.308129018, 19.3427744551], [-99.3081491346, 19.3426859558], [-99.3081705923, 19.342609557], [-99.3082148487, 19.3424928233], [-99.3082564229, 19.342393647], [-99.308295315, 19.3423212024], [-99.3083154315, 19.3422863246], [-99.3083409125, 19.3422514468], [-99.3084039444, 19.3421710142], [-99.3084616119, 19.342099914], [-99.3085487837, 19.3420154479], [-99.3086828942, 19.3419121588], [-99.3087298328, 19.3418799699], [-99.3087794537, 19.3418518145], [-99.3088491911, 19.3418129031], [-99.3090356047, 19.3417123028], [-99.3092904145, 19.3415836261], [-99.3096672649, 19.3414038581], [-99.309771871, 19.3413502362], [-99.3098778183, 19.3412845136], [-99.3100239987, 19.3411892911], [-99.3102184588, 19.3410350683], [-99.3104048724, 19.3408647904], [-99.3107052798, 19.3405174325], [-99.3107991571, 19.3403765751], [-99.3108903522, 19.3402130191], [-99.3109976406, 19.3399688712], [-99.3110660369, 19.3397864915], [-99.3111277277, 19.3395464555], [-99.3111934418, 19.3392594401], [-99.3112055118, 19.3392031283], [-99.3112256283, 19.3390971484], [-99.3112551326, 19.3389362801], [-99.3112873191, 19.3387873543], [-99.311311459, 19.3386317847], [-99.3113275523, 19.3385365606], [-99.3113436455, 19.3384387264], [-99.3113583977, 19.3383448467], [-99.311375832, 19.3382388662], [-99.3115220124, 19.3375374948], [-99.3115582222, 19.3374168029], [-99.311606502, 19.3372625766], [-99.3117124493, 19.3369487454], [-99.3117915744, 19.3366792044], [-99.3118438775, 19.336546411], [-99.3119243438, 19.3363291485], [-99.3120437021, 19.3360528837], [-99.3121362383, 19.3358610879], [-99.3122207279, 19.3356921491], [-99.3123280162, 19.3354949746], [-99.3124393279, 19.3353326792], [-99.3125130886, 19.3352240867], [-99.3126699979, 19.3350805357], [-99.3127062077, 19.3350443909], [-99.3127464408, 19.3350041333], [-99.3128604347, 19.3348928514], [-99.313069647, 19.3346876086], [-99.3133485968, 19.3343671287], [-99.3136329109, 19.3340479137], [-99.3137214238, 19.3339406649], [-99.3138555343, 19.3337703005], [-99.3140513355, 19.3334913423], [-99.3141546006, 19.3333760258], [-99.3143973405, 19.3330299964], [-99.3145019466, 19.3328919009], [-99.3146119172, 19.3327443932], [-99.3146910424, 19.3326250423], [-99.3147661442, 19.3325217473], [-99.3148573393, 19.3323997071], [-99.3151148314, 19.3320509866], [-99.3153937811, 19.3317009998], [-99.3155211861, 19.3315346668], [-99.3157438094, 19.3312919295], [-99.3159154708, 19.3310867613], [-99.316148823, 19.3308010755], [-99.316264158, 19.3306361653], [-99.3163848574, 19.3304551199], [-99.3165350611, 19.3301680884], [-99.3166168684, 19.3299803194], [-99.3166450316, 19.329916016], [-99.3166691715, 19.3298489443], [-99.3166825826, 19.3297684265], [-99.3166839237, 19.3297107669], [-99.3166825826, 19.3295686348], [-99.3166866059, 19.3292320096], [-99.3166892881, 19.3290013704], [-99.3166892881, 19.3289195076], [-99.3166933114, 19.3288390685], [-99.3166973347, 19.3287572847], [-99.3167040402, 19.328702314], [-99.3167147691, 19.3286217956], [-99.3167429323, 19.3284904194], [-99.3167804832, 19.3283549301], [-99.3168529028, 19.3281216004], [-99.316932028, 19.3278989482], [-99.3170446808, 19.32761998], [-99.3171466047, 19.3273960615], [-99.3172632808, 19.3271666852], [-99.3173544759, 19.3269963929], [-99.3174550588, 19.3268207218], [-99.3175073618, 19.3267308693], [-99.3175529594, 19.3266530393], [-99.3177715594, 19.3262936285], [-99.3179633374, 19.3259623752], [-99.318125611, 19.3256834827], [-99.3183455522, 19.3253119681], [-99.3185145313, 19.3250102157], [-99.3186687583, 19.3247219091], [-99.3188457841, 19.3243731722]]}","{""id"": ""TTI-0e6b35d1-b793-45b4-b4a5-22dc2fb82b8b-TTL24456127904128003"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-07-03T23:42:00Z"", ""endTime"": ""2026-07-04T06:10:00Z"", ""from"": ""Autopista la Venta-Chamapa (MEX-15)"", ""to"": ""Avenida Monte de las Cruces (MEX-15)"", ""length"": 2572.0011254775, ""delay"": 224, ""roadNumbers"": [""MEX-15""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 115, ""description"": ""Tráfico lento"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-04T04:06:36Z,2026-07-04,20260704T040632Z,2026-07-04T04:06:32.797732,TTI-0e6b35d1-b793-45b4-b4a5-22dc2fb82b8b-TTL24456128040009000,Feature,LineString,19.3460776018,-99.3077427799,6,Jam,3,136.0,137.2564818683,Calle Eucalipto,Carretera Federal México-Toluca,MEX-15,present,certain,,2026-07-04T00:40:30Z,2026-07-04T04:26:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3078272695, 19.3471853581], [-99.3077910597, 19.3466274871], [-99.3077427799, 19.3460776018], [-99.3077333922, 19.3459542273]]}","{""id"": ""TTI-0e6b35d1-b793-45b4-b4a5-22dc2fb82b8b-TTL24456128040009000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-07-04T00:40:30Z"", ""endTime"": ""2026-07-04T04:26:00Z"", ""from"": ""Calle Eucalipto"", ""to"": ""Carretera Federal México-Toluca"", ""length"": 137.2564818683, ""delay"": 136, ""roadNumbers"": [""MEX-15""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-04T04:06:36Z,2026-07-04,20260704T040632Z,2026-07-04T04:06:32.797753,TTI-0e6b35d1-b793-45b4-b4a5-22dc2fb82b8b-TTL24459013516017002,Feature,LineString,19.3445876905,-99.3079251701,6,Jam,3,119.0,154.3996927653,Calle Eucalipto,Carretera Federal México-Toluca,MEX-15,present,certain,,2026-07-04T02:33:30Z,2026-07-04T04:48:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3077132756, 19.3455948591], [-99.3077105934, 19.3454728287], [-99.30771864, 19.3454044189], [-99.3077320511, 19.3453373535], [-99.3077910597, 19.3451120358], [-99.3079251701, 19.3445876905], [-99.3079452867, 19.3444656594], [-99.3079546744, 19.3443811154], [-99.3079586977, 19.3443167386], [-99.30794931, 19.3442322736]]}","{""id"": ""TTI-0e6b35d1-b793-45b4-b4a5-22dc2fb82b8b-TTL24459013516017002"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-07-04T02:33:30Z"", ""endTime"": ""2026-07-04T04:48:00Z"", ""from"": ""Calle Eucalipto"", ""to"": ""Carretera Federal México-Toluca"", ""length"": 154.3996927653, ""delay"": 119, ""roadNumbers"": [""MEX-15""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
