_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,extraction_timestamp,incident_id,incident_type,geometry_type,lat,lon,icon_category,icon_category_desc,magnitude_of_delay,delay_seconds,length_meters,from,to,road_numbers,time_validity,probability,number_of_reports,start_time,end_time,last_report_time,event_descriptions,event_codes,raw_geometry,raw_properties
tomtom,tomtom_cdmx_incidents,2026-09-22T00:57:40Z,2026-09-22,20260922T005736Z,2026-09-22T00:57:36.872457,TTI-3e4a0d0f-4280-4c32-855f-d24afaed7dea-TTL24418619396019000,Feature,LineString,19.496605916,-99.3630056734,6,Jam,3,265.0,493.515,San Luis Ayucan (Sur) (Carretera Jiquipilco-Naucalpan/EdoMEX-3),San Luis Ayucan (Norte) (Carretera Jiquipilco-Naucalpan/EdoMEX-3),MEX-3,present,certain,,2026-09-22T00:40:00Z,2026-09-22T01:18:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3606560583, 19.496290733], [-99.3610811884, 19.4965334611], [-99.3616457934, 19.4968043964], [-99.3619368131, 19.4969733258], [-99.3620239849, 19.4970216026], [-99.362282818, 19.4971691193], [-99.362398153, 19.4972000133], [-99.3624772782, 19.4972053861], [-99.3625564034, 19.4971865811], [-99.3626328463, 19.4971463637], [-99.3626985604, 19.4970980869], [-99.3627669568, 19.4969961605], [-99.362847423, 19.49686334], [-99.3630056734, 19.496605916], [-99.3630579764, 19.4965254017], [-99.3631746525, 19.496399376], [-99.36324439, 19.4963416964], [-99.3633181507, 19.4963014788], [-99.3633838648, 19.4962759575], [-99.3634844477, 19.4962370831], [-99.3635474796, 19.4962223076], [-99.3637674207, 19.4961968654], [-99.3639860208, 19.496164628], [-99.3642958159, 19.4961311264], [-99.364476865, 19.4961351561], [-99.3646149988, 19.4961472451]]}","{""id"": ""TTI-3e4a0d0f-4280-4c32-855f-d24afaed7dea-TTL24418619396019000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-09-22T00:40:00Z"", ""endTime"": ""2026-09-22T01:18:00Z"", ""from"": ""San Luis Ayucan (Sur) (Carretera Jiquipilco-Naucalpan/EdoMEX-3)"", ""to"": ""San Luis Ayucan (Norte) (Carretera Jiquipilco-Naucalpan/EdoMEX-3)"", ""length"": 493.515, ""delay"": 265, ""roadNumbers"": [""MEX-3""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-22T00:57:40Z,2026-09-22,20260922T005736Z,2026-09-22T00:57:36.872560,TTI-3e4a0d0f-4280-4c32-855f-d24afaed7dea-TTL24441700920011000,Feature,LineString,19.3601498265,-99.3540712351,6,Jam,3,215.0,296.3429376978,MEX-15D/Autopista México-Toluca (Huixquilucan-la Marquesa),López Rayón (Huixquilucan-la Marquesa),,present,certain,,2026-09-21T21:57:30Z,2026-09-22T01:16:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3551535065, 19.3591292251], [-99.355134731, 19.3591440131], [-99.3550180549, 19.3592767881], [-99.3548852856, 19.3593934307], [-99.3547297174, 19.3595583909], [-99.3542455787, 19.360027807], [-99.3540712351, 19.3601498265], [-99.353774851, 19.3603134416], [-99.353620624, 19.3604247852], [-99.3532826657, 19.3606205852], [-99.3530761356, 19.360753359], [-99.3529755528, 19.3607868885]]}","{""id"": ""TTI-3e4a0d0f-4280-4c32-855f-d24afaed7dea-TTL24441700920011000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-09-21T21:57:30Z"", ""endTime"": ""2026-09-22T01:16:00Z"", ""from"": ""MEX-15D/Autopista México-Toluca (Huixquilucan-la Marquesa)"", ""to"": ""López Rayón (Huixquilucan-la Marquesa)"", ""length"": 296.3429376978, ""delay"": 215, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-22T00:57:40Z,2026-09-22,20260922T005736Z,2026-09-22T00:57:36.872599,TTI-3e4a0d0f-4280-4c32-855f-d24afaed7dea-TTL24441701028014000,Feature,LineString,19.360486467,-99.3497126455,6,Jam,3,170.0,160.6576430835,Avenida Benito Juárez / Prolongación Benito Juárez,Calle Venustiano Carranza,,present,certain,,2026-09-22T00:49:30Z,2026-09-22T01:16:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3494712467, 19.360132429], [-99.3495383019, 19.3602035214], [-99.3495959694, 19.3602973885], [-99.3497126455, 19.360486467], [-99.3498722369, 19.3607358825], [-99.3502718861, 19.3613621876]]}","{""id"": ""TTI-3e4a0d0f-4280-4c32-855f-d24afaed7dea-TTL24441701028014000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-09-22T00:49:30Z"", ""endTime"": ""2026-09-22T01:16:00Z"", ""from"": ""Avenida Benito Juárez / Prolongación Benito Juárez"", ""to"": ""Calle Venustiano Carranza"", ""length"": 160.6576430835, ""delay"": 170, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-22T00:57:40Z,2026-09-22,20260922T005736Z,2026-09-22T00:57:36.872624,TTI-3e4a0d0f-4280-4c32-855f-d24afaed7dea-TTL24441700920019000,Feature,LineString,19.3610349593,-99.3513595218,6,Jam,3,263.0,349.5000324099,López Rayón (Avenida Venustiano Carranza),Emiliano Zapata (Avenida Venustiano Carranza),,present,certain,,2026-09-22T00:52:30Z,2026-09-22T01:18:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3522366042, 19.3611650441], [-99.3521869833, 19.3611663884], [-99.3521333391, 19.3611650441], [-99.3520260508, 19.3611542894], [-99.3519026691, 19.3611463024], [-99.3517953808, 19.3611449581], [-99.3517095501, 19.3611489911], [-99.3516331071, 19.3611583224], [-99.3515580053, 19.3611757988], [-99.3515083844, 19.3611878188], [-99.3514440114, 19.3611838649], [-99.3514104838, 19.361156978], [-99.3513595218, 19.3610349593], [-99.3513259942, 19.3609732777], [-99.3512321169, 19.3609906751], [-99.3511221463, 19.3610268933], [-99.3509612138, 19.3610952965], [-99.3505883867, 19.3612294143], [-99.3504086787, 19.3612991618], [-99.3502718861, 19.3613621876], [-99.3502128775, 19.3613903396], [-99.3498668725, 19.3615847941], [-99.3495208675, 19.3617832815], [-99.3492901976, 19.3619133656]]}","{""id"": ""TTI-3e4a0d0f-4280-4c32-855f-d24afaed7dea-TTL24441700920019000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-09-22T00:52:30Z"", ""endTime"": ""2026-09-22T01:18:00Z"", ""from"": ""López Rayón (Avenida Venustiano Carranza)"", ""to"": ""Emiliano Zapata (Avenida Venustiano Carranza)"", ""length"": 349.5000324099, ""delay"": 263, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-22T00:57:40Z,2026-09-22,20260922T005736Z,2026-09-22T00:57:36.872672,TTI-3e4a0d0f-4280-4c32-855f-d24afaed7dea-TTL24441700996014000,Feature,LineString,19.3608847884,-99.3492177779,6,Jam,2,295.0,472.0690095531,Calle Moctezuma / Carretera Huixquilucan-San Pablo Chimalpa,Calle Galeana,,present,certain,,2026-09-21T23:01:00Z,2026-09-22T01:19:00Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3472490365, 19.3615754629], [-99.3478377814, 19.3613514329], [-99.347935682, 19.3613179035], [-99.3483862931, 19.3611610111], [-99.3488409276, 19.3610121846], [-99.3489723558, 19.3609799994], [-99.3489991779, 19.3609692447], [-99.3492177779, 19.3608847884], [-99.3496066982, 19.3607734451], [-99.3498722369, 19.3607358825], [-99.350668853, 19.3604448713], [-99.3510483856, 19.3603067199], [-99.3513850028, 19.3601941109], [-99.351477539, 19.3601471378]]}","{""id"": ""TTI-3e4a0d0f-4280-4c32-855f-d24afaed7dea-TTL24441700996014000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-09-21T23:01:00Z"", ""endTime"": ""2026-09-22T01:19:00Z"", ""from"": ""Calle Moctezuma / Carretera Huixquilucan-San Pablo Chimalpa"", ""to"": ""Calle Galeana"", ""length"": 472.0690095531, ""delay"": 295, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-22T00:57:40Z,2026-09-22,20260922T005736Z,2026-09-22T00:57:36.872733,TTI-3e4a0d0f-4280-4c32-855f-d24afaed7dea-TTL24441701288019000,Feature,LineString,19.380243601,-99.3370727355,6,Jam,3,269.0,934.6793127692,Carretera México-Huixquilucan (Carretera Huixquilucan-Naucalpan de Juárez),Calle del Río (Carretera Huixquilucan-Naucalpan de Juárez),,present,certain,,2026-09-22T00:30:30Z,2026-09-22T01:19:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3351375217, 19.3826710198], [-99.3351388628, 19.3825838073], [-99.3351469094, 19.3825342313], [-99.3351549561, 19.3824939855], [-99.3351643438, 19.3824618046], [-99.3351764137, 19.3824296237], [-99.3351978714, 19.3823880336], [-99.3352287168, 19.3823491319], [-99.3352582211, 19.3823075418], [-99.3352944309, 19.3822673749], [-99.3353319818, 19.382227129], [-99.3353695328, 19.3821909156], [-99.3354553635, 19.3821117678], [-99.3355157132, 19.3820554709], [-99.3356645758, 19.3819374212], [-99.3358751292, 19.3817925672], [-99.336014604, 19.3816960241], [-99.3361138458, 19.3816424153], [-99.3368447477, 19.3812494423], [-99.3369198496, 19.3812024752], [-99.3369681293, 19.3811528989], [-99.3369855637, 19.3811367688], [-99.3370231146, 19.3810710623], [-99.3370526189, 19.3809986349], [-99.3370740766, 19.3809168773], [-99.3370754177, 19.3809007471], [-99.3370861465, 19.3808215988], [-99.3370861465, 19.3807049715], [-99.3370740766, 19.3805480187], [-99.3370633478, 19.3804287028], [-99.3370633478, 19.3802878799], [-99.3370727355, 19.380243601], [-99.3370874876, 19.3801792383], [-99.3371317441, 19.3800759733], [-99.3371666128, 19.3800316943], [-99.337194776, 19.3799954804], [-99.3372363502, 19.3799646432], [-99.3372752423, 19.379933806], [-99.3373597319, 19.3799043129], [-99.3374576325, 19.3798775083], [-99.3376118595, 19.3798453269], [-99.3378559405, 19.3798010478], [-99.3380141909, 19.3797728989], [-99.338208651, 19.3797259314], [-99.3383695836, 19.3796883732], [-99.3387665505, 19.37956368], [-99.3395390267, 19.3792833768], [-99.3396704549, 19.379235065], [-99.3397924954, 19.3792028835], [-99.3398541862, 19.3791948974], [-99.3400352354, 19.3791680136], [-99.3403866047, 19.3791278459], [-99.3408036882, 19.3790581061], [-99.3409257287, 19.3790325664], [-99.3410678858, 19.3789936638], [-99.3411617631, 19.3789628265], [-99.3412435705, 19.3789226588], [-99.3413535411, 19.378847542], [-99.3414594883, 19.3787576391], [-99.341635173, 19.3785753028], [-99.3417920823, 19.3783794453], [-99.3418175632, 19.3783392775], [-99.3418256099, 19.3783285239]]}","{""id"": ""TTI-3e4a0d0f-4280-4c32-855f-d24afaed7dea-TTL24441701288019000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-09-22T00:30:30Z"", ""endTime"": ""2026-09-22T01:19:00Z"", ""from"": ""Carretera México-Huixquilucan (Carretera Huixquilucan-Naucalpan de Juárez)"", ""to"": ""Calle del Río (Carretera Huixquilucan-Naucalpan de Juárez)"", ""length"": 934.6793127692, ""delay"": 269, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-22T00:57:40Z,2026-09-22,20260922T005736Z,2026-09-22T00:57:36.872819,TTI-3e4a0d0f-4280-4c32-855f-d24afaed7dea-TTL24435931356026000,Feature,LineString,19.4422549287,-99.3369694705,6,Jam,2,195.0,596.9764727751,Carretera la Cebada-Magdalena Chichicaspa (Carretera San Francisco Chimalpa-Ciudad de México/MEX-134),Carretera el Guarda-Santa Cruz Ayotuzco (Carretera Xonacatlan-San Francisco Chimalpa/MEX-134),MEX-134,present,certain,,2026-09-22T00:10:30Z,2026-09-22T01:18:00Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3348746652, 19.4426425377], [-99.3348920996, 19.4426438813], [-99.3350034112, 19.4426465687], [-99.3351831192, 19.442657239], [-99.3355546052, 19.4426720193], [-99.3355881328, 19.4426666447], [-99.3357276077, 19.442637163], [-99.3360548372, 19.4425311713], [-99.3362948949, 19.4424266023], [-99.3365202004, 19.4423474838], [-99.3366020078, 19.4423232978], [-99.3366891796, 19.4422978471], [-99.336770987, 19.4422791147], [-99.3368635232, 19.442265678], [-99.3369694705, 19.4422549287], [-99.3373798484, 19.442249554], [-99.3377647454, 19.442257616], [-99.3378908092, 19.4422603033], [-99.3381979222, 19.4422683654], [-99.3385211284, 19.4422710527], [-99.338619029, 19.442269709], [-99.3388792033, 19.44227374], [-99.3390736634, 19.44227374], [-99.3393137211, 19.4422710527], [-99.3396986181, 19.4422670217], [-99.3398930783, 19.442269709], [-99.3402082378, 19.44227374], [-99.340492552, 19.4422750837]]}","{""id"": ""TTI-3e4a0d0f-4280-4c32-855f-d24afaed7dea-TTL24435931356026000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-09-22T00:10:30Z"", ""endTime"": ""2026-09-22T01:18:00Z"", ""from"": ""Carretera la Cebada-Magdalena Chichicaspa (Carretera San Francisco Chimalpa-Ciudad de México/MEX-134)"", ""to"": ""Carretera el Guarda-Santa Cruz Ayotuzco (Carretera Xonacatlan-San Francisco Chimalpa/MEX-134)"", ""length"": 596.9764727751, ""delay"": 195, ""roadNumbers"": [""MEX-134""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-22T00:57:40Z,2026-09-22,20260922T005736Z,2026-09-22T00:57:36.872867,TTI-3e4a0d0f-4280-4c32-855f-d24afaed7dea-TTL24430161136019000,Feature,LineString,19.4877250903,-99.3318129236,6,Jam,2,156.0,749.270552378,Santiago Tepatlaxco (EdoMEX-3),Calzada de los Leones (EdoMEX-3),MEX-3,present,certain,,2026-09-22T00:54:30Z,2026-09-22T01:16:00Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3286425526, 19.4876150982], [-99.3288879747, 19.4876191281], [-99.3294619674, 19.4876392775], [-99.3299501295, 19.4876486806], [-99.3302894289, 19.487645994], [-99.3305616731, 19.4876513672], [-99.3307386989, 19.4876486806], [-99.3309505934, 19.4876566613], [-99.3311517591, 19.4876620345], [-99.3313100094, 19.4876714376], [-99.3314830119, 19.4876781541], [-99.3316426033, 19.4877022543], [-99.3318129236, 19.4877250903], [-99.3322005028, 19.4877974702], [-99.3323024268, 19.4878189628], [-99.3325585777, 19.4878658991], [-99.3327329213, 19.4878994024], [-99.3329059238, 19.4879476819], [-99.333088314, 19.488017454], [-99.3332385177, 19.4881019233], [-99.3334115202, 19.4882333287], [-99.3335281963, 19.4883540667], [-99.3336421902, 19.4884707748], [-99.333883589, 19.4887308983], [-99.3349014873, 19.4898346802]]}","{""id"": ""TTI-3e4a0d0f-4280-4c32-855f-d24afaed7dea-TTL24430161136019000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-09-22T00:54:30Z"", ""endTime"": ""2026-09-22T01:16:00Z"", ""from"": ""Santiago Tepatlaxco (EdoMEX-3)"", ""to"": ""Calzada de los Leones (EdoMEX-3)"", ""length"": 749.270552378, ""delay"": 156, ""roadNumbers"": [""MEX-3""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-22T00:57:40Z,2026-09-22,20260922T005736Z,2026-09-22T00:57:36.872908,TTI-3e4a0d0f-4280-4c32-855f-d24afaed7dea-TTL24444587188011000,Feature,LineString,19.4023074281,-99.324105596,6,Jam,2,149.0,626.2094385042,Huixquilucan (Carretera México-Huixquilucan),Carretera Huixquilucan-Naucalpan de Juárez (Carretera México-Huixquilucan),,present,certain,,2026-09-22T00:56:00Z,2026-09-22T01:16:00Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3217479343, 19.4035332315], [-99.3219397122, 19.403478207], [-99.3220832104, 19.4034367013], [-99.3229012842, 19.4032046649], [-99.3232151026, 19.4031120875], [-99.3232365603, 19.4031054466], [-99.3233438487, 19.4030598298], [-99.3233706707, 19.4030450458], [-99.3234725947, 19.4029766602], [-99.3235704953, 19.4028720657], [-99.3236187751, 19.4028197289], [-99.324105596, 19.4023074281], [-99.32441405, 19.401982891], [-99.324465012, 19.401929289], [-99.3245186562, 19.4018729199], [-99.3247144575, 19.4016677614], [-99.3248700256, 19.4014894037], [-99.3249773139, 19.4013606161], [-99.3250993545, 19.4012130913], [-99.3253434355, 19.4008577188], [-99.3259978945, 19.4000007896], [-99.3260501975, 19.3999283706]]}","{""id"": ""TTI-3e4a0d0f-4280-4c32-855f-d24afaed7dea-TTL24444587188011000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-09-22T00:56:00Z"", ""endTime"": ""2026-09-22T01:16:00Z"", ""from"": ""Huixquilucan (Carretera México-Huixquilucan)"", ""to"": ""Carretera Huixquilucan-Naucalpan de Juárez (Carretera México-Huixquilucan)"", ""length"": 626.2094385042, ""delay"": 149, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-22T00:57:40Z,2026-09-22,20260922T005736Z,2026-09-22T00:57:36.872945,TTI-3e4a0d0f-4280-4c32-855f-d24afaed7dea-TTL24433046604059000,Feature,LineString,19.4861010398,-99.3179633374,6,Jam,2,169.0,921.8830284744,MEX-57D/Autopista Cuajimalpa-Naucalpan (EdoMEX-3),Santiago Tepatlaxco (EdoMEX-3),MEX-3,present,certain,,2026-09-21T21:39:32Z,2026-09-22T01:16:00Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3129113967, 19.4867756158], [-99.3129274899, 19.4867702426], [-99.3136503453, 19.4865221266], [-99.3140298778, 19.4863746002], [-99.3143343086, 19.4863249769], [-99.3149284179, 19.4862525174], [-99.3171412403, 19.4860889501], [-99.3174912686, 19.4860741737], [-99.3179633374, 19.4861010398], [-99.3188229854, 19.4862163272], [-99.3190603609, 19.4862538607], [-99.3192735965, 19.4862874434], [-99.3207716102, 19.48652347], [-99.3213751072, 19.4866146566], [-99.32148776, 19.4866307762], [-99.321564203, 19.4866427869]]}","{""id"": ""TTI-3e4a0d0f-4280-4c32-855f-d24afaed7dea-TTL24433046604059000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-09-21T21:39:32Z"", ""endTime"": ""2026-09-22T01:16:00Z"", ""from"": ""MEX-57D/Autopista Cuajimalpa-Naucalpan (EdoMEX-3)"", ""to"": ""Santiago Tepatlaxco (EdoMEX-3)"", ""length"": 921.8830284744, ""delay"": 169, ""roadNumbers"": [""MEX-3""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
