_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,extraction_timestamp,incident_id,incident_type,geometry_type,lat,lon,icon_category,icon_category_desc,magnitude_of_delay,delay_seconds,length_meters,from,to,road_numbers,time_validity,probability,number_of_reports,start_time,end_time,last_report_time,event_descriptions,event_codes,raw_geometry,raw_properties
tomtom,tomtom_cdmx_incidents,2026-09-01T16:47:12Z,2026-09-01,20260901T164707Z,2026-09-01T16:47:08.478437,TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTL24441700952015000,Feature,LineString,19.3598802447,-99.3507144506,6,Jam,2,158.0,201.023,Calle Venustiano Carranza,Prolongación Benito Juárez,,present,certain,,2026-09-01T16:41:30Z,2026-09-01T17:05:30Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3513259942, 19.3609732777], [-99.3510483856, 19.3603067199], [-99.3509330506, 19.3601056211], [-99.3507144506, 19.3598802447], [-99.3506889696, 19.3598520924], [-99.3503255302, 19.3594604903]]}","{""id"": ""TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTL24441700952015000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-09-01T16:41:30Z"", ""endTime"": ""2026-09-01T17:05:30Z"", ""from"": ""Calle Venustiano Carranza"", ""to"": ""Prolongación Benito Juárez"", ""length"": 201.023, ""delay"": 158, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-01T16:47:12Z,2026-09-01,20260901T164707Z,2026-09-01T16:47:08.478552,TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTL24441701028014001,Feature,LineString,19.360486467,-99.3497126455,6,Jam,3,194.0,160.6576430835,Avenida Benito Juárez / Prolongación Benito Juárez,Calle Venustiano Carranza,,present,certain,,2026-09-01T16:32:30Z,2026-09-01T17:05:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3494712467, 19.360132429], [-99.3495383019, 19.3602035214], [-99.3495959694, 19.3602973885], [-99.3497126455, 19.360486467], [-99.3498722369, 19.3607358825], [-99.3502718861, 19.3613621876]]}","{""id"": ""TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTL24441701028014001"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-09-01T16:32:30Z"", ""endTime"": ""2026-09-01T17:05:30Z"", ""from"": ""Avenida Benito Juárez / Prolongación Benito Juárez"", ""to"": ""Calle Venustiano Carranza"", ""length"": 160.6576430835, ""delay"": 194, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-01T16:47:12Z,2026-09-01,20260901T164707Z,2026-09-01T16:47:08.478581,TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTL24441700940019000,Feature,LineString,19.3610349593,-99.3513595218,6,Jam,2,228.0,349.5000324099,López Rayón (Avenida Venustiano Carranza),Emiliano Zapata (Avenida Venustiano Carranza),,present,certain,,2026-09-01T16:38:00Z,2026-09-01T17:06:30Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3522366042, 19.3611650441], [-99.3521869833, 19.3611663884], [-99.3521333391, 19.3611650441], [-99.3520260508, 19.3611542894], [-99.3519026691, 19.3611463024], [-99.3517953808, 19.3611449581], [-99.3517095501, 19.3611489911], [-99.3516331071, 19.3611583224], [-99.3515580053, 19.3611757988], [-99.3515083844, 19.3611878188], [-99.3514440114, 19.3611838649], [-99.3514104838, 19.361156978], [-99.3513595218, 19.3610349593], [-99.3513259942, 19.3609732777], [-99.3512321169, 19.3609906751], [-99.3511221463, 19.3610268933], [-99.3509612138, 19.3610952965], [-99.3505883867, 19.3612294143], [-99.3504086787, 19.3612991618], [-99.3502718861, 19.3613621876], [-99.3502128775, 19.3613903396], [-99.3498668725, 19.3615847941], [-99.3495208675, 19.3617832815], [-99.3492901976, 19.3619133656]]}","{""id"": ""TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTL24441700940019000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-09-01T16:38:00Z"", ""endTime"": ""2026-09-01T17:06:30Z"", ""from"": ""López Rayón (Avenida Venustiano Carranza)"", ""to"": ""Emiliano Zapata (Avenida Venustiano Carranza)"", ""length"": 349.5000324099, ""delay"": 228, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-01T16:47:12Z,2026-09-01,20260901T164707Z,2026-09-01T16:47:08.478624,TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTL24441701004011000,Feature,LineString,19.361156978,-99.3514104838,6,Jam,2,233.0,349.5000324099,Emiliano Zapata (Avenida Venustiano Carranza),López Rayón (Avenida Venustiano Carranza),,present,certain,,2026-09-01T16:35:00Z,2026-09-01T17:05:30Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3492901976, 19.3619133656], [-99.3495208675, 19.3617832815], [-99.3498668725, 19.3615847941], [-99.3502128775, 19.3613903396], [-99.3502718861, 19.3613621876], [-99.3504086787, 19.3612991618], [-99.3505883867, 19.3612294143], [-99.3509612138, 19.3610952965], [-99.3511221463, 19.3610268933], [-99.3512321169, 19.3609906751], [-99.3513259942, 19.3609732777], [-99.3513595218, 19.3610349593], [-99.3514104838, 19.361156978], [-99.3514440114, 19.3611838649], [-99.3515083844, 19.3611878188], [-99.3515580053, 19.3611757988], [-99.3516331071, 19.3611583224], [-99.3517095501, 19.3611489911], [-99.3517953808, 19.3611449581], [-99.3519026691, 19.3611463024], [-99.3520260508, 19.3611542894], [-99.3521333391, 19.3611650441], [-99.3521869833, 19.3611663884], [-99.3522366042, 19.3611650441]]}","{""id"": ""TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTL24441701004011000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-09-01T16:35:00Z"", ""endTime"": ""2026-09-01T17:05:30Z"", ""from"": ""Emiliano Zapata (Avenida Venustiano Carranza)"", ""to"": ""López Rayón (Avenida Venustiano Carranza)"", ""length"": 349.5000324099, ""delay"": 233, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-01T16:47:12Z,2026-09-01,20260901T164707Z,2026-09-01T16:47:08.478670,TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTL24441700956014001,Feature,LineString,19.3615258015,-99.3485887999,6,Jam,3,351.0,119.1970075921,Avenida Emiliano Zapata / Calle Venustiano Carranza,Calle José María Morelos,,present,certain,,2026-09-01T16:31:30Z,2026-09-01T17:05:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3488744552, 19.3621279846], [-99.3488503153, 19.3620622704], [-99.3488395864, 19.3620394958], [-99.3487778956, 19.3619200873], [-99.348654514, 19.3616545415], [-99.3485887999, 19.3615258015], [-99.3485432024, 19.3614467228], [-99.3485083336, 19.3613863066], [-99.3484372551, 19.3612548776], [-99.3483862931, 19.3611610111]]}","{""id"": ""TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTL24441700956014001"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-09-01T16:31:30Z"", ""endTime"": ""2026-09-01T17:05:30Z"", ""from"": ""Avenida Emiliano Zapata / Calle Venustiano Carranza"", ""to"": ""Calle José María Morelos"", ""length"": 119.1970075921, ""delay"": 351, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-01T16:47:12Z,2026-09-01,20260901T164707Z,2026-09-01T16:47:08.478697,TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTL24441700916014000,Feature,LineString,19.3602463824,-99.3487913067,6,Jam,3,305.0,393.1099593169,Calle Zaragoza,Carretera Huixquilucan-San Pablo Chimalpa,,present,certain,,2026-09-01T16:02:30Z,2026-09-01T17:08:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3503255302, 19.3594604903], [-99.3498185927, 19.3598520924], [-99.3495503718, 19.3600854559], [-99.3494712467, 19.360132429], [-99.3494082148, 19.3601713361], [-99.3492848331, 19.3601954553], [-99.3491024429, 19.3602168858], [-99.3487913067, 19.3602463824], [-99.3483259434, 19.3602463824], [-99.3480630869, 19.3602544484], [-99.3474984819, 19.3602544484], [-99.3474434967, 19.3602571371], [-99.3470867629, 19.3602731902], [-99.3468560929, 19.3602758789]]}","{""id"": ""TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTL24441700916014000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-09-01T16:02:30Z"", ""endTime"": ""2026-09-01T17:08:30Z"", ""from"": ""Calle Zaragoza"", ""to"": ""Carretera Huixquilucan-San Pablo Chimalpa"", ""length"": 393.1099593169, ""delay"": 305, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-01T16:47:12Z,2026-09-01,20260901T164707Z,2026-09-01T16:47:08.478724,TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTL24444586504012000,Feature,LineString,19.3600640254,-99.3460152204,6,Jam,2,145.0,348.0781840868,Calle Apopocatzin,Carretera Huixquilucan-San Pablo Chimalpa,,present,certain,,2026-09-01T16:24:00Z,2026-09-01T17:05:30Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3439271206, 19.3588744297], [-99.3439941759, 19.3589052709], [-99.3444769735, 19.3591667881], [-99.3449932987, 19.3594752782], [-99.3456303234, 19.3598547811], [-99.3457818682, 19.3599420058], [-99.3458663578, 19.3599915886], [-99.3459253664, 19.3600197409], [-99.3460152204, 19.3600640254], [-99.3460313136, 19.3600720915], [-99.3461453075, 19.3601216742], [-99.3462619836, 19.36016327], [-99.3463813419, 19.3602035214], [-99.3465154523, 19.3602357066], [-99.3466790671, 19.3602652032], [-99.3468560929, 19.3602758789]]}","{""id"": ""TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTL24444586504012000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-09-01T16:24:00Z"", ""endTime"": ""2026-09-01T17:05:30Z"", ""from"": ""Calle Apopocatzin"", ""to"": ""Carretera Huixquilucan-San Pablo Chimalpa"", ""length"": 348.0781840868, ""delay"": 145, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-01T16:47:12Z,2026-09-01,20260901T164707Z,2026-09-01T16:47:08.478759,TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTL24453242436007000,Feature,LineString,19.3277326905,-99.3282254691,6,Jam,1,145.0,466.9975540526,Calle Mina,Calle Hila,,present,certain,,2026-09-01T16:38:00Z,2026-09-01T17:05:30Z,,Tráfico lento,115,"{""type"": ""LineString"", ""coordinates"": [[-99.3263438994, 19.3303035762], [-99.3265423829, 19.3299334167], [-99.3266778345, 19.3295927585], [-99.3268320615, 19.3293137931], [-99.326992994, 19.3290992102], [-99.327108329, 19.3289503544], [-99.3272813315, 19.3287398048], [-99.3274744505, 19.3285145433], [-99.3277440125, 19.3282234746], [-99.3278888518, 19.3280558726], [-99.3280403966, 19.3278976036], [-99.3282254691, 19.3277326905], [-99.3283729906, 19.3275462633], [-99.3284440691, 19.3274067394], [-99.3284668679, 19.3273571467], [-99.3284856433, 19.3273129324], [-99.328507101, 19.3272551929], [-99.3285191709, 19.3272190463], [-99.3285352642, 19.3271666852], [-99.3285513575, 19.3270902791], [-99.328571474, 19.3269803365], [-99.3285956139, 19.3267670951]]}","{""id"": ""TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTL24453242436007000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-09-01T16:38:00Z"", ""endTime"": ""2026-09-01T17:05:30Z"", ""from"": ""Calle Mina"", ""to"": ""Calle Hila"", ""length"": 466.9975540526, ""delay"": 145, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 115, ""description"": ""Tráfico lento"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-01T16:47:12Z,2026-09-01,20260901T164707Z,2026-09-01T16:47:08.478796,TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTL24441701492003000,Feature,LineString,19.398179553,-99.3289013857,6,Jam,3,352.0,788.0299071831,Huixquilucan-1 (Carretera Huixquilucan-Naucalpan de Juárez),Carretera México-Huixquilucan (Carretera Huixquilucan-Naucalpan de Juárez),,present,certain,,2026-09-01T15:27:00Z,2026-09-01T17:12:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3274006898, 19.395163431], [-99.3273953254, 19.3951767926], [-99.3273698444, 19.3952773598], [-99.3273617978, 19.3954302663], [-99.3273671622, 19.3957534723], [-99.3273913021, 19.3959707348], [-99.3273966665, 19.3960109773], [-99.3274328763, 19.3961611949], [-99.3274865205, 19.3963073803], [-99.3274999315, 19.3963409025], [-99.3275549168, 19.396468271], [-99.3277775402, 19.3969873104], [-99.3278647119, 19.397167017], [-99.3279331083, 19.397264895], [-99.3280363733, 19.3973735252], [-99.3281181807, 19.3974446013], [-99.3282013292, 19.397502316], [-99.3282858188, 19.3975612957], [-99.3285822029, 19.3977221851], [-99.3288088495, 19.3978831535], [-99.3288624937, 19.3979448211], [-99.3289080913, 19.3980052237], [-99.32893089, 19.3980628591], [-99.3289013857, 19.398179553], [-99.3288651759, 19.3982304682], [-99.3288034851, 19.3982801185], [-99.3287833685, 19.3982949028], [-99.3286130483, 19.3984168937], [-99.3284923489, 19.3985027536], [-99.3282294924, 19.3986905228], [-99.3281450028, 19.3987535341], [-99.3280202801, 19.3988098253], [-99.3279250617, 19.3988340178], [-99.3278043622, 19.398844691], [-99.3275978322, 19.3988152014], [-99.3274181241, 19.3987857118], [-99.3273322935, 19.3987803357], [-99.3272531683, 19.3987910879], [-99.3271794075, 19.3988152014], [-99.3269849474, 19.3989278627], [-99.3268401081, 19.3990311157], [-99.3266241903, 19.3992256044], [-99.326530313, 19.3993114639], [-99.3263814504, 19.3994455502], [-99.326325124, 19.3995287216], [-99.3260501975, 19.3999283706], [-99.3259978945, 19.4000007896]]}","{""id"": ""TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTL24441701492003000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-09-01T15:27:00Z"", ""endTime"": ""2026-09-01T17:12:30Z"", ""from"": ""Huixquilucan-1 (Carretera Huixquilucan-Naucalpan de Juárez)"", ""to"": ""Carretera México-Huixquilucan (Carretera Huixquilucan-Naucalpan de Juárez)"", ""length"": 788.0299071831, ""delay"": 352, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-01T16:47:12Z,2026-09-01,20260901T164707Z,2026-09-01T16:47:08.478852,TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTL24456127696097001,Feature,LineString,19.3194298707,-99.3216942901,6,Jam,3,491.0,2272.6134546739,Avenida Monte de las Cruces (MEX-15),MEX-15D/Autopista México-Toluca (Autopista México-Toluca/MEX-15),MEX-15,present,certain,,2026-09-01T15:22:00Z,2026-09-01T17:08:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3266925866, 19.3151155125], [-99.3266711289, 19.3151437516], [-99.3265799338, 19.3152832069], [-99.3265262896, 19.3153528949], [-99.326055562, 19.3159886289], [-99.3256612772, 19.3165787194], [-99.3256156797, 19.3166457175], [-99.3254815692, 19.3169152915], [-99.3254453594, 19.3170159071], [-99.3253809864, 19.3171848651], [-99.3253595287, 19.3172626205], [-99.3251462931, 19.3185233136], [-99.3250698502, 19.3190758228], [-99.3250470514, 19.3191938389], [-99.3250309581, 19.3192622596], [-99.325016206, 19.3193266464], [-99.3249960894, 19.3193922986], [-99.3249893839, 19.3194124689], [-99.3249706084, 19.3194539959], [-99.3249464685, 19.3195143485], [-99.3249250109, 19.3195546099], [-99.3249169642, 19.3195720117], [-99.3249062354, 19.3195894926], [-99.3248981888, 19.3196001709], [-99.3248941655, 19.3196122731], [-99.3248901421, 19.3196203412], [-99.3248673434, 19.3196591788], [-99.3248552734, 19.319679349], [-99.3247922415, 19.3197705501], [-99.324721163, 19.3198604064], [-99.3246259446, 19.3199327819], [-99.3245843703, 19.3199663198], [-99.3245468194, 19.3199931343], [-99.3245226795, 19.3200079258], [-99.3245106096, 19.3200145701], [-99.3244824464, 19.3200320509], [-99.3244569654, 19.3200454186], [-99.3244167323, 19.3200669335], [-99.3243684525, 19.3200910586], [-99.3243563826, 19.320097782], [-99.3242665286, 19.3201433429], [-99.3241646046, 19.320175536], [-99.3239862377, 19.3202090739], [-99.3238548095, 19.3202104186], [-99.323707288, 19.3202090739], [-99.3236067051, 19.3201942824], [-99.3235316033, 19.3201741914], [-99.3235061223, 19.3201647786], [-99.3234202916, 19.3201299752], [-99.3232995922, 19.3200816458], [-99.3231547529, 19.3199877556], [-99.3230568523, 19.3199167248], [-99.3228288645, 19.3197088529], [-99.3227108473, 19.3196216858], [-99.3226223344, 19.3195572993], [-99.3225499148, 19.3195103144], [-99.3224976117, 19.3194808105], [-99.3224359209, 19.3194473516], [-99.3223755712, 19.3194204579], [-99.3223447258, 19.3194084348], [-99.3222253675, 19.319365484], [-99.3220845515, 19.3193440482], [-99.3220416362, 19.3193400141], [-99.3219826276, 19.3193332907], [-99.3219088668, 19.3193427035], [-99.321859246, 19.3193507716], [-99.3218270595, 19.3193627947], [-99.3218056018, 19.3193708628], [-99.3217868263, 19.3193802756], [-99.3217707331, 19.3193883437], [-99.3217519576, 19.319399022], [-99.3217304999, 19.3194111242], [-99.3217117245, 19.3194204579], [-99.3216942901, 19.3194298707], [-99.321679538, 19.3194392835], [-99.3216688091, 19.3194473516], [-99.3216460103, 19.3194634087], [-99.3216071183, 19.3194982914], [-99.3215186054, 19.3195814245], [-99.3214032704, 19.3197007848], [-99.3213308508, 19.3197732394], [-99.3212530667, 19.3198509937], [-99.321077382, 19.3200347403], [-99.320884263, 19.3202412671], [-99.3208131844, 19.3203176764], [-99.3207340593, 19.3204061877], [-99.3206723685, 19.3204813314], [-99.3206227476, 19.3205470623], [-99.3205060715, 19.3206998806], [-99.3204148764, 19.3208246189], [-99.3203773255, 19.3208742927], [-99.3203223402, 19.3209507017], [-99.3202458972, 19.321066027], [-99.3201989586, 19.3211478146], [-99.3200702125, 19.3213851883], [-99.3199870641, 19.3215528763], [-99.3197858984, 19.3219833273], [-99.3196611757, 19.3222770174], [-99.3195565695, 19.3225090899], [-99.3194720799, 19.3227222577], [-99.3193473572, 19.323033427], [-99.3191944713, 19.3234331053], [-99.319139486, 19.3235658303], [-99.3191180283, 19.3236168479], [-99.3190938885, 19.3236758543], [-99.3190456087, 19.3237965563], [-99.3189798946, 19.3239467614], [-99.3189195449, 19.3240700734], [-99.3188940639, 19.3241264694], [-99.31878007, 19.3243718275], [-99.318702286, 19.3245368232], [-99.3186700994, 19.3246025524], [-99.3185775632, 19.3247902485], [-99.3184930736, 19.3249471759], [-99.3184112663, 19.3250946906], [-99.318305319, 19.3252717081], [-99.3180692846, 19.3256754149], [-99.317856049, 19.3260469287], [-99.3177085275, 19.3262963178], [-99.3174523765, 19.3267254908], [-99.3174188489, 19.3267818068], [-99.3173450882, 19.3269092297], [-99.317240482, 19.3270916237], [-99.3171466047, 19.3272726729], [-99.3170245642, 19.3275287833], [-99.316918617, 19.3277728707], [-99.3168622906, 19.3279203829], [-99.3167469556, 19.328246333], [-99.3167107458, 19.328379054], [-99.3166785592, 19.3285158879], [-99.3166436905, 19.3286633994], [-99.3166249151, 19.3287559401], [-99.3166141862, 19.3288350346], [-99.3166074807, 19.3289852351], [-99.3166021163, 19.3290818094], [-99.3165994341, 19.3291917506], [-99.3166356439, 19.3293808651], [-99.3166101629, 19.3295686348], [-99.316598093, 19.3296678979], [-99.3165927286, 19.3297483366], [-99.3165806586, 19.3298287753], [-99.3165565187, 19.3299039146], [-99.3165189678, 19.3299991438], [-99.3164894635, 19.3300715147], [-99.316457277, 19.3301372418], [-99.3164492304, 19.3301520323]]}","{""id"": ""TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTL24456127696097001"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-09-01T15:22:00Z"", ""endTime"": ""2026-09-01T17:08:30Z"", ""from"": ""Avenida Monte de las Cruces (MEX-15)"", ""to"": ""MEX-15D/Autopista México-Toluca (Autopista México-Toluca/MEX-15)"", ""length"": 2272.6134546739, ""delay"": 491, ""roadNumbers"": [""MEX-15""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
