_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,extraction_timestamp,incident_id,incident_type,geometry_type,lat,lon,icon_category,icon_category_desc,magnitude_of_delay,delay_seconds,length_meters,from,to,road_numbers,time_validity,probability,number_of_reports,start_time,end_time,last_report_time,event_descriptions,event_codes,raw_geometry,raw_properties
tomtom,tomtom_cdmx_incidents,2026-07-08T21:36:52Z,2026-07-08,20260708T213648Z,2026-07-08T21:36:48.675163,TTI-41b82937-4433-431b-afaa-fdf8681ff54e-TTL24476327968011000,Feature,LineString,19.442929529,-99.193456536,6,Jam,3,143.0,644.990583852,Calzada General Mariano Escobedo/Circuito Interior José Vasconcelos (Río San Joaquín/Avenida Río San Joaquín),Prolongación Moliere (Río San Joaquín/Avenida Río San Joaquín),,present,certain,,2026-07-08T21:35:00Z,2026-07-08T21:55:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.1918995136, 19.4421543904], [-99.1919102425, 19.4421650608], [-99.1919451112, 19.4422079792], [-99.191981321, 19.442249554], [-99.1920135075, 19.442289785], [-99.1920215541, 19.4422991907], [-99.1920282597, 19.4423059091], [-99.1920523996, 19.4423340471], [-99.1920872683, 19.4423702472], [-99.1921301836, 19.4424145092], [-99.1921838278, 19.4424574276], [-99.1922200376, 19.4424895966], [-99.1922482008, 19.442512439], [-99.1922830695, 19.442544608], [-99.1923125738, 19.442572746], [-99.1923474425, 19.4425955883], [-99.1925137395, 19.44269747], [-99.192674672, 19.4427726363], [-99.1928302402, 19.4428289122], [-99.1929147297, 19.4428544418], [-99.1931293065, 19.4428892981], [-99.193456536, 19.442929529], [-99.1939205581, 19.4429858049], [-99.1941270882, 19.4430140218], [-99.1948459202, 19.4430971709], [-99.1949263865, 19.4431079202], [-99.1949800307, 19.4431132158], [-99.1950806135, 19.4431253088], [-99.1953112835, 19.4431547904], [-99.1955204958, 19.44318032], [-99.1956613118, 19.4431977085], [-99.1957887167, 19.4432124888], [-99.1959040517, 19.4432313001], [-99.1959939057, 19.4432446577], [-99.1961320395, 19.4432715309], [-99.1963788027, 19.4433318377], [-99.1968160028, 19.4434713413], [-99.1973618323, 19.4436590585], [-99.1974074299, 19.4436738388], [-99.1974449808, 19.4436859317], [-99.1975925023, 19.4437301934], [-99.1976676041, 19.4437543002]]}","{""id"": ""TTI-41b82937-4433-431b-afaa-fdf8681ff54e-TTL24476327968011000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-07-08T21:35:00Z"", ""endTime"": ""2026-07-08T21:55:00Z"", ""from"": ""Calzada General Mariano Escobedo/Circuito Interior José Vasconcelos (Río San Joaquín/Avenida Río San Joaquín)"", ""to"": ""Prolongación Moliere (Río San Joaquín/Avenida Río San Joaquín)"", ""length"": 644.990583852, ""delay"": 143, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-08T21:36:52Z,2026-07-08,20260708T213648Z,2026-07-08T21:36:48.675216,TTI-41b82937-4433-431b-afaa-fdf8681ff54e-TTR24467672388005000,Feature,LineString,19.4985866796,-99.1913000399,8,Road closed,4,,20.7082154918,Avenida Real de San Martín / Calle 16 de Septiembre,Eje Vial 4 Norte,,present,certain,1.0,2024-07-26T20:37:00Z,,2024-08-11T08:25:00Z,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.1912477368, 19.4986564472], [-99.1913000399, 19.4985866796], [-99.1913456375, 19.4984954997]]}","{""id"": ""TTI-41b82937-4433-431b-afaa-fdf8681ff54e-TTR24467672388005000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2024-07-26T20:37:00Z"", ""endTime"": null, ""from"": ""Avenida Real de San Martín / Calle 16 de Septiembre"", ""to"": ""Eje Vial 4 Norte"", ""length"": 20.7082154918, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": 1, ""lastReportTime"": ""2024-08-11T08:25:00Z"", ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-07-08T21:36:52Z,2026-07-08,20260708T213648Z,2026-07-08T21:36:48.675234,TTI-41b82937-4433-431b-afaa-fdf8681ff54e-TTL24470557784021000,Feature,LineString,19.4982018117,-99.1914274449,6,Jam,3,154.0,176.9604237588,Calle Fresnos (16 de Septiembre/Calle Dieciseis de Septiembre),Calzada Real de San Martin/Calzada Real San Martin/Avenida del Rosario (16 de Septiembre/Calle Dieciseis de Septiembre),,present,certain,,2026-07-08T21:27:00Z,2026-07-08T21:55:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.1917841786, 19.4971530797], [-99.1917144412, 19.4973354409], [-99.1916742081, 19.49744274], [-99.1914274449, 19.4982018117], [-99.1913456375, 19.4984954997], [-99.1913000399, 19.4985866796], [-99.1912477368, 19.4986564472]]}","{""id"": ""TTI-41b82937-4433-431b-afaa-fdf8681ff54e-TTL24470557784021000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-07-08T21:27:00Z"", ""endTime"": ""2026-07-08T21:55:00Z"", ""from"": ""Calle Fresnos (16 de Septiembre/Calle Dieciseis de Septiembre)"", ""to"": ""Calzada Real de San Martin/Calzada Real San Martin/Avenida del Rosario (16 de Septiembre/Calle Dieciseis de Septiembre)"", ""length"": 176.9604237588, ""delay"": 154, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-08T21:36:52Z,2026-07-08,20260708T213648Z,2026-07-08T21:36:48.675255,TTI-41b82937-4433-431b-afaa-fdf8681ff54e-TTL24461902116014002,Feature,LineString,19.5377939157,-99.1927229518,6,Jam,3,175.0,318.0850479978,Avenida Hidalgo / Avenida Presidente Juárez,Calle Zahuatlán,,present,certain,,2026-07-08T19:59:30Z,2026-07-08T21:55:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.1942035312, 19.5379132739], [-99.1937931532, 19.5378783591], [-99.193661725, 19.5378689589], [-99.1929858083, 19.537812637], [-99.1927229518, 19.5377939157], [-99.1921985799, 19.5377563152], [-99.1918941492, 19.5377335652], [-99.1917814964, 19.5377402796], [-99.1911779994, 19.5376973075]]}","{""id"": ""TTI-41b82937-4433-431b-afaa-fdf8681ff54e-TTL24461902116014002"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-07-08T19:59:30Z"", ""endTime"": ""2026-07-08T21:55:00Z"", ""from"": ""Avenida Hidalgo / Avenida Presidente Juárez"", ""to"": ""Calle Zahuatlán"", ""length"": 318.0850479978, ""delay"": 175, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-08T21:36:52Z,2026-07-08,20260708T213648Z,2026-07-08T21:36:48.675277,TTI-41b82937-4433-431b-afaa-fdf8681ff54e-TTL24490753928018000,Feature,LineString,19.3619335307,-99.1911632473,6,Jam,1,135.0,259.8238388292,Calzada de las Águilas (Boulevard Pdte Adolfo López Mateos),Barranca del Muerto (Boulevard Pdte Adolfo López Mateos),,present,certain,,2026-07-08T20:28:00Z,2026-07-08T21:56:00Z,,Tráfico lento,115,"{""type"": ""LineString"", ""coordinates"": [[-99.1915682608, 19.3610443697], [-99.1914864534, 19.3611744545], [-99.1914408559, 19.361256222], [-99.1914100105, 19.3613219365], [-99.1912651712, 19.3616478198], [-99.1912329847, 19.3617377322], [-99.1911994571, 19.3618315985], [-99.1911632473, 19.3619335307], [-99.1911002154, 19.3621521035], [-99.1910573, 19.3623224382], [-99.1910385245, 19.3624055495], [-99.1910143847, 19.3625410105], [-99.1909781748, 19.362740841], [-99.1909191662, 19.3631753745], [-99.1909044141, 19.3632759616]]}","{""id"": ""TTI-41b82937-4433-431b-afaa-fdf8681ff54e-TTL24490753928018000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-07-08T20:28:00Z"", ""endTime"": ""2026-07-08T21:56:00Z"", ""from"": ""Calzada de las Águilas (Boulevard Pdte Adolfo López Mateos)"", ""to"": ""Barranca del Muerto (Boulevard Pdte Adolfo López Mateos)"", ""length"": 259.8238388292, ""delay"": 135, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 115, ""description"": ""Tráfico lento"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-08T21:36:52Z,2026-07-08,20260708T213648Z,2026-07-08T21:36:48.675305,TTI-41b82937-4433-431b-afaa-fdf8681ff54e-TTL24461902048018001,Feature,LineString,19.5354121066,-99.193161493,6,Jam,3,262.0,626.6348141873,Avenida de la Radial Toltecas/Prolongación Toltecas (Anillo Periférico/Calle Mario Colin),Calle Ayuntamiento (Anillo Periférico/Calle Mario Colin),,present,certain,,2026-07-08T20:38:30Z,2026-07-08T21:57:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.1908883208, 19.5353060966], [-99.1909795159, 19.5353195256], [-99.1913335675, 19.5353638412], [-99.1914743835, 19.5353785341], [-99.191583013, 19.5353892773], [-99.1917814964, 19.535393306], [-99.1918391639, 19.5353973347], [-99.191891467, 19.5354000205], [-99.191981321, 19.5353946489], [-99.1920872683, 19.5353825628], [-99.1922428364, 19.5353571267], [-99.1922991628, 19.5353490693], [-99.1924413199, 19.5353289259], [-99.192507034, 19.5353222114], [-99.1925633604, 19.5353168398], [-99.19264785, 19.5353168398], [-99.1927283162, 19.5353235543], [-99.1928061003, 19.5353316117], [-99.1928637678, 19.5353423548], [-99.193161493, 19.5354121066], [-99.1931950206, 19.5354201639], [-99.1932580525, 19.5354361997], [-99.1932754869, 19.5354402284], [-99.19398359, 19.5356347115], [-99.1940560097, 19.535653512], [-99.1942987496, 19.5357204988], [-99.1944730932, 19.5357675001], [-99.1945146674, 19.5357795072], [-99.1945911104, 19.5357996506], [-99.1946487779, 19.5358157653], [-99.194714492, 19.535833223], [-99.1949988062, 19.5358895455], [-99.1955017203, 19.5359686182], [-99.1959818358, 19.5360209121], [-99.1960220689, 19.5360249408], [-99.1960515732, 19.5360276265], [-99.1961964125, 19.5360397126], [-99.1963063831, 19.5360491128], [-99.1967623586, 19.5360866348]]}","{""id"": ""TTI-41b82937-4433-431b-afaa-fdf8681ff54e-TTL24461902048018001"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-07-08T20:38:30Z"", ""endTime"": ""2026-07-08T21:57:00Z"", ""from"": ""Avenida de la Radial Toltecas/Prolongación Toltecas (Anillo Periférico/Calle Mario Colin)"", ""to"": ""Calle Ayuntamiento (Anillo Periférico/Calle Mario Colin)"", ""length"": 626.6348141873, ""delay"": 262, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-08T21:36:52Z,2026-07-08,20260708T213648Z,2026-07-08T21:36:48.675352,TTI-41b82937-4433-431b-afaa-fdf8681ff54e-TTL24487868636328001,Feature,LineString,19.3725134939,-99.19173724,6,Jam,2,378.0,2502.5512278208,Segundo Piso Anillo Periférico,Autopista Urbana Norte,,present,certain,,2026-07-08T16:37:00Z,2026-07-08T22:58:00Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.1912544424, 19.3618127778], [-99.1912289614, 19.361894624], [-99.1911887282, 19.3620166421], [-99.1911364252, 19.3622178176], [-99.1910908276, 19.36243639], [-99.1910787577, 19.3625517651], [-99.1910130436, 19.3631820962], [-99.1909969503, 19.3633041133], [-99.1909875626, 19.3633537742], [-99.1909728104, 19.3634825128], [-99.190967446, 19.3635240286], [-99.190954035, 19.3636072183], [-99.1909406239, 19.3636635216], [-99.1908856386, 19.3642160362], [-99.1908722276, 19.3643300658], [-99.1908306533, 19.3646653533], [-99.1908212656, 19.364733755], [-99.1908038313, 19.3649161068], [-99.1907783503, 19.3651521516], [-99.1907635981, 19.365303742], [-99.1907340938, 19.3655491173], [-99.1906992251, 19.3658709593], [-99.1906817907, 19.3660117946], [-99.1906549687, 19.3662196866], [-99.190633511, 19.3663886728], [-99.1906160766, 19.3665039661], [-99.1906120533, 19.3665844657], [-99.19060803, 19.366640768], [-99.19060803, 19.3667145461], [-99.19060803, 19.3667668154], [-99.1906120533, 19.3668405934], [-99.1906160766, 19.3669237815], [-99.1906200999, 19.3669666407], [-99.1906549687, 19.3670954555], [-99.1906952018, 19.3671986497], [-99.1907528693, 19.367335451], [-99.1908145601, 19.3674870393], [-99.1908735687, 19.3676036761], [-99.1909298951, 19.3677136704], [-99.1909553761, 19.3677713166], [-99.1910117025, 19.3678813108], [-99.1910613233, 19.3679657635], [-99.1910787577, 19.3679939935], [-99.1911136264, 19.3680556724], [-99.1911873871, 19.3681803744], [-99.1912584657, 19.368298355], [-99.1913295442, 19.368428513], [-99.1913885528, 19.3685532148], [-99.1914690191, 19.36872892], [-99.1915347332, 19.3689206772], [-99.191557532, 19.3689863886], [-99.1915843541, 19.3690467229], [-99.1915924007, 19.3690802507], [-99.1916192228, 19.3692746961], [-99.1916312927, 19.3693511615], [-99.1916487271, 19.3694423348], [-99.1916554326, 19.3695201444], [-99.191647386, 19.3699546599], [-99.1916420216, 19.3701987631], [-99.1916192228, 19.3703743874], [-99.1916192228, 19.3704334559], [-99.1916125173, 19.3705581562], [-99.1915897185, 19.3706895776], [-99.1915789897, 19.3708115891], [-99.1915535087, 19.3710986282], [-99.1915400976, 19.3712313934], [-99.1915347332, 19.3712903826], [-99.1915172989, 19.3715117104], [-99.1915092522, 19.3716873333], [-99.1915240044, 19.3718630351], [-99.191545462, 19.37202395], [-99.1915776486, 19.3721245316], [-99.1916393394, 19.3722801482], [-99.19173724, 19.3725134939], [-99.1917613799, 19.3725724826], [-99.1917962486, 19.3726502907], [-99.1918096596, 19.372685162], [-99.1918203885, 19.3727173449], [-99.1918498928, 19.3728017951], [-99.1919612044, 19.3731116037], [-99.1919705922, 19.3731786576], [-99.1919826621, 19.3732470558], [-99.1919866854, 19.3733382269], [-99.1919960732, 19.3734978751], [-99.1919826621, 19.3736950037], [-99.1919705922, 19.3739591857], [-99.1919464523, 19.3741938731], [-99.1919397468, 19.3742797459], [-99.1918619627, 19.3749489351], [-99.1918498928, 19.3750535475], [-99.1918378228, 19.3751541272], [-99.1918257529, 19.3752412646], [-99.1917962486, 19.3755256074], [-99.1917814964, 19.3756234984], [-99.1916996891, 19.376103622], [-99.191686278, 19.3761880704], [-99.1916567737, 19.37641208], [-99.1916420216, 19.3764912306], [-99.1916299516, 19.3765635809], [-99.1915642375, 19.3768908571], [-99.1915146166, 19.3771469686], [-99.1914998645, 19.377254268], [-99.1914958412, 19.3773441718], [-99.191493159, 19.3774434059], [-99.1914958412, 19.3776740557], [-99.1914971823, 19.3777008608], [-99.1915052289, 19.3778430301], [-99.1915132755, 19.3779489849], [-99.1915266866, 19.3781501406], [-99.1915535087, 19.3785364002], [-99.1915682608, 19.3787751136], [-99.1915776486, 19.3788502304], [-99.1915856952, 19.3789427426], [-99.1915924007, 19.3790768457], [-99.1916098351, 19.3793973959], [-99.1916178817, 19.3795288102], [-99.1916420216, 19.3799137222], [-99.191647386, 19.3800089222], [-99.1916540915, 19.3801765499], [-99.1916594559, 19.3803508984], [-99.1916514093, 19.3804649166], [-99.1916460449, 19.3805681814], [-99.1916178817, 19.3807747106], [-99.1916245872, 19.3809061238], [-99.1916286105, 19.3809664537], [-99.1916514093, 19.3813111162], [-99.1916648203, 19.3817027449], [-99.1916809136, 19.3820822752], [-99.1916835958, 19.3821331954], [-99.1916835958, 19.3821761297], [-99.1916835958, 19.3823196393], [-99.1916849369, 19.3823464435], [-99.1916822547, 19.3825878398], [-99.1916742081, 19.3827501672], [-99.1916701848, 19.3828212497], [-99.1916634792, 19.3828627606], [-99.191660797, 19.3828762022], [-99.1916111762, 19.3831430576], [-99.1915870363, 19.3832383347], [-99.1915535087, 19.3833200912], [-99.1915360743, 19.3833710901], [-99.1915132755, 19.383431419], [-99.1914904768, 19.3834756972], [-99.1914703602, 19.3835319936], [-99.1913255209, 19.3838364051], [-99.1912933344, 19.3838860597]]}","{""id"": ""TTI-41b82937-4433-431b-afaa-fdf8681ff54e-TTL24487868636328001"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-07-08T16:37:00Z"", ""endTime"": ""2026-07-08T22:58:00Z"", ""from"": ""Segundo Piso Anillo Periférico"", ""to"": ""Autopista Urbana Norte"", ""length"": 2502.5512278208, ""delay"": 378, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-08T21:36:52Z,2026-07-08,20260708T213648Z,2026-07-08T21:36:48.675483,TTI-41b82937-4433-431b-afaa-fdf8681ff54e-TTL24464787624022000,Feature,LineString,19.5362382236,-99.1906670386,6,Jam,3,261.0,255.077479999,Calle Felipe Berriozabal,Avenida Mario Colín,,present,certain,,2026-07-08T21:02:00Z,2026-07-08T21:55:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.190557068, 19.537658443], [-99.1906093711, 19.5368725408], [-99.190621441, 19.5367237174], [-99.1906670386, 19.5362382236], [-99.1907139773, 19.5356266541], [-99.1907314116, 19.5353704767]]}","{""id"": ""TTI-41b82937-4433-431b-afaa-fdf8681ff54e-TTL24464787624022000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-07-08T21:02:00Z"", ""endTime"": ""2026-07-08T21:55:00Z"", ""from"": ""Calle Felipe Berriozabal"", ""to"": ""Avenida Mario Colín"", ""length"": 255.077479999, ""delay"": 261, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-08T21:36:52Z,2026-07-08,20260708T213648Z,2026-07-08T21:36:48.675502,TTI-41b82937-4433-431b-afaa-fdf8681ff54e-TTL24482098288011003,Feature,LineString,19.4105404914,-99.1909392828,6,Jam,3,164.0,324.0652617894,Constituyestes/Avenida Constituyentes (Parque Lira/Calle Parque Lira),Calle Gobernador Vicente Agustín Eguia (Parque Lira/Calle Parque Lira),,present,certain,,2026-07-08T21:30:30Z,2026-07-08T21:55:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.1914837712, 19.4118950122], [-99.191481089, 19.4118856048], [-99.1911297197, 19.4110152153], [-99.1910546178, 19.4108248516], [-99.191018408, 19.410741686], [-99.1909848804, 19.4106571764], [-99.190941965, 19.410548555], [-99.1909392828, 19.4105404914], [-99.1908668632, 19.410372895], [-99.1907796914, 19.4101676682], [-99.1907381171, 19.410069798], [-99.1906107122, 19.4097935001], [-99.1905007416, 19.4095521442], [-99.1903424913, 19.4091873033]]}","{""id"": ""TTI-41b82937-4433-431b-afaa-fdf8681ff54e-TTL24482098288011003"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-07-08T21:30:30Z"", ""endTime"": ""2026-07-08T21:55:00Z"", ""from"": ""Constituyestes/Avenida Constituyentes (Parque Lira/Calle Parque Lira)"", ""to"": ""Calle Gobernador Vicente Agustín Eguia (Parque Lira/Calle Parque Lira)"", ""length"": 324.0652617894, ""delay"": 164, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-08T21:36:52Z,2026-07-08,20260708T213648Z,2026-07-08T21:36:48.675529,TTI-41b82937-4433-431b-afaa-fdf8681ff54e-TTL24482098260014000,Feature,LineString,19.4091819275,-99.1905449981,6,Jam,3,176.0,109.4421704307,Calle General Enrique Torroella,Avenida Parque Lira,,present,certain,,2026-07-08T21:27:00Z,2026-07-08T21:55:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.1913858706, 19.4091739429], [-99.1907582337, 19.4091832715], [-99.1905449981, 19.4091819275], [-99.1903424913, 19.4091873033]]}","{""id"": ""TTI-41b82937-4433-431b-afaa-fdf8681ff54e-TTL24482098260014000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-07-08T21:27:00Z"", ""endTime"": ""2026-07-08T21:55:00Z"", ""from"": ""Calle General Enrique Torroella"", ""to"": ""Avenida Parque Lira"", ""length"": 109.4421704307, ""delay"": 176, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-08T21:36:52Z,2026-07-08,20260708T213648Z,2026-07-08T21:36:48.675552,TTI-41b82937-4433-431b-afaa-fdf8681ff54e-TTL24461902052005001,Feature,LineString,19.5355864462,-99.1934632415,6,Jam,2,279.0,695.2836638069,Avenida Radial Toltecas,Avenida Ayuntamiento,,present,certain,,2026-07-08T20:00:30Z,2026-07-08T21:56:00Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.1902325207, 19.5353087824], [-99.1907314116, 19.5353704767], [-99.1911069209, 19.5354013634], [-99.191377824, 19.5354361997], [-99.19150657, 19.5354496287], [-99.1915696019, 19.5354563432], [-99.1917385811, 19.5354738008], [-99.1918297762, 19.5354697722], [-99.191981321, 19.5354630577], [-99.1922951395, 19.5354215068], [-99.1926009113, 19.5353825628], [-99.1927283162, 19.5353919631], [-99.1931453997, 19.535497894], [-99.1931896562, 19.5355099801], [-99.1933586353, 19.5355555596], [-99.1934632415, 19.5355864462], [-99.1935490722, 19.5356065106], [-99.1936402673, 19.5356333686], [-99.1939044649, 19.5357058059], [-99.1941002661, 19.5357594428], [-99.1944596821, 19.5358600019], [-99.1945978159, 19.5358988668], [-99.1946742589, 19.5359203531], [-99.1947359497, 19.5359310962], [-99.1954105252, 19.5360410555], [-99.1959362382, 19.5361067782], [-99.1960475499, 19.5361202071], [-99.1961213106, 19.5361269216], [-99.1961870247, 19.5361322931], [-99.1966228837, 19.5361725009], [-99.1967516297, 19.5361778725]]}","{""id"": ""TTI-41b82937-4433-431b-afaa-fdf8681ff54e-TTL24461902052005001"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-07-08T20:00:30Z"", ""endTime"": ""2026-07-08T21:56:00Z"", ""from"": ""Avenida Radial Toltecas"", ""to"": ""Avenida Ayuntamiento"", ""length"": 695.2836638069, ""delay"": 279, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-07-08T21:36:52Z,2026-07-08,20260708T213648Z,2026-07-08T21:36:48.675593,TTI-41b82937-4433-431b-afaa-fdf8681ff54e-TTR24493639076077000,Feature,LineString,19.329103244,-99.1924922818,8,Road closed,4,,886.7253014445,Calle Escolar,Circuito Escolar,,present,certain,2.0,2026-07-04T21:48:30Z,,2025-04-25T22:11:30Z,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.1899200434, 19.331210147], [-99.1899093145, 19.3310572594], [-99.1899106557, 19.3309687538], [-99.189914679, 19.3308815928], [-99.1899347955, 19.3307863641], [-99.1899562532, 19.3306375099], [-99.1899777109, 19.3305543825], [-99.1900648827, 19.3303477896], [-99.1901520545, 19.3301896019], [-99.1902217919, 19.3300594925], [-99.1902767772, 19.329988387], [-99.1903357858, 19.3299079484], [-99.1904511208, 19.3297764941], [-99.1905543858, 19.3296625195], [-99.1906428987, 19.3295632564], [-99.190787738, 19.329461383], [-99.190980857, 19.3293527075], [-99.1910653466, 19.3293098384], [-99.1911565417, 19.329270924], [-99.1912598068, 19.3292333542], [-99.1913845295, 19.3291877959], [-99.1915213222, 19.3291461922], [-99.1916849369, 19.3291140008], [-99.1917747909, 19.3290925662], [-99.1918257529, 19.3290844986], [-99.1919021958, 19.3290737418], [-99.1920819039, 19.3290590302], [-99.1922736818, 19.3290723972], [-99.1923648769, 19.3290818094], [-99.1924922818, 19.329103244], [-99.1926035935, 19.3291220684], [-99.1926760131, 19.3291421584], [-99.1927363629, 19.3291582937], [-99.1928677911, 19.3292065412], [-99.1929884905, 19.3292601672], [-99.1933841163, 19.329481473], [-99.1936188096, 19.3296195714], [-99.1937596256, 19.3297148007], [-99.193866914, 19.3297939739], [-99.1940640563, 19.3299455181], [-99.1941646392, 19.3300353688], [-99.1942558343, 19.3301225303], [-99.1943416649, 19.3302137256], [-99.1944489533, 19.330330389], [-99.1944784576, 19.3303693031], [-99.1945455128, 19.3304591536], [-99.194624638, 19.3305623709], [-99.1946702356, 19.3306294424], [-99.1947171742, 19.3307018922], [-99.1947587484, 19.3307756074], [-99.1947869116, 19.3308239336], [-99.194970643, 19.3312182145], [-99.1950591559, 19.3315306331], [-99.1950712258, 19.3315682023], [-99.1950725669, 19.331578959], [-99.1951208467, 19.3318297634], [-99.1951490099, 19.3321020015], [-99.1951490099, 19.3321972294]]}","{""id"": ""TTI-41b82937-4433-431b-afaa-fdf8681ff54e-TTR24493639076077000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-07-04T21:48:30Z"", ""endTime"": null, ""from"": ""Calle Escolar"", ""to"": ""Circuito Escolar"", ""length"": 886.7253014445, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": 2, ""lastReportTime"": ""2025-04-25T22:11:30Z"", ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
