_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-09-09T01:16:32Z,2026-09-09,20260909T011629Z,69783b02-078b-4e86-822f-81ea29d1c958,,,,,,69379,2306,1240002,19.490419387817383,-99.13269805908203,268.0,11.0,39.6,,,,1788916566,2026-09-08 19:16:06-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-09T01:16:32Z,2026-09-09,20260909T011629Z,df830e02-cd2c-4b40-bdfb-439edb282d94,,19566,0.0,00:36:26,20260909,69378,2305,1240001,19.398035049438477,-99.12683868408203,265.0,39.0,140.4,,,,1788916581,2026-09-08 19:16:21-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-09T01:16:32Z,2026-09-09,20260909T011629Z,b0835ac9-f5bb-48cd-98e2-64bccd0ca5bd,,19473,0.0,01:02:41,20260909,69377,2304,1230200,19.467788696289062,-99.080322265625,190.0,0.0,0.0,,,,1788916574,2026-09-08 19:16:14-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-09T01:16:32Z,2026-09-09,20260909T011629Z,9a9c2f44-a540-4586-ba1f-2de9489ceaa1,,19567,1.0,01:07:34,20260909,69376,2303,1230199,19.40192985534668,-99.1697769165039,168.0,6.0,21.6,,,,1788916581,2026-09-08 19:16:21-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-09T01:16:32Z,2026-09-09,20260909T011629Z,bbaaaef9-b7fc-46e4-8564-e8a10a25ac43,,,,,,69375,2302,1230198,19.390939712524414,-99.0472183227539,120.0,0.0,0.0,,,,1788916563,2026-09-08 19:16:03-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-09T01:16:32Z,2026-09-09,20260909T011629Z,040a5b5c-298d-4334-8031-ac3eddc52671,,19491,1.0,01:08:14,20260909,70014,1210,001A196,19.358545303344727,-99.18385314941406,168.0,0.0,0.0,,,,1788916577,2026-09-08 19:16:17-06:00,,,1,L01a01-2 dr. gálvez - indios verdes,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-09T01:16:32Z,2026-09-09,20260909T011629Z,40c7eaf6-c4f5-47f7-ad70-06f9fe200d88,,19475,1.0,01:10:59,20260909,69382,2309,1240005,19.510896682739258,-99.19273376464844,101.0,0.0,0.0,,,,1788916576,2026-09-08 19:16:16-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-09T01:16:32Z,2026-09-09,20260909T011629Z,09bfc029-3867-4484-a1e0-38159ea2ab5f,,,,,,69381,2308,1240004,19.46512222290039,-99.05976867675781,132.0,0.0,0.0,,,,1788916572,2026-09-08 19:16:12-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-09T01:16:32Z,2026-09-09,20260909T011629Z,47456825-dd88-4e05-88bd-2423af496cbb,,19473,0.0,00:41:07,20260909,69380,2307,1240003,19.48533058166504,-99.11860656738281,198.0,0.0,0.0,,,,1788916575,2026-09-08 19:16:15-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-09T01:16:32Z,2026-09-09,20260909T011629Z,b35a4a3d-0565-482e-bd80-fb8bdf4c4cbf,,19567,1.0,00:51:37,20260909,69393,2320,1230174,19.394390106201172,-99.14061737060547,993.0,9.0,32.4,,,,1788916573,2026-09-08 19:16:13-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
