_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-07-16T03:34:33Z,2026-07-16,20260716T033429Z,ffab6bdd-e6fe-4e26-ba09-59bfee2dcb21,,19473,0.0,03:24:19,20260716,69379,2306,1240002,19.477380752563477,-99.07821655273438,189.0,20.0,72.0,,,,1784172846,2026-07-15 21:34:06-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-16T03:34:33Z,2026-07-16,20260716T033429Z,9d746ccd-02b6-4386-993c-3919ad6dfe4e,,19563,0.0,02:18:49,20260716,69378,2305,1240001,19.404001235961914,-99.18782806396484,154.0,49.0,176.4,,,,1784172849,2026-07-15 21:34:09-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-16T03:34:33Z,2026-07-16,20260716T033429Z,1e4eff9d-18e8-449e-a8e0-60f38ec29e2a,,19470,0.0,03:04:54,20260716,69377,2304,1230200,19.4885196685791,-99.11625671386719,284.0,25.0,90.0,,,,1784172845,2026-07-15 21:34:05-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-16T03:34:33Z,2026-07-16,20260716T033429Z,441665b8-8acc-4f9a-a972-7044f113be89,,19563,0.0,03:26:39,20260716,69376,2303,1230199,19.38985824584961,-99.05943298339844,278.0,0.0,0.0,,,,1784172851,2026-07-15 21:34:11-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-16T03:34:33Z,2026-07-16,20260716T033429Z,d46ec56a-7bf5-4885-9709-39d2e23cc272,,19564,0.0,02:45:56,20260716,69375,2302,1230198,19.39539337158203,-99.14803314208984,275.0,0.0,0.0,,,,1784172851,2026-07-15 21:34:11-06:00,,,2,L02c02-1 tepalcates - etiopía l3,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-16T03:34:33Z,2026-07-16,20260716T033429Z,318cd4a4-610a-434b-a244-fa2370509c39,,,,,,70014,1210,001A196,19.395191192626953,-99.14625549316406,941.0,0.0,0.0,,,,1784172851,2026-07-15 21:34:11-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-16T03:34:33Z,2026-07-16,20260716T033429Z,c04ec149-048c-4f4a-9d85-311f55a62bc9,,19471,1.0,03:34:03,20260716,69382,2309,1240005,19.508230209350586,-99.19927978515625,358.0,34.0,122.4,,,,1784172858,2026-07-15 21:34:18-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-16T03:34:33Z,2026-07-16,20260716T033429Z,dee31b8c-62e4-43a7-8178-5e5d2f1247f9,,19471,1.0,02:40:59,20260716,69381,2308,1240004,19.473867416381836,-99.06940460205078,132.0,0.0,0.0,,,,1784172853,2026-07-15 21:34:13-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-16T03:34:33Z,2026-07-16,20260716T033429Z,f5d7d27b-bd76-4f9a-a05e-9c91dbace8f3,,19473,0.0,03:03:29,20260716,69380,2307,1240003,19.488840103149414,-99.11717987060547,286.0,0.0,0.0,,,,1784172847,2026-07-15 21:34:07-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-16T03:34:33Z,2026-07-16,20260716T033429Z,c8a5ceae-35b5-48a5-b761-f75fc4bdccbb,,19565,1.0,03:28:15,20260716,69393,2320,1230174,19.394506454467773,-99.14142608642578,989.0,39.0,140.4,,,,1784172857,2026-07-15 21:34:17-06:00,,,2,L02c02-2 etiopía l3 - tepalcates,,3,8D1A96,FFFFFF,,,,,,
