_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T23:17:31Z,2026-07-15,20260715T231727Z,f24346fb-9a8e-488c-8fe2-0f9efbbfa4ec,,19473,0.0,22:56:21,20260715,69379,2306,1240002,19.476131439208984,-99.09040832519531,300.0,6.0,21.6,,,,1784157432,2026-07-15 17:17:12-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T23:17:31Z,2026-07-15,20260715T231727Z,87f4d317-b678-40f3-9a97-e7157b1496bf,,19562,1.0,22:30:34,20260715,69378,2305,1240001,19.390945434570312,-99.08609771728516,124.0,26.0,93.60000000000001,,,,1784157437,2026-07-15 17:17:17-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T23:17:31Z,2026-07-15,20260715T231727Z,78c84308-e4fc-4951-b5ef-bce9b19201d5,,19470,0.0,22:28:15,20260715,69377,2304,1230200,19.492511749267578,-99.14226531982422,282.0,49.0,176.4,,,,1784157432,2026-07-15 17:17:12-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T23:17:31Z,2026-07-15,20260715T231727Z,c5f849a0-c85c-49f7-abd3-b3e22d2fc317,,19563,0.0,22:30:11,20260715,69376,2303,1230199,19.394533157348633,-99.131591796875,190.0,6.0,21.6,,,,1784157432,2026-07-15 17:17:12-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T23:17:31Z,2026-07-15,20260715T231727Z,3b6ee685-0588-46b6-b49f-dd6227147689,,19564,0.0,22:51:13,20260715,69375,2302,1230198,19.38887596130371,-99.08279418945312,304.0,32.0,115.2,,,,1784157432,2026-07-15 17:17:12-06:00,,,2,L02c02-1 tepalcates - etiopía l3,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T23:17:31Z,2026-07-15,20260715T231727Z,47ad5d45-33d8-406e-938c-7a1f4db5fbf3,,19497,0.0,22:10:43,20260715,70014,1210,001A196,19.34650230407715,-99.18791198730469,199.0,0.0,0.0,,,,1784157437,2026-07-15 17:17:17-06:00,,,1,L01a03-1 buenavista - el caminero,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T23:17:31Z,2026-07-15,20260715T231727Z,04a20683-ea93-4ea3-960a-2ef1f577a4fa,,19471,1.0,22:55:49,20260715,69382,2309,1240005,19.49195671081543,-99.13929748535156,991.0,29.0,104.4,,,,1784157441,2026-07-15 17:17:21-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T23:17:31Z,2026-07-15,20260715T231727Z,17c91de9-d31b-4f8c-804b-52b6bac2fcfc,,19470,0.0,23:12:35,20260715,69381,2308,1240004,19.474164962768555,-99.0696029663086,317.0,39.0,140.4,,,,1784157426,2026-07-15 17:17:06-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T23:17:31Z,2026-07-15,20260715T231727Z,c8335aa4-c632-4512-88bb-819a25055611,,19473,0.0,22:42:48,20260715,69380,2307,1240003,19.485322952270508,-99.11860656738281,198.0,0.0,0.0,,,,1784157432,2026-07-15 17:17:12-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T23:17:31Z,2026-07-15,20260715T231727Z,7345a479-7878-492b-819a-a5400bd57d1f,,19564,0.0,22:35:12,20260715,69393,2320,1230174,19.398059844970703,-99.12567138671875,266.0,34.0,122.4,,,,1784157429,2026-07-15 17:17:09-06:00,,,2,L02c02-1 tepalcates - etiopía l3,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T23:17:31Z,2026-07-15,20260715T231727Z,160fd297-1875-4ddf-b7a7-1ec26c8dfb91,,19563,0.0,23:15:47,20260715,69390,2317,1240013,19.38589096069336,-99.05143737792969,209.0,30.0,108.0,,,,1784157437,2026-07-15 17:17:17-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T23:17:31Z,2026-07-15,20260715T231727Z,f28d7a1d-e317-4278-920b-9e3e670bab88,,19474,0.0,23:08:55,20260715,69389,2316,1240012,19.487834930419922,-99.11318969726562,290.0,0.0,0.0,,,,1784157432,2026-07-15 17:17:12-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T23:17:31Z,2026-07-15,20260715T231727Z,677443a9-dab5-4b1f-9e7e-6ae67f54d223,,19470,0.0,22:31:15,20260715,69388,2315,1240011,19.487655639648438,-99.1247329711914,292.0,39.0,140.4,,,,1784157431,2026-07-15 17:17:11-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T23:17:31Z,2026-07-15,20260715T231727Z,59a460fd-92d4-4634-a9f4-adbb2ec343e9,,,,,,69387,2314,1240010,19.46476936340332,-99.05919647216797,319.0,0.0,0.0,,,,1784151893,2026-07-15 15:44:53-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T23:17:31Z,2026-07-15,20260715T231727Z,01e18725-1ef3-4a57-84d8-c76f626b6814,,19562,1.0,22:14:25,20260715,69386,2313,1240009,19.396923065185547,-99.05833435058594,330.0,22.0,79.2,,,,1784157441,2026-07-15 17:17:21-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T23:17:31Z,2026-07-15,20260715T231727Z,6c1c1a98-2414-4583-ba5a-714668749f0a,,19474,0.0,23:09:23,20260715,69385,2312,1240008,19.49196434020996,-99.13858795166016,279.0,24.0,86.4,,,,1784157430,2026-07-15 17:17:10-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T23:17:31Z,2026-07-15,20260715T231727Z,e6369a73-5bb3-493a-bd4c-31d2e1744793,,19475,1.0,23:02:33,20260715,69383,2310,1240006,19.49750518798828,-99.16512298583984,102.0,0.0,0.0,,,,1784157437,2026-07-15 17:17:17-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T23:17:31Z,2026-07-15,20260715T231727Z,35792531-9dc5-4212-8f4a-687fb3ea8275,,19472,1.0,22:47:08,20260715,69198,800,1320055,19.46979331970215,-99.07124328613281,136.0,31.0,111.60000000000001,,,,1784157436,2026-07-15 17:17:16-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T23:17:31Z,2026-07-15,20260715T231727Z,ba1af642-e36c-4884-9618-674c8615c8be,,,,,,69886,801,1280065,19.50775146484375,-99.17204284667969,0.0,0.0,0.0,,,,1784157437,2026-07-15 17:17:17-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T23:17:31Z,2026-07-15,20260715T231727Z,04411c13-7dac-461a-b447-5f457a7bf15b,,19582,0.0,23:14:51,20260715,69887,802,1280066,19.486452102661133,-99.11811828613281,198.0,36.0,129.6,,,,1784157427,2026-07-15 17:17:07-06:00,,,7,L07h04-1 indios verdes - la diana,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T23:17:31Z,2026-07-15,20260715T231727Z,0b73f0a7-ae17-46bb-82bb-94e80f5abdb0,,,,,,69888,803,1280067,19.508333206176758,-99.1728744506836,0.0,0.0,0.0,,,,1783013862,2026-07-02 11:37:42-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T23:17:31Z,2026-07-15,20260715T231727Z,5b9406ea-58ca-4182-bdf4-2fd3ed9222bd,,19577,1.0,22:36:49,20260715,69889,804,1280068,19.445777893066406,-99.13726806640625,459.0,42.0,151.20000000000002,,,,1784157435,2026-07-15 17:17:15-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T23:17:31Z,2026-07-15,20260715T231727Z,61b7048d-58b2-4031-bd16-bde8c5b6b81c,,19583,1.0,22:51:48,20260715,69890,805,1280069,19.443775177001953,-99.13916778564453,512.0,0.0,0.0,,,,1784157430,2026-07-15 17:17:10-06:00,,,7,L07h04-2 la diana - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T23:17:31Z,2026-07-15,20260715T231727Z,b4e952aa-27d8-4014-b1cc-a12ceb2c6ba8,,19567,1.0,22:21:10,20260715,69392,2319,1230173,19.38369369506836,-99.06067657470703,990.0,17.0,61.2,,,,1784157427,2026-07-15 17:17:07-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T23:17:31Z,2026-07-15,20260715T231727Z,2166d05b-2ef8-4127-8cf4-0639a4a77d57,,19566,0.0,20:55:49,20260715,69391,2318,1230172,19.389175415039062,-99.0579605102539,0.0,0.0,0.0,,,,1784154664,2026-07-15 16:31:04-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T23:17:31Z,2026-07-15,20260715T231727Z,00c78069-23c2-43d2-9d91-9dbaf58a7ab2,,19579,1.0,22:25:40,20260715,69892,807,1280071,19.4671630859375,-99.12535858154297,213.0,0.0,0.0,,,,1784157428,2026-07-15 17:17:08-06:00,,,7,L07h02-2 campo marte - hospital infantil,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T23:17:31Z,2026-07-15,20260715T231727Z,1cca6907-1a5d-4e04-89d3-a23122997355,,19576,0.0,23:13:04,20260715,69893,808,1280072,19.483474731445312,-99.1192626953125,200.0,0.0,0.0,,,,1784157425,2026-07-15 17:17:05-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T23:17:31Z,2026-07-15,20260715T231727Z,73b45ee4-6f8f-4eb1-b7f3-2adec43c4b6b,,,,,,69398,2325,1230182,19.390207290649414,-99.05885314941406,0.0,0.0,0.0,,,,1784154687,2026-07-15 16:31:27-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T23:17:31Z,2026-07-15,20260715T231727Z,77ccbdb7-ef04-43d7-a1bc-8a6ae1342f55,,19563,0.0,23:11:05,20260715,69397,2324,1230180,19.389604568481445,-99.05896759033203,304.0,0.0,0.0,,,,1784157427,2026-07-15 17:17:07-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T23:17:31Z,2026-07-15,20260715T231727Z,a81d1478-6b56-478b-8f42-862200e1d5ff,,19563,0.0,23:00:29,20260715,69395,2322,1230176,19.387834548950195,-99.07457733154297,299.0,0.0,0.0,,,,1784157435,2026-07-15 17:17:15-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T23:17:31Z,2026-07-15,20260715T231727Z,82779585-9743-4b02-bf78-b85aaa9dfe4e,,,,,,69895,810,1280074,19.42987632751465,-99.16132354736328,642.0,24.0,86.4,,,,1784157438,2026-07-15 17:17:18-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T23:17:31Z,2026-07-15,20260715T231727Z,f0930b10-110f-42fc-bf05-b8cff10c7cbf,,19563,0.0,22:23:32,20260715,69394,2321,1230175,19.395387649536133,-99.14823150634766,275.0,20.0,72.0,,,,1784157438,2026-07-15 17:17:18-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T23:17:31Z,2026-07-15,20260715T231727Z,45e9d889-54ff-4a22-896d-fc2d5bcb2ce6,,,,,,69896,811,1280075,19.508405685424805,-99.17293548583984,490.0,0.0,0.0,,,,1783618007,2026-07-09 11:26:47-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T23:17:31Z,2026-07-15,20260715T231727Z,b260ad82-18b3-40e8-a621-a09fe667057d,,,,,,69897,812,1280076,19.508007049560547,-99.17220306396484,162.0,0.0,0.0,,,,1784154255,2026-07-15 16:24:15-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T23:17:31Z,2026-07-15,20260715T231727Z,c8d8bbc5-d9af-47d3-bd61-ef1d34750016,,19582,0.0,23:01:00,20260715,69898,813,1280077,19.464597702026367,-99.12628936767578,198.0,0.0,0.0,,,,1784157439,2026-07-15 17:17:19-06:00,,,7,L07h04-1 indios verdes - la diana,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T23:17:31Z,2026-07-15,20260715T231727Z,ce34acb9-3e43-4ed3-9a23-d73c0062c309,,19577,1.0,22:48:45,20260715,69899,814,1280078,19.436647415161133,-99.1475830078125,576.0,0.0,0.0,,,,1784157431,2026-07-15 17:17:11-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T23:17:31Z,2026-07-15,20260715T231727Z,b8f9c496-cb38-4630-9b20-68701dc3bdb1,,19578,0.0,22:28:59,20260715,69900,815,1280079,19.426746368408203,-99.16850280761719,244.0,22.0,79.2,,,,1784157437,2026-07-15 17:17:17-06:00,,,7,L07h02-1 hospital infantil - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T23:17:31Z,2026-07-15,20260715T231727Z,46130380-bfc5-43ec-a64d-6624013379ad,,19577,1.0,22:17:53,20260715,69901,816,1280080,19.479366302490234,-99.12076568603516,207.0,31.0,111.60000000000001,,,,1784157428,2026-07-15 17:17:08-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T23:17:31Z,2026-07-15,20260715T231727Z,2389475f-6018-4095-9246-5e65ac9fb78c,,,,,,69902,817,1280081,19.457284927368164,-99.12911987304688,202.0,0.0,0.0,,,,1784157429,2026-07-15 17:17:09-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T23:17:31Z,2026-07-15,20260715T231727Z,d605a8d6-e3ab-4742-a3fe-de0d9e4dd155,,19577,1.0,23:01:28,20260715,69903,818,1280082,19.42635154724121,-99.16914367675781,666.0,0.0,0.0,,,,1784157437,2026-07-15 17:17:17-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T23:17:31Z,2026-07-15,20260715T231727Z,ec03cf8a-9596-4f58-b1dd-a0bd83b33f39,,19577,1.0,22:13:23,20260715,69904,819,1280083,19.483606338500977,-99.11388397216797,199.0,0.0,0.0,,,,1784157431,2026-07-15 17:17:11-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T23:17:31Z,2026-07-15,20260715T231727Z,e2062081-1a3d-471c-bf13-b600f5a083dc,,19499,0.0,22:58:16,20260715,69957,1253,1230122,19.436342239379883,-99.1572494506836,202.0,26.0,93.60000000000001,,,,1784157437,2026-07-15 17:17:17-06:00,,,1,L01a07-1 indios verdes - el caminero,,3,D40D0D,FFFFFF,,,,,,
