_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T01:48:58Z,2026-08-18,20260818T014854Z,c37e5886-d724-4636-8a8f-f2a98a2730dc,,19473,0.0,01:30:56,20260818,69379,2306,1240002,19.471162796020508,-99.08631134033203,305.0,21.0,75.60000000000001,,,,1787017722,2026-08-17 19:48:42-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T01:48:58Z,2026-08-18,20260818T014854Z,efa01504-7256-431a-b5ce-5ec2d6f13707,,19566,0.0,01:45:21,20260818,69378,2305,1240001,19.385591506958008,-99.05293273925781,305.0,25.0,90.0,,,,1787017731,2026-08-17 19:48:51-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T01:48:58Z,2026-08-18,20260818T014854Z,49e5c52b-1883-433e-bfca-65b995947a47,,19475,1.0,01:25:41,20260818,69377,2304,1230200,19.491411209106445,-99.13652038574219,103.0,38.0,136.8,,,,1787017727,2026-08-17 19:48:47-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T01:48:58Z,2026-08-18,20260818T014854Z,98f2d97f-d0c8-4132-8506-b77231da41bb,,19563,0.0,01:43:04,20260818,69376,2303,1230199,19.386337280273438,-99.05400848388672,306.0,0.0,0.0,,,,1787017700,2026-08-17 19:48:20-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T01:48:58Z,2026-08-18,20260818T014854Z,2c301f05-04d9-4b37-bdf0-7da05d2309d2,,19565,1.0,01:02:08,20260818,69375,2302,1230198,19.393817901611328,-99.05899047851562,880.0,9.0,32.4,,,,1787017715,2026-08-17 19:48:35-06:00,,,2,L02c02-2 etiopía l3 - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T01:48:58Z,2026-08-18,20260818T014854Z,363ccfbb-52a7-4fed-b807-d6bb68a29f6a,,19491,1.0,00:41:18,20260818,70014,1210,001A196,19.45148277282715,-99.1522445678711,105.0,56.0,201.6,,,,1787017731,2026-08-17 19:48:51-06:00,,,1,L01a01-2 dr. gálvez - indios verdes,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T01:48:58Z,2026-08-18,20260818T014854Z,ba01d99b-ff69-4e51-9ad2-5a4fe83c761a,,19471,1.0,01:21:28,20260818,69382,2309,1240005,19.4875545501709,-99.12496948242188,111.0,30.0,108.0,,,,1787017730,2026-08-17 19:48:50-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T01:48:58Z,2026-08-18,20260818T014854Z,50bb7385-672a-4fe0-b15a-669bdb8056cb,,19470,0.0,01:28:29,20260818,69381,2308,1240004,19.47722053527832,-99.09304809570312,293.0,7.0,25.2,,,,1787017728,2026-08-17 19:48:48-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T01:48:58Z,2026-08-18,20260818T014854Z,e8e006ed-6c24-4fd8-9c9c-139565ea0aea,,19473,0.0,01:41:48,20260818,69380,2307,1240003,19.479917526245117,-99.07535552978516,318.0,16.0,57.6,,,,1787017732,2026-08-17 19:48:52-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T01:48:58Z,2026-08-18,20260818T014854Z,27e143f0-0280-4ff0-a7da-3bb845993913,,19563,0.0,00:48:49,20260818,69393,2320,1230174,19.403547286987305,-99.17096710205078,270.0,0.0,0.0,,,,1787017729,2026-08-17 19:48:49-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T01:48:58Z,2026-08-18,20260818T014854Z,40a29dcc-cb5e-4839-85ac-11c3ac293ac1,,19567,1.0,01:17:47,20260818,69390,2317,1240013,19.398061752319336,-99.12346649169922,906.0,31.0,111.60000000000001,,,,1787017735,2026-08-17 19:48:55-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T01:48:58Z,2026-08-18,20260818T014854Z,656ef444-a62e-4db7-9b36-8eb8914c3877,,19470,0.0,00:48:54,20260818,69389,2316,1240012,19.50388526916504,-99.18297576904297,289.0,0.0,0.0,,,,1787017735,2026-08-17 19:48:55-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T01:48:58Z,2026-08-18,20260818T014854Z,28f21814-a616-4f49-8cc8-890aa532bc12,,19472,1.0,01:27:21,20260818,69388,2315,1240011,19.47402572631836,-99.08817291259766,149.0,0.0,0.0,,,,1787017721,2026-08-17 19:48:41-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T01:48:58Z,2026-08-18,20260818T014854Z,5f58c0fc-cf19-4f42-a8e3-99420134ebd8,,19474,0.0,01:42:47,20260818,69387,2314,1240010,19.49085235595703,-99.13371276855469,282.0,9.0,32.4,,,,1787017729,2026-08-17 19:48:49-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T01:48:58Z,2026-08-18,20260818T014854Z,0a2bd30d-78cc-45d6-b921-66cf49faca0a,,,,,,69386,2313,1240009,19.389205932617188,-99.05802154541016,219.0,0.0,0.0,,,,1787017722,2026-08-17 19:48:42-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T01:48:58Z,2026-08-18,20260818T014854Z,a93be2ec-5c56-4afd-9bd1-41da14bd033c,,19475,1.0,01:44:45,20260818,69385,2312,1240008,19.510833740234375,-99.19254302978516,103.0,15.0,54.0,,,,1787017726,2026-08-17 19:48:46-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T01:48:58Z,2026-08-18,20260818T014854Z,275efb01-d528-4bd8-b993-a5878f4e77a4,,19474,0.0,01:38:50,20260818,69383,2310,1240006,19.485363006591797,-99.11861419677734,199.0,0.0,0.0,,,,1787017729,2026-08-17 19:48:49-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T01:48:58Z,2026-08-18,20260818T014854Z,b27c3780-0973-4ddc-9e64-01baccd5ac59,,19473,0.0,01:39:31,20260818,69198,800,1320055,19.47861671447754,-99.07796478271484,199.0,4.0,14.4,,,,1787017728,2026-08-17 19:48:48-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T01:48:58Z,2026-08-18,20260818T014854Z,eea272cb-8687-4bac-a7b2-9004adff056b,,19576,0.0,01:27:44,20260818,69886,801,1280065,19.457767486572266,-99.12899017333984,201.0,0.0,0.0,,,,1787017715,2026-08-17 19:48:35-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
