_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-07-11T03:40:01Z,2026-07-11,20260711T033958Z,fe285ba6-d221-48eb-92d4-c2c1a8c6b37c,,19472,1.0,03:36:49,20260711,69379,2306,1240002,19.488679885864258,-99.12813568115234,105.0,36.0,129.6,,,,1783741189,2026-07-10 21:39:49-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-11T03:40:01Z,2026-07-11,20260711T033958Z,7bcd4e7f-958d-428e-beb0-e2f8663cabe8,,21054,0.0,02:59:07,20260711,69378,2305,1240001,19.397247314453125,-99.10465240478516,958.0,0.0,0.0,,,,1783741188,2026-07-10 21:39:48-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-11T03:40:01Z,2026-07-11,20260711T033958Z,dd8c05c5-46fd-4317-bdac-482f664f2e80,,19473,0.0,03:26:11,20260711,69377,2304,1230200,19.467540740966797,-99.0821762084961,282.0,49.0,176.4,,,,1783741184,2026-07-10 21:39:44-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-11T03:40:01Z,2026-07-11,20260711T033958Z,2c539230-c5d0-45ed-ac43-0d46e6388ed7,,21019,1.0,03:34:53,20260711,69376,2303,1230199,19.39478302001953,-99.0916976928711,124.0,20.0,72.0,,,,1783741187,2026-07-10 21:39:47-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-11T03:40:01Z,2026-07-11,20260711T033958Z,6c43c7f7-cbbd-45cf-b9e4-b98eaca5ce4c,,21054,0.0,03:35:50,20260711,69375,2302,1230198,19.396852493286133,-99.10162353515625,975.0,0.0,0.0,,,,1783741191,2026-07-10 21:39:51-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-11T03:40:01Z,2026-07-11,20260711T033958Z,543f95c9-15d4-471e-9638-a3a7490e0a4e,,20015,1.0,02:52:58,20260711,70014,1210,001A196,19.39678192138672,-99.09965515136719,941.0,0.0,0.0,,,,1783741181,2026-07-10 21:39:41-06:00,,,1,L01a21-2 col. del valle - tepalcates,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-11T03:40:01Z,2026-07-11,20260711T033958Z,0f4d66ab-f027-45ed-9598-5115665f9518,,19475,1.0,03:25:51,20260711,69382,2309,1240005,19.496278762817383,-99.15966796875,103.0,0.0,0.0,,,,1783741187,2026-07-10 21:39:47-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-11T03:40:01Z,2026-07-11,20260711T033958Z,84bbabdb-7979-42e3-8a99-4d035bea70cf,,,,,,69381,2308,1240004,19.48866844177246,-99.1277847290039,291.0,10.0,36.0,,,,1783741195,2026-07-10 21:39:55-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-11T03:40:01Z,2026-07-11,20260711T033958Z,daa43f71-978b-42c6-9be4-d2c793582e33,,19473,0.0,03:22:52,20260711,69380,2307,1240003,19.47736358642578,-99.09314727783203,294.0,2.0,7.2,,,,1783741196,2026-07-10 21:39:56-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-11T03:40:01Z,2026-07-11,20260711T033958Z,1f2a8be7-6c80-4daf-ba1d-7914f82f5764,,19563,0.0,02:17:05,20260711,69393,2320,1230174,19.3964786529541,-99.0950698852539,279.0,0.0,0.0,,,,1783741182,2026-07-10 21:39:42-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
