_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,9d8486c2-55e7-4c6a-baef-36df55088c42,,19471,1.0,21:18:00,20260819,69389,2316,1240012,19.4908504486084,-99.13407135009766,103.0,0.0,0.0,,,,1787175802,2026-08-19 15:43:22-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,16c95bea-4113-49e8-ba11-435d7a210aec,,19471,1.0,21:32:35,20260819,69388,2315,1240011,19.498220443725586,-99.16800689697266,102.0,35.0,126.0,,,,1787175802,2026-08-19 15:43:22-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,0f6b9a75-e183-4cef-bb09-c2957ab60106,,19475,1.0,21:12:02,20260819,69387,2314,1240010,19.487272262573242,-99.1241683959961,109.0,46.0,165.6,,,,1787175805,2026-08-19 15:43:25-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,891f774e-767e-44eb-8bdb-22f6480765c7,,,,,,69386,2313,1240009,19.38982582092285,-99.058349609375,124.0,0.0,0.0,,,,1787175558,2026-08-19 15:39:18-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,2080a01c-ca16-463c-a942-65f8c52fc0f9,,19474,0.0,21:20:13,20260819,69385,2312,1240008,19.505329132080078,-99.19026947021484,297.0,0.0,0.0,,,,1787175799,2026-08-19 15:43:19-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,c5611aa2-dada-47a8-b5ac-29e7f612148e,,19475,1.0,21:38:11,20260819,69383,2310,1240006,19.510805130004883,-99.19239044189453,103.0,0.0,0.0,,,,1787175807,2026-08-19 15:43:27-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,d3023f48-3acc-47bb-8334-66a43200d6d7,,19472,1.0,21:11:03,20260819,69198,800,1320055,19.466228485107422,-99.07230377197266,964.0,0.0,0.0,,,,1787175806,2026-08-19 15:43:26-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,ba6fdc97-5608-46ab-b112-617d054308e0,,19577,1.0,21:33:58,20260819,69886,801,1280065,19.42449951171875,-99.17284393310547,635.0,32.0,115.2,,,,1787175803,2026-08-19 15:43:23-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,36ba789c-daf9-4d35-b3bc-b697d1e3b653,,19577,1.0,20:39:03,20260819,69887,802,1280066,19.489543914794922,-99.11772918701172,313.0,41.0,147.6,,,,1787175800,2026-08-19 15:43:20-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,0b73f0a7-ae17-46bb-82bb-94e80f5abdb0,,,,,,69888,803,1280067,19.508333206176758,-99.1728744506836,0.0,0.0,0.0,,,,1783013862,2026-07-02 11:37:42-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,863f6012-7b10-45b4-8058-cd22c3d5c753,,19577,1.0,21:16:34,20260819,69889,804,1280068,19.42922592163086,-99.16275787353516,648.0,0.0,0.0,,,,1787175800,2026-08-19 15:43:20-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,65524299-bd6a-4b3f-b411-ac7a215bd482,,19576,0.0,21:21:02,20260819,69890,805,1280069,19.46121597290039,-99.1276626586914,200.0,19.0,68.4,,,,1787175803,2026-08-19 15:43:23-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,9ea9a043-5b7f-4fdc-89ff-0b7f28ce1f25,,19563,0.0,20:56:22,20260819,69392,2319,1230173,19.3938045501709,-99.13652801513672,278.0,45.0,162.0,,,,1787175801,2026-08-19 15:43:21-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,2e8c4a92-7c45-4a9c-b639-4d2de7ea8b7a,,,,,,69891,806,1280070,19.507993698120117,-99.1721420288086,0.0,0.0,0.0,,,,1787154371,2026-08-19 09:46:11-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,4a63484b-ab2c-4ec2-bc89-82577af62534,,19567,1.0,20:51:09,20260819,69391,2318,1230172,19.38385009765625,-99.07530212402344,119.0,35.0,126.0,,,,1787175803,2026-08-19 15:43:23-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,663cf21f-2e38-44c4-bd2d-e4dcec2620ad,,19576,0.0,21:41:46,20260819,69892,807,1280071,19.489215850830078,-99.11758422851562,136.0,32.0,115.2,,,,1787175797,2026-08-19 15:43:17-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,a8949410-aa05-4eb4-ab2e-80a9d1bc0fb1,,19576,0.0,20:17:45,20260819,69893,808,1280072,19.439899444580078,-99.14337158203125,159.0,0.0,0.0,,,,1787175799,2026-08-19 15:43:19-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,20337090-2554-40c6-93d8-2ed4caa621c4,,19576,0.0,21:02:49,20260819,69894,809,1280073,19.43365478515625,-99.15392303466797,246.0,17.0,61.2,,,,1787175798,2026-08-19 15:43:18-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,08a260b5-c965-4137-85c7-3925b9ceb8f4,,19562,1.0,21:16:18,20260819,69398,2325,1230182,19.397783279418945,-99.1292724609375,748.0,0.0,0.0,,,,1787175807,2026-08-19 15:43:27-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,6d23e9af-7ae0-4f60-9cb4-c36c34bda8e3,,19566,0.0,21:16:48,20260819,69397,2324,1230180,19.389923095703125,-99.08439636230469,305.0,0.0,0.0,,,,1787175797,2026-08-19 15:43:17-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,19931ec1-c842-4de3-8cdc-3e446f4ae05e,,,,,,69395,2322,1230176,19.391141891479492,-99.04681396484375,133.0,0.0,0.0,,,,1787175793,2026-08-19 15:43:13-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,9db86f48-14cc-48a3-adf0-3a86c983e68b,,19577,1.0,20:33:59,20260819,69895,810,1280074,19.48911476135254,-99.11727142333984,314.0,29.0,104.4,,,,1787175796,2026-08-19 15:43:16-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,6b0ead96-5ca8-4fb9-844e-c5bbb0f2d81a,,19566,0.0,20:49:08,20260819,69394,2321,1230175,19.395296096801758,-99.14656829833984,273.0,23.0,82.8,,,,1787175800,2026-08-19 15:43:20-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,bab1ce7c-a111-480d-84df-84246c03a3c1,,19582,0.0,20:57:00,20260819,69896,811,1280075,19.432193756103516,-99.1569595336914,242.0,28.0,100.8,,,,1787175808,2026-08-19 15:43:28-06:00,,,7,L07h04-1 indios verdes - la diana,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,b105e143-832d-4fca-8015-88c600452d91,,,,,,69897,812,1280076,19.42705726623535,-99.19941711425781,280.0,0.0,0.0,,,,1787175807,2026-08-19 15:43:27-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,68264906-327a-455c-99a7-868b98b7a48e,,19577,1.0,20:52:05,20260819,69898,813,1280077,19.46710205078125,-99.12530517578125,213.0,0.0,0.0,,,,1787175798,2026-08-19 15:43:18-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,72a472e5-7cba-45ef-be4c-9dbc2ba77ae4,,19577,1.0,21:01:04,20260819,69899,814,1280078,19.445640563964844,-99.13743591308594,468.0,50.0,180.0,,,,1787175796,2026-08-19 15:43:16-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,25548b62-7b97-4765-8d42-ffdeecf801d0,,19582,0.0,21:08:59,20260819,69900,815,1280079,19.437999725341797,-99.14614868164062,227.0,5.0,18.0,,,,1787175803,2026-08-19 15:43:23-06:00,,,7,L07h04-1 indios verdes - la diana,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,45612e64-6372-4ea4-aaf3-c9605f9f5e18,,,,,,69901,816,1280080,19.424625396728516,-99.17289733886719,0.0,0.0,0.0,,,,1787175671,2026-08-19 15:41:11-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,0fd33cff-07c0-472f-8ddb-19ae37570eb7,,,,,,69902,817,1280081,19.508241653442383,-99.17256164550781,0.0,0.0,0.0,,,,1787134068,2026-08-19 04:07:48-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,bf3b4aef-7ad0-4a44-b05d-4e32767587e2,,,,,,69903,818,1280082,19.491918563842773,-99.1202621459961,152.0,0.0,0.0,,,,1787175799,2026-08-19 15:43:19-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,415c8a6e-041b-4462-bc82-61f2b4721073,,19578,0.0,21:22:53,20260819,69904,819,1280083,19.4619083404541,-99.12737274169922,199.0,10.0,36.0,,,,1787175792,2026-08-19 15:43:12-06:00,,,7,L07h02-1 hospital infantil - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,461ff686-8cbe-414c-8698-2abc6c8ea983,,19500,1.0,21:23:04,20260819,69957,1253,1230122,19.340452194213867,-99.1900863647461,211.0,9.0,32.4,,,,1787175794,2026-08-19 15:43:14-06:00,,,1,L01a07-2 el caminero - indios verdes,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,2887fbb1-be5a-491d-ba1a-7e05a605e1c0,,19567,1.0,21:20:06,20260819,70106,2342,1250020,19.394973754882812,-99.1445083618164,985.0,50.0,180.0,,,,1787175805,2026-08-19 15:43:25-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,4c35a1ff-9b8f-4fed-a76c-39d2368a8c13,,19565,1.0,21:25:00,20260819,70105,2341,1250019,19.398265838623047,-99.11669921875,878.0,17.0,61.2,,,,1787175800,2026-08-19 15:43:20-06:00,,,2,L02c02-2 etiopía l3 - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,3e19ce4b-6884-4a97-ab27-4758970d2142,,19499,0.0,20:06:57,20260819,69956,1252,1230120,19.283191680908203,-99.17530822753906,148.0,0.0,0.0,,,,1787175801,2026-08-19 15:43:21-06:00,,,1,L01a07-1 indios verdes - el caminero,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,81eed0ee-649f-417c-81bd-5c0ce32170f1,,19565,1.0,21:04:11,20260819,70104,2340,1250018,19.383455276489258,-99.0656509399414,100.0,9.0,32.4,,,,1787175800,2026-08-19 15:43:20-06:00,,,2,L02c02-2 etiopía l3 - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,1b279eed-3980-4224-af6f-d57d21ad7ad0,,19497,0.0,20:58:16,20260819,69955,1251,1230119,19.370527267456055,-99.18004608154297,196.0,41.0,147.6,,,,1787175808,2026-08-19 15:43:28-06:00,,,1,L01a03-1 buenavista - el caminero,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,7a401c31-ef04-4fc7-a280-dc6d29e6faaa,,19563,0.0,21:41:36,20260819,70103,2339,1250017,19.387977600097656,-99.05017852783203,209.0,14.0,50.4,,,,1787175786,2026-08-19 15:43:06-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,334120dd-b2f6-43bf-8b88-e51b5be00cc7,,19567,1.0,21:39:13,20260819,69401,2337,1230170,19.394580841064453,-99.17207336425781,183.0,29.0,104.4,,,,1787175794,2026-08-19 15:43:14-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,704ba86f-71da-4a16-b222-d02e03a8f9c5,,19567,1.0,21:29:11,20260819,69400,2336,1230187,19.40121841430664,-99.1680908203125,166.0,0.0,0.0,,,,1787175795,2026-08-19 15:43:15-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,f0f92d0f-ecfc-40f7-a1ba-188da1212c1e,,19562,1.0,21:24:48,20260819,69399,2335,1230184,19.395904541015625,-99.15614318847656,947.0,31.0,111.60000000000001,,,,1787175803,2026-08-19 15:43:23-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,ed3a93b3-f032-4c23-af6c-0aa4f6551639,,19576,0.0,20:56:39,20260819,69905,820,1280084,19.432024002075195,-99.15723419189453,244.0,32.0,115.2,,,,1787175802,2026-08-19 15:43:22-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,27491d33-b5f3-445b-a2f3-891babe752f8,,19578,0.0,21:04:39,20260819,69906,821,1280085,19.43375015258789,-99.15348052978516,244.0,23.0,82.8,,,,1787175800,2026-08-19 15:43:20-06:00,,,7,L07h02-1 hospital infantil - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,747f8dc5-178b-4648-8495-d5d352b4e8d8,,19576,0.0,20:53:05,20260819,69907,822,1280086,19.427583694458008,-99.16654205322266,242.0,42.0,151.20000000000002,,,,1787175797,2026-08-19 15:43:17-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,7bb64cb8-9ad9-4e67-93b7-63167b6cb846,,19582,0.0,20:48:59,20260819,69908,823,1280087,19.42719078063965,-99.16751861572266,264.0,44.0,158.4,,,,1787175793,2026-08-19 15:43:13-06:00,,,7,L07h04-1 indios verdes - la diana,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,84844b15-c426-496c-a8c7-5ebc07758c41,,,,,,69909,824,1280088,19.492294311523438,-99.12057495117188,144.0,0.0,0.0,,,,1787172436,2026-08-19 14:47:16-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,16d36353-c9c1-4cf1-9d89-820aca699bbd,,19577,1.0,21:13:43,20260819,69910,825,1280089,19.436540603637695,-99.14774322509766,566.0,0.0,0.0,,,,1787175800,2026-08-19 15:43:20-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,86bf3f96-cfb7-4ffe-b6ae-a2e4d452bfeb,,19576,0.0,21:01:00,20260819,69911,826,1280090,19.43306541442871,-99.15515899658203,229.0,36.0,129.6,,,,1787175806,2026-08-19 15:43:26-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,566a4da1-ac6c-4931-b49a-8af9a6c516dc,,19576,0.0,21:08:52,20260819,69912,827,1280091,19.437896728515625,-99.14624786376953,224.0,0.0,0.0,,,,1787175796,2026-08-19 15:43:16-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,de90b413-0632-49ed-ba51-c1cffd2f9a34,,19579,1.0,20:47:36,20260819,69913,828,1280092,19.483592987060547,-99.11918640136719,208.0,3.0,10.8,,,,1787175796,2026-08-19 15:43:16-06:00,,,7,L07h02-2 campo marte - hospital infantil,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,bf8632fe-ff26-4d1d-a408-181bb5092726,,19576,0.0,20:41:01,20260819,69914,829,1280093,19.425472259521484,-99.17176818847656,262.0,0.0,0.0,,,,1787175798,2026-08-19 15:43:18-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,e0d62a62-e0ed-47c7-a0fb-7ad9c06f9f5a,,19562,1.0,21:25:08,20260819,69695,2353,1250032,19.396018981933594,-99.15768432617188,947.0,0.0,0.0,,,,1787175793,2026-08-19 15:43:13-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,50b5e41f-6d26-400b-bdd6-dc5f6a25c908,,19499,0.0,21:40:58,20260819,69463,1022,1230063,19.486045837402344,-99.12489318847656,220.0,17.0,61.2,,,,1787175809,2026-08-19 15:43:29-06:00,,,1,L01a07-1 indios verdes - el caminero,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,18d7a0bb-528b-44ab-907e-e67b6b9f9b89,,19499,0.0,21:34:50,20260819,69968,1264,1230128,19.467885971069336,-99.13980865478516,218.0,34.0,122.4,,,,1787175802,2026-08-19 15:43:22-06:00,,,1,L01a07-1 indios verdes - el caminero,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,e01c4d8b-c6e6-4508-939c-091eba24ce71,,19499,0.0,20:30:06,20260819,69462,1021,1230062,19.341245651245117,-99.18990325927734,199.0,0.0,0.0,,,,1787175804,2026-08-19 15:43:24-06:00,,,1,L01a07-1 indios verdes - el caminero,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T21:43:39Z,2026-08-19,20260819T214335Z,b7505959-2402-411c-8e45-f6df43b4939e,,19983,1.0,21:22:51,20260819,69694,2352,1250128,19.3824520111084,-99.1761474609375,170.0,6.0,21.6,,,,1787175806,2026-08-19 15:43:26-06:00,,,1,L21c21-2 dr. gálvez - rojo gómez,,3,42A76B,FFFFFF,,,,,,
