_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T18:05:35Z,2026-08-10,20260810T180531Z,9a3815be-d821-42ec-9435-72f10e451287,,19473,0.0,18:00:47,20260810,69379,2306,1240002,19.47035789489746,-99.06554412841797,308.0,27.0,97.2,,,,1786385118,2026-08-10 12:05:18-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T18:05:35Z,2026-08-10,20260810T180531Z,3b14003c-2017-40ef-bb85-652b45967d6c,,19562,1.0,17:22:41,20260810,69378,2305,1240001,19.392438888549805,-99.0882568359375,125.0,0.0,0.0,,,,1786385122,2026-08-10 12:05:22-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T18:05:35Z,2026-08-10,20260810T180531Z,1ca3b83d-bd7c-4851-bc46-4e467d7ce939,,19475,1.0,17:33:53,20260810,69377,2304,1230200,19.48525619506836,-99.11920166015625,109.0,0.0,0.0,,,,1786385116,2026-08-10 12:05:16-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T18:05:35Z,2026-08-10,20260810T180531Z,0993ebfe-170d-47fa-b765-78e03f3d80da,,19566,0.0,17:55:13,20260810,69376,2303,1230199,19.384763717651367,-99.06061553955078,188.0,22.0,79.2,,,,1786385115,2026-08-10 12:05:15-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T18:05:35Z,2026-08-10,20260810T180531Z,3c3f2c51-9e0b-4f11-903d-b0c754672a93,,19563,0.0,17:43:22,20260810,69375,2302,1230198,19.389339447021484,-99.08346557617188,305.0,0.0,0.0,,,,1786385112,2026-08-10 12:05:12-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T18:05:35Z,2026-08-10,20260810T180531Z,a5aa0448-2a81-4594-8e83-ae7692626192,,,,,,70014,1210,001A196,19.497783660888672,-99.11951446533203,0.0,0.0,0.0,,,,1786383724,2026-08-10 11:42:04-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T18:05:35Z,2026-08-10,20260810T180531Z,a4339a43-c5f0-4612-ba4d-62e6d443ee08,,19470,0.0,17:57:10,20260810,69382,2309,1240005,19.477428436279297,-99.07846069335938,199.0,49.0,176.4,,,,1786385127,2026-08-10 12:05:27-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T18:05:35Z,2026-08-10,20260810T180531Z,e019b076-aef9-4eae-8e62-fdcf8ea1d59b,,19470,0.0,17:10:03,20260810,69381,2308,1240004,19.50406837463379,-99.1839599609375,281.0,0.0,0.0,,,,1786385118,2026-08-10 12:05:18-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T18:05:35Z,2026-08-10,20260810T180531Z,34adcf2b-72e5-4f98-aaf0-6df6c2f0be8b,,,,,,69380,2307,1240003,19.464824676513672,-99.05940246582031,132.0,0.0,0.0,,,,1786385127,2026-08-10 12:05:27-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-10T18:05:35Z,2026-08-10,20260810T180531Z,58ba36d4-d5be-4613-9e6d-c129bb2ef764,,,,,,69393,2320,1230174,19.39116859436035,-99.04792022705078,542.0,0.0,0.0,,,,1786385131,2026-08-10 12:05:31-06:00,,,,,,,,,,,,,,
