_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T20:40:59Z,2026-08-05,20260805T204056Z,c801d866-2813-41aa-bf7a-45e1ee6f2f2e,,19472,1.0,20:14:55,20260805,69379,2306,1240002,19.476865768432617,-99.09241485595703,113.0,40.0,144.0,,,,1785962447,2026-08-05 14:40:47-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T20:40:59Z,2026-08-05,20260805T204056Z,d910d41c-ea9d-4d0e-8ab6-1ddc87aef38d,,19562,1.0,20:02:51,20260805,69378,2305,1240001,19.396888732910156,-99.1004409790039,984.0,0.0,0.0,,,,1785962445,2026-08-05 14:40:45-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T20:40:59Z,2026-08-05,20260805T204056Z,00f5e967-4ade-443e-a731-069cf9fd02ad,,19474,0.0,20:39:22,20260805,69377,2304,1230200,19.485471725463867,-99.11991119384766,113.0,41.0,147.6,,,,1785962450,2026-08-05 14:40:50-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T20:40:59Z,2026-08-05,20260805T204056Z,ace36182-0d22-49f5-ae60-04787fad3893,,19562,1.0,19:47:24,20260805,69376,2303,1230199,19.384244918823242,-99.07601165771484,125.0,0.0,0.0,,,,1785962457,2026-08-05 14:40:57-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T20:40:59Z,2026-08-05,20260805T204056Z,08692d5c-b7d6-4ef0-b6e2-f4aef6fe81bb,,,,,,69375,2302,1230198,19.390993118286133,-99.04741668701172,122.0,0.0,0.0,,,,1785962446,2026-08-05 14:40:46-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T20:40:59Z,2026-08-05,20260805T204056Z,d858f4b8-a89b-4faf-b9ba-1d195f5a6080,,19491,1.0,20:30:27,20260805,70014,1210,001A196,19.36158561706543,-99.1828384399414,179.0,0.0,0.0,,,,1785962445,2026-08-05 14:40:45-06:00,,,1,L01a01-2 dr. gálvez - indios verdes,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T20:40:59Z,2026-08-05,20260805T204056Z,4c10dc3c-e430-458c-b1d4-d7b6e7617815,,19470,0.0,20:11:01,20260805,69382,2309,1240005,19.48853302001953,-99.1162109375,288.0,18.0,64.8,,,,1785962457,2026-08-05 14:40:57-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T20:40:59Z,2026-08-05,20260805T204056Z,f17cfa21-f820-462d-82db-f3e73fdb12ce,,19471,1.0,19:56:52,20260805,69381,2308,1240004,19.479141235351562,-99.09856414794922,113.0,24.0,86.4,,,,1785962448,2026-08-05 14:40:48-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T20:40:59Z,2026-08-05,20260805T204056Z,7786c044-2dc0-4dbe-af38-9b0539adc9fd,,19472,1.0,20:22:38,20260805,69380,2307,1240003,19.480199813842773,-99.10107421875,127.0,26.0,93.60000000000001,,,,1785962443,2026-08-05 14:40:43-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T20:40:59Z,2026-08-05,20260805T204056Z,5aea00ad-415c-450c-8484-94a0df69f3e6,,19564,0.0,20:13:27,20260805,69393,2320,1230174,19.390361785888672,-99.0850601196289,305.0,49.0,176.4,,,,1785962449,2026-08-05 14:40:49-06:00,,,2,L02c02-1 tepalcates - etiopía l3,,3,8D1A96,FFFFFF,,,,,,
