_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-08-03T21:31:39Z,2026-08-03,20260803T213135Z,1066fc94-b494-47e9-9323-9e0e01a8bb44,,,,,,69379,2306,1240002,19.507234573364258,-99.19944763183594,169.0,2.0,7.2,,,,1785792687,2026-08-03 15:31:27-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-03T21:31:39Z,2026-08-03,20260803T213135Z,472a2934-cea4-458f-b67a-0c35e4bc2302,,19562,1.0,21:22:29,20260803,69378,2305,1240001,19.40488052368164,-99.17544555664062,108.0,0.0,0.0,,,,1785792692,2026-08-03 15:31:32-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-03T21:31:39Z,2026-08-03,20260803T213135Z,5730d360-7443-4516-ac96-25d7634f6286,,19475,1.0,21:08:08,20260803,69377,2304,1230200,19.49199676513672,-99.13941955566406,997.0,49.0,176.4,,,,1785792684,2026-08-03 15:31:24-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-03T21:31:39Z,2026-08-03,20260803T213135Z,10844c42-7a44-433d-8cec-5489dc1037b0,,19563,0.0,21:29:00,20260803,69376,2303,1230199,19.38542366027832,-99.05174255371094,209.0,0.0,0.0,,,,1785792691,2026-08-03 15:31:31-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-03T21:31:39Z,2026-08-03,20260803T213135Z,450bb92a-4038-4ff7-b3ed-4f0de91d3f58,,19562,1.0,21:15:19,20260803,69375,2302,1230198,19.396198272705078,-99.16027069091797,939.0,34.0,122.4,,,,1785792683,2026-08-03 15:31:23-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-03T21:31:39Z,2026-08-03,20260803T213135Z,305b907e-7e67-40db-adcc-a02980e8601a,,20898,1.0,20:33:04,20260803,70014,1210,001A196,19.44688606262207,-99.153076171875,950.0,28.0,100.8,,,,1785792679,2026-08-03 15:31:19-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-03T21:31:39Z,2026-08-03,20260803T213135Z,faa58da5-f965-440d-976a-c1c9933ef0eb,,19471,1.0,21:23:50,20260803,69382,2309,1240005,19.506908416748047,-99.1910400390625,170.0,47.0,169.20000000000002,,,,1785792682,2026-08-03 15:31:22-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-03T21:31:39Z,2026-08-03,20260803T213135Z,ab9f317d-d55b-4542-8fcd-c783a359e5c1,,19471,1.0,20:45:21,20260803,69381,2308,1240004,19.478660583496094,-99.09708404541016,114.0,0.0,0.0,,,,1785792693,2026-08-03 15:31:33-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-03T21:31:39Z,2026-08-03,20260803T213135Z,a21d5c85-f918-4a41-9858-232d0fe6d146,,19471,1.0,20:35:41,20260803,69380,2307,1240003,19.47034454345703,-99.08597564697266,149.0,36.0,129.6,,,,1785792685,2026-08-03 15:31:25-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-03T21:31:39Z,2026-08-03,20260803T213135Z,3e314a45-1889-4e01-8e6a-82313f62a58f,,19563,0.0,20:52:17,20260803,69393,2320,1230174,19.398178100585938,-99.12150573730469,267.0,32.0,115.2,,,,1785792687,2026-08-03 15:31:27-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-03T21:31:39Z,2026-08-03,20260803T213135Z,dde08181-c308-4112-bab9-ab6fec354cde,,,,,,69390,2317,1240013,19.38930892944336,-99.05838012695312,0.0,0.0,0.0,,,,1784858564,2026-07-23 20:02:44-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-03T21:31:39Z,2026-08-03,20260803T213135Z,ae5498fa-39c9-4e0d-afe7-65c83d92c6ed,,,,,,69389,2316,1240012,19.50737762451172,-99.1993408203125,184.0,38.0,136.8,,,,1785792692,2026-08-03 15:31:32-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-03T21:31:39Z,2026-08-03,20260803T213135Z,aa8fb22b-ef20-4414-ab12-b02bc4de8219,,19471,1.0,21:30:52,20260803,69388,2315,1240011,19.510099411010742,-99.19871520996094,184.0,48.0,172.8,,,,1785792680,2026-08-03 15:31:20-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-03T21:31:39Z,2026-08-03,20260803T213135Z,8738bab5-1b22-4792-aac4-5566ae9739a4,,19474,0.0,21:09:15,20260803,69387,2314,1240010,19.511398315429688,-99.1935806274414,288.0,45.0,162.0,,,,1785792695,2026-08-03 15:31:35-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-03T21:31:39Z,2026-08-03,20260803T213135Z,df93abc7-82d4-4531-8b61-ac2041b1e8cf,,19562,1.0,21:06:18,20260803,69386,2313,1240009,19.393449783325195,-99.13203430175781,555.0,29.0,104.4,,,,1785792682,2026-08-03 15:31:22-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
