_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T04:54:23Z,2026-08-26,20260826T045420Z,c9781007-f5c2-4a3f-b84f-1fac605819e6,,19470,0.0,04:37:24,20260826,69379,2306,1240002,19.468557357788086,-99.08438873291016,295.0,0.0,0.0,,,,1787720053,2026-08-25 22:54:13-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T04:54:23Z,2026-08-26,20260826T045420Z,e44878e9-6588-44d5-9cf8-88618a4bdae8,,19567,1.0,03:53:02,20260826,69378,2305,1240001,19.389427185058594,-99.0596923828125,910.0,0.0,0.0,,,,1787720043,2026-08-25 22:54:03-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T04:54:23Z,2026-08-26,20260826T045420Z,5440031c-4dab-49e6-988e-7fa07fa6232a,,19471,1.0,03:59:20,20260826,69377,2304,1230200,19.473745346069336,-99.07024383544922,132.0,0.0,0.0,,,,1787720057,2026-08-25 22:54:17-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T04:54:23Z,2026-08-26,20260826T045420Z,b19f47e3-4e7c-4360-945e-d83ffb941209,,19562,1.0,04:33:52,20260826,69376,2303,1230199,19.39520263671875,-99.14665222167969,934.0,0.0,0.0,,,,1787720052,2026-08-25 22:54:12-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T04:54:23Z,2026-08-26,20260826T045420Z,ad66dea5-55a4-463d-8eca-e098521846a1,,19562,1.0,04:18:29,20260826,69375,2302,1230198,19.396848678588867,-99.09990692138672,928.0,0.0,0.0,,,,1787720048,2026-08-25 22:54:08-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T04:54:23Z,2026-08-26,20260826T045420Z,32130d76-3fa8-4989-843b-39ea5fbe622a,,19997,0.0,04:45:59,20260826,70014,1210,001A196,19.468509674072266,-99.13922119140625,219.0,24.0,86.4,,,,1787720055,2026-08-25 22:54:15-06:00,,,1,L01a05-1 indios verdes - col. del valle,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T04:54:23Z,2026-08-26,20260826T045420Z,8d46a28b-633c-473d-a2a4-ed42a55eea6d,,19471,1.0,04:32:29,20260826,69382,2309,1240005,19.492225646972656,-99.140869140625,995.0,44.0,158.4,,,,1787720044,2026-08-25 22:54:04-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T04:54:23Z,2026-08-26,20260826T045420Z,a9f65b68-de70-4680-9df2-f4351ed38bf2,,19473,0.0,04:42:35,20260826,69381,2308,1240004,19.47939109802246,-99.06425476074219,158.0,0.0,0.0,,,,1787720048,2026-08-25 22:54:08-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T04:54:23Z,2026-08-26,20260826T045420Z,4c5b6168-e3d3-423b-ac5e-54619778eead,,19472,1.0,04:41:08,20260826,69380,2307,1240003,19.481887817382812,-99.10505676269531,112.0,10.0,36.0,,,,1787720051,2026-08-25 22:54:11-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T04:54:23Z,2026-08-26,20260826T045420Z,022ae661-faf7-4d33-a6b6-38612e90d510,,19563,0.0,04:21:32,20260826,69393,2320,1230174,19.398418426513672,-99.11309051513672,266.0,15.0,54.0,,,,1787720051,2026-08-25 22:54:11-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T04:54:23Z,2026-08-26,20260826T045420Z,7bc88f70-eeaa-4376-a22a-29ef58395dab,,,,,,69390,2317,1240013,19.38920783996582,-99.05785369873047,0.0,0.0,0.0,,,,1787720054,2026-08-25 22:54:14-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T04:54:23Z,2026-08-26,20260826T045420Z,40304c1a-5bb7-4c94-8537-dd916421123b,,19471,1.0,04:42:56,20260826,69389,2316,1240012,19.498395919799805,-99.16912078857422,102.0,20.0,72.0,,,,1787720054,2026-08-25 22:54:14-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T04:54:23Z,2026-08-26,20260826T045420Z,7cfc2ad9-3cb7-4906-b837-01b8481b4266,,19471,1.0,04:24:09,20260826,69388,2315,1240011,19.485855102539062,-99.12074279785156,115.0,11.0,39.6,,,,1787720042,2026-08-25 22:54:02-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T04:54:23Z,2026-08-26,20260826T045420Z,dad52fc0-f13c-4814-912d-353623a85d45,,19470,0.0,03:55:49,20260826,69387,2314,1240010,19.51175880432129,-99.19648742675781,273.0,0.0,0.0,,,,1787720044,2026-08-25 22:54:04-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T04:54:23Z,2026-08-26,20260826T045420Z,8b9ece43-ca26-47b1-a805-f28689f17d09,,19564,0.0,04:41:33,20260826,69386,2313,1240009,19.389892578125,-99.05831146240234,302.0,0.0,0.0,,,,1787720046,2026-08-25 22:54:06-06:00,,,2,L02c02-1 tepalcates - etiopía l3,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T04:54:23Z,2026-08-26,20260826T045420Z,a162825b-dc42-449e-8433-25b28703a3e9,,19471,1.0,04:14:02,20260826,69385,2312,1240008,19.48353385925293,-99.11074829101562,104.0,42.0,151.20000000000002,,,,1787720053,2026-08-25 22:54:13-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T04:54:23Z,2026-08-26,20260826T045420Z,5016c4fc-a8fa-48e8-abd4-7f21ca2ef383,,,,,,69383,2310,1240006,19.464384078979492,-99.05873107910156,318.0,14.0,50.4,,,,1787720054,2026-08-25 22:54:14-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T04:54:23Z,2026-08-26,20260826T045420Z,a03e961a-71d3-4bad-acb7-8cfa054004ee,,,,,,69198,800,1320055,19.507410049438477,-99.19933319091797,178.0,0.0,0.0,,,,1787720045,2026-08-25 22:54:05-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T04:54:23Z,2026-08-26,20260826T045420Z,996ed3cc-9167-4e03-8707-c13200645390,,19579,1.0,04:34:13,20260826,69886,801,1280065,19.432735443115234,-99.15531921386719,627.0,0.0,0.0,,,,1787720058,2026-08-25 22:54:18-06:00,,,7,L07h02-2 campo marte - hospital infantil,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T04:54:23Z,2026-08-26,20260826T045420Z,04da0e0a-dc9d-4657-9e07-63019dde19a5,,19577,1.0,04:06:50,20260826,69887,802,1280066,19.48250389099121,-99.11424255371094,880.0,23.0,82.8,,,,1787720058,2026-08-25 22:54:18-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T04:54:23Z,2026-08-26,20260826T045420Z,0b73f0a7-ae17-46bb-82bb-94e80f5abdb0,,,,,,69888,803,1280067,19.508333206176758,-99.1728744506836,0.0,0.0,0.0,,,,1783013862,2026-07-02 11:37:42-06:00,,,,,,,,,,,,,,
