_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,4e2bba31-d019-4cdc-ac11-4be7f56813f9,,19563,0.0,20:09:08,20260824,69390,2317,1240013,19.393070220947266,-99.1324691772461,246.0,43.0,154.8,,,,1787604604,2026-08-24 14:50:04-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,176beebb-7387-4a00-9bb2-e54cf2f5c8d1,,19474,0.0,20:37:13,20260824,69389,2316,1240012,19.49506950378418,-99.15338134765625,284.0,0.0,0.0,,,,1787604601,2026-08-24 14:50:01-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,a4c04b1f-387a-44fa-b3d6-b8051a06c41d,,19471,1.0,20:29:36,20260824,69388,2315,1240011,19.491809844970703,-99.1383056640625,101.0,35.0,126.0,,,,1787604608,2026-08-24 14:50:08-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,960d6f8b-8997-4bb0-b1d0-6a88baa1c1f4,,19474,0.0,20:48:50,20260824,69387,2314,1240010,19.48870086669922,-99.12787628173828,289.0,13.0,46.800000000000004,,,,1787604605,2026-08-24 14:50:05-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,228a7361-6a7a-4de7-b99a-e0bf38ff07af,,19563,0.0,20:40:46,20260824,69386,2313,1240009,19.387598037719727,-99.0601577758789,189.0,18.0,64.8,,,,1787604603,2026-08-24 14:50:03-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,e696e6b7-7ba2-404c-8633-86a069cd9a86,,19470,0.0,20:09:01,20260824,69385,2312,1240008,19.489280700683594,-99.12946319580078,291.0,37.0,133.20000000000002,,,,1787604603,2026-08-24 14:50:03-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,9d68ffc3-3555-4f75-ab3b-c238493c0f0e,,19474,0.0,20:46:35,20260824,69383,2310,1240006,19.483922958374023,-99.11809539794922,110.0,19.0,68.4,,,,1787604606,2026-08-24 14:50:06-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,0883db06-2faa-4666-a565-a38c97d8adff,,19470,0.0,20:43:06,20260824,69198,800,1320055,19.477066040039062,-99.07259368896484,317.0,0.0,0.0,,,,1787604608,2026-08-24 14:50:08-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,a333850c-1e5f-44db-b19a-d4f98631a8bf,,,,,,69886,801,1280065,19.48710823059082,-99.11382293701172,203.0,0.0,0.0,,,,1787604603,2026-08-24 14:50:03-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,4fbc7835-948f-4047-8e5d-2f7d789f43db,,,,,,69887,802,1280066,19.4925537109375,-99.12046813964844,322.0,0.0,0.0,,,,1787604603,2026-08-24 14:50:03-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,0b73f0a7-ae17-46bb-82bb-94e80f5abdb0,,,,,,69888,803,1280067,19.508333206176758,-99.1728744506836,0.0,0.0,0.0,,,,1783013862,2026-07-02 11:37:42-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,a3d8c8e3-dd32-4057-8312-d1d6aada9008,,19577,1.0,20:08:40,20260824,69889,804,1280068,19.45916175842285,-99.12841033935547,204.0,0.0,0.0,,,,1787604606,2026-08-24 14:50:06-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,5ec19ca4-ff39-475c-b5f9-e05614be7511,,19577,1.0,20:17:04,20260824,69890,805,1280069,19.43994903564453,-99.14363861083984,552.0,15.0,54.0,,,,1787604597,2026-08-24 14:49:57-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,cf0a99ae-6dc3-4605-93c7-5482cdaffe65,,,,,,69392,2319,1230173,19.385709762573242,-99.17506408691406,176.0,0.0,0.0,,,,1787604606,2026-08-24 14:50:06-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,7172e754-5efe-4100-b939-d1617246b6f1,,,,,,69891,806,1280070,19.42677116394043,-99.19951629638672,103.0,0.0,0.0,,,,1787604604,2026-08-24 14:50:04-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,5b4e32c4-b6d4-4eb8-b124-e5c5236bfcfe,,19566,0.0,20:12:58,20260824,69391,2318,1230172,19.398204803466797,-99.12189483642578,269.0,25.0,90.0,,,,1787604606,2026-08-24 14:50:06-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,01d4cee5-a2a2-4a1f-b341-37c6c315308b,,19578,0.0,19:54:32,20260824,69892,807,1280071,19.426372528076172,-99.19483184814453,279.0,0.0,0.0,,,,1787604602,2026-08-24 14:50:02-06:00,,,7,L07h02-1 hospital infantil - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,fb90fa45-b119-4919-98a4-b564ddee5eaa,,19579,1.0,20:07:15,20260824,69893,808,1280072,19.4611759185791,-99.12761688232422,197.0,0.0,0.0,,,,1787604597,2026-08-24 14:49:57-06:00,,,7,L07h02-2 campo marte - hospital infantil,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,aeb9e9c1-c075-43e4-8da0-5b302fe14bca,,19579,1.0,20:43:47,20260824,69894,809,1280073,19.423683166503906,-99.1744613647461,636.0,0.0,0.0,,,,1787604649,2026-08-24 14:50:49-06:00,,,7,L07h02-2 campo marte - hospital infantil,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,125da1d0-0670-463d-a709-37a689df1036,,19562,1.0,19:50:05,20260824,69398,2325,1230182,19.393510818481445,-99.05094909667969,121.0,0.0,0.0,,,,1787604608,2026-08-24 14:50:08-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,6a5a22de-f6f7-4cea-a94f-3e896ba80d79,,19567,1.0,20:17:39,20260824,69397,2324,1230180,19.397180557250977,-99.1036605834961,981.0,19.0,68.4,,,,1787604603,2026-08-24 14:50:03-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,2214824b-7e23-42a3-bbea-0f4f553a08f6,,19562,1.0,20:14:45,20260824,69395,2322,1230176,19.398286819458008,-99.11152648925781,100.0,39.0,140.4,,,,1787604609,2026-08-24 14:50:09-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,8b807a53-ebfa-4612-8eee-77950c8d0675,,19577,1.0,20:30:50,20260824,69895,810,1280074,19.431198120117188,-99.15849304199219,498.0,0.0,0.0,,,,1787604609,2026-08-24 14:50:09-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,10520f4b-8517-4c7d-80b7-2da8f8d30411,,,,,,69394,2321,1230175,19.402013778686523,-99.18705749511719,291.0,0.0,0.0,,,,1787604601,2026-08-24 14:50:01-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,6f0fcbba-1e0a-49f6-9238-df72ad6ff718,,19576,0.0,20:48:52,20260824,69896,811,1280075,19.487457275390625,-99.11773681640625,199.0,28.0,100.8,,,,1787604607,2026-08-24 14:50:07-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,12607a1e-3f10-48a1-acb6-2c094cf0a9e1,,,,,,69897,812,1280076,19.507999420166016,-99.17216491699219,0.0,0.0,0.0,,,,1787604292,2026-08-24 14:44:52-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,dc87d8c4-41dc-4a6f-b316-56a50f547802,,,,,,69898,813,1280077,19.491207122802734,-99.11963653564453,312.0,0.0,0.0,,,,1787604595,2026-08-24 14:49:55-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,59e84c98-51a7-45e1-b651-d87534597df0,,19577,1.0,20:47:05,20260824,69899,814,1280078,19.42474365234375,-99.18601989746094,989.0,38.0,136.8,,,,1787604600,2026-08-24 14:50:00-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,ff4d7017-d76b-4190-9f7f-27b44b1ae641,,19583,1.0,20:01:59,20260824,69900,815,1280079,19.4829044342041,-99.11400604248047,164.0,0.0,0.0,,,,1787604596,2026-08-24 14:49:56-06:00,,,7,L07h04-2 la diana - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,c7ba1cb5-45b9-4402-9141-805f15ab7aa4,,19576,0.0,20:17:03,20260824,69901,816,1280080,19.43766975402832,-99.1465072631836,225.0,11.0,39.6,,,,1787604597,2026-08-24 14:49:57-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,a7267f34-e1dc-450b-b1a6-05fd2eb34de7,,19576,0.0,20:33:00,20260824,69902,817,1280081,19.464630126953125,-99.12635803222656,200.0,6.0,21.6,,,,1787604604,2026-08-24 14:50:04-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,0049ad35-7d23-4118-b984-b6ef5bc8e2ed,,19579,1.0,19:55:36,20260824,69903,818,1280082,19.477821350097656,-99.12134552001953,206.0,35.0,126.0,,,,1787604595,2026-08-24 14:49:55-06:00,,,7,L07h02-2 campo marte - hospital infantil,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,fa5a8e13-c13c-48b0-8f7e-bfc22c1aaa28,,19577,1.0,19:57:58,20260824,69904,819,1280083,19.474735260009766,-99.12252044677734,195.0,29.0,104.4,,,,1787604598,2026-08-24 14:49:58-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,3c84c236-06d9-4aa1-85ec-b20877ae238e,,,,,,69957,1253,1230122,19.27867889404297,-99.1688461303711,270.0,10.0,36.0,,,,1787604601,2026-08-24 14:50:01-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,040a79e5-52ca-4424-9c76-6d049b89241c,,19562,1.0,19:58:10,20260824,70106,2342,1250020,19.38275146484375,-99.06196594238281,100.0,33.0,118.8,,,,1787604593,2026-08-24 14:49:53-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,0bdee199-c0a3-4594-a41e-4cef12db07e9,,19562,1.0,20:32:53,20260824,70105,2341,1250019,19.397104263305664,-99.16488647460938,112.0,0.0,0.0,,,,1787604597,2026-08-24 14:49:57-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,734143b7-f160-4277-ad21-a9157a45425d,,19498,1.0,20:22:29,20260824,69956,1252,1230120,19.34709358215332,-99.1876220703125,20.0,0.0,0.0,,,,1787604609,2026-08-24 14:50:09-06:00,,,1,L01a03-2 el caminero - buenavista,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,65078147-07b5-468f-827c-c70e737561d3,,19562,1.0,19:51:06,20260824,70104,2340,1250018,19.395931243896484,-99.0547103881836,118.0,50.0,180.0,,,,1787604601,2026-08-24 14:50:01-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,1eee0580-007b-422a-9c4c-4fd815284020,,19499,0.0,19:53:11,20260824,69955,1251,1230119,19.37139892578125,-99.17971801757812,196.0,0.0,0.0,,,,1787604612,2026-08-24 14:50:12-06:00,,,1,L01a07-1 indios verdes - el caminero,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,73ca9e5c-d525-4c30-8b61-139d3ef19f0c,,19564,0.0,20:33:15,20260824,70103,2339,1250017,19.38792610168457,-99.0748291015625,282.0,20.0,72.0,,,,1787604606,2026-08-24 14:50:06-06:00,,,2,L02c02-1 tepalcates - etiopía l3,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,40e4957b-4c33-4db9-85a6-2c26c60857ed,,19567,1.0,20:12:09,20260824,69401,2337,1230170,19.3968563079834,-99.09957885742188,928.0,0.0,0.0,,,,1787604608,2026-08-24 14:50:08-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,d5ccaab8-d91b-4755-8b01-228f7137c27f,,19566,0.0,20:47:49,20260824,69400,2336,1230187,19.386207580566406,-99.05126190185547,209.0,23.0,82.8,,,,1787604604,2026-08-24 14:50:04-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,861cd705-65b1-4073-9c6d-2e3601c40d27,,19566,0.0,20:18:55,20260824,69399,2335,1230184,19.396699905395508,-99.0966796875,276.0,32.0,115.2,,,,1787604603,2026-08-24 14:50:03-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,1a4e7968-c187-4137-9cd9-8b874db2a134,,,,,,69905,820,1280084,19.492355346679688,-99.12036895751953,326.0,0.0,0.0,,,,1787604604,2026-08-24 14:50:04-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,cf2e8197-31c3-46d7-8ddc-536606b30d32,,19578,0.0,20:20:50,20260824,69906,821,1280085,19.440980911254883,-99.14299774169922,235.0,36.0,129.6,,,,1787604606,2026-08-24 14:50:06-06:00,,,7,L07h02-1 hospital infantil - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,420a9fd3-69a1-494f-b357-bc9324b2a7c8,,19578,0.0,20:30:42,20260824,69907,822,1280086,19.46184730529785,-99.12738037109375,199.0,0.0,0.0,,,,1787604602,2026-08-24 14:50:02-06:00,,,7,L07h02-1 hospital infantil - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,f566ae3c-b729-4c9f-a534-a075ae631d02,,19576,0.0,19:58:23,20260824,69908,823,1280087,19.424182891845703,-99.17971801757812,281.0,22.0,79.2,,,,1787604606,2026-08-24 14:50:06-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,d2128b57-ba7b-43de-9f91-221890470f7a,,19577,1.0,20:42:50,20260824,69909,824,1280088,19.423831939697266,-99.17440032958984,644.0,0.0,0.0,,,,1787604607,2026-08-24 14:50:07-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,f004adb9-db3b-4882-b8a0-d4f6f6601e5f,,19577,1.0,20:12:01,20260824,69910,825,1280089,19.447402954101562,-99.13545989990234,470.0,3.0,10.8,,,,1787604601,2026-08-24 14:50:01-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,716cbda3-1d8c-4dd9-9a34-a898d91b8acc,,19576,0.0,20:13:02,20260824,69911,826,1280090,19.435108184814453,-99.15077209472656,243.0,37.0,133.20000000000002,,,,1787604597,2026-08-24 14:49:57-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,56929698-832c-460f-8c91-6fa8d445f628,,19576,0.0,19:54:17,20260824,69912,827,1280091,19.42670440673828,-99.19711303710938,279.0,20.0,72.0,,,,1787604597,2026-08-24 14:49:57-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,d5f35e15-39d1-4bc0-ac96-f7c9ef8a3ef5,,19576,0.0,20:39:05,20260824,69913,828,1280092,19.47182846069336,-99.12366485595703,199.0,29.0,104.4,,,,1787604606,2026-08-24 14:50:06-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,903e976c-bb80-48e7-a66b-57570877ee50,,19576,0.0,20:23:00,20260824,69914,829,1280093,19.444246292114258,-99.13964080810547,231.0,0.0,0.0,,,,1787604592,2026-08-24 14:49:52-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,72f2c486-dc9d-44c1-8003-6e43adc5c92c,,19563,0.0,20:05:33,20260824,69695,2353,1250032,19.394451141357422,-99.14048767089844,279.0,0.0,0.0,,,,1787604595,2026-08-24 14:49:55-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,8bffdd2c-24f1-489a-89b9-968f6bbfcb40,,19500,1.0,19:50:59,20260824,69463,1022,1230063,19.413644790649414,-99.16596984863281,17.0,10.0,36.0,,,,1787604600,2026-08-24 14:50:00-06:00,,,1,L01a07-2 el caminero - indios verdes,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,3301d9a3-6a49-4b3b-b34b-919d7641173a,,,,,,69968,1264,1230128,19.336402893066406,-99.1808090209961,291.0,27.0,97.2,,,,1787604602,2026-08-24 14:50:02-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,98581046-a751-4d65-8525-1bf02d25152c,,19492,0.0,20:38:44,20260824,69462,1021,1230062,19.459678649902344,-99.14646911621094,216.0,12.0,43.2,,,,1787604602,2026-08-24 14:50:02-06:00,,,1,L01a01-1 indios verdes - dr. gálvez,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T20:50:23Z,2026-08-24,20260824T205018Z,f4f2e32c-dc7a-464d-9cc7-59ae49f0996a,,19563,0.0,19:51:53,20260824,69694,2352,1250128,19.395925521850586,-99.15507507324219,273.0,0.0,0.0,,,,1787604607,2026-08-24 14:50:07-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
