_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-07-13T19:51:42Z,2026-07-13,20260713T195139Z,5d83d240-a654-4755-9ad8-24056e3a0002,,19473,0.0,19:25:55,20260713,69379,2306,1240002,19.482059478759766,-99.10525512695312,289.0,0.0,0.0,,,,1783972292,2026-07-13 13:51:32-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-13T19:51:42Z,2026-07-13,20260713T195139Z,3dc59df4-ba28-405b-87dd-8f66311b07e9,,19563,0.0,19:50:16,20260713,69378,2305,1240001,19.38945960998535,-99.04933166503906,210.0,0.0,0.0,,,,1783972291,2026-07-13 13:51:31-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-13T19:51:42Z,2026-07-13,20260713T195139Z,e8669440-de14-43f6-928e-f32d4b33bf66,,,,,,69377,2304,1230200,19.504047393798828,-99.18399047851562,287.0,0.0,0.0,,,,1783972284,2026-07-13 13:51:24-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-13T19:51:42Z,2026-07-13,20260713T195139Z,9f441006-a1a9-40c7-a35e-2040aa4184ab,,19562,1.0,19:04:01,20260713,69376,2303,1230199,19.385622024536133,-99.07806396484375,125.0,0.0,0.0,,,,1783972295,2026-07-13 13:51:35-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-13T19:51:42Z,2026-07-13,20260713T195139Z,bd64767b-c95b-4e75-b817-c9895f80f78a,,19562,1.0,19:24:33,20260713,69375,2302,1230198,19.397768020629883,-99.12931823730469,722.0,0.0,0.0,,,,1783972285,2026-07-13 13:51:25-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-13T19:51:42Z,2026-07-13,20260713T195139Z,32336345-686e-4951-b3df-0b53fd16cef5,,,,,,70014,1210,001A196,19.49774932861328,-99.11949157714844,0.0,0.0,0.0,,,,1783971806,2026-07-13 13:43:26-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-13T19:51:42Z,2026-07-13,20260713T195139Z,21480e7b-be29-498b-a3d2-9127f931835a,,19471,1.0,19:05:33,20260713,69382,2309,1240005,19.472436904907227,-99.08724212646484,150.0,32.0,115.2,,,,1783972290,2026-07-13 13:51:30-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-13T19:51:42Z,2026-07-13,20260713T195139Z,04866b4e-26aa-4854-9c68-0ac88a6bf598,,20212,1.0,19:40:56,20260713,69381,2308,1240004,19.350515365600586,-99.11075592041016,410.0,12.0,43.2,,,,1783972288,2026-07-13 13:51:28-06:00,,,5,L05f03-2 las bombas - río de los remedios,,3,141982,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-13T19:51:42Z,2026-07-13,20260713T195139Z,37602f28-f34e-4afa-8851-3498e2f35d31,,19473,0.0,19:38:50,20260713,69380,2307,1240003,19.470579147338867,-99.07972717285156,190.0,0.0,0.0,,,,1783972291,2026-07-13 13:51:31-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-13T19:51:42Z,2026-07-13,20260713T195139Z,7522f0a4-bb2e-4d85-9cad-16b5c21069ef,,19567,1.0,18:55:48,20260713,69393,2320,1230174,19.393505096435547,-99.0590591430664,810.0,14.0,50.4,,,,1783972293,2026-07-13 13:51:33-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
