_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-07-02T14:31:00Z,2026-07-02,20260702T143056Z,5f083572-d1e8-4ef9-8e5a-b2ba2813613e,,,,,,69379,2306,1240002,19.46483612060547,-99.05937194824219,312.0,0.0,0.0,,,,1782997842,2026-07-02 07:10:42-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-02T14:31:00Z,2026-07-02,20260702T143056Z,a361e16b-9b8a-4b11-8aaf-f58f736a7935,,19566,0.0,14:01:56,20260702,69378,2305,1240001,19.396467208862305,-99.0951919555664,280.0,31.0,111.60000000000001,,,,1783002648,2026-07-02 08:30:48-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-02T14:31:00Z,2026-07-02,20260702T143056Z,99159960-e055-4e90-96b7-83897a451cbe,,19474,0.0,14:25:47,20260702,69377,2304,1230200,19.48255729675293,-99.1145248413086,108.0,23.0,82.8,,,,1783002648,2026-07-02 08:30:48-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-02T14:31:00Z,2026-07-02,20260702T143056Z,1a9abec6-c17e-4688-a075-8b59b114b1ee,,19564,0.0,13:39:51,20260702,69376,2303,1230199,19.395668029785156,-99.15198516845703,274.0,0.0,0.0,,,,1783002643,2026-07-02 08:30:43-06:00,,,2,L02c02-1 tepalcates - etiopía l3,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-02T14:31:00Z,2026-07-02,20260702T143056Z,291e62fe-3f1c-4ae1-94e6-3a667b68fb35,,,,,,69375,2302,1230198,19.390823364257812,-99.04721069335938,119.0,0.0,0.0,,,,1783002636,2026-07-02 08:30:36-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-02T14:31:00Z,2026-07-02,20260702T143056Z,bd43560d-3984-473a-ba2e-9b81541ba2cb,,,,,,70014,1210,001A196,19.384065628051758,-99.17615509033203,0.0,0.0,0.0,,,,1782999799,2026-07-02 07:43:19-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-02T14:31:00Z,2026-07-02,20260702T143056Z,2af08bd9-79d6-428a-979b-44197aaa7640,,19470,0.0,13:31:47,20260702,69382,2309,1240005,19.502944946289062,-99.18024444580078,287.0,42.0,151.20000000000002,,,,1783002647,2026-07-02 08:30:47-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-02T14:31:00Z,2026-07-02,20260702T143056Z,e8b77773-7a6a-4538-b0c5-3b77e368db34,,,,,,69381,2308,1240004,19.50749969482422,-99.19934844970703,177.0,0.0,0.0,,,,1783002650,2026-07-02 08:30:50-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-02T14:31:00Z,2026-07-02,20260702T143056Z,e6c71a73-00f5-46f4-80cf-e24f1875c54c,,19472,1.0,14:27:27,20260702,69380,2307,1240003,19.490734100341797,-99.13374328613281,104.0,39.0,140.4,,,,1783002643,2026-07-02 08:30:43-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-02T14:31:00Z,2026-07-02,20260702T143056Z,b3dd0022-c0ea-48c8-a7f7-2612d9601b6b,,19562,1.0,13:50:01,20260702,69393,2320,1230174,19.391155242919922,-99.08638000488281,124.0,0.0,0.0,,,,1783002641,2026-07-02 08:30:41-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
