_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-07-07T04:15:36Z,2026-07-07,20260707T041532Z,5f35d963-20bf-4000-bc5e-3c1600306c96,,19471,1.0,03:46:22,20260707,69379,2306,1240002,19.485965728759766,-99.12105560302734,116.0,42.0,151.20000000000002,,,,1783397714,2026-07-06 22:15:14-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-07T04:15:36Z,2026-07-07,20260707T041532Z,3e10c23c-bb5e-4cda-95db-91507043ecd3,,19562,1.0,04:13:29,20260707,69378,2305,1240001,19.404951095581055,-99.18582153320312,276.0,16.0,57.6,,,,1783397730,2026-07-06 22:15:30-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-07T04:15:36Z,2026-07-07,20260707T041532Z,6f232914-4b6f-49cd-a017-b89e8a2c1ac7,,19471,1.0,03:57:39,20260707,69377,2304,1230200,19.49298858642578,-99.14443969726562,102.0,38.0,136.8,,,,1783397728,2026-07-06 22:15:28-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-07T04:15:36Z,2026-07-07,20260707T041532Z,6bab8900-3b8b-43bb-abb2-4cdfad9857ed,,19563,0.0,03:41:57,20260707,69376,2303,1230199,19.398359298706055,-99.11477661132812,268.0,45.0,162.0,,,,1783397720,2026-07-06 22:15:20-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-07T04:15:36Z,2026-07-07,20260707T041532Z,a372499c-8b14-498c-a965-086f21fa6745,,19562,1.0,03:37:51,20260707,69375,2302,1230198,19.396507263183594,-99.09585571289062,976.0,5.0,18.0,,,,1783397716,2026-07-06 22:15:16-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-07T04:15:36Z,2026-07-07,20260707T041532Z,e6f1da04-420b-4ab0-a856-21db10e7729d,,20016,0.0,03:43:57,20260707,70014,1210,001A196,19.38545036315918,-99.04556274414062,123.0,0.0,0.0,,,,1783397717,2026-07-06 22:15:17-06:00,,,1,L01a21-1 tepalcates - col. del valle,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-07T04:15:36Z,2026-07-07,20260707T041532Z,665b2f28-3261-4a34-a3ce-3a7960f5a7f2,,19470,0.0,03:18:27,20260707,69382,2309,1240005,19.51176643371582,-99.19619750976562,272.0,0.0,0.0,,,,1783397730,2026-07-06 22:15:30-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-07T04:15:36Z,2026-07-07,20260707T041532Z,26d92e22-4c55-4cec-98cc-f85597aaee78,,19472,1.0,03:41:17,20260707,69381,2308,1240004,19.473430633544922,-99.06893920898438,136.0,8.0,28.8,,,,1783397726,2026-07-06 22:15:26-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-07T04:15:36Z,2026-07-07,20260707T041532Z,9cddded7-c8fa-4842-bbb5-ff444d0869a1,,19472,1.0,03:47:03,20260707,69380,2307,1240003,19.466215133666992,-99.0722885131836,943.0,0.0,0.0,,,,1783397725,2026-07-06 22:15:25-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-07T04:15:36Z,2026-07-07,20260707T041532Z,97281705-1273-446b-a97f-c3378967ee5c,,19567,1.0,03:29:00,20260707,69393,2320,1230174,19.391250610351562,-99.08651733398438,122.0,0.0,0.0,,,,1783397727,2026-07-06 22:15:27-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
