_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T18:23:10Z,2026-06-09,20260609T182250Z,b8d55352-8a84-4b43-9f3a-8e90bd360045,,,,,,69379,2306,1240002,19.47812843322754,-99.06356048583984,156.0,0.0,0.0,,,,1781029232,2026-06-09 12:20:32-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T18:23:10Z,2026-06-09,20260609T182250Z,dd95e53e-c23e-483b-8505-e9865cc9eb95,,19563,0.0,17:38:35,20260609,69378,2305,1240001,19.39427947998047,-99.1395492553711,282.0,0.0,0.0,,,,1781029232,2026-06-09 12:20:32-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T18:23:10Z,2026-06-09,20260609T182250Z,299919a2-72cd-474c-9c21-b5ba20d041cd,,19472,1.0,17:54:47,20260609,69377,2304,1230200,19.467775344848633,-99.08296966552734,114.0,43.0,154.8,,,,1781029226,2026-06-09 12:20:26-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T18:23:10Z,2026-06-09,20260609T182250Z,0eb462f5-24ed-4af2-b52a-a70bda836448,,19562,1.0,17:28:52,20260609,69376,2303,1230199,19.384220123291016,-99.07097625732422,999.0,0.0,0.0,,,,1781029235,2026-06-09 12:20:35-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T18:23:10Z,2026-06-09,20260609T182250Z,5c3b13c5-8094-4d72-a506-5d9d3b364442,,19563,0.0,17:37:19,20260609,69375,2302,1230198,19.394577026367188,-99.1413345336914,278.0,2.0,7.2,,,,1781029226,2026-06-09 12:20:26-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T18:23:10Z,2026-06-09,20260609T182250Z,5b7de8b3-312f-4609-a8df-801ecbecff22,,,,,,70014,1210,001A196,19.497987747192383,-99.11945343017578,192.0,0.0,0.0,,,,1781027676,2026-06-09 11:54:36-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T18:23:10Z,2026-06-09,20260609T182250Z,bfbce2b2-d4e6-4b7d-bb74-1f2047eb8c15,,19474,0.0,18:08:41,20260609,69382,2309,1240005,19.494998931884766,-99.15328979492188,282.0,0.0,0.0,,,,1781029229,2026-06-09 12:20:29-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T18:23:10Z,2026-06-09,20260609T182250Z,793f5bd9-7650-417d-a8ea-9a0879988afb,,19470,0.0,17:53:08,20260609,69381,2308,1240004,19.487287521362305,-99.11284637451172,189.0,0.0,0.0,,,,1781029230,2026-06-09 12:20:30-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T18:23:10Z,2026-06-09,20260609T182250Z,09f89277-076d-4016-af25-3ba4c8b49590,,19472,1.0,18:18:08,20260609,69380,2307,1240003,19.49125099182129,-99.13546752929688,281.0,0.0,0.0,,,,1781029238,2026-06-09 12:20:38-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T18:23:10Z,2026-06-09,20260609T182250Z,294229e5-a4c1-4f00-9ffd-54445e3ee70d,,19562,1.0,17:35:16,20260609,69393,2320,1230174,19.384363174438477,-99.07620239257812,125.0,0.0,0.0,,,,1781029227,2026-06-09 12:20:27-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
