_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T22:47:28Z,2026-08-25,20260825T224723Z,228cdd37-46b9-43ba-ab36-200886ac3986,,19470,0.0,21:45:25,20260825,69379,2306,1240002,19.504119873046875,-99.18428802490234,278.0,16.0,57.6,,,,1787698030,2026-08-25 16:47:10-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T22:47:28Z,2026-08-25,20260825T224723Z,1fbfbff4-5729-4109-8ad9-771d70372ca5,,19566,0.0,21:37:51,20260825,69378,2305,1240001,19.38953399658203,-99.1740493774414,196.0,0.0,0.0,,,,1787698029,2026-08-25 16:47:09-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T22:47:28Z,2026-08-25,20260825T224723Z,4ccc49e5-f4b0-4a24-8d5a-48be49b35c60,,19474,0.0,22:29:39,20260825,69377,2304,1230200,19.498489379882812,-99.16927337646484,285.0,21.0,75.60000000000001,,,,1787698033,2026-08-25 16:47:13-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T22:47:28Z,2026-08-25,20260825T224723Z,c5ce7d8d-9463-4e80-96f3-090a55a6b51e,,19563,0.0,22:18:45,20260825,69376,2303,1230199,19.39531707763672,-99.09235382080078,305.0,20.0,72.0,,,,1787698027,2026-08-25 16:47:07-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T22:47:28Z,2026-08-25,20260825T224723Z,116a766d-d3a4-440d-b83b-97acdf4f0f2f,,19563,0.0,22:02:17,20260825,69375,2302,1230198,19.39419174194336,-99.13871765136719,279.0,30.0,108.0,,,,1787698026,2026-08-25 16:47:06-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T22:47:28Z,2026-08-25,20260825T224723Z,619a68f7-0745-4f8e-b24c-c60fc15be38d,,,,,,70014,1210,001A196,19.497827529907227,-99.11946868896484,180.0,0.0,0.0,,,,1787682574,2026-08-25 12:29:34-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T22:47:28Z,2026-08-25,20260825T224723Z,09606442-732e-4763-87fd-3a7f0391c813,,,,,,69382,2309,1240005,19.46531867980957,-99.05982971191406,312.0,23.0,82.8,,,,1787698034,2026-08-25 16:47:14-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T22:47:28Z,2026-08-25,20260825T224723Z,42529208-67d2-45e0-b748-b4589e72bce9,,,,,,69381,2308,1240004,19.464834213256836,-99.0594253540039,132.0,0.0,0.0,,,,1787698037,2026-08-25 16:47:17-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T22:47:28Z,2026-08-25,20260825T224723Z,52a2a768-c367-4260-a248-24e01f27094b,,19473,0.0,22:03:40,20260825,69380,2307,1240003,19.49001121520996,-99.13145446777344,291.0,0.0,0.0,,,,1787698026,2026-08-25 16:47:06-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T22:47:28Z,2026-08-25,20260825T224723Z,6fa29abe-42fe-4471-85ac-783575d938a1,,19562,1.0,22:02:21,20260825,69393,2320,1230174,19.389026641845703,-99.08313751220703,125.0,0.0,0.0,,,,1787698038,2026-08-25 16:47:18-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T22:47:28Z,2026-08-25,20260825T224723Z,761940c8-c82b-4d1e-9713-5f611330d6de,,19563,0.0,22:31:35,20260825,69390,2317,1240013,19.387882232666016,-99.07463836669922,299.0,0.0,0.0,,,,1787698029,2026-08-25 16:47:09-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T22:47:28Z,2026-08-25,20260825T224723Z,df41e306-b41f-4759-a4e4-b8674b22a7e3,,19475,1.0,22:22:31,20260825,69389,2316,1240012,19.48749542236328,-99.12480163574219,111.0,24.0,86.4,,,,1787698026,2026-08-25 16:47:06-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T22:47:28Z,2026-08-25,20260825T224723Z,7fd3243b-e8d3-458e-ab3a-e49da042be7c,,19470,0.0,22:42:16,20260825,69388,2315,1240011,19.472026824951172,-99.06749725341797,316.0,2.0,7.2,,,,1787698023,2026-08-25 16:47:03-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T22:47:28Z,2026-08-25,20260825T224723Z,5c0f32ed-5f71-4ba5-aeb8-4ba690e76379,,19471,1.0,22:14:56,20260825,69387,2314,1240010,19.485326766967773,-99.11931610107422,109.0,0.0,0.0,,,,1787698034,2026-08-25 16:47:14-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T22:47:28Z,2026-08-25,20260825T224723Z,58b15d85-8a24-43fe-a788-a56e25b4c801,,19565,1.0,22:02:01,20260825,69386,2313,1240009,19.393470764160156,-99.05906677246094,930.0,0.0,0.0,,,,1787698033,2026-08-25 16:47:13-06:00,,,2,L02c02-2 etiopía l3 - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T22:47:28Z,2026-08-25,20260825T224723Z,e3dcb850-8ff6-423b-ba63-3a5c4c747bef,,19470,0.0,22:31:05,20260825,69385,2312,1240008,19.47201156616211,-99.08690643310547,329.0,34.0,122.4,,,,1787698029,2026-08-25 16:47:09-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T22:47:28Z,2026-08-25,20260825T224723Z,34ac4ff2-422b-4bce-974e-0044d90ae9bf,,19470,0.0,22:00:10,20260825,69383,2310,1240006,19.494043350219727,-99.14884948730469,277.0,39.0,140.4,,,,1787698030,2026-08-25 16:47:10-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T22:47:28Z,2026-08-25,20260825T224723Z,24620d5d-2430-4d5e-968d-d96a048cefd5,,,,,,69198,800,1320055,19.49039077758789,-99.13250732421875,111.0,5.0,18.0,,,,1787698026,2026-08-25 16:47:06-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T22:47:28Z,2026-08-25,20260825T224723Z,44c53cbc-bf70-40bf-90d5-ad1b93ef244b,,19579,1.0,21:58:13,20260825,69886,801,1280065,19.45803451538086,-99.12882232666016,195.0,24.0,86.4,,,,1787698034,2026-08-25 16:47:14-06:00,,,7,L07h02-2 campo marte - hospital infantil,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T22:47:28Z,2026-08-25,20260825T224723Z,e1995c86-e7fd-4b80-aa47-f2ddd06c17fc,,19576,0.0,22:04:59,20260825,69887,802,1280066,19.431121826171875,-99.15924072265625,233.0,0.0,0.0,,,,1787698033,2026-08-25 16:47:13-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T22:47:28Z,2026-08-25,20260825T224723Z,0b73f0a7-ae17-46bb-82bb-94e80f5abdb0,,,,,,69888,803,1280067,19.508333206176758,-99.1728744506836,0.0,0.0,0.0,,,,1783013862,2026-07-02 11:37:42-06:00,,,,,,,,,,,,,,
