_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T22:13:20Z,2026-07-21,20260721T221301Z,de9e8d65-e2b7-4689-b72d-63fe84857ecf,,19470,0.0,22:11:55,20260721,69379,2306,1240002,19.46788787841797,-99.0627212524414,308.0,45.0,162.0,,,,1784671975,2026-07-21 16:12:55-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T22:13:20Z,2026-07-21,20260721T221301Z,7c881d02-f851-4f57-bab1-5d63733160f8,,19563,0.0,20:57:00,20260721,69378,2305,1240001,19.40235137939453,-99.1869125366211,152.0,0.0,0.0,,,,1784671986,2026-07-21 16:13:06-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T22:13:20Z,2026-07-21,20260721T221301Z,efb25edc-f7ed-4c90-8ea2-f4aa2aea21a0,,19474,0.0,22:03:22,20260721,69377,2304,1230200,19.487186431884766,-99.11798095703125,198.0,53.0,190.8,,,,1784671975,2026-07-21 16:12:55-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T22:13:20Z,2026-07-21,20260721T221301Z,6123c20d-4a34-4fd1-8814-9f0651c93b44,,19562,1.0,21:52:50,20260721,69376,2303,1230199,19.39522933959961,-99.14691162109375,936.0,6.0,21.6,,,,1784671975,2026-07-21 16:12:55-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T22:13:20Z,2026-07-21,20260721T221301Z,735b9961-da58-4f32-887f-f6db4beec386,,19565,1.0,22:03:57,20260721,69375,2302,1230198,19.393232345581055,-99.13253021240234,852.0,21.0,75.60000000000001,,,,1784671979,2026-07-21 16:12:59-06:00,,,2,L02c02-2 etiopía l3 - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T22:13:20Z,2026-07-21,20260721T221301Z,e135ac02-b0da-4069-9c03-403026fdf8e8,,,,,,70014,1210,001A196,19.386302947998047,-99.04623413085938,0.0,0.0,0.0,,,,1784486398,2026-07-19 12:39:58-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T22:13:20Z,2026-07-21,20260721T221301Z,3900079a-29a0-49d9-b8fb-547ea033241b,,,,,,69382,2309,1240005,19.491939544677734,-99.12029266357422,188.0,30.0,108.0,,,,1784671985,2026-07-21 16:13:05-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T22:13:20Z,2026-07-21,20260721T221301Z,59596f97-ef39-486a-81f5-3d9cbf2f7ea8,,,,,,69381,2308,1240004,19.479480743408203,-99.06379699707031,337.0,0.0,0.0,,,,1784666644,2026-07-21 14:44:04-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T22:13:20Z,2026-07-21,20260721T221301Z,8d1d7d4d-c2d9-4acf-b02d-d5397bfb143d,,19472,1.0,21:38:47,20260721,69380,2307,1240003,19.47167205810547,-99.07075500488281,128.0,32.0,115.2,,,,1784671975,2026-07-21 16:12:55-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-21T22:13:20Z,2026-07-21,20260721T221301Z,626fbea0-12db-4062-9b9e-9d440d8d29bd,,19563,0.0,22:04:56,20260721,69393,2320,1230174,19.389427185058594,-99.05870056152344,304.0,15.0,54.0,,,,1784671978,2026-07-21 16:12:58-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
