_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-06-05T01:42:18Z,2026-06-05,20260605T014214Z,162e0f70-6062-4656-b8ce-7991e06b0079,,19470,0.0,01:12:50,20260605,69379,2306,1240002,19.48526954650879,-99.11321258544922,163.0,24.0,86.4,,,,1780623717,2026-06-04 19:41:57-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-05T01:42:18Z,2026-06-05,20260605T014214Z,554eacd5-f385-4084-8aee-e4fa583a262e,,,,,,69378,2305,1240001,19.390775680541992,-99.04718017578125,117.0,0.0,0.0,,,,1780623732,2026-06-04 19:42:12-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-05T01:42:18Z,2026-06-05,20260605T014214Z,eb946552-ae9b-4803-abed-a3a61f30151d,,,,,,69377,2304,1230200,19.475902557373047,-99.07901763916016,198.0,0.0,0.0,,,,1780623727,2026-06-04 19:42:07-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-05T01:42:18Z,2026-06-05,20260605T014214Z,298c3bd9-0198-4a00-a026-367d22b7e65a,,,,,,69376,2303,1230199,19.390756607055664,-99.04753112792969,301.0,0.0,0.0,,,,1780623725,2026-06-04 19:42:05-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-05T01:42:18Z,2026-06-05,20260605T014214Z,dfd14ffb-6029-43ad-b41b-5ac756e6d333,,21027,1.0,01:25:38,20260605,69375,2302,1230198,19.39458656311035,-99.0914306640625,124.0,20.0,72.0,,,,1780623718,2026-06-04 19:41:58-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-05T01:42:18Z,2026-06-05,20260605T014214Z,58409a16-f6c0-4816-b52c-b88c1a54658f,,,,,,70014,1210,001A196,19.497982025146484,-99.11949920654297,0.0,0.0,0.0,,,,1780617104,2026-06-04 17:51:44-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-05T01:42:18Z,2026-06-05,20260605T014214Z,1ad5bfde-b696-4f50-8cb7-66e854a3222f,,19475,1.0,01:38:12,20260605,69382,2309,1240005,19.510770797729492,-99.19236755371094,102.0,0.0,0.0,,,,1780623718,2026-06-04 19:41:58-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-05T01:42:18Z,2026-06-05,20260605T014214Z,64ebba9d-2274-4abf-b589-2499f0f12eb5,,19470,0.0,01:04:03,20260605,69381,2308,1240004,19.489103317260742,-99.12903594970703,290.0,32.0,115.2,,,,1780623733,2026-06-04 19:42:13-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-05T01:42:18Z,2026-06-05,20260605T014214Z,0317570a-e028-4e0c-a8cb-599478162464,,19470,0.0,01:18:30,20260605,69380,2307,1240003,19.479795455932617,-99.09960174560547,294.0,40.0,144.0,,,,1780623726,2026-06-04 19:42:06-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-05T01:42:18Z,2026-06-05,20260605T014214Z,4acbd1fc-2eeb-49d5-bc2a-4545369ae28c,,19563,0.0,00:58:50,20260605,69393,2320,1230174,19.39826202392578,-99.11860656738281,267.0,42.0,151.20000000000002,,,,1780623736,2026-06-04 19:42:16-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-05T01:42:18Z,2026-06-05,20260605T014214Z,a8b6dac4-6380-4480-8533-1fcd887d3a86,,19567,1.0,01:11:27,20260605,69390,2317,1240013,19.397836685180664,-99.12847137451172,852.0,32.0,115.2,,,,1780623725,2026-06-04 19:42:05-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-05T01:42:18Z,2026-06-05,20260605T014214Z,9b3b9ee0-c87d-4ba4-a074-a43f35058cff,,19471,1.0,00:40:33,20260605,69389,2316,1240012,19.468385696411133,-99.06340789794922,132.0,47.0,169.20000000000002,,,,1780623724,2026-06-04 19:42:04-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-05T01:42:18Z,2026-06-05,20260605T014214Z,92fe357e-1228-4b6a-8db8-a4e74ef57e3c,,19472,1.0,01:39:58,20260605,69388,2315,1240011,19.491329193115234,-99.13563537597656,280.0,10.0,36.0,,,,1780623729,2026-06-04 19:42:09-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-05T01:42:18Z,2026-06-05,20260605T014214Z,8d49cbd2-37bf-4b3e-a65e-cbedf6ac4c34,,19475,1.0,01:20:58,20260605,69387,2314,1240010,19.491994857788086,-99.13944244384766,995.0,48.0,172.8,,,,1780623725,2026-06-04 19:42:05-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-05T01:42:18Z,2026-06-05,20260605T014214Z,ac07c1a7-618c-44f4-81ca-f1e2d3389aae,,,,,,69386,2313,1240009,19.390750885009766,-99.04714965820312,120.0,0.0,0.0,,,,1780623724,2026-06-04 19:42:04-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-05T01:42:18Z,2026-06-05,20260605T014214Z,01da49d2-6871-4e2f-a2c9-3eef12da6df3,,,,,,69385,2312,1240008,19.486539840698242,-99.12240600585938,114.0,8.0,28.8,,,,1780623732,2026-06-04 19:42:12-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-05T01:42:18Z,2026-06-05,20260605T014214Z,1676e3ea-1116-4258-814c-f1ca628d109f,,19470,0.0,00:48:31,20260605,69383,2310,1240006,19.497312545776367,-99.16400146484375,282.0,43.0,154.8,,,,1780623735,2026-06-04 19:42:15-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-05T01:42:18Z,2026-06-05,20260605T014214Z,a059d5c9-68ae-4277-92d0-e79a3314bec8,,,,,,69198,800,1320055,19.464611053466797,-99.05924987792969,136.0,0.0,0.0,,,,1780623730,2026-06-04 19:42:10-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-05T01:42:18Z,2026-06-05,20260605T014214Z,6e7cb836-1e95-43d8-8133-d87276deaa14,,19577,1.0,01:37:06,20260605,69886,801,1280065,19.425512313842773,-99.19091796875,986.0,44.0,158.4,,,,1780623728,2026-06-04 19:42:08-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-05T01:42:18Z,2026-06-05,20260605T014214Z,77334fc3-4ce3-4b66-9d3a-bd9bed78aa00,,19577,1.0,01:19:21,20260605,69887,802,1280066,19.429014205932617,-99.16305541992188,569.0,14.0,50.4,,,,1780623729,2026-06-04 19:42:09-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
