_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T23:38:09Z,2026-08-26,20260826T233805Z,695e37b9-3e0b-4568-b3da-35e20871b6cc,,19472,1.0,23:19:00,20260826,69379,2306,1240002,19.478527069091797,-99.096923828125,112.0,0.0,0.0,,,,1787787442,2026-08-26 17:37:22-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T23:38:09Z,2026-08-26,20260826T233805Z,78ad41fd-4be6-4f13-9ef7-a11b2201e93a,,19563,0.0,23:24:18,20260826,69378,2305,1240001,19.385982513427734,-99.0710220336914,298.0,32.0,115.2,,,,1787787471,2026-08-26 17:37:51-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T23:38:09Z,2026-08-26,20260826T233805Z,42ba63b5-e23d-48ca-a1c2-6038de349a1a,,19475,1.0,23:12:54,20260826,69377,2304,1230200,19.489168167114258,-99.12931823730469,111.0,29.0,104.4,,,,1787787468,2026-08-26 17:37:48-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T23:38:09Z,2026-08-26,20260826T233805Z,520fc2d6-5330-453b-8ea0-f0781d86fbce,,19562,1.0,23:05:56,20260826,69376,2303,1230199,19.397693634033203,-99.12943267822266,704.0,11.0,39.6,,,,1787787469,2026-08-26 17:37:49-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T23:38:09Z,2026-08-26,20260826T233805Z,8fd26dd9-ba45-4412-b796-050f40953d79,,19564,0.0,22:59:57,20260826,69375,2302,1230198,19.398386001586914,-99.11200714111328,275.0,43.0,154.8,,,,1787787471,2026-08-26 17:37:51-06:00,,,2,L02c02-1 tepalcates - etiopía l3,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T23:38:09Z,2026-08-26,20260826T233805Z,5b06440b-af2a-474d-bd4d-16f0abe10957,,19492,0.0,23:20:57,20260826,70014,1210,001A196,19.444242477416992,-99.15409851074219,202.0,7.0,25.2,,,,1787787451,2026-08-26 17:37:31-06:00,,,1,L01a01-1 indios verdes - dr. gálvez,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T23:38:09Z,2026-08-26,20260826T233805Z,12910ba9-8bb0-430c-82c5-42216712b095,,19470,0.0,23:12:15,20260826,69382,2309,1240005,19.47812271118164,-99.09529876708984,293.0,41.0,147.6,,,,1787787472,2026-08-26 17:37:52-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T23:38:09Z,2026-08-26,20260826T233805Z,55bbbeff-779c-4efb-af81-9be108e12681,,19472,1.0,23:31:11,20260826,69381,2308,1240004,19.485685348510742,-99.12043762207031,115.0,0.0,0.0,,,,1787787477,2026-08-26 17:37:57-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T23:38:09Z,2026-08-26,20260826T233805Z,c81f9cb8-8afe-41bb-ab82-1236d24a7c72,,19472,1.0,23:25:55,20260826,69380,2307,1240003,19.48280143737793,-99.11511993408203,111.0,0.0,0.0,,,,1787787463,2026-08-26 17:37:43-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T23:38:09Z,2026-08-26,20260826T233805Z,447f1d57-57dd-4c02-9b0b-8fc88a3b9775,,19563,0.0,22:38:33,20260826,69393,2320,1230174,19.399789810180664,-99.16767883300781,346.0,20.0,72.0,,,,1787787469,2026-08-26 17:37:49-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T23:38:09Z,2026-08-26,20260826T233805Z,e861151b-0adc-4750-b324-0e71ba532117,,19567,1.0,22:33:00,20260826,69390,2317,1240013,19.39327621459961,-99.05055236816406,120.0,30.0,108.0,,,,1787787473,2026-08-26 17:37:53-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T23:38:09Z,2026-08-26,20260826T233805Z,ff7d3466-3064-4ee1-8213-3331cd94af5f,,19472,1.0,23:02:51,20260826,69389,2316,1240012,19.4659481048584,-99.06066131591797,132.0,26.0,93.60000000000001,,,,1787787466,2026-08-26 17:37:46-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T23:38:09Z,2026-08-26,20260826T233805Z,d6231a59-be7b-4ba2-b8a0-6984c80e185f,,19470,0.0,22:52:22,20260826,69388,2315,1240011,19.493228912353516,-99.14533233642578,282.0,0.0,0.0,,,,1787787469,2026-08-26 17:37:49-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T23:38:09Z,2026-08-26,20260826T233805Z,35a52c26-65b5-427e-b879-6b2afb1481a4,,19474,0.0,23:18:51,20260826,69387,2314,1240010,19.499446868896484,-99.17316436767578,293.0,56.0,201.6,,,,1787787476,2026-08-26 17:37:56-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T23:38:09Z,2026-08-26,20260826T233805Z,5e5b8dda-5780-4560-bbb5-4183e309f4c4,,,,,,69386,2313,1240009,19.390840530395508,-99.04729461669922,121.0,3.0,10.8,,,,1787787473,2026-08-26 17:37:53-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T23:38:09Z,2026-08-26,20260826T233805Z,9e1e28aa-f86e-4de1-9f9d-3cbec0cd23d2,,19471,1.0,23:36:53,20260826,69385,2312,1240008,19.509685516357422,-99.19883728027344,184.0,18.0,64.8,,,,1787787466,2026-08-26 17:37:46-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T23:38:09Z,2026-08-26,20260826T233805Z,036ced47-cf3a-40e2-a116-486cdec8111d,,19474,0.0,23:30:02,20260826,69383,2310,1240006,19.48255729675293,-99.1145248413086,112.0,0.0,0.0,,,,1787787469,2026-08-26 17:37:49-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T23:38:09Z,2026-08-26,20260826T233805Z,d15b6ecc-a91b-4dfc-b2ef-b1f54dae082c,,19470,0.0,22:54:17,20260826,69198,800,1320055,19.491897583007812,-99.1384506225586,285.0,34.0,122.4,,,,1787787470,2026-08-26 17:37:50-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T23:38:09Z,2026-08-26,20260826T233805Z,756fb1c6-e786-43ce-86e9-0f0da671c916,,19579,1.0,21:59:49,20260826,69886,801,1280065,19.467147827148438,-99.1253662109375,177.0,7.0,25.2,,,,1787787467,2026-08-26 17:37:47-06:00,,,7,L07h02-2 campo marte - hospital infantil,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T23:38:09Z,2026-08-26,20260826T233805Z,d1660c32-d8fd-4e20-b5d0-a2242cbb5e0c,,19577,1.0,22:20:44,20260826,69887,802,1280066,19.42620849609375,-99.16891479492188,648.0,16.0,57.6,,,,1787787470,2026-08-26 17:37:50-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T23:38:09Z,2026-08-26,20260826T233805Z,0b73f0a7-ae17-46bb-82bb-94e80f5abdb0,,,,,,69888,803,1280067,19.508333206176758,-99.1728744506836,0.0,0.0,0.0,,,,1783013862,2026-07-02 11:37:42-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T23:38:09Z,2026-08-26,20260826T233805Z,a6253b36-8166-48bd-8cf8-950f10da4f62,,19577,1.0,22:41:55,20260826,69889,804,1280068,19.424861907958984,-99.18529510498047,280.0,0.0,0.0,,,,1787786239,2026-08-26 17:17:19-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T23:38:09Z,2026-08-26,20260826T233805Z,ca7320e2-26af-4bad-a00d-7a6ea84a5834,,,,,,69890,805,1280069,19.508094787597656,-99.17221069335938,219.0,0.0,0.0,,,,1787770807,2026-08-26 13:00:07-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T23:38:09Z,2026-08-26,20260826T233805Z,b1841a4a-8d66-4d83-8ee4-effb515d2caa,,19563,0.0,23:31:00,20260826,69392,2319,1230173,19.389842987060547,-99.05958557128906,262.0,0.0,0.0,,,,1787787467,2026-08-26 17:37:47-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T23:38:09Z,2026-08-26,20260826T233805Z,24fb0723-1932-4666-a106-ef5837c187ca,,,,,,69891,806,1280070,19.507787704467773,-99.17181396484375,287.0,0.0,0.0,,,,1787750403,2026-08-26 07:20:03-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T23:38:09Z,2026-08-26,20260826T233805Z,2d19d5de-c244-47dd-9d0d-66eacaaa90e1,,19567,1.0,22:45:28,20260826,69391,2318,1230172,19.38420867919922,-99.07270050048828,687.0,36.0,129.6,,,,1787787473,2026-08-26 17:37:53-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T23:38:09Z,2026-08-26,20260826T233805Z,22964aae-004e-4039-aa6d-534a09785d15,,19577,1.0,22:05:50,20260826,69892,807,1280071,19.457727432250977,-99.12897491455078,209.0,0.0,0.0,,,,1787787464,2026-08-26 17:37:44-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T23:38:09Z,2026-08-26,20260826T233805Z,be7316ea-a54b-4635-8af2-ac63c51db7fd,,,,,,69893,808,1280072,19.482900619506836,-99.11412811279297,155.0,0.0,0.0,,,,1787787475,2026-08-26 17:37:55-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T23:38:09Z,2026-08-26,20260826T233805Z,ccf45b51-9995-47a0-ab14-f98f23a3e95f,,19576,0.0,23:08:50,20260826,69894,809,1280073,19.440086364746094,-99.14390563964844,218.0,37.0,133.20000000000002,,,,1787787463,2026-08-26 17:37:43-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T23:38:09Z,2026-08-26,20260826T233805Z,c4d59300-661c-4b9a-90e7-55e74ef02e38,,19563,0.0,23:11:21,20260826,69398,2325,1230182,19.39198112487793,-99.08748626708984,304.0,0.0,0.0,,,,1787787463,2026-08-26 17:37:43-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T23:38:09Z,2026-08-26,20260826T233805Z,b6c8f018-8e2d-449b-ab1d-4049593a0bf4,,19563,0.0,23:17:48,20260826,69397,2324,1230180,19.384464263916016,-99.07572937011719,193.0,0.0,0.0,,,,1787787473,2026-08-26 17:37:53-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T23:38:09Z,2026-08-26,20260826T233805Z,a25c4d14-256c-45d7-aba9-7b18c1eb79a4,,19563,0.0,22:40:59,20260826,69395,2322,1230176,19.395633697509766,-99.15135192871094,274.0,23.0,82.8,,,,1787787467,2026-08-26 17:37:47-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T23:38:09Z,2026-08-26,20260826T233805Z,fd9ff30d-f55c-49f2-aad6-4ed82d0df252,,19577,1.0,23:17:11,20260826,69895,810,1280074,19.42758560180664,-99.16536712646484,689.0,0.0,0.0,,,,1787787471,2026-08-26 17:37:51-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T23:38:09Z,2026-08-26,20260826T233805Z,0c9de567-c8de-4c29-ac53-258c0939ea2a,,19562,1.0,23:21:41,20260826,69394,2321,1230175,19.39682960510254,-99.16375732421875,103.0,0.0,0.0,,,,1787787466,2026-08-26 17:37:46-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T23:38:09Z,2026-08-26,20260826T233805Z,5f9ad34c-edd7-4c26-a925-9bd5cfdb0b01,,19577,1.0,22:32:32,20260826,69896,811,1280075,19.425960540771484,-99.19387817382812,100.0,0.0,0.0,,,,1787787470,2026-08-26 17:37:50-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T23:38:09Z,2026-08-26,20260826T233805Z,4c76148c-3af0-4f8a-98e4-19be079f9471,,19578,0.0,22:13:07,20260826,69897,812,1280076,19.48298454284668,-99.11409759521484,146.0,0.0,0.0,,,,1787787479,2026-08-26 17:37:59-06:00,,,7,L07h02-1 hospital infantil - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T23:38:09Z,2026-08-26,20260826T233805Z,1809f380-bb4f-4096-b048-1b6d28f04153,,19576,0.0,22:43:01,20260826,69898,813,1280077,19.42536735534668,-99.17125701904297,244.0,0.0,0.0,,,,1787787465,2026-08-26 17:37:45-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T23:38:09Z,2026-08-26,20260826T233805Z,9239e792-85f1-4e2f-974f-a85f126d30ba,,19576,0.0,22:22:58,20260826,69899,814,1280078,19.477436065673828,-99.12149047851562,199.0,56.0,201.6,,,,1787787468,2026-08-26 17:37:48-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T23:38:09Z,2026-08-26,20260826T233805Z,afe16879-ca1a-4643-9323-a4c25d61e4a2,,,,,,69900,815,1280079,19.435577392578125,-99.14916229248047,577.0,24.0,86.4,,,,1787787448,2026-08-26 17:37:28-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T23:38:09Z,2026-08-26,20260826T233805Z,80c5d1c3-4b19-4fdc-972a-3528adc18932,,,,,,69901,816,1280080,19.426467895507812,-99.16865539550781,639.0,0.0,0.0,,,,1787787463,2026-08-26 17:37:43-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T23:38:09Z,2026-08-26,20260826T233805Z,01b8b184-6af2-4c8c-84c4-6cdeb0d9debb,,,,,,69902,817,1280081,19.5081844329834,-99.1724853515625,206.0,0.0,0.0,,,,1787714482,2026-08-25 21:21:22-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T23:38:09Z,2026-08-26,20260826T233805Z,51609e4e-ce86-44c0-b434-6f07b1a6b17b,,19577,1.0,22:27:29,20260826,69903,818,1280082,19.42378044128418,-99.17487335205078,626.0,0.0,0.0,,,,1787787468,2026-08-26 17:37:48-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T23:38:09Z,2026-08-26,20260826T233805Z,1b93f9ba-0be0-49ae-9293-58a77a79ae9a,,19577,1.0,22:48:21,20260826,69904,819,1280083,19.439706802368164,-99.1439208984375,489.0,5.0,18.0,,,,1787787462,2026-08-26 17:37:42-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T23:38:09Z,2026-08-26,20260826T233805Z,4d2d1a3d-6219-44cf-be27-4fedb16ae22f,,19499,0.0,23:10:20,20260826,69957,1253,1230122,19.424457550048828,-99.16268157958984,203.0,8.0,28.8,,,,1787787473,2026-08-26 17:37:53-06:00,,,1,L01a07-1 indios verdes - el caminero,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T23:38:09Z,2026-08-26,20260826T233805Z,173ab674-c43f-4b35-a1ee-567a1594543c,,,,,,70106,2342,1250020,19.385522842407227,-99.17530059814453,197.0,0.0,0.0,,,,1787787465,2026-08-26 17:37:45-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-26T23:38:09Z,2026-08-26,20260826T233805Z,7c6c1d68-fba9-4dec-b87a-e116f51ff134,,19562,1.0,23:03:39,20260826,70105,2341,1250019,19.397790908813477,-99.12902069091797,884.0,22.0,79.2,,,,1787787470,2026-08-26 17:37:50-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
