_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-06-11T22:18:17Z,2026-06-11,20260611T221813Z,1565a094-d4f6-4712-aed6-ec7a67c8cf18,,21324,0.0,22:07:47,20260611,69379,2306,1240002,19.494428634643555,-99.1510238647461,278.0,22.0,79.2,,,,1781216279,2026-06-11 16:17:59-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-11T22:18:17Z,2026-06-11,20260611T221813Z,f5b471b3-e5e8-41be-847b-4dd205f59851,,,,,,69378,2305,1240001,19.390947341918945,-99.0473861694336,119.0,0.0,0.0,,,,1781214611,2026-06-11 15:50:11-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-11T22:18:17Z,2026-06-11,20260611T221813Z,c6f02696-dd39-4039-84dc-037ccfb58017,,19474,0.0,21:49:53,20260611,69377,2304,1230200,19.510433197021484,-99.19159698486328,350.0,0.0,0.0,,,,1781216280,2026-06-11 16:18:00-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-11T22:18:17Z,2026-06-11,20260611T221813Z,a62eab14-a2f6-4469-b6a6-94904a79e0db,,19562,1.0,21:18:24,20260611,69376,2303,1230199,19.390087127685547,-99.0595932006836,880.0,32.0,115.2,,,,1781216270,2026-06-11 16:17:50-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-11T22:18:17Z,2026-06-11,20260611T221813Z,aa7c004a-22ca-4b75-a5e9-147db4344db1,,19563,0.0,22:10:18,20260611,69375,2302,1230198,19.389057159423828,-99.05987548828125,187.0,9.0,32.4,,,,1781216279,2026-06-11 16:17:59-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-11T22:18:17Z,2026-06-11,20260611T221813Z,889f488a-03b6-4208-bd7e-73aa223f15ce,,,,,,70014,1210,001A196,19.497957229614258,-99.1194076538086,0.0,0.0,0.0,,,,1781216280,2026-06-11 16:18:00-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-11T22:18:17Z,2026-06-11,20260611T221813Z,281cf8ec-d64c-47bd-895a-5bc2c29fa714,,19474,0.0,21:48:05,20260611,69382,2309,1240005,19.51167869567871,-99.19540405273438,277.0,29.0,104.4,,,,1781216278,2026-06-11 16:17:58-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-11T22:18:17Z,2026-06-11,20260611T221813Z,5a4252a2-fdff-478d-8a41-155a7d65fbb1,,21324,0.0,21:53:39,20260611,69381,2308,1240004,19.50498390197754,-99.18878936767578,281.0,0.0,0.0,,,,1781216281,2026-06-11 16:18:01-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-11T22:18:17Z,2026-06-11,20260611T221813Z,cd2ad92b-20b2-4b83-9c39-ab2bf00eb902,,,,,,69380,2307,1240003,19.478139877319336,-99.06350708007812,152.0,0.0,0.0,,,,1781216279,2026-06-11 16:17:59-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-11T22:18:17Z,2026-06-11,20260611T221813Z,01860131-912b-462a-8587-860eececf269,,19566,0.0,21:09:37,20260611,69393,2320,1230174,19.395343780517578,-99.17205047607422,197.0,46.0,165.6,,,,1781216275,2026-06-11 16:17:55-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-11T22:18:17Z,2026-06-11,20260611T221813Z,c7e72dd0-8bcf-4fc3-bf93-6c864addcbb4,,19565,1.0,21:49:52,20260611,69390,2317,1240013,19.391145706176758,-99.08634948730469,123.0,0.0,0.0,,,,1781216279,2026-06-11 16:17:59-06:00,,,2,L02c02-2 etiopía l3 - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-11T22:18:17Z,2026-06-11,20260611T221813Z,b5c7af22-4161-4a35-9b88-87216d93230e,,19474,0.0,22:07:40,20260611,69389,2316,1240012,19.49349594116211,-99.14646911621094,282.0,20.0,72.0,,,,1781216277,2026-06-11 16:17:57-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-11T22:18:17Z,2026-06-11,20260611T221813Z,bb772e48-708d-4227-a3bf-73857989c8ba,,21324,0.0,21:50:24,20260611,69388,2315,1240011,19.51013946533203,-99.19147491455078,351.0,0.0,0.0,,,,1781216281,2026-06-11 16:18:01-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-11T22:18:17Z,2026-06-11,20260611T221813Z,89801999-7d3f-4496-8075-2ea7ba7e1578,,21295,0.0,21:49:47,20260611,69387,2314,1240010,19.480714797973633,-99.1017837524414,293.0,37.0,133.20000000000002,,,,1781216274,2026-06-11 16:17:54-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-11T22:18:17Z,2026-06-11,20260611T221813Z,3564fb41-89e5-420f-923c-7a65aba184ff,,19562,1.0,22:06:31,20260611,69386,2313,1240009,19.40155601501465,-99.1681900024414,166.0,40.0,144.0,,,,1781216276,2026-06-11 16:17:56-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-11T22:18:17Z,2026-06-11,20260611T221813Z,6dab8280-9d1c-4a3b-9f01-ebde484efd52,,21295,0.0,21:57:55,20260611,69385,2312,1240008,19.47528076171875,-99.0888671875,324.0,34.0,122.4,,,,1781216277,2026-06-11 16:17:57-06:00,,,,,,,,,,,,,,
