_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,ab801bdb-2fa5-46b3-8dc2-bd387dc8f6a9,,19563,0.0,22:13:46,20260915,69390,2317,1240013,19.394460678100586,-99.1405029296875,279.0,0.0,0.0,,,,1789513048,2026-09-15 16:57:28-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,60b0ee85-173e-4ecb-a0d5-b991630539e1,,19474,0.0,22:45:23,20260915,69389,2316,1240012,19.49610137939453,-99.15837860107422,283.0,12.0,43.2,,,,1789513056,2026-09-15 16:57:36-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,25172bcf-c583-486f-a2e7-2381ee3105b3,,19472,1.0,22:33:23,20260915,69388,2315,1240011,19.471176147460938,-99.08646392822266,150.0,0.0,0.0,,,,1789513051,2026-09-15 16:57:31-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,e8bc3f26-ffe9-4f60-8452-54ad60e154d7,,,,,,69387,2314,1240010,19.48668670654297,-99.12261199951172,110.0,24.0,86.4,,,,1789513043,2026-09-15 16:57:23-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,db5b6ee3-2620-484b-a3e3-9aa4963955d1,,19562,1.0,21:57:29,20260915,69386,2313,1240009,19.3825740814209,-99.06108856201172,997.0,17.0,61.2,,,,1789513054,2026-09-15 16:57:34-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,f1420801-2191-466d-a868-1c2d7ea7f3bb,,19471,1.0,22:28:33,20260915,69385,2312,1240008,19.490310668945312,-99.1324234008789,111.0,0.0,0.0,,,,1789513046,2026-09-15 16:57:26-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,9f1af73b-f1f7-4f2a-8723-6c45a000fea3,,19475,1.0,22:41:07,20260915,69383,2310,1240006,19.496232986450195,-99.15933990478516,102.0,0.0,0.0,,,,1789513045,2026-09-15 16:57:25-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,579c7baf-f5f3-43ad-a146-4e0770a2b832,,19475,1.0,22:47:27,20260915,69198,800,1320055,19.500913619995117,-99.17566680908203,119.0,15.0,54.0,,,,1789513050,2026-09-15 16:57:30-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,903d9cf2-09fe-453f-8cda-fb0eec6809fa,,19579,1.0,22:06:47,20260915,69886,801,1280065,19.467060089111328,-99.12535095214844,219.0,0.0,0.0,,,,1789513057,2026-09-15 16:57:37-06:00,,,7,L07h02-2 campo marte - hospital infantil,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,2352fa1f-0add-4772-9488-a954b30ccd64,,19576,0.0,22:35:04,20260915,69887,802,1280066,19.455543518066406,-99.12984466552734,200.0,37.0,133.20000000000002,,,,1789513045,2026-09-15 16:57:25-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,0b73f0a7-ae17-46bb-82bb-94e80f5abdb0,,,,,,69888,803,1280067,19.508333206176758,-99.1728744506836,0.0,0.0,0.0,,,,1783013862,2026-07-02 11:37:42-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,675912c0-3e48-428a-b86f-3f6f21ab7e3f,,19577,1.0,22:22:52,20260915,69889,804,1280068,19.443567276000977,-99.13948059082031,673.0,3.0,10.8,,,,1789513044,2026-09-15 16:57:24-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,41785f51-1da3-4980-8000-ac3848afa16a,,19576,0.0,22:48:38,20260915,69890,805,1280069,19.472549438476562,-99.12339782714844,200.0,0.0,0.0,,,,1789513045,2026-09-15 16:57:25-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,f7db753f-4cbc-41ef-a398-290010bd35d4,,19567,1.0,22:13:03,20260915,69392,2319,1230173,19.3939151763916,-99.09040832519531,124.0,0.0,0.0,,,,1789513050,2026-09-15 16:57:30-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,e38594a5-00ef-4c9c-bec2-3e95f735c768,,19577,1.0,22:51:59,20260915,69891,806,1280070,19.424592971801758,-99.18486022949219,954.0,21.0,75.60000000000001,,,,1789513051,2026-09-15 16:57:31-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,6ba01104-4464-4093-81e3-d8cd530366e8,,,,,,69391,2318,1230172,19.390867233276367,-99.04778289794922,299.0,0.0,0.0,,,,1789513047,2026-09-15 16:57:27-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,97f48e2f-0443-45ea-aaf6-1966ff5b9fbc,,19576,0.0,22:15:16,20260915,69892,807,1280071,19.43096351623535,-99.15953826904297,237.0,18.0,64.8,,,,1789513047,2026-09-15 16:57:27-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,deda3c6e-d912-410c-a631-ff8084ef5464,,,,,,69893,808,1280072,19.487564086914062,-99.1136474609375,219.0,0.0,0.0,,,,1789513053,2026-09-15 16:57:33-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,0ed2512b-4c62-4ae8-b377-65a4f4528997,,,,,,69894,809,1280073,19.442766189575195,-99.111083984375,584.0,2.0,7.2,,,,1789513043,2026-09-15 16:57:23-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,429f1442-9559-4b61-ab28-719a86f17fb1,,19562,1.0,22:12:52,20260915,69398,2325,1230182,19.394052505493164,-99.09062194824219,125.0,4.0,14.4,,,,1789513055,2026-09-15 16:57:35-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,58faec84-4e8a-451d-a5f2-a5715b4bf5b0,,19562,1.0,22:25:46,20260915,69397,2324,1230180,19.397777557373047,-99.1091079711914,101.0,10.0,36.0,,,,1789513044,2026-09-15 16:57:24-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,bf2c2318-7331-4795-acaf-2d9c485aa505,,19562,1.0,22:47:24,20260915,69395,2322,1230176,19.40345001220703,-99.1709213256836,961.0,15.0,54.0,,,,1789513046,2026-09-15 16:57:26-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,c1f104c7-7128-43f3-aea4-7e02bce3d562,,19577,1.0,22:32:02,20260915,69895,810,1280074,19.433773040771484,-99.15287780761719,658.0,3.0,10.8,,,,1789513058,2026-09-15 16:57:38-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,64fc4e72-ce28-43a8-9ee6-850c47f2e4dd,,19563,0.0,22:33:51,20260915,69394,2321,1230175,19.387067794799805,-99.080078125,305.0,13.0,46.800000000000004,,,,1789513047,2026-09-15 16:57:27-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,5cef0241-c3c3-46ba-9067-438b4e1eaa20,,19579,1.0,22:28:01,20260915,69896,811,1280075,19.439672470092773,-99.14396667480469,466.0,2.0,7.2,,,,1789513044,2026-09-15 16:57:24-06:00,,,7,L07h02-2 campo marte - hospital infantil,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,9e02c33b-9d8f-4f42-9caf-5d235588749e,,19577,1.0,22:09:04,20260915,69897,812,1280076,19.464582443237305,-99.1263427734375,193.0,0.0,0.0,,,,1789513052,2026-09-15 16:57:32-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,383a5cdf-123e-4b58-baa8-e1d76feb94e0,,19578,0.0,22:14:48,20260915,69898,813,1280077,19.430856704711914,-99.15999603271484,234.0,21.0,75.60000000000001,,,,1789513049,2026-09-15 16:57:29-06:00,,,7,L07h02-1 hospital infantil - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,e2a4c11e-0930-484b-b242-7e3d1ad7f42d,,19576,0.0,22:56:48,20260915,69899,814,1280078,19.488765716552734,-99.11737823486328,177.0,41.0,147.6,,,,1789513053,2026-09-15 16:57:33-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,aef21c80-43e6-4792-a964-623bf2695d7d,,,,,,69900,815,1280079,19.426685333251953,-99.1995849609375,106.0,0.0,0.0,,,,1789513054,2026-09-15 16:57:34-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,42354530-d37c-4f95-ab92-707d4b549571,,19577,1.0,22:03:02,20260915,69901,816,1280080,19.481185913085938,-99.12010192871094,192.0,42.0,151.20000000000002,,,,1789513051,2026-09-15 16:57:31-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,c3431870-ba01-4d33-8354-aa234de90336,,,,,,69902,817,1280081,19.507959365844727,-99.17211151123047,0.0,0.0,0.0,,,,1789237400,2026-09-12 12:23:20-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,5504cf33-7175-4d82-8e70-a5166b9805c6,,19578,0.0,22:08:23,20260915,69903,818,1280082,19.425378799438477,-99.17149353027344,260.0,25.0,90.0,,,,1789513041,2026-09-15 16:57:21-06:00,,,7,L07h02-1 hospital infantil - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,3bd04ef1-bf4d-40c2-ad3e-ccd27a0edb18,,19576,0.0,22:50:48,20260915,69904,819,1280083,19.482803344726562,-99.11955261230469,199.0,33.0,118.8,,,,1789513055,2026-09-15 16:57:35-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,54defd3c-670c-4b8d-baf6-a8d182039710,,,,,,69957,1253,1230122,19.42822265625,-99.16083526611328,228.0,0.0,0.0,,,,1789513046,2026-09-15 16:57:26-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,33072a09-3140-4914-965f-34abad23e942,,19563,0.0,21:31:58,20260915,70106,2342,1250020,19.402053833007812,-99.18671417236328,200.0,12.0,43.2,,,,1789512772,2026-09-15 16:52:52-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,6338beaf-899b-414a-8980-85f5518e0d65,,19562,1.0,22:36:34,20260915,70105,2341,1250019,19.395166397094727,-99.14608001708984,938.0,18.0,64.8,,,,1789513044,2026-09-15 16:57:24-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,ef32bc80-b0e6-405d-923a-b390217b9b1f,,19500,1.0,22:00:33,20260915,69956,1252,1230120,19.402318954467773,-99.16964721679688,188.0,27.0,97.2,,,,1789513053,2026-09-15 16:57:33-06:00,,,1,L01a07-2 el caminero - indios verdes,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,7df0863a-485f-44c3-a774-5fd1d60dc215,,19563,0.0,22:04:33,20260915,70104,2340,1250018,19.395658493041992,-99.15209197998047,274.0,0.0,0.0,,,,1789513051,2026-09-15 16:57:31-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,8aafcc7b-145d-4828-8f03-04c98d2778e0,,19497,0.0,22:24:24,20260915,69955,1251,1230119,19.396018981933594,-99.17186737060547,197.0,38.0,136.8,,,,1789513052,2026-09-15 16:57:32-06:00,,,1,L01a03-1 buenavista - el caminero,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,f230124e-8d6b-4cb5-8633-63dfd25cb326,,19564,0.0,22:29:07,20260915,70103,2339,1250017,19.3966121673584,-99.09616088867188,277.0,0.0,0.0,,,,1789513048,2026-09-15 16:57:28-06:00,,,2,L02c02-1 tepalcates - etiopía l3,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,acd2164e-0558-4af4-b3b8-19a6662708c5,,19566,0.0,22:38:30,20260915,69401,2337,1230170,19.384647369384766,-99.0756607055664,193.0,0.0,0.0,,,,1789513055,2026-09-15 16:57:35-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,a7d0af09-e6ec-43ae-98a6-b72ee11f17e1,,19567,1.0,22:31:31,20260915,69400,2336,1230187,19.398101806640625,-99.12471008300781,853.0,0.0,0.0,,,,1789513058,2026-09-15 16:57:38-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,c777b853-be0b-46fb-8650-5da9a80103f3,,19567,1.0,21:59:20,20260915,69399,2335,1230184,19.38271141052246,-99.06067657470703,227.0,15.0,54.0,,,,1789513055,2026-09-15 16:57:35-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,f86e595d-45d4-49b0-bcfe-e03c89e18947,,19582,0.0,22:32:53,20260915,69905,820,1280084,19.444215774536133,-99.13965606689453,237.0,0.0,0.0,,,,1789513050,2026-09-15 16:57:30-06:00,,,7,L07h04-1 indios verdes - la diana,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,dd214db6-49b5-4635-97d5-9649cf019c42,,19577,1.0,22:11:12,20260915,69906,821,1280085,19.457674026489258,-99.12894439697266,221.0,0.0,0.0,,,,1789513045,2026-09-15 16:57:25-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,58a4dd15-e0a1-4a7a-b909-c0f35ba6c98b,,19583,1.0,22:39:53,20260915,69907,822,1280086,19.439760208129883,-99.14384460449219,488.0,0.0,0.0,,,,1789513047,2026-09-15 16:57:27-06:00,,,7,L07h04-2 la diana - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,cb26c2ce-0c0b-4679-bf60-6188e21b5e56,,,,,,69908,823,1280087,19.492401123046875,-99.12042236328125,324.0,0.0,0.0,,,,1789513040,2026-09-15 16:57:20-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,cad4512e-ab9f-41a7-9c62-9f337210cad7,,19577,1.0,22:16:00,20260915,69909,824,1280088,19.44611930847168,-99.1368637084961,463.0,36.0,129.6,,,,1789513047,2026-09-15 16:57:27-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,7804758d-a904-44ff-8d32-3c1426b2be90,,19582,0.0,22:49:10,20260915,69910,825,1280089,19.47934913635254,-99.12080383300781,200.0,24.0,86.4,,,,1789513044,2026-09-15 16:57:24-06:00,,,7,L07h04-1 indios verdes - la diana,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,1871745e-d454-40b5-873a-8ac873ade29d,,19582,0.0,22:13:06,20260915,69911,826,1280090,19.429210662841797,-99.16346740722656,274.0,36.0,129.6,,,,1789513053,2026-09-15 16:57:33-06:00,,,7,L07h04-1 indios verdes - la diana,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,88d7b215-ac12-437b-a8ae-0da28b0551f7,,19578,0.0,22:44:52,20260915,69912,827,1280091,19.468599319458008,-99.12484741210938,196.0,0.0,0.0,,,,1789513045,2026-09-15 16:57:25-06:00,,,7,L07h02-1 hospital infantil - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,01223ab5-2b54-4df3-9ab6-2dadb84a49ca,,,,,,69913,828,1280092,19.50815200805664,-99.17230224609375,0.0,0.0,0.0,,,,1788367344,2026-09-02 10:42:24-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,9a3e22cd-45d8-450f-a8f6-a6b81aeeccc5,,19579,1.0,22:13:51,20260915,69914,829,1280093,19.447357177734375,-99.13549041748047,475.0,5.0,18.0,,,,1789513053,2026-09-15 16:57:33-06:00,,,7,L07h02-2 campo marte - hospital infantil,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,ddd56465-6567-4252-bcf8-62ea34eac343,,,,,,69695,2353,1250032,19.388572692871094,-99.05947875976562,0.0,0.0,0.0,,,,1789503891,2026-09-15 14:24:51-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,c8b98afb-730f-48ca-a427-273148e85f13,,19491,1.0,21:51:36,20260915,69463,1022,1230063,19.465293884277344,-99.14153289794922,382.0,44.0,158.4,,,,1789513058,2026-09-15 16:57:38-06:00,,,1,L01a01-2 dr. gálvez - indios verdes,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,1ec86117-0ef2-4aff-be89-97179e482228,,19497,0.0,22:36:16,20260915,69968,1264,1230128,19.412887573242188,-99.16632843017578,197.0,25.0,90.0,,,,1789513042,2026-09-15 16:57:22-06:00,,,1,L01a03-1 buenavista - el caminero,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,fabb0994-fcfa-4dea-9e96-a783852aa9dc,,19500,1.0,21:31:23,20260915,69462,1021,1230062,19.462350845336914,-99.14415740966797,377.0,51.0,183.6,,,,1789513049,2026-09-15 16:57:29-06:00,,,1,L01a07-2 el caminero - indios verdes,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T22:57:42Z,2026-09-15,20260915T225737Z,3e570579-e44e-44e2-bbd1-21b531ca7a34,,19565,1.0,22:42:04,20260915,69694,2352,1250128,19.39824867248535,-99.11669158935547,878.0,15.0,54.0,,,,1789513043,2026-09-15 16:57:23-06:00,,,2,L02c02-2 etiopía l3 - tepalcates,,3,8D1A96,FFFFFF,,,,,,
