_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T18:55:23Z,2026-08-05,20260805T185518Z,f0a374d4-530f-4bc5-892a-527c2e8c0cec,,,,,,69887,802,1280066,19.461074829101562,-99.12763977050781,21.0,0.0,0.0,,,,1785956110,2026-08-05 12:55:10-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T18:55:23Z,2026-08-05,20260805T185518Z,0b73f0a7-ae17-46bb-82bb-94e80f5abdb0,,,,,,69888,803,1280067,19.508333206176758,-99.1728744506836,0.0,0.0,0.0,,,,1783013862,2026-07-02 11:37:42-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T18:55:23Z,2026-08-05,20260805T185518Z,c645ed04-c12f-41f6-8f08-f8dfc21cfbe1,,19576,0.0,18:10:22,20260805,69889,804,1280068,19.430015563964844,-99.16151428222656,244.0,0.0,0.0,,,,1785956104,2026-08-05 12:55:04-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T18:55:23Z,2026-08-05,20260805T185518Z,01eb5d03-9bd9-4092-a6d1-01cab6feb088,,,,,,69890,805,1280069,19.426727294921875,-99.19938659667969,988.0,0.0,0.0,,,,1785956102,2026-08-05 12:55:02-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T18:55:23Z,2026-08-05,20260805T185518Z,d8020d9f-122a-460a-b8c9-de7eeb51eb24,,19562,1.0,18:29:33,20260805,69392,2319,1230173,19.39374351501465,-99.13665771484375,984.0,36.0,129.6,,,,1785956110,2026-08-05 12:55:10-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T18:55:23Z,2026-08-05,20260805T185518Z,0e75e063-c982-48bb-9e31-76de17036cb4,,19567,1.0,18:53:41,20260805,69391,2318,1230172,19.384151458740234,-99.1761703491211,230.0,27.0,97.2,,,,1785956111,2026-08-05 12:55:11-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T18:55:23Z,2026-08-05,20260805T185518Z,2cd9a040-2be2-4149-a400-b2e2e7356a42,,,,,,69892,807,1280071,19.427154541015625,-99.2002182006836,278.0,0.0,0.0,,,,1785956103,2026-08-05 12:55:03-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T18:55:23Z,2026-08-05,20260805T185518Z,06ae11fc-4de3-4924-9d95-76c5b9581a8d,,,,,,69893,808,1280072,19.492496490478516,-99.1204605102539,325.0,0.0,0.0,,,,1785956113,2026-08-05 12:55:13-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T18:55:23Z,2026-08-05,20260805T185518Z,3dba2f3d-3645-4df0-93cb-09f46955538c,,,,,,69894,809,1280073,19.508258819580078,-99.17244720458984,0.0,0.0,0.0,,,,1785611319,2026-08-01 13:08:39-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T18:55:23Z,2026-08-05,20260805T185518Z,0bc59c5e-48b2-46b3-9c0e-147b1a5da2f3,,19562,1.0,18:51:22,20260805,69398,2325,1230182,19.40743637084961,-99.1844482421875,268.0,0.0,0.0,,,,1785956108,2026-08-05 12:55:08-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T18:55:23Z,2026-08-05,20260805T185518Z,9093f568-be09-4fa8-90d6-346f8520e403,,19563,0.0,17:54:32,20260805,69397,2324,1230180,19.405696868896484,-99.1776123046875,289.0,0.0,0.0,,,,1785956101,2026-08-05 12:55:01-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T18:55:23Z,2026-08-05,20260805T185518Z,46587127-06f9-4c97-bb4d-e33ec7d85843,,19562,1.0,18:33:51,20260805,69395,2322,1230176,19.395549774169922,-99.15144348144531,949.0,0.0,0.0,,,,1785956096,2026-08-05 12:54:56-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T18:55:23Z,2026-08-05,20260805T185518Z,425aab66-d387-4117-aa49-ff4aefac6db5,,,,,,69895,810,1280074,19.487260818481445,-99.11380767822266,200.0,0.0,0.0,,,,1785956108,2026-08-05 12:55:08-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T18:55:23Z,2026-08-05,20260805T185518Z,041bb7cb-9b49-4506-858e-b7fec9652fa3,,19566,0.0,18:48:15,20260805,69394,2321,1230175,19.38981056213379,-99.05931091308594,294.0,0.0,0.0,,,,1785956102,2026-08-05 12:55:02-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T18:55:23Z,2026-08-05,20260805T185518Z,b9eed3f7-a545-4322-86a1-f82c37767970,,19576,0.0,18:34:11,20260805,69896,811,1280075,19.455036163330078,-99.13002014160156,200.0,41.0,147.6,,,,1785956101,2026-08-05 12:55:01-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T18:55:23Z,2026-08-05,20260805T185518Z,fe2a3db9-9955-42dd-b488-6c394b34f857,,19576,0.0,18:14:15,20260805,69897,812,1280076,19.433502197265625,-99.15409851074219,244.0,6.0,21.6,,,,1785956110,2026-08-05 12:55:10-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T18:55:23Z,2026-08-05,20260805T185518Z,11d63995-6833-4d20-a9dd-b533ea94c532,,,,,,69898,813,1280077,19.492956161499023,-99.12076568603516,326.0,0.0,0.0,,,,1785956102,2026-08-05 12:55:02-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T18:55:23Z,2026-08-05,20260805T185518Z,f5ca7056-193f-410c-928f-3b5f6e25362a,,,,,,69899,814,1280078,19.492637634277344,-99.12055969238281,326.0,0.0,0.0,,,,1785956103,2026-08-05 12:55:03-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T18:55:23Z,2026-08-05,20260805T185518Z,caaa300d-cc25-42e6-8662-e2245e04f654,,19576,0.0,17:50:24,20260805,69900,815,1280079,19.426376342773438,-99.19499206542969,275.0,20.0,72.0,,,,1785956081,2026-08-05 12:54:41-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T18:55:23Z,2026-08-05,20260805T185518Z,9f389179-df22-472b-90d0-c3f53444414d,,,,,,69901,816,1280080,19.507755279541016,-99.17205047607422,0.0,0.0,0.0,,,,1785953310,2026-08-05 12:08:30-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T18:55:23Z,2026-08-05,20260805T185518Z,ba297c2a-1a6d-4fb4-a56f-3dd62e7b17e0,,19577,1.0,18:50:57,20260805,69902,817,1280081,19.42466163635254,-99.18550872802734,997.0,0.0,0.0,,,,1785956053,2026-08-05 12:54:13-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T18:55:23Z,2026-08-05,20260805T185518Z,312a4b06-3642-433a-9f92-85ac56bde5cc,,,,,,69903,818,1280082,19.492334365844727,-99.12061309814453,145.0,0.0,0.0,,,,1785944282,2026-08-05 09:38:02-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T18:55:23Z,2026-08-05,20260805T185518Z,7534ee58-1d38-483d-a23f-24ccfaec5ad1,,19579,1.0,18:28:04,20260805,69904,819,1280083,19.435190200805664,-99.15029907226562,638.0,0.0,0.0,,,,1785956097,2026-08-05 12:54:57-06:00,,,7,L07h02-2 campo marte - hospital infantil,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T18:55:23Z,2026-08-05,20260805T185518Z,c89a90cc-c329-41b0-91b3-0dec740bdab7,,,,,,69957,1253,1230122,19.497974395751953,-99.11949157714844,132.0,38.0,136.8,,,,1785956110,2026-08-05 12:55:10-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T18:55:23Z,2026-08-05,20260805T185518Z,81553c8b-8597-40b6-8f38-8fffd7214c62,,19564,0.0,18:16:41,20260805,70106,2342,1250020,19.398122787475586,-99.12487030029297,269.0,0.0,0.0,,,,1785956106,2026-08-05 12:55:06-06:00,,,2,L02c02-1 tepalcates - etiopía l3,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T18:55:23Z,2026-08-05,20260805T185518Z,9225eb4b-dac2-405c-83b5-c490e1307c1a,,19567,1.0,18:47:25,20260805,70105,2341,1250019,19.4020938873291,-99.16980743408203,172.0,0.0,0.0,,,,1785956104,2026-08-05 12:55:04-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T18:55:23Z,2026-08-05,20260805T185518Z,51939dbd-eb9c-4fd1-a765-caf462e8d99e,,,,,,69956,1252,1230120,19.322763442993164,-99.17328643798828,0.0,0.0,0.0,,,,1785941455,2026-08-05 08:50:55-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T18:55:23Z,2026-08-05,20260805T185518Z,475cf86b-b2ef-4cca-9b0b-ed9d35033974,,19564,0.0,18:28:16,20260805,70104,2340,1250018,19.396480560302734,-99.09507751464844,278.0,0.0,0.0,,,,1785956101,2026-08-05 12:55:01-06:00,,,2,L02c02-1 tepalcates - etiopía l3,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T18:55:23Z,2026-08-05,20260805T185518Z,4ad63a96-eb70-4179-bcae-15bf37886c6c,,,,,,69955,1251,1230119,19.322139739990234,-99.17278289794922,348.0,0.0,0.0,,,,1785954787,2026-08-05 12:33:07-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T18:55:23Z,2026-08-05,20260805T185518Z,a7edb59c-a550-42f7-b011-3f80141947cc,,19562,1.0,18:08:01,20260805,70103,2339,1250017,19.38779640197754,-99.08124542236328,125.0,14.0,50.4,,,,1785956098,2026-08-05 12:54:58-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T18:55:23Z,2026-08-05,20260805T185518Z,9322cd58-fb53-412b-85c2-b4c0871a5055,,19563,0.0,18:18:24,20260805,69401,2337,1230170,19.398120880126953,-99.1242904663086,268.0,21.0,75.60000000000001,,,,1785956102,2026-08-05 12:55:02-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T18:55:23Z,2026-08-05,20260805T185518Z,1bc67690-256b-4197-9d44-35f72051d72d,,,,,,69400,2336,1230187,19.389301300048828,-99.05809020996094,0.0,0.0,0.0,,,,1785955536,2026-08-05 12:45:36-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T18:55:23Z,2026-08-05,20260805T185518Z,72ac52fa-d178-42de-bf31-e24ea45458e0,,19563,0.0,18:13:14,20260805,69399,2335,1230184,19.39385986328125,-99.13177490234375,192.0,5.0,18.0,,,,1785956110,2026-08-05 12:55:10-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T18:55:23Z,2026-08-05,20260805T185518Z,50388102-43aa-4276-9e7b-a6073ff44df5,,19577,1.0,18:36:33,20260805,69905,820,1280084,19.429792404174805,-99.16124725341797,663.0,0.0,0.0,,,,1785956108,2026-08-05 12:55:08-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T18:55:23Z,2026-08-05,20260805T185518Z,c7f3df22-280e-42aa-b168-e2adbd455e90,,19578,0.0,18:00:50,20260805,69906,821,1280085,19.423368453979492,-99.1756820678711,249.0,47.0,169.20000000000002,,,,1785956098,2026-08-05 12:54:58-06:00,,,7,L07h02-1 hospital infantil - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T18:55:23Z,2026-08-05,20260805T185518Z,34429b5a-1f32-4e17-9a43-3828dc2b1707,,19576,0.0,18:52:16,20260805,69907,822,1280086,19.484506607055664,-99.11888885498047,202.0,0.0,0.0,,,,1785956102,2026-08-05 12:55:02-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T18:55:23Z,2026-08-05,20260805T185518Z,d86c7c81-1dca-44ab-ad76-011e93876670,,19576,0.0,18:28:05,20260805,69908,823,1280087,19.44446563720703,-99.13932800292969,250.0,34.0,122.4,,,,1785956100,2026-08-05 12:55:00-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T18:55:23Z,2026-08-05,20260805T185518Z,7421c2eb-5f63-4ab4-bdb9-46d58175ef94,,19579,1.0,18:39:36,20260805,69909,824,1280088,19.42888832092285,-99.16288757324219,647.0,0.0,0.0,,,,1785956109,2026-08-05 12:55:09-06:00,,,7,L07h02-2 campo marte - hospital infantil,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T18:55:23Z,2026-08-05,20260805T185518Z,35cd0d11-ae19-42cd-9d08-593d87f10ac1,,,,,,69910,825,1280089,19.493192672729492,-99.12094116210938,325.0,0.0,0.0,,,,1785956102,2026-08-05 12:55:02-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T18:55:23Z,2026-08-05,20260805T185518Z,f40e8324-7d39-4d13-83b3-c23561ecd05d,,19576,0.0,16:00:05,20260805,69911,826,1280090,19.492483139038086,-99.12071228027344,145.0,0.0,0.0,,,,1785947247,2026-08-05 10:27:27-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T18:55:23Z,2026-08-05,20260805T185518Z,72ea4f30-5942-4de1-b376-9b9466a34697,,19576,0.0,18:40:20,20260805,69912,827,1280091,19.46726417541504,-99.12541961669922,202.0,0.0,0.0,,,,1785956109,2026-08-05 12:55:09-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T18:55:23Z,2026-08-05,20260805T185518Z,02d1dcef-d056-473f-ab9b-60aa3a38c2aa,,19576,0.0,18:30:28,20260805,69913,828,1280092,19.45331573486328,-99.1308364868164,213.0,0.0,0.0,,,,1785956104,2026-08-05 12:55:04-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T18:55:23Z,2026-08-05,20260805T185518Z,8f9348b9-62f3-4972-bbb0-d05b0bbbd98b,,19576,0.0,18:20:08,20260805,69914,829,1280093,19.43787384033203,-99.14629364013672,226.0,0.0,0.0,,,,1785956109,2026-08-05 12:55:09-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T18:55:23Z,2026-08-05,20260805T185518Z,c2d11c75-6c9d-4b0c-a6fb-c9ca0cc0dbac,,19983,1.0,18:54:54,20260805,69695,2353,1250032,19.339290618896484,-99.19046020507812,179.0,31.0,111.60000000000001,,,,1785956109,2026-08-05 12:55:09-06:00,,,1,L21c21-2 dr. gálvez - rojo gómez,,3,42A76B,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T18:55:23Z,2026-08-05,20260805T185518Z,a9a6f125-6c1f-44aa-bb49-1155c5b4840e,,19500,1.0,17:36:47,20260805,69463,1022,1230063,19.448801040649414,-99.15275573730469,930.0,48.0,172.8,,,,1785956107,2026-08-05 12:55:07-06:00,,,1,L01a07-2 el caminero - indios verdes,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T18:55:23Z,2026-08-05,20260805T185518Z,1b910340-81d4-4037-932d-01fd2cb85b42,,19500,1.0,18:26:34,20260805,69968,1264,1230128,19.35640525817871,-99.1845474243164,168.0,28.0,100.8,,,,1785956112,2026-08-05 12:55:12-06:00,,,1,L01a07-2 el caminero - indios verdes,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T18:55:23Z,2026-08-05,20260805T185518Z,b80c198a-dfc8-414c-a300-cbd15885661c,,,,,,69462,1021,1230062,19.495895385742188,-99.1197280883789,192.0,14.0,50.4,,,,1785956105,2026-08-05 12:55:05-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T18:55:23Z,2026-08-05,20260805T185518Z,f32150df-107d-42f3-a8e9-300f67911648,,,,,,69694,2352,1250128,19.38844871520996,-99.05970764160156,0.0,0.0,0.0,,,,1783664078,2026-07-10 00:14:38-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T18:55:23Z,2026-08-05,20260805T185518Z,96d238b9-33e4-44f6-98b2-eff29ae3f165,,,,,,69967,1263,1230127,19.321502685546875,-99.17269897460938,348.0,0.0,0.0,,,,1785951554,2026-08-05 11:39:14-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T18:55:23Z,2026-08-05,20260805T185518Z,9d19124f-f169-4b71-9825-448723e1dbb5,,19563,0.0,18:31:53,20260805,69693,2351,EXTRAVIADA,19.38907241821289,-99.08309936523438,305.0,0.0,0.0,,,,1785956099,2026-08-05 12:54:59-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T18:55:23Z,2026-08-05,20260805T185518Z,e96c4faf-fbfd-4fb5-b043-dec05888afd1,,19498,1.0,17:42:14,20260805,69461,1020,1230061,19.446151733398438,-99.15322875976562,9.0,0.0,0.0,,,,1785956114,2026-08-05 12:55:14-06:00,,,1,L01a03-2 el caminero - buenavista,,3,D40D0D,FFFFFF,,,,,,
