_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-09-08T22:43:27Z,2026-09-08,20260908T224322Z,ce14e95d-a184-470c-9a6e-017ede36c0fe,,19472,1.0,22:04:56,20260908,69379,2306,1240002,19.466934204101562,-99.06216430664062,144.0,7.0,25.2,,,,1788907386,2026-09-08 16:43:06-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-08T22:43:27Z,2026-09-08,20260908T224322Z,f444d65d-d3ab-4413-a9c7-807b3d87ab93,,19566,0.0,22:10:43,20260908,69378,2305,1240001,19.396926879882812,-99.09957122802734,272.0,15.0,54.0,,,,1788907392,2026-09-08 16:43:12-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-08T22:43:27Z,2026-09-08,20260908T224322Z,4fe111ce-fe7a-458e-b4b8-4b867f89cec5,,,,,,69377,2304,1230200,19.46485710144043,-99.0593490600586,313.0,0.0,0.0,,,,1788906610,2026-09-08 16:30:10-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-08T22:43:27Z,2026-09-08,20260908T224322Z,360a7f2d-fd8f-4c57-9f4e-f9d3bced8fa4,,19567,1.0,22:34:54,20260908,69376,2303,1230199,19.40241241455078,-99.16961669921875,185.0,31.0,111.60000000000001,,,,1788907391,2026-09-08 16:43:11-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-08T22:43:27Z,2026-09-08,20260908T224322Z,fed865d0-6264-4dfa-a125-3aa480c11362,,,,,,69375,2302,1230198,19.390827178955078,-99.0473403930664,0.0,0.0,0.0,,,,1788894939,2026-09-08 13:15:39-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-08T22:43:27Z,2026-09-08,20260908T224322Z,81e8ae0a-bb4c-4141-8354-395a59cf8937,,19491,1.0,22:25:14,20260908,70014,1210,001A196,19.383277893066406,-99.17583465576172,172.0,31.0,111.60000000000001,,,,1788907383,2026-09-08 16:43:03-06:00,,,1,L01a01-2 dr. gálvez - indios verdes,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-08T22:43:27Z,2026-09-08,20260908T224322Z,913da5a8-ab24-4ed7-84db-d4f0043f08f0,,19475,1.0,22:23:15,20260908,69382,2309,1240005,19.495458602905273,-99.155517578125,103.0,0.0,0.0,,,,1788907385,2026-09-08 16:43:05-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-08T22:43:27Z,2026-09-08,20260908T224322Z,312b8d1f-7f71-40a3-89b6-8b7afb2c90e8,,19473,0.0,22:12:08,20260908,69381,2308,1240004,19.4886474609375,-99.11654663085938,288.0,12.0,43.2,,,,1788907383,2026-09-08 16:43:03-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-08T22:43:27Z,2026-09-08,20260908T224322Z,f91e847a-683a-44e8-bcdf-7013d42d1ecb,,19472,1.0,22:10:58,20260908,69380,2307,1240003,19.469356536865234,-99.07135009765625,131.0,26.0,93.60000000000001,,,,1788907386,2026-09-08 16:43:06-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-08T22:43:27Z,2026-09-08,20260908T224322Z,6348e7f3-ddda-4b62-9216-704aca3ef04f,,19567,1.0,22:26:59,20260908,69393,2320,1230174,19.395639419555664,-99.15252685546875,943.0,45.0,162.0,,,,1788907353,2026-09-08 16:42:33-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-08T22:43:27Z,2026-09-08,20260908T224322Z,3d22bb81-2bc7-40e7-bfb3-c95fbf7cbbd1,,19567,1.0,21:31:23,20260908,69390,2317,1240013,19.396699905395508,-99.05841064453125,720.0,3.0,10.8,,,,1788907392,2026-09-08 16:43:12-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-08T22:43:27Z,2026-09-08,20260908T224322Z,c70b08f1-2559-45e7-8ba7-db2f3b41d793,,19474,0.0,22:18:10,20260908,69389,2316,1240012,19.497751235961914,-99.16577911376953,282.0,3.0,10.8,,,,1788907382,2026-09-08 16:43:02-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-08T22:43:27Z,2026-09-08,20260908T224322Z,f9f3d5c0-b916-41d4-917a-dd688a9e1b30,,19471,1.0,21:41:38,20260908,69388,2315,1240011,19.467453002929688,-99.06232452392578,134.0,27.0,97.2,,,,1788907388,2026-09-08 16:43:08-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-08T22:43:27Z,2026-09-08,20260908T224322Z,5f2d2305-6ae4-4f40-bdf6-3e57b6df86b8,,19474,0.0,22:26:54,20260908,69387,2314,1240010,19.496015548706055,-99.15840911865234,280.0,0.0,0.0,,,,1788907393,2026-09-08 16:43:13-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-08T22:43:27Z,2026-09-08,20260908T224322Z,f3187902-70a5-4f8c-b6cf-426620678b00,,19563,0.0,21:56:33,20260908,69386,2313,1240009,19.39474868774414,-99.14252471923828,279.0,16.0,57.6,,,,1788907395,2026-09-08 16:43:15-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-08T22:43:27Z,2026-09-08,20260908T224322Z,389d4d8d-c3b3-41f9-9106-a2060827ea95,,19475,1.0,22:38:49,20260908,69385,2312,1240008,19.511329650878906,-99.19480895996094,100.0,47.0,169.20000000000002,,,,1788907385,2026-09-08 16:43:05-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-08T22:43:27Z,2026-09-08,20260908T224322Z,1e904de9-4e3e-49f4-bc7c-6a7aabaaf4c5,,19470,0.0,22:32:45,20260908,69383,2310,1240006,19.478574752807617,-99.0780029296875,199.0,0.0,0.0,,,,1788907383,2026-09-08 16:43:03-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-08T22:43:27Z,2026-09-08,20260908T224322Z,0b51c706-e62d-4173-be7f-adf95d14789f,,19472,1.0,22:09:07,20260908,69198,800,1320055,19.472272872924805,-99.06777954101562,136.0,8.0,28.8,,,,1788907389,2026-09-08 16:43:09-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-08T22:43:27Z,2026-09-08,20260908T224322Z,7ce62fe6-43aa-48ff-bd5b-4880fa012901,,,,,,69886,801,1280065,19.50803565979004,-99.17186737060547,177.0,0.0,0.0,,,,1788862339,2026-09-08 04:12:19-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-08T22:43:27Z,2026-09-08,20260908T224322Z,8a42c843-60a7-4b7b-9de5-f4185707b1b0,,19577,1.0,22:21:22,20260908,69887,802,1280066,19.429887771606445,-99.16138458251953,629.0,14.0,50.4,,,,1788907393,2026-09-08 16:43:13-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-08T22:43:27Z,2026-09-08,20260908T224322Z,0b73f0a7-ae17-46bb-82bb-94e80f5abdb0,,,,,,69888,803,1280067,19.508333206176758,-99.1728744506836,0.0,0.0,0.0,,,,1783013862,2026-07-02 11:37:42-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-08T22:43:27Z,2026-09-08,20260908T224322Z,47c1f4e3-00e7-461a-9468-fde54e1b1a12,,19577,1.0,21:40:37,20260908,69889,804,1280068,19.48591423034668,-99.11328125,168.0,0.0,0.0,,,,1788907388,2026-09-08 16:43:08-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-08T22:43:27Z,2026-09-08,20260908T224322Z,b78a864f-0953-4801-9647-bdcd891d7da0,,19576,0.0,22:36:26,20260908,69890,805,1280069,19.477401733398438,-99.1215591430664,200.0,42.0,151.20000000000002,,,,1788907393,2026-09-08 16:43:13-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-08T22:43:27Z,2026-09-08,20260908T224322Z,6c7bd970-9f83-4b3e-bfd5-e119645cdfbc,,19563,0.0,22:20:52,20260908,69392,2319,1230173,19.391752243041992,-99.08712768554688,304.0,0.0,0.0,,,,1788907393,2026-09-08 16:43:13-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-08T22:43:27Z,2026-09-08,20260908T224322Z,5cbab2c9-acca-43e0-a035-dff2a936fb87,,19576,0.0,22:32:08,20260908,69891,806,1280070,19.474546432495117,-99.12255859375,198.0,40.0,144.0,,,,1788907391,2026-09-08 16:43:11-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
