_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-07-14T21:16:46Z,2026-07-14,20260714T211643Z,60cf8b26-15d7-4b52-b010-3d55eb8a2895,,19473,0.0,21:00:34,20260714,69379,2306,1240002,19.469213485717773,-99.08515167236328,329.0,38.0,136.8,,,,1784063783,2026-07-14 15:16:23-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-14T21:16:46Z,2026-07-14,20260714T211643Z,31768f87-f597-4027-b252-f3116dc9479d,,19562,1.0,20:57:34,20260714,69378,2305,1240001,19.3951473236084,-99.14625549316406,931.0,25.0,90.0,,,,1784063799,2026-07-14 15:16:39-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-14T21:16:46Z,2026-07-14,20260714T211643Z,d60298b3-0eea-408f-8cef-1ee45be070ed,,,,,,69377,2304,1230200,19.506940841674805,-99.1997299194336,197.0,0.0,0.0,,,,1784063791,2026-07-14 15:16:31-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-14T21:16:46Z,2026-07-14,20260714T211643Z,9ab9f805-1a5d-4e2d-ae80-71989cf88a86,,19563,0.0,20:31:13,20260714,69376,2303,1230199,19.39487075805664,-99.14352416992188,274.0,8.0,28.8,,,,1784063791,2026-07-14 15:16:31-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-14T21:16:46Z,2026-07-14,20260714T211643Z,29ef339d-432b-4632-b71c-1f5d403dbfe8,,19563,0.0,20:39:27,20260714,69375,2302,1230198,19.398134231567383,-99.1238784790039,269.0,37.0,133.20000000000002,,,,1784063781,2026-07-14 15:16:21-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-14T21:16:46Z,2026-07-14,20260714T211643Z,6fefa3e5-76e0-478d-a2d4-4241f78eecf4,,,,,,70014,1210,001A196,19.497732162475586,-99.11955261230469,192.0,0.0,0.0,,,,1784032939,2026-07-14 06:42:19-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-14T21:16:46Z,2026-07-14,20260714T211643Z,9110d1b4-ca24-495a-8820-abd1831d98a5,,20212,1.0,21:14:34,20260714,69382,2309,1240005,19.309188842773438,-99.10413360595703,101.0,0.0,0.0,,,,1784063795,2026-07-14 15:16:35-06:00,,,5,L05f03-2 las bombas - río de los remedios,,3,141982,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-14T21:16:46Z,2026-07-14,20260714T211643Z,70c87c12-e8ed-49e8-b2b8-cb856028fea8,,19474,0.0,20:50:54,20260714,69381,2308,1240004,19.511754989624023,-99.19630432128906,272.0,19.0,68.4,,,,1784063791,2026-07-14 15:16:31-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-14T21:16:46Z,2026-07-14,20260714T211643Z,41ffd2d6-eee9-457d-8986-7e858d6e0785,,19473,0.0,21:09:33,20260714,69380,2307,1240003,19.478811264038086,-99.07425689697266,317.0,44.0,158.4,,,,1784063795,2026-07-14 15:16:35-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-14T21:16:46Z,2026-07-14,20260714T211643Z,92d0aa34-07c0-468b-866a-3c67bed3c6c9,,19566,0.0,21:12:12,20260714,69393,2320,1230174,19.387943267822266,-99.05644989013672,305.0,29.0,104.4,,,,1784063788,2026-07-14 15:16:28-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
