_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-09-02T16:37:32Z,2026-09-02,20260902T163728Z,7b476cf0-b82a-4267-b036-244425f3f946,,,,,,69379,2306,1240002,19.478675842285156,-99.0966796875,308.0,2.0,7.2,,,,1788367032,2026-09-02 10:37:12-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-02T16:37:32Z,2026-09-02,20260902T163728Z,0cec7f55-9755-4d11-9f8a-8b7ac7b25488,,19566,0.0,16:29:56,20260902,69378,2305,1240001,19.384532928466797,-99.06065368652344,188.0,14.0,50.4,,,,1788367033,2026-09-02 10:37:13-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-02T16:37:32Z,2026-09-02,20260902T163728Z,1ba6fe13-47be-45fc-ba2a-cd2b45ff3b7c,,21327,1.0,16:07:39,20260902,69377,2304,1230200,19.486980438232422,-99.12327575683594,110.0,22.0,79.2,,,,1788367038,2026-09-02 10:37:18-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-02T16:37:32Z,2026-09-02,20260902T163728Z,46b3413f-359f-44e3-b758-dd292afaad48,,19562,1.0,16:17:26,20260902,69376,2303,1230199,19.39520263671875,-99.14669799804688,942.0,4.0,14.4,,,,1788367036,2026-09-02 10:37:16-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-02T16:37:32Z,2026-09-02,20260902T163728Z,1d3d36c3-399a-4b15-a0db-b22b123c7555,,19562,1.0,16:04:22,20260902,69375,2302,1230198,19.398202896118164,-99.11829376220703,882.0,40.0,144.0,,,,1788367025,2026-09-02 10:37:05-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-02T16:37:32Z,2026-09-02,20260902T163728Z,8449e31f-2e9d-4a92-93fd-8875ee674f83,,19492,0.0,15:48:55,20260902,70014,1210,001A196,19.389087677001953,-99.17411041259766,196.0,22.0,79.2,,,,1788367029,2026-09-02 10:37:09-06:00,,,1,L01a01-1 indios verdes - dr. gálvez,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-02T16:37:32Z,2026-09-02,20260902T163728Z,b6da74a1-3cb0-4c62-abd8-dc3c1eb307c9,,,,,,69382,2309,1240005,19.464813232421875,-99.05924987792969,310.0,0.0,0.0,,,,1788359443,2026-09-02 08:30:43-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-02T16:37:32Z,2026-09-02,20260902T163728Z,12e3c8d8-f88d-42fa-a30a-4e0148d97fa1,,,,,,69381,2308,1240004,19.46722412109375,-99.08064270019531,103.0,0.0,0.0,,,,1788367038,2026-09-02 10:37:18-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-02T16:37:32Z,2026-09-02,20260902T163728Z,03288571-2b5e-44e7-8eb8-c29824f46901,,,,,,69380,2307,1240003,19.46790885925293,-99.08345031738281,295.0,45.0,162.0,,,,1788367029,2026-09-02 10:37:09-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-02T16:37:32Z,2026-09-02,20260902T163728Z,9a396333-ad31-4640-812f-5e68ccc16ca3,,19563,0.0,15:57:49,20260902,69393,2320,1230174,19.398113250732422,-99.12457275390625,268.0,0.0,0.0,,,,1788367035,2026-09-02 10:37:15-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-02T16:37:32Z,2026-09-02,20260902T163728Z,8880e30f-c6f5-4299-8dab-121431a5384e,,19563,0.0,15:56:23,20260902,69390,2317,1240013,19.397327423095703,-99.1304702758789,228.0,33.0,118.8,,,,1788367032,2026-09-02 10:37:12-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-02T16:37:32Z,2026-09-02,20260902T163728Z,3a37ff95-c50b-4211-851b-073aefc9ed2a,,19475,1.0,16:20:40,20260902,69389,2316,1240012,19.494850158691406,-99.15316772460938,102.0,10.0,36.0,,,,1788367034,2026-09-02 10:37:14-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-02T16:37:32Z,2026-09-02,20260902T163728Z,e93a7054-f522-406d-9214-338dff6b4f7c,,,,,,69388,2315,1240011,19.507375717163086,-99.1993637084961,169.0,0.0,0.0,,,,1788367037,2026-09-02 10:37:17-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-02T16:37:32Z,2026-09-02,20260902T163728Z,f8f30654-ed75-4fcb-acb6-1b44e02a71da,,19470,0.0,15:07:32,20260902,69387,2314,1240010,19.478919982910156,-99.09741973876953,294.0,0.0,0.0,,,,1788367038,2026-09-02 10:37:18-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-02T16:37:32Z,2026-09-02,20260902T163728Z,7645fc0c-9ce6-4f53-a915-15d943710f2c,,19567,1.0,15:51:49,20260902,69386,2313,1240009,19.387449264526367,-99.08078002929688,124.0,0.0,0.0,,,,1788367028,2026-09-02 10:37:08-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
