_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T22:53:56Z,2026-06-09,20260609T225336Z,0bd7919b-37d5-40dc-9fcc-b1ab83a00928,,19471,1.0,21:50:23,20260609,69379,2306,1240002,19.466785430908203,-99.06167602539062,143.0,0.0,0.0,,,,1781045627,2026-06-09 16:53:47-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T22:53:56Z,2026-06-09,20260609T225336Z,9c420cda-2e97-4d41-a6fd-7baedfbf0dbc,,19563,0.0,22:37:47,20260609,69378,2305,1240001,19.3861026763916,-99.0712661743164,298.0,0.0,0.0,,,,1781045632,2026-06-09 16:53:52-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T22:53:56Z,2026-06-09,20260609T225336Z,634b4c95-d9ff-4b10-9fc7-5005dee48bd8,,19472,1.0,22:25:13,20260609,69377,2304,1230200,19.466262817382812,-99.07257080078125,103.0,0.0,0.0,,,,1781045619,2026-06-09 16:53:39-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T22:53:56Z,2026-06-09,20260609T225336Z,529161d2-3ad8-47e4-8e40-f2055c0ac5a8,,19562,1.0,22:23:38,20260609,69376,2303,1230199,19.397775650024414,-99.1292495727539,756.0,0.0,0.0,,,,1781045625,2026-06-09 16:53:45-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T22:53:56Z,2026-06-09,20260609T225336Z,1bb37996-9188-4976-9fdc-33018ced5303,,19563,0.0,22:34:53,20260609,69375,2302,1230198,19.384523391723633,-99.07637786865234,305.0,14.0,50.4,,,,1781045623,2026-06-09 16:53:43-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T22:53:56Z,2026-06-09,20260609T225336Z,cf829471-b55d-4b02-9acb-af26eb2482da,,,,,,70014,1210,001A196,19.49799919128418,-99.11946105957031,0.0,0.0,0.0,,,,1781039763,2026-06-09 15:16:03-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T22:53:56Z,2026-06-09,20260609T225336Z,3ebc7ef7-fc80-4417-b078-95cdd071ca95,,19475,1.0,22:32:06,20260609,69382,2309,1240005,19.49105453491211,-99.13501739501953,103.0,38.0,136.8,,,,1781045621,2026-06-09 16:53:41-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T22:53:56Z,2026-06-09,20260609T225336Z,b2984a56-0ac7-4c0a-bf81-e3a1d942ce6e,,19470,0.0,22:33:18,20260609,69381,2308,1240004,19.474712371826172,-99.08851623535156,331.0,0.0,0.0,,,,1781045619,2026-06-09 16:53:39-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T22:53:56Z,2026-06-09,20260609T225336Z,dc79ae78-2de5-474c-a7df-3e0dc982e149,,,,,,69380,2307,1240003,19.490428924560547,-99.13253784179688,289.0,2.0,7.2,,,,1781045627,2026-06-09 16:53:47-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T22:53:56Z,2026-06-09,20260609T225336Z,b7ed82f4-b973-4a09-9a83-3cdec8925cb4,,19562,1.0,22:27:45,20260609,69393,2320,1230174,19.39415740966797,-99.13907623291016,993.0,33.0,118.8,,,,1781045632,2026-06-09 16:53:52-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T22:53:56Z,2026-06-09,20260609T225336Z,b68a298a-3753-436d-9297-4cad6fbd6046,,19563,0.0,21:53:47,20260609,69390,2317,1240013,19.404264450073242,-99.17324829101562,291.0,26.0,93.60000000000001,,,,1781045627,2026-06-09 16:53:47-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T22:53:56Z,2026-06-09,20260609T225336Z,3e88ace7-8008-4769-92a6-43e7e88b4b78,,19474,0.0,22:26:56,20260609,69389,2316,1240012,19.50897216796875,-99.19129943847656,351.0,49.0,176.4,,,,1781045628,2026-06-09 16:53:48-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T22:53:56Z,2026-06-09,20260609T225336Z,4a75a06d-1182-4c1d-aaae-2383263933a8,,19471,1.0,22:24:17,20260609,69388,2315,1240011,19.48520278930664,-99.11905670166016,108.0,0.0,0.0,,,,1781045620,2026-06-09 16:53:40-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T22:53:56Z,2026-06-09,20260609T225336Z,65520723-ec2f-41a4-88ee-825cb75ae162,,19472,1.0,22:44:25,20260609,69387,2314,1240010,19.483673095703125,-99.1174545288086,112.0,45.0,162.0,,,,1781045627,2026-06-09 16:53:47-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T22:53:56Z,2026-06-09,20260609T225336Z,c2f70119-e947-4cf3-811d-b08c71a2a477,,19562,1.0,22:44:53,20260609,69386,2313,1240009,19.403459548950195,-99.17015075683594,90.0,15.0,54.0,,,,1781045629,2026-06-09 16:53:49-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T22:53:56Z,2026-06-09,20260609T225336Z,853ed2c6-be6c-4c09-9191-545e19ea8cca,,19475,1.0,22:50:06,20260609,69385,2312,1240008,19.511547088623047,-99.19715881347656,851.0,0.0,0.0,,,,1781045632,2026-06-09 16:53:52-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T22:53:56Z,2026-06-09,20260609T225336Z,ef7c1a93-ed22-4abf-b922-6ab5f8759287,,19470,0.0,21:58:55,20260609,69383,2310,1240006,19.498519897460938,-99.16947174072266,281.0,26.0,93.60000000000001,,,,1781045624,2026-06-09 16:53:44-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T22:53:56Z,2026-06-09,20260609T225336Z,62739abd-5098-4c2b-b1f1-a9b7add3f649,,19471,1.0,22:19:43,20260609,69198,800,1320055,19.48351287841797,-99.11390686035156,223.0,0.0,0.0,,,,1781045617,2026-06-09 16:53:37-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T22:53:56Z,2026-06-09,20260609T225336Z,5fa87745-a86e-443c-aea3-a519cf32350f,,19582,0.0,22:24:49,20260609,69886,801,1280065,19.446210861206055,-99.13714599609375,226.0,50.0,180.0,,,,1781045621,2026-06-09 16:53:41-06:00,,,7,L07h04-1 indios verdes - la diana,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T22:53:56Z,2026-06-09,20260609T225336Z,b33ca274-1d26-49a0-9f38-75ccff5911ca,,19576,0.0,22:25:11,20260609,69887,802,1280066,19.437660217285156,-99.14654541015625,227.0,0.0,0.0,,,,1781045629,2026-06-09 16:53:49-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T22:53:56Z,2026-06-09,20260609T225336Z,29a69fe6-d119-4ed2-9aed-a3acda69452d,,,,,,69888,803,1280067,19.49227523803711,-99.12053680419922,0.0,0.0,0.0,,,,1781045622,2026-06-09 16:53:42-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T22:53:56Z,2026-06-09,20260609T225336Z,3c8a9933-e937-4cae-84b6-c628555f4e52,,,,,,69889,804,1280068,19.514667510986328,-99.15003967285156,0.0,0.0,0.0,,,,1780931039,2026-06-08 09:03:59-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T22:53:56Z,2026-06-09,20260609T225336Z,3612b0dc-72fd-42df-9fe7-ba77f14a5458,,19576,0.0,22:20:56,20260609,69890,805,1280069,19.43605613708496,-99.14889526367188,242.0,0.0,0.0,,,,1781045630,2026-06-09 16:53:50-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T22:53:56Z,2026-06-09,20260609T225336Z,676dee73-a09e-40d9-b2ef-b793b9f68d1d,,,,,,69392,2319,1230173,19.3900089263916,-99.05889892578125,301.0,0.0,0.0,,,,1781045621,2026-06-09 16:53:41-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T22:53:56Z,2026-06-09,20260609T225336Z,5ff57e4a-eaf6-44fa-95b7-c69640b2011e,,19564,0.0,22:43:48,20260609,69391,2318,1230172,19.38875961303711,-99.05992889404297,188.0,0.0,0.0,,,,1781045616,2026-06-09 16:53:36-06:00,,,2,L02c02-1 tepalcates - etiopía l3,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T22:53:56Z,2026-06-09,20260609T225336Z,0d16fffa-24a7-4460-8210-309a4fe191d1,,19576,0.0,22:01:19,20260609,69892,807,1280071,19.42408561706543,-99.18009185791016,276.0,8.0,28.8,,,,1781045628,2026-06-09 16:53:48-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T22:53:56Z,2026-06-09,20260609T225336Z,b8cdadca-b556-4983-ab32-759f2f30a752,,19583,1.0,22:29:39,20260609,69893,808,1280072,19.44721794128418,-99.13568115234375,455.0,41.0,147.6,,,,1781045623,2026-06-09 16:53:43-06:00,,,7,L07h04-2 la diana - indios verdes,,3,116633,FFFFFF,,,,,,
