_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T22:17:06Z,2026-07-03,20260703T221702Z,44f0e97f-7593-4fe9-a316-a59bb25d5f55,,19473,0.0,21:49:51,20260703,69379,2306,1240002,19.480470657348633,-99.10125732421875,292.0,0.0,0.0,,,,1783117007,2026-07-03 16:16:47-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T22:17:06Z,2026-07-03,20260703T221702Z,0f25eaef-21fb-45f4-8f9e-d5cc74245d3b,,19566,0.0,21:26:15,20260703,69378,2305,1240001,19.395694732666016,-99.1519775390625,274.0,0.0,0.0,,,,1783117020,2026-07-03 16:17:00-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T22:17:06Z,2026-07-03,20260703T221702Z,5dda0055-0921-440b-bf8e-e847847d2f8e,,19475,1.0,21:57:37,20260703,69377,2304,1230200,19.493715286254883,-99.14784240722656,103.0,9.0,32.4,,,,1783117018,2026-07-03 16:16:58-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T22:17:06Z,2026-07-03,20260703T221702Z,7b8023da-5a69-4ce0-bfdc-f0b5cdb2f007,,19563,0.0,21:51:01,20260703,69376,2303,1230199,19.39145851135254,-99.086669921875,306.0,34.0,122.4,,,,1783117015,2026-07-03 16:16:55-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T22:17:06Z,2026-07-03,20260703T221702Z,82ddc3f6-dbbb-430a-9091-b0fc7d9e0a37,,19566,0.0,21:31:12,20260703,69375,2302,1230198,19.394311904907227,-99.13951110839844,281.0,0.0,0.0,,,,1783117015,2026-07-03 16:16:55-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T22:17:06Z,2026-07-03,20260703T221702Z,629fc083-aa61-4ece-8d09-3e72faddcd47,,,,,,70014,1210,001A196,19.38411521911621,-99.17603302001953,0.0,0.0,0.0,,,,1783114515,2026-07-03 15:35:15-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T22:17:06Z,2026-07-03,20260703T221702Z,ff4c26d4-9fc9-4696-9fa9-5c6b5ce57cbe,,19471,1.0,21:47:10,20260703,69382,2309,1240005,19.490346908569336,-99.13245391845703,111.0,0.0,0.0,,,,1783117007,2026-07-03 16:16:47-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T22:17:06Z,2026-07-03,20260703T221702Z,5d80290e-d566-49eb-be9d-b2a8909275bd,,19473,0.0,22:00:33,20260703,69381,2308,1240004,19.471330642700195,-99.08648681640625,329.0,9.0,32.4,,,,1783117013,2026-07-03 16:16:53-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T22:17:06Z,2026-07-03,20260703T221702Z,c3f96ffd-d709-4e69-bdd6-2f3ce5f32560,,19472,1.0,22:02:56,20260703,69380,2307,1240003,19.483644485473633,-99.11112976074219,102.0,45.0,162.0,,,,1783117019,2026-07-03 16:16:59-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T22:17:06Z,2026-07-03,20260703T221702Z,431b20a6-c834-44cc-a69b-3bdc3b966f92,,19562,1.0,22:08:32,20260703,69393,2320,1230174,19.405799865722656,-99.17823028564453,109.0,2.0,7.2,,,,1783117009,2026-07-03 16:16:49-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T22:17:06Z,2026-07-03,20260703T221702Z,5b361b9c-147d-49d4-a681-fdd088982bf0,,19565,1.0,22:06:04,20260703,69390,2317,1240013,19.39783477783203,-99.1292724609375,733.0,4.0,14.4,,,,1783117012,2026-07-03 16:16:52-06:00,,,2,L02c02-2 etiopía l3 - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T22:17:06Z,2026-07-03,20260703T221702Z,c8a14be6-4a6c-4287-9a17-b5686b77aa97,,19471,1.0,21:40:56,20260703,69389,2316,1240012,19.48546028137207,-99.11983489990234,107.0,0.0,0.0,,,,1783117011,2026-07-03 16:16:51-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T22:17:06Z,2026-07-03,20260703T221702Z,cd76f11c-258e-40dc-933a-4194efb494b8,,19471,1.0,21:25:09,20260703,69388,2315,1240011,19.46681785583496,-99.07860565185547,100.0,49.0,176.4,,,,1783117012,2026-07-03 16:16:52-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T22:17:06Z,2026-07-03,20260703T221702Z,63790e3e-6f65-4c93-998c-1bb93ee7c31e,,19474,0.0,22:13:15,20260703,69387,2314,1240010,19.4898624420166,-99.13102722167969,290.0,25.0,90.0,,,,1783117006,2026-07-03 16:16:46-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T22:17:06Z,2026-07-03,20260703T221702Z,d1b5cbf0-ceee-4a0f-bfcd-6974109e1008,,19565,1.0,21:50:07,20260703,69386,2313,1240009,19.39646339416504,-99.09544372558594,973.0,12.0,43.2,,,,1783117018,2026-07-03 16:16:58-06:00,,,2,L02c02-2 etiopía l3 - tepalcates,,3,8D1A96,FFFFFF,,,,,,
