_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-06-29T18:25:26Z,2026-06-29,20260629T182522Z,56330b0b-c6d5-4843-b506-633df756a4b4,,19471,1.0,18:10:46,20260629,69379,2306,1240002,19.49773406982422,-99.16604614257812,964.0,29.0,104.4,,,,1782757507,2026-06-29 12:25:07-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-29T18:25:26Z,2026-06-29,20260629T182522Z,b0b9538d-1b3f-4abd-abd8-3ee8bc7e29ad,,19562,1.0,17:42:38,20260629,69378,2305,1240001,19.388256072998047,-99.08198547363281,124.0,44.0,158.4,,,,1782757519,2026-06-29 12:25:19-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-29T18:25:26Z,2026-06-29,20260629T182522Z,a8417f8d-1c1c-4fa4-b0bb-ff2adfe2c2f0,,19470,0.0,17:49:41,20260629,69377,2304,1230200,19.48539924621582,-99.11858367919922,197.0,18.0,64.8,,,,1782757508,2026-06-29 12:25:08-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-29T18:25:26Z,2026-06-29,20260629T182522Z,6d825540-0a76-45e1-8c4d-44e71e800e6a,,19562,1.0,18:07:39,20260629,69376,2303,1230199,19.39430046081543,-99.14006042480469,988.0,21.0,75.60000000000001,,,,1782757513,2026-06-29 12:25:13-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-29T18:25:26Z,2026-06-29,20260629T182522Z,abdf76f9-2e5a-4069-8f3a-d87166b7e281,,19564,0.0,17:20:33,20260629,69375,2302,1230198,19.38918685913086,-99.0579605102539,0.0,0.0,0.0,,,,1782757507,2026-06-29 12:25:07-06:00,,,2,L02c02-1 tepalcates - etiopía l3,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-29T18:25:26Z,2026-06-29,20260629T182522Z,6af9ce82-1174-4ac5-9d7a-ebed0a078af2,,,,,,70014,1210,001A196,19.385459899902344,-99.04580688476562,0.0,0.0,0.0,,,,1782744344,2026-06-29 08:45:44-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-29T18:25:26Z,2026-06-29,20260629T182522Z,667138ac-ed50-413b-8a4c-07d392cf2f4f,,19470,0.0,17:40:36,20260629,69382,2309,1240005,19.49261474609375,-99.1422119140625,283.0,0.0,0.0,,,,1782757517,2026-06-29 12:25:17-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-29T18:25:26Z,2026-06-29,20260629T182522Z,da1175b2-a1cc-4bd1-bb5b-c7a59243b261,,19474,0.0,18:19:52,20260629,69381,2308,1240004,19.484323501586914,-99.11351013183594,355.0,0.0,0.0,,,,1782757508,2026-06-29 12:25:08-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-29T18:25:26Z,2026-06-29,20260629T182522Z,405d95c8-7617-450c-a3e3-c6dab37ecbe8,,19473,0.0,18:07:49,20260629,69380,2307,1240003,19.468992233276367,-99.08502197265625,314.0,49.0,176.4,,,,1782757516,2026-06-29 12:25:16-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-29T18:25:26Z,2026-06-29,20260629T182522Z,34e47ea9-6ccf-4bc7-aa08-88f81795e8fe,,19562,1.0,18:19:51,20260629,69393,2320,1230174,19.40753746032715,-99.18440246582031,267.0,0.0,0.0,,,,1782757515,2026-06-29 12:25:15-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
