_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T03:29:56Z,2026-08-05,20260805T032951Z,0215efc1-4133-4eaa-8852-cddd52e390da,,19473,0.0,02:56:18,20260805,69379,2306,1240002,19.485977172851562,-99.11820220947266,197.0,37.0,133.20000000000002,,,,1785900582,2026-08-04 21:29:42-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T03:29:56Z,2026-08-05,20260805T032951Z,fd3c5102-daf5-477c-93a7-1424a47e0f11,,,,,,69378,2305,1240001,19.39055061340332,-99.04704284667969,228.0,0.0,0.0,,,,1785900585,2026-08-04 21:29:45-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T03:29:56Z,2026-08-05,20260805T032951Z,b98dc967-eef2-40ee-842f-173afafbdac8,,19475,1.0,03:28:28,20260805,69377,2304,1230200,19.51091957092285,-99.19841003417969,185.0,20.0,72.0,,,,1785900582,2026-08-04 21:29:42-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T03:29:56Z,2026-08-05,20260805T032951Z,057a458d-11ce-424b-993c-74eda18ea080,,19562,1.0,03:08:23,20260805,69376,2303,1230199,19.395166397094727,-99.1461181640625,951.0,27.0,97.2,,,,1785900583,2026-08-04 21:29:43-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T03:29:56Z,2026-08-05,20260805T032951Z,b066200e-de82-414a-a23f-805ae13ab7d4,,19562,1.0,03:26:34,20260805,69375,2302,1230198,19.407432556152344,-99.18446350097656,272.0,0.0,0.0,,,,1785900574,2026-08-04 21:29:34-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T03:29:56Z,2026-08-05,20260805T032951Z,90f76591-5994-4af6-95a9-a12ce3351a70,,19997,0.0,03:22:18,20260805,70014,1210,001A196,19.468154907226562,-99.13956451416016,223.0,34.0,122.4,,,,1785900582,2026-08-04 21:29:42-06:00,,,1,L01a05-1 indios verdes - col. del valle,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T03:29:56Z,2026-08-05,20260805T032951Z,a777106a-efd9-4625-9f5d-91825a800226,,19470,0.0,03:08:49,20260805,69382,2309,1240005,19.47760581970215,-99.09396362304688,293.0,38.0,136.8,,,,1785900579,2026-08-04 21:29:39-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T03:29:56Z,2026-08-05,20260805T032951Z,3fd8e956-44f6-4c8e-89a5-3ae82a06bddb,,19471,1.0,03:23:12,20260805,69381,2308,1240004,19.503955841064453,-99.18382263183594,100.0,0.0,0.0,,,,1785900584,2026-08-04 21:29:44-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T03:29:56Z,2026-08-05,20260805T032951Z,42350f60-39cc-43b4-8ab0-360e19be0605,,19473,0.0,03:08:11,20260805,69380,2307,1240003,19.478986740112305,-99.0975112915039,294.0,30.0,108.0,,,,1785900586,2026-08-04 21:29:46-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-05T03:29:56Z,2026-08-05,20260805T032951Z,3d48bad2-8920-4987-87d0-999e81934739,,19562,1.0,03:16:42,20260805,69393,2320,1230174,19.39674949645996,-99.16338348388672,103.0,0.0,0.0,,,,1785900586,2026-08-04 21:29:46-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
