_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T17:47:03Z,2026-08-25,20260825T174658Z,232dfea1-629f-4afe-a8b4-d35a4cf1869e,,19470,0.0,17:08:29,20260825,69379,2306,1240002,19.48754119873047,-99.12480163574219,289.0,31.0,111.60000000000001,,,,1787680014,2026-08-25 11:46:54-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T17:47:03Z,2026-08-25,20260825T174658Z,9bdad10f-e547-400b-b2ed-39c28aa10fcd,,19566,0.0,16:44:00,20260825,69378,2305,1240001,19.393861770629883,-99.17261505126953,197.0,33.0,118.8,,,,1787680014,2026-08-25 11:46:54-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T17:47:03Z,2026-08-25,20260825T174658Z,371fdab7-6406-4750-ad5e-4aa03a455185,,19474,0.0,17:23:26,20260825,69377,2304,1230200,19.505468368530273,-99.1905288696289,314.0,33.0,118.8,,,,1787680008,2026-08-25 11:46:48-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T17:47:03Z,2026-08-25,20260825T174658Z,aa1b0491-7fe3-4ade-b4d2-78cede2f1de8,,19563,0.0,17:25:45,20260825,69376,2303,1230199,19.387081146240234,-99.08007049560547,305.0,9.0,32.4,,,,1787680012,2026-08-25 11:46:52-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T17:47:03Z,2026-08-25,20260825T174658Z,93dc6c56-c7cc-4b15-8fd9-00003d714d43,,19563,0.0,17:05:31,20260825,69375,2302,1230198,19.39348793029785,-99.13414001464844,278.0,0.0,0.0,,,,1787680001,2026-08-25 11:46:41-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T17:47:03Z,2026-08-25,20260825T174658Z,76f325a1-5109-41ea-8249-197bd0edf2a4,,19491,1.0,16:45:52,20260825,70014,1210,001A196,19.457605361938477,-99.14807891845703,533.0,40.0,144.0,,,,1787680013,2026-08-25 11:46:53-06:00,,,1,L01a01-2 dr. gálvez - indios verdes,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T17:47:03Z,2026-08-25,20260825T174658Z,f1311a34-34dc-4810-8127-45ffc610a2ab,,19471,1.0,17:05:01,20260825,69382,2309,1240005,19.47760772705078,-99.09476470947266,113.0,39.0,140.4,,,,1787680017,2026-08-25 11:46:57-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T17:47:03Z,2026-08-25,20260825T174658Z,cb8ea4e2-a45f-4161-8fc4-e60668e29e48,,19472,1.0,17:36:45,20260825,69381,2308,1240004,19.482738494873047,-99.11494445800781,112.0,0.0,0.0,,,,1787680007,2026-08-25 11:46:47-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T17:47:03Z,2026-08-25,20260825T174658Z,a1f49f48-f917-4f14-b579-2f164024fa9f,,,,,,69380,2307,1240003,19.47857093811035,-99.07801055908203,199.0,0.0,0.0,,,,1787680016,2026-08-25 11:46:56-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T17:47:03Z,2026-08-25,20260825T174658Z,b533e315-9acd-4ecb-a7e6-556000e1b82e,,19562,1.0,17:05:19,20260825,69393,2320,1230174,19.39551544189453,-99.09278869628906,125.0,14.0,50.4,,,,1787680019,2026-08-25 11:46:59-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T17:47:03Z,2026-08-25,20260825T174658Z,0d51e627-a349-4526-81df-054dbc48cd73,,19563,0.0,17:30:16,20260825,69390,2317,1240013,19.383771896362305,-99.06681060791016,296.0,31.0,111.60000000000001,,,,1787680010,2026-08-25 11:46:50-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T17:47:03Z,2026-08-25,20260825T174658Z,77a68d20-a222-403f-96b0-194e02075f3a,,19474,0.0,17:46:33,20260825,69389,2316,1240012,19.486297607421875,-99.12191772460938,114.0,8.0,28.8,,,,1787680008,2026-08-25 11:46:48-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T17:47:03Z,2026-08-25,20260825T174658Z,79dc986f-ed14-41e5-89f2-d198caeaec96,,19471,1.0,16:56:17,20260825,69388,2315,1240011,19.4666805267334,-99.07450103759766,103.0,46.0,165.6,,,,1787680005,2026-08-25 11:46:45-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T17:47:03Z,2026-08-25,20260825T174658Z,65e06199-d827-46f1-9147-207292d86637,,19471,1.0,17:39:06,20260825,69387,2314,1240010,19.50299835205078,-99.18032836914062,108.0,48.0,172.8,,,,1787680013,2026-08-25 11:46:53-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T17:47:03Z,2026-08-25,20260825T174658Z,fa78fb8a-7405-4052-859b-a47d997e085d,,19564,0.0,17:29:32,20260825,69386,2313,1240009,19.38475799560547,-99.07563781738281,193.0,29.0,104.4,,,,1787680016,2026-08-25 11:46:56-06:00,,,2,L02c02-1 tepalcates - etiopía l3,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T17:47:03Z,2026-08-25,20260825T174658Z,ec505a62-9a43-457a-b562-82e561df6804,,,,,,69385,2312,1240008,19.465227127075195,-99.0599136352539,133.0,21.0,75.60000000000001,,,,1787679969,2026-08-25 11:46:09-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T17:47:03Z,2026-08-25,20260825T174658Z,26390064-6f2e-42f3-b558-72c801a72fe3,,19470,0.0,17:26:58,20260825,69383,2310,1240006,19.476957321166992,-99.0923080444336,293.0,29.0,104.4,,,,1787680012,2026-08-25 11:46:52-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T17:47:03Z,2026-08-25,20260825T174658Z,7afcb93b-e1a7-400b-a454-d59ca18c13e1,,19473,0.0,17:32:28,20260825,69198,800,1320055,19.46927261352539,-99.07994079589844,190.0,47.0,169.20000000000002,,,,1787680007,2026-08-25 11:46:47-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T17:47:03Z,2026-08-25,20260825T174658Z,da06d9ba-8da3-4b9d-bee1-8090fd0cae8f,,19579,1.0,17:25:17,20260825,69886,801,1280065,19.43273162841797,-99.15531921386719,638.0,0.0,0.0,,,,1787680005,2026-08-25 11:46:45-06:00,,,7,L07h02-2 campo marte - hospital infantil,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T17:47:03Z,2026-08-25,20260825T174658Z,5c400f58-cb58-44dc-b885-a996cd88b9d5,,19576,0.0,17:12:27,20260825,69887,802,1280066,19.43406105041504,-99.1529769897461,244.0,0.0,0.0,,,,1787680011,2026-08-25 11:46:51-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T17:47:03Z,2026-08-25,20260825T174658Z,0b73f0a7-ae17-46bb-82bb-94e80f5abdb0,,,,,,69888,803,1280067,19.508333206176758,-99.1728744506836,0.0,0.0,0.0,,,,1783013862,2026-07-02 11:37:42-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T17:47:03Z,2026-08-25,20260825T174658Z,33732106-9e22-436f-9404-a81aaf59c6de,,,,,,69889,804,1280068,19.426742553710938,-99.19947814941406,101.0,0.0,0.0,,,,1787680014,2026-08-25 11:46:54-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T17:47:03Z,2026-08-25,20260825T174658Z,aee0f928-225b-4567-9750-47df28d8b8d6,,19576,0.0,17:26:33,20260825,69890,805,1280069,19.4533634185791,-99.13079071044922,208.0,0.0,0.0,,,,1787680013,2026-08-25 11:46:53-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T17:47:03Z,2026-08-25,20260825T174658Z,43683c96-21bc-482d-b8f2-0ef30e4ce104,,,,,,69392,2319,1230173,19.38941192626953,-99.05835723876953,0.0,0.0,0.0,,,,1787676674,2026-08-25 10:51:14-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T17:47:03Z,2026-08-25,20260825T174658Z,3a1d945b-55d8-42c6-a750-a3c66810ae4d,,19908,1.0,17:42:32,20260825,69891,806,1280070,19.424636840820312,-99.18537139892578,965.0,0.0,0.0,,,,1787680008,2026-08-25 11:46:48-06:00,,,7,L07h10-2 campo marte - garibaldi,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T17:47:03Z,2026-08-25,20260825T174658Z,d3b2b423-537e-41cf-8f01-0768abc702c5,,19562,1.0,16:46:31,20260825,69391,2318,1230172,19.39422607421875,-99.0521469116211,120.0,42.0,151.20000000000002,,,,1787680007,2026-08-25 11:46:47-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T17:47:03Z,2026-08-25,20260825T174658Z,2021b038-34b9-4cfa-a9a0-784895e18787,,19576,0.0,17:08:31,20260825,69892,807,1280071,19.43004608154297,-99.1614761352539,244.0,0.0,0.0,,,,1787680015,2026-08-25 11:46:55-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T17:47:03Z,2026-08-25,20260825T174658Z,ef639414-6657-471a-8c82-ef35d9b1c344,,,,,,69893,808,1280072,19.4871883392334,-99.11377716064453,205.0,0.0,0.0,,,,1787680009,2026-08-25 11:46:49-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T17:47:03Z,2026-08-25,20260825T174658Z,fe15521d-bee7-4175-99be-49c0f4021e1d,,19577,1.0,17:28:45,20260825,69894,809,1280073,19.431217193603516,-99.15838623046875,509.0,0.0,0.0,,,,1787680010,2026-08-25 11:46:50-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T17:47:03Z,2026-08-25,20260825T174658Z,6dedb2a8-3155-4fa6-9409-7b87a6242e8a,,19562,1.0,17:16:03,20260825,69398,2325,1230182,19.398059844970703,-99.12417602539062,885.0,24.0,86.4,,,,1787680017,2026-08-25 11:46:57-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T17:47:03Z,2026-08-25,20260825T174658Z,0715d529-375f-44e7-b3c7-b0b70169b6d7,,19567,1.0,17:13:58,20260825,69397,2324,1230180,19.3974552154541,-99.10621643066406,966.0,49.0,176.4,,,,1787680012,2026-08-25 11:46:52-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T17:47:03Z,2026-08-25,20260825T174658Z,16b212a7-3a4f-4c8a-b356-351b5d3ad67d,,19563,0.0,17:36:39,20260825,69395,2322,1230176,19.3836669921875,-99.0607681274414,187.0,13.0,46.800000000000004,,,,1787680016,2026-08-25 11:46:56-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T17:47:03Z,2026-08-25,20260825T174658Z,82768d28-5885-40e2-a6f0-ff00bc5e975a,,,,,,69895,810,1280074,19.42681312561035,-99.19967651367188,109.0,0.0,0.0,,,,1787680006,2026-08-25 11:46:46-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T17:47:03Z,2026-08-25,20260825T174658Z,05be94d4-4af8-49c8-9d6f-119df005e882,,19563,0.0,17:26:17,20260825,69394,2321,1230175,19.386934280395508,-99.07986450195312,305.0,10.0,36.0,,,,1787680016,2026-08-25 11:46:56-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-25T17:47:03Z,2026-08-25,20260825T174658Z,49680617-f64b-4eaf-8e85-53b4331e10fe,,19577,1.0,17:13:27,20260825,69896,811,1280075,19.44375991821289,-99.13917541503906,533.0,7.0,25.2,,,,1787680011,2026-08-25 11:46:51-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
