_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-09-11T22:37:47Z,2026-09-11,20260911T223742Z,b591d21a-35c9-49cf-817d-4a3e8b041752,,20211,0.0,22:25:35,20260911,69379,2306,1240002,19.4760684967041,-99.099365234375,200.0,0.0,0.0,,,,1789166243,2026-09-11 16:37:23-06:00,,,5,L05f03-1 río de los remedios - las bombas,,3,141982,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-11T22:37:47Z,2026-09-11,20260911T223742Z,a518f64b-e706-4b88-bd42-903a425919e4,,19563,0.0,21:42:22,20260911,69378,2305,1240001,19.3990478515625,-99.16752624511719,345.0,39.0,140.4,,,,1789166253,2026-09-11 16:37:33-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-11T22:37:47Z,2026-09-11,20260911T223742Z,ddbfc8be-c61f-4b54-95d9-7ab35e3b7a79,,19470,0.0,21:34:48,20260911,69377,2304,1230200,19.498666763305664,-99.1705551147461,285.0,0.0,0.0,,,,1789166252,2026-09-11 16:37:32-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-11T22:37:47Z,2026-09-11,20260911T223742Z,7285f7c2-7d9a-4a7f-8457-40aa1a43dc3f,,19562,1.0,22:29:33,20260911,69376,2303,1230199,19.4044246673584,-99.17401123046875,108.0,30.0,108.0,,,,1789166225,2026-09-11 16:37:05-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-11T22:37:47Z,2026-09-11,20260911T223742Z,02ba1bca-18a6-4ac1-9e01-fd9a7cb2521d,,19566,0.0,22:08:00,20260911,69375,2302,1230198,19.3973331451416,-99.10470581054688,276.0,31.0,111.60000000000001,,,,1789166251,2026-09-11 16:37:31-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-11T22:37:47Z,2026-09-11,20260911T223742Z,d75c6c3c-7407-40c1-8c67-9d8b976b35e2,,19491,1.0,22:26:52,20260911,70014,1210,001A196,19.365100860595703,-99.18168640136719,175.0,9.0,32.4,,,,1789166244,2026-09-11 16:37:24-06:00,,,1,L01a01-2 dr. gálvez - indios verdes,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-11T22:37:47Z,2026-09-11,20260911T223742Z,ae47efc4-9378-4b97-ac14-1d154756dd21,,,,,,69382,2309,1240005,19.492389678955078,-99.20529174804688,983.0,23.0,82.8,,,,1789166195,2026-09-11 16:36:35-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-11T22:37:47Z,2026-09-11,20260911T223742Z,2463a47a-651f-4299-bf87-834f8ca7b9c8,,,,,,69381,2308,1240004,19.47004508972168,-99.06513977050781,313.0,0.0,0.0,,,,1789166249,2026-09-11 16:37:29-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-11T22:37:47Z,2026-09-11,20260911T223742Z,e8a008ce-024b-44fb-a081-676a771291b9,,19472,1.0,22:34:03,20260911,69380,2307,1240003,19.491283416748047,-99.13544464111328,282.0,0.0,0.0,,,,1789166254,2026-09-11 16:37:34-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-11T22:37:47Z,2026-09-11,20260911T223742Z,229f9e0c-3568-458a-a466-978cad0a658e,,19566,0.0,21:27:47,20260911,69393,2320,1230174,19.38671112060547,-99.17491912841797,197.0,12.0,43.2,,,,1789166241,2026-09-11 16:37:21-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
